,transDate,close,high,low,open,volume,event,date
1330,1414083600000,35.572,36.121,35.481,36.121,150110,,2014-10-23 17:00:00
1331,1414170000000,35.203,35.662,35.021,35.388,127520,,2014-10-24 17:00:00
1332,1414429200000,34.013,35.203,34.013,35.113,178170,,2014-10-27 17:00:00
1333,1414515600000,34.38,34.38,34.104,34.104,170420,,2014-10-28 17:00:00
1334,1414602000000,34.563,34.929,34.38,34.472,508810,,2014-10-29 17:00:00
1335,1414688400000,34.563,34.837,34.472,34.563,143690,,2014-10-30 17:00:00
1336,1414774800000,35.572,35.937,34.563,34.563,235630,,2014-10-31 17:00:00
1337,1415034000000,35.662,36.121,35.662,35.847,372350,,2014-11-03 17:00:00
1338,1415120400000,35.203,35.847,35.203,35.572,193020,,2014-11-04 17:00:00
1339,1415206800000,34.929,35.572,34.472,35.572,145240,,2014-11-05 17:00:00
1340,1415293200000,34.929,35.662,34.837,35.021,200610,,2014-11-06 17:00:00
1341,1415379600000,35.021,35.296,34.837,34.837,129210,,2014-11-07 17:00:00
1342,1415638800000,35.113,35.937,35.021,35.021,144070,,2014-11-10 17:00:00
1343,1415725200000,35.296,35.755,35.296,35.296,257600,,2014-11-11 17:00:00
1344,1415811600000,35.572,35.662,35.296,35.296,131380,,2014-11-12 17:00:00
1345,1415898000000,35.481,35.755,35.481,35.755,194960,,2014-11-13 17:00:00
1346,1415984400000,35.388,35.481,34.747,35.481,238320,,2014-11-14 17:00:00
1347,1416243600000,35.388,35.572,35.296,35.572,186340,,2014-11-17 17:00:00
1348,1416330000000,34.929,35.388,34.929,35.388,135000,,2014-11-18 17:00:00
1349,1416416400000,34.655,35.296,34.655,35.296,159770,,2014-11-19 17:00:00
1350,1416502800000,34.837,35.021,34.655,35.021,339220,,2014-11-20 17:00:00
1351,1416589200000,34.655,35.021,34.655,34.837,161130,,2014-11-21 17:00:00
1352,1416848400000,34.472,35.021,34.472,34.563,137490,,2014-11-24 17:00:00
1353,1416934800000,34.196,34.837,34.196,34.655,317870,,2014-11-25 17:00:00
1354,1417021200000,33.462,34.655,33.372,34.38,329640,,2014-11-26 17:00:00
1355,1417107600000,33.646,33.829,33.28,33.462,89570,,2014-11-27 17:00:00
1356,1417194000000,33.554,34.013,33.554,34.013,138500,,2014-11-28 17:00:00
1357,1417453200000,34.747,35.021,33.554,33.554,308140,,2014-12-01 17:00:00
1358,1417539600000,34.837,34.929,34.38,34.38,262150,,2014-12-02 17:00:00
1359,1417626000000,34.196,35.021,34.196,34.837,160770,,2014-12-03 17:00:00
1360,1417712400000,34.38,34.563,34.196,34.196,89590,,2014-12-04 17:00:00
1361,1417798800000,34.38,34.837,34.289,34.38,87210,,2014-12-05 17:00:00
1362,1418058000000,34.196,34.747,33.92,34.38,74370,,2014-12-08 17:00:00
1363,1418144400000,33.462,34.472,33.462,33.92,132140,,2014-12-09 17:00:00
1364,1418230800000,34.196,34.196,33.28,33.739,88120,,2014-12-10 17:00:00
1365,1418317200000,33.554,34.196,33.28,33.829,141470,,2014-12-11 17:00:00
1366,1418403600000,34.013,34.196,33.28,33.28,42970,,2014-12-12 17:00:00
1367,1418662800000,33.097,34.104,33.004,33.92,272700,,2014-12-15 17:00:00
1368,1418749200000,32.088,33.097,32.088,33.097,163260,,2014-12-16 17:00:00
1369,1418835600000,31.263,32.729,30.803,32.088,305530,,2014-12-17 17:00:00
1370,1418922000000,30.254,31.355,30.254,31.263,655440,,2014-12-18 17:00:00
1371,1419008400000,28.145,30.895,28.145,30.254,1707260,,2014-12-19 17:00:00
1372,1419267600000,30.071,30.071,28.88,29.337,313000,,2014-12-22 17:00:00
1373,1419354000000,30.712,31.812,30.254,30.803,493240,,2014-12-23 17:00:00
1374,1419440400000,29.337,31.079,29.246,30.163,808910,,2014-12-24 17:00:00
1375,1419526800000,28.971,29.337,28.145,28.971,194650,,2014-12-25 17:00:00
1376,1419613200000,29.062,29.52,28.237,28.971,310630,,2014-12-26 17:00:00
1377,1419872400000,28.145,29.246,28.055,29.154,678780,,2014-12-29 17:00:00
1378,1419958800000,27.871,28.237,27.138,28.145,526370,,2014-12-30 17:00:00
1379,1420045200000,29.337,29.52,28.145,28.42,486130,,2014-12-31 17:00:00
1380,1420477200000,30.529,30.988,29.429,29.429,984900,,2015-01-05 17:00:00
1381,1420563600000,30.621,30.621,29.429,29.429,511140,,2015-01-06 17:00:00
1382,1420650000000,31.263,31.812,30.621,30.712,1030840,,2015-01-07 17:00:00
1383,1420736400000,31.263,31.996,30.895,31.263,565530,,2015-01-08 17:00:00
1384,1420822800000,32.088,32.637,31.171,31.355,730160,,2015-01-09 17:00:00
1385,1421082000000,32.729,33.187,32.179,32.272,1374890,,2015-01-12 17:00:00
1386,1421168400000,32.272,32.729,32.088,32.272,828990,,2015-01-13 17:00:00
1387,1421254800000,31.72,32.454,31.445,32.179,465980,,2015-01-14 17:00:00
1388,1421341200000,31.171,31.812,30.895,31.63,683540,,2015-01-15 17:00:00
1389,1421427600000,32.088,32.363,31.171,31.355,721060,,2015-01-16 17:00:00
1390,1421686800000,31.904,32.729,31.63,32.088,501550,,2015-01-19 17:00:00
1391,1421773200000,32.088,32.272,31.63,31.63,564360,,2015-01-20 17:00:00
1392,1421859600000,32.179,32.363,31.996,32.088,590070,,2015-01-21 17:00:00
1393,1421946000000,32.272,32.454,31.812,32.179,532030,,2015-01-22 17:00:00
1394,1422032400000,32.272,32.454,31.904,32.272,510760,,2015-01-23 17:00:00
1395,1422291600000,31.904,32.363,31.904,32.272,292390,,2015-01-26 17:00:00
1396,1422378000000,31.72,32.272,31.63,31.996,600110,,2015-01-27 17:00:00
1397,1422464400000,32.821,33.28,31.904,31.904,735140,,2015-01-28 17:00:00
1398,1422550800000,32.088,32.821,32.088,32.637,160820,,2015-01-29 17:00:00
1399,1422637200000,31.63,32.637,31.63,32.637,284910,,2015-01-30 17:00:00
1400,1422896400000,31.263,32.272,31.263,31.72,425460,,2015-02-02 17:00:00
1401,1422982800000,31.63,32.088,31.263,31.72,538860,,2015-02-03 17:00:00
1402,1423069200000,33.004,33.187,31.355,31.445,956310,,2015-02-04 17:00:00
1403,1423155600000,33.739,34.38,33.004,33.004,919350,,2015-02-05 17:00:00
1404,1423242000000,34.563,34.747,33.739,33.739,331920,,2015-02-06 17:00:00
1405,1423501200000,34.747,34.929,34.38,34.655,840030,,2015-02-09 17:00:00
1406,1423587600000,35.296,35.481,34.38,34.747,624020,,2015-02-10 17:00:00
1407,1423674000000,35.755,35.937,35.296,35.572,172030,,2015-02-11 17:00:00
1408,1423760400000,36.213,36.397,35.662,35.847,334530,,2015-02-12 17:00:00
1409,1423846800000,36.397,36.947,36.304,36.397,571660,,2015-02-13 17:00:00
1410,1424797200000,36.489,36.671,36.03,36.397,292860,,2015-02-24 17:00:00
1411,1424883600000,35.388,37.038,35.388,36.489,259560,,2015-02-25 17:00:00
1412,1424970000000,34.929,35.481,34.655,35.388,216360,,2015-02-26 17:00:00
1413,1425056400000,34.38,35.662,34.38,34.837,346060,,2015-02-27 17:00:00
1414,1425315600000,34.472,34.929,34.289,34.38,290980,,2015-03-02 17:00:00
1415,1425402000000,35.296,35.296,34.747,34.837,255270,,2015-03-03 17:00:00
1416,1425488400000,35.481,35.572,35.203,35.296,244110,,2015-03-04 17:00:00
1417,1425574800000,34.929,35.572,34.929,35.572,471590,,2015-03-05 17:00:00
1418,1425661200000,34.563,34.929,34.472,34.837,387680,,2015-03-06 17:00:00
1419,1425920400000,34.013,34.472,33.646,34.472,518330,,2015-03-09 17:00:00
1420,1426006800000,34.013,34.104,33.646,33.92,129430,,2015-03-10 17:00:00
1421,1426093200000,34.196,34.563,33.739,34.013,279140,,2015-03-11 17:00:00
1422,1426179600000,34.655,34.655,33.92,34.104,403030,,2015-03-12 17:00:00
1423,1426266000000,34.38,34.837,34.289,34.837,140960,,2015-03-13 17:00:00
1424,1426525200000,33.92,34.196,33.829,33.92,181410,,2015-03-16 17:00:00
1425,1426611600000,34.104,34.196,33.739,33.739,308710,,2015-03-17 17:00:00
1426,1426698000000,34.013,34.196,33.646,34.104,112960,,2015-03-18 17:00:00
1427,1426784400000,33.187,33.92,33.097,33.92,351630,,2015-03-19 17:00:00
1428,1426870800000,34.38,34.38,32.912,33.097,351100,,2015-03-20 17:00:00
1429,1427130000000,33.739,34.013,33.646,33.646,378160,,2015-03-23 17:00:00
1430,1427216400000,33.554,33.646,33.004,33.187,417380,,2015-03-24 17:00:00
1431,1427302800000,33.097,33.739,33.097,33.462,303370,,2015-03-25 17:00:00
1432,1427389200000,32.637,33.097,32.272,33.004,408590,,2015-03-26 17:00:00
1433,1427475600000,31.538,32.729,30.988,32.729,368540,,2015-03-27 17:00:00
1434,1427734800000,30.437,31.812,30.345,31.263,320810,,2015-03-30 17:00:00
1435,1427821200000,31.355,31.812,30.437,30.529,270420,,2015-03-31 17:00:00
1436,1427907600000,30.254,31.355,30.254,31.355,177010,,2015-04-01 17:00:00
1437,1427994000000,32.363,32.363,30.254,30.254,296050,,2015-04-02 17:00:00
1438,1428080400000,31.63,32.729,31.63,32.088,209320,,2015-04-03 17:00:00
1439,1428339600000,30.803,31.72,30.803,31.63,146010,,2015-04-06 17:00:00
1440,1428426000000,31.171,31.355,30.529,30.803,268570,,2015-04-07 17:00:00
1441,1428512400000,30.712,31.263,30.621,31.171,271160,,2015-04-08 17:00:00
1442,1428598800000,31.079,31.355,30.437,30.437,139500,,2015-04-09 17:00:00
1443,1428685200000,31.263,31.904,31.171,31.355,276310,,2015-04-10 17:00:00
1444,1428944400000,31.72,31.996,31.263,31.355,186700,,2015-04-13 17:00:00
1445,1429030800000,31.63,31.996,31.63,31.812,201460,,2015-04-14 17:00:00
1446,1429117200000,32.088,32.179,31.445,31.538,253170,,2015-04-15 17:00:00
1447,1429203600000,32.637,33.004,32.546,32.729,387680,,2015-04-16 17:00:00
1448,1429290000000,32.363,32.729,32.363,32.637,160200,,2015-04-17 17:00:00
1449,1429549200000,32.363,32.454,31.996,32.088,168960,,2015-04-20 17:00:00
1450,1429635600000,32.179,32.454,32.179,32.179,126900,,2015-04-21 17:00:00
1451,1429722000000,32.088,32.272,31.996,32.179,152340,,2015-04-22 17:00:00
1452,1429808400000,32.454,32.821,32.088,32.088,185840,,2015-04-23 17:00:00
1453,1429894800000,32.363,32.637,32.179,32.546,183630,,2015-04-24 17:00:00
1454,1430154000000,32.454,32.637,32.179,32.637,188490,,2015-04-27 17:00:00
1455,1430758800000,31.079,32.179,31.079,32.088,341150,,2015-05-04 17:00:00
1456,1430845200000,31.996,31.996,30.712,31.079,188470,,2015-05-05 17:00:00
1457,1430931600000,31.171,31.996,31.171,31.996,81060,,2015-05-06 17:00:00
1458,1431018000000,31.171,31.355,30.988,30.988,68840,,2015-05-07 17:00:00
1459,1431104400000,31.538,31.904,31.171,31.171,102210,,2015-05-08 17:00:00
1460,1431363600000,31.445,31.72,31.355,31.63,150430,,2015-05-11 17:00:00
1461,1431450000000,30.712,31.72,30.712,31.171,150660,,2015-05-12 17:00:00
1462,1431536400000,30.712,31.171,30.529,31.171,117160,,2015-05-13 17:00:00
1463,1431622800000,30.621,30.803,30.621,30.712,93570,,2015-05-14 17:00:00
1464,1431709200000,30.437,31.079,30.437,30.712,69290,,2015-05-15 17:00:00
1465,1431968400000,29.887,30.437,29.887,30.437,86030,,2015-05-18 17:00:00
1466,1432054800000,30.529,30.712,29.887,30.712,104260,,2015-05-19 17:00:00
1467,1432141200000,31.445,31.538,30.163,30.163,125760,,2015-05-20 17:00:00
1468,1432227600000,32.862,32.862,31.635,32.391,224020,DIVIDEND,2015-05-21 17:00:00
1469,1432314000000,33.617,33.617,32.202,32.862,257630,,2015-05-22 17:00:00
1470,1432573200000,32.862,33.995,32.862,33.24,98730,,2015-05-25 17:00:00
1471,1432659600000,34.373,34.562,33.051,33.524,499030,,2015-05-26 17:00:00
1472,1432746000000,34.468,34.751,33.995,34.373,236330,,2015-05-27 17:00:00
1473,1432832400000,34.94,35.317,34.279,34.373,291760,,2015-05-28 17:00:00
1474,1432918800000,34.657,35.128,34.09,35.128,321610,,2015-05-29 17:00:00
1475,1433178000000,33.617,34.845,33.24,34.845,169750,,2015-06-01 17:00:00
1476,1433264400000,33.429,34.373,33.429,33.995,87020,,2015-06-02 17:00:00
1477,1433350800000,33.051,33.429,32.862,33.334,261280,,2015-06-03 17:00:00
1478,1433437200000,33.429,33.524,33.051,33.051,136560,,2015-06-04 17:00:00
1479,1433523600000,33.901,33.901,33.051,33.429,78830,,2015-06-05 17:00:00
1480,1433782800000,33.334,33.995,33.24,33.995,325320,,2015-06-08 17:00:00
1481,1433869200000,33.334,33.334,33.051,33.051,178690,,2015-06-09 17:00:00
1482,1433955600000,33.146,33.429,32.956,33.051,239690,,2015-06-10 17:00:00
1483,1434042000000,34.185,34.185,32.956,32.956,297000,,2015-06-11 17:00:00
1484,1434128400000,34.751,34.845,34.279,34.845,201810,,2015-06-12 17:00:00
1485,1434387600000,34.94,35.128,34.562,35.128,166440,,2015-06-15 17:00:00
1486,1434474000000,34.468,35.035,34.468,34.94,192990,,2015-06-16 17:00:00
1487,1434560400000,34.94,35.884,34.279,34.468,389660,,2015-06-17 17:00:00
1488,1434646800000,35.884,35.884,34.94,35.317,457990,,2015-06-18 17:00:00
1489,1434733200000,36.829,36.829,36.167,36.733,1166020,,2015-06-19 17:00:00
1490,1434992400000,36.356,36.733,36.072,36.733,272630,,2015-06-22 17:00:00
1491,1435078800000,36.923,37.112,36.356,36.356,330820,,2015-06-23 17:00:00
1492,1435165200000,36.733,37.017,36.356,36.923,100320,,2015-06-24 17:00:00
1493,1435251600000,36.263,36.829,36.167,36.829,80090,,2015-06-25 17:00:00
1494,1435338000000,35.884,36.263,35.035,36.263,195050,,2015-06-26 17:00:00
1495,1435597200000,37.206,37.584,35.884,36.167,388770,,2015-06-29 17:00:00
1496,1435683600000,38.717,39.189,37.206,37.301,1017730,,2015-06-30 17:00:00
1497,1435770000000,38.244,38.717,37.867,38.244,333440,,2015-07-01 17:00:00
1498,1435856400000,40.606,40.606,37.773,37.773,347680,,2015-07-02 17:00:00
1499,1435942800000,42.966,42.966,40.794,40.983,520190,,2015-07-03 17:00:00
1500,1436202000000,45.895,45.895,43.439,43.721,600310,,2015-07-06 17:00:00
1501,1436288400000,49.105,49.105,45.516,45.516,487240,,2015-07-07 17:00:00
1502,1436374800000,51.938,52.41,50.994,51.938,1248330,,2015-07-08 17:00:00
1503,1436461200000,51.465,54.771,48.633,49.105,634710,,2015-07-09 17:00:00
1504,1436547600000,54.771,54.771,51.465,51.938,579560,,2015-07-10 17:00:00
1505,1436806800000,58.547,58.547,57.604,57.604,198890,,2015-07-13 17:00:00
1506,1436893200000,62.325,62.325,58.547,62.325,706390,,2015-07-14 17:00:00
1507,1436979600000,58.547,63.741,58.547,63.741,586290,,2015-07-15 17:00:00
1508,1437066000000,59.492,61.853,56.187,56.187,483980,,2015-07-16 17:00:00
1509,1437152400000,60.909,61.853,59.02,59.492,351520,,2015-07-17 17:00:00
1510,1437411600000,57.604,61.38,57.132,61.38,198630,,2015-07-20 17:00:00
1511,1437498000000,53.827,56.659,53.827,55.715,301790,,2015-07-21 17:00:00
1512,1437584400000,50.994,52.882,50.521,51.465,1291590,,2015-07-22 17:00:00
1513,1437670800000,54.298,54.298,52.41,52.41,297960,,2015-07-23 17:00:00
1514,1437757200000,52.882,55.242,52.41,54.771,171600,,2015-07-24 17:00:00
1515,1438016400000,50.994,51.938,49.576,50.994,749480,,2015-07-27 17:00:00
1516,1438102800000,49.105,51.938,49.105,51.465,543030,,2015-07-28 17:00:00
1517,1438189200000,49.105,51.938,48.633,49.105,287000,,2015-07-29 17:00:00
1518,1438275600000,51.938,51.938,49.105,49.105,396160,,2015-07-30 17:00:00
1519,1438362000000,49.576,52.41,49.576,52.41,235220,,2015-07-31 17:00:00
1520,1438621200000,46.178,48.16,46.178,47.688,683500,,2015-08-03 17:00:00
1521,1438707600000,43.439,45.328,43.439,44.949,505740,,2015-08-04 17:00:00
1522,1438794000000,45.328,46.178,43.439,43.439,244240,,2015-08-05 17:00:00
1523,1438880400000,44.194,46.178,43.439,45.328,259670,,2015-08-06 17:00:00
1524,1438966800000,44.478,44.571,43.439,44.194,160890,,2015-08-07 17:00:00
1525,1439226000000,47.216,47.216,44.478,44.478,478940,,2015-08-10 17:00:00
1526,1439312400000,49.105,50.521,48.633,49.105,511600,,2015-08-11 17:00:00
1527,1439398800000,48.16,50.521,46.933,47.688,580100,,2015-08-12 17:00:00
1528,1439485200000,45.328,48.16,44.949,48.16,447190,,2015-08-13 17:00:00
1529,1439571600000,46.082,46.366,45.328,45.328,369900,,2015-08-14 17:00:00
1530,1439830800000,44.383,46.933,44.383,46.555,243650,,2015-08-17 17:00:00
1531,1439917200000,46.743,46.743,44.383,44.383,258110,,2015-08-18 17:00:00
1532,1440003600000,46.743,48.16,45.611,46.743,246540,,2015-08-19 17:00:00
1533,1440090000000,45.705,48.16,45.705,46.743,370520,,2015-08-20 17:00:00
1534,1440176400000,44.383,45.328,43.344,45.138,511390,,2015-08-21 17:00:00
1535,1440435600000,41.361,43.628,41.361,43.439,639640,,2015-08-24 17:00:00
1536,1440522000000,42.4,42.966,38.811,39.189,464100,,2015-08-25 17:00:00
1537,1440608400000,41.645,43.156,40.701,42.116,536880,,2015-08-26 17:00:00
1538,1440694800000,42.494,44.383,42.022,42.494,480220,,2015-08-27 17:00:00
1539,1440781200000,45.328,45.328,42.4,42.494,584800,,2015-08-28 17:00:00
1540,1441040400000,43.911,45.328,43.911,45.328,442430,,2015-08-31 17:00:00
1541,1441126800000,43.25,44.571,42.966,43.911,288660,,2015-09-01 17:00:00
1542,1441299600000,41.361,43.25,41.361,43.25,442860,,2015-09-03 17:00:00
1543,1441386000000,42.116,42.305,41.361,41.361,212620,,2015-09-04 17:00:00
1544,1441645200000,42.116,42.873,42.022,42.022,115340,,2015-09-07 17:00:00
1545,1441731600000,43.156,43.439,41.55,41.645,322440,,2015-09-08 17:00:00
1546,1441818000000,43.911,44.478,43.628,44.383,351190,,2015-09-09 17:00:00
1547,1441904400000,44.194,45.328,43.344,43.344,354080,,2015-09-10 17:00:00
1548,1441990800000,44.005,45.045,43.911,44.383,316260,,2015-09-11 17:00:00
1549,1442250000000,41.645,43.816,41.645,43.439,347810,,2015-09-14 17:00:00
1550,1442336400000,41.833,42.116,41.455,41.645,391320,,2015-09-15 17:00:00
1551,1442422800000,42.305,42.589,41.738,42.022,641970,,2015-09-16 17:00:00
1552,1442509200000,42.022,42.778,42.022,42.4,179980,,2015-09-17 17:00:00
1553,1442595600000,42.778,44.194,42.494,42.494,1517610,,2015-09-18 17:00:00
1554,1442854800000,44.762,44.854,43.25,43.439,555890,,2015-09-21 17:00:00
1555,1442941200000,45.422,46.178,45.138,45.328,404690,,2015-09-22 17:00:00
1556,1443027600000,46.272,46.366,44.383,44.854,628780,,2015-09-23 17:00:00
1557,1443114000000,45.328,46.65,45.328,46.65,320430,,2015-09-24 17:00:00
1558,1443200400000,44.383,45.611,44.383,45.422,418880,,2015-09-25 17:00:00
1559,1443459600000,43.911,45.045,43.911,45.045,293490,,2015-09-28 17:00:00
1560,1443546000000,43.911,43.911,43.061,43.628,241010,,2015-09-29 17:00:00
1561,1443632400000,43.911,44.762,43.911,44.288,151440,,2015-09-30 17:00:00
1562,1443718800000,43.721,44.383,43.439,44.383,148500,,2015-10-01 17:00:00
1563,1443805200000,43.439,43.911,43.344,43.534,270260,,2015-10-02 17:00:00
1564,1444064400000,45.328,45.328,43.721,43.721,370370,,2015-10-05 17:00:00
1565,1444150800000,48.16,48.16,46.366,46.555,465970,,2015-10-06 17:00:00
1566,1444237200000,48.16,50.994,48.16,48.633,1057710,,2015-10-07 17:00:00
1567,1444323600000,50.994,51.465,49.105,49.576,941380,,2015-10-08 17:00:00
1568,1444410000000,53.354,53.827,51.465,52.41,638270,,2015-10-09 17:00:00
1569,1444669200000,56.659,56.659,52.41,53.827,1175170,,2015-10-12 17:00:00
1570,1444755600000,56.659,56.659,54.771,54.771,525530,,2015-10-13 17:00:00
1571,1444842000000,54.298,55.715,52.882,54.771,736760,,2015-10-14 17:00:00
1572,1444928400000,56.659,57.604,54.298,54.298,490490,,2015-10-15 17:00:00
1573,1445014800000,53.827,59.964,53.827,57.604,402380,,2015-10-16 17:00:00
1574,1445274000000,51.465,54.771,51.465,53.827,500060,,2015-10-19 17:00:00
1575,1445360400000,52.882,53.827,50.049,50.994,760360,,2015-10-20 17:00:00
1576,1445446800000,53.827,54.771,53.354,53.827,276230,,2015-10-21 17:00:00
1577,1445533200000,54.298,54.771,52.882,53.827,323980,,2015-10-22 17:00:00
1578,1445619600000,56.187,57.604,55.242,55.715,501140,,2015-10-23 17:00:00
1579,1445878800000,56.659,58.547,56.187,57.604,506040,,2015-10-26 17:00:00
1580,1445965200000,55.715,56.659,54.771,55.715,275490,,2015-10-27 17:00:00
1581,1446051600000,54.298,56.187,54.298,55.715,225540,,2015-10-28 17:00:00
1582,1446138000000,56.659,56.659,54.298,55.242,196080,,2015-10-29 17:00:00
1583,1446224400000,57.604,58.547,55.715,56.659,468240,,2015-10-30 17:00:00
1584,1446483600000,55.715,58.547,55.715,58.075,155960,,2015-11-02 17:00:00
1585,1446570000000,59.492,59.492,55.242,55.715,378700,,2015-11-03 17:00:00
1586,1446656400000,59.492,60.909,58.547,60.909,207830,,2015-11-04 17:00:00
1587,1446742800000,61.38,61.853,57.604,58.075,293140,,2015-11-05 17:00:00
1588,1446829200000,58.547,61.38,58.075,61.38,151160,,2015-11-06 17:00:00
1589,1447088400000,56.659,59.02,56.659,58.547,296270,,2015-11-09 17:00:00
1590,1447174800000,54.771,58.075,54.771,56.659,218530,,2015-11-10 17:00:00
1591,1447261200000,54.298,56.187,54.298,54.771,233990,,2015-11-11 17:00:00
1592,1447347600000,55.242,56.187,53.827,54.298,255640,,2015-11-12 17:00:00
1593,1447434000000,55.715,56.659,54.771,54.771,143900,,2015-11-13 17:00:00
1594,1447693200000,54.771,56.187,54.298,55.242,163180,,2015-11-16 17:00:00
1595,1447779600000,53.827,55.242,53.827,55.242,199300,,2015-11-17 17:00:00
1596,1447866000000,53.827,54.298,53.354,54.298,164370,,2015-11-18 17:00:00
1597,1447952400000,54.298,55.715,52.882,52.882,117410,,2015-11-19 17:00:00
1598,1448038800000,55.715,55.715,54.771,55.242,121190,,2015-11-20 17:00:00
1599,1448298000000,54.771,56.187,54.771,55.715,141470,,2015-11-23 17:00:00
1600,1448384400000,53.827,54.771,52.882,54.298,217940,,2015-11-24 17:00:00
1601,1448470800000,53.827,54.771,52.882,53.827,192780,,2015-11-25 17:00:00
1602,1448557200000,54.298,55.242,53.354,53.827,138150,,2015-11-26 17:00:00
1603,1448643600000,51.938,54.771,51.938,54.298,215390,,2015-11-27 17:00:00
1604,1448902800000,50.994,53.354,50.994,51.938,255200,,2015-11-30 17:00:00
1605,1448989200000,49.105,52.41,49.105,51.465,356110,,2015-12-01 17:00:00
1606,1449075600000,47.688,50.521,47.216,50.521,370080,,2015-12-02 17:00:00
1607,1449162000000,47.216,48.633,47.216,47.688,201520,,2015-12-03 17:00:00
1608,1449248400000,46.743,47.216,46.272,47.216,181600,,2015-12-04 17:00:00
1609,1449507600000,45.328,46.743,45.328,46.743,229240,,2015-12-07 17:00:00
1610,1449594000000,48.16,48.16,44.478,45.328,285040,,2015-12-08 17:00:00
1611,1449680400000,49.105,51.465,49.105,49.576,598300,,2015-12-09 17:00:00
1612,1449766800000,47.688,50.049,47.688,49.576,161970,,2015-12-10 17:00:00
1613,1449853200000,48.16,50.521,46.743,47.688,217590,,2015-12-11 17:00:00
1614,1450112400000,46.65,49.105,46.65,48.16,305650,,2015-12-14 17:00:00
1615,1450198800000,47.026,48.16,46.65,46.743,293900,,2015-12-15 17:00:00
1616,1450285200000,47.026,48.16,47.026,47.216,999170,,2015-12-16 17:00:00
1617,1450371600000,50.049,50.049,47.688,47.688,954210,,2015-12-17 17:00:00
1618,1450458000000,47.216,52.41,47.216,50.049,2504980,,2015-12-18 17:00:00
1619,1450717200000,48.633,49.576,48.16,49.105,496190,,2015-12-21 17:00:00
1620,1450803600000,48.16,49.105,47.688,49.105,342860,,2015-12-22 17:00:00
1621,1450890000000,48.16,48.633,47.688,47.688,654650,,2015-12-23 17:00:00
1622,1450976400000,48.633,49.105,48.16,48.633,325930,,2015-12-24 17:00:00
1623,1451062800000,49.576,50.994,48.633,48.633,685430,,2015-12-25 17:00:00
1624,1451322000000,49.105,50.521,49.105,50.049,426420,,2015-12-28 17:00:00
1625,1451408400000,50.994,51.465,48.633,48.633,690020,,2015-12-29 17:00:00
1626,1451494800000,50.994,52.882,50.521,51.938,615410,,2015-12-30 17:00:00
1627,1451581200000,50.049,51.465,50.049,50.521,265720,,2015-12-31 17:00:00
1628,1451926800000,50.049,50.994,49.105,50.049,316600,,2016-01-04 17:00:00
1629,1452013200000,49.105,50.994,49.105,49.576,580200,,2016-01-05 17:00:00
1630,1452099600000,50.521,50.994,49.576,49.576,382260,,2016-01-06 17:00:00
1631,1452186000000,49.105,50.521,48.633,50.049,660450,,2016-01-07 17:00:00
1632,1452272400000,49.105,49.576,47.688,48.16,475240,,2016-01-08 17:00:00
1633,1452531600000,47.688,49.105,47.688,48.16,449450,,2016-01-11 17:00:00
1634,1452618000000,48.633,48.633,47.688,48.16,409830,,2016-01-12 17:00:00
1635,1452704400000,48.16,49.105,48.16,49.105,161710,,2016-01-13 17:00:00
1636,1452790800000,46.272,47.216,45.611,47.216,794680,,2016-01-14 17:00:00
1637,1452877200000,44.666,46.65,44.383,46.272,615810,,2016-01-15 17:00:00
1638,1453136400000,43.061,44.288,41.928,44.288,558430,,2016-01-18 17:00:00
1639,1453222800000,45.232,45.232,43.25,43.25,587970,,2016-01-19 17:00:00
1640,1453309200000,44.478,45.988,44.383,44.854,402390,,2016-01-20 17:00:00
1641,1453395600000,43.816,45.045,43.534,44.478,356990,,2016-01-21 17:00:00
1642,1453482000000,44.288,44.854,43.439,44.478,409980,,2016-01-22 17:00:00
1643,1453741200000,47.216,47.216,44.854,44.854,608840,,2016-01-25 17:00:00
1644,1453827600000,46.272,47.122,45.799,46.272,550260,,2016-01-26 17:00:00
1645,1453914000000,47.216,47.216,46.555,46.743,360250,,2016-01-27 17:00:00
1646,1454000400000,46.838,47.216,46.65,47.216,302350,,2016-01-28 17:00:00
1647,1454086800000,48.16,48.16,46.272,46.743,453880,,2016-01-29 17:00:00
1648,1454346000000,47.216,49.105,47.216,48.16,555480,,2016-02-01 17:00:00
1649,1454432400000,47.026,48.16,46.933,46.933,240570,,2016-02-02 17:00:00
1650,1454518800000,46.555,47.026,46.46,46.743,177620,,2016-02-03 17:00:00
1651,1454605200000,46.933,48.16,46.933,47.216,181150,,2016-02-04 17:00:00
1652,1454691600000,47.122,47.216,46.933,46.933,90510,,2016-02-05 17:00:00
1653,1455555600000,46.743,46.933,46.46,46.743,159780,,2016-02-15 17:00:00
1654,1455642000000,46.838,47.216,46.555,47.216,212390,,2016-02-16 17:00:00
1655,1455728400000,46.743,48.16,46.743,47.122,400440,,2016-02-17 17:00:00
1656,1455814800000,46.933,47.216,46.838,47.122,197540,,2016-02-18 17:00:00
1657,1455901200000,47.216,48.633,46.933,46.933,1177350,,2016-02-19 17:00:00
1658,1456160400000,48.633,49.105,47.122,48.16,674870,,2016-02-22 17:00:00
1659,1456246800000,49.105,50.521,48.633,49.105,505410,,2016-02-23 17:00:00
1660,1456333200000,50.049,50.049,48.16,48.633,619360,,2016-02-24 17:00:00
1661,1456419600000,48.633,50.994,48.633,50.521,449010,,2016-02-25 17:00:00
