,transDate,close,high,low,open,volume,event,date
2398,1288026000000,448.61,448.61,443.12,444.66,23427100.0,,2010-10-25 17:00:00
2399,1288112400000,455.12,458.23,450.23,450.23,30139330.0,,2010-10-26 17:00:00
2400,1288198800000,450.01,455.93,448.9,455.23,23349570.0,,2010-10-27 17:00:00
2401,1288285200000,450.07,451.51,448.28,448.62,20155160.0,,2010-10-28 17:00:00
2402,1288371600000,452.63,452.79,450.29,450.5,22494310.0,,2010-10-29 17:00:00
2403,1288630800000,451.06,451.86,449.83,451.81,18064870.0,,2010-11-01 17:00:00
2404,1288717200000,446.3,448.87,445.6,448.62,23189360.0,,2010-11-02 17:00:00
2405,1288803600000,444.16,445.76,442.34,445.33,22703120.0,,2010-11-03 17:00:00
2406,1288890000000,448.95,448.95,443.97,444.13,23454830.0,,2010-11-04 17:00:00
2407,1288976400000,457.27,457.27,450.09,452.41,29986290.0,,2010-11-05 17:00:00
2408,1289235600000,457.13,458.74,454.41,457.5,27232590.0,,2010-11-08 17:00:00
2409,1289322000000,449.4,455.65,449.4,455.58,30659160.0,,2010-11-09 17:00:00
2410,1289408400000,451.26,451.26,447.61,447.72,21038880.0,,2010-11-10 17:00:00
2411,1289494800000,446.69,451.61,446.31,451.24,24236990.0,,2010-11-11 17:00:00
2412,1289581200000,441.6,446.86,436.5,444.78,38981270.0,,2010-11-12 17:00:00
2413,1289840400000,433.54,443.08,432.72,440.61,26382340.0,,2010-11-15 17:00:00
2414,1289926800000,426.89,431.33,425.05,431.08,30931860.0,,2010-11-16 17:00:00
2415,1290013200000,425.5,430.24,424.32,426.89,25125790.0,,2010-11-17 17:00:00
2416,1290099600000,430.72,432.05,427.74,427.74,26333370.0,,2010-11-18 17:00:00
2417,1290186000000,426.51,434.42,426.51,434.39,24821140.0,,2010-11-19 17:00:00
2418,1290445200000,426.19,426.51,420.04,426.51,23431540.0,,2010-11-22 17:00:00
2419,1290531600000,430.81,430.81,426.03,426.19,22541430.0,,2010-11-23 17:00:00
2420,1290618000000,434.48,434.48,427.99,430.45,25109750.0,,2010-11-24 17:00:00
2421,1290704400000,439.85,440.19,434.7,434.7,31896320.0,,2010-11-25 17:00:00
2422,1290790800000,439.94,443.68,437.29,441.88,32805180.0,,2010-11-26 17:00:00
2423,1291050000000,446.36,446.36,436.38,437.92,30743560.0,,2010-11-29 17:00:00
2424,1291136400000,451.59,456.3,450.15,450.15,62322660.0,,2010-11-30 17:00:00
2425,1291222800000,449.93,453.55,448.13,451.02,45498940.0,,2010-12-01 17:00:00
2426,1291309200000,457.42,457.42,448.23,450.09,60811590.0,,2010-12-02 17:00:00
2427,1291395600000,464.35,467.2,462.3,462.3,68016080.0,,2010-12-03 17:00:00
2428,1291654800000,465.56,468.78,462.87,467.3,85111340.0,,2010-12-06 17:00:00
2429,1291741200000,460.76,466.1,460.76,461.71,81943820.0,,2010-12-07 17:00:00
2430,1291827600000,452.83,461.6,452.55,459.41,68289030.0,,2010-12-08 17:00:00
2431,1291914000000,460.45,460.79,450.16,450.59,57617350.0,,2010-12-09 17:00:00
2432,1292000400000,473.06,473.06,462.39,464.81,72125620.0,,2010-12-10 17:00:00
2433,1292259600000,490.22,490.3,485.73,485.82,77861930.0,,2010-12-13 17:00:00
2434,1292346000000,489.65,496.42,480.64,493.72,122569420.0,,2010-12-14 17:00:00
2435,1292432400000,493.47,497.09,491.51,492.8,85904270.0,,2010-12-15 17:00:00
2436,1292518800000,480.21,489.7,479.68,484.71,73963400.0,,2010-12-16 17:00:00
2437,1292605200000,485.29,485.29,476.27,483.0,69205020.0,,2010-12-17 17:00:00
2438,1292864400000,478.29,488.25,478.29,487.55,62244470.0,,2010-12-20 17:00:00
2439,1292950800000,481.78,483.43,470.14,471.17,61254930.0,,2010-12-21 17:00:00
2440,1293037200000,481.53,488.69,481.53,488.31,52498410.0,,2010-12-22 17:00:00
2441,1293123600000,475.41,481.71,475.41,481.71,50304360.0,,2010-12-23 17:00:00
2442,1293210000000,472.76,477.81,470.81,474.16,36460270.0,,2010-12-24 17:00:00
2443,1293469200000,473.05,476.05,469.64,475.72,32072870.0,,2010-12-27 17:00:00
2444,1293555600000,479.33,479.33,471.73,471.73,46930710.0,,2010-12-28 17:00:00
2445,1293642000000,478.75,481.17,476.53,480.53,47541620.0,,2010-12-29 17:00:00
2446,1293728400000,481.4,481.51,477.2,477.2,37343490.0,,2010-12-30 17:00:00
2447,1293814800000,484.66,485.22,480.1,480.93,39365530.0,,2010-12-31 17:00:00
2448,1294160400000,485.97,487.83,481.66,485.72,27702590.0,,2011-01-04 17:00:00
2449,1294246800000,481.91,487.94,481.91,487.94,31937170.0,,2011-01-05 17:00:00
2450,1294333200000,482.31,483.16,479.87,480.86,27623700.0,,2011-01-06 17:00:00
2451,1294419600000,481.86,483.86,481.35,482.77,27898990.0,,2011-01-07 17:00:00
2452,1294678800000,480.55,485.06,479.58,483.71,31913610.0,,2011-01-10 17:00:00
2453,1294765200000,477.44,480.79,475.48,477.97,33672520.0,,2011-01-11 17:00:00
2454,1294851600000,478.45,481.65,477.49,480.82,25963280.0,,2011-01-12 17:00:00
2455,1294938000000,484.12,485.02,479.6,479.95,24707820.0,,2011-01-13 17:00:00
2456,1295024400000,489.22,490.11,486.54,487.06,35655170.0,,2011-01-14 17:00:00
2457,1295283600000,495.16,498.49,492.37,492.89,38797670.0,,2011-01-17 17:00:00
2458,1295370000000,497.43,501.28,496.0,497.05,36081550.0,,2011-01-18 17:00:00
2459,1295456400000,505.91,507.89,503.1,504.93,37752610.0,,2011-01-19 17:00:00
2460,1295542800000,511.98,514.05,510.17,510.17,35288830.0,,2011-01-20 17:00:00
2461,1295629200000,519.5,521.22,518.24,518.32,42553960.0,,2011-01-21 17:00:00
2462,1295888400000,509.88,525.7,509.88,525.7,33580000.0,,2011-01-24 17:00:00
2463,1295974800000,501.97,506.12,501.87,504.06,31591460.0,,2011-01-25 17:00:00
2464,1296061200000,501.25,502.02,498.24,498.24,22037600.0,,2011-01-26 17:00:00
2465,1296147600000,502.68,503.43,498.11,501.25,25261730.0,,2011-01-27 17:00:00
2466,1296234000000,510.6,511.91,502.75,502.77,34784690.0,,2011-01-28 17:00:00
2467,1297184400000,520.69,521.49,515.61,515.7,23807620.0,,2011-02-08 17:00:00
2468,1297270800000,522.59,529.2,522.49,528.69,30722510.0,,2011-02-09 17:00:00
2469,1297357200000,520.23,526.57,519.51,523.25,29888370.0,,2011-02-10 17:00:00
2470,1297443600000,519.98,522.79,516.4,522.79,32567040.0,,2011-02-11 17:00:00
2471,1297702800000,514.05,522.37,514.05,520.73,32986530.0,,2011-02-14 17:00:00
2472,1297789200000,517.87,517.98,509.28,509.28,32068120.0,,2011-02-15 17:00:00
2473,1297875600000,513.11,519.7,513.11,519.55,27859030.0,,2011-02-16 17:00:00
2474,1297962000000,509.83,511.04,505.5,510.69,33492100.0,,2011-02-17 17:00:00
2475,1298048400000,503.92,510.75,502.55,509.1,35958100.0,,2011-02-18 17:00:00
2476,1298307600000,483.68,497.71,481.86,497.71,47615090.0,,2011-02-21 17:00:00
2477,1298394000000,470.02,471.68,467.4,467.4,48651700.0,,2011-02-22 17:00:00
2478,1298480400000,470.67,474.02,466.88,468.97,34351200.0,,2011-02-23 17:00:00
2479,1298566800000,461.29,462.87,455.74,462.43,39985780.0,,2011-02-24 17:00:00
2480,1298653200000,466.96,467.97,457.96,460.57,24623090.0,,2011-02-25 17:00:00
2481,1298912400000,461.37,474.22,461.37,467.12,29478850.0,,2011-02-28 17:00:00
2482,1298998800000,466.12,466.12,458.14,458.21,20498410.0,,2011-03-01 17:00:00
2483,1299085200000,457.83,466.26,453.33,464.27,44009210.0,,2011-03-02 17:00:00
2484,1299171600000,452.34,457.13,449.78,449.78,28284590.0,,2011-03-03 17:00:00
2485,1299258000000,459.23,459.23,452.61,454.73,26528170.0,,2011-03-04 17:00:00
2486,1299517200000,468.22,468.22,464.44,465.21,21215060.0,,2011-03-07 17:00:00
2487,1299603600000,475.38,477.52,471.78,471.78,24083640.0,,2011-03-08 17:00:00
2488,1299690000000,470.51,475.19,466.72,474.8,25743120.0,,2011-03-09 17:00:00
2489,1299776400000,482.49,482.54,467.54,467.54,33336730.0,,2011-03-10 17:00:00
2490,1299862800000,495.06,496.22,490.13,490.13,38503770.0,,2011-03-11 17:00:00
2491,1300122000000,479.9,493.2,479.9,491.95,42018980.0,,2011-03-14 17:00:00
2492,1300208400000,468.74,476.3,468.2,470.47,30728400.0,,2011-03-15 17:00:00
2493,1300294800000,463.58,470.64,461.57,467.17,28554040.0,,2011-03-16 17:00:00
2494,1300381200000,460.53,468.28,457.01,461.48,32161500.0,,2011-03-17 17:00:00
2495,1300467600000,461.08,461.88,454.73,459.4,46068990.0,,2011-03-18 17:00:00
2496,1300726800000,468.25,469.52,464.78,467.17,36149070.0,,2011-03-21 17:00:00
2497,1300813200000,464.8,470.98,464.8,470.22,31891240.0,,2011-03-22 17:00:00
2498,1300899600000,467.64,467.96,463.96,464.0,27018860.0,,2011-03-23 17:00:00
2499,1300986000000,461.32,468.59,461.32,465.12,25184420.0,,2011-03-24 17:00:00
2500,1301072400000,457.74,462.67,457.66,461.21,24991060.0,,2011-03-25 17:00:00
2501,1301331600000,459.52,463.37,456.74,458.35,20671140.0,,2011-03-28 17:00:00
2502,1301418000000,457.88,462.31,456.02,460.68,27935590.0,,2011-03-29 17:00:00
2503,1301504400000,460.04,460.1,454.63,455.93,25012760.0,,2011-03-30 17:00:00
2504,1301590800000,461.13,465.31,460.74,462.27,21014340.0,,2011-03-31 17:00:00
2505,1301677200000,459.17,463.11,458.55,460.8,19989320.0,,2011-04-01 17:00:00
2506,1301936400000,457.25,460.65,457.25,459.95,19221130.0,,2011-04-04 17:00:00
2507,1302022800000,457.2,459.1,454.86,458.19,17505740.0,,2011-04-05 17:00:00
2508,1302109200000,464.94,464.94,458.05,458.51,23335120.0,,2011-04-06 17:00:00
2509,1302195600000,463.49,465.85,462.0,464.72,22006610.0,,2011-04-07 17:00:00
2510,1302282000000,464.29,464.53,462.19,462.51,17885380.0,,2011-04-08 17:00:00
2511,1302714000000,461.01,464.74,461.01,464.21,15659150.0,,2011-04-13 17:00:00
2512,1302800400000,460.63,462.34,459.87,459.87,18691580.0,,2011-04-14 17:00:00
2513,1302886800000,460.96,463.5,460.9,462.17,22262560.0,,2011-04-15 17:00:00
2514,1303146000000,455.46,459.16,454.79,458.39,22418490.0,,2011-04-18 17:00:00
2515,1303232400000,453.74,457.63,453.54,453.59,16524710.0,,2011-04-19 17:00:00
2516,1303318800000,458.5,458.5,454.29,454.57,16546430.0,,2011-04-20 17:00:00
2517,1303405200000,460.3,462.74,458.26,458.38,17006300.0,,2011-04-21 17:00:00
2518,1303491600000,456.45,462.44,454.01,460.89,21266860.0,,2011-04-22 17:00:00
2519,1303750800000,465.62,467.01,458.99,458.99,21719130.0,,2011-04-25 17:00:00
2520,1303837200000,461.86,468.12,461.54,463.77,20547320.0,,2011-04-26 17:00:00
2521,1303923600000,469.32,469.32,463.68,465.98,19567290.0,,2011-04-27 17:00:00
2522,1304010000000,472.93,474.65,472.17,472.17,16856600.0,,2011-04-28 17:00:00
2523,1304096400000,480.08,481.13,477.07,477.43,19504900.0,,2011-04-29 17:00:00
2524,1304528400000,486.58,488.02,482.62,483.3,17259210.0,,2011-05-04 17:00:00
2525,1304614800000,479.29,486.99,476.48,485.96,16288750.0,,2011-05-05 17:00:00
2526,1304701200000,472.71,473.63,470.13,472.52,14997140.0,,2011-05-06 17:00:00
2527,1304960400000,477.47,477.47,467.77,469.01,16398710.0,,2011-05-09 17:00:00
2528,1305046800000,481.29,481.69,478.58,479.01,14589400.0,,2011-05-10 17:00:00
2529,1305133200000,483.15,483.74,479.06,479.07,16049200.0,,2011-05-11 17:00:00
2530,1305219600000,482.14,484.74,480.13,483.1,15348160.0,,2011-05-12 17:00:00
2531,1305306000000,479.67,482.51,478.58,482.01,16906020.0,,2011-05-13 17:00:00
2532,1305565200000,471.49,481.51,471.49,479.01,18741240.0,,2011-05-16 17:00:00
2533,1305651600000,464.35,474.57,464.35,471.49,20824430.0,,2011-05-17 17:00:00
2534,1305738000000,454.91,459.19,451.49,458.44,25478660.0,,2011-05-18 17:00:00
2535,1305824400000,444.85,456.47,444.85,450.92,20677330.0,,2011-05-19 17:00:00
2536,1305910800000,432.87,444.85,432.24,444.85,24896000.0,,2011-05-20 17:00:00
2537,1306170000000,417.82,430.54,416.14,430.47,28805780.0,,2011-05-23 17:00:00
2538,1306256400000,402.59,407.61,402.07,407.16,32695470.0,,2011-05-24 17:00:00
2539,1306342800000,386.36,389.9,385.72,388.64,28819230.0,,2011-05-25 17:00:00
2540,1306429200000,398.04,398.04,371.03,386.36,41625890.0,,2011-05-26 17:00:00
2541,1306515600000,410.82,410.82,405.78,406.75,26609500.0,,2011-05-27 17:00:00
2542,1306774800000,412.1,417.35,412.0,417.07,24700540.0,,2011-05-30 17:00:00
2543,1306861200000,421.37,421.37,414.88,414.98,19763890.0,,2011-05-31 17:00:00
2544,1306947600000,435.69,435.69,420.88,422.98,28167240.0,,2011-06-01 17:00:00
2545,1307034000000,450.59,450.59,445.98,446.66,31955970.0,,2011-06-02 17:00:00
2546,1307120400000,443.41,461.86,436.5,461.85,44653980.0,,2011-06-03 17:00:00
2547,1307379600000,433.81,436.91,430.15,434.97,18826220.0,,2011-06-06 17:00:00
2548,1307466000000,443.68,448.4,441.4,443.11,30105170.0,,2011-06-07 17:00:00
2549,1307552400000,439.57,446.99,436.15,445.43,32255700.0,,2011-06-08 17:00:00
2550,1307638800000,443.95,444.13,437.87,439.82,26247260.0,,2011-06-09 17:00:00
2551,1307725200000,445.0,451.81,445.0,446.54,38338750.0,,2011-06-10 17:00:00
2552,1307984400000,442.69,446.12,442.02,443.49,33418190.0,,2011-06-13 17:00:00
2553,1308070800000,441.54,452.55,440.57,441.09,56035130.0,,2011-06-14 17:00:00
2554,1308157200000,441.45,443.41,436.24,442.85,40589410.0,,2011-06-15 17:00:00
2555,1308243600000,445.17,445.66,438.51,439.58,31584930.0,,2011-06-16 17:00:00
2556,1308330000000,438.93,446.98,438.64,445.88,45206070.0,,2011-06-17 17:00:00
2557,1308589200000,431.63,440.17,431.59,438.13,32334480.0,,2011-06-20 17:00:00
2558,1308675600000,442.74,442.74,432.81,432.81,24798840.0,,2011-06-21 17:00:00
2559,1308762000000,439.63,445.49,439.29,444.28,21760520.0,,2011-06-22 17:00:00
2560,1308848400000,434.75,440.51,434.4,436.85,17521100.0,,2011-06-23 17:00:00
2561,1308934800000,433.4,436.2,432.79,436.17,17481110.0,,2011-06-24 17:00:00
2562,1309194000000,434.25,438.53,433.62,436.95,17300580.0,,2011-06-27 17:00:00
2563,1309280400000,432.31,432.31,432.31,432.31,19028520.0,,2011-06-28 17:00:00
2564,1309366800000,434.6,434.9,430.9,434.6,17262650.0,,2011-06-29 17:00:00
2565,1309453200000,432.54,435.63,432.17,435.21,16742520.0,,2011-06-30 17:00:00
2566,1309539600000,425.29,430.04,424.26,429.91,21792360.0,,2011-07-01 17:00:00
2567,1309798800000,425.42,426.17,423.39,425.04,15307620.0,,2011-07-04 17:00:00
2568,1309885200000,431.03,434.07,427.54,427.54,19330750.0,,2011-07-05 17:00:00
2569,1309971600000,428.3,432.8,427.84,432.15,13694500.0,,2011-07-06 17:00:00
2570,1310058000000,429.99,431.03,426.53,426.64,14604310.0,,2011-07-07 17:00:00
2571,1310144400000,430.32,431.35,428.75,428.81,15893240.0,,2011-07-08 17:00:00
2572,1310403600000,425.09,429.63,425.09,429.41,15228610.0,,2011-07-11 17:00:00
2573,1310490000000,417.25,423.93,417.25,422.13,18044190.0,,2011-07-12 17:00:00
2574,1310576400000,418.18,422.69,417.64,422.17,17240390.0,,2011-07-13 17:00:00
2575,1310662800000,418.93,419.58,414.27,418.07,15529830.0,,2011-07-14 17:00:00
2576,1310749200000,414.74,419.82,412.52,419.82,16688420.0,,2011-07-15 17:00:00
2577,1311008400000,415.77,415.77,411.22,412.9,15462900.0,,2011-07-18 17:00:00
2578,1311094800000,410.12,415.43,409.16,414.4,12951780.0,,2011-07-19 17:00:00
2579,1311181200000,416.77,416.77,410.2,410.2,16317620.0,,2011-07-20 17:00:00
2580,1311267600000,413.06,417.06,412.21,416.24,16090680.0,,2011-07-21 17:00:00
2581,1311354000000,409.2,412.97,408.96,412.97,12651350.0,,2011-07-22 17:00:00
2582,1311613200000,409.36,410.38,407.58,409.11,10512550.0,,2011-07-25 17:00:00
2583,1311699600000,409.39,410.79,407.31,408.93,14611410.0,,2011-07-26 17:00:00
2584,1311786000000,409.4,409.81,406.45,409.54,13990820.0,,2011-07-27 17:00:00
2585,1311872400000,408.39,411.36,408.18,409.18,14569930.0,,2011-07-28 17:00:00
2586,1311958800000,405.7,409.04,402.2,407.58,15606570.0,,2011-07-29 17:00:00
2587,1312218000000,401.95,404.91,400.49,404.84,15921840.0,,2011-08-01 17:00:00
2588,1312304400000,396.55,400.11,396.23,398.92,19056510.0,,2011-08-02 17:00:00
2589,1312390800000,391.47,394.15,388.79,393.6,21451520.0,,2011-08-03 17:00:00
2590,1312477200000,396.05,398.74,392.92,392.93,22740560.0,,2011-08-04 17:00:00
2591,1312563600000,400.88,400.88,394.83,394.83,19998550.0,,2011-08-05 17:00:00
2592,1312822800000,396.41,400.69,395.14,399.24,19929670.0,,2011-08-08 17:00:00
2593,1312909200000,387.7,388.82,385.76,388.78,31784690.0,,2011-08-09 17:00:00
2594,1312995600000,385.96,390.88,385.33,388.61,19674270.0,,2011-08-10 17:00:00
2595,1313082000000,384.44,384.44,379.84,384.44,15899460.0,,2011-08-11 17:00:00
2596,1313168400000,383.92,387.13,383.58,385.16,13694020.0,,2011-08-12 17:00:00
2597,1313427600000,384.32,384.97,383.37,384.47,12784520.0,,2011-08-15 17:00:00
2598,1313514000000,386.48,388.48,383.66,383.66,13602570.0,,2011-08-16 17:00:00
2599,1313600400000,393.46,393.46,387.65,387.65,21505730.0,,2011-08-17 17:00:00
2600,1313686800000,402.89,402.89,397.7,398.21,27398650.0,,2011-08-18 17:00:00
2601,1313773200000,400.76,400.76,396.2,399.98,21476780.0,,2011-08-19 17:00:00
2602,1314032400000,406.03,406.75,401.87,401.87,27931820.0,,2011-08-22 17:00:00
2603,1314118800000,401.28,405.19,401.23,405.19,25500990.0,,2011-08-23 17:00:00
2604,1314205200000,396.68,406.29,396.68,403.21,25328760.0,,2011-08-24 17:00:00
2605,1314291600000,401.65,402.19,397.93,398.46,22937350.0,,2011-08-25 17:00:00
2606,1314378000000,404.41,405.96,402.81,403.21,23144300.0,,2011-08-26 17:00:00
2607,1314637200000,413.37,413.37,405.26,405.89,32266490.0,,2011-08-29 17:00:00
2608,1314723600000,419.26,423.01,416.84,421.81,39535740.0,,2011-08-30 17:00:00
2609,1314810000000,424.71,426.29,417.79,421.45,40622520.0,,2011-08-31 17:00:00
2610,1314896400000,435.29,435.29,429.31,429.49,47176370.0,,2011-09-01 17:00:00
2611,1315242000000,435.73,439.82,432.07,438.35,49711930.0,,2011-09-05 17:00:00
2612,1315328400000,436.16,437.58,430.82,434.02,37092010.0,,2011-09-06 17:00:00
2613,1315414800000,443.99,445.72,440.87,444.4,41854450.0,,2011-09-07 17:00:00
2614,1315501200000,453.26,457.41,449.97,450.4,55809690.0,,2011-09-08 17:00:00
2615,1315587600000,459.92,460.17,452.33,452.94,42499540.0,,2011-09-09 17:00:00
2616,1315846800000,462.93,465.41,460.49,461.14,45092230.0,,2011-09-12 17:00:00
2617,1315933200000,469.4,471.07,466.69,469.5,62435100.0,,2011-09-13 17:00:00
2618,1316019600000,466.99,475.45,466.99,469.33,73282634.0,,2011-09-14 17:00:00
2619,1316106000000,470.67,470.9,461.31,462.72,56292580.0,,2011-09-15 17:00:00
2620,1316192400000,457.11,473.56,457.11,470.87,51789700.0,,2011-09-16 17:00:00
2621,1316451600000,461.68,461.68,449.5,450.21,37011670.0,,2011-09-19 17:00:00
2622,1316538000000,454.37,459.32,454.17,459.32,38785810.0,,2011-09-20 17:00:00
2623,1316624400000,447.57,454.48,447.57,451.99,37816820.0,,2011-09-21 17:00:00
2624,1316710800000,449.26,449.3,441.67,443.3,36814710.0,,2011-09-22 17:00:00
2625,1316797200000,440.3,440.76,438.58,439.61,32491970.0,,2011-09-23 17:00:00
2626,1317056400000,434.43,444.4,431.78,436.63,27404550.0,,2011-09-26 17:00:00
2627,1317142800000,437.47,440.95,431.86,434.02,30068540.0,,2011-09-27 17:00:00
2628,1317229200000,433.97,442.53,433.97,441.53,32160640.0,,2011-09-28 17:00:00
2629,1317315600000,428.08,433.38,425.02,431.8,56543580.0,,2011-09-29 17:00:00
2630,1317402000000,427.6,433.09,424.64,426.13,29289990.0,,2011-09-30 17:00:00
2631,1317661200000,422.12,428.28,422.12,426.43,26605920.0,,2011-10-03 17:00:00
2632,1317747600000,418.18,420.46,415.35,417.46,27141370.0,,2011-10-04 17:00:00
2633,1317834000000,417.21,422.71,415.85,420.74,34989030.0,,2011-10-05 17:00:00
2634,1317920400000,421.32,423.08,417.94,417.94,30463810.0,,2011-10-06 17:00:00
2635,1318006800000,417.96,423.74,417.96,423.46,27044370.0,,2011-10-07 17:00:00
2636,1318266000000,419.66,421.52,415.73,416.77,20138130.0,,2011-10-10 17:00:00
2637,1318352400000,417.73,421.29,417.35,421.0,23093700.0,,2011-10-11 17:00:00
2638,1318438800000,410.91,415.37,409.3,414.41,32519160.0,,2011-10-12 17:00:00
2639,1318525200000,412.59,413.71,407.61,411.17,24913930.0,,2011-10-13 17:00:00
2640,1318611600000,414.49,415.62,413.09,413.12,19965800.0,,2011-10-14 17:00:00
2641,1318870800000,410.84,415.52,410.33,415.52,20921590.0,,2011-10-17 17:00:00
2642,1318957200000,404.32,408.11,404.32,407.44,21473490.0,,2011-10-18 17:00:00
2643,1319043600000,401.15,407.02,399.08,404.32,19786910.0,,2011-10-19 17:00:00
2644,1319130000000,403.73,404.85,401.62,402.86,13655790.0,,2011-10-20 17:00:00
2645,1319216400000,411.03,411.79,405.44,405.44,22498990.0,,2011-10-21 17:00:00
2646,1319475600000,414.46,418.34,414.46,415.9,19773030.0,,2011-10-24 17:00:00
2647,1319562000000,409.38,417.07,409.38,416.06,17956640.0,,2011-10-25 17:00:00
2648,1319648400000,412.1,413.66,410.35,410.42,18505100.0,,2011-10-26 17:00:00
2649,1319734800000,414.75,415.59,413.46,414.08,18063250.0,,2011-10-27 17:00:00
2650,1319821200000,422.07,422.45,415.52,418.83,36907381.0,,2011-10-28 17:00:00
2651,1320080400000,420.81,428.86,420.81,426.89,35210550.0,,2011-10-31 17:00:00
2652,1320166800000,413.82,419.16,412.6,418.77,27176620.0,,2011-11-01 17:00:00
2653,1320253200000,407.79,412.06,407.07,410.02,24418500.0,,2011-11-02 17:00:00
2654,1320339600000,408.44,410.48,405.72,408.18,22444380.0,,2011-11-03 17:00:00
2655,1320426000000,410.57,412.79,410.37,411.22,22569560.0,,2011-11-04 17:00:00
2656,1320685200000,410.52,413.94,409.76,409.78,25581440.0,,2011-11-07 17:00:00
2657,1320771600000,408.6,409.76,405.17,408.36,21847320.0,,2011-11-08 17:00:00
2658,1320858000000,405.19,410.21,404.18,409.19,17097170.0,,2011-11-09 17:00:00
2659,1320944400000,401.03,402.47,399.29,402.47,20710210.0,,2011-11-10 17:00:00
2660,1321030800000,396.3,403.4,396.3,401.16,21875250.0,,2011-11-11 17:00:00
2661,1321290000000,391.74,397.7,389.04,397.52,27130240.0,,2011-11-14 17:00:00
2662,1321376400000,387.87,387.87,387.87,387.87,26963620.0,,2011-11-15 17:00:00
2663,1321462800000,390.89,392.98,388.51,389.25,25943180.0,,2011-11-16 17:00:00
2664,1321549200000,385.86,392.23,385.86,390.91,21918840.0,,2011-11-17 17:00:00
2665,1321635600000,379.62,383.45,377.46,383.14,27391450.0,,2011-11-18 17:00:00
2666,1321894800000,379.14,382.71,377.92,380.4,18436530.0,,2011-11-21 17:00:00
2667,1321981200000,381.76,382.17,375.93,377.46,22470270.0,,2011-11-22 17:00:00
2668,1322067600000,388.57,388.57,384.84,385.15,21175900.0,,2011-11-23 17:00:00
2669,1322154000000,381.78,389.29,381.78,387.26,19813362.0,,2011-11-24 17:00:00
2670,1322240400000,383.35,383.74,379.38,381.78,17112220.0,,2011-11-25 17:00:00
2671,1322499600000,383.31,388.98,383.05,386.04,23924210.0,,2011-11-28 17:00:00
2672,1322586000000,382.9,386.55,382.9,385.78,17443900.0,,2011-11-29 17:00:00
2673,1322672400000,380.69,382.62,378.78,381.88,21187010.0,,2011-11-30 17:00:00
2674,1322758800000,380.1,382.87,377.03,380.47,18630450.0,,2011-12-01 17:00:00
2675,1322845200000,383.88,383.88,380.36,380.92,19808870.0,,2011-12-02 17:00:00
2676,1323104400000,391.19,391.71,385.82,385.82,31726950.0,,2011-12-05 17:00:00
2677,1323190800000,390.2,394.63,390.2,392.95,33816160.0,,2011-12-06 17:00:00
2678,1323277200000,387.21,389.69,386.71,389.15,25848200.0,,2011-12-07 17:00:00
2679,1323363600000,381.63,388.35,381.63,387.02,24826570.0,,2011-12-08 17:00:00
2680,1323450000000,377.16,377.16,375.73,376.64,27115380.0,,2011-12-09 17:00:00
2681,1323709200000,375.3,378.82,373.89,376.97,25025490.0,,2011-12-12 17:00:00
2682,1323795600000,371.75,377.17,371.75,374.11,24121800.0,,2011-12-13 17:00:00
2683,1323882000000,367.55,374.42,366.64,371.75,32579780.0,,2011-12-14 17:00:00
2684,1323968400000,364.48,365.09,360.16,364.14,34185980.0,,2011-12-15 17:00:00
2685,1324054800000,366.03,369.65,363.8,364.37,32470080.0,,2011-12-16 17:00:00
2686,1324314000000,367.4,367.95,364.73,365.71,20977830.0,,2011-12-19 17:00:00
2687,1324400400000,365.67,369.09,363.22,365.5,21369910.0,,2011-12-20 17:00:00
2688,1324486800000,367.72,369.48,366.96,368.0,23306380.0,,2011-12-21 17:00:00
2689,1324573200000,360.37,366.78,359.12,366.68,31386790.0,,2011-12-22 17:00:00
2690,1324659600000,356.21,356.97,352.21,352.48,21736880.0,,2011-12-23 17:00:00
2691,1324918800000,352.68,356.15,349.7,356.15,19421120.0,,2011-12-26 17:00:00
2692,1325005200000,347.8,348.83,346.48,348.42,26464690.0,,2011-12-27 17:00:00
2693,1325091600000,350.66,351.34,347.17,347.59,26615560.0,,2011-12-28 17:00:00
2694,1325178000000,350.51,350.51,347.39,349.06,21775300.0,,2011-12-29 17:00:00
2695,1325264400000,351.55,352.46,348.3,351.83,26441080.0,,2011-12-30 17:00:00
2696,1325610000000,350.0,354.02,349.31,351.37,13737030.0,,2012-01-03 17:00:00
2697,1325696400000,348.84,349.92,348.24,349.22,19643360.0,,2012-01-04 17:00:00
2698,1325782800000,340.94,347.13,340.94,346.42,17221570.0,,2012-01-05 17:00:00
2699,1325869200000,336.73,340.19,336.49,340.19,19779270.0,,2012-01-06 17:00:00
2700,1326128400000,339.32,339.32,332.28,334.93,19198950.0,,2012-01-09 17:00:00
2701,1326214800000,344.68,345.25,336.84,336.84,24725890.0,,2012-01-10 17:00:00
2702,1326301200000,347.43,349.45,346.71,347.98,21318880.0,,2012-01-11 17:00:00
2703,1326387600000,348.11,349.44,347.22,347.78,18662540.0,,2012-01-12 17:00:00
2704,1326474000000,354.33,354.33,349.31,349.31,17423250.0,,2012-01-13 17:00:00
2705,1326733200000,357.87,360.29,355.97,356.77,20302930.0,,2012-01-16 17:00:00
2706,1326819600000,358.86,363.5,357.1,357.52,16112970.0,,2012-01-17 17:00:00
2707,1326906000000,362.66,363.3,360.47,360.81,14322720.0,,2012-01-18 17:00:00
