,transDate,close,high,low,open,volume,event,date
1517,1389891600000,3.93,3.93,3.579,3.579,546100,,2014-01-16 17:00:00
1518,1389978000000,4.168,4.317,3.948,4.058,570918,,2014-01-17 17:00:00
1519,1390237200000,3.764,3.874,3.764,3.764,126960,,2014-01-20 17:00:00
1520,1390323600000,3.394,3.469,3.394,3.469,17300,,2014-01-21 17:00:00
1521,1390410000000,3.064,3.321,3.064,3.064,747556,,2014-01-22 17:00:00
1522,1390496400000,3.119,3.228,2.86,2.878,253900,,2014-01-23 17:00:00
1523,1390582800000,2.915,3.137,2.915,3.137,275436,,2014-01-24 17:00:00
1524,1390842000000,2.934,3.006,2.768,2.915,201660,,2014-01-27 17:00:00
1525,1391706000000,3.098,3.098,2.86,2.934,92500,,2014-02-06 17:00:00
1526,1391792400000,2.989,3.137,2.989,3.119,167600,,2014-02-07 17:00:00
1527,1392051600000,3.006,3.026,2.952,2.952,201700,,2014-02-10 17:00:00
1528,1392138000000,3.302,3.302,3.026,3.026,811866,,2014-02-11 17:00:00
1529,1392224400000,3.486,3.506,3.266,3.266,266361,,2014-02-12 17:00:00
1530,1392310800000,3.394,3.542,3.283,3.506,230900,,2014-02-13 17:00:00
1531,1392397200000,3.302,3.358,3.211,3.321,298452,,2014-02-14 17:00:00
1532,1392656400000,3.376,3.469,3.228,3.34,361800,,2014-02-17 17:00:00
1533,1392742800000,3.394,3.469,3.34,3.376,188894,,2014-02-18 17:00:00
1534,1392829200000,3.394,3.45,3.358,3.45,259900,,2014-02-19 17:00:00
1535,1392915600000,3.173,3.413,3.119,3.394,448660,,2014-02-20 17:00:00
1536,1393002000000,3.247,3.302,3.173,3.211,267552,,2014-02-21 17:00:00
1537,1393261200000,3.394,3.394,3.247,3.302,215306,,2014-02-24 17:00:00
1538,1393347600000,3.321,3.394,3.302,3.394,158910,,2014-02-25 17:00:00
1539,1393434000000,3.302,3.321,3.247,3.302,232500,,2014-02-26 17:00:00
1540,1393520400000,3.247,3.34,3.211,3.302,256854,,2014-02-27 17:00:00
1541,1393606800000,3.173,3.266,3.154,3.266,195410,,2014-02-28 17:00:00
1542,1393866000000,3.044,3.173,3.044,3.173,284200,,2014-03-03 17:00:00
1543,1393952400000,3.044,3.098,2.971,3.044,154780,,2014-03-04 17:00:00
1544,1394038800000,3.247,3.247,3.064,3.119,214444,,2014-03-05 17:00:00
1545,1394125200000,3.283,3.358,3.247,3.283,241894,,2014-03-06 17:00:00
1546,1394211600000,3.302,3.34,3.228,3.283,174330,,2014-03-07 17:00:00
1547,1394470800000,3.228,3.302,3.228,3.283,113626,,2014-03-10 17:00:00
1548,1394557200000,3.247,3.283,3.211,3.228,170810,,2014-03-11 17:00:00
1549,1394643600000,3.192,3.247,3.173,3.228,154355,,2014-03-12 17:00:00
1550,1394730000000,3.211,3.228,3.154,3.192,94900,,2014-03-13 17:00:00
1551,1394816400000,3.34,3.358,3.211,3.228,709063,,2014-03-14 17:00:00
1552,1395075600000,3.486,3.486,3.283,3.394,482400,,2014-03-17 17:00:00
1553,1395162000000,3.635,3.688,3.506,3.506,425100,,2014-03-18 17:00:00
1554,1395248400000,3.91,3.93,3.599,3.653,605150,,2014-03-19 17:00:00
1555,1395334800000,3.819,3.894,3.688,3.894,499840,,2014-03-20 17:00:00
1556,1395421200000,3.781,3.894,3.727,3.801,125238,,2014-03-21 17:00:00
1557,1395680400000,3.781,3.801,3.673,3.801,555365,,2014-03-24 17:00:00
1558,1395766800000,3.413,3.781,3.413,3.781,489100,,2014-03-25 17:00:00
1559,1395853200000,3.302,3.506,3.302,3.413,335500,,2014-03-26 17:00:00
1560,1395939600000,3.431,3.431,3.266,3.34,137793,,2014-03-27 17:00:00
1561,1396026000000,3.635,3.635,3.431,3.431,299361,,2014-03-28 17:00:00
1562,1396285200000,3.506,3.615,3.506,3.542,170100,,2014-03-31 17:00:00
1563,1396371600000,3.376,3.506,3.302,3.506,222200,,2014-04-01 17:00:00
1564,1396458000000,3.321,3.376,3.247,3.376,205544,,2014-04-02 17:00:00
1565,1396544400000,3.394,3.413,3.321,3.376,159703,,2014-04-03 17:00:00
1566,1396630800000,3.34,3.413,3.34,3.394,105453,,2014-04-04 17:00:00
1567,1396890000000,3.34,3.358,3.283,3.283,53500,,2014-04-07 17:00:00
1568,1396976400000,3.34,3.358,3.302,3.34,126382,,2014-04-08 17:00:00
1569,1397149200000,3.394,3.413,3.266,3.34,585710,,2014-04-10 17:00:00
1570,1397235600000,3.34,3.394,3.321,3.394,143900,,2014-04-11 17:00:00
1571,1397494800000,3.266,3.34,3.266,3.34,152918,,2014-04-14 17:00:00
1572,1397581200000,3.098,3.266,3.098,3.247,192116,,2014-04-15 17:00:00
1573,1397667600000,3.006,3.119,2.842,3.119,255120,,2014-04-16 17:00:00
1574,1397754000000,3.044,3.064,3.006,3.006,86100,,2014-04-17 17:00:00
1575,1397840400000,2.86,3.044,2.86,3.044,96600,,2014-04-18 17:00:00
1576,1398099600000,2.768,2.86,2.731,2.86,160100,,2014-04-21 17:00:00
1577,1398186000000,2.86,2.878,2.693,2.768,116296,,2014-04-22 17:00:00
1578,1398272400000,2.842,2.952,2.823,2.823,92376,,2014-04-23 17:00:00
1579,1398358800000,2.86,2.897,2.803,2.842,18500,,2014-04-24 17:00:00
1580,1398445200000,2.842,2.878,2.842,2.86,32700,,2014-04-25 17:00:00
1581,1398704400000,2.823,2.86,2.823,2.86,7300,,2014-04-28 17:00:00
1582,1398790800000,2.768,2.823,2.768,2.786,91012,,2014-04-29 17:00:00
1583,1399309200000,2.657,2.749,2.602,2.749,86800,,2014-05-05 17:00:00
1584,1399395600000,2.619,2.619,2.472,2.602,87440,,2014-05-06 17:00:00
1585,1399482000000,2.583,2.657,2.583,2.602,29300,,2014-05-07 17:00:00
1586,1399568400000,2.324,2.565,2.324,2.361,224300,,2014-05-08 17:00:00
1587,1399654800000,2.417,2.472,2.307,2.307,180700,,2014-05-09 17:00:00
1588,1399914000000,2.177,2.381,2.177,2.288,491900,,2014-05-12 17:00:00
1589,1400000400000,2.029,2.177,1.974,2.177,412300,,2014-05-13 17:00:00
1590,1400086800000,2.103,2.139,1.974,2.103,329940,,2014-05-14 17:00:00
1591,1400173200000,1.993,2.177,1.919,2.086,158810,,2014-05-15 17:00:00
1592,1400259600000,2.177,2.177,1.937,1.993,85208,,2014-05-16 17:00:00
1593,1400518800000,2.139,2.159,2.066,2.066,75200,,2014-05-19 17:00:00
1594,1400605200000,2.159,2.177,2.029,2.029,200800,,2014-05-20 17:00:00
1595,1400691600000,2.361,2.361,2.139,2.159,364800,,2014-05-21 17:00:00
1596,1400778000000,2.436,2.583,2.397,2.436,357420,,2014-05-22 17:00:00
1597,1400864400000,2.417,2.49,2.397,2.436,202700,,2014-05-23 17:00:00
1598,1401123600000,2.417,2.455,2.344,2.397,130900,,2014-05-26 17:00:00
1599,1401210000000,2.583,2.619,2.417,2.417,158428,,2014-05-27 17:00:00
1600,1401296400000,2.583,2.749,2.529,2.749,234974,,2014-05-28 17:00:00
1601,1401382800000,2.472,2.565,2.455,2.545,97300,,2014-05-29 17:00:00
1602,1401469200000,2.472,2.49,2.455,2.455,118800,,2014-05-30 17:00:00
1603,1401728400000,2.381,2.472,2.381,2.381,98700,,2014-06-02 17:00:00
1604,1401814800000,2.436,2.455,2.381,2.381,35100,,2014-06-03 17:00:00
1605,1401901200000,2.455,2.509,2.381,2.397,126558,,2014-06-04 17:00:00
1606,1401987600000,2.49,2.49,2.397,2.397,83000,,2014-06-05 17:00:00
1607,1402074000000,2.529,2.529,2.436,2.509,90700,,2014-06-06 17:00:00
1608,1402333200000,2.509,2.583,2.472,2.49,115600,,2014-06-09 17:00:00
1609,1402419600000,2.529,2.529,2.436,2.455,85700,,2014-06-10 17:00:00
1610,1402506000000,2.49,2.529,2.455,2.509,52100,,2014-06-11 17:00:00
1611,1402592400000,2.583,2.712,2.49,2.583,682588,,2014-06-12 17:00:00
1612,1402678800000,2.842,2.842,2.619,2.619,892400,,2014-06-13 17:00:00
1613,1402938000000,2.693,2.934,2.693,2.842,164300,,2014-06-16 17:00:00
1614,1403024400000,2.545,2.675,2.455,2.657,521512,,2014-06-17 17:00:00
1615,1403110800000,2.619,2.619,2.455,2.619,409100,,2014-06-18 17:00:00
1616,1403197200000,2.657,2.675,2.545,2.545,155850,,2014-06-19 17:00:00
1617,1403283600000,2.639,2.712,2.529,2.583,317900,,2014-06-20 17:00:00
1618,1403542800000,2.619,2.619,2.545,2.619,111600,,2014-06-23 17:00:00
1619,1403629200000,2.602,2.619,2.565,2.583,58700,,2014-06-24 17:00:00
1620,1403715600000,2.583,2.619,2.529,2.583,184700,,2014-06-25 17:00:00
1621,1403802000000,2.602,2.675,2.545,2.565,176500,,2014-06-26 17:00:00
1622,1403888400000,2.602,2.675,2.565,2.565,75700,,2014-06-27 17:00:00
1623,1404147600000,2.583,2.602,2.583,2.602,24300,,2014-06-30 17:00:00
1624,1404234000000,2.675,2.768,2.583,2.583,324600,,2014-07-01 17:00:00
1625,1404320400000,2.693,2.693,2.657,2.657,38562,,2014-07-02 17:00:00
1626,1404406800000,2.712,2.731,2.675,2.693,58538,,2014-07-03 17:00:00
1627,1404493200000,2.712,2.823,2.675,2.675,202180,,2014-07-04 17:00:00
1628,1404752400000,2.712,2.768,2.693,2.768,148420,,2014-07-07 17:00:00
1629,1404838800000,2.712,2.768,2.712,2.712,106300,,2014-07-08 17:00:00
1630,1404925200000,2.768,2.786,2.712,2.712,135300,,2014-07-09 17:00:00
1631,1405011600000,2.768,2.768,2.73,2.768,135310,DIVIDEND,2014-07-10 17:00:00
1632,1405098000000,2.748,2.768,2.73,2.73,45300,,2014-07-11 17:00:00
1633,1405357200000,2.768,2.768,2.73,2.73,24400,,2014-07-14 17:00:00
1634,1405443600000,2.73,2.768,2.73,2.768,23100,,2014-07-15 17:00:00
1635,1405530000000,2.73,2.748,2.73,2.748,13800,,2014-07-16 17:00:00
1636,1405616400000,2.71,2.73,2.71,2.73,28000,,2014-07-17 17:00:00
1637,1405702800000,2.691,2.73,2.691,2.71,63400,,2014-07-18 17:00:00
1638,1405962000000,2.691,2.71,2.691,2.71,57000,,2014-07-21 17:00:00
1639,1406048400000,2.864,2.882,2.691,2.691,154300,,2014-07-22 17:00:00
1640,1406134800000,2.805,2.864,2.805,2.843,27400,,2014-07-23 17:00:00
1641,1406221200000,2.787,2.826,2.768,2.805,17800,,2014-07-24 17:00:00
1642,1406307600000,2.768,2.805,2.768,2.787,48300,,2014-07-25 17:00:00
1643,1406566800000,2.73,2.768,2.71,2.768,58000,,2014-07-28 17:00:00
1644,1406653200000,2.748,2.748,2.71,2.71,41849,,2014-07-29 17:00:00
1645,1406739600000,2.71,2.748,2.71,2.748,22900,,2014-07-30 17:00:00
1646,1406826000000,2.864,2.864,2.73,2.748,109700,,2014-07-31 17:00:00
1647,1406912400000,2.882,2.902,2.843,2.843,41659,,2014-08-01 17:00:00
1648,1407171600000,3.149,3.168,2.902,2.902,196000,,2014-08-04 17:00:00
1649,1407258000000,3.225,3.225,3.149,3.149,110901,,2014-08-05 17:00:00
1650,1407344400000,3.149,3.321,3.149,3.283,121150,,2014-08-06 17:00:00
1651,1407430800000,3.454,3.454,3.055,3.149,249400,,2014-08-07 17:00:00
1652,1407517200000,3.76,3.778,3.341,3.473,365168,,2014-08-08 17:00:00
1653,1407776400000,4.009,4.009,3.684,3.723,338832,,2014-08-11 17:00:00
1654,1407862800000,3.723,3.988,3.723,3.988,456700,,2014-08-12 17:00:00
1655,1407949200000,4.046,4.046,3.531,3.684,478013,,2014-08-13 17:00:00
1656,1408035600000,4.39,4.447,4.085,4.085,798220,,2014-08-14 17:00:00
1657,1408122000000,4.313,4.465,4.237,4.428,207200,,2014-08-15 17:00:00
1658,1408381200000,4.486,4.543,4.066,4.218,396110,,2014-08-18 17:00:00
1659,1408467600000,4.293,4.522,4.293,4.522,137700,,2014-08-19 17:00:00
1660,1408554000000,4.409,4.428,4.2,4.293,117036,,2014-08-20 17:00:00
1661,1408640400000,4.293,4.428,4.277,4.39,177964,,2014-08-21 17:00:00
1662,1408726800000,4.237,4.39,4.237,4.39,195008,,2014-08-22 17:00:00
1663,1408986000000,4.657,4.657,4.277,4.313,418445,,2014-08-25 17:00:00
1664,1409072400000,5.115,5.115,5.115,5.115,42718,,2014-08-26 17:00:00
1665,1409158800000,5.515,5.612,5.154,5.612,482263,,2014-08-27 17:00:00
1666,1409245200000,5.382,5.916,5.345,5.687,531740,,2014-08-28 17:00:00
1667,1409331600000,5.916,5.916,5.382,5.382,566336,,2014-08-29 17:00:00
1668,1409763600000,6.508,6.508,6.107,6.49,221744,,2014-09-03 17:00:00
1669,1409850000000,6.966,7.158,6.584,7.061,424749,,2014-09-04 17:00:00
1670,1409936400000,7.099,7.597,7.023,7.252,174968,,2014-09-05 17:00:00
1671,1410195600000,7.119,7.328,6.966,7.252,217580,,2014-09-08 17:00:00
1672,1410282000000,6.412,7.213,6.412,7.177,444339,,2014-09-09 17:00:00
1673,1410368400000,6.394,6.528,5.783,6.013,344066,,2014-09-10 17:00:00
1674,1410454800000,6.871,7.023,6.355,6.432,347300,,2014-09-11 17:00:00
1675,1410541200000,6.642,6.871,6.642,6.871,148945,,2014-09-12 17:00:00
1676,1410800400000,6.166,6.776,6.107,6.68,407942,,2014-09-15 17:00:00
1677,1410886800000,5.974,6.146,5.725,5.725,383707,,2014-09-16 17:00:00
1678,1410973200000,5.993,6.279,5.745,5.745,229291,,2014-09-17 17:00:00
1679,1411059600000,5.841,6.107,5.841,6.013,114466,,2014-09-18 17:00:00
1680,1411146000000,6.375,6.412,5.535,5.783,488944,,2014-09-19 17:00:00
1681,1411405200000,6.565,6.966,6.318,6.49,425950,,2014-09-22 17:00:00
1682,1411491600000,6.127,6.49,6.127,6.336,178500,,2014-09-23 17:00:00
1683,1411578000000,6.013,6.394,5.859,6.107,81220,,2014-09-24 17:00:00
1684,1411664400000,5.916,6.051,5.497,5.916,253200,,2014-09-25 17:00:00
1685,1411750800000,6.203,6.355,5.725,5.916,247700,,2014-09-26 17:00:00
1686,1412010000000,6.03,6.203,6.013,6.203,23580,,2014-09-29 17:00:00
1687,1412096400000,5.898,6.203,5.898,6.013,128012,,2014-09-30 17:00:00
1688,1412182800000,5.898,6.069,5.821,5.841,168000,,2014-10-01 17:00:00
1689,1412269200000,5.954,5.954,5.841,5.898,210650,,2014-10-02 17:00:00
1690,1412355600000,5.725,6.03,5.725,5.954,126862,,2014-10-03 17:00:00
1691,1412614800000,5.878,5.993,5.725,5.745,215200,,2014-10-06 17:00:00
1692,1412701200000,6.45,6.45,5.878,5.898,486352,,2014-10-07 17:00:00
1693,1412787600000,6.91,7.043,6.49,6.565,229500,,2014-10-08 17:00:00
1694,1412874000000,6.642,7.004,6.642,6.985,264400,,2014-10-09 17:00:00
1695,1412960400000,6.299,6.642,6.222,6.642,170400,,2014-10-10 17:00:00
1696,1413219600000,6.051,6.299,6.013,6.299,106500,,2014-10-13 17:00:00
1697,1413306000000,5.821,6.107,5.821,6.107,210000,,2014-10-14 17:00:00
1698,1413392400000,6.127,6.127,5.706,5.821,257810,,2014-10-15 17:00:00
1699,1413478800000,5.687,6.107,5.687,6.107,294700,,2014-10-16 17:00:00
1700,1413565200000,5.841,5.859,5.631,5.687,163640,,2014-10-17 17:00:00
1701,1413824400000,5.745,5.916,5.745,5.859,132221,,2014-10-20 17:00:00
1702,1413910800000,5.745,5.878,5.725,5.783,91430,,2014-10-21 17:00:00
1703,1413997200000,5.859,5.878,5.649,5.801,159600,,2014-10-22 17:00:00
1704,1414083600000,5.687,5.878,5.687,5.859,191190,,2014-10-23 17:00:00
1705,1414170000000,5.631,5.725,5.515,5.725,119100,,2014-10-24 17:00:00
1706,1414429200000,5.078,5.631,5.078,5.591,354510,,2014-10-27 17:00:00
1707,1414515600000,5.154,5.154,4.963,5.057,135500,,2014-10-28 17:00:00
1708,1414602000000,5.268,5.306,5.134,5.23,135300,,2014-10-29 17:00:00
1709,1414688400000,5.193,5.285,5.154,5.193,112200,,2014-10-30 17:00:00
1710,1414774800000,5.458,5.631,5.154,5.172,154130,,2014-10-31 17:00:00
1711,1415034000000,5.669,5.821,5.458,5.535,316100,,2014-11-03 17:00:00
1712,1415120400000,5.554,5.706,5.535,5.669,92200,,2014-11-04 17:00:00
1713,1415206800000,5.382,5.573,5.154,5.535,194030,,2014-11-05 17:00:00
1714,1415293200000,5.364,5.439,5.345,5.382,96605,,2014-11-06 17:00:00
1715,1415379600000,5.421,5.612,5.345,5.535,80200,,2014-11-07 17:00:00
1716,1415638800000,5.382,5.458,5.345,5.364,97135,,2014-11-10 17:00:00
1717,1415725200000,5.364,5.402,5.285,5.382,142000,,2014-11-11 17:00:00
1718,1415811600000,5.325,5.402,5.306,5.364,121400,,2014-11-12 17:00:00
1719,1415898000000,5.382,5.497,5.306,5.382,105928,,2014-11-13 17:00:00
1720,1415984400000,5.345,5.364,5.268,5.345,59500,,2014-11-14 17:00:00
1721,1416243600000,5.23,5.382,5.23,5.382,82600,,2014-11-17 17:00:00
1722,1416330000000,5.248,5.382,5.209,5.209,76400,,2014-11-18 17:00:00
1723,1416416400000,5.248,5.248,5.154,5.248,133700,,2014-11-19 17:00:00
1724,1416502800000,5.23,5.248,5.193,5.193,57300,,2014-11-20 17:00:00
1725,1416589200000,5.134,5.23,5.134,5.23,95800,,2014-11-21 17:00:00
1726,1416848400000,5.172,5.172,4.963,5.134,31900,,2014-11-24 17:00:00
1727,1416934800000,5.23,5.268,5.115,5.248,33500,,2014-11-25 17:00:00
1728,1417021200000,5.193,5.382,5.193,5.268,131810,,2014-11-26 17:00:00
1729,1417107600000,5.172,5.382,5.154,5.382,24817,,2014-11-27 17:00:00
1730,1417194000000,5.285,5.382,5.172,5.193,45000,,2014-11-28 17:00:00
1731,1417453200000,5.325,5.364,5.23,5.23,21600,,2014-12-01 17:00:00
1732,1417539600000,5.325,5.325,5.248,5.268,48000,,2014-12-02 17:00:00
1733,1417626000000,5.497,5.591,5.268,5.285,158520,,2014-12-03 17:00:00
1734,1417712400000,5.954,6.03,5.497,5.535,480400,,2014-12-04 17:00:00
1735,1417798800000,6.051,6.299,5.954,5.954,225356,,2014-12-05 17:00:00
1736,1418058000000,6.127,6.432,5.725,6.069,391774,,2014-12-08 17:00:00
1737,1418144400000,5.535,6.183,5.515,6.107,410180,,2014-12-09 17:00:00
1738,1418230800000,5.954,5.954,5.535,5.725,82430,,2014-12-10 17:00:00
1739,1418317200000,5.878,6.03,5.725,5.954,70250,,2014-12-11 17:00:00
1740,1418403600000,5.859,5.974,5.725,5.763,67500,,2014-12-12 17:00:00
1741,1418662800000,5.916,5.916,5.725,5.745,75200,,2014-12-15 17:00:00
1742,1418749200000,5.687,5.859,5.687,5.859,99389,,2014-12-16 17:00:00
1743,1418835600000,5.268,5.801,5.134,5.669,460000,,2014-12-17 17:00:00
1744,1418922000000,5.725,5.725,5.421,5.535,97440,,2014-12-18 17:00:00
1745,1419008400000,5.382,5.725,5.345,5.725,38620,,2014-12-19 17:00:00
1746,1419267600000,5.478,5.573,5.345,5.364,111400,,2014-12-22 17:00:00
1747,1419354000000,5.402,5.497,5.364,5.478,46910,,2014-12-23 17:00:00
1748,1419440400000,5.458,5.612,5.345,5.402,48210,,2014-12-24 17:00:00
1749,1419526800000,5.458,5.573,4.924,4.924,67111,,2014-12-25 17:00:00
1750,1419613200000,5.421,5.535,5.421,5.458,49400,,2014-12-26 17:00:00
1751,1419872400000,5.421,5.728,5.297,5.317,42034,DIVIDEND,2014-12-29 17:00:00
1752,1419958800000,5.44,5.483,5.154,5.4,58300,,2014-12-30 17:00:00
1753,1420045200000,5.565,5.647,5.44,5.44,109400,,2014-12-31 17:00:00
1754,1420477200000,5.502,5.708,5.502,5.565,70400,,2015-01-05 17:00:00
1755,1420563600000,5.543,5.626,5.359,5.462,44400,,2015-01-06 17:00:00
1756,1420650000000,5.502,5.708,5.421,5.421,49100,,2015-01-07 17:00:00
1757,1420736400000,5.379,5.483,5.379,5.44,64400,,2015-01-08 17:00:00
1758,1420822800000,5.462,5.584,5.4,5.4,48800,,2015-01-09 17:00:00
1759,1421082000000,5.626,5.75,5.421,5.483,100034,,2015-01-12 17:00:00
1760,1421168400000,5.892,5.995,5.543,5.543,205677,,2015-01-13 17:00:00
1761,1421254800000,5.79,6.017,5.687,5.995,88900,,2015-01-14 17:00:00
1762,1421341200000,5.872,5.934,5.79,5.81,71800,,2015-01-15 17:00:00
1763,1421427600000,5.975,6.117,5.81,5.892,299400,,2015-01-16 17:00:00
1764,1421686800000,6.017,6.098,5.995,6.057,161210,,2015-01-19 17:00:00
1765,1421773200000,6.078,6.179,6.017,6.179,102921,,2015-01-20 17:00:00
1766,1421859600000,5.975,6.16,5.79,6.16,79900,,2015-01-21 17:00:00
1767,1421946000000,6.017,6.036,5.912,5.975,66000,,2015-01-22 17:00:00
1768,1422032400000,6.179,6.179,5.975,6.078,169106,,2015-01-23 17:00:00
1769,1422291600000,6.489,6.714,6.262,6.262,125700,,2015-01-26 17:00:00
1770,1422378000000,6.364,6.571,6.179,6.571,124853,,2015-01-27 17:00:00
1771,1422464400000,6.489,6.571,6.323,6.364,44400,,2015-01-28 17:00:00
1772,1422550800000,6.467,6.489,6.282,6.489,90900,,2015-01-29 17:00:00
1773,1422637200000,6.406,6.427,6.262,6.364,68512,,2015-01-30 17:00:00
1774,1422896400000,6.242,6.406,6.242,6.406,48500,,2015-02-02 17:00:00
1775,1422982800000,6.117,6.262,6.117,6.262,74206,,2015-02-03 17:00:00
1776,1423069200000,6.221,6.221,6.117,6.139,44610,,2015-02-04 17:00:00
1777,1423155600000,6.221,6.242,6.117,6.221,61610,,2015-02-05 17:00:00
1778,1423242000000,6.571,6.837,6.242,6.242,354902,,2015-02-06 17:00:00
1779,1423501200000,6.673,6.714,6.53,6.571,44400,,2015-02-09 17:00:00
1780,1423587600000,6.571,6.734,6.55,6.651,45300,,2015-02-10 17:00:00
1781,1423674000000,6.673,6.776,6.53,6.571,93018,,2015-02-11 17:00:00
1782,1423760400000,6.755,6.837,6.673,6.673,112259,,2015-02-12 17:00:00
1783,1423846800000,6.693,6.919,6.693,6.919,68900,,2015-02-13 17:00:00
1784,1424797200000,6.919,6.94,6.734,6.755,75520,,2015-02-24 17:00:00
1785,1424883600000,6.837,6.96,6.776,6.96,67300,,2015-02-25 17:00:00
1786,1424970000000,6.878,6.898,6.776,6.796,38800,,2015-02-26 17:00:00
1787,1425056400000,6.796,6.857,6.755,6.837,105908,,2015-02-27 17:00:00
1788,1425315600000,6.55,7.002,6.262,6.385,112100,,2015-03-02 17:00:00
1789,1425402000000,6.734,6.776,6.55,6.776,51100,,2015-03-03 17:00:00
1790,1425488400000,6.612,6.734,6.571,6.734,70010,,2015-03-04 17:00:00
1791,1425574800000,6.755,6.837,6.53,6.571,86500,,2015-03-05 17:00:00
1792,1425661200000,6.734,6.776,6.571,6.734,30300,,2015-03-06 17:00:00
1793,1425920400000,6.612,6.693,6.571,6.693,43400,,2015-03-09 17:00:00
1794,1426006800000,6.857,6.878,6.651,6.651,95700,,2015-03-10 17:00:00
1795,1426093200000,6.837,6.898,6.734,6.898,50200,,2015-03-11 17:00:00
1796,1426179600000,6.837,6.837,6.693,6.837,63700,,2015-03-12 17:00:00
1797,1426266000000,6.755,6.837,6.734,6.837,36200,,2015-03-13 17:00:00
1798,1426525200000,6.612,6.734,6.589,6.714,93000,,2015-03-16 17:00:00
1799,1426611600000,6.673,6.714,6.612,6.612,43700,,2015-03-17 17:00:00
1800,1426698000000,6.693,6.693,6.651,6.673,22800,,2015-03-18 17:00:00
1801,1426784400000,6.673,6.734,6.633,6.693,41840,,2015-03-19 17:00:00
1802,1426870800000,6.693,6.714,6.571,6.571,43900,,2015-03-20 17:00:00
1803,1427130000000,6.734,6.837,6.612,6.837,52670,,2015-03-23 17:00:00
1804,1427216400000,6.693,6.714,6.571,6.633,65630,,2015-03-24 17:00:00
1805,1427302800000,6.55,6.633,6.55,6.589,77803,,2015-03-25 17:00:00
1806,1427389200000,6.406,6.53,6.364,6.53,110500,,2015-03-26 17:00:00
1807,1427475600000,6.304,6.489,6.304,6.467,83000,,2015-03-27 17:00:00
1808,1427734800000,6.262,6.364,6.201,6.344,46300,,2015-03-30 17:00:00
1809,1427821200000,6.282,6.304,6.201,6.201,48800,,2015-03-31 17:00:00
1810,1427907600000,6.201,6.714,6.036,6.282,38800,,2015-04-01 17:00:00
1811,1427994000000,6.242,6.406,6.16,6.16,14500,,2015-04-02 17:00:00
1812,1428080400000,6.282,6.364,6.201,6.262,41900,,2015-04-03 17:00:00
1813,1428339600000,6.242,6.323,6.179,6.282,13000,,2015-04-06 17:00:00
1814,1428426000000,6.323,6.323,6.179,6.242,35700,,2015-04-07 17:00:00
1815,1428512400000,6.262,6.323,6.221,6.323,5900,,2015-04-08 17:00:00
1816,1428598800000,6.201,6.262,6.16,6.201,161300,,2015-04-09 17:00:00
1817,1428685200000,6.489,6.612,6.139,6.242,284172,,2015-04-10 17:00:00
1818,1428944400000,6.467,6.467,6.323,6.364,79800,,2015-04-13 17:00:00
1819,1429030800000,6.323,6.406,6.262,6.262,92900,,2015-04-14 17:00:00
1820,1429117200000,6.323,6.364,6.282,6.282,44430,,2015-04-15 17:00:00
1821,1429203600000,6.364,6.467,6.304,6.323,38900,,2015-04-16 17:00:00
1822,1429290000000,6.344,6.364,6.201,6.364,27350,,2015-04-17 17:00:00
1823,1429549200000,6.262,6.282,6.16,6.262,54800,,2015-04-20 17:00:00
1824,1429635600000,6.16,6.262,6.16,6.262,51900,,2015-04-21 17:00:00
1825,1429722000000,6.117,6.16,6.078,6.16,46000,,2015-04-22 17:00:00
1826,1429808400000,6.16,6.304,6.057,6.098,56059,,2015-04-23 17:00:00
1827,1429894800000,6.179,6.242,6.16,6.16,26500,,2015-04-24 17:00:00
1828,1430154000000,6.201,6.201,6.16,6.16,14010,,2015-04-27 17:00:00
1829,1430758800000,5.934,6.282,5.934,6.201,65600,,2015-05-04 17:00:00
1830,1430845200000,6.057,6.057,5.79,5.85,26210,,2015-05-05 17:00:00
1831,1430931600000,5.912,5.975,5.85,5.954,23300,,2015-05-06 17:00:00
1832,1431018000000,6.036,6.057,5.912,5.954,80129,,2015-05-07 17:00:00
1833,1431104400000,6.057,6.078,5.872,5.912,12600,,2015-05-08 17:00:00
1834,1431363600000,6.017,6.036,5.954,6.036,7100,,2015-05-11 17:00:00
1835,1431450000000,5.934,5.995,5.85,5.954,64100,,2015-05-12 17:00:00
1836,1431536400000,5.995,6.057,5.954,5.975,59500,,2015-05-13 17:00:00
1837,1431622800000,6.078,6.117,5.995,5.995,126400,,2015-05-14 17:00:00
1838,1431709200000,5.954,6.078,5.954,6.057,56100,,2015-05-15 17:00:00
1839,1431968400000,5.75,5.872,5.708,5.769,40900,,2015-05-18 17:00:00
1840,1432054800000,5.687,5.832,5.606,5.769,78100,,2015-05-19 17:00:00
1841,1432141200000,5.75,5.81,5.667,5.687,111400,,2015-05-20 17:00:00
1842,1432227600000,5.75,5.769,5.687,5.75,56400,,2015-05-21 17:00:00
1843,1432314000000,5.85,5.85,5.667,5.75,146200,,2015-05-22 17:00:00
1844,1432573200000,5.85,6.057,5.769,6.057,58200,,2015-05-25 17:00:00
1845,1432659600000,5.954,6.017,5.79,5.85,135300,,2015-05-26 17:00:00
1846,1432746000000,5.954,6.078,5.872,6.017,131200,,2015-05-27 17:00:00
1847,1432832400000,6.262,6.304,5.975,5.975,150300,,2015-05-28 17:00:00
1848,1432918800000,6.16,6.364,6.057,6.364,127901,,2015-05-29 17:00:00
