,transDate,close,high,low,open,volume,event
480,08-11-2018,218.672,219.544,216.348,217.801,26180,
481,09-11-2018,218.672,218.768,215.961,218.768,32970,
482,12-11-2018,225.545,228.449,216.832,218.672,50480,
483,13-11-2018,229.998,234.257,224.577,224.866,49110,
484,14-11-2018,235.224,238.612,229.998,230.384,77240,
485,15-11-2018,237.161,240.936,232.32,234.741,46990,
486,16-11-2018,237.161,239.0,234.257,237.161,42550,
487,19-11-2018,237.645,240.549,234.257,237.161,23290,
488,20-11-2018,235.708,236.192,232.416,235.031,28270,
489,21-11-2018,234.257,234.257,230.384,234.257,61600,
490,22-11-2018,234.257,235.224,231.353,234.257,12800,
491,23-11-2018,233.773,235.224,230.868,233.288,14130,
492,26-11-2018,232.406,234.261,232.308,234.261,21380,DIVIDEND
493,27-11-2018,236.213,237.189,230.454,230.454,31970,
494,28-11-2018,244.022,244.022,234.554,236.213,63680,
495,29-11-2018,244.022,249.878,243.534,245.973,114710,
496,30-11-2018,244.022,244.998,240.606,243.534,55080,
497,03-12-2018,244.998,248.902,242.069,248.902,19310,
498,04-12-2018,242.069,245.973,242.069,243.045,32320,
499,05-12-2018,239.629,243.826,239.629,243.826,24420,
500,06-12-2018,241.093,241.777,236.213,239.336,15460,
501,07-12-2018,241.386,244.9,238.262,240.118,30960,
502,10-12-2018,242.069,242.948,237.189,237.189,44570,
503,11-12-2018,246.95,246.95,240.507,240.507,28960,
504,12-12-2018,246.95,248.902,243.631,243.631,49700,
505,13-12-2018,244.217,247.926,244.217,247.243,30870,
506,14-12-2018,244.412,246.755,243.143,244.314,31370,
507,17-12-2018,244.412,244.412,241.972,242.069,59460,
508,18-12-2018,244.412,244.412,240.118,244.412,45170,
509,19-12-2018,244.022,244.412,239.727,244.022,102270,
510,20-12-2018,241.093,244.022,240.606,244.022,89640,
511,21-12-2018,241.093,241.093,237.482,239.141,67740,
512,24-12-2018,240.995,242.948,234.261,234.261,43500,
513,25-12-2018,240.995,240.995,236.408,236.408,40810,
514,26-12-2018,243.045,243.045,237.091,237.091,23360,
515,27-12-2018,244.802,244.9,241.093,243.924,35850,
516,28-12-2018,261.103,261.103,240.606,244.802,46420,
517,02-01-2019,242.851,261.103,242.851,261.103,46990,
518,03-01-2019,239.629,248.902,227.623,242.851,98800,
519,04-01-2019,237.384,240.118,229.478,240.118,8540,
520,07-01-2019,238.165,242.069,235.237,237.384,12270,
521,08-01-2019,238.165,238.165,233.382,237.384,11600,
522,09-01-2019,238.165,242.069,233.284,238.165,25150,
523,10-01-2019,234.261,237.97,233.578,234.846,28560,
524,11-01-2019,234.261,234.749,230.454,234.261,38820,
525,14-01-2019,234.261,236.7,232.211,236.7,45290,
526,15-01-2019,233.87,234.163,232.308,232.308,23500,
527,16-01-2019,233.284,235.237,232.308,232.601,30300,
528,17-01-2019,228.892,235.041,228.892,232.308,41400,
529,18-01-2019,228.892,231.722,228.795,228.892,14340,
530,21-01-2019,228.892,231.528,228.892,231.528,4770,
531,22-01-2019,228.209,229.38,226.94,229.38,14570,
532,23-01-2019,228.209,228.892,226.55,228.209,16500,
533,24-01-2019,227.429,229.38,226.452,229.185,35920,
534,25-01-2019,227.429,228.306,225.573,226.452,26850,
535,28-01-2019,227.429,229.185,225.476,227.429,24370,
536,29-01-2019,227.429,228.892,225.573,228.892,18620,
537,30-01-2019,227.429,229.185,226.159,227.429,36010,
538,31-01-2019,227.429,227.916,226.55,227.429,21200,
539,01-02-2019,227.429,229.185,225.476,227.429,80480,
540,11-02-2019,227.721,228.6,225.867,228.404,42810,
541,12-02-2019,232.113,233.284,227.916,233.284,11200,
542,13-02-2019,230.454,232.211,229.575,232.113,118000,
543,14-02-2019,232.308,232.308,230.356,232.308,123270,
544,15-02-2019,232.699,234.066,231.43,233.773,48220,
545,18-02-2019,234.261,234.261,233.187,233.187,19000,
546,19-02-2019,235.237,236.408,232.308,233.284,25550,
547,20-02-2019,238.165,238.165,233.284,233.284,39420,
548,21-02-2019,242.069,242.069,238.165,238.165,24550,
549,22-02-2019,241.093,242.753,241.093,242.069,14040,
550,25-02-2019,241.874,241.874,240.118,241.093,31140,
551,26-02-2019,241.093,242.069,240.118,240.118,26360,
552,27-02-2019,241.581,242.069,240.118,242.069,7770,
553,28-02-2019,234.261,241.581,234.261,239.434,31930,
554,01-03-2019,236.213,240.118,230.649,230.649,31250,
555,04-03-2019,236.213,239.629,233.284,234.261,44090,
556,05-03-2019,237.677,238.946,234.358,238.653,10220,
557,06-03-2019,238.067,239.141,234.261,234.651,22910,
558,07-03-2019,235.334,237.091,234.749,236.213,25340,
559,08-03-2019,239.141,239.141,235.237,237.091,29050,
560,11-03-2019,239.141,240.41,235.823,239.141,20340,
561,12-03-2019,245.973,246.559,238.848,239.141,42620,
562,13-03-2019,248.902,251.83,229.283,243.339,54140,
563,14-03-2019,246.95,251.342,245.973,246.95,26120,
564,15-03-2019,247.731,248.902,241.874,248.902,40550,
565,18-03-2019,239.239,247.731,239.239,244.119,75530,
566,19-03-2019,242.069,243.534,239.239,239.239,37320,
567,20-03-2019,243.534,244.022,239.141,239.141,17820,
568,21-03-2019,243.436,244.998,239.727,244.9,17670,
569,22-03-2019,244.998,244.998,239.141,239.141,30810,
570,25-03-2019,242.851,244.022,239.141,244.022,5640,
571,26-03-2019,244.802,244.9,241.289,242.851,41590,
572,27-03-2019,244.802,244.998,241.386,244.802,12020,
573,28-03-2019,244.022,244.802,241.679,244.802,8320,
574,29-03-2019,243.728,245.876,241.093,245.876,122590,
575,01-04-2019,243.728,244.412,241.581,244.412,23050,
576,02-04-2019,240.118,245.095,240.118,245.095,21890,
577,03-04-2019,240.995,242.655,239.532,242.655,1200,
578,04-04-2019,243.826,244.802,240.215,240.995,38740,
579,05-04-2019,242.069,244.705,241.191,241.191,13040,
580,08-04-2019,243.436,243.924,242.069,243.924,2390,
581,09-04-2019,239.239,243.436,239.239,240.703,22770,
582,10-04-2019,241.093,243.045,234.358,243.045,39630,
583,11-04-2019,241.581,243.826,235.432,241.093,32940,
584,12-04-2019,238.361,242.557,238.361,241.581,5890,
585,16-04-2019,240.312,241.093,235.432,238.361,13250,
586,17-04-2019,240.898,241.581,238.262,238.262,12340,
587,18-04-2019,225.476,241.093,225.476,240.801,41150,
588,19-04-2019,234.749,237.189,231.43,237.189,8170,
589,22-04-2019,237.189,237.189,230.845,234.749,18000,
590,23-04-2019,234.749,236.213,232.796,234.261,23410,
591,24-04-2019,234.261,236.213,233.48,235.237,49760,
592,25-04-2019,233.284,234.358,230.845,234.358,43550,
593,26-04-2019,233.48,236.213,229.478,231.333,27270,
594,02-05-2019,237.873,238.165,233.48,233.48,48200,
595,03-05-2019,237.873,237.97,233.968,237.873,80940,
596,06-05-2019,234.749,237.677,232.601,237.677,20240,
597,07-05-2019,235.823,237.189,233.48,233.48,7320,
598,08-05-2019,236.408,237.189,234.261,234.261,28490,
599,09-05-2019,240.118,240.995,233.773,233.773,20630,
600,10-05-2019,242.069,243.436,237.189,241.093,23230,
601,13-05-2019,242.069,245.973,242.069,243.534,15300,
602,14-05-2019,246.95,252.807,239.239,242.069,15220,
603,15-05-2019,246.95,251.439,245.973,245.973,108360,
604,16-05-2019,239.141,248.414,239.141,247.926,20320,
605,17-05-2019,250.854,251.83,241.581,248.805,31530,
606,20-05-2019,256.711,258.663,245.973,250.854,30630,
607,21-05-2019,257.394,257.687,254.075,255.246,17760,
608,22-05-2019,257.394,257.394,254.466,257.296,24670,
609,23-05-2019,254.857,257.394,253.783,257.394,14780,
610,24-05-2019,254.954,257.59,253.88,253.88,37100,
611,27-05-2019,258.663,258.663,253.783,257.491,20920,
612,28-05-2019,253.783,258.663,253.783,258.663,28730,
613,29-05-2019,254.075,256.711,252.709,253.783,13900,
614,30-05-2019,257.199,260.615,249.878,255.734,21680,
615,31-05-2019,260.615,260.615,253.88,257.101,8830,
616,03-06-2019,263.543,267.448,250.854,257.199,98360,
617,04-06-2019,266.472,266.472,258.761,258.761,30160,
618,05-06-2019,267.448,273.304,262.079,263.641,28210,
619,06-06-2019,267.448,268.423,261.591,267.448,35900,
620,07-06-2019,269.79,269.888,262.957,267.546,40580,
621,10-06-2019,275.061,275.159,269.4,269.79,105770,
622,11-06-2019,269.4,273.304,269.4,273.304,45180,
623,12-06-2019,267.448,269.4,260.615,269.4,77400,
624,13-06-2019,267.448,267.935,264.519,267.448,12580,
625,14-06-2019,266.472,267.448,260.518,260.518,13550,
626,17-06-2019,266.472,266.472,260.615,266.472,37450,
627,18-06-2019,266.472,266.472,260.127,266.472,4510,
628,19-06-2019,268.912,268.912,264.715,266.472,19130,
629,20-06-2019,268.423,276.72,262.568,262.568,76630,
630,21-06-2019,271.352,274.183,268.423,274.183,9220,
631,24-06-2019,274.28,274.28,271.352,271.352,16480,
632,25-06-2019,275.061,275.061,271.352,274.28,39550,
633,26-06-2019,275.257,278.184,269.4,269.4,15730,
634,27-06-2019,265.496,275.257,265.496,273.5,39120,
635,28-06-2019,268.423,273.304,263.641,266.472,22590,
636,01-07-2019,271.254,272.328,269.497,272.23,17170,
637,02-07-2019,268.619,273.109,268.521,271.352,9480,
638,03-07-2019,269.4,270.376,268.423,268.619,27280,
639,04-07-2019,272.328,272.328,268.423,269.4,31530,
640,05-07-2019,273.304,273.304,269.4,272.328,21150,
641,08-07-2019,274.28,275.061,270.473,273.304,70050,
642,09-07-2019,274.28,274.28,270.376,271.352,65350,
643,10-07-2019,278.184,280.039,273.304,274.28,28070,
644,11-07-2019,279.161,280.137,275.354,278.184,37210,
645,12-07-2019,282.089,284.041,279.161,279.161,20990,
646,15-07-2019,275.257,282.968,275.257,282.285,37440,
647,16-07-2019,278.184,278.184,275.257,278.184,7260,
648,17-07-2019,279.161,280.137,275.745,278.184,43080,
649,18-07-2019,277.208,279.161,274.28,277.208,45670,
650,19-07-2019,270.473,278.184,270.473,278.184,20120,
651,22-07-2019,270.571,274.28,269.888,270.473,28670,
652,23-07-2019,270.668,273.304,270.571,270.571,6900,
653,24-07-2019,270.864,274.28,269.4,270.668,55700,
654,25-07-2019,276.233,276.233,270.864,270.864,20380,
655,26-07-2019,272.23,277.696,270.571,277.696,15060,
656,29-07-2019,271.352,275.257,271.352,272.23,30020,
657,30-07-2019,274.28,275.159,271.84,275.159,27200,
658,31-07-2019,272.328,275.257,272.328,273.304,46980,
659,01-08-2019,274.768,274.768,270.181,274.671,16600,
660,02-08-2019,273.304,274.28,271.352,271.547,33700,
661,05-08-2019,273.5,275.159,270.668,270.668,13480,
662,06-08-2019,272.524,274.963,270.083,270.083,15520,
663,07-08-2019,273.304,273.304,267.448,270.181,69110,
664,08-08-2019,273.304,273.304,267.546,273.304,61830,
665,09-08-2019,269.107,275.257,268.619,270.083,7790,
666,12-08-2019,267.838,272.816,267.838,272.816,6910,
667,13-08-2019,270.376,274.28,268.034,273.304,35660,
668,14-08-2019,270.376,272.133,269.4,270.571,29000,
669,15-08-2019,278.184,278.184,268.912,270.376,15480,
670,16-08-2019,269.4,274.28,269.4,274.28,78780,
671,19-08-2019,269.888,272.524,268.912,272.524,5550,
672,20-08-2019,269.888,271.84,268.521,271.352,21680,
673,21-08-2019,271.254,271.352,267.935,271.352,8310,
674,22-08-2019,269.4,272.718,269.4,271.352,18250,
675,23-08-2019,269.009,271.84,269.009,269.888,35980,
676,26-08-2019,266.862,269.4,266.569,269.4,50520,
677,27-08-2019,263.641,267.448,263.641,266.862,58130,
678,28-08-2019,265.496,269.107,263.445,263.445,3430,
679,29-08-2019,266.472,267.935,265.984,265.984,36440,
680,30-08-2019,266.472,269.205,265.496,269.205,27590,
681,03-09-2019,265.886,266.472,264.617,266.472,4730,
682,04-09-2019,257.199,267.935,257.199,265.886,65880,
683,05-09-2019,261.126,263.089,258.671,258.671,20760,DIVIDEND
684,06-09-2019,261.126,262.107,259.751,259.751,8150,
685,09-09-2019,261.126,262.991,260.831,262.991,16570,
686,10-09-2019,258.181,262.107,257.199,262.107,7410,
687,11-09-2019,257.69,261.027,257.199,258.181,12590,
688,12-09-2019,256.414,257.984,256.217,257.984,8240,
689,13-09-2019,259.162,259.162,255.726,256.414,22160,
690,16-09-2019,259.162,261.911,255.726,255.726,3990,
691,17-09-2019,261.027,261.126,256.414,261.126,2620,
692,18-09-2019,260.438,261.911,259.751,261.027,8270,
693,19-09-2019,260.242,260.438,257.199,260.144,23710,
694,20-09-2019,262.107,262.991,260.144,260.438,24960,
695,23-09-2019,260.733,263.776,257.297,263.776,5610,
696,24-09-2019,258.181,264.071,258.181,260.144,21610,
697,25-09-2019,258.181,267.997,258.181,262.304,28430,
698,26-09-2019,258.671,267.703,258.181,258.181,12700,
699,27-09-2019,261.616,263.089,258.671,263.089,9830,
700,30-09-2019,258.77,262.107,258.671,262.107,8130,
701,01-10-2019,257.199,260.144,257.199,258.77,19770,
702,02-10-2019,260.046,260.144,257.199,260.144,7540,
703,03-10-2019,257.199,260.635,257.199,260.046,7300,
704,04-10-2019,253.272,259.555,239.234,257.297,17620,
705,07-10-2019,255.236,257.199,251.407,253.272,11360,
706,08-10-2019,253.763,257.199,253.763,257.003,4820,
707,09-10-2019,250.622,254.646,250.327,252.389,5760,
708,10-10-2019,250.622,252.978,250.622,250.622,16570,
709,11-10-2019,252.978,253.272,250.327,250.327,13760,
710,14-10-2019,253.763,254.254,249.444,249.444,27180,
711,15-10-2019,252.094,253.567,251.112,253.272,9930,
712,16-10-2019,251.309,254.254,251.211,251.211,11950,
713,17-10-2019,248.364,254.254,248.364,253.272,28490,
714,18-10-2019,247.48,252.29,247.48,250.818,9610,
715,21-10-2019,240.51,250.327,240.51,248.364,13700,
716,22-10-2019,247.284,247.284,236.584,236.584,22480,
717,23-10-2019,247.382,249.247,245.91,246.891,30060,
718,24-10-2019,248.364,249.051,246.499,248.266,10090,
719,25-10-2019,251.309,252.683,249.345,249.345,45010,
720,28-10-2019,252.781,255.236,251.8,255.236,21110,
721,29-10-2019,255.236,257.69,252.781,252.879,55090,
722,30-10-2019,256.217,257.199,253.37,257.199,23080,
723,31-10-2019,255.726,257.493,255.726,256.217,26250,
724,01-11-2019,255.236,257.101,255.236,255.236,20980,
725,04-11-2019,255.236,257.101,255.236,257.101,14250,
726,05-11-2019,255.236,256.414,255.039,256.217,13210,
727,06-11-2019,255.236,257.101,254.352,257.003,18750,
728,07-11-2019,255.236,257.395,254.254,255.236,34130,
729,08-11-2019,255.236,257.199,255.236,257.199,41090,
730,11-11-2019,250.425,257.199,249.542,255.236,21390,
731,12-11-2019,250.327,253.272,250.327,251.309,16160,
732,13-11-2019,247.382,252.29,245.91,252.29,46510,
733,14-11-2019,247.382,250.229,245.91,247.382,29190,
734,15-11-2019,247.382,249.345,230.105,247.382,36340,
735,18-11-2019,248.364,250.327,248.364,248.462,11910,
736,19-11-2019,246.4,250.327,246.4,246.499,9030,
737,20-11-2019,241.787,246.4,241.59,246.4,15580,
738,21-11-2019,236.584,245.91,236.584,242.474,85540,
739,22-11-2019,230.694,241.492,229.712,240.51,54770,
740,25-11-2019,228.73,235.504,227.945,235.504,29020,
741,26-11-2019,225.785,235.602,225.785,235.602,92480,
742,27-11-2019,226.276,229.712,225.785,225.785,53280,
743,28-11-2019,225.785,229.221,225.785,226.276,98060,
744,29-11-2019,221.859,228.73,221.859,225.785,70110,
745,02-12-2019,224.804,225.785,221.859,221.859,22650,
746,03-12-2019,224.902,226.276,223.822,225.785,21660,
747,04-12-2019,226.472,227.65,223.92,223.92,32870,
748,05-12-2019,227.552,228.043,226.767,227.258,18480,
749,06-12-2019,228.73,231.675,227.258,227.552,33170,
750,09-12-2019,231.479,233.148,229.81,230.595,38170,
751,10-12-2019,228.828,231.577,228.828,231.479,26330,
752,11-12-2019,228.828,231.479,228.73,230.694,7160,
753,12-12-2019,228.927,232.068,228.927,231.283,15830,
754,13-12-2019,228.927,231.577,228.927,231.577,10640,
755,16-12-2019,228.73,230.694,228.73,228.927,6630,
756,17-12-2019,228.73,230.89,228.73,229.025,24430,
757,18-12-2019,228.73,229.908,228.239,229.123,35670,
758,19-12-2019,228.73,230.694,228.73,228.73,13440,
759,20-12-2019,229.81,230.399,228.828,229.614,51830,
760,23-12-2019,230.301,231.283,230.105,230.694,21230,
761,24-12-2019,228.73,230.792,228.73,230.399,25400,
762,25-12-2019,228.239,230.399,228.239,228.73,54260,
763,26-12-2019,229.123,229.221,226.767,227.749,24610,
764,27-12-2019,226.276,229.123,226.276,229.123,36340,
765,30-12-2019,225.785,228.239,221.368,228.239,40760,
766,31-12-2019,223.822,225.785,219.895,225.785,42900,
767,02-01-2020,219.895,223.822,219.895,223.822,28600,
768,03-01-2020,220.484,222.84,219.895,219.895,17590,
769,06-01-2020,219.699,220.386,218.423,218.914,35850,
770,07-01-2020,219.895,220.779,218.521,218.521,15580,
771,08-01-2020,219.11,220.386,218.521,220.386,30610,
772,09-01-2020,222.84,223.724,216.95,217.932,54030,
773,10-01-2020,229.221,230.203,222.84,222.84,55770,
774,13-01-2020,229.614,230.988,229.221,229.221,22590,
775,14-01-2020,228.73,229.614,227.749,227.749,9340,
776,15-01-2020,229.712,230.203,228.73,228.73,22540,
777,16-01-2020,229.025,230.595,228.73,228.73,9270,
778,17-01-2020,230.203,230.203,228.73,229.025,12580,
779,20-01-2020,231.675,231.675,228.73,228.73,17170,
780,21-01-2020,228.73,231.675,228.73,231.675,52160,
781,22-01-2020,228.239,231.675,226.865,228.73,11510,
782,30-01-2020,214.005,227.16,214.005,227.16,38140,
783,31-01-2020,208.115,221.466,200.262,208.115,24730,
784,03-02-2020,205.072,208.115,193.586,193.586,16880,
785,04-02-2020,199.28,205.072,196.335,205.072,167140,
786,05-02-2020,190.445,199.28,190.445,199.28,43870,
787,06-02-2020,186.518,195.353,185.831,190.445,165080,
788,07-02-2020,191.427,195.353,187.5,188.482,47950,
789,10-02-2020,191.427,195.353,191.427,195.353,69570,
790,11-02-2020,190.445,191.427,190.445,191.427,26300,
791,12-02-2020,187.5,192.31,187.5,192.31,57410,
792,13-02-2020,191.0,191.8,188.0,191.8,76770,DIVIDEND
793,14-02-2020,189.8,193.0,189.1,192.9,38650,
794,17-02-2020,186.0,190.0,186.0,189.8,31460,
795,18-02-2020,178.0,183.0,178.0,182.5,86320,
796,19-02-2020,178.0,180.0,175.0,177.0,105560,
797,20-02-2020,180.0,180.5,178.9,180.0,280190,
798,21-02-2020,180.6,181.6,180.0,180.0,45380,
799,24-02-2020,178.0,180.2,177.1,180.2,43780,
800,25-02-2020,178.0,180.0,176.4,180.0,16230,
801,26-02-2020,177.0,179.4,176.2,179.4,79880,
802,27-02-2020,173.2,177.2,173.2,177.0,46300,
803,28-02-2020,162.0,172.3,162.0,172.3,76910,
804,02-03-2020,170.0,173.0,162.0,162.0,179490,
805,03-03-2020,170.0,172.5,169.0,172.5,129270,
806,04-03-2020,169.0,170.4,168.0,170.0,30310,
807,05-03-2020,169.0,170.0,169.0,169.0,65380,
808,06-03-2020,162.6,169.0,162.0,169.0,38170,
809,09-03-2020,155.3,159.0,151.3,153.0,107570,
810,10-03-2020,155.3,159.9,151.0,155.3,39620,
811,11-03-2020,152.0,160.0,152.0,155.4,73120,
812,12-03-2020,144.6,159.9,142.1,149.3,38400,
813,13-03-2020,144.0,153.0,138.0,138.0,54560,
814,16-03-2020,150.0,150.0,139.0,142.0,46800,
815,17-03-2020,141.1,150.0,141.0,141.0,25320,
816,18-03-2020,136.0,145.9,136.0,141.1,49230,
817,19-03-2020,127.0,138.0,127.0,130.5,40740,
818,20-03-2020,126.0,131.0,120.1,127.0,51940,
819,23-03-2020,117.2,125.5,117.2,121.0,38230,
820,24-03-2020,115.5,119.8,111.5,112.0,24520,
821,25-03-2020,120.0,123.0,115.9,116.0,137910,
822,26-03-2020,125.0,126.6,120.0,121.5,188080,
823,27-03-2020,129.6,132.3,125.0,125.0,145570,
824,30-03-2020,121.1,130.0,120.6,129.6,24210,
825,31-03-2020,123.0,128.9,121.1,121.1,19220,
826,01-04-2020,123.1,127.9,120.6,122.2,33750,
827,03-04-2020,125.0,129.9,125.0,129.5,67800,
828,06-04-2020,132.0,133.5,127.0,129.0,85700,
829,07-04-2020,137.0,139.0,132.0,138.0,67530,
830,08-04-2020,138.0,142.5,136.0,138.0,86700,
831,09-04-2020,140.0,147.6,140.0,140.0,236310,
832,10-04-2020,141.0,146.9,140.0,144.2,33310,
833,13-04-2020,141.0,145.5,141.0,143.0,40030,
834,14-04-2020,143.4,145.8,141.3,145.8,54340,
835,15-04-2020,153.0,153.4,143.5,143.5,210030,
836,16-04-2020,157.6,163.2,153.0,153.0,158280,
837,17-04-2020,165.4,168.0,165.0,167.5,128300,
838,20-04-2020,176.9,176.9,168.1,172.0,108760,
839,21-04-2020,170.0,189.2,170.0,176.9,204650,
840,22-04-2020,175.0,175.0,159.8,165.0,103890,
841,23-04-2020,180.6,186.9,178.7,186.9,119240,
842,24-04-2020,180.0,185.0,175.2,180.6,77880,
843,27-04-2020,180.0,180.0,175.0,180.0,81050,
844,28-04-2020,170.0,179.9,170.0,176.0,73210,
845,29-04-2020,163.0,175.0,163.0,170.0,146240,
846,04-05-2020,155.0,163.5,155.0,163.0,198030,
847,05-05-2020,151.7,155.0,150.9,155.0,117620,
848,06-05-2020,158.0,161.8,152.0,161.8,86530,
849,07-05-2020,169.0,169.0,160.0,161.9,63680,
850,08-05-2020,172.0,180.0,170.0,170.0,245530,
851,11-05-2020,173.1,176.0,169.0,172.0,111670,
852,12-05-2020,173.5,175.1,173.0,173.3,59110,
853,13-05-2020,172.0,174.0,166.0,168.0,115740,
854,14-05-2020,172.2,173.0,171.0,172.0,45790,
855,15-05-2020,172.2,175.0,172.2,172.2,58620,
856,18-05-2020,173.0,174.0,172.3,174.0,111480,
857,19-05-2020,172.0,177.0,172.0,175.0,181100,
858,20-05-2020,172.5,175.0,172.5,175.0,60740,
859,21-05-2020,176.0,178.0,173.0,178.0,128710,
860,22-05-2020,174.0,176.0,173.0,176.0,45220,
