,transDate,close,high,low,open,volume,event,date
1906,1379091600000,52.97,52.97,52.203,52.587,57390,,2013-09-13 17:00:00
1907,1379350800000,52.587,52.97,52.203,52.97,62070,,2013-09-16 17:00:00
1908,1379437200000,52.587,52.97,52.203,52.587,82100,,2013-09-17 17:00:00
1909,1379523600000,52.203,52.97,52.203,52.97,73620,,2013-09-18 17:00:00
1910,1379610000000,52.587,52.97,52.203,52.587,58080,,2013-09-19 17:00:00
1911,1379696400000,52.97,52.97,52.203,52.587,35340,,2013-09-20 17:00:00
1912,1379955600000,52.587,52.97,52.203,52.587,128710,,2013-09-23 17:00:00
1913,1380042000000,52.97,52.97,52.203,52.587,61330,,2013-09-24 17:00:00
1914,1380128400000,53.738,54.89,52.587,52.587,257540,,2013-09-25 17:00:00
1915,1380214800000,53.354,54.121,53.354,53.738,91970,,2013-09-26 17:00:00
1916,1380301200000,53.738,53.738,52.97,53.354,57260,,2013-09-27 17:00:00
1917,1380560400000,54.121,54.121,53.354,53.738,92160,,2013-09-30 17:00:00
1918,1380646800000,53.354,54.506,53.354,54.121,124630,,2013-10-01 17:00:00
1919,1380733200000,53.738,54.121,53.354,53.354,98350,,2013-10-02 17:00:00
1920,1380819600000,53.354,53.738,53.354,53.738,61720,,2013-10-03 17:00:00
1921,1380906000000,53.738,53.738,52.97,53.354,88360,,2013-10-04 17:00:00
1922,1381165200000,53.738,54.121,53.354,53.738,153310,,2013-10-07 17:00:00
1923,1381251600000,53.738,53.738,53.354,53.738,156730,,2013-10-08 17:00:00
1924,1381338000000,54.506,54.89,53.354,53.738,334620,,2013-10-09 17:00:00
1925,1381424400000,53.738,54.89,53.738,54.506,129610,,2013-10-10 17:00:00
1926,1381510800000,53.738,54.506,53.738,54.121,160730,,2013-10-11 17:00:00
1927,1381770000000,54.121,54.506,53.738,53.738,91900,,2013-10-14 17:00:00
1928,1381856400000,54.506,54.506,53.738,54.121,100290,,2013-10-15 17:00:00
1929,1381942800000,54.506,54.506,54.121,54.506,110980,,2013-10-16 17:00:00
1930,1382029200000,54.121,54.89,54.121,54.506,125820,,2013-10-17 17:00:00
1931,1382115600000,54.506,54.506,54.121,54.121,139400,,2013-10-18 17:00:00
1932,1382374800000,54.506,54.506,54.121,54.506,83200,,2013-10-21 17:00:00
1933,1382461200000,54.121,54.506,54.121,54.506,91480,,2013-10-22 17:00:00
1934,1382547600000,54.121,54.506,54.121,54.506,35240,,2013-10-23 17:00:00
1935,1382634000000,54.506,55.275,54.121,54.121,428810,,2013-10-24 17:00:00
1936,1382720400000,54.506,55.275,54.506,54.89,107840,,2013-10-25 17:00:00
1937,1382979600000,54.121,54.89,54.121,54.506,55650,,2013-10-28 17:00:00
1938,1383066000000,54.121,54.506,53.354,54.121,272690,,2013-10-29 17:00:00
1939,1383152400000,54.121,54.121,53.738,54.121,43600,,2013-10-30 17:00:00
1940,1383238800000,53.738,54.506,53.738,54.121,78480,,2013-10-31 17:00:00
1941,1383325200000,53.738,54.121,53.738,54.121,68120,,2013-11-01 17:00:00
1942,1383584400000,53.738,54.121,53.738,53.738,70800,,2013-11-04 17:00:00
1943,1383670800000,54.121,54.121,53.738,53.738,50920,,2013-11-05 17:00:00
1944,1383757200000,54.121,54.121,53.738,54.121,181420,,2013-11-06 17:00:00
1945,1383843600000,53.738,54.121,53.354,53.738,143750,,2013-11-07 17:00:00
1946,1383930000000,53.354,54.121,53.354,53.354,150620,,2013-11-08 17:00:00
1947,1384189200000,53.354,53.738,53.354,53.354,72900,,2013-11-11 17:00:00
1948,1384275600000,53.354,53.738,52.97,53.354,104860,,2013-11-12 17:00:00
1949,1384362000000,53.354,53.354,52.97,53.354,60090,,2013-11-13 17:00:00
1950,1384448400000,53.354,53.738,53.354,53.354,90640,,2013-11-14 17:00:00
1951,1384534800000,54.121,54.506,53.354,53.354,328520,,2013-11-15 17:00:00
1952,1384794000000,54.506,54.506,54.121,54.121,118030,,2013-11-18 17:00:00
1953,1384880400000,54.506,54.89,54.121,54.506,117700,,2013-11-19 17:00:00
1954,1384966800000,54.121,54.506,54.121,54.121,82750,,2013-11-20 17:00:00
1955,1385053200000,54.121,54.506,53.738,54.506,189120,,2013-11-21 17:00:00
1956,1385139600000,54.121,54.506,53.738,54.121,107010,,2013-11-22 17:00:00
1957,1385398800000,54.121,54.121,53.738,54.121,84960,,2013-11-25 17:00:00
1958,1385485200000,55.275,55.657,53.738,54.121,796250,,2013-11-26 17:00:00
1959,1385571600000,55.275,56.041,55.275,56.041,225960,,2013-11-27 17:00:00
1960,1385658000000,54.506,55.275,54.506,55.275,268280,,2013-11-28 17:00:00
1961,1385744400000,54.506,54.89,53.738,54.506,295470,,2013-11-29 17:00:00
1962,1386003600000,54.121,54.506,54.121,54.506,167110,,2013-12-02 17:00:00
1963,1386090000000,54.506,54.89,54.121,54.121,238710,,2013-12-03 17:00:00
1964,1386176400000,54.121,54.506,54.121,54.506,164430,,2013-12-04 17:00:00
1965,1386262800000,54.506,54.506,53.738,53.738,186610,,2013-12-05 17:00:00
1966,1386349200000,54.121,54.506,54.121,54.506,39840,,2013-12-06 17:00:00
1967,1386608400000,53.354,54.121,53.354,53.738,307050,,2013-12-09 17:00:00
1968,1386694800000,53.738,53.738,52.97,53.354,117220,,2013-12-10 17:00:00
1969,1386781200000,54.121,54.121,53.354,53.738,184110,,2013-12-11 17:00:00
1970,1386867600000,53.738,54.121,53.738,53.738,65110,,2013-12-12 17:00:00
1971,1386954000000,53.738,54.121,53.354,54.121,58920,,2013-12-13 17:00:00
1972,1387213200000,53.661,54.046,53.661,53.661,44500,DIVIDEND,2013-12-16 17:00:00
1973,1387299600000,53.661,54.046,53.274,54.046,81460,,2013-12-17 17:00:00
1974,1387386000000,53.274,53.661,53.274,53.661,125480,,2013-12-18 17:00:00
1975,1387472400000,53.661,53.661,53.274,53.661,73390,,2013-12-19 17:00:00
1976,1387558800000,53.661,53.661,53.274,53.661,75570,,2013-12-20 17:00:00
1977,1387818000000,53.274,53.661,52.889,53.274,82920,,2013-12-23 17:00:00
1978,1387904400000,52.889,53.661,52.889,53.274,102300,,2013-12-24 17:00:00
1979,1387990800000,52.502,52.889,52.115,52.889,241460,,2013-12-25 17:00:00
1980,1388077200000,52.115,52.889,52.115,52.502,209560,,2013-12-26 17:00:00
1981,1388163600000,52.502,52.889,52.115,52.115,70280,,2013-12-27 17:00:00
1982,1388422800000,52.115,52.889,52.115,52.502,137570,,2013-12-30 17:00:00
1983,1388509200000,52.115,52.889,51.73,52.115,196990,,2013-12-31 17:00:00
1984,1388682000000,52.115,52.889,52.115,52.115,32520,,2014-01-02 17:00:00
1985,1388768400000,52.502,52.502,52.115,52.115,30700,,2014-01-03 17:00:00
1986,1389027600000,52.502,52.502,52.115,52.115,77090,,2014-01-06 17:00:00
1987,1389114000000,52.115,52.502,52.115,52.502,105870,,2014-01-07 17:00:00
1988,1389200400000,52.502,52.502,52.115,52.115,38900,,2014-01-08 17:00:00
1989,1389286800000,52.502,52.502,52.115,52.502,31100,,2014-01-09 17:00:00
1990,1389373200000,53.274,53.661,52.502,52.502,202890,,2014-01-10 17:00:00
1991,1389632400000,52.889,53.274,52.889,52.889,61380,,2014-01-13 17:00:00
1992,1389718800000,52.889,53.274,52.502,52.889,92090,,2014-01-14 17:00:00
1993,1389805200000,53.274,53.274,52.502,53.274,114260,,2014-01-15 17:00:00
1994,1389891600000,52.889,53.274,52.889,53.274,74730,,2014-01-16 17:00:00
1995,1389978000000,53.661,54.434,52.889,52.889,540090,,2014-01-17 17:00:00
1996,1390237200000,54.82,55.979,53.661,53.661,517140,,2014-01-20 17:00:00
1997,1390323600000,54.434,54.82,54.046,54.82,99710,,2014-01-21 17:00:00
1998,1390410000000,54.046,54.82,53.661,54.82,318980,,2014-01-22 17:00:00
1999,1390496400000,54.434,54.82,54.046,54.046,107370,,2014-01-23 17:00:00
2000,1390582800000,54.82,55.205,54.434,54.434,261110,,2014-01-24 17:00:00
2001,1390842000000,54.434,54.82,54.046,54.82,112900,,2014-01-27 17:00:00
2002,1391706000000,54.046,54.82,54.046,54.434,177090,,2014-02-06 17:00:00
2003,1391792400000,54.046,54.434,53.661,54.046,241230,,2014-02-07 17:00:00
2004,1392051600000,54.046,54.046,53.274,54.046,206320,,2014-02-10 17:00:00
2005,1392138000000,53.661,54.434,53.661,53.661,263880,,2014-02-11 17:00:00
2006,1392224400000,54.046,54.046,53.661,53.661,87930,,2014-02-12 17:00:00
2007,1392310800000,53.661,54.434,53.661,54.434,146350,,2014-02-13 17:00:00
2008,1392397200000,54.046,54.82,53.661,54.046,303460,,2014-02-14 17:00:00
2009,1392656400000,54.046,54.434,53.661,54.046,151080,,2014-02-17 17:00:00
2010,1392742800000,54.046,54.434,53.661,54.046,223130,,2014-02-18 17:00:00
2011,1392829200000,53.661,54.434,53.661,54.046,226230,,2014-02-19 17:00:00
2012,1392915600000,53.274,54.046,53.274,53.661,340300,,2014-02-20 17:00:00
2013,1393002000000,53.274,54.046,52.889,53.274,242430,,2014-02-21 17:00:00
2014,1393261200000,53.661,54.046,53.274,53.274,172070,,2014-02-24 17:00:00
2015,1393347600000,53.661,54.046,53.274,53.661,301230,,2014-02-25 17:00:00
2016,1393434000000,53.661,53.661,53.274,53.661,138990,,2014-02-26 17:00:00
2017,1393520400000,54.82,55.59,53.274,53.661,1220670,,2014-02-27 17:00:00
2018,1393606800000,54.434,55.205,54.434,55.205,192120,,2014-02-28 17:00:00
2019,1393866000000,54.434,54.434,53.661,54.434,160300,,2014-03-03 17:00:00
2020,1393952400000,53.661,54.434,53.661,54.046,201430,,2014-03-04 17:00:00
2021,1394038800000,53.661,54.046,53.661,54.046,117520,,2014-03-05 17:00:00
2022,1394125200000,53.661,54.046,53.274,53.661,265540,,2014-03-06 17:00:00
2023,1394211600000,53.661,54.046,53.274,53.661,112590,,2014-03-07 17:00:00
2024,1394470800000,54.046,54.434,53.661,53.661,197440,,2014-03-10 17:00:00
2025,1394557200000,54.046,54.434,53.661,54.046,318340,,2014-03-11 17:00:00
2026,1394643600000,54.434,55.205,54.046,54.046,745520,,2014-03-12 17:00:00
2027,1394730000000,56.363,56.363,54.434,54.434,1007020,,2014-03-13 17:00:00
2028,1394816400000,57.908,58.678,56.363,56.749,797290,,2014-03-14 17:00:00
2029,1395075600000,57.137,58.294,56.749,57.908,396390,,2014-03-17 17:00:00
2030,1395162000000,56.749,57.137,56.363,57.137,441500,,2014-03-18 17:00:00
2031,1395248400000,56.363,57.137,55.979,56.749,348960,,2014-03-19 17:00:00
2032,1395334800000,55.205,56.749,55.205,56.363,441220,,2014-03-20 17:00:00
2033,1395421200000,55.59,55.979,55.205,55.205,243070,,2014-03-21 17:00:00
2034,1395680400000,55.205,56.363,55.205,55.979,446980,,2014-03-24 17:00:00
2035,1395766800000,54.82,55.59,54.82,55.205,328350,,2014-03-25 17:00:00
2036,1395853200000,54.046,55.205,53.661,54.82,495510,,2014-03-26 17:00:00
2037,1395939600000,54.046,54.434,53.661,54.434,273480,,2014-03-27 17:00:00
2038,1396026000000,54.434,54.82,54.046,54.046,208560,,2014-03-28 17:00:00
2039,1396285200000,54.434,55.205,54.434,54.82,175880,,2014-03-31 17:00:00
2040,1396371600000,54.434,54.82,54.046,54.82,181570,,2014-04-01 17:00:00
2041,1396458000000,54.434,54.82,54.046,54.434,209510,,2014-04-02 17:00:00
2042,1396544400000,55.59,55.979,54.434,54.434,277300,,2014-04-03 17:00:00
2043,1396630800000,55.979,55.979,55.205,55.59,359580,,2014-04-04 17:00:00
2044,1396890000000,57.137,57.908,56.749,57.522,761320,,2014-04-07 17:00:00
2045,1396976400000,56.749,57.522,56.749,57.137,284200,,2014-04-08 17:00:00
2046,1397149200000,55.59,57.137,55.59,56.749,415430,,2014-04-10 17:00:00
2047,1397235600000,55.205,55.979,54.82,55.205,200970,,2014-04-11 17:00:00
2048,1397494800000,54.82,55.59,54.82,55.205,376180,,2014-04-14 17:00:00
2049,1397581200000,54.434,55.205,54.046,54.82,343490,,2014-04-15 17:00:00
2050,1397667600000,54.434,54.82,53.661,54.434,267480,,2014-04-16 17:00:00
2051,1397754000000,54.434,54.82,54.046,54.434,197770,,2014-04-17 17:00:00
2052,1397840400000,54.046,54.434,53.661,54.434,252270,,2014-04-18 17:00:00
2053,1398099600000,53.661,54.046,53.661,54.046,254000,,2014-04-21 17:00:00
2054,1398186000000,54.046,54.046,53.274,54.046,160270,,2014-04-22 17:00:00
2055,1398272400000,53.661,54.046,53.661,54.046,73720,,2014-04-23 17:00:00
2056,1398358800000,53.661,54.046,53.274,53.661,148570,,2014-04-24 17:00:00
2057,1398445200000,54.434,54.82,53.661,54.046,162140,,2014-04-25 17:00:00
2058,1398704400000,53.661,54.046,53.661,54.046,157990,,2014-04-28 17:00:00
2059,1398790800000,53.661,54.046,53.274,53.274,80990,,2014-04-29 17:00:00
2060,1399309200000,52.889,53.661,52.502,53.661,264620,,2014-05-05 17:00:00
2061,1399395600000,51.346,52.889,50.957,52.889,271300,,2014-05-06 17:00:00
2062,1399482000000,51.73,52.502,51.346,51.73,96260,,2014-05-07 17:00:00
2063,1399568400000,48.257,51.346,48.257,51.346,866350,,2014-05-08 17:00:00
2064,1399654800000,50.187,50.572,48.257,48.641,255360,,2014-05-09 17:00:00
2065,1399914000000,47.871,50.187,47.097,50.187,444150,,2014-05-12 17:00:00
2066,1400000400000,47.478,49.047,47.478,48.654,235060,DIVIDEND,2014-05-13 17:00:00
2067,1400086800000,48.654,48.654,46.693,46.693,283680,,2014-05-14 17:00:00
2068,1400173200000,47.085,49.047,46.693,47.871,303320,,2014-05-15 17:00:00
2069,1400259600000,47.478,47.871,46.693,47.085,220610,,2014-05-16 17:00:00
2070,1400518800000,47.871,48.262,47.085,47.478,165780,,2014-05-19 17:00:00
2071,1400605200000,48.262,48.654,47.478,47.871,141870,,2014-05-20 17:00:00
2072,1400691600000,49.047,49.047,48.262,48.262,117900,,2014-05-21 17:00:00
2073,1400778000000,49.441,50.223,49.047,49.047,205250,,2014-05-22 17:00:00
2074,1400864400000,49.047,49.832,49.047,49.441,76260,,2014-05-23 17:00:00
2075,1401123600000,48.262,49.047,48.262,49.047,106630,,2014-05-26 17:00:00
2076,1401210000000,48.654,49.047,47.871,48.654,155960,,2014-05-27 17:00:00
2077,1401296400000,48.262,49.047,47.871,48.654,109830,,2014-05-28 17:00:00
2078,1401382800000,48.262,48.654,47.871,47.871,77340,,2014-05-29 17:00:00
2079,1401469200000,48.262,49.047,48.262,48.262,138880,,2014-05-30 17:00:00
2080,1401728400000,48.654,49.047,47.871,48.262,145600,,2014-06-02 17:00:00
2081,1401814800000,48.654,49.047,48.262,48.654,67150,,2014-06-03 17:00:00
2082,1401901200000,48.654,49.047,48.262,48.654,182950,,2014-06-04 17:00:00
2083,1401987600000,48.654,49.047,47.871,49.047,85820,,2014-06-05 17:00:00
2084,1402074000000,48.654,48.654,48.262,48.654,31640,,2014-06-06 17:00:00
2085,1402333200000,48.654,49.047,48.262,48.654,167320,,2014-06-09 17:00:00
2086,1402419600000,47.871,48.654,47.871,48.262,159700,,2014-06-10 17:00:00
2087,1402506000000,47.871,48.262,47.478,48.262,197300,,2014-06-11 17:00:00
2088,1402592400000,48.262,48.262,47.871,47.871,105560,,2014-06-12 17:00:00
2089,1402678800000,47.871,48.654,47.871,48.654,140310,,2014-06-13 17:00:00
2090,1402938000000,47.871,48.262,47.871,47.871,49920,,2014-06-16 17:00:00
2091,1403024400000,47.871,48.262,47.871,47.871,174680,,2014-06-17 17:00:00
2092,1403110800000,47.871,48.262,47.478,47.871,97760,,2014-06-18 17:00:00
2093,1403197200000,47.478,47.871,47.478,47.478,95070,,2014-06-19 17:00:00
2094,1403283600000,47.478,47.871,47.478,47.871,82380,,2014-06-20 17:00:00
2095,1403542800000,47.478,47.871,47.478,47.478,53690,,2014-06-23 17:00:00
2096,1403629200000,47.478,47.871,47.478,47.478,56020,,2014-06-24 17:00:00
2097,1403715600000,47.871,48.262,47.478,47.871,92390,,2014-06-25 17:00:00
2098,1403802000000,48.262,48.262,47.871,47.871,80110,,2014-06-26 17:00:00
2099,1403888400000,47.871,48.262,47.871,48.262,69240,,2014-06-27 17:00:00
2100,1404147600000,47.871,48.262,47.478,47.871,62820,,2014-06-30 17:00:00
2101,1404234000000,47.871,48.262,47.871,48.262,96620,,2014-07-01 17:00:00
2102,1404320400000,49.047,49.441,47.871,47.871,266720,,2014-07-02 17:00:00
2103,1404406800000,49.832,49.832,49.047,49.441,175410,,2014-07-03 17:00:00
2104,1404493200000,51.009,51.402,50.223,50.223,468050,,2014-07-04 17:00:00
2105,1404752400000,50.617,51.402,50.223,51.009,172450,,2014-07-07 17:00:00
2106,1404838800000,50.617,50.617,49.832,50.223,159400,,2014-07-08 17:00:00
2107,1404925200000,50.223,50.617,49.832,50.223,115540,,2014-07-09 17:00:00
2108,1405011600000,49.832,50.617,49.441,50.223,170560,,2014-07-10 17:00:00
2109,1405098000000,49.832,50.223,49.441,49.832,61470,,2014-07-11 17:00:00
2110,1405357200000,50.223,50.223,49.832,49.832,103120,,2014-07-14 17:00:00
2111,1405443600000,50.617,51.009,50.223,50.223,111170,,2014-07-15 17:00:00
2112,1405530000000,50.617,51.009,50.617,51.009,183090,,2014-07-16 17:00:00
2113,1405616400000,50.617,50.617,50.223,50.223,77000,,2014-07-17 17:00:00
2114,1405702800000,52.186,52.579,50.617,50.617,461270,,2014-07-18 17:00:00
2115,1405962000000,54.541,54.541,52.579,52.97,703510,,2014-07-21 17:00:00
2116,1406048400000,53.757,54.541,53.365,54.147,160470,,2014-07-22 17:00:00
2117,1406134800000,53.365,53.757,52.97,53.757,262350,,2014-07-23 17:00:00
2118,1406221200000,53.757,54.147,53.365,53.365,135470,,2014-07-24 17:00:00
2119,1406307600000,53.365,53.757,53.365,53.757,153460,,2014-07-25 17:00:00
2120,1406566800000,52.97,53.365,52.186,52.97,224320,,2014-07-28 17:00:00
2121,1406653200000,53.365,53.757,52.97,53.365,119310,,2014-07-29 17:00:00
2122,1406739600000,52.97,53.365,52.579,53.365,110970,,2014-07-30 17:00:00
2123,1406826000000,53.365,53.365,52.97,53.365,88370,,2014-07-31 17:00:00
2124,1406912400000,52.97,53.365,52.97,52.97,130160,,2014-08-01 17:00:00
2125,1407171600000,53.757,53.757,52.97,52.97,104770,,2014-08-04 17:00:00
2126,1407258000000,53.757,54.147,53.365,53.757,100530,,2014-08-05 17:00:00
2127,1407344400000,54.147,54.147,53.757,54.147,60980,,2014-08-06 17:00:00
2128,1407430800000,54.932,54.932,54.147,54.147,247390,,2014-08-07 17:00:00
2129,1407517200000,54.932,55.326,54.541,54.932,273930,,2014-08-08 17:00:00
2130,1407776400000,54.147,54.932,54.147,54.932,255340,,2014-08-11 17:00:00
2131,1407862800000,53.757,54.147,53.365,53.757,265420,,2014-08-12 17:00:00
2132,1407949200000,54.472,55.906,53.996,53.996,742340,DIVIDEND,2014-08-13 17:00:00
2133,1408035600000,55.427,55.427,54.472,54.472,444600,,2014-08-14 17:00:00
2134,1408122000000,55.427,55.906,54.949,55.427,237860,,2014-08-15 17:00:00
2135,1408381200000,54.949,55.427,54.472,55.427,207280,,2014-08-18 17:00:00
2136,1408467600000,54.472,54.949,53.996,54.472,244000,,2014-08-19 17:00:00
2137,1408554000000,53.517,54.472,53.517,53.996,215940,,2014-08-20 17:00:00
2138,1408640400000,53.996,54.472,53.517,53.996,173720,,2014-08-21 17:00:00
2139,1408726800000,53.996,54.472,53.517,53.996,236600,,2014-08-22 17:00:00
2140,1408986000000,53.517,54.472,53.517,53.996,376100,,2014-08-25 17:00:00
2141,1409072400000,53.517,54.472,53.517,53.996,202450,,2014-08-26 17:00:00
2142,1409158800000,53.517,53.996,53.517,53.996,89690,,2014-08-27 17:00:00
2143,1409245200000,53.039,53.996,53.039,53.517,178150,,2014-08-28 17:00:00
2144,1409331600000,53.039,53.517,53.039,53.039,120030,,2014-08-29 17:00:00
2145,1409763600000,53.517,53.996,53.039,53.517,172300,,2014-09-03 17:00:00
2146,1409850000000,53.039,53.996,53.039,53.517,64370,,2014-09-04 17:00:00
2147,1409936400000,53.039,53.517,53.039,53.517,255710,,2014-09-05 17:00:00
2148,1410195600000,53.039,53.517,52.561,53.039,219940,,2014-09-08 17:00:00
2149,1410282000000,52.561,53.517,51.606,53.039,326820,,2014-09-09 17:00:00
2150,1410368400000,52.084,52.561,51.606,52.084,180560,,2014-09-10 17:00:00
2151,1410454800000,52.084,52.561,51.606,52.084,82750,,2014-09-11 17:00:00
2152,1410541200000,52.084,52.561,51.606,52.084,95110,,2014-09-12 17:00:00
2153,1410800400000,51.606,52.084,51.128,52.084,229470,,2014-09-15 17:00:00
2154,1410886800000,51.606,52.084,51.128,51.606,81710,,2014-09-16 17:00:00
2155,1410973200000,51.128,52.084,51.128,51.606,100720,,2014-09-17 17:00:00
2156,1411059600000,51.128,51.606,50.649,51.128,165280,,2014-09-18 17:00:00
2157,1411146000000,50.649,51.128,50.649,50.649,61020,,2014-09-19 17:00:00
2158,1411405200000,51.606,52.084,50.649,50.649,138640,,2014-09-22 17:00:00
2159,1411491600000,51.606,51.606,51.128,51.128,127910,,2014-09-23 17:00:00
2160,1411578000000,50.649,51.606,50.649,51.128,60730,,2014-09-24 17:00:00
2161,1411664400000,50.649,51.128,50.173,50.649,114700,,2014-09-25 17:00:00
2162,1411750800000,50.649,51.128,50.173,50.649,112450,,2014-09-26 17:00:00
2163,1412010000000,50.173,50.649,50.173,50.649,84300,,2014-09-29 17:00:00
2164,1412096400000,50.173,50.649,49.694,50.173,217550,,2014-09-30 17:00:00
2165,1412182800000,51.128,51.606,50.173,50.649,166100,,2014-10-01 17:00:00
2166,1412269200000,51.606,51.606,50.649,51.128,87900,,2014-10-02 17:00:00
2167,1412355600000,51.128,51.606,50.649,51.128,195200,,2014-10-03 17:00:00
2168,1412614800000,51.128,51.128,50.173,50.649,259250,,2014-10-06 17:00:00
2169,1412701200000,50.649,51.128,50.649,51.128,129900,,2014-10-07 17:00:00
2170,1412787600000,52.561,53.517,50.649,50.649,424990,,2014-10-08 17:00:00
2171,1412874000000,52.561,53.517,52.084,52.561,212200,,2014-10-09 17:00:00
2172,1412960400000,52.561,52.561,51.606,52.561,136560,,2014-10-10 17:00:00
2173,1413219600000,52.084,52.561,51.606,52.084,89590,,2014-10-13 17:00:00
2174,1413306000000,51.606,52.084,51.606,52.084,106900,,2014-10-14 17:00:00
2175,1413392400000,50.649,51.606,50.649,51.606,201610,,2014-10-15 17:00:00
2176,1413478800000,50.173,51.606,50.173,51.128,292800,,2014-10-16 17:00:00
2177,1413565200000,51.128,51.128,49.694,50.173,147420,,2014-10-17 17:00:00
2178,1413824400000,50.649,51.128,50.173,51.128,63930,,2014-10-20 17:00:00
2179,1413910800000,51.128,51.606,50.173,50.649,172480,,2014-10-21 17:00:00
2180,1413997200000,51.128,51.606,50.649,51.128,92200,,2014-10-22 17:00:00
2181,1414083600000,51.128,51.606,50.649,51.128,149160,,2014-10-23 17:00:00
2182,1414170000000,50.649,51.128,50.173,51.128,95410,,2014-10-24 17:00:00
2183,1414429200000,49.694,50.649,49.694,50.173,131430,,2014-10-27 17:00:00
2184,1414515600000,49.216,50.173,49.216,49.694,110280,,2014-10-28 17:00:00
2185,1414602000000,49.694,50.173,48.737,49.694,238380,,2014-10-29 17:00:00
2186,1414688400000,49.694,50.173,49.694,49.694,49530,,2014-10-30 17:00:00
2187,1414774800000,50.173,50.173,49.694,49.694,35750,,2014-10-31 17:00:00
2188,1415034000000,50.173,50.649,50.173,50.173,81050,,2014-11-03 17:00:00
2189,1415120400000,50.173,50.649,50.173,50.173,134860,,2014-11-04 17:00:00
2190,1415206800000,49.694,50.173,49.216,49.694,163990,,2014-11-05 17:00:00
2191,1415293200000,49.694,50.173,49.694,49.694,57790,,2014-11-06 17:00:00
2192,1415379600000,49.694,50.173,49.694,49.694,90070,,2014-11-07 17:00:00
2193,1415638800000,49.694,50.173,49.694,50.173,105440,,2014-11-10 17:00:00
2194,1415725200000,49.694,50.173,49.694,50.173,82660,,2014-11-11 17:00:00
2195,1415811600000,49.694,50.173,49.694,50.173,64430,,2014-11-12 17:00:00
2196,1415898000000,49.694,50.173,49.694,50.173,68060,,2014-11-13 17:00:00
2197,1415984400000,49.694,50.173,49.216,49.694,113180,,2014-11-14 17:00:00
2198,1416243600000,49.694,50.173,49.216,49.694,87210,,2014-11-17 17:00:00
2199,1416330000000,49.216,49.694,49.216,49.694,98550,,2014-11-18 17:00:00
2200,1416416400000,48.26,49.694,48.26,49.216,136680,,2014-11-19 17:00:00
2201,1416502800000,48.26,48.737,48.26,48.737,78550,,2014-11-20 17:00:00
2202,1416589200000,48.26,48.737,48.26,48.26,73130,,2014-11-21 17:00:00
2203,1416848400000,47.783,48.26,47.544,48.26,93240,,2014-11-24 17:00:00
2204,1416934800000,47.783,48.26,47.783,47.783,91590,,2014-11-25 17:00:00
2205,1417021200000,47.783,48.26,47.306,47.783,76560,,2014-11-26 17:00:00
2206,1417107600000,47.544,47.783,47.306,47.783,90390,,2014-11-27 17:00:00
2207,1417194000000,47.306,47.544,47.067,47.306,111560,,2014-11-28 17:00:00
2208,1417453200000,47.544,47.544,46.827,47.067,50300,,2014-12-01 17:00:00
2209,1417539600000,47.544,47.783,47.544,47.544,40720,,2014-12-02 17:00:00
2210,1417626000000,47.783,47.783,47.544,47.544,29930,,2014-12-03 17:00:00
2211,1417712400000,48.26,48.26,47.544,47.783,54480,,2014-12-04 17:00:00
2212,1417798800000,47.544,48.26,47.544,47.783,48030,,2014-12-05 17:00:00
2213,1418058000000,47.544,47.783,47.544,47.783,46290,,2014-12-08 17:00:00
2214,1418144400000,47.067,47.783,47.067,47.544,153170,,2014-12-09 17:00:00
2215,1418230800000,47.306,47.306,46.827,47.306,51450,,2014-12-10 17:00:00
2216,1418317200000,47.306,47.306,46.827,47.067,27620,,2014-12-11 17:00:00
2217,1418403600000,47.306,47.306,47.067,47.067,36450,,2014-12-12 17:00:00
2218,1418662800000,47.067,47.306,47.067,47.306,46150,,2014-12-15 17:00:00
2219,1418749200000,46.589,47.067,46.351,47.067,92140,,2014-12-16 17:00:00
2220,1418835600000,44.199,46.827,44.199,46.589,232620,,2014-12-17 17:00:00
2221,1418922000000,44.915,44.915,44.199,44.199,103250,,2014-12-18 17:00:00
2222,1419008400000,44.915,45.155,44.199,44.915,135270,,2014-12-19 17:00:00
2223,1419267600000,44.677,44.915,44.438,44.915,90260,,2014-12-22 17:00:00
2224,1419354000000,45.633,47.067,44.438,45.155,245020,,2014-12-23 17:00:00
2225,1419440400000,45.395,45.871,45.155,45.871,79670,,2014-12-24 17:00:00
2226,1419526800000,45.155,45.871,44.915,45.155,89620,,2014-12-25 17:00:00
2227,1419613200000,44.915,45.395,44.677,45.395,109890,,2014-12-26 17:00:00
2228,1419872400000,44.915,45.155,44.438,44.915,97060,,2014-12-29 17:00:00
2229,1419958800000,44.915,44.915,44.438,44.915,50370,,2014-12-30 17:00:00
2230,1420045200000,45.633,45.633,45.155,45.395,102210,,2014-12-31 17:00:00
2231,1420477200000,45.871,46.111,45.633,45.871,70290,,2015-01-05 17:00:00
2232,1420563600000,45.871,46.351,45.395,45.871,100890,,2015-01-06 17:00:00
2233,1420650000000,46.827,47.067,45.871,45.871,194130,,2015-01-07 17:00:00
2234,1420736400000,47.067,47.306,46.589,46.827,70650,,2015-01-08 17:00:00
2235,1420822800000,49.216,49.216,47.306,47.544,290390,,2015-01-09 17:00:00
2236,1421082000000,47.783,49.216,47.783,49.216,148470,,2015-01-12 17:00:00
2237,1421168400000,48.737,48.737,47.544,47.783,84550,,2015-01-13 17:00:00
