,transDate,close,high,low,open,volume,event,date
677,1530810000000,16.744,18.735,16.744,18.644,4180170,,2018-07-05 17:00:00
678,1530896400000,16.744,17.105,15.115,15.115,2582580,,2018-07-06 17:00:00
679,1531155600000,15.115,16.744,15.115,16.291,3521900,,2018-07-09 17:00:00
680,1531242000000,14.662,15.115,13.667,13.757,2646580,,2018-07-10 17:00:00
681,1531328400000,14.934,14.934,14.028,14.572,3094450,,2018-07-11 17:00:00
682,1531414800000,15.386,15.386,13.486,13.486,1264820,,2018-07-12 17:00:00
683,1531501200000,16.473,16.654,15.115,15.386,1817470,,2018-07-13 17:00:00
684,1531760400000,15.929,16.744,15.839,16.473,2242790,,2018-07-16 17:00:00
685,1531846800000,15.929,16.201,15.567,16.02,1646875,,2018-07-17 17:00:00
686,1531933200000,16.291,16.291,15.839,15.929,2623845,,2018-07-18 17:00:00
687,1532019600000,15.839,16.382,15.839,16.382,2181410,,2018-07-19 17:00:00
688,1532106000000,16.291,16.382,15.657,15.748,2041160,,2018-07-20 17:00:00
689,1532365200000,16.654,17.015,16.11,16.291,2268810,,2018-07-23 17:00:00
690,1532451600000,16.744,16.835,16.382,16.744,1338475,,2018-07-24 17:00:00
691,1532538000000,15.929,16.744,15.929,16.654,1393900,,2018-07-25 17:00:00
692,1532624400000,15.929,16.201,15.748,16.02,872580,,2018-07-26 17:00:00
693,1532710800000,16.11,16.291,16.02,16.11,736140,,2018-07-27 17:00:00
694,1532970000000,16.201,16.382,16.11,16.291,1638455,,2018-07-30 17:00:00
695,1533056400000,16.02,16.291,16.02,16.291,1249461,,2018-07-31 17:00:00
696,1533142800000,16.02,16.201,15.929,16.11,670300,,2018-08-01 17:00:00
697,1533229200000,16.02,16.11,15.748,16.02,870235,,2018-08-02 17:00:00
698,1533315600000,16.201,16.744,16.02,16.02,2072290,,2018-08-03 17:00:00
699,1533574800000,16.291,16.563,16.201,16.563,1002810,,2018-08-06 17:00:00
700,1533661200000,16.11,16.382,16.11,16.291,613455,,2018-08-07 17:00:00
701,1533747600000,16.11,16.291,16.02,16.11,756910,,2018-08-08 17:00:00
702,1533834000000,15.92,16.873,15.92,16.873,1122225,DIVIDEND,2018-08-09 17:00:00
703,1533920400000,15.92,16.11,15.729,15.92,807134,,2018-08-10 17:00:00
704,1534179600000,15.824,15.92,15.634,15.92,1317662,,2018-08-13 17:00:00
705,1534266000000,16.682,16.778,15.824,15.824,1887781,,2018-08-14 17:00:00
706,1534352400000,16.301,17.159,16.301,16.682,1219929,,2018-08-15 17:00:00
707,1534438800000,16.11,16.396,16.015,16.11,727220,,2018-08-16 17:00:00
708,1534525200000,15.729,16.301,15.729,16.11,1804176,,2018-08-17 17:00:00
709,1534784400000,15.538,16.015,15.538,16.015,1015462,,2018-08-20 17:00:00
710,1534870800000,15.824,15.92,15.538,15.538,949623,,2018-08-21 17:00:00
711,1534957200000,16.11,16.396,15.824,15.824,1846620,,2018-08-22 17:00:00
712,1535043600000,16.396,16.587,16.206,16.206,1244846,,2018-08-23 17:00:00
713,1535130000000,16.492,16.587,16.206,16.206,1094621,,2018-08-24 17:00:00
714,1535389200000,17.064,17.445,16.492,16.587,4381412,,2018-08-27 17:00:00
715,1535475600000,17.159,17.35,16.968,17.064,2117707,,2018-08-28 17:00:00
716,1535562000000,17.826,18.017,16.968,17.254,2866789,,2018-08-29 17:00:00
717,1535648400000,18.017,18.112,17.54,17.826,1860589,,2018-08-30 17:00:00
718,1535734800000,17.826,18.207,17.731,18.207,2216108,,2018-08-31 17:00:00
719,1536080400000,17.445,17.921,17.445,17.731,2440590,,2018-09-04 17:00:00
720,1536166800000,17.54,18.112,17.254,17.636,3443878,,2018-09-05 17:00:00
721,1536253200000,18.017,18.493,17.54,17.636,3241120,,2018-09-06 17:00:00
722,1536339600000,18.017,18.398,17.826,18.112,1916400,,2018-09-07 17:00:00
723,1536598800000,17.54,18.017,17.54,18.017,1365320,,2018-09-10 17:00:00
724,1536685200000,17.54,17.636,17.35,17.54,1365440,,2018-09-11 17:00:00
725,1536771600000,17.445,17.826,17.445,17.636,1025881,,2018-09-12 17:00:00
726,1536858000000,17.731,18.017,17.35,17.54,2202360,,2018-09-13 17:00:00
727,1536944400000,17.826,18.017,17.731,17.826,1056250,,2018-09-14 17:00:00
728,1537203600000,17.445,17.921,17.445,17.921,1235040,,2018-09-17 17:00:00
729,1537290000000,17.826,17.921,17.35,17.445,1186840,,2018-09-18 17:00:00
730,1537376400000,18.017,18.398,17.921,17.921,3697398,,2018-09-19 17:00:00
731,1537462800000,18.207,18.303,18.017,18.303,1409770,,2018-09-20 17:00:00
732,1537549200000,18.112,18.303,17.826,18.207,1672880,,2018-09-21 17:00:00
733,1537808400000,17.921,18.303,17.921,18.112,1121821,,2018-09-24 17:00:00
734,1537894800000,18.207,18.493,17.731,18.017,2829098,,2018-09-25 17:00:00
735,1537981200000,18.589,18.875,18.112,18.207,3560579,,2018-09-26 17:00:00
736,1538067600000,18.589,18.875,18.493,18.684,1720758,,2018-09-27 17:00:00
737,1538154000000,18.207,18.779,18.207,18.589,1981840,,2018-09-28 17:00:00
738,1538413200000,17.731,18.303,17.731,18.112,2261463,,2018-10-01 17:00:00
739,1538499600000,17.54,17.826,17.54,17.731,1339430,,2018-10-02 17:00:00
740,1538586000000,17.54,17.731,17.445,17.636,1865780,,2018-10-03 17:00:00
741,1538672400000,17.921,17.921,17.54,17.54,1453530,,2018-10-04 17:00:00
742,1538758800000,17.54,17.921,17.54,17.636,867834,,2018-10-05 17:00:00
743,1539018000000,17.731,17.826,17.35,17.54,1045320,,2018-10-08 17:00:00
744,1539104400000,17.54,17.826,17.445,17.731,935275,,2018-10-09 17:00:00
745,1539190800000,17.35,17.731,17.35,17.54,792740,,2018-10-10 17:00:00
746,1539277200000,15.824,17.35,15.729,17.159,4384880,,2018-10-11 17:00:00
747,1539363600000,16.206,16.396,15.634,15.824,1775530,,2018-10-12 17:00:00
748,1539622800000,15.824,16.396,15.824,16.301,997550,,2018-10-15 17:00:00
749,1539709200000,16.015,16.206,15.729,15.729,752265,,2018-10-16 17:00:00
750,1539795600000,16.206,16.492,16.015,16.492,1237050,,2018-10-17 17:00:00
751,1539882000000,16.015,16.301,15.92,16.11,834690,,2018-10-18 17:00:00
752,1539968400000,16.015,16.015,15.634,15.824,1232800,,2018-10-19 17:00:00
753,1540227600000,15.729,16.11,15.729,16.11,743420,,2018-10-22 17:00:00
754,1540314000000,15.157,15.824,15.062,15.824,1767260,,2018-10-23 17:00:00
755,1540400400000,14.966,15.443,14.966,15.157,1082995,,2018-10-24 17:00:00
756,1540486800000,14.776,14.966,14.108,14.776,2213555,,2018-10-25 17:00:00
757,1540573200000,14.299,15.062,14.299,14.966,1084570,,2018-10-26 17:00:00
758,1540832400000,14.394,14.49,14.108,14.299,1005777,,2018-10-29 17:00:00
759,1540918800000,14.49,14.776,14.204,14.204,910563,,2018-10-30 17:00:00
760,1541005200000,14.871,14.966,14.49,14.49,944450,,2018-10-31 17:00:00
761,1541091600000,14.394,15.062,14.394,15.062,1298720,,2018-11-01 17:00:00
762,1541178000000,14.871,14.966,14.394,14.394,1043035,,2018-11-02 17:00:00
763,1541437200000,15.538,15.634,14.871,14.966,1775096,,2018-11-05 17:00:00
764,1541523600000,15.252,15.729,15.157,15.729,852518,,2018-11-06 17:00:00
765,1541610000000,15.348,15.634,15.157,15.443,1337542,,2018-11-07 17:00:00
766,1541696400000,15.252,15.824,15.252,15.634,1103610,,2018-11-08 17:00:00
767,1541782800000,15.157,15.443,15.157,15.157,825947,,2018-11-09 17:00:00
768,1542042000000,15.252,15.252,14.871,15.157,592380,,2018-11-12 17:00:00
769,1542128400000,14.776,15.157,13.727,14.871,1076309,,2018-11-13 17:00:00
770,1542214800000,14.871,15.348,14.871,14.966,1273334,,2018-11-14 17:00:00
771,1542301200000,14.68,15.062,14.585,14.776,833680,,2018-11-15 17:00:00
772,1542387600000,14.966,14.966,14.585,14.68,400551,,2018-11-16 17:00:00
773,1542646800000,15.157,15.157,13.536,13.536,653169,,2018-11-19 17:00:00
774,1542733200000,14.966,15.252,14.871,15.062,914450,,2018-11-20 17:00:00
775,1542819600000,15.062,15.062,14.776,14.776,454903,,2018-11-21 17:00:00
776,1542906000000,15.062,15.252,15.062,15.062,673895,,2018-11-22 17:00:00
777,1542992400000,16.015,16.396,15.157,15.157,3737804,,2018-11-23 17:00:00
778,1543251600000,15.92,16.492,15.92,16.206,2710695,,2018-11-26 17:00:00
779,1543338000000,15.538,16.11,15.348,15.824,1209640,,2018-11-27 17:00:00
780,1543424400000,15.538,15.729,15.348,15.538,1050060,,2018-11-28 17:00:00
781,1543510800000,15.443,15.729,15.443,15.538,1236250,,2018-11-29 17:00:00
782,1543597200000,15.634,15.824,15.538,15.538,621050,,2018-11-30 17:00:00
783,1543856400000,15.824,16.11,15.729,15.824,1575470,,2018-12-03 17:00:00
784,1543942800000,16.587,16.682,15.92,16.015,4057380,,2018-12-04 17:00:00
785,1544029200000,16.873,17.064,16.301,16.301,2838530,,2018-12-05 17:00:00
786,1544115600000,16.778,16.968,16.492,16.873,1507648,,2018-12-06 17:00:00
787,1544202000000,16.873,17.159,16.587,16.778,2510917,,2018-12-07 17:00:00
788,1544461200000,16.587,16.873,16.587,16.778,1178240,,2018-12-10 17:00:00
789,1544547600000,16.396,16.778,16.301,16.682,1155850,,2018-12-11 17:00:00
790,1544634000000,16.873,16.873,16.492,16.587,1252888,,2018-12-12 17:00:00
791,1544720400000,17.064,17.254,16.968,17.064,1885264,,2018-12-13 17:00:00
792,1544806800000,16.968,17.159,16.968,17.064,1270250,,2018-12-14 17:00:00
793,1545066000000,16.587,16.968,16.587,16.968,1446350,,2018-12-17 17:00:00
794,1545152400000,16.301,16.492,16.11,16.206,2388672,,2018-12-18 17:00:00
795,1545238800000,16.682,16.778,16.206,16.301,1831421,,2018-12-19 17:00:00
796,1545325200000,17.064,17.064,16.682,16.682,1470939,,2018-12-20 17:00:00
797,1545411600000,17.54,17.54,16.682,17.064,3622790,,2018-12-21 17:00:00
798,1545670800000,17.636,18.112,17.254,17.35,3073900,,2018-12-24 17:00:00
799,1545757200000,17.445,17.54,16.873,17.54,3094254,,2018-12-25 17:00:00
800,1545843600000,17.445,17.54,17.159,17.445,1528520,,2018-12-26 17:00:00
801,1545930000000,17.445,17.826,17.35,17.54,1623121,,2018-12-27 17:00:00
802,1546016400000,17.35,17.636,17.254,17.445,1309753,,2018-12-28 17:00:00
803,1546448400000,16.587,17.54,16.587,17.445,1379360,,2019-01-02 17:00:00
804,1546534800000,16.778,17.064,16.396,16.492,1992940,,2019-01-03 17:00:00
805,1546621200000,17.064,17.254,16.587,16.682,799790,,2019-01-04 17:00:00
806,1546880400000,17.35,17.445,17.159,17.254,728580,,2019-01-07 17:00:00
807,1546966800000,17.159,17.35,16.968,17.254,974166,,2019-01-08 17:00:00
808,1547053200000,17.064,17.35,16.968,17.159,1218519,,2019-01-09 17:00:00
809,1547139600000,16.968,17.254,16.873,17.159,846300,,2019-01-10 17:00:00
810,1547226000000,16.873,17.064,16.873,16.968,910040,,2019-01-11 17:00:00
811,1547485200000,16.873,17.064,16.873,16.873,643235,,2019-01-14 17:00:00
812,1547571600000,17.54,17.636,16.873,17.064,2989516,,2019-01-15 17:00:00
813,1547658000000,17.636,17.826,17.35,17.636,2010509,,2019-01-16 17:00:00
814,1547744400000,17.35,17.731,17.35,17.636,874390,,2019-01-17 17:00:00
815,1547830800000,18.207,18.398,17.254,17.35,4418731,,2019-01-18 17:00:00
816,1548090000000,18.493,18.684,17.921,18.207,2666200,,2019-01-21 17:00:00
817,1548176400000,18.303,18.589,18.112,18.589,1546589,,2019-01-22 17:00:00
818,1548262800000,18.398,18.398,18.017,18.112,1073821,,2019-01-23 17:00:00
819,1548349200000,18.398,18.684,18.303,18.303,1340263,,2019-01-24 17:00:00
820,1548435600000,18.303,18.493,18.303,18.398,1165050,,2019-01-25 17:00:00
821,1548694800000,18.207,18.493,18.017,18.207,1796359,,2019-01-28 17:00:00
822,1548781200000,18.875,18.875,18.207,18.207,2763637,,2019-01-29 17:00:00
823,1548867600000,18.779,18.97,18.684,18.875,1192120,,2019-01-30 17:00:00
824,1548954000000,18.875,19.065,18.684,18.684,1408584,,2019-01-31 17:00:00
825,1549040400000,18.779,18.97,18.684,18.875,725669,,2019-02-01 17:00:00
826,1549904400000,19.351,19.447,18.875,18.97,2415900,,2019-02-11 17:00:00
827,1549990800000,19.447,19.828,19.161,19.447,3435880,,2019-02-12 17:00:00
828,1550077200000,19.256,19.542,19.065,19.447,2466207,,2019-02-13 17:00:00
829,1550163600000,19.065,19.447,18.97,19.161,1960608,,2019-02-14 17:00:00
830,1550250000000,19.351,19.637,19.065,19.256,1347790,,2019-02-15 17:00:00
831,1550509200000,19.542,19.733,19.351,19.351,1707309,,2019-02-18 17:00:00
832,1550595600000,19.256,19.733,19.256,19.542,1957300,,2019-02-19 17:00:00
833,1550682000000,19.351,19.447,17.35,19.065,1483300,,2019-02-20 17:00:00
834,1550768400000,19.923,20.114,19.256,19.351,4371940,,2019-02-21 17:00:00
835,1550854800000,19.637,20.114,19.637,20.019,1796140,,2019-02-22 17:00:00
836,1551114000000,19.733,19.923,19.637,19.637,2073880,,2019-02-25 17:00:00
837,1551200400000,20.591,20.877,19.637,19.637,6032029,,2019-02-26 17:00:00
838,1551286800000,20.591,21.067,20.4,20.4,2198875,,2019-02-27 17:00:00
839,1551373200000,19.733,20.686,19.733,20.591,3372092,,2019-02-28 17:00:00
840,1551459600000,20.591,20.591,19.733,19.733,2875620,,2019-03-01 17:00:00
841,1551718800000,21.067,21.353,20.686,20.781,3956657,,2019-03-04 17:00:00
842,1551805200000,20.781,21.353,20.591,20.686,5723154,,2019-03-05 17:00:00
843,1551891600000,20.591,20.781,20.305,20.781,2201997,,2019-03-06 17:00:00
844,1551978000000,20.591,21.163,20.495,20.781,3166301,,2019-03-07 17:00:00
845,1552064400000,20.4,20.686,20.305,20.591,1762671,,2019-03-08 17:00:00
846,1552323600000,20.305,20.591,20.019,20.4,1484859,,2019-03-11 17:00:00
847,1552410000000,20.781,20.972,20.209,20.495,3168263,,2019-03-12 17:00:00
848,1552496400000,20.591,20.877,20.591,20.877,1243018,,2019-03-13 17:00:00
849,1552582800000,20.686,20.877,20.495,20.686,1179481,,2019-03-14 17:00:00
850,1552669200000,20.4,20.877,20.4,20.686,2241409,,2019-03-15 17:00:00
851,1552928400000,20.4,20.686,20.4,20.591,2143193,,2019-03-18 17:00:00
852,1553014800000,20.495,20.877,20.4,20.495,3739311,,2019-03-19 17:00:00
853,1553101200000,20.495,20.686,20.305,20.495,1517780,,2019-03-20 17:00:00
854,1553187600000,20.209,20.781,20.209,20.591,2142752,,2019-03-21 17:00:00
855,1553274000000,20.4,20.495,20.019,20.209,1907751,,2019-03-22 17:00:00
856,1553533200000,19.828,20.305,19.256,20.209,3187920,,2019-03-25 17:00:00
857,1553619600000,19.542,20.114,19.447,20.019,2407091,,2019-03-26 17:00:00
858,1553706000000,19.542,19.828,19.065,19.351,1541870,,2019-03-27 17:00:00
859,1553792400000,19.542,19.828,19.447,19.542,1699470,,2019-03-28 17:00:00
860,1553878800000,19.542,20.305,19.447,19.542,2540610,,2019-03-29 17:00:00
861,1554138000000,19.637,19.923,19.542,19.637,1594420,,2019-04-01 17:00:00
862,1554224400000,19.828,20.209,19.828,19.923,2450930,,2019-04-02 17:00:00
863,1554310800000,19.733,20.019,19.637,19.923,1029272,,2019-04-03 17:00:00
864,1554397200000,19.256,19.828,19.256,19.733,1312600,,2019-04-04 17:00:00
865,1554483600000,19.256,19.542,19.161,19.256,1100147,,2019-04-05 17:00:00
866,1554742800000,18.684,19.351,18.684,19.351,1752990,,2019-04-08 17:00:00
867,1554829200000,18.684,19.065,18.589,18.875,1275887,,2019-04-09 17:00:00
868,1554915600000,18.684,18.779,18.493,18.684,1770421,,2019-04-10 17:00:00
869,1555002000000,18.684,18.875,18.684,18.684,636790,,2019-04-11 17:00:00
870,1555088400000,18.97,18.97,18.589,18.779,804592,,2019-04-12 17:00:00
871,1555434000000,18.97,18.97,18.589,18.97,864430,,2019-04-16 17:00:00
872,1555520400000,18.589,19.065,18.589,18.97,836137,,2019-04-17 17:00:00
873,1555606800000,18.112,18.684,17.731,18.589,1224360,,2019-04-18 17:00:00
874,1555693200000,17.921,18.303,17.921,18.017,486360,,2019-04-19 17:00:00
875,1555952400000,17.921,17.921,17.445,17.921,1554360,,2019-04-22 17:00:00
876,1556038800000,18.017,18.017,17.636,17.731,752618,,2019-04-23 17:00:00
877,1556125200000,18.207,18.303,17.921,18.017,632438,,2019-04-24 17:00:00
878,1556211600000,18.493,18.684,18.303,18.303,982920,,2019-04-25 17:00:00
879,1556298000000,18.589,18.779,18.493,18.493,465628,,2019-04-26 17:00:00
880,1556816400000,19.065,19.161,18.684,18.684,1751030,,2019-05-02 17:00:00
881,1556902800000,19.161,19.256,19.065,19.065,1130453,,2019-05-03 17:00:00
882,1557162000000,19.065,19.256,17.254,18.875,2198350,,2019-05-06 17:00:00
883,1557248400000,19.733,19.828,19.065,19.161,1752540,,2019-05-07 17:00:00
884,1557334800000,19.256,19.637,19.065,19.542,1292900,,2019-05-08 17:00:00
885,1557421200000,19.161,19.447,18.875,19.256,986162,,2019-05-09 17:00:00
886,1557507600000,19.637,19.923,19.161,19.351,1884100,,2019-05-10 17:00:00
887,1557766800000,19.637,20.019,19.447,19.733,1205823,,2019-05-13 17:00:00
888,1557853200000,19.828,20.019,19.637,19.637,3003850,,2019-05-14 17:00:00
889,1557939600000,19.637,20.114,19.637,19.828,1038620,,2019-05-15 17:00:00
890,1558026000000,19.542,19.828,19.542,19.828,1332167,,2019-05-16 17:00:00
891,1558112400000,19.351,19.637,19.351,19.637,1307748,,2019-05-17 17:00:00
892,1559149200000,19.542,20.305,19.494,19.828,2018050,,2019-05-29 17:00:00
893,1559235600000,19.542,19.733,19.542,19.542,358940,,2019-05-30 17:00:00
894,1559322000000,19.113,19.685,19.113,19.542,724470,,2019-05-31 17:00:00
895,1559581200000,18.97,19.065,18.589,18.875,1625780,,2019-06-03 17:00:00
896,1559667600000,19.065,19.161,18.922,19.065,791440,,2019-06-04 17:00:00
897,1559754000000,18.779,19.161,18.779,19.161,577390,,2019-06-05 17:00:00
898,1559840400000,18.779,19.065,18.732,18.732,518450,,2019-06-06 17:00:00
899,1559926800000,19.637,19.637,18.827,18.875,1087110,,2019-06-07 17:00:00
900,1560186000000,19.542,19.876,19.447,19.733,598030,,2019-06-10 17:00:00
901,1560272400000,19.542,19.828,19.351,19.542,570190,,2019-06-11 17:00:00
902,1560358800000,19.494,19.637,19.447,19.637,444260,,2019-06-12 17:00:00
903,1560445200000,19.113,19.494,19.065,19.494,293890,,2019-06-13 17:00:00
904,1560531600000,19.161,19.447,19.065,19.161,313190,,2019-06-14 17:00:00
905,1560790800000,19.065,19.304,18.827,19.304,628990,,2019-06-17 17:00:00
906,1560877200000,19.256,19.256,19.065,19.065,585840,,2019-06-18 17:00:00
907,1560963600000,19.256,19.447,19.256,19.351,290130,,2019-06-19 17:00:00
908,1561050000000,19.923,19.923,19.304,19.399,2331420,,2019-06-20 17:00:00
909,1561136400000,19.971,20.305,19.828,20.019,1516310,,2019-06-21 17:00:00
910,1561395600000,19.923,20.162,19.828,20.019,451260,,2019-06-24 17:00:00
911,1561482000000,19.923,19.923,19.685,19.828,677380,,2019-06-25 17:00:00
912,1561568400000,19.542,19.923,19.542,19.923,958650,,2019-06-26 17:00:00
913,1561654800000,19.065,19.542,19.018,19.447,1822990,,2019-06-27 17:00:00
914,1561741200000,19.399,19.447,19.113,19.256,886270,,2019-06-28 17:00:00
915,1562000400000,19.351,19.542,19.351,19.399,448520,,2019-07-01 17:00:00
916,1562086800000,19.399,19.542,19.256,19.351,553760,,2019-07-02 17:00:00
917,1562173200000,19.161,19.494,19.161,19.494,537840,,2019-07-03 17:00:00
918,1562259600000,19.542,19.542,19.161,19.399,552580,,2019-07-04 17:00:00
919,1562346000000,19.447,19.637,19.447,19.637,372800,,2019-07-05 17:00:00
920,1562605200000,19.637,19.637,19.399,19.447,764920,,2019-07-08 17:00:00
921,1562691600000,20.495,20.495,19.685,19.733,3003790,,2019-07-09 17:00:00
922,1562778000000,20.495,20.734,20.352,20.495,1624770,,2019-07-10 17:00:00
923,1562864400000,20.448,20.495,20.305,20.495,850380,,2019-07-11 17:00:00
924,1562950800000,20.257,20.591,20.162,20.591,1098720,,2019-07-12 17:00:00
925,1563210000000,20.448,20.543,20.352,20.352,1033230,,2019-07-15 17:00:00
926,1563296400000,20.4,20.448,20.352,20.4,963950,,2019-07-16 17:00:00
927,1563382800000,20.2,20.9,20.2,20.9,1039600,DIVIDEND,2019-07-17 17:00:00
928,1563469200000,20.15,20.45,19.5,20.1,780480,,2019-07-18 17:00:00
929,1563555600000,20.4,20.45,20.15,20.25,442800,,2019-07-19 17:00:00
930,1563814800000,20.2,20.4,20.15,20.4,299030,,2019-07-22 17:00:00
931,1563901200000,20.15,20.35,20.1,20.35,370080,,2019-07-23 17:00:00
932,1563987600000,20.2,20.25,20.05,20.15,374540,,2019-07-24 17:00:00
933,1564074000000,20.5,20.6,20.1,20.2,961510,,2019-07-25 17:00:00
934,1564160400000,20.3,20.5,20.3,20.5,441240,,2019-07-26 17:00:00
935,1564419600000,19.7,20.3,19.7,20.3,827890,,2019-07-29 17:00:00
936,1564506000000,19.15,19.7,19.15,19.5,947690,,2019-07-30 17:00:00
937,1564592400000,19.35,19.35,18.95,19.15,440710,,2019-07-31 17:00:00
938,1564678800000,19.1,19.4,19.05,19.1,400950,,2019-08-01 17:00:00
939,1564765200000,19.1,19.3,18.9,19.0,510830,,2019-08-02 17:00:00
940,1565024400000,18.85,19.25,18.8,19.1,614400,,2019-08-05 17:00:00
941,1565110800000,19.4,19.7,18.5,18.6,965350,,2019-08-06 17:00:00
942,1565197200000,19.5,19.8,19.25,19.6,506030,,2019-08-07 17:00:00
943,1565283600000,19.4,19.45,19.15,19.25,286650,,2019-08-08 17:00:00
944,1565370000000,19.25,19.5,19.2,19.25,311810,,2019-08-09 17:00:00
945,1565629200000,19.0,19.3,19.0,19.3,295800,,2019-08-12 17:00:00
946,1565715600000,19.0,19.1,18.7,19.1,248410,,2019-08-13 17:00:00
947,1565802000000,18.8,19.1,18.7,19.0,370020,,2019-08-14 17:00:00
948,1565888400000,18.7,18.8,18.6,18.65,177490,,2019-08-15 17:00:00
949,1565974800000,18.6,18.9,18.6,18.9,301900,,2019-08-16 17:00:00
950,1566234000000,18.6,18.7,18.55,18.7,279950,,2019-08-19 17:00:00
951,1566320400000,18.5,18.7,18.45,18.7,314590,,2019-08-20 17:00:00
952,1566406800000,18.45,18.6,18.3,18.4,449000,,2019-08-21 17:00:00
953,1566493200000,18.5,18.5,18.35,18.45,338350,,2019-08-22 17:00:00
954,1566579600000,18.4,18.6,18.2,18.6,153900,,2019-08-23 17:00:00
955,1566838800000,18.4,18.5,18.2,18.2,293130,,2019-08-26 17:00:00
956,1566925200000,18.6,18.6,18.2,18.3,580740,,2019-08-27 17:00:00
957,1567011600000,19.25,19.45,18.3,18.35,965930,,2019-08-28 17:00:00
958,1567098000000,19.0,19.3,18.95,19.3,373240,,2019-08-29 17:00:00
959,1567184400000,18.7,19.1,18.7,19.1,160250,,2019-08-30 17:00:00
960,1567530000000,18.7,19.1,18.65,18.7,271770,,2019-09-03 17:00:00
961,1567616400000,18.95,19.1,18.45,18.6,391600,,2019-09-04 17:00:00
962,1567702800000,18.9,19.0,18.9,19.0,180090,,2019-09-05 17:00:00
963,1567789200000,19.3,19.3,18.75,18.8,731770,,2019-09-06 17:00:00
964,1568048400000,19.7,19.7,19.0,19.3,360840,,2019-09-09 17:00:00
965,1568134800000,19.5,19.55,19.2,19.5,448770,,2019-09-10 17:00:00
966,1568221200000,19.4,19.6,19.4,19.4,318600,,2019-09-11 17:00:00
967,1568307600000,19.55,19.65,19.4,19.4,369930,,2019-09-12 17:00:00
968,1568394000000,19.5,19.6,19.45,19.55,397680,,2019-09-13 17:00:00
969,1568653200000,19.55,19.65,19.5,19.65,255290,,2019-09-16 17:00:00
970,1568739600000,19.95,20.15,19.6,19.7,1071750,,2019-09-17 17:00:00
971,1568826000000,19.8,20.05,19.7,20.05,496000,,2019-09-18 17:00:00
972,1568912400000,19.85,19.95,19.8,19.8,403440,,2019-09-19 17:00:00
973,1568998800000,19.55,19.85,19.4,19.85,501330,,2019-09-20 17:00:00
974,1569258000000,19.5,19.6,19.5,19.55,324110,,2019-09-23 17:00:00
975,1569344400000,19.3,19.6,19.2,19.5,599830,,2019-09-24 17:00:00
976,1569430800000,19.25,19.4,19.25,19.3,380140,,2019-09-25 17:00:00
977,1569517200000,19.3,19.4,19.2,19.25,222370,,2019-09-26 17:00:00
978,1569603600000,19.3,19.5,19.3,19.3,216150,,2019-09-27 17:00:00
979,1569862800000,19.3,19.5,19.25,19.3,313970,,2019-09-30 17:00:00
980,1569949200000,19.35,19.5,19.3,19.3,226620,,2019-10-01 17:00:00
981,1570035600000,19.3,19.4,19.25,19.3,210700,,2019-10-02 17:00:00
982,1570122000000,19.35,19.4,19.2,19.3,292920,,2019-10-03 17:00:00
983,1570208400000,19.15,19.4,19.1,19.4,374450,,2019-10-04 17:00:00
984,1570467600000,19.0,19.2,19.0,19.15,278030,,2019-10-07 17:00:00
985,1570554000000,19.0,19.2,19.0,19.0,289580,,2019-10-08 17:00:00
986,1570640400000,20.0,20.0,18.9,19.0,471810,,2019-10-09 17:00:00
987,1570726800000,19.1,19.9,19.1,19.5,199690,,2019-10-10 17:00:00
988,1570813200000,19.2,19.5,19.1,19.5,203980,,2019-10-11 17:00:00
989,1571072400000,19.4,19.45,19.25,19.45,58850,,2019-10-14 17:00:00
990,1571158800000,19.35,19.4,19.2,19.4,24850,,2019-10-15 17:00:00
991,1571245200000,19.3,19.4,19.2,19.2,104150,,2019-10-16 17:00:00
992,1571331600000,19.05,19.3,19.0,19.3,130900,,2019-10-17 17:00:00
993,1571418000000,19.05,19.2,19.0,19.05,70720,,2019-10-18 17:00:00
994,1571677200000,19.1,19.2,19.0,19.1,111860,,2019-10-21 17:00:00
995,1571763600000,18.9,19.05,18.9,19.05,93980,,2019-10-22 17:00:00
996,1571850000000,19.2,19.2,18.9,18.9,97320,,2019-10-23 17:00:00
997,1571936400000,19.1,19.2,19.0,19.2,57670,,2019-10-24 17:00:00
998,1572022800000,19.3,19.45,19.1,19.1,210540,,2019-10-25 17:00:00
999,1572282000000,19.1,19.4,19.1,19.3,102070,,2019-10-28 17:00:00
1000,1572368400000,19.05,19.2,19.0,19.1,80000,,2019-10-29 17:00:00
1001,1572454800000,19.0,19.25,18.9,19.05,132540,,2019-10-30 17:00:00
1002,1572541200000,18.95,19.2,18.95,19.0,111240,,2019-10-31 17:00:00
1003,1572627600000,18.9,19.0,18.8,18.8,130380,,2019-11-01 17:00:00
1004,1572886800000,18.85,19.25,18.8,19.1,134290,,2019-11-04 17:00:00
1005,1572973200000,18.85,19.05,18.8,18.85,171080,,2019-11-05 17:00:00
1006,1573059600000,18.9,19.0,18.8,18.85,204080,,2019-11-06 17:00:00
1007,1573146000000,18.75,18.9,18.55,18.8,301280,,2019-11-07 17:00:00
1008,1573232400000,18.8,18.9,18.5,18.6,237820,,2019-11-08 17:00:00
1009,1573491600000,18.75,18.85,18.65,18.8,121820,,2019-11-11 17:00:00
1010,1573578000000,18.75,18.75,18.5,18.5,317450,,2019-11-12 17:00:00
1011,1573664400000,18.75,18.75,18.55,18.75,218450,,2019-11-13 17:00:00
