,transDate,close,high,low,open,volume,event,date
636,1583773200000,25.6,26.25,25.6,25.6,3853010.0,,2020-03-09 17:00:00
637,1583859600000,26.0,26.5,24.55,25.6,4663130.0,,2020-03-10 17:00:00
638,1583946000000,24.2,26.4,24.2,26.0,6458650.0,,2020-03-11 17:00:00
639,1584032400000,22.55,23.3,22.55,22.6,3085820.0,,2020-03-12 17:00:00
640,1584118800000,22.5,23.05,21.0,21.0,5358840.0,,2020-03-13 17:00:00
641,1584378000000,20.95,22.25,20.95,22.2,5035890.0,,2020-03-16 17:00:00
642,1584464400000,21.5,21.7,19.5,19.6,6240600.0,,2020-03-17 17:00:00
643,1584550800000,21.55,21.85,20.9,21.5,3264600.0,,2020-03-18 17:00:00
644,1584637200000,20.8,21.0,20.1,21.0,3825580.0,,2020-03-19 17:00:00
645,1584723600000,21.05,21.35,20.6,20.8,2835760.0,,2020-03-20 17:00:00
646,1584982800000,19.6,20.2,19.6,20.2,3494590.0,,2020-03-23 17:00:00
647,1585069200000,19.5,20.15,18.6,19.6,5084480.0,,2020-03-24 17:00:00
648,1585155600000,20.3,20.5,19.7,20.4,2774030.0,,2020-03-25 17:00:00
649,1585242000000,19.6,20.15,19.4,20.0,3019180.0,,2020-03-26 17:00:00
650,1585328400000,19.55,19.65,18.8,19.6,4778990.0,,2020-03-27 17:00:00
651,1585587600000,18.2,18.4,18.2,18.2,853200.0,,2020-03-30 17:00:00
652,1585674000000,16.95,18.45,16.95,18.2,4500760.0,,2020-03-31 17:00:00
653,1585760400000,17.25,17.5,16.0,16.95,3686810.0,,2020-04-01 17:00:00
654,1585933200000,17.55,17.85,17.2,17.25,3237360.0,,2020-04-03 17:00:00
655,1586192400000,18.75,18.75,17.9,18.0,5262310.0,,2020-04-06 17:00:00
656,1586278800000,19.45,19.45,18.65,19.0,4306110.0,,2020-04-07 17:00:00
657,1586365200000,18.9,19.15,18.6,19.0,3738500.0,,2020-04-08 17:00:00
658,1586451600000,18.8,19.3,18.75,18.9,5977360.0,,2020-04-09 17:00:00
659,1586538000000,18.65,18.8,18.2,18.6,3400010.0,,2020-04-10 17:00:00
660,1586797200000,19.95,19.95,19.0,19.05,4611900.0,,2020-04-13 17:00:00
661,1586883600000,21.3,21.3,20.2,21.1,8107960.0,,2020-04-14 17:00:00
662,1586970000000,21.75,22.6,21.5,21.75,4994760.0,,2020-04-15 17:00:00
663,1587056400000,21.75,21.75,21.0,21.05,3778190.0,,2020-04-16 17:00:00
664,1587142800000,21.45,22.2,21.15,22.0,5009510.0,,2020-04-17 17:00:00
665,1587402000000,21.0,21.7,20.8,21.7,3363240.0,,2020-04-20 17:00:00
666,1587488400000,19.55,20.9,19.55,20.5,5653730.0,,2020-04-21 17:00:00
667,1587574800000,20.2,20.85,19.0,19.0,5779550.0,,2020-04-22 17:00:00
668,1587661200000,19.9,20.7,19.9,20.7,3739790.0,,2020-04-23 17:00:00
669,1587747600000,20.5,20.5,19.55,19.9,3362450.0,,2020-04-24 17:00:00
670,1588006800000,21.0,21.9,20.95,21.9,8928000.0,,2020-04-27 17:00:00
671,1588093200000,21.0,21.4,20.5,20.9,2453910.0,,2020-04-28 17:00:00
672,1588179600000,20.5,21.1,20.5,21.0,4670320.0,,2020-04-29 17:00:00
673,1588611600000,20.05,20.4,19.5,19.55,3624730.0,,2020-05-04 17:00:00
674,1588698000000,20.35,20.45,20.0,20.25,2323990.0,,2020-05-05 17:00:00
675,1588784400000,20.85,20.85,20.3,20.35,2650480.0,,2020-05-06 17:00:00
676,1588870800000,21.4,21.4,20.8,20.8,3376550.0,,2020-05-07 17:00:00
677,1588957200000,22.8,22.85,21.5,21.5,14723540.0,,2020-05-08 17:00:00
678,1589216400000,24.1,24.15,23.2,23.2,8508370.0,,2020-05-11 17:00:00
679,1589302800000,24.05,24.2,23.35,24.2,6834010.0,,2020-05-12 17:00:00
680,1589389200000,23.9,24.2,23.05,23.7,7305760.0,,2020-05-13 17:00:00
681,1589475600000,23.65,23.9,23.35,23.7,5055950.0,,2020-05-14 17:00:00
682,1589562000000,23.85,23.95,23.45,23.75,5062250.0,,2020-05-15 17:00:00
683,1589821200000,25.1,25.1,23.65,23.8,11745840.0,,2020-05-18 17:00:00
684,1589907600000,25.0,26.0,24.95,26.0,7262590.0,,2020-05-19 17:00:00
685,1589994000000,24.6,24.9,24.45,24.5,4798130.0,,2020-05-20 17:00:00
686,1590080400000,24.7,24.75,24.15,24.5,6693720.0,,2020-05-21 17:00:00
687,1590166800000,24.15,24.75,24.1,24.7,4840870.0,,2020-05-22 17:00:00
