,transDate,close,high,low,open,volume,event,date
685,1367600400000,4.475,4.475,4.027,4.19,46510,,2013-05-03 17:00:00
686,1367859600000,4.72,4.72,4.597,4.597,6250,,2013-05-06 17:00:00
687,1367946000000,4.393,4.842,4.393,4.393,9440,,2013-05-07 17:00:00
688,1368032400000,4.434,4.434,4.15,4.15,510,,2013-05-08 17:00:00
689,1368118800000,4.15,4.15,4.15,4.15,24750,,2013-05-09 17:00:00
690,1368205200000,4.312,4.312,3.865,3.905,22320,,2013-05-10 17:00:00
691,1368464400000,4.597,4.597,4.027,4.19,10350,,2013-05-13 17:00:00
692,1368550800000,4.312,4.312,4.312,4.312,1030,,2013-05-14 17:00:00
693,1368637200000,4.027,4.352,4.027,4.352,210,,2013-05-15 17:00:00
694,1368723600000,4.231,4.231,4.231,4.231,500,,2013-05-16 17:00:00
695,1368810000000,4.352,4.352,4.352,4.352,20,,2013-05-17 17:00:00
696,1369069200000,4.069,4.352,4.069,4.352,510,,2013-05-20 17:00:00
697,1369155600000,4.19,4.19,4.069,4.069,670,,2013-05-21 17:00:00
698,1369242000000,4.19,4.231,4.19,4.231,520,,2013-05-22 17:00:00
699,1369328400000,3.905,3.905,3.905,3.905,240,,2013-05-23 17:00:00
700,1369414800000,3.825,4.15,3.825,4.15,500,,2013-05-24 17:00:00
701,1369674000000,4.069,4.069,4.069,4.069,570,,2013-05-27 17:00:00
702,1369760400000,4.272,4.272,4.272,4.272,110,,2013-05-28 17:00:00
703,1369846800000,4.069,4.393,4.069,4.272,1680,,2013-05-29 17:00:00
704,1369933200000,4.272,4.272,4.069,4.11,530,,2013-05-30 17:00:00
705,1370019600000,4.272,4.272,4.272,4.272,2350,,2013-05-31 17:00:00
706,1370278800000,4.312,4.312,4.069,4.069,2010,,2013-06-03 17:00:00
707,1370365200000,4.231,4.231,4.069,4.069,1010,,2013-06-04 17:00:00
708,1370451600000,3.946,4.069,3.946,4.069,5580,,2013-06-05 17:00:00
709,1370538000000,3.743,3.946,3.743,3.946,1010,,2013-06-06 17:00:00
710,1370624400000,3.865,3.987,3.743,3.946,14070,,2013-06-07 17:00:00
711,1370883600000,3.865,4.069,3.865,3.865,4100,,2013-06-10 17:00:00
712,1370970000000,3.946,4.069,3.865,4.069,5180,,2013-06-11 17:00:00
713,1371056400000,4.069,4.19,3.946,4.069,18040,,2013-06-12 17:00:00
714,1371142800000,4.15,4.15,4.15,4.15,5000,,2013-06-13 17:00:00
715,1371229200000,3.946,4.231,3.946,4.231,3800,,2013-06-14 17:00:00
716,1371488400000,3.987,3.987,3.865,3.905,3000,,2013-06-17 17:00:00
717,1371574800000,3.987,3.987,3.783,3.865,26700,,2013-06-18 17:00:00
718,1371661200000,3.987,4.15,3.825,4.15,12500,,2013-06-19 17:00:00
719,1371747600000,3.865,4.19,3.825,4.19,20510,,2013-06-20 17:00:00
720,1371834000000,4.069,4.11,3.987,4.11,11740,,2013-06-21 17:00:00
721,1372093200000,4.231,4.231,4.231,4.231,3010,,2013-06-24 17:00:00
722,1372179600000,4.15,4.231,3.987,4.19,24310,,2013-06-25 17:00:00
723,1372266000000,4.15,4.231,4.15,4.231,1180,,2013-06-26 17:00:00
724,1372352400000,4.272,4.272,3.865,4.15,10360,,2013-06-27 17:00:00
725,1372438800000,4.272,4.272,4.069,4.231,12120,,2013-06-28 17:00:00
726,1372698000000,4.069,4.312,3.987,4.272,3940,,2013-07-01 17:00:00
727,1372784400000,4.272,4.312,4.11,4.272,14690,,2013-07-02 17:00:00
728,1372870800000,4.272,4.272,4.15,4.272,7410,,2013-07-03 17:00:00
729,1372957200000,4.475,4.475,4.15,4.434,2030,,2013-07-04 17:00:00
730,1373043600000,4.679,4.679,4.475,4.475,3010,,2013-07-05 17:00:00
731,1373302800000,4.882,4.882,4.475,4.72,8240,,2013-07-08 17:00:00
732,1373389200000,4.922,5.085,4.922,5.045,3000,,2013-07-09 17:00:00
733,1373475600000,5.085,5.085,4.882,4.963,460,,2013-07-10 17:00:00
734,1373562000000,4.882,4.882,4.882,4.882,450,,2013-07-11 17:00:00
735,1373648400000,5.085,5.085,5.085,5.085,500,,2013-07-12 17:00:00
736,1373907600000,5.085,5.085,4.882,4.882,3010,,2013-07-15 17:00:00
737,1373994000000,4.882,4.882,4.8,4.882,3010,,2013-07-16 17:00:00
738,1374080400000,5.085,5.085,5.085,5.085,10,,2013-07-17 17:00:00
739,1374166800000,5.289,5.289,5.085,5.085,4860,,2013-07-18 17:00:00
740,1374253200000,4.922,5.289,4.922,5.289,5050,,2013-07-19 17:00:00
741,1374512400000,4.922,4.922,4.922,4.922,0,,2013-07-22 17:00:00
742,1374598800000,4.922,5.248,4.597,4.597,80,,2013-07-23 17:00:00
743,1374685200000,4.882,4.882,4.882,4.882,3500,,2013-07-24 17:00:00
744,1374771600000,4.882,4.882,4.558,4.597,4020,,2013-07-25 17:00:00
745,1374858000000,4.882,4.882,4.882,4.882,10,,2013-07-26 17:00:00
746,1375117200000,5.004,5.004,5.004,5.004,3070,,2013-07-29 17:00:00
747,1375203600000,4.842,4.963,4.679,4.963,10600,,2013-07-30 17:00:00
748,1375290000000,4.8,4.8,4.516,4.516,3950,,2013-07-31 17:00:00
749,1375376400000,4.8,4.8,4.8,4.8,0,,2013-08-01 17:00:00
750,1375462800000,4.8,4.842,4.475,4.842,11010,,2013-08-02 17:00:00
751,1375722000000,4.842,4.882,4.516,4.842,5010,,2013-08-05 17:00:00
752,1375808400000,4.882,4.882,4.679,4.679,2410,,2013-08-06 17:00:00
753,1375894800000,4.882,4.882,4.882,4.882,0,,2013-08-07 17:00:00
754,1375981200000,4.882,4.882,4.558,4.882,9900,,2013-08-08 17:00:00
755,1376067600000,4.842,4.842,4.842,4.842,2460,,2013-08-09 17:00:00
756,1376326800000,4.882,4.882,4.882,4.882,10,,2013-08-12 17:00:00
757,1376413200000,4.882,4.882,4.558,4.842,12310,,2013-08-13 17:00:00
758,1376499600000,4.882,4.882,4.882,4.882,10,,2013-08-14 17:00:00
759,1376586000000,4.882,4.882,4.882,4.882,0,,2013-08-15 17:00:00
760,1376672400000,4.842,4.842,4.558,4.558,19010,,2013-08-16 17:00:00
761,1376931600000,4.8,4.8,4.516,4.516,9860,,2013-08-19 17:00:00
762,1377018000000,4.8,4.882,4.475,4.475,3510,,2013-08-20 17:00:00
763,1377104400000,4.882,4.882,4.882,4.882,7180,,2013-08-21 17:00:00
764,1377190800000,4.842,4.842,4.558,4.842,11510,,2013-08-22 17:00:00
765,1377277200000,5.004,5.004,4.882,4.882,5500,,2013-08-23 17:00:00
766,1377536400000,5.004,5.004,5.004,5.004,0,,2013-08-26 17:00:00
767,1377622800000,5.004,5.004,5.004,5.004,0,,2013-08-27 17:00:00
768,1377709200000,5.004,5.004,5.004,5.004,200,,2013-08-28 17:00:00
769,1377795600000,5.004,5.004,5.004,5.004,0,,2013-08-29 17:00:00
770,1377882000000,5.004,5.004,5.004,5.004,0,,2013-08-30 17:00:00
771,1378227600000,5.004,5.004,5.004,5.004,0,,2013-09-03 17:00:00
772,1378314000000,4.842,4.842,4.679,4.679,10150,,2013-09-04 17:00:00
773,1378400400000,4.963,4.963,4.963,4.963,10,,2013-09-05 17:00:00
774,1378486800000,4.963,4.963,4.963,4.963,0,,2013-09-06 17:00:00
775,1378746000000,5.004,5.045,5.004,5.045,10000,,2013-09-09 17:00:00
776,1378832400000,5.004,5.004,5.004,5.004,0,,2013-09-10 17:00:00
777,1378918800000,5.004,5.004,5.004,5.004,0,,2013-09-11 17:00:00
778,1379005200000,5.004,5.004,5.004,5.004,0,,2013-09-12 17:00:00
779,1379091600000,5.004,5.004,5.004,5.004,0,,2013-09-13 17:00:00
780,1379350800000,4.882,4.882,4.679,4.679,11910,,2013-09-16 17:00:00
781,1379437200000,4.882,4.882,4.882,4.882,0,,2013-09-17 17:00:00
782,1379523600000,4.882,4.882,4.882,4.882,0,,2013-09-18 17:00:00
783,1379610000000,4.963,4.963,4.963,4.963,10000,,2013-09-19 17:00:00
784,1379696400000,4.679,4.679,4.679,4.679,10,,2013-09-20 17:00:00
785,1379955600000,4.842,4.842,4.352,4.842,10640,,2013-09-23 17:00:00
786,1380042000000,4.882,4.882,4.882,4.882,10,,2013-09-24 17:00:00
787,1380128400000,4.882,5.085,4.679,4.882,4920,,2013-09-25 17:00:00
788,1380214800000,4.963,4.963,4.922,4.922,10480,,2013-09-26 17:00:00
789,1380301200000,4.638,4.638,4.638,4.638,5080,,2013-09-27 17:00:00
790,1380560400000,4.8,4.8,4.352,4.8,5510,,2013-09-30 17:00:00
791,1380646800000,5.004,5.004,5.004,5.004,10,,2013-10-01 17:00:00
792,1380733200000,5.004,5.045,4.679,5.045,16090,,2013-10-02 17:00:00
793,1380819600000,4.679,5.004,4.679,5.004,2380,,2013-10-03 17:00:00
794,1380906000000,4.679,4.679,4.679,4.679,0,,2013-10-04 17:00:00
795,1381165200000,4.882,4.882,4.882,4.882,10,,2013-10-07 17:00:00
796,1381251600000,4.882,4.882,4.882,4.882,0,,2013-10-08 17:00:00
797,1381338000000,4.922,4.922,4.922,4.922,10,,2013-10-09 17:00:00
798,1381424400000,4.922,4.922,4.922,4.922,0,,2013-10-10 17:00:00
799,1381510800000,4.922,4.922,4.922,4.922,0,,2013-10-11 17:00:00
800,1381770000000,4.922,4.922,4.922,4.922,0,,2013-10-14 17:00:00
801,1381856400000,4.922,4.922,4.922,4.922,0,,2013-10-15 17:00:00
802,1381942800000,4.882,5.004,4.597,4.597,8040,,2013-10-16 17:00:00
803,1382029200000,4.882,4.882,4.882,4.882,0,,2013-10-17 17:00:00
804,1382115600000,4.842,4.842,4.558,4.558,5010,,2013-10-18 17:00:00
805,1382374800000,4.922,4.922,4.882,4.882,8070,,2013-10-21 17:00:00
806,1382461200000,4.8,4.8,4.597,4.597,7060,,2013-10-22 17:00:00
807,1382547600000,4.842,4.882,4.475,4.882,19010,,2013-10-23 17:00:00
808,1382634000000,4.842,4.842,4.842,4.842,0,,2013-10-24 17:00:00
809,1382720400000,5.126,5.126,5.085,5.085,5010,,2013-10-25 17:00:00
810,1382979600000,5.166,5.166,5.166,5.166,12000,,2013-10-28 17:00:00
811,1383066000000,5.045,5.045,5.045,5.045,10,,2013-10-29 17:00:00
812,1383152400000,5.045,5.045,5.045,5.045,0,,2013-10-30 17:00:00
813,1383238800000,4.842,4.842,4.842,4.842,20,,2013-10-31 17:00:00
814,1383325200000,5.085,5.085,5.085,5.085,10,,2013-11-01 17:00:00
815,1383584400000,5.085,5.085,5.085,5.085,0,,2013-11-04 17:00:00
816,1383670800000,5.085,5.085,5.085,5.085,0,,2013-11-05 17:00:00
817,1383757200000,5.166,5.166,5.166,5.166,10,,2013-11-06 17:00:00
818,1383843600000,5.166,5.166,5.166,5.166,0,,2013-11-07 17:00:00
819,1383930000000,5.166,5.166,5.166,5.166,0,,2013-11-08 17:00:00
820,1384189200000,5.085,5.085,4.842,4.842,20,,2013-11-11 17:00:00
821,1384275600000,4.76,4.842,4.76,4.76,830,,2013-11-12 17:00:00
822,1384362000000,5.085,5.085,5.085,5.085,10,,2013-11-13 17:00:00
823,1384448400000,5.085,5.085,5.085,5.085,0,,2013-11-14 17:00:00
824,1384534800000,5.411,5.411,5.085,5.085,110,,2013-11-15 17:00:00
825,1384794000000,5.615,5.615,5.615,5.615,10,,2013-11-18 17:00:00
826,1384880400000,5.615,5.615,5.615,5.615,0,,2013-11-19 17:00:00
827,1384966800000,5.981,5.981,5.981,5.981,10,,2013-11-20 17:00:00
828,1385053200000,5.981,5.981,5.981,5.981,0,,2013-11-21 17:00:00
829,1385139600000,5.981,5.981,5.981,5.981,0,,2013-11-22 17:00:00
830,1385398800000,5.981,5.981,5.981,5.981,0,,2013-11-25 17:00:00
831,1385485200000,5.981,5.981,5.981,5.981,0,,2013-11-26 17:00:00
832,1385571600000,5.981,5.981,5.981,5.981,0,,2013-11-27 17:00:00
833,1385658000000,5.981,5.981,5.981,5.981,0,,2013-11-28 17:00:00
834,1385744400000,5.981,5.981,5.981,5.981,0,,2013-11-29 17:00:00
835,1386003600000,5.981,5.981,5.981,5.981,0,,2013-12-02 17:00:00
836,1386090000000,5.981,5.981,5.981,5.981,0,,2013-12-03 17:00:00
837,1386176400000,5.981,5.981,5.981,5.981,0,,2013-12-04 17:00:00
838,1386262800000,5.981,5.981,5.981,5.981,0,,2013-12-05 17:00:00
839,1386349200000,5.981,5.981,5.981,5.981,0,,2013-12-06 17:00:00
840,1386608400000,5.981,5.981,5.981,5.981,0,,2013-12-09 17:00:00
841,1386694800000,5.695,5.695,5.695,5.695,600,,2013-12-10 17:00:00
842,1386781200000,5.695,5.695,5.695,5.695,0,,2013-12-11 17:00:00
843,1386867600000,5.695,5.695,5.695,5.695,0,,2013-12-12 17:00:00
844,1386954000000,5.695,5.695,5.695,5.695,0,,2013-12-13 17:00:00
845,1387213200000,5.777,5.777,5.493,5.493,3120,,2013-12-16 17:00:00
846,1387299600000,5.695,5.695,5.411,5.493,4750,,2013-12-17 17:00:00
847,1387386000000,5.695,5.695,5.695,5.695,0,,2013-12-18 17:00:00
848,1387472400000,5.858,5.899,5.329,5.899,15750,,2013-12-19 17:00:00
849,1387558800000,6.103,6.103,6.061,6.061,3220,,2013-12-20 17:00:00
850,1387818000000,6.103,6.428,6.103,6.265,8300,,2013-12-23 17:00:00
851,1387904400000,6.712,6.712,5.981,6.428,16830,,2013-12-24 17:00:00
852,1387990800000,6.997,6.997,6.265,6.916,11400,,2013-12-25 17:00:00
853,1388077200000,6.997,7.405,6.509,7.405,10410,,2013-12-26 17:00:00
854,1388163600000,6.997,7.12,6.509,6.997,12160,,2013-12-27 17:00:00
855,1388422800000,6.997,6.997,6.712,6.712,8140,,2013-12-30 17:00:00
856,1388509200000,6.997,6.997,6.997,6.997,9000,,2013-12-31 17:00:00
857,1388682000000,6.997,6.997,6.997,6.997,0,,2014-01-02 17:00:00
858,1388768400000,6.712,6.712,6.631,6.631,300,,2014-01-03 17:00:00
859,1389027600000,6.712,6.712,6.712,6.712,0,,2014-01-06 17:00:00
860,1389114000000,6.265,6.265,6.265,6.265,10,,2014-01-07 17:00:00
861,1389200400000,5.858,5.858,5.858,5.858,10,,2014-01-08 17:00:00
862,1389286800000,6.265,6.265,5.452,5.452,210,,2014-01-09 17:00:00
863,1389373200000,5.858,5.858,5.858,5.858,20,,2014-01-10 17:00:00
864,1389632400000,5.452,5.452,5.452,5.452,50,,2014-01-13 17:00:00
865,1389718800000,5.695,5.818,5.695,5.818,60,,2014-01-14 17:00:00
866,1389805200000,5.329,5.899,5.329,5.329,2460,,2014-01-15 17:00:00
867,1389891600000,5.695,5.695,4.963,4.963,410,,2014-01-16 17:00:00
868,1389978000000,5.899,5.899,5.329,5.329,510,,2014-01-17 17:00:00
869,1390237200000,5.899,5.899,5.899,5.899,0,,2014-01-20 17:00:00
870,1390323600000,5.493,5.493,5.493,5.493,30,,2014-01-21 17:00:00
871,1390410000000,5.126,5.858,5.126,5.858,20,,2014-01-22 17:00:00
872,1390496400000,5.289,5.289,5.289,5.289,20,,2014-01-23 17:00:00
873,1390582800000,5.37,5.37,4.922,5.37,10670,,2014-01-24 17:00:00
874,1390842000000,5.735,5.735,5.735,5.735,10,,2014-01-27 17:00:00
875,1391706000000,5.735,5.735,5.735,5.735,0,,2014-02-06 17:00:00
876,1391792400000,5.981,6.061,5.37,5.37,2620,,2014-02-07 17:00:00
877,1392051600000,5.695,5.695,5.695,5.695,520,,2014-02-10 17:00:00
878,1392138000000,5.695,5.695,5.329,5.37,3520,,2014-02-11 17:00:00
879,1392224400000,5.452,5.452,5.329,5.329,2420,,2014-02-12 17:00:00
880,1392310800000,5.289,5.289,5.248,5.289,560,,2014-02-13 17:00:00
881,1392397200000,5.248,5.248,4.963,5.126,1290,,2014-02-14 17:00:00
882,1392656400000,5.248,5.248,4.922,5.085,510,,2014-02-17 17:00:00
883,1392742800000,5.085,5.085,5.004,5.004,250,,2014-02-18 17:00:00
884,1392829200000,5.004,5.085,5.004,5.045,1960,,2014-02-19 17:00:00
885,1392915600000,5.329,5.329,5.329,5.329,580,,2014-02-20 17:00:00
886,1393002000000,4.963,4.963,4.963,4.963,500,,2014-02-21 17:00:00
887,1393261200000,4.963,4.963,4.963,4.963,0,,2014-02-24 17:00:00
888,1393347600000,4.963,4.963,4.963,4.963,0,,2014-02-25 17:00:00
889,1393434000000,5.289,5.289,5.289,5.289,10,,2014-02-26 17:00:00
890,1393520400000,5.045,5.289,5.045,5.289,120,,2014-02-27 17:00:00
891,1393606800000,5.208,5.208,4.882,5.085,520,,2014-02-28 17:00:00
892,1393866000000,5.208,5.208,5.208,5.208,0,,2014-03-03 17:00:00
893,1393952400000,5.208,5.493,5.208,5.493,20,,2014-03-04 17:00:00
894,1394038800000,5.248,5.248,4.882,4.882,660,,2014-03-05 17:00:00
895,1394125200000,5.37,5.37,4.882,4.882,190,,2014-03-06 17:00:00
896,1394211600000,5.37,5.37,5.004,5.004,1520,,2014-03-07 17:00:00
897,1394470800000,5.004,5.004,5.004,5.004,20,,2014-03-10 17:00:00
898,1394557200000,5.004,5.004,4.679,5.004,150,,2014-03-11 17:00:00
899,1394643600000,5.248,5.248,4.72,5.085,1220,,2014-03-12 17:00:00
900,1394730000000,5.329,5.329,5.248,5.248,2470,,2014-03-13 17:00:00
901,1394816400000,5.289,5.329,5.289,5.329,600,,2014-03-14 17:00:00
902,1395075600000,5.289,5.289,5.289,5.289,1300,,2014-03-17 17:00:00
903,1395162000000,5.289,5.289,5.289,5.289,580,,2014-03-18 17:00:00
904,1395248400000,5.289,5.289,5.289,5.289,180,,2014-03-19 17:00:00
905,1395334800000,5.289,5.289,5.289,5.289,260,,2014-03-20 17:00:00
906,1395421200000,5.289,5.289,5.289,5.289,0,,2014-03-21 17:00:00
907,1395680400000,5.533,5.533,5.329,5.329,1740,,2014-03-24 17:00:00
908,1395766800000,5.329,5.695,5.329,5.695,1600,,2014-03-25 17:00:00
909,1395853200000,5.289,5.574,5.248,5.248,2400,,2014-03-26 17:00:00
910,1395939600000,5.289,5.289,5.289,5.289,0,,2014-03-27 17:00:00
911,1396026000000,5.208,5.493,5.208,5.289,1460,,2014-03-28 17:00:00
912,1396285200000,5.208,5.208,5.208,5.208,100,,2014-03-31 17:00:00
913,1396371600000,5.208,5.208,5.208,5.208,600,,2014-04-01 17:00:00
914,1396458000000,4.882,5.085,4.882,5.085,630,,2014-04-02 17:00:00
915,1396544400000,4.679,4.679,4.679,4.679,200,,2014-04-03 17:00:00
916,1396630800000,4.882,4.882,4.352,4.475,5460,,2014-04-04 17:00:00
917,1396890000000,4.558,5.045,4.558,5.045,740,,2014-04-07 17:00:00
918,1396976400000,4.638,4.638,4.272,4.434,13750,,2014-04-08 17:00:00
919,1397149200000,4.882,4.882,4.882,4.882,500,,2014-04-10 17:00:00
920,1397235600000,4.882,4.882,4.882,4.882,0,,2014-04-11 17:00:00
921,1397494800000,4.963,5.004,4.558,4.882,4340,,2014-04-14 17:00:00
922,1397581200000,4.679,4.679,4.638,4.679,3820,,2014-04-15 17:00:00
923,1397667600000,4.679,4.679,4.679,4.679,30,,2014-04-16 17:00:00
924,1397754000000,4.8,4.882,4.352,4.882,1070,,2014-04-17 17:00:00
925,1397840400000,4.475,4.76,4.475,4.475,5610,,2014-04-18 17:00:00
926,1398099600000,4.679,4.679,4.231,4.231,1010,,2014-04-21 17:00:00
927,1398186000000,4.76,4.76,4.76,4.76,20,,2014-04-22 17:00:00
928,1398272400000,4.638,4.922,4.638,4.922,1100,,2014-04-23 17:00:00
929,1398358800000,4.638,4.638,4.638,4.638,0,,2014-04-24 17:00:00
930,1398445200000,4.393,4.76,4.393,4.76,2010,,2014-04-25 17:00:00
931,1398704400000,4.558,4.558,4.558,4.558,800,,2014-04-28 17:00:00
932,1398790800000,4.558,4.558,4.558,4.558,0,,2014-04-29 17:00:00
933,1399309200000,4.558,4.558,4.558,4.558,310,,2014-05-05 17:00:00
934,1399395600000,4.272,4.272,4.272,4.272,1380,,2014-05-06 17:00:00
935,1399482000000,4.393,4.393,3.987,3.987,20,,2014-05-07 17:00:00
936,1399568400000,4.558,4.558,4.11,4.11,20,,2014-05-08 17:00:00
937,1399654800000,4.558,4.558,4.558,4.558,0,,2014-05-09 17:00:00
938,1399914000000,4.558,4.558,4.558,4.558,0,,2014-05-12 17:00:00
939,1400000400000,4.679,4.679,4.679,4.679,10,,2014-05-13 17:00:00
940,1400086800000,4.76,4.76,4.352,4.352,9640,,2014-05-14 17:00:00
941,1400173200000,5.004,5.004,5.004,5.004,1000,,2014-05-15 17:00:00
942,1400259600000,5.045,5.045,4.963,4.963,460,,2014-05-16 17:00:00
943,1400518800000,5.045,5.045,5.045,5.045,0,,2014-05-19 17:00:00
944,1400605200000,5.045,5.045,5.045,5.045,0,,2014-05-20 17:00:00
945,1400691600000,5.126,5.126,5.126,5.126,10,,2014-05-21 17:00:00
946,1400778000000,5.126,5.126,5.126,5.126,0,,2014-05-22 17:00:00
947,1400864400000,4.842,4.842,4.8,4.842,1520,,2014-05-23 17:00:00
948,1401123600000,5.085,5.085,4.516,5.085,30,,2014-05-26 17:00:00
949,1401210000000,4.76,4.842,4.76,4.842,720,,2014-05-27 17:00:00
950,1401296400000,4.76,4.76,4.76,4.76,0,,2014-05-28 17:00:00
951,1401382800000,5.045,5.045,4.434,4.434,60,,2014-05-29 17:00:00
952,1401469200000,4.882,4.882,4.76,4.882,30,,2014-05-30 17:00:00
953,1401728400000,5.045,5.045,5.045,5.045,200,,2014-06-02 17:00:00
954,1401814800000,5.045,5.126,4.72,5.126,1190,,2014-06-03 17:00:00
955,1401901200000,4.963,5.085,4.963,5.085,20,,2014-06-04 17:00:00
956,1401987600000,4.638,5.126,4.638,5.126,40,,2014-06-05 17:00:00
957,1402074000000,4.842,4.842,4.352,4.352,20,,2014-06-06 17:00:00
958,1402333200000,4.963,5.004,4.516,5.004,1240,,2014-06-09 17:00:00
959,1402419600000,5.004,5.045,4.638,5.045,30,,2014-06-10 17:00:00
960,1402506000000,4.882,5.248,4.679,4.679,270,,2014-06-11 17:00:00
961,1402592400000,4.882,5.045,4.558,5.045,560,,2014-06-12 17:00:00
962,1402678800000,4.842,5.045,4.842,5.045,210,,2014-06-13 17:00:00
963,1402938000000,4.558,5.004,4.558,5.004,1030,,2014-06-16 17:00:00
964,1403024400000,4.8,4.842,4.8,4.842,90,,2014-06-17 17:00:00
965,1403110800000,4.882,5.045,4.475,5.045,8030,,2014-06-18 17:00:00
966,1403197200000,4.882,4.963,4.558,4.842,930,,2014-06-19 17:00:00
967,1403283600000,4.558,4.558,4.558,4.558,60,,2014-06-20 17:00:00
968,1403542800000,4.72,4.72,4.72,4.72,170,,2014-06-23 17:00:00
969,1403629200000,4.393,4.393,4.393,4.393,1250,,2014-06-24 17:00:00
970,1403715600000,4.638,4.638,4.11,4.15,2030,,2014-06-25 17:00:00
971,1403802000000,4.638,4.638,4.638,4.638,20,,2014-06-26 17:00:00
972,1403888400000,4.76,4.76,4.76,4.76,200,,2014-06-27 17:00:00
973,1404147600000,4.76,4.76,4.434,4.434,2700,,2014-06-30 17:00:00
974,1404234000000,4.72,4.72,4.434,4.434,310,,2014-07-01 17:00:00
975,1404320400000,4.638,4.638,4.393,4.393,1070,,2014-07-02 17:00:00
976,1404406800000,4.76,4.76,4.352,4.352,720,,2014-07-03 17:00:00
977,1404493200000,4.76,4.76,4.434,4.434,290,,2014-07-04 17:00:00
978,1404752400000,4.434,4.638,4.434,4.638,150,,2014-07-07 17:00:00
979,1404838800000,4.558,4.558,4.15,4.434,4090,,2014-07-08 17:00:00
980,1404925200000,4.516,4.516,4.272,4.312,21130,,2014-07-09 17:00:00
981,1405011600000,4.516,4.516,4.272,4.272,2030,,2014-07-10 17:00:00
982,1405098000000,4.231,4.638,4.231,4.638,70,,2014-07-11 17:00:00
983,1405357200000,4.393,4.516,3.946,3.946,1100,,2014-07-14 17:00:00
984,1405443600000,4.558,4.558,4.558,4.558,50,,2014-07-15 17:00:00
985,1405530000000,4.679,4.679,4.558,4.558,1100,,2014-07-16 17:00:00
986,1405616400000,4.638,4.638,4.352,4.352,110,,2014-07-17 17:00:00
987,1405702800000,4.434,4.434,4.352,4.352,30,,2014-07-18 17:00:00
988,1405962000000,4.434,4.638,4.434,4.638,5010,,2014-07-21 17:00:00
989,1406048400000,4.19,4.393,4.19,4.393,9020,,2014-07-22 17:00:00
990,1406134800000,4.272,4.312,4.069,4.19,24110,,2014-07-23 17:00:00
991,1406221200000,4.272,4.312,4.19,4.19,17210,,2014-07-24 17:00:00
992,1406307600000,4.272,4.272,4.231,4.231,14120,,2014-07-25 17:00:00
993,1406566800000,4.272,4.272,4.069,4.231,28600,,2014-07-28 17:00:00
994,1406653200000,4.272,4.272,4.11,4.15,35100,,2014-07-29 17:00:00
995,1406739600000,4.272,4.312,4.069,4.15,34520,,2014-07-30 17:00:00
996,1406826000000,4.231,4.231,4.027,4.15,41620,,2014-07-31 17:00:00
997,1406912400000,4.272,4.272,4.15,4.15,41530,,2014-08-01 17:00:00
998,1407171600000,4.352,4.352,4.19,4.231,17190,,2014-08-04 17:00:00
999,1407258000000,4.312,4.393,4.272,4.352,26070,,2014-08-05 17:00:00
1000,1407344400000,4.434,4.434,4.272,4.312,46900,,2014-08-06 17:00:00
1001,1407430800000,4.434,4.558,4.352,4.434,38450,,2014-08-07 17:00:00
1002,1407517200000,4.638,4.638,4.393,4.558,93710,,2014-08-08 17:00:00
1003,1407776400000,4.393,4.638,4.352,4.475,38410,,2014-08-11 17:00:00
1004,1407862800000,4.434,4.638,4.352,4.393,47070,,2014-08-12 17:00:00
1005,1407949200000,4.638,4.679,4.393,4.558,65910,,2014-08-13 17:00:00
1006,1408035600000,4.76,4.76,4.597,4.76,76700,,2014-08-14 17:00:00
1007,1408122000000,4.76,4.8,4.597,4.8,57210,,2014-08-15 17:00:00
1008,1408381200000,4.963,4.963,4.72,4.76,121250,,2014-08-18 17:00:00
1009,1408467600000,4.963,4.963,4.8,4.963,97720,,2014-08-19 17:00:00
1010,1408554000000,5.045,5.166,4.882,4.963,199490,,2014-08-20 17:00:00
1011,1408640400000,5.045,5.045,4.963,5.004,33880,,2014-08-21 17:00:00
1012,1408726800000,5.085,5.289,5.085,5.085,140,,2014-08-22 17:00:00
1013,1408986000000,5.126,5.208,5.085,5.208,76030,,2014-08-25 17:00:00
1014,1409072400000,5.248,5.248,5.126,5.126,101610,,2014-08-26 17:00:00
1015,1409158800000,5.37,5.37,5.208,5.248,153270,,2014-08-27 17:00:00
1016,1409245200000,5.248,5.411,5.248,5.289,102310,,2014-08-28 17:00:00
1017,1409331600000,5.493,5.493,5.126,5.248,344440,,2014-08-29 17:00:00
1018,1409763600000,5.37,5.493,5.37,5.493,223550,,2014-09-03 17:00:00
1019,1409850000000,5.37,5.411,5.248,5.37,283650,,2014-09-04 17:00:00
1020,1409936400000,5.37,5.37,5.289,5.37,237960,,2014-09-05 17:00:00
1021,1410195600000,5.329,5.411,5.248,5.329,208500,,2014-09-08 17:00:00
1022,1410282000000,5.166,5.289,4.963,5.289,179410,,2014-09-09 17:00:00
1023,1410368400000,5.208,5.289,5.126,5.166,111210,,2014-09-10 17:00:00
1024,1410454800000,5.289,5.289,5.126,5.248,283320,,2014-09-11 17:00:00
1025,1410541200000,5.656,5.656,5.289,5.289,791960,,2014-09-12 17:00:00
1026,1410800400000,5.818,5.818,5.574,5.656,380650,,2014-09-15 17:00:00
1027,1410886800000,5.777,5.818,5.656,5.818,244150,,2014-09-16 17:00:00
1028,1410973200000,5.656,5.735,5.574,5.735,319570,,2014-09-17 17:00:00
