,transDate,close,high,low,open,volume,event,date
1347,1432832400000,6.44,6.6,6.359,6.44,1027970.0,,2015-05-28 17:00:00
1348,1432918800000,6.56,6.762,6.4,6.4,2501530.0,,2015-05-29 17:00:00
1349,1433178000000,6.641,6.721,6.6,6.641,691120.0,,2015-06-01 17:00:00
1350,1433264400000,6.359,6.681,6.32,6.641,1471260.0,,2015-06-02 17:00:00
1351,1433350800000,6.479,6.6,6.359,6.359,1155120.0,,2015-06-03 17:00:00
1352,1433437200000,6.56,6.681,6.44,6.44,1478170.0,,2015-06-04 17:00:00
1353,1433523600000,6.802,6.802,6.56,6.56,1532120.0,,2015-06-05 17:00:00
1354,1433782800000,6.681,6.883,6.681,6.802,1024660.0,,2015-06-08 17:00:00
1355,1433869200000,6.6,6.721,6.479,6.681,1108170.0,,2015-06-09 17:00:00
1356,1433955600000,7.044,7.044,6.56,6.681,3921820.0,,2015-06-10 17:00:00
1357,1434042000000,7.245,7.325,7.125,7.125,1728910.0,,2015-06-11 17:00:00
1358,1434128400000,7.365,7.365,7.164,7.245,1564890.0,,2015-06-12 17:00:00
1359,1434387600000,7.245,7.406,7.205,7.406,1363850.0,,2015-06-15 17:00:00
1360,1434474000000,7.164,7.325,7.164,7.205,1830660.0,,2015-06-16 17:00:00
1361,1434560400000,7.125,7.205,7.004,7.125,1040510.0,,2015-06-17 17:00:00
1362,1434646800000,7.284,7.284,7.084,7.125,907250.0,,2015-06-18 17:00:00
1363,1434733200000,7.125,7.325,7.125,7.284,375880.0,,2015-06-19 17:00:00
1364,1434992400000,6.963,7.164,6.963,7.125,1168720.0,,2015-06-22 17:00:00
1365,1435078800000,7.004,7.084,6.922,6.963,805860.0,,2015-06-23 17:00:00
1366,1435165200000,7.044,7.164,7.004,7.004,1440700.0,,2015-06-24 17:00:00
1367,1435251600000,7.305,7.35,7.261,7.305,1250870.0,DIVIDEND,2015-06-25 17:00:00
1368,1435338000000,6.906,7.35,6.906,7.305,1028570.0,,2015-06-26 17:00:00
1369,1435597200000,7.128,7.128,6.951,6.995,911950.0,,2015-06-29 17:00:00
1370,1435683600000,7.217,7.35,7.04,7.128,1531820.0,,2015-06-30 17:00:00
1371,1435770000000,7.217,7.35,7.04,7.217,1289890.0,,2015-07-01 17:00:00
1372,1435856400000,7.615,7.615,7.172,7.172,2053360.0,,2015-07-02 17:00:00
1373,1435942800000,7.792,7.792,7.527,7.748,1523590.0,,2015-07-03 17:00:00
1374,1436202000000,7.792,7.881,7.703,7.792,1810050.0,,2015-07-06 17:00:00
1375,1436288400000,7.881,7.881,7.571,7.792,2467260.0,,2015-07-07 17:00:00
1376,1436374800000,7.792,7.837,7.571,7.837,1705750.0,,2015-07-08 17:00:00
1377,1436461200000,8.101,8.147,7.571,7.659,3459710.0,,2015-07-09 17:00:00
1378,1436547600000,8.412,8.457,8.058,8.101,2913490.0,,2015-07-10 17:00:00
1379,1436806800000,8.191,8.457,8.147,8.457,1934050.0,,2015-07-13 17:00:00
1380,1436893200000,8.101,8.324,8.101,8.191,1339560.0,,2015-07-14 17:00:00
1381,1436979600000,8.014,8.191,8.014,8.101,1844910.0,,2015-07-15 17:00:00
1382,1437066000000,8.058,8.058,7.792,7.925,1758820.0,,2015-07-16 17:00:00
1383,1437152400000,7.925,8.147,7.748,8.147,2002110.0,,2015-07-17 17:00:00
1384,1437411600000,7.837,7.837,7.615,7.748,1923850.0,,2015-07-20 17:00:00
1385,1437498000000,7.792,7.837,7.659,7.792,1054860.0,,2015-07-21 17:00:00
1386,1437584400000,8.058,8.147,7.748,7.792,2157200.0,,2015-07-22 17:00:00
1387,1437670800000,8.191,8.191,8.058,8.101,1937280.0,,2015-07-23 17:00:00
1388,1437757200000,8.191,8.28,8.101,8.191,1175620.0,,2015-07-24 17:00:00
1389,1438016400000,8.324,8.324,8.147,8.147,1531510.0,,2015-07-27 17:00:00
1390,1438102800000,8.324,8.546,8.235,8.28,1950440.0,,2015-07-28 17:00:00
1391,1438189200000,8.191,8.412,8.191,8.235,1553030.0,,2015-07-29 17:00:00
1392,1438275600000,8.412,8.412,8.101,8.191,1331140.0,,2015-07-30 17:00:00
1393,1438362000000,8.235,8.501,8.235,8.501,1249690.0,,2015-07-31 17:00:00
1394,1438621200000,8.014,8.147,7.881,8.147,2201180.0,,2015-08-03 17:00:00
1395,1438707600000,8.101,8.191,7.969,8.014,1320290.0,,2015-08-04 17:00:00
1396,1438794000000,8.367,8.367,8.101,8.147,1375750.0,,2015-08-05 17:00:00
1397,1438880400000,8.501,8.546,8.367,8.457,2810750.0,,2015-08-06 17:00:00
1398,1438966800000,8.59,8.59,8.367,8.501,875910.0,,2015-08-07 17:00:00
1399,1439226000000,8.501,8.634,8.501,8.59,1184140.0,,2015-08-10 17:00:00
1400,1439312400000,8.412,8.634,8.412,8.59,1759100.0,,2015-08-11 17:00:00
1401,1439398800000,8.101,8.412,8.101,8.367,2488080.0,,2015-08-12 17:00:00
1402,1439485200000,7.881,8.101,7.748,8.101,2291500.0,,2015-08-13 17:00:00
1403,1439571600000,7.881,8.014,7.659,7.881,1473400.0,,2015-08-14 17:00:00
1404,1439830800000,7.571,8.014,7.527,8.014,1948840.0,,2015-08-17 17:00:00
1405,1439917200000,7.659,7.659,7.439,7.571,2048320.0,,2015-08-18 17:00:00
1406,1440003600000,7.483,7.659,7.305,7.571,1789600.0,,2015-08-19 17:00:00
1407,1440090000000,7.394,7.571,7.35,7.483,1381340.0,,2015-08-20 17:00:00
1408,1440176400000,7.261,7.261,6.906,7.261,2457840.0,,2015-08-21 17:00:00
1409,1440435600000,6.774,7.084,6.774,7.04,1865240.0,,2015-08-24 17:00:00
1410,1440522000000,6.464,6.774,6.332,6.376,2569560.0,,2015-08-25 17:00:00
1411,1440608400000,6.906,6.906,6.552,6.552,2470020.0,,2015-08-26 17:00:00
1412,1440694800000,7.128,7.217,7.084,7.084,2543790.0,,2015-08-27 17:00:00
1413,1440781200000,7.217,7.261,7.04,7.261,1437130.0,,2015-08-28 17:00:00
1414,1441040400000,7.04,7.172,6.995,7.128,1335790.0,,2015-08-31 17:00:00
1415,1441126800000,7.439,7.527,6.995,6.995,1980100.0,,2015-09-01 17:00:00
1416,1441299600000,7.305,7.527,7.261,7.394,1521750.0,,2015-09-03 17:00:00
1417,1441386000000,7.261,7.35,7.172,7.305,858160.0,,2015-09-04 17:00:00
1418,1441645200000,7.128,7.261,7.04,7.217,793220.0,,2015-09-07 17:00:00
1419,1441731600000,7.305,7.305,7.04,7.04,993130.0,,2015-09-08 17:00:00
1420,1441818000000,7.394,7.483,7.305,7.394,1610600.0,,2015-09-09 17:00:00
1421,1441904400000,7.35,7.439,7.261,7.305,625650.0,,2015-09-10 17:00:00
1422,1441990800000,7.394,7.571,7.394,7.394,2017410.0,,2015-09-11 17:00:00
1423,1442250000000,7.35,7.483,7.305,7.35,821040.0,,2015-09-14 17:00:00
1424,1442336400000,7.439,7.527,7.305,7.394,1084320.0,,2015-09-15 17:00:00
1425,1442422800000,7.439,7.527,7.394,7.394,742710.0,,2015-09-16 17:00:00
1426,1442509200000,7.483,7.571,7.439,7.439,993040.0,,2015-09-17 17:00:00
1427,1442595600000,7.969,7.969,7.615,7.615,4676020.0,,2015-09-18 17:00:00
1428,1442854800000,8.014,8.014,7.881,7.925,1124870.0,,2015-09-21 17:00:00
1429,1442941200000,8.058,8.191,8.014,8.058,1435560.0,,2015-09-22 17:00:00
1430,1443027600000,8.058,8.191,7.925,7.925,2094080.0,,2015-09-23 17:00:00
1431,1443114000000,7.969,8.147,7.969,8.101,1377490.0,,2015-09-24 17:00:00
1432,1443200400000,8.058,8.058,7.837,7.925,1729070.0,,2015-09-25 17:00:00
1433,1443459600000,7.881,8.101,7.881,8.058,1190070.0,,2015-09-28 17:00:00
1434,1443546000000,7.881,7.881,7.703,7.748,1320120.0,,2015-09-29 17:00:00
1435,1443632400000,7.881,7.969,7.837,7.925,983420.0,,2015-09-30 17:00:00
1436,1443718800000,7.837,7.969,7.837,7.925,492990.0,,2015-10-01 17:00:00
1437,1443805200000,7.925,8.014,7.837,7.837,1353710.0,,2015-10-02 17:00:00
1438,1444064400000,7.969,8.058,7.925,8.014,1002050.0,,2015-10-05 17:00:00
1439,1444150800000,8.324,8.367,8.101,8.101,1942850.0,,2015-10-06 17:00:00
1440,1444237200000,8.28,8.367,8.235,8.367,1375030.0,,2015-10-07 17:00:00
1441,1444323600000,8.412,8.457,8.235,8.28,1311440.0,,2015-10-08 17:00:00
1442,1444410000000,8.235,8.412,8.191,8.412,1182550.0,,2015-10-09 17:00:00
1443,1444669200000,8.235,8.324,8.191,8.235,807680.0,,2015-10-12 17:00:00
1444,1444755600000,8.147,8.28,8.101,8.235,730370.0,,2015-10-13 17:00:00
1445,1444842000000,8.235,8.235,8.101,8.235,839750.0,,2015-10-14 17:00:00
1446,1444928400000,8.412,8.546,8.191,8.235,2059190.0,,2015-10-15 17:00:00
1447,1445014800000,8.367,8.634,8.367,8.501,1873980.0,,2015-10-16 17:00:00
1448,1445274000000,8.367,8.457,8.367,8.367,829890.0,,2015-10-19 17:00:00
1449,1445360400000,8.235,8.412,8.191,8.324,1239280.0,,2015-10-20 17:00:00
1450,1445446800000,8.191,8.367,8.191,8.28,631100.0,,2015-10-21 17:00:00
1451,1445533200000,8.235,8.324,8.147,8.235,810230.0,,2015-10-22 17:00:00
1452,1445619600000,8.766,8.811,8.324,8.367,4667630.0,,2015-10-23 17:00:00
1453,1445878800000,8.634,8.943,8.634,8.943,1469700.0,,2015-10-26 17:00:00
1454,1445965200000,8.678,8.811,8.546,8.59,1587450.0,,2015-10-27 17:00:00
1455,1446051600000,8.766,8.988,8.634,8.678,2731830.0,,2015-10-28 17:00:00
1456,1446138000000,8.678,8.899,8.678,8.811,1194520.0,,2015-10-29 17:00:00
1457,1446224400000,8.722,8.766,8.634,8.678,1177480.0,,2015-10-30 17:00:00
1458,1446483600000,8.324,8.811,8.324,8.722,2782540.0,,2015-11-02 17:00:00
1459,1446570000000,8.546,8.546,8.324,8.367,1739920.0,,2015-11-03 17:00:00
1460,1446656400000,8.412,8.634,8.412,8.59,1154180.0,,2015-11-04 17:00:00
1461,1446742800000,8.457,8.457,8.324,8.412,1167910.0,,2015-11-05 17:00:00
1462,1446829200000,8.235,8.457,8.191,8.412,1342970.0,,2015-11-06 17:00:00
1463,1447088400000,8.28,8.367,8.191,8.191,1020830.0,,2015-11-09 17:00:00
1464,1447174800000,8.324,8.457,8.235,8.412,1663770.0,,2015-11-10 17:00:00
1465,1447261200000,8.28,8.367,8.235,8.367,633280.0,,2015-11-11 17:00:00
1466,1447347600000,8.324,8.324,8.101,8.28,1198830.0,,2015-11-12 17:00:00
1467,1447434000000,8.324,8.324,8.191,8.324,1062210.0,,2015-11-13 17:00:00
1468,1447693200000,8.191,8.324,8.191,8.235,799130.0,,2015-11-16 17:00:00
1469,1447779600000,8.324,8.367,8.191,8.28,655340.0,,2015-11-17 17:00:00
1470,1447866000000,8.367,8.367,8.235,8.367,674940.0,,2015-11-18 17:00:00
1471,1447952400000,8.367,8.412,8.28,8.367,737860.0,,2015-11-19 17:00:00
1472,1448038800000,8.634,8.722,8.28,8.367,2623110.0,,2015-11-20 17:00:00
1473,1448298000000,8.59,8.722,8.546,8.722,705650.0,,2015-11-23 17:00:00
1474,1448384400000,8.412,8.546,8.28,8.546,1395820.0,,2015-11-24 17:00:00
1475,1448470800000,8.412,8.412,8.235,8.412,1310460.0,,2015-11-25 17:00:00
1476,1448557200000,8.412,8.501,8.324,8.324,535460.0,,2015-11-26 17:00:00
1477,1448643600000,8.191,8.412,8.191,8.412,1046150.0,,2015-11-27 17:00:00
1478,1448902800000,7.969,8.191,7.969,8.191,953180.0,,2015-11-30 17:00:00
1479,1448989200000,7.881,8.147,7.881,7.969,1264670.0,,2015-12-01 17:00:00
1480,1449075600000,8.191,8.191,7.881,7.881,850850.0,,2015-12-02 17:00:00
1481,1449162000000,8.191,8.235,8.147,8.147,685120.0,,2015-12-03 17:00:00
1482,1449248400000,8.324,8.324,8.058,8.191,1127790.0,,2015-12-04 17:00:00
1483,1449507600000,8.324,8.367,8.28,8.324,764600.0,,2015-12-07 17:00:00
1484,1449594000000,8.324,8.367,8.191,8.235,665050.0,,2015-12-08 17:00:00
1485,1449680400000,8.28,8.457,8.28,8.324,625930.0,,2015-12-09 17:00:00
1486,1449766800000,8.235,8.324,8.191,8.28,448930.0,,2015-12-10 17:00:00
1487,1449853200000,8.28,8.324,8.191,8.28,308450.0,,2015-12-11 17:00:00
1488,1450112400000,8.367,8.412,8.235,8.28,574530.0,,2015-12-14 17:00:00
1489,1450198800000,8.412,8.412,8.324,8.412,629510.0,,2015-12-15 17:00:00
1490,1450285200000,8.59,8.678,8.457,8.457,1656290.0,,2015-12-16 17:00:00
1491,1450371600000,8.634,8.678,8.501,8.634,1341720.0,,2015-12-17 17:00:00
1492,1450458000000,8.546,8.634,8.546,8.546,638380.0,,2015-12-18 17:00:00
1493,1450717200000,8.501,8.59,8.324,8.59,587710.0,,2015-12-21 17:00:00
1494,1450803600000,8.412,8.457,8.324,8.412,338900.0,,2015-12-22 17:00:00
1495,1450890000000,8.412,8.412,8.28,8.367,393420.0,,2015-12-23 17:00:00
1496,1450976400000,8.501,8.501,8.367,8.457,624300.0,,2015-12-24 17:00:00
1497,1451062800000,8.457,8.501,8.367,8.457,336100.0,,2015-12-25 17:00:00
1498,1451322000000,8.367,8.457,8.367,8.412,685890.0,,2015-12-28 17:00:00
1499,1451408400000,8.412,8.457,8.367,8.367,591570.0,,2015-12-29 17:00:00
1500,1451494800000,8.412,8.457,8.367,8.457,304780.0,,2015-12-30 17:00:00
1501,1451581200000,8.367,8.457,8.324,8.412,329950.0,,2015-12-31 17:00:00
1502,1451926800000,8.324,8.412,8.28,8.324,717770.0,,2016-01-04 17:00:00
1503,1452013200000,8.235,8.28,8.147,8.28,759140.0,,2016-01-05 17:00:00
1504,1452099600000,8.324,8.324,8.191,8.191,856280.0,,2016-01-06 17:00:00
1505,1452186000000,7.969,8.324,7.881,8.324,938050.0,,2016-01-07 17:00:00
1506,1452272400000,7.792,7.925,7.659,7.925,596330.0,,2016-01-08 17:00:00
1507,1452531600000,7.615,7.881,7.615,7.792,685710.0,,2016-01-11 17:00:00
1508,1452618000000,7.969,7.969,7.615,7.615,793680.0,,2016-01-12 17:00:00
1509,1452704400000,7.969,8.058,7.881,8.058,402820.0,,2016-01-13 17:00:00
1510,1452790800000,7.837,7.925,7.703,7.925,669070.0,,2016-01-14 17:00:00
1511,1452877200000,7.659,7.925,7.659,7.837,652660.0,,2016-01-15 17:00:00
1512,1453136400000,7.35,7.571,7.261,7.571,1684560.0,,2016-01-18 17:00:00
1513,1453222800000,7.659,7.659,7.394,7.394,550320.0,,2016-01-19 17:00:00
1514,1453309200000,7.571,7.881,7.571,7.659,537090.0,,2016-01-20 17:00:00
1515,1453395600000,7.703,7.748,7.483,7.527,839160.0,,2016-01-21 17:00:00
1516,1453482000000,7.881,7.969,7.615,7.703,845930.0,,2016-01-22 17:00:00
1517,1453741200000,8.28,8.324,7.969,8.014,1323430.0,,2016-01-25 17:00:00
1518,1453827600000,8.014,8.191,7.969,7.969,979970.0,,2016-01-26 17:00:00
1519,1453914000000,8.058,8.147,8.014,8.014,654000.0,,2016-01-27 17:00:00
1520,1454000400000,7.969,8.058,7.881,8.014,475420.0,,2016-01-28 17:00:00
1521,1454086800000,8.014,8.147,7.881,8.058,592250.0,,2016-01-29 17:00:00
1522,1454346000000,7.925,8.101,7.925,8.101,703770.0,,2016-02-01 17:00:00
1523,1454432400000,7.925,8.058,7.881,7.881,670480.0,,2016-02-02 17:00:00
1524,1454518800000,7.969,8.014,7.792,7.925,1173620.0,,2016-02-03 17:00:00
1525,1454605200000,7.925,8.058,7.925,8.014,256240.0,,2016-02-04 17:00:00
1526,1454691600000,7.969,7.969,7.881,7.881,521800.0,,2016-02-05 17:00:00
1527,1455555600000,7.925,8.014,7.837,7.925,411910.0,,2016-02-15 17:00:00
1528,1455642000000,8.014,8.014,7.925,7.969,415820.0,,2016-02-16 17:00:00
1529,1455728400000,7.969,8.058,7.881,8.058,326630.0,,2016-02-17 17:00:00
1530,1455814800000,8.058,8.101,7.925,8.014,577270.0,,2016-02-18 17:00:00
1531,1455901200000,7.969,8.101,7.925,8.101,514870.0,,2016-02-19 17:00:00
1532,1456160400000,8.058,8.147,7.925,7.925,735100.0,,2016-02-22 17:00:00
1533,1456246800000,7.969,8.324,7.969,8.101,1897670.0,,2016-02-23 17:00:00
1534,1456333200000,8.014,8.101,7.969,7.969,577610.0,,2016-02-24 17:00:00
1535,1456419600000,7.969,8.058,7.881,8.014,759460.0,,2016-02-25 17:00:00
1536,1456506000000,7.881,7.969,7.837,7.969,1130240.0,,2016-02-26 17:00:00
1537,1456765200000,7.483,7.837,7.394,7.837,2703380.0,,2016-02-29 17:00:00
1538,1456851600000,7.394,7.527,7.35,7.439,1298260.0,,2016-03-01 17:00:00
1539,1456938000000,7.483,7.615,7.439,7.439,1169960.0,,2016-03-02 17:00:00
1540,1457024400000,7.527,7.571,7.483,7.527,680400.0,,2016-03-03 17:00:00
1541,1457110800000,7.527,7.571,7.483,7.527,791200.0,,2016-03-04 17:00:00
1542,1457370000000,7.527,7.571,7.483,7.527,784290.0,,2016-03-07 17:00:00
1543,1457456400000,7.439,7.527,7.35,7.483,1280820.0,,2016-03-08 17:00:00
1544,1457542800000,7.571,7.703,7.483,7.527,1623100.0,,2016-03-09 17:00:00
1545,1457629200000,7.659,7.703,7.571,7.615,546490.0,,2016-03-10 17:00:00
1546,1457715600000,7.571,7.748,7.527,7.748,931910.0,,2016-03-11 17:00:00
1547,1457974800000,7.35,7.527,7.305,7.527,2387640.0,,2016-03-14 17:00:00
1548,1458061200000,7.217,7.35,7.172,7.305,571060.0,,2016-03-15 17:00:00
1549,1458147600000,7.172,7.305,7.128,7.217,937980.0,,2016-03-16 17:00:00
1550,1458234000000,7.305,7.439,7.217,7.217,670820.0,,2016-03-17 17:00:00
1551,1458320400000,7.217,7.305,7.172,7.305,436510.0,,2016-03-18 17:00:00
1552,1458579600000,6.995,7.261,6.995,7.261,875110.0,,2016-03-21 17:00:00
1553,1458666000000,6.774,7.04,6.774,6.995,1074530.0,,2016-03-22 17:00:00
1554,1458752400000,6.862,6.906,6.729,6.774,957550.0,,2016-03-23 17:00:00
1555,1458838800000,6.906,6.906,6.774,6.862,920120.0,,2016-03-24 17:00:00
1556,1458925200000,6.906,6.951,6.774,6.906,526450.0,,2016-03-25 17:00:00
1557,1459184400000,7.084,7.172,6.862,6.906,1104730.0,,2016-03-28 17:00:00
1558,1459270800000,7.084,7.217,6.995,7.128,913240.0,,2016-03-29 17:00:00
1559,1459357200000,7.172,7.261,6.995,7.084,852200.0,,2016-03-30 17:00:00
1560,1459443600000,7.217,7.217,7.084,7.172,608720.0,,2016-03-31 17:00:00
1561,1459530000000,7.084,7.172,7.04,7.172,660130.0,,2016-04-01 17:00:00
1562,1459789200000,7.084,7.084,6.995,7.084,653250.0,,2016-04-04 17:00:00
1563,1459875600000,7.128,7.128,7.084,7.084,585470.0,,2016-04-05 17:00:00
1564,1459962000000,7.128,7.172,7.084,7.084,290430.0,,2016-04-06 17:00:00
1565,1460048400000,7.128,7.217,7.084,7.172,493200.0,,2016-04-07 17:00:00
1566,1460134800000,7.128,7.128,7.084,7.084,265270.0,,2016-04-08 17:00:00
1567,1460394000000,7.172,7.261,7.128,7.128,534100.0,,2016-04-11 17:00:00
1568,1460480400000,7.217,7.217,7.128,7.172,509720.0,,2016-04-12 17:00:00
1569,1460566800000,7.172,7.261,7.128,7.261,354730.0,,2016-04-13 17:00:00
1570,1460653200000,7.084,7.172,7.084,7.172,170590.0,,2016-04-14 17:00:00
1571,1460739600000,6.951,7.172,6.951,7.04,453950.0,,2016-04-15 17:00:00
1572,1461085200000,6.862,6.995,6.862,6.995,513760.0,,2016-04-19 17:00:00
1573,1461171600000,6.862,6.995,6.862,6.906,244000.0,,2016-04-20 17:00:00
1574,1461258000000,6.729,6.951,6.685,6.906,567670.0,,2016-04-21 17:00:00
1575,1461344400000,6.729,6.774,6.641,6.685,622250.0,,2016-04-22 17:00:00
1576,1461603600000,6.729,6.818,6.685,6.818,557600.0,,2016-04-25 17:00:00
1577,1461690000000,6.951,6.995,6.729,6.774,571140.0,,2016-04-26 17:00:00
1578,1461776400000,6.729,6.951,6.729,6.951,450350.0,,2016-04-27 17:00:00
1579,1461862800000,6.641,6.818,6.641,6.774,584330.0,,2016-04-28 17:00:00
1580,1461949200000,6.729,6.774,6.685,6.729,452370.0,,2016-04-29 17:00:00
1581,1462381200000,6.508,6.774,6.508,6.774,862210.0,,2016-05-04 17:00:00
1582,1462467600000,6.464,6.597,6.464,6.552,563790.0,,2016-05-05 17:00:00
1583,1462554000000,6.464,6.552,6.464,6.464,157530.0,,2016-05-06 17:00:00
1584,1462813200000,6.332,6.552,6.287,6.508,300710.0,,2016-05-09 17:00:00
1585,1462899600000,6.243,6.332,6.199,6.332,578350.0,,2016-05-10 17:00:00
1586,1462986000000,6.243,6.332,6.199,6.243,456470.0,,2016-05-11 17:00:00
1587,1463072400000,6.376,6.508,6.287,6.287,675560.0,,2016-05-12 17:00:00
1588,1463158800000,6.287,6.419,6.287,6.419,348350.0,,2016-05-13 17:00:00
1589,1463418000000,6.419,6.464,6.287,6.287,302180.0,,2016-05-16 17:00:00
1590,1463504400000,6.641,6.641,6.419,6.464,847300.0,,2016-05-17 17:00:00
1591,1463590800000,6.774,6.906,6.774,6.818,1103920.0,,2016-05-18 17:00:00
1592,1463677200000,6.774,6.818,6.729,6.774,257670.0,,2016-05-19 17:00:00
1593,1463763600000,6.685,6.818,6.685,6.774,259070.0,,2016-05-20 17:00:00
1594,1464022800000,6.641,6.729,6.597,6.729,338690.0,,2016-05-23 17:00:00
1595,1464109200000,6.641,6.729,6.597,6.597,392460.0,,2016-05-24 17:00:00
1596,1464195600000,6.729,6.818,6.641,6.729,399860.0,,2016-05-25 17:00:00
1597,1464282000000,6.641,6.729,6.597,6.729,510090.0,,2016-05-26 17:00:00
1598,1464368400000,6.641,6.729,6.597,6.597,276470.0,,2016-05-27 17:00:00
1599,1464627600000,6.774,6.862,6.729,6.729,1250300.0,,2016-05-30 17:00:00
1600,1464714000000,6.774,6.818,6.729,6.818,493920.0,,2016-05-31 17:00:00
1601,1464800400000,6.774,6.862,6.729,6.774,468850.0,,2016-06-01 17:00:00
1602,1464886800000,7.128,7.172,6.818,6.818,1595010.0,,2016-06-02 17:00:00
1603,1464973200000,6.995,7.172,6.995,7.128,505450.0,,2016-06-03 17:00:00
1604,1465232400000,6.951,7.084,6.906,7.04,426580.0,,2016-06-06 17:00:00
1605,1465318800000,6.906,6.995,6.862,6.951,412580.0,,2016-06-07 17:00:00
1606,1465405200000,6.951,7.04,6.906,6.951,421230.0,,2016-06-08 17:00:00
1607,1465491600000,6.906,6.951,6.818,6.951,712930.0,,2016-06-09 17:00:00
1608,1465578000000,6.818,6.906,6.774,6.906,460320.0,,2016-06-10 17:00:00
1609,1465837200000,6.641,6.774,6.641,6.774,787290.0,,2016-06-13 17:00:00
1610,1465923600000,6.818,6.818,6.641,6.641,752220.0,,2016-06-14 17:00:00
1611,1466010000000,6.774,6.818,6.729,6.818,324950.0,,2016-06-15 17:00:00
1612,1466096400000,6.641,6.774,6.641,6.774,569640.0,,2016-06-16 17:00:00
1613,1466182800000,6.685,6.774,6.641,6.685,590230.0,,2016-06-17 17:00:00
1614,1466442000000,6.906,6.906,6.685,6.729,566450.0,,2016-06-20 17:00:00
1615,1466528400000,6.774,6.862,6.729,6.862,199350.0,,2016-06-21 17:00:00
1616,1466614800000,6.729,6.818,6.729,6.818,417480.0,,2016-06-22 17:00:00
1617,1466701200000,6.774,6.818,6.729,6.729,371760.0,,2016-06-23 17:00:00
1618,1466787600000,6.464,6.774,6.332,6.774,2707540.0,,2016-06-24 17:00:00
1619,1467046800000,6.552,6.552,6.243,6.419,946830.0,,2016-06-27 17:00:00
1620,1467133200000,6.641,6.685,6.508,6.597,651410.0,,2016-06-28 17:00:00
1621,1467219600000,6.774,6.818,6.641,6.641,636910.0,,2016-06-29 17:00:00
1622,1467306000000,6.774,6.818,6.774,6.774,700660.0,,2016-06-30 17:00:00
1623,1467392400000,6.862,6.906,6.774,6.774,961500.0,,2016-07-01 17:00:00
1624,1467651600000,6.995,7.04,6.906,6.906,498140.0,,2016-07-04 17:00:00
1625,1467738000000,7.35,7.483,7.04,7.04,2235940.0,,2016-07-05 17:00:00
1626,1467824400000,7.305,7.35,7.217,7.35,792560.0,,2016-07-06 17:00:00
1627,1467910800000,7.439,7.527,7.305,7.305,894490.0,,2016-07-07 17:00:00
1628,1467997200000,7.217,7.527,7.217,7.527,700580.0,,2016-07-08 17:00:00
1629,1468256400000,6.906,7.35,6.862,7.172,860410.0,,2016-07-11 17:00:00
1630,1468342800000,7.128,7.128,6.951,6.951,509660.0,,2016-07-12 17:00:00
1631,1468429200000,7.128,7.394,6.995,7.305,711810.0,,2016-07-13 17:00:00
1632,1468515600000,7.261,7.394,7.172,7.261,1492570.0,,2016-07-14 17:00:00
1633,1468602000000,7.261,7.305,7.128,7.172,803280.0,,2016-07-15 17:00:00
1634,1468861200000,7.305,7.305,7.084,7.084,1075910.0,,2016-07-18 17:00:00
1635,1468947600000,7.261,7.305,7.172,7.305,1044080.0,,2016-07-19 17:00:00
1636,1469034000000,7.261,7.305,7.217,7.261,612170.0,,2016-07-20 17:00:00
1637,1469120400000,7.084,7.261,6.906,7.261,758870.0,,2016-07-21 17:00:00
1638,1469206800000,6.906,7.084,6.818,7.084,1079860.0,,2016-07-22 17:00:00
1639,1469466000000,6.729,6.951,6.729,6.951,383870.0,,2016-07-25 17:00:00
1640,1469552400000,6.774,6.818,6.685,6.729,667680.0,,2016-07-26 17:00:00
1641,1469638800000,6.951,6.995,6.774,6.774,380910.0,,2016-07-27 17:00:00
1642,1469725200000,6.774,6.995,6.729,6.951,355760.0,,2016-07-28 17:00:00
1643,1469811600000,6.862,6.862,6.774,6.774,246460.0,,2016-07-29 17:00:00
1644,1470070800000,6.729,6.862,6.729,6.729,178390.0,,2016-08-01 17:00:00
1645,1470157200000,6.818,6.818,6.597,6.685,569910.0,,2016-08-02 17:00:00
1646,1470243600000,6.729,6.818,6.376,6.818,399620.0,,2016-08-03 17:00:00
1647,1470330000000,6.641,6.818,6.641,6.641,122850.0,,2016-08-04 17:00:00
1648,1470416400000,6.597,6.641,6.376,6.376,328060.0,,2016-08-05 17:00:00
1649,1470675600000,6.597,6.641,6.508,6.641,125400.0,,2016-08-08 17:00:00
1650,1470762000000,6.597,6.685,6.552,6.597,97090.0,,2016-08-09 17:00:00
1651,1470848400000,6.685,6.818,6.597,6.597,201350.0,,2016-08-10 17:00:00
1652,1470934800000,6.774,6.862,6.729,6.818,218270.0,,2016-08-11 17:00:00
1653,1471021200000,6.641,6.818,6.641,6.729,88780.0,,2016-08-12 17:00:00
1654,1471280400000,6.774,6.774,6.641,6.685,88130.0,,2016-08-15 17:00:00
1655,1471366800000,6.818,6.906,6.774,6.774,196420.0,,2016-08-16 17:00:00
1656,1471453200000,6.729,6.818,6.641,6.818,488200.0,,2016-08-17 17:00:00
1657,1471539600000,6.641,6.729,6.641,6.729,155730.0,,2016-08-18 17:00:00
1658,1471626000000,6.597,6.729,6.597,6.641,117380.0,,2016-08-19 17:00:00
1659,1471885200000,6.597,6.641,6.552,6.552,107490.0,,2016-08-22 17:00:00
1660,1471971600000,6.597,6.597,6.552,6.597,261720.0,,2016-08-23 17:00:00
