,transDate,close,high,low,open,volume,event,date
1330,1414515600000,18.035,18.035,17.695,17.695,225500,,2014-10-28 17:00:00
1331,1414602000000,17.899,18.104,17.832,17.832,122130,,2014-10-29 17:00:00
1332,1414688400000,18.172,18.172,17.899,18.035,170230,,2014-10-30 17:00:00
1333,1414774800000,18.852,18.92,18.172,18.24,855140,,2014-10-31 17:00:00
1334,1415034000000,19.194,19.194,18.784,18.852,581720,,2014-11-03 17:00:00
1335,1415120400000,18.716,19.194,18.716,19.194,352520,,2014-11-04 17:00:00
1336,1415206800000,18.649,18.784,18.58,18.784,209710,,2014-11-05 17:00:00
1337,1415293200000,18.513,18.716,18.444,18.649,127270,,2014-11-06 17:00:00
1338,1415379600000,18.513,18.852,18.376,18.376,195560,,2014-11-07 17:00:00
1339,1415638800000,18.58,18.852,18.444,18.444,338860,,2014-11-10 17:00:00
1340,1415725200000,18.513,18.649,18.513,18.513,170350,,2014-11-11 17:00:00
1341,1415811600000,18.58,18.716,18.58,18.58,101700,,2014-11-12 17:00:00
1342,1415898000000,18.58,18.716,18.58,18.649,171600,,2014-11-13 17:00:00
1343,1415984400000,18.716,18.716,18.58,18.58,188030,,2014-11-14 17:00:00
1344,1416243600000,18.58,18.852,18.58,18.58,166070,,2014-11-17 17:00:00
1345,1416330000000,18.376,18.716,18.376,18.716,114620,,2014-11-18 17:00:00
1346,1416416400000,18.104,18.58,18.104,18.58,119230,,2014-11-19 17:00:00
1347,1416502800000,18.513,18.513,18.104,18.104,206200,,2014-11-20 17:00:00
1348,1416589200000,18.716,18.92,18.513,18.513,456310,,2014-11-21 17:00:00
1349,1416848400000,18.649,18.649,18.376,18.376,224230,,2014-11-24 17:00:00
1350,1416934800000,18.784,18.92,18.649,18.649,383160,,2014-11-25 17:00:00
1351,1417021200000,18.376,18.92,18.376,18.92,492430,,2014-11-26 17:00:00
1352,1417107600000,18.58,18.649,18.376,18.376,36380,,2014-11-27 17:00:00
1353,1417194000000,18.852,18.989,18.58,18.58,648600,,2014-11-28 17:00:00
1354,1417453200000,19.194,19.261,18.513,18.58,542630,,2014-12-01 17:00:00
1355,1417539600000,19.124,19.194,19.057,19.194,289470,,2014-12-02 17:00:00
1356,1417626000000,19.534,19.534,18.92,18.92,653260,,2014-12-03 17:00:00
1357,1417712400000,19.941,20.077,19.396,19.396,703580,,2014-12-04 17:00:00
1358,1417798800000,20.622,21.099,19.941,19.941,1092600,,2014-12-05 17:00:00
1359,1418058000000,21.371,21.643,20.35,20.418,835330,,2014-12-08 17:00:00
1360,1418144400000,21.507,21.983,21.166,21.371,1044670,,2014-12-09 17:00:00
1361,1418230800000,20.418,21.439,20.146,21.439,823420,,2014-12-10 17:00:00
1362,1418317200000,20.214,20.622,19.602,19.738,743660,,2014-12-11 17:00:00
1363,1418403600000,21.099,21.099,19.874,20.214,243360,,2014-12-12 17:00:00
1364,1418662800000,20.691,20.963,20.146,20.759,629530,,2014-12-15 17:00:00
1365,1418749200000,20.827,21.166,20.35,20.691,854290,,2014-12-16 17:00:00
1366,1418835600000,20.622,20.963,20.485,20.554,1415730,,2014-12-17 17:00:00
1367,1418922000000,20.691,20.894,20.554,20.759,1108650,,2014-12-18 17:00:00
1368,1419008400000,19.261,20.963,19.261,20.554,4879410,,2014-12-19 17:00:00
1369,1419267600000,20.283,20.283,19.534,19.534,521470,,2014-12-22 17:00:00
1370,1419354000000,20.827,21.099,19.941,19.941,1385040,,2014-12-23 17:00:00
1371,1419440400000,20.554,20.963,20.35,20.622,436330,,2014-12-24 17:00:00
1372,1419526800000,20.35,20.622,20.283,20.418,405750,,2014-12-25 17:00:00
1373,1419613200000,20.963,21.099,20.077,20.35,1898200,,2014-12-26 17:00:00
1374,1419872400000,21.575,21.848,20.963,21.03,1415520,,2014-12-29 17:00:00
1375,1419958800000,21.779,22.051,21.575,21.575,1208200,,2014-12-30 17:00:00
1376,1420045200000,21.711,21.983,21.507,21.711,854260,,2014-12-31 17:00:00
1377,1420477200000,21.711,21.848,21.371,21.575,310010,,2015-01-05 17:00:00
1378,1420563600000,23.141,23.141,21.711,21.711,1684600,,2015-01-06 17:00:00
1379,1420650000000,22.868,23.548,22.528,23.209,1430340,,2015-01-07 17:00:00
1380,1420736400000,23.548,23.821,22.868,22.935,904240,,2015-01-08 17:00:00
1381,1420822800000,25.114,25.181,23.753,23.753,2286680,,2015-01-09 17:00:00
1382,1421082000000,25.318,25.727,24.978,25.181,3059730,,2015-01-12 17:00:00
1383,1421168400000,25.181,25.388,24.842,25.181,1496280,,2015-01-13 17:00:00
1384,1421254800000,25.455,25.932,25.046,25.046,2338820,,2015-01-14 17:00:00
1385,1421341200000,25.046,25.727,25.046,25.318,1083780,,2015-01-15 17:00:00
1386,1421427600000,24.706,25.046,24.57,25.046,678030,,2015-01-16 17:00:00
1387,1421686800000,24.092,25.318,24.092,24.774,922600,,2015-01-19 17:00:00
1388,1421773200000,24.501,24.57,24.025,24.092,802390,,2015-01-20 17:00:00
1389,1421859600000,24.092,24.501,24.092,24.501,536600,,2015-01-21 17:00:00
1390,1421946000000,24.637,25.114,23.753,24.092,1904310,,2015-01-22 17:00:00
1391,1422032400000,25.25,25.862,24.706,24.842,1369330,,2015-01-23 17:00:00
1392,1422291600000,24.91,25.522,24.91,25.25,498570,,2015-01-26 17:00:00
1393,1422378000000,24.706,25.046,24.161,24.842,1039610,,2015-01-27 17:00:00
1394,1422464400000,25.455,25.591,24.501,24.706,1341830,,2015-01-28 17:00:00
1395,1422550800000,25.114,25.455,25.046,25.455,591880,,2015-01-29 17:00:00
1396,1422637200000,24.298,25.046,24.23,25.046,1161160,,2015-01-30 17:00:00
1397,1422896400000,24.298,24.57,24.092,24.161,608170,,2015-02-02 17:00:00
1398,1422982800000,22.664,24.366,22.664,24.23,1492700,,2015-02-03 17:00:00
1399,1423069200000,22.528,22.664,21.711,22.12,1365870,,2015-02-04 17:00:00
1400,1423155600000,23.753,23.821,22.801,22.801,814650,,2015-02-05 17:00:00
1401,1423242000000,24.501,24.501,23.821,23.821,688720,,2015-02-06 17:00:00
1402,1423501200000,24.637,24.978,24.161,24.366,1011240,,2015-02-09 17:00:00
1403,1423587600000,24.774,25.114,24.706,24.774,592970,,2015-02-10 17:00:00
1404,1423674000000,25.25,25.388,24.706,24.774,531780,,2015-02-11 17:00:00
1405,1423760400000,24.706,25.455,24.706,25.455,578600,,2015-02-12 17:00:00
1406,1423846800000,24.842,25.046,24.706,24.706,388300,,2015-02-13 17:00:00
1407,1424797200000,26.543,26.543,24.978,25.181,1012520,,2015-02-24 17:00:00
1408,1424883600000,25.932,27.156,25.932,26.475,890900,,2015-02-25 17:00:00
1409,1424970000000,26.816,27.156,26.135,26.202,740750,,2015-02-26 17:00:00
1410,1425056400000,26.135,26.883,25.795,26.883,701990,,2015-02-27 17:00:00
1411,1425315600000,26.135,26.338,25.659,26.067,310940,,2015-03-02 17:00:00
1412,1425402000000,26.202,26.543,25.862,26.067,565220,,2015-03-03 17:00:00
1413,1425488400000,26.407,26.407,25.932,26.407,446280,,2015-03-04 17:00:00
1414,1425574800000,25.795,26.338,25.795,26.338,692720,,2015-03-05 17:00:00
1415,1425661200000,25.388,25.862,24.978,25.727,1411330,,2015-03-06 17:00:00
1416,1425920400000,24.774,25.388,24.57,25.388,1180460,,2015-03-09 17:00:00
1417,1426006800000,25.046,25.181,24.57,24.57,596890,,2015-03-10 17:00:00
1418,1426093200000,24.842,25.114,24.774,25.046,576700,,2015-03-11 17:00:00
1419,1426179600000,25.046,25.114,24.774,24.774,378150,,2015-03-12 17:00:00
1420,1426266000000,24.978,25.455,24.978,25.181,498020,,2015-03-13 17:00:00
1421,1426525200000,24.025,24.706,23.821,23.821,2068770,,2015-03-16 17:00:00
1422,1426611600000,24.298,24.57,24.161,24.161,600760,,2015-03-17 17:00:00
1423,1426698000000,24.366,24.434,24.025,24.23,305040,,2015-03-18 17:00:00
1424,1426784400000,24.161,24.23,24.025,24.23,1024340,,2015-03-19 17:00:00
1425,1426870800000,24.501,24.774,24.025,24.025,4058430,,2015-03-20 17:00:00
1426,1427130000000,23.956,24.637,23.89,24.501,989730,,2015-03-23 17:00:00
1427,1427216400000,24.025,24.092,23.481,23.821,1639950,,2015-03-24 17:00:00
1428,1427302800000,24.092,24.161,23.821,23.89,661510,,2015-03-25 17:00:00
1429,1427389200000,23.821,24.298,23.753,23.753,1339170,,2015-03-26 17:00:00
1430,1427475600000,24.025,24.23,23.753,23.821,1452040,,2015-03-27 17:00:00
1431,1427734800000,23.89,24.161,23.89,23.89,664600,,2015-03-30 17:00:00
1432,1427821200000,23.89,24.23,23.821,23.89,677180,,2015-03-31 17:00:00
1433,1427907600000,23.821,24.025,23.685,23.89,881700,,2015-04-01 17:00:00
1434,1427994000000,24.298,24.366,23.753,23.821,538520,,2015-04-02 17:00:00
1435,1428080400000,24.298,24.366,24.161,24.298,435220,,2015-04-03 17:00:00
1436,1428339600000,24.161,24.298,24.161,24.161,346120,,2015-04-06 17:00:00
1437,1428426000000,24.366,24.434,23.89,24.161,696080,,2015-04-07 17:00:00
1438,1428512400000,24.161,24.366,24.092,24.298,1039830,,2015-04-08 17:00:00
1439,1428598800000,24.366,24.637,24.092,24.092,532290,,2015-04-09 17:00:00
1440,1428685200000,24.501,24.774,24.366,24.366,566250,,2015-04-10 17:00:00
1441,1428944400000,24.774,24.774,24.501,24.637,666920,,2015-04-13 17:00:00
1442,1429030800000,24.774,24.978,24.706,24.91,1090910,,2015-04-14 17:00:00
1443,1429117200000,24.91,24.978,24.706,24.706,685160,,2015-04-15 17:00:00
1444,1429203600000,25.388,25.591,24.842,24.91,1034230,,2015-04-16 17:00:00
1445,1429290000000,25.455,25.659,25.388,25.388,918190,,2015-04-17 17:00:00
1446,1429549200000,25.388,25.522,25.114,25.522,526550,,2015-04-20 17:00:00
1447,1429635600000,24.978,25.388,24.91,25.25,685380,,2015-04-21 17:00:00
1448,1429722000000,25.181,25.25,24.978,24.978,669760,,2015-04-22 17:00:00
1449,1429808400000,25.181,25.25,24.978,25.181,408610,,2015-04-23 17:00:00
1450,1429894800000,25.318,25.388,25.181,25.318,185110,,2015-04-24 17:00:00
1451,1430154000000,24.637,25.388,24.637,25.25,201080,,2015-04-27 17:00:00
1452,1430758800000,24.23,24.978,24.161,24.637,511240,,2015-05-04 17:00:00
1453,1430845200000,25.318,25.318,24.161,24.23,473810,,2015-05-05 17:00:00
1454,1430931600000,25.25,25.455,24.978,25.181,429770,,2015-05-06 17:00:00
1455,1431018000000,25.591,25.659,25.114,25.25,686100,,2015-05-07 17:00:00
1456,1431104400000,26.338,26.611,25.388,25.591,1036170,,2015-05-08 17:00:00
1457,1431363600000,26.475,26.68,26.271,26.338,312920,,2015-05-11 17:00:00
1458,1431450000000,26.271,26.611,26.067,26.611,432980,,2015-05-12 17:00:00
1459,1431536400000,25.932,26.271,25.522,26.271,364050,,2015-05-13 17:00:00
1460,1431622800000,26.067,26.202,25.727,25.727,61900,,2015-05-14 17:00:00
1461,1431709200000,26.135,26.475,25.795,26.067,465740,,2015-05-15 17:00:00
1462,1431968400000,26.271,26.338,25.659,25.795,556660,,2015-05-18 17:00:00
1463,1432054800000,26.611,26.883,25.932,26.067,350870,,2015-05-19 17:00:00
1464,1432141200000,26.952,27.019,26.543,26.611,482750,,2015-05-20 17:00:00
1465,1432227600000,27.224,27.563,27.019,27.224,685570,,2015-05-21 17:00:00
1466,1432314000000,28.721,28.788,27.224,27.427,1282150,,2015-05-22 17:00:00
1467,1432573200000,28.585,28.859,28.313,28.449,686420,,2015-05-25 17:00:00
1468,1432659600000,29.266,29.674,28.518,28.585,1016490,,2015-05-26 17:00:00
1469,1432746000000,29.198,29.674,28.721,28.721,757720,,2015-05-27 17:00:00
1470,1432832400000,29.333,30.084,28.926,28.994,1048640,,2015-05-28 17:00:00
1471,1432918800000,29.47,29.947,29.062,29.129,1080710,,2015-05-29 17:00:00
1472,1433178000000,31.104,31.307,29.47,29.47,1207510,,2015-06-01 17:00:00
1473,1433264400000,31.239,32.804,31.171,31.239,2101670,,2015-06-02 17:00:00
1474,1433350800000,30.287,31.648,29.947,31.307,667560,,2015-06-03 17:00:00
1475,1433437200000,30.287,30.967,29.878,30.15,403010,,2015-06-04 17:00:00
1476,1433523600000,30.695,31.104,29.742,29.947,602160,,2015-06-05 17:00:00
1477,1433782800000,30.831,31.239,30.354,30.695,452900,,2015-06-08 17:00:00
1478,1433869200000,30.084,30.831,29.878,30.627,691070,,2015-06-09 17:00:00
1479,1433955600000,29.47,30.218,29.129,30.218,630440,,2015-06-10 17:00:00
1480,1434042000000,29.742,30.354,29.198,29.674,805370,,2015-06-11 17:00:00
1481,1434128400000,29.674,29.947,29.606,29.674,257260,,2015-06-12 17:00:00
1482,1434387600000,30.831,30.831,29.674,29.674,454090,,2015-06-15 17:00:00
1483,1434474000000,30.287,30.967,30.287,30.831,360950,,2015-06-16 17:00:00
1484,1434560400000,30.218,30.695,29.878,29.947,272520,,2015-06-17 17:00:00
1485,1434646800000,30.558,30.898,30.15,30.15,462680,,2015-06-18 17:00:00
1486,1434733200000,31.648,31.648,30.423,30.49,1800460,,2015-06-19 17:00:00
1487,1434992400000,32.396,32.396,31.715,31.715,614680,,2015-06-22 17:00:00
1488,1435078800000,32.396,32.465,31.988,32.329,400240,,2015-06-23 17:00:00
1489,1435165200000,31.92,32.465,31.92,32.396,503260,,2015-06-24 17:00:00
1490,1435251600000,31.92,32.259,31.648,31.92,497890,,2015-06-25 17:00:00
1491,1435338000000,31.086,32.615,31.086,32.476,689150,DIVIDEND,2015-06-26 17:00:00
1492,1435597200000,32.685,32.824,30.668,30.738,801070,,2015-06-29 17:00:00
1493,1435683600000,33.937,34.007,32.406,32.406,1268430,,2015-06-30 17:00:00
1494,1435770000000,33.728,34.007,32.894,33.937,543510,,2015-07-01 17:00:00
1495,1435856400000,35.815,35.815,33.589,33.658,977550,,2015-07-02 17:00:00
1496,1435942800000,37.9,38.249,35.815,35.815,784290,,2015-07-03 17:00:00
1497,1436202000000,37.9,38.596,36.857,37.9,1229700,,2015-07-06 17:00:00
1498,1436288400000,37.553,38.944,37.205,37.553,1003450,,2015-07-07 17:00:00
1499,1436374800000,36.162,37.9,35.119,37.553,1655430,,2015-07-08 17:00:00
1500,1436461200000,36.509,37.9,35.119,35.815,1079840,,2015-07-09 17:00:00
1501,1436547600000,36.509,37.553,36.509,37.553,464880,,2015-07-10 17:00:00
1502,1436806800000,36.509,37.205,36.162,36.857,1213060,,2015-07-13 17:00:00
1503,1436893200000,36.509,36.857,34.772,36.509,514730,,2015-07-14 17:00:00
1504,1436979600000,35.467,36.509,35.467,36.509,400670,,2015-07-15 17:00:00
1505,1437066000000,35.467,36.162,34.772,35.467,375790,,2015-07-16 17:00:00
1506,1437152400000,35.467,36.162,35.467,35.815,343320,,2015-07-17 17:00:00
1507,1437411600000,34.354,35.467,34.284,35.467,426470,,2015-07-20 17:00:00
1508,1437498000000,34.215,35.119,34.007,34.354,605660,,2015-07-21 17:00:00
1509,1437584400000,36.162,36.509,34.076,34.215,1103990,,2015-07-22 17:00:00
1510,1437670800000,35.815,36.857,35.815,36.509,399180,,2015-07-23 17:00:00
1511,1437757200000,35.119,36.162,35.119,35.815,353890,,2015-07-24 17:00:00
1512,1438016400000,35.467,35.815,34.772,35.119,925380,,2015-07-27 17:00:00
1513,1438102800000,35.815,36.857,35.467,35.815,748360,,2015-07-28 17:00:00
1514,1438189200000,35.467,36.162,35.467,35.815,396810,,2015-07-29 17:00:00
1515,1438275600000,35.467,35.467,34.772,35.467,320770,,2015-07-30 17:00:00
1516,1438362000000,34.702,35.815,34.702,35.815,373390,,2015-07-31 17:00:00
1517,1438621200000,33.311,34.633,32.547,34.633,1106740,,2015-08-03 17:00:00
1518,1438707600000,31.99,33.45,31.99,33.172,747010,,2015-08-04 17:00:00
1519,1438794000000,32.059,32.547,31.782,31.99,1028160,,2015-08-05 17:00:00
1520,1438880400000,31.363,32.615,31.225,32.059,892770,,2015-08-06 17:00:00
1521,1438966800000,31.225,31.502,30.599,31.363,1371930,,2015-08-07 17:00:00
1522,1439226000000,32.267,32.267,31.016,31.016,412410,,2015-08-10 17:00:00
1523,1439312400000,32.754,33.311,32.199,32.547,1507950,,2015-08-11 17:00:00
1524,1439398800000,31.642,32.547,31.502,32.406,1038470,,2015-08-12 17:00:00
1525,1439485200000,30.599,31.642,30.53,31.642,1183060,,2015-08-13 17:00:00
1526,1439571600000,30.111,30.877,29.486,30.599,1536800,,2015-08-14 17:00:00
1527,1439830800000,28.512,30.459,28.025,30.181,1552820,,2015-08-17 17:00:00
1528,1439917200000,29.555,29.555,28.373,28.512,1044970,,2015-08-18 17:00:00
1529,1440003600000,30.111,30.251,28.651,29.416,1125290,,2015-08-19 17:00:00
1530,1440090000000,29.834,30.251,29.347,29.765,768710,,2015-08-20 17:00:00
1531,1440176400000,29.486,29.486,28.234,29.347,1153140,,2015-08-21 17:00:00
1532,1440435600000,27.469,29.208,27.469,29.208,2073440,,2015-08-24 17:00:00
1533,1440522000000,27.886,28.305,26.426,26.426,1945960,,2015-08-25 17:00:00
1534,1440608400000,28.512,29.069,27.886,27.886,1029560,,2015-08-26 17:00:00
1535,1440694800000,28.93,29.765,28.721,29.0,1471170,,2015-08-27 17:00:00
1536,1440781200000,30.181,30.181,28.93,28.93,2136610,,2015-08-28 17:00:00
1537,1441040400000,29.555,30.321,29.555,30.251,1309110,,2015-08-31 17:00:00
1538,1441126800000,29.555,29.903,29.208,29.626,657910,,2015-09-01 17:00:00
1539,1441299600000,28.93,29.765,28.721,29.416,1436900,,2015-09-03 17:00:00
1540,1441386000000,29.208,29.416,28.93,28.93,545040,,2015-09-04 17:00:00
1541,1441645200000,29.277,29.626,29.138,29.208,593370,,2015-09-07 17:00:00
1542,1441731600000,30.877,30.877,29.208,29.277,2703220,,2015-09-08 17:00:00
1543,1441818000000,31.851,32.406,31.295,31.502,1813760,,2015-09-09 17:00:00
1544,1441904400000,31.99,32.547,31.155,31.295,1389010,,2015-09-10 17:00:00
1545,1441990800000,31.155,32.059,31.016,31.642,892160,,2015-09-11 17:00:00
1546,1442250000000,30.042,31.782,30.042,31.086,1161100,,2015-09-14 17:00:00
1547,1442336400000,29.695,30.181,29.626,30.042,728090,,2015-09-15 17:00:00
1548,1442422800000,30.599,30.668,29.903,29.903,573270,,2015-09-16 17:00:00
1549,1442509200000,30.321,30.806,30.321,30.806,389220,,2015-09-17 17:00:00
1550,1442595600000,30.599,31.155,30.599,30.599,3095740,,2015-09-18 17:00:00
1551,1442854800000,31.086,31.155,30.599,30.599,368840,,2015-09-21 17:00:00
1552,1442941200000,31.016,31.363,30.877,31.086,297400,,2015-09-22 17:00:00
1553,1443027600000,30.946,31.016,30.599,30.877,748260,,2015-09-23 17:00:00
1554,1443114000000,30.668,31.295,30.668,31.086,551100,,2015-09-24 17:00:00
1555,1443200400000,30.599,30.806,30.53,30.668,468130,,2015-09-25 17:00:00
1556,1443459600000,29.903,30.668,29.903,30.668,1007870,,2015-09-28 17:00:00
1557,1443546000000,29.765,29.834,29.416,29.695,906190,,2015-09-29 17:00:00
1558,1443632400000,29.834,30.181,29.834,29.973,343930,,2015-09-30 17:00:00
1559,1443718800000,29.903,30.042,29.834,29.903,280230,,2015-10-01 17:00:00
1560,1443805200000,29.903,30.251,29.695,29.973,413940,,2015-10-02 17:00:00
1561,1444064400000,30.251,30.391,29.903,30.111,336080,,2015-10-05 17:00:00
1562,1444150800000,31.502,31.572,30.599,30.599,1309620,,2015-10-06 17:00:00
1563,1444237200000,31.434,32.267,31.434,31.711,1526700,,2015-10-07 17:00:00
1564,1444323600000,32.615,32.754,31.572,31.572,1338160,,2015-10-08 17:00:00
1565,1444410000000,32.338,33.032,32.338,33.032,711050,,2015-10-09 17:00:00
1566,1444669200000,33.45,33.658,32.406,32.547,1523040,,2015-10-12 17:00:00
1567,1444755600000,33.311,33.38,33.032,33.243,738570,,2015-10-13 17:00:00
1568,1444842000000,32.824,33.311,32.824,33.311,921110,,2015-10-14 17:00:00
1569,1444928400000,32.963,33.102,32.754,32.963,504420,,2015-10-15 17:00:00
1570,1445014800000,32.476,33.243,32.476,32.963,682110,,2015-10-16 17:00:00
1571,1445274000000,31.99,32.476,31.99,32.476,872090,,2015-10-19 17:00:00
1572,1445360400000,31.572,32.059,31.502,32.059,939520,,2015-10-20 17:00:00
1573,1445446800000,31.711,32.406,31.572,31.572,664260,,2015-10-21 17:00:00
1574,1445533200000,32.128,32.128,31.711,31.99,360190,,2015-10-22 17:00:00
1575,1445619600000,32.615,32.754,32.338,32.406,760300,,2015-10-23 17:00:00
1576,1445878800000,32.476,32.824,32.476,32.754,758050,,2015-10-26 17:00:00
1577,1445965200000,32.406,32.615,32.267,32.406,395950,,2015-10-27 17:00:00
1578,1446051600000,32.059,32.476,31.99,32.406,662770,,2015-10-28 17:00:00
1579,1446138000000,32.476,32.476,31.99,32.128,758130,,2015-10-29 17:00:00
1580,1446224400000,33.172,33.172,32.476,32.476,1711470,,2015-10-30 17:00:00
1581,1446483600000,33.172,33.728,33.102,33.172,1229570,,2015-11-02 17:00:00
1582,1446570000000,33.519,33.519,32.754,33.172,715650,,2015-11-03 17:00:00
1583,1446656400000,33.519,33.937,33.519,33.589,935950,,2015-11-04 17:00:00
1584,1446742800000,33.311,33.45,33.172,33.243,374890,,2015-11-05 17:00:00
1585,1446829200000,33.38,33.728,32.894,33.311,832310,,2015-11-06 17:00:00
1586,1447088400000,34.145,34.284,33.243,33.38,1119460,,2015-11-09 17:00:00
1587,1447174800000,33.589,34.145,33.589,34.076,613510,,2015-11-10 17:00:00
1588,1447261200000,33.172,33.797,33.172,33.589,491500,,2015-11-11 17:00:00
1589,1447347600000,33.102,33.172,32.476,33.032,879940,,2015-11-12 17:00:00
1590,1447434000000,33.032,33.243,32.754,33.172,571470,,2015-11-13 17:00:00
1591,1447693200000,32.754,33.102,32.615,32.754,426970,,2015-11-16 17:00:00
1592,1447779600000,32.824,33.38,32.685,32.754,448710,,2015-11-17 17:00:00
1593,1447866000000,32.824,33.032,32.685,32.685,302580,,2015-11-18 17:00:00
1594,1447952400000,32.685,32.963,32.615,32.963,359250,,2015-11-19 17:00:00
1595,1448038800000,32.685,32.894,32.685,32.685,268060,,2015-11-20 17:00:00
1596,1448298000000,32.476,32.824,32.476,32.754,463650,,2015-11-23 17:00:00
1597,1448384400000,32.128,32.476,31.99,32.476,402700,,2015-11-24 17:00:00
1598,1448470800000,31.99,32.267,31.642,32.267,391200,,2015-11-25 17:00:00
1599,1448557200000,31.572,31.99,31.572,31.851,281040,,2015-11-26 17:00:00
1600,1448643600000,30.806,31.572,30.668,31.363,673400,,2015-11-27 17:00:00
1601,1448902800000,29.834,30.806,29.834,30.738,977620,,2015-11-30 17:00:00
1602,1448989200000,29.277,30.181,29.208,29.834,880030,,2015-12-01 17:00:00
1603,1449075600000,29.347,29.695,29.208,29.277,1737010,,2015-12-02 17:00:00
1604,1449162000000,29.626,29.973,29.208,29.208,986090,,2015-12-03 17:00:00
1605,1449248400000,29.416,29.834,29.277,29.834,483880,,2015-12-04 17:00:00
1606,1449507600000,28.373,29.277,28.305,29.277,1415520,,2015-12-07 17:00:00
1607,1449594000000,29.973,30.042,27.817,28.373,909680,,2015-12-08 17:00:00
1608,1449680400000,28.79,29.973,28.651,29.973,892100,,2015-12-09 17:00:00
1609,1449766800000,28.651,29.069,28.512,28.79,406020,,2015-12-10 17:00:00
1610,1449853200000,28.721,29.138,28.373,28.651,579040,,2015-12-11 17:00:00
1611,1450112400000,28.93,29.138,28.651,28.861,634120,,2015-12-14 17:00:00
1612,1450198800000,30.042,30.321,28.93,28.93,1248200,,2015-12-15 17:00:00
1613,1450285200000,30.251,30.738,30.111,30.251,663090,,2015-12-16 17:00:00
1614,1450371600000,30.599,30.738,30.321,30.391,675360,,2015-12-17 17:00:00
1615,1450458000000,28.651,30.668,28.651,30.251,3155650,,2015-12-18 17:00:00
1616,1450717200000,29.555,29.555,29.208,29.208,1032900,,2015-12-21 17:00:00
1617,1450803600000,29.555,29.834,29.416,29.695,502820,,2015-12-22 17:00:00
1618,1450890000000,29.486,29.626,29.208,29.277,846590,,2015-12-23 17:00:00
1619,1450976400000,29.347,29.765,29.347,29.626,228290,,2015-12-24 17:00:00
1620,1451062800000,29.555,29.834,29.347,29.416,587920,,2015-12-25 17:00:00
1621,1451322000000,29.555,29.903,29.555,29.765,431580,,2015-12-28 17:00:00
1622,1451408400000,30.599,30.668,29.486,29.555,1440210,,2015-12-29 17:00:00
1623,1451494800000,30.806,31.225,30.53,30.668,1125780,,2015-12-30 17:00:00
1624,1451581200000,30.53,30.946,30.459,30.946,749830,,2015-12-31 17:00:00
1625,1451926800000,30.042,30.599,29.626,30.459,761750,,2016-01-04 17:00:00
1626,1452013200000,29.555,30.181,29.486,29.834,1133260,,2016-01-05 17:00:00
1627,1452099600000,29.903,30.042,29.555,29.555,699490,,2016-01-06 17:00:00
1628,1452186000000,29.555,29.834,29.208,29.765,935460,,2016-01-07 17:00:00
1629,1452272400000,29.347,29.626,29.0,29.416,676340,,2016-01-08 17:00:00
1630,1452531600000,29.138,29.486,29.069,29.347,742390,,2016-01-11 17:00:00
1631,1452618000000,29.695,29.695,29.208,29.208,481040,,2016-01-12 17:00:00
1632,1452704400000,29.416,29.834,29.416,29.765,448800,,2016-01-13 17:00:00
1633,1452790800000,29.069,29.347,28.861,29.069,641380,,2016-01-14 17:00:00
1634,1452877200000,28.234,29.208,28.234,29.069,880150,,2016-01-15 17:00:00
1635,1453136400000,26.844,27.817,26.426,27.469,1614080,,2016-01-18 17:00:00
1636,1453222800000,28.025,28.095,26.844,26.844,771340,,2016-01-19 17:00:00
1637,1453309200000,27.817,28.512,27.469,27.817,733790,,2016-01-20 17:00:00
1638,1453395600000,27.4,27.817,27.191,27.469,654450,,2016-01-21 17:00:00
1639,1453482000000,27.539,27.886,26.844,27.817,777540,,2016-01-22 17:00:00
1640,1453741200000,29.0,29.138,27.817,27.817,1367810,,2016-01-25 17:00:00
1641,1453827600000,28.234,28.721,28.025,28.165,656340,,2016-01-26 17:00:00
1642,1453914000000,28.165,28.721,28.165,28.721,582060,,2016-01-27 17:00:00
1643,1454000400000,28.165,28.373,28.025,28.025,562170,,2016-01-28 17:00:00
1644,1454086800000,28.79,28.79,28.025,28.165,1019250,,2016-01-29 17:00:00
1645,1454346000000,28.305,28.861,28.305,28.79,223320,,2016-02-01 17:00:00
1646,1454432400000,28.095,28.373,28.025,28.095,603810,,2016-02-02 17:00:00
1647,1454518800000,27.539,27.817,27.33,27.817,802180,,2016-02-03 17:00:00
1648,1454605200000,27.817,28.234,27.817,27.817,286750,,2016-02-04 17:00:00
1649,1454691600000,27.886,28.095,27.539,27.539,268300,,2016-02-05 17:00:00
1650,1455555600000,28.025,28.234,27.4,27.678,800790,,2016-02-15 17:00:00
1651,1455642000000,28.025,28.373,27.886,27.886,390050,,2016-02-16 17:00:00
1652,1455728400000,27.678,28.234,27.678,28.025,827530,,2016-02-17 17:00:00
1653,1455814800000,28.025,28.443,27.748,27.817,735780,,2016-02-18 17:00:00
1654,1455901200000,27.886,28.234,27.886,28.234,473670,,2016-02-19 17:00:00
1655,1456160400000,28.095,28.165,27.817,27.886,653090,,2016-02-22 17:00:00
1656,1456246800000,28.512,28.93,28.305,28.305,1130660,,2016-02-23 17:00:00
1657,1456333200000,29.416,29.903,28.305,28.512,1653800,,2016-02-24 17:00:00
1658,1456419600000,29.069,29.903,28.93,29.555,1236220,,2016-02-25 17:00:00
1659,1456506000000,29.208,29.208,28.721,29.208,493160,,2016-02-26 17:00:00
