,transDate,close,high,low,open,volume,event,date
1477,1424970000000,12.611,12.715,12.51,12.543,2740,,2015-02-26 17:00:00
1478,1425056400000,12.611,12.715,12.476,12.715,3300,,2015-02-27 17:00:00
1479,1425315600000,12.374,12.782,12.374,12.782,2300,,2015-03-02 17:00:00
1480,1425402000000,12.476,12.51,12.238,12.476,6740,,2015-03-03 17:00:00
1481,1425488400000,12.476,12.715,12.443,12.543,20970,,2015-03-04 17:00:00
1482,1425574800000,12.679,12.679,12.443,12.543,25310,,2015-03-05 17:00:00
1483,1425661200000,12.577,12.679,12.476,12.679,18560,,2015-03-06 17:00:00
1484,1425920400000,12.577,12.577,12.476,12.476,1190,,2015-03-09 17:00:00
1485,1426006800000,12.611,12.611,12.476,12.577,23040,,2015-03-10 17:00:00
1486,1426093200000,12.611,12.611,12.543,12.543,40530,,2015-03-11 17:00:00
1487,1426179600000,12.679,12.679,12.476,12.611,21810,,2015-03-12 17:00:00
1488,1426266000000,12.917,12.917,12.679,12.679,9070,,2015-03-13 17:00:00
1489,1426525200000,12.917,13.018,12.577,12.917,18890,,2015-03-16 17:00:00
1490,1426611600000,13.018,13.018,12.883,12.917,27810,,2015-03-17 17:00:00
1491,1426698000000,13.189,13.189,13.018,13.018,16020,,2015-03-18 17:00:00
1492,1426784400000,14.104,14.104,13.221,13.221,163240,,2015-03-19 17:00:00
1493,1426870800000,14.712,15.053,14.24,15.053,56190,,2015-03-20 17:00:00
1494,1427130000000,14.712,14.916,14.24,14.712,14200,,2015-03-23 17:00:00
1495,1427216400000,14.272,14.476,14.171,14.408,42100,,2015-03-24 17:00:00
1496,1427302800000,14.24,14.543,14.068,14.068,16090,,2015-03-25 17:00:00
1497,1427389200000,14.375,14.375,14.24,14.307,4710,,2015-03-26 17:00:00
1498,1427475600000,14.577,14.577,14.577,14.577,4540,,2015-03-27 17:00:00
1499,1427734800000,14.577,14.681,14.577,14.681,1310,,2015-03-30 17:00:00
1500,1427821200000,14.849,14.849,14.849,14.849,50,,2015-03-31 17:00:00
1501,1427907600000,14.916,14.916,14.749,14.749,12630,,2015-04-01 17:00:00
1502,1427994000000,15.085,15.085,14.78,14.916,12450,,2015-04-02 17:00:00
1503,1428080400000,15.256,15.256,14.952,15.187,5610,,2015-04-03 17:00:00
1504,1428339600000,15.256,15.596,15.085,15.596,490,,2015-04-06 17:00:00
1505,1428426000000,15.256,15.256,15.085,15.256,40,,2015-04-07 17:00:00
1506,1428512400000,15.596,15.596,15.222,15.256,15140,,2015-04-08 17:00:00
1507,1428598800000,15.629,15.629,15.426,15.596,14260,,2015-04-09 17:00:00
1508,1428685200000,15.832,16.579,15.764,15.764,38260,,2015-04-10 17:00:00
1509,1428944400000,16.103,16.206,15.832,15.934,6360,,2015-04-13 17:00:00
1510,1429030800000,16.272,16.272,16.103,16.103,17000,,2015-04-14 17:00:00
1511,1429117200000,16.272,16.443,16.272,16.272,22510,,2015-04-15 17:00:00
1512,1429203600000,16.781,16.951,16.579,16.579,224690,,2015-04-16 17:00:00
1513,1429290000000,16.781,16.781,16.272,16.747,11100,,2015-04-17 17:00:00
1514,1429549200000,16.611,16.611,16.443,16.51,1220,,2015-04-20 17:00:00
1515,1429635600000,16.747,16.747,16.443,16.611,4710,,2015-04-21 17:00:00
1516,1429722000000,16.747,16.747,16.51,16.51,4940,,2015-04-22 17:00:00
1517,1429808400000,16.443,16.611,16.272,16.611,460,,2015-04-23 17:00:00
1518,1429894800000,17.291,17.459,16.611,16.611,6880,,2015-04-24 17:00:00
1519,1430154000000,16.443,17.291,16.443,17.291,2490,,2015-04-27 17:00:00
1520,1430758800000,16.443,17.12,16.272,17.12,900,,2015-05-04 17:00:00
1521,1430845200000,16.443,16.443,16.443,16.443,1030,,2015-05-05 17:00:00
1522,1430931600000,17.12,17.291,16.781,16.781,28410,,2015-05-06 17:00:00
1523,1431018000000,17.291,17.291,17.12,17.291,180,,2015-05-07 17:00:00
1524,1431104400000,17.291,17.291,16.951,17.291,1530,,2015-05-08 17:00:00
1525,1431363600000,17.12,17.291,17.12,17.291,1320,,2015-05-11 17:00:00
1526,1431450000000,17.629,17.629,17.12,17.291,35220,,2015-05-12 17:00:00
1527,1431536400000,17.629,17.629,16.951,17.629,1590,,2015-05-13 17:00:00
1528,1431622800000,17.629,17.629,16.951,16.951,2860,,2015-05-14 17:00:00
1529,1431709200000,17.459,17.459,16.951,16.951,5050,,2015-05-15 17:00:00
1530,1431968400000,17.12,17.12,16.951,16.951,6010,,2015-05-18 17:00:00
1531,1432054800000,17.12,17.12,16.951,17.12,4470,,2015-05-19 17:00:00
1532,1432141200000,17.291,17.291,16.951,17.12,2440,,2015-05-20 17:00:00
1533,1432227600000,17.459,17.459,17.291,17.291,2870,,2015-05-21 17:00:00
1534,1432314000000,17.459,17.459,17.459,17.459,3020,,2015-05-22 17:00:00
1535,1432573200000,17.459,17.629,17.459,17.459,8840,,2015-05-25 17:00:00
1536,1432659600000,17.629,17.629,17.459,17.459,6430,,2015-05-26 17:00:00
1537,1432746000000,17.459,17.799,17.459,17.459,4480,,2015-05-27 17:00:00
1538,1432832400000,17.629,17.629,16.951,17.459,2490,,2015-05-28 17:00:00
1539,1432918800000,17.291,17.629,17.291,17.629,6650,,2015-05-29 17:00:00
1540,1433178000000,17.291,17.629,17.12,17.629,1040,,2015-06-01 17:00:00
1541,1433264400000,17.291,17.291,17.291,17.291,8700,,2015-06-02 17:00:00
1542,1433350800000,17.291,17.291,16.951,17.12,2550,,2015-06-03 17:00:00
1543,1433437200000,17.12,18.477,17.12,17.12,18040,,2015-06-04 17:00:00
1544,1433523600000,17.459,17.799,17.459,17.459,65130,,2015-06-05 17:00:00
1545,1433782800000,17.459,17.629,17.459,17.629,390,,2015-06-08 17:00:00
1546,1433869200000,17.459,17.629,17.459,17.459,5610,,2015-06-09 17:00:00
1547,1433955600000,17.29,17.29,17.29,17.29,30,DIVIDEND,2015-06-10 17:00:00
1548,1434042000000,18.441,18.486,17.29,17.953,21510,,2015-06-11 17:00:00
1549,1434128400000,18.398,18.398,18.398,18.398,90,,2015-06-12 17:00:00
1550,1434387600000,18.176,19.062,18.176,19.062,4840,,2015-06-15 17:00:00
1551,1434474000000,17.733,18.176,17.733,18.176,8160,,2015-06-16 17:00:00
1552,1434560400000,17.864,17.91,17.688,17.776,6570,,2015-06-17 17:00:00
1553,1434646800000,17.776,17.864,17.733,17.864,2410,,2015-06-18 17:00:00
1554,1434733200000,17.733,17.776,17.733,17.776,1510,,2015-06-19 17:00:00
1555,1434992400000,17.644,17.733,17.644,17.733,620,,2015-06-22 17:00:00
1556,1435078800000,17.644,17.644,17.29,17.29,410,,2015-06-23 17:00:00
1557,1435165200000,17.644,17.644,17.644,17.644,30,,2015-06-24 17:00:00
1558,1435251600000,17.644,17.644,17.644,17.644,0,,2015-06-25 17:00:00
1559,1435338000000,17.688,17.688,17.599,17.644,4580,,2015-06-26 17:00:00
1560,1435597200000,17.511,17.511,17.421,17.465,3740,,2015-06-29 17:00:00
1561,1435683600000,17.511,17.555,17.421,17.555,2150,,2015-06-30 17:00:00
1562,1435770000000,17.511,17.511,17.29,17.511,7000,,2015-07-01 17:00:00
1563,1435856400000,17.378,17.465,17.29,17.29,250,,2015-07-02 17:00:00
1564,1435942800000,17.378,17.378,17.111,17.111,520,,2015-07-03 17:00:00
1565,1436202000000,17.378,17.378,17.29,17.378,4550,,2015-07-06 17:00:00
1566,1436288400000,17.244,17.29,17.067,17.29,27460,,2015-07-07 17:00:00
1567,1436374800000,17.244,17.244,17.244,17.244,2640,,2015-07-08 17:00:00
1568,1436461200000,17.29,17.29,17.155,17.244,2890,,2015-07-09 17:00:00
1569,1436547600000,17.333,17.465,17.29,17.421,11410,,2015-07-10 17:00:00
1570,1436806800000,17.733,17.733,17.465,17.688,9660,,2015-07-13 17:00:00
1571,1436893200000,17.733,17.733,17.733,17.733,10620,,2015-07-14 17:00:00
1572,1436979600000,17.644,17.733,17.644,17.733,12940,,2015-07-15 17:00:00
1573,1437066000000,17.644,17.644,17.555,17.555,9660,,2015-07-16 17:00:00
1574,1437152400000,17.511,17.511,17.511,17.511,2010,,2015-07-17 17:00:00
1575,1437411600000,17.067,17.733,17.067,17.733,11710,,2015-07-20 17:00:00
1576,1437498000000,17.688,17.733,17.067,17.067,24400,,2015-07-21 17:00:00
1577,1437584400000,17.067,17.688,17.067,17.688,3010,,2015-07-22 17:00:00
1578,1437670800000,17.155,17.733,17.067,17.067,12750,,2015-07-23 17:00:00
1579,1437757200000,17.29,17.421,17.199,17.29,6870,,2015-07-24 17:00:00
1580,1438016400000,17.733,17.733,16.845,17.511,24690,,2015-07-27 17:00:00
1581,1438102800000,17.733,17.733,17.733,17.733,0,,2015-07-28 17:00:00
1582,1438189200000,17.111,17.511,17.111,17.511,4660,,2015-07-29 17:00:00
1583,1438275600000,17.023,17.155,17.023,17.155,10430,,2015-07-30 17:00:00
1584,1438362000000,16.269,17.199,16.18,17.023,11330,,2015-07-31 17:00:00
1585,1438621200000,15.648,16.402,15.294,15.294,5950,,2015-08-03 17:00:00
1586,1438707600000,15.605,16.313,15.516,15.516,2600,,2015-08-04 17:00:00
1587,1438794000000,15.516,15.605,15.516,15.605,17310,,2015-08-05 17:00:00
1588,1438880400000,15.516,15.648,15.516,15.516,3940,,2015-08-06 17:00:00
1589,1438966800000,15.427,15.913,15.427,15.516,9360,,2015-08-07 17:00:00
1590,1439226000000,15.427,15.693,15.073,15.427,10100,,2015-08-10 17:00:00
1591,1439312400000,15.47,15.693,15.427,15.693,13870,,2015-08-11 17:00:00
1592,1439398800000,15.294,15.516,15.073,15.294,21410,,2015-08-12 17:00:00
1593,1439485200000,14.851,15.294,14.851,15.294,5640,,2015-08-13 17:00:00
1594,1439571600000,14.408,15.294,14.408,14.851,16500,,2015-08-14 17:00:00
1595,1439830800000,13.432,13.698,13.432,13.432,256460,,2015-08-17 17:00:00
1596,1439917200000,14.318,14.318,13.298,13.298,2250,,2015-08-18 17:00:00
1597,1440003600000,14.362,14.362,13.787,14.275,39280,,2015-08-19 17:00:00
1598,1440090000000,13.964,14.362,13.964,14.362,10390,,2015-08-20 17:00:00
1599,1440176400000,14.141,14.275,13.744,14.185,49160,,2015-08-21 17:00:00
1600,1440435600000,13.964,15.073,13.744,13.787,23980,,2015-08-24 17:00:00
1601,1440522000000,14.185,14.185,13.298,13.744,2510,,2015-08-25 17:00:00
1602,1440608400000,14.408,14.408,14.185,14.185,3070,,2015-08-26 17:00:00
1603,1440694800000,14.408,14.408,14.141,14.185,12730,,2015-08-27 17:00:00
1604,1440781200000,14.851,14.851,14.23,14.275,3980,,2015-08-28 17:00:00
1605,1441040400000,14.408,14.851,14.408,14.851,250,,2015-08-31 17:00:00
1606,1441126800000,14.185,14.452,14.185,14.408,18210,,2015-09-01 17:00:00
1607,1441299600000,14.009,14.009,14.009,14.009,30,,2015-09-03 17:00:00
1608,1441386000000,14.984,14.984,14.053,14.053,2680,,2015-09-04 17:00:00
1609,1441645200000,14.984,14.984,14.984,14.984,0,,2015-09-07 17:00:00
1610,1441731600000,14.408,15.117,14.185,14.185,5090,,2015-09-08 17:00:00
1611,1441818000000,14.895,14.895,14.408,14.408,1030,,2015-09-09 17:00:00
1612,1441904400000,14.895,14.895,14.895,14.895,1000,,2015-09-10 17:00:00
1613,1441990800000,14.851,14.895,14.496,14.629,2610,,2015-09-11 17:00:00
1614,1442250000000,14.496,14.629,14.496,14.629,5220,,2015-09-14 17:00:00
1615,1442336400000,14.539,14.629,14.496,14.496,14060,,2015-09-15 17:00:00
1616,1442422800000,14.629,14.629,14.629,14.629,130,,2015-09-16 17:00:00
1617,1442509200000,14.496,14.585,14.496,14.585,2820,,2015-09-17 17:00:00
1618,1442595600000,14.539,14.629,14.539,14.539,8470,,2015-09-18 17:00:00
1619,1442854800000,14.539,14.585,14.452,14.539,17810,,2015-09-21 17:00:00
1620,1442941200000,14.185,14.629,14.185,14.629,7010,,2015-09-22 17:00:00
1621,1443027600000,14.275,14.762,14.275,14.762,110,,2015-09-23 17:00:00
1622,1443114000000,14.362,14.629,13.787,13.787,4610,,2015-09-24 17:00:00
1623,1443200400000,14.539,14.539,14.362,14.496,15610,,2015-09-25 17:00:00
1624,1443459600000,14.539,14.539,14.053,14.053,3580,,2015-09-28 17:00:00
1625,1443546000000,14.539,14.539,14.009,14.009,6630,,2015-09-29 17:00:00
1626,1443632400000,14.629,14.984,14.539,14.539,23440,,2015-09-30 17:00:00
1627,1443718800000,14.629,14.674,14.629,14.674,11010,,2015-10-01 17:00:00
1628,1443805200000,14.585,14.762,14.539,14.585,11040,,2015-10-02 17:00:00
1629,1444064400000,14.629,14.629,14.539,14.629,730,,2015-10-05 17:00:00
1630,1444150800000,14.585,14.806,14.496,14.629,27380,,2015-10-06 17:00:00
1631,1444237200000,14.496,14.585,14.496,14.585,5600,,2015-10-07 17:00:00
1632,1444323600000,14.585,14.585,14.539,14.539,13430,,2015-10-08 17:00:00
1633,1444410000000,14.496,14.585,14.452,14.539,12230,,2015-10-09 17:00:00
1634,1444669200000,14.185,14.496,14.185,14.408,1440,,2015-10-12 17:00:00
1635,1444755600000,14.23,14.408,14.185,14.185,55750,,2015-10-13 17:00:00
1636,1444842000000,14.23,14.362,14.185,14.362,63770,,2015-10-14 17:00:00
1637,1444928400000,14.098,14.275,14.098,14.141,9050,,2015-10-15 17:00:00
1638,1445014800000,14.098,14.098,14.053,14.098,14690,,2015-10-16 17:00:00
1639,1445274000000,13.919,14.098,13.919,14.098,21670,,2015-10-19 17:00:00
1640,1445360400000,13.744,13.964,13.655,13.964,45450,,2015-10-20 17:00:00
1641,1445446800000,13.787,13.787,13.744,13.744,7460,,2015-10-21 17:00:00
1642,1445533200000,14.318,14.318,13.787,13.787,31470,,2015-10-22 17:00:00
1643,1445619600000,14.23,14.452,14.009,14.362,26860,,2015-10-23 17:00:00
1644,1445878800000,14.185,14.23,14.053,14.23,5080,,2015-10-26 17:00:00
1645,1445965200000,14.185,14.185,13.919,13.964,23100,,2015-10-27 17:00:00
1646,1446051600000,14.275,14.275,14.185,14.185,31800,,2015-10-28 17:00:00
1647,1446138000000,14.185,14.362,13.787,13.787,24110,,2015-10-29 17:00:00
1648,1446224400000,14.185,14.185,13.964,14.141,5690,,2015-10-30 17:00:00
1649,1446483600000,13.919,14.275,13.919,14.275,10000,,2015-11-02 17:00:00
1650,1446570000000,14.053,14.053,13.919,14.009,60730,,2015-11-03 17:00:00
1651,1446656400000,14.098,14.275,13.964,13.964,57660,,2015-11-04 17:00:00
1652,1446742800000,14.185,14.185,14.098,14.185,2110,,2015-11-05 17:00:00
1653,1446829200000,14.185,14.585,14.185,14.585,10330,,2015-11-06 17:00:00
1654,1447088400000,14.23,14.408,14.185,14.408,9080,,2015-11-09 17:00:00
1655,1447174800000,14.23,14.23,14.053,14.23,9040,,2015-11-10 17:00:00
1656,1447261200000,14.185,14.23,14.141,14.23,15270,,2015-11-11 17:00:00
1657,1447347600000,15.161,15.161,14.098,14.275,60000,,2015-11-12 17:00:00
1658,1447434000000,15.382,15.427,15.073,15.161,34680,,2015-11-13 17:00:00
1659,1447693200000,15.382,15.516,15.338,15.382,15340,,2015-11-16 17:00:00
1660,1447779600000,15.648,15.738,15.382,15.382,65370,,2015-11-17 17:00:00
1661,1447866000000,15.648,15.693,14.585,14.585,24400,,2015-11-18 17:00:00
1662,1447952400000,15.605,15.959,15.206,15.516,16570,,2015-11-19 17:00:00
1663,1448038800000,15.959,15.959,15.294,15.294,31730,,2015-11-20 17:00:00
1664,1448298000000,15.959,16.137,15.516,15.516,28370,,2015-11-23 17:00:00
1665,1448384400000,16.137,16.18,15.913,15.959,12420,,2015-11-24 17:00:00
1666,1448470800000,16.18,16.359,16.18,16.359,2670,,2015-11-25 17:00:00
1667,1448557200000,17.29,17.29,16.18,16.18,87130,,2015-11-26 17:00:00
1668,1448643600000,17.023,17.067,16.625,16.845,7960,,2015-11-27 17:00:00
1669,1448902800000,17.244,17.244,16.667,16.89,10270,,2015-11-30 17:00:00
1670,1448989200000,17.199,17.378,17.067,17.067,38470,,2015-12-01 17:00:00
1671,1449075600000,17.199,17.511,17.067,17.155,21470,,2015-12-02 17:00:00
1672,1449162000000,17.511,18.398,17.067,17.067,15230,,2015-12-03 17:00:00
1673,1449248400000,18.176,18.176,17.067,17.29,20880,,2015-12-04 17:00:00
1674,1449507600000,17.644,17.688,17.155,17.644,5850,,2015-12-07 17:00:00
1675,1449594000000,17.91,17.953,17.111,17.29,38110,,2015-12-08 17:00:00
1676,1449680400000,17.733,17.953,17.511,17.511,40490,,2015-12-09 17:00:00
1677,1449766800000,17.688,17.733,17.333,17.733,970,,2015-12-10 17:00:00
1678,1449853200000,17.953,18.176,17.599,17.688,48960,,2015-12-11 17:00:00
1679,1450112400000,17.864,18.353,17.511,17.953,32210,,2015-12-14 17:00:00
1680,1450198800000,18.529,18.529,17.733,17.733,22790,,2015-12-15 17:00:00
1681,1450285200000,19.062,19.285,18.264,18.441,50440,,2015-12-16 17:00:00
1682,1450371600000,19.506,19.726,19.062,19.062,10140,,2015-12-17 17:00:00
1683,1450458000000,19.196,19.506,18.842,19.506,37410,,2015-12-18 17:00:00
1684,1450717200000,19.196,19.726,18.842,19.726,10550,,2015-12-21 17:00:00
1685,1450803600000,19.196,19.285,18.796,18.796,7200,,2015-12-22 17:00:00
1686,1450890000000,18.131,19.285,17.91,19.196,24720,,2015-12-23 17:00:00
1687,1450976400000,18.176,18.974,17.953,18.974,11200,,2015-12-24 17:00:00
1688,1451062800000,18.974,19.062,17.998,18.176,15500,,2015-12-25 17:00:00
1689,1451322000000,19.24,19.285,18.398,18.398,22610,,2015-12-28 17:00:00
1690,1451408400000,19.196,19.506,18.974,19.062,6020,,2015-12-29 17:00:00
1691,1451494800000,19.419,19.51,19.106,19.419,8770,DIVIDEND,2015-12-30 17:00:00
1692,1451581200000,19.24,19.465,18.118,18.118,36110,,2015-12-31 17:00:00
1693,1451926800000,19.285,19.285,19.106,19.24,4460,,2016-01-04 17:00:00
1694,1452013200000,18.971,19.285,18.927,19.24,2120,,2016-01-05 17:00:00
1695,1452099600000,19.24,19.24,19.061,19.061,14230,,2016-01-06 17:00:00
1696,1452186000000,19.196,19.24,18.791,19.196,13920,,2016-01-07 17:00:00
1697,1452272400000,19.24,19.24,18.881,19.196,29760,,2016-01-08 17:00:00
1698,1452531600000,18.927,19.24,17.984,17.984,22350,,2016-01-11 17:00:00
1699,1452618000000,18.838,19.061,18.701,19.061,23180,,2016-01-12 17:00:00
1700,1452704400000,18.838,19.016,18.567,18.567,4490,,2016-01-13 17:00:00
1701,1452790800000,18.164,18.838,18.164,18.657,2050,,2016-01-14 17:00:00
1702,1452877200000,18.701,18.971,17.267,18.971,20230,,2016-01-15 17:00:00
1703,1453136400000,18.612,18.701,17.401,18.701,13910,,2016-01-18 17:00:00
1704,1453222800000,18.387,18.612,17.895,18.387,41230,,2016-01-19 17:00:00
1705,1453309200000,18.253,18.253,17.984,18.253,92780,,2016-01-20 17:00:00
1706,1453395600000,18.612,19.061,17.984,18.208,46790,,2016-01-21 17:00:00
1707,1453482000000,18.612,18.838,18.164,18.164,20900,,2016-01-22 17:00:00
1708,1453741200000,19.196,19.196,18.657,18.838,19940,,2016-01-25 17:00:00
1709,1453827600000,19.419,19.51,19.152,19.285,28740,,2016-01-26 17:00:00
1710,1453914000000,19.733,19.957,19.51,19.51,31180,,2016-01-27 17:00:00
1711,1454000400000,19.957,20.405,19.51,19.51,26400,,2016-01-28 17:00:00
1712,1454086800000,20.138,20.181,19.51,19.51,10240,,2016-01-29 17:00:00
1713,1454346000000,19.957,20.316,19.733,20.181,63520,,2016-02-01 17:00:00
1714,1454432400000,20.181,20.316,19.733,19.957,7170,,2016-02-02 17:00:00
1715,1454518800000,19.957,20.405,19.957,20.181,18500,,2016-02-03 17:00:00
1716,1454605200000,20.002,20.181,19.912,19.912,19660,,2016-02-04 17:00:00
1717,1454691600000,20.048,20.181,20.002,20.048,17960,,2016-02-05 17:00:00
1718,1455555600000,20.181,21.034,20.181,21.034,10730,,2016-02-15 17:00:00
1719,1455642000000,20.452,21.034,20.092,21.034,9810,,2016-02-16 17:00:00
1720,1455728400000,20.585,20.63,20.181,20.63,10000,,2016-02-17 17:00:00
1721,1455814800000,20.271,20.585,19.957,20.585,49250,,2016-02-18 17:00:00
1722,1455901200000,20.181,20.405,20.181,20.271,127280,,2016-02-19 17:00:00
1723,1456160400000,20.181,20.585,19.957,19.957,6180,,2016-02-22 17:00:00
1724,1456246800000,20.316,20.362,19.957,20.181,19580,,2016-02-23 17:00:00
1725,1456333200000,20.048,20.316,20.002,20.316,5080,,2016-02-24 17:00:00
1726,1456419600000,20.181,20.316,19.957,20.138,18790,,2016-02-25 17:00:00
1727,1456506000000,20.226,20.63,20.138,20.181,20440,,2016-02-26 17:00:00
1728,1456765200000,20.271,21.079,20.226,21.079,10100,,2016-02-29 17:00:00
1729,1456851600000,20.316,20.452,20.181,20.271,10990,,2016-03-01 17:00:00
1730,1456938000000,20.585,20.811,20.181,20.362,29860,,2016-03-02 17:00:00
1731,1457024400000,20.901,21.079,20.452,20.452,27880,,2016-03-03 17:00:00
1732,1457110800000,21.527,21.752,20.991,20.991,58880,,2016-03-04 17:00:00
1733,1457370000000,22.649,22.874,21.527,21.527,19000,,2016-03-07 17:00:00
1734,1457456400000,22.649,22.874,22.334,22.424,15360,,2016-03-08 17:00:00
1735,1457542800000,21.706,22.424,21.706,22.424,18370,,2016-03-09 17:00:00
1736,1457629200000,21.931,22.244,21.348,21.348,10330,,2016-03-10 17:00:00
1737,1457715600000,21.752,22.11,21.752,21.975,24060,,2016-03-11 17:00:00
1738,1457974800000,21.662,21.975,21.123,21.752,10410,,2016-03-14 17:00:00
1739,1458061200000,21.527,21.752,21.438,21.662,8450,,2016-03-15 17:00:00
1740,1458147600000,22.244,22.424,21.527,21.527,20660,,2016-03-16 17:00:00
1741,1458234000000,22.29,22.424,22.155,22.424,13880,,2016-03-17 17:00:00
1742,1458320400000,21.975,22.334,21.752,22.334,23220,,2016-03-18 17:00:00
1743,1458579600000,21.975,22.379,21.573,21.975,25300,,2016-03-21 17:00:00
1744,1458666000000,22.065,22.199,21.752,21.885,76730,,2016-03-22 17:00:00
1745,1458752400000,22.244,22.379,21.885,22.379,42330,,2016-03-23 17:00:00
1746,1458838800000,22.244,22.244,22.021,22.244,28910,,2016-03-24 17:00:00
1747,1458925200000,22.199,22.244,22.021,22.244,16040,,2016-03-25 17:00:00
1748,1459184400000,22.155,22.244,21.975,22.244,19400,,2016-03-28 17:00:00
1749,1459270800000,21.752,22.155,21.752,22.155,26970,,2016-03-29 17:00:00
1750,1459357200000,21.527,21.975,21.527,21.975,32740,,2016-03-30 17:00:00
1751,1459443600000,21.527,21.617,21.304,21.304,15300,,2016-03-31 17:00:00
1752,1459530000000,21.527,21.706,21.079,21.706,3280,,2016-04-01 17:00:00
1753,1459789200000,21.527,21.975,21.123,21.752,47620,,2016-04-04 17:00:00
1754,1459875600000,21.527,21.527,21.258,21.527,11950,,2016-04-05 17:00:00
1755,1459962000000,21.573,21.573,21.169,21.169,10090,,2016-04-06 17:00:00
1756,1460048400000,21.527,21.617,21.527,21.573,17860,,2016-04-07 17:00:00
1757,1460134800000,22.199,22.199,21.304,21.527,97080,,2016-04-08 17:00:00
1758,1460394000000,23.545,23.545,22.649,22.649,160230,,2016-04-11 17:00:00
1759,1460480400000,23.321,24.218,23.321,24.218,30080,,2016-04-12 17:00:00
1760,1460566800000,23.097,23.321,22.649,23.321,24380,,2016-04-13 17:00:00
1761,1460653200000,22.874,23.097,22.649,22.649,25800,,2016-04-14 17:00:00
1762,1460739600000,23.321,23.545,22.874,22.874,68620,,2016-04-15 17:00:00
1763,1461085200000,23.097,23.995,23.097,23.321,60440,,2016-04-19 17:00:00
1764,1461171600000,23.097,23.097,23.097,23.097,47340,,2016-04-20 17:00:00
1765,1461258000000,23.545,23.995,23.097,23.097,84740,,2016-04-21 17:00:00
1766,1461344400000,25.116,25.116,23.545,23.545,214730,,2016-04-22 17:00:00
1767,1461603600000,24.666,25.116,23.545,25.116,66260,,2016-04-25 17:00:00
1768,1461690000000,25.564,26.012,24.666,24.891,116180,,2016-04-26 17:00:00
1769,1461776400000,25.787,26.235,25.787,25.787,51360,,2016-04-27 17:00:00
1770,1461862800000,25.564,26.012,25.34,25.787,66980,,2016-04-28 17:00:00
1771,1461949200000,25.787,26.012,25.564,25.564,26410,,2016-04-29 17:00:00
1772,1462381200000,25.787,26.012,25.564,25.787,60810,,2016-05-04 17:00:00
1773,1462467600000,26.012,26.46,25.564,26.46,51350,,2016-05-05 17:00:00
1774,1462554000000,25.564,26.012,25.564,26.012,16770,,2016-05-06 17:00:00
1775,1462813200000,26.012,26.012,25.34,25.34,19960,,2016-05-09 17:00:00
1776,1462899600000,26.909,26.909,26.012,26.235,132670,,2016-05-10 17:00:00
1777,1462986000000,26.686,27.358,26.686,26.909,91000,,2016-05-11 17:00:00
1778,1463072400000,26.686,26.909,26.686,26.686,37270,,2016-05-12 17:00:00
1779,1463158800000,26.909,26.909,26.235,26.46,46050,,2016-05-13 17:00:00
1780,1463418000000,26.909,26.909,26.686,26.909,29060,,2016-05-16 17:00:00
1781,1463504400000,26.909,27.358,26.46,26.46,43670,,2016-05-17 17:00:00
1782,1463590800000,27.134,27.358,26.686,26.909,52520,,2016-05-18 17:00:00
1783,1463677200000,27.358,27.358,26.909,27.358,14350,,2016-05-19 17:00:00
1784,1463763600000,27.358,27.581,27.134,27.358,26180,,2016-05-20 17:00:00
1785,1464022800000,27.358,27.358,26.909,27.358,6000,,2016-05-23 17:00:00
1786,1464109200000,27.134,27.358,27.134,27.134,40570,,2016-05-24 17:00:00
1787,1464195600000,26.909,27.134,26.686,26.909,20100,,2016-05-25 17:00:00
1788,1464282000000,27.134,27.134,26.686,26.909,38830,,2016-05-26 17:00:00
1789,1464368400000,26.909,27.134,26.686,27.134,22510,,2016-05-27 17:00:00
1790,1464627600000,28.704,28.704,26.909,26.909,283640,,2016-05-30 17:00:00
1791,1464714000000,29.152,29.6,28.704,28.704,60510,,2016-05-31 17:00:00
1792,1464800400000,29.379,29.606,29.152,29.379,17590,DIVIDEND,2016-06-01 17:00:00
1793,1464886800000,29.152,29.379,28.924,29.152,31460,,2016-06-02 17:00:00
1794,1464973200000,30.291,30.974,28.924,28.924,101770,,2016-06-03 17:00:00
1795,1465232400000,30.974,31.428,30.291,30.291,125670,,2016-06-06 17:00:00
1796,1465318800000,30.745,30.974,30.291,30.974,118950,,2016-06-07 17:00:00
1797,1465405200000,30.519,31.201,30.519,30.745,145480,,2016-06-08 17:00:00
1798,1465491600000,30.062,30.745,30.062,30.745,47510,,2016-06-09 17:00:00
1799,1465578000000,30.062,30.974,29.835,29.835,63230,,2016-06-10 17:00:00
1800,1465837200000,29.835,30.519,29.606,30.062,131780,,2016-06-13 17:00:00
1801,1465923600000,29.606,29.835,29.379,29.379,85970,,2016-06-14 17:00:00
1802,1466010000000,30.519,30.519,29.379,29.606,84320,,2016-06-15 17:00:00
1803,1466096400000,29.835,30.745,29.835,30.519,75090,,2016-06-16 17:00:00
1804,1466182800000,30.062,30.062,29.606,29.606,32720,,2016-06-17 17:00:00
1805,1466442000000,31.655,31.884,29.835,30.062,254970,,2016-06-20 17:00:00
1806,1466528400000,32.338,33.706,32.112,32.112,142890,,2016-06-21 17:00:00
1807,1466614800000,33.024,33.251,32.338,32.338,42810,,2016-06-22 17:00:00
1808,1466701200000,33.706,34.389,32.338,33.024,190990,,2016-06-23 17:00:00
