,transDate,close,high,low,open,volume,event,date
1668,1375722000000,7.954,8.006,7.954,7.954,366503.0,,2013-08-05 17:00:00
1669,1375808400000,7.954,8.006,7.903,7.954,293456.0,,2013-08-06 17:00:00
1670,1375894800000,8.006,8.006,7.903,7.954,90113.0,,2013-08-07 17:00:00
1671,1375981200000,7.903,7.954,7.903,7.954,386989.0,,2013-08-08 17:00:00
1672,1376067600000,7.853,7.954,7.701,7.701,410733.0,,2013-08-09 17:00:00
1673,1376326800000,7.853,8.006,7.853,7.853,202059.0,,2013-08-12 17:00:00
1674,1376413200000,7.853,7.903,7.803,7.803,161424.0,,2013-08-13 17:00:00
1675,1376499600000,7.954,7.954,7.853,7.853,43973.0,,2013-08-14 17:00:00
1676,1376586000000,7.903,7.954,7.853,7.903,75688.0,,2013-08-15 17:00:00
1677,1376672400000,7.853,7.903,7.853,7.903,191415.0,,2013-08-16 17:00:00
1678,1376931600000,7.903,7.954,7.853,7.903,137777.0,,2013-08-19 17:00:00
1679,1377018000000,7.903,7.954,7.903,7.954,91341.0,,2013-08-20 17:00:00
1680,1377104400000,7.903,7.954,7.903,7.954,136103.0,,2013-08-21 17:00:00
1681,1377190800000,7.853,7.954,7.853,7.903,198081.0,,2013-08-22 17:00:00
1682,1377277200000,7.853,7.903,7.853,7.903,258299.0,,2013-08-23 17:00:00
1683,1377536400000,7.853,7.903,7.803,7.803,59674.0,,2013-08-26 17:00:00
1684,1377622800000,7.853,7.853,7.853,7.853,85470.0,,2013-08-27 17:00:00
1685,1377709200000,7.701,7.853,7.65,7.803,314841.0,,2013-08-28 17:00:00
1686,1377795600000,7.701,7.752,7.65,7.752,382496.0,,2013-08-29 17:00:00
1687,1377882000000,7.803,7.803,7.701,7.701,204806.0,,2013-08-30 17:00:00
1688,1378227600000,7.752,7.752,7.65,7.65,55063.0,,2013-09-03 17:00:00
1689,1378314000000,7.701,7.803,7.701,7.752,79730.0,,2013-09-04 17:00:00
1690,1378400400000,7.752,7.803,7.752,7.752,126600.0,,2013-09-05 17:00:00
1691,1378486800000,7.803,7.803,7.752,7.803,58281.0,,2013-09-06 17:00:00
1692,1378746000000,7.752,7.853,7.752,7.853,176700.0,,2013-09-09 17:00:00
1693,1378832400000,7.803,7.853,7.752,7.752,29000.0,,2013-09-10 17:00:00
1694,1378918800000,7.853,7.853,7.803,7.803,74798.0,,2013-09-11 17:00:00
1695,1379005200000,7.752,7.853,7.752,7.853,209898.0,,2013-09-12 17:00:00
1696,1379091600000,7.803,7.853,7.803,7.803,55773.0,,2013-09-13 17:00:00
1697,1379350800000,7.803,7.853,7.803,7.803,78466.0,,2013-09-16 17:00:00
1698,1379437200000,7.803,7.853,7.803,7.803,161070.0,,2013-09-17 17:00:00
1699,1379523600000,7.803,7.853,7.803,7.803,200256.0,,2013-09-18 17:00:00
1700,1379610000000,7.803,7.853,7.803,7.803,330829.0,,2013-09-19 17:00:00
1701,1379696400000,7.853,7.853,7.803,7.803,184365.0,,2013-09-20 17:00:00
1702,1379955600000,7.803,7.853,7.803,7.803,766055.0,,2013-09-23 17:00:00
1703,1380042000000,7.853,7.853,7.803,7.803,340846.0,,2013-09-24 17:00:00
1704,1380128400000,7.853,7.903,7.853,7.853,160131.0,,2013-09-25 17:00:00
1705,1380214800000,7.853,7.903,7.853,7.853,82632.0,,2013-09-26 17:00:00
1706,1380301200000,7.853,7.903,7.803,7.853,245255.0,,2013-09-27 17:00:00
1707,1380560400000,7.853,7.903,7.853,7.853,94178.0,,2013-09-30 17:00:00
1708,1380646800000,7.954,8.006,7.853,7.903,163710.0,,2013-10-01 17:00:00
1709,1380733200000,7.903,7.954,7.903,7.954,112846.0,,2013-10-02 17:00:00
1710,1380819600000,7.954,7.954,7.853,7.903,78753.0,,2013-10-03 17:00:00
1711,1380906000000,7.903,7.903,7.853,7.853,108368.0,,2013-10-04 17:00:00
1712,1381165200000,7.954,7.954,7.853,7.903,108737.0,,2013-10-07 17:00:00
1713,1381251600000,7.903,7.954,7.853,7.853,199278.0,,2013-10-08 17:00:00
1714,1381338000000,8.006,8.006,7.903,7.903,166482.0,,2013-10-09 17:00:00
1715,1381424400000,7.954,8.006,7.903,7.954,170308.0,,2013-10-10 17:00:00
1716,1381510800000,7.954,7.954,7.903,7.954,74508.0,,2013-10-11 17:00:00
1717,1381770000000,7.954,8.006,7.954,8.006,301744.0,,2013-10-14 17:00:00
1718,1381856400000,8.006,8.006,7.903,7.903,198445.0,,2013-10-15 17:00:00
1719,1381942800000,8.006,8.056,7.903,8.006,161429.0,,2013-10-16 17:00:00
1720,1382029200000,7.954,8.056,7.954,7.954,127347.0,,2013-10-17 17:00:00
1721,1382115600000,7.954,7.954,7.903,7.903,47854.0,,2013-10-18 17:00:00
1722,1382374800000,7.954,7.954,7.903,7.954,155857.0,,2013-10-21 17:00:00
1723,1382461200000,7.903,7.954,7.853,7.954,180108.0,,2013-10-22 17:00:00
1724,1382547600000,7.903,7.903,7.853,7.903,71794.0,,2013-10-23 17:00:00
1725,1382634000000,7.903,7.954,7.853,7.903,229426.0,,2013-10-24 17:00:00
1726,1382720400000,7.903,7.954,7.853,7.903,97476.0,,2013-10-25 17:00:00
1727,1382979600000,7.853,7.903,7.853,7.903,136404.0,,2013-10-28 17:00:00
1728,1383066000000,7.903,7.903,7.853,7.853,176107.0,,2013-10-29 17:00:00
1729,1383152400000,7.903,7.954,7.853,7.853,84217.0,,2013-10-30 17:00:00
1730,1383238800000,7.903,7.903,7.853,7.853,252293.0,,2013-10-31 17:00:00
1731,1383325200000,7.954,7.954,7.853,7.853,69931.0,,2013-11-01 17:00:00
1732,1383584400000,7.903,7.954,7.853,7.903,56332.0,,2013-11-04 17:00:00
1733,1383670800000,7.954,7.954,7.853,7.853,58264.0,,2013-11-05 17:00:00
1734,1383757200000,7.903,7.954,7.903,7.903,56986.0,,2013-11-06 17:00:00
1735,1383843600000,7.853,7.954,7.853,7.903,25539.0,,2013-11-07 17:00:00
1736,1383930000000,7.853,7.903,7.853,7.853,29826.0,,2013-11-08 17:00:00
1737,1384189200000,7.853,7.954,7.853,7.853,125034.0,,2013-11-11 17:00:00
1738,1384275600000,7.903,7.903,7.803,7.903,111137.0,,2013-11-12 17:00:00
1739,1384362000000,7.903,7.954,7.853,7.903,88736.0,,2013-11-13 17:00:00
1740,1384448400000,7.903,7.954,7.903,7.954,44718.0,,2013-11-14 17:00:00
1741,1384534800000,7.903,7.954,7.903,7.903,48492.0,,2013-11-15 17:00:00
1742,1384794000000,7.903,7.954,7.903,7.954,327663.0,,2013-11-18 17:00:00
1743,1384880400000,7.954,7.954,7.903,7.903,18553.0,,2013-11-19 17:00:00
1744,1384966800000,7.954,7.954,7.903,7.903,70621.0,,2013-11-20 17:00:00
1745,1385053200000,7.954,7.954,7.903,7.954,156399.0,,2013-11-21 17:00:00
1746,1385139600000,7.954,7.954,7.903,7.954,93432.0,,2013-11-22 17:00:00
1747,1385398800000,7.954,7.954,7.903,7.903,128577.0,,2013-11-25 17:00:00
1748,1385485200000,7.954,7.954,7.903,7.954,35428.0,,2013-11-26 17:00:00
1749,1385571600000,7.954,8.006,7.903,7.954,168966.0,,2013-11-27 17:00:00
1750,1385658000000,7.853,7.954,7.853,7.954,83793.0,,2013-11-28 17:00:00
1751,1385744400000,7.903,7.954,7.903,7.903,78444.0,,2013-11-29 17:00:00
1752,1386003600000,7.903,7.954,7.853,7.903,68027.0,,2013-12-02 17:00:00
1753,1386090000000,7.903,7.954,7.903,7.954,200479.0,,2013-12-03 17:00:00
1754,1386176400000,7.954,7.954,7.853,7.903,151610.0,,2013-12-04 17:00:00
1755,1386262800000,7.954,7.954,7.903,7.954,115937.0,,2013-12-05 17:00:00
1756,1386349200000,7.903,7.954,7.903,7.903,110214.0,,2013-12-06 17:00:00
1757,1386608400000,7.903,7.954,7.853,7.903,69801.0,,2013-12-09 17:00:00
1758,1386694800000,7.903,7.954,7.803,7.853,274763.0,,2013-12-10 17:00:00
1759,1386781200000,7.853,7.903,7.803,7.853,293230.0,,2013-12-11 17:00:00
1760,1386867600000,7.903,7.954,7.853,7.853,224490.0,,2013-12-12 17:00:00
1761,1386954000000,7.903,7.954,7.853,7.903,212700.0,,2013-12-13 17:00:00
1762,1387213200000,7.903,7.954,7.853,7.903,153519.0,,2013-12-16 17:00:00
1763,1387299600000,7.903,7.954,7.853,7.853,255294.0,,2013-12-17 17:00:00
1764,1387386000000,7.903,7.954,7.853,7.903,193040.0,,2013-12-18 17:00:00
1765,1387472400000,7.954,7.954,7.903,7.903,160367.0,,2013-12-19 17:00:00
1766,1387558800000,7.903,7.954,7.903,7.903,25834.0,,2013-12-20 17:00:00
1767,1387818000000,7.954,7.954,7.903,7.903,118135.0,,2013-12-23 17:00:00
1768,1387904400000,7.954,7.954,7.903,7.954,57644.0,,2013-12-24 17:00:00
1769,1387990800000,7.903,7.954,7.903,7.954,44447.0,,2013-12-25 17:00:00
1770,1388077200000,7.903,7.954,7.903,7.903,100900.0,,2013-12-26 17:00:00
1771,1388163600000,7.954,7.954,7.903,7.903,152742.0,,2013-12-27 17:00:00
1772,1388422800000,7.954,7.954,7.903,7.954,342032.0,,2013-12-30 17:00:00
1773,1388509200000,7.903,7.954,7.903,7.903,165530.0,,2013-12-31 17:00:00
1774,1388682000000,7.954,7.954,7.903,7.954,146982.0,,2014-01-02 17:00:00
1775,1388768400000,8.006,8.006,7.903,7.954,98656.0,,2014-01-03 17:00:00
1776,1389027600000,7.954,8.006,7.903,7.903,190009.0,,2014-01-06 17:00:00
1777,1389114000000,8.056,8.158,7.954,8.006,152905.0,,2014-01-07 17:00:00
1778,1389200400000,8.006,8.056,7.954,8.056,58852.0,,2014-01-08 17:00:00
1779,1389286800000,8.056,8.056,7.954,7.954,72432.0,,2014-01-09 17:00:00
1780,1389373200000,8.106,8.208,8.006,8.056,160305.0,,2014-01-10 17:00:00
1781,1389632400000,8.056,8.107,8.006,8.056,27243.0,,2014-01-13 17:00:00
1782,1389718800000,8.208,8.208,8.006,8.056,198230.0,,2014-01-14 17:00:00
1783,1389805200000,8.208,8.258,8.006,8.006,140117.0,,2014-01-15 17:00:00
1784,1389891600000,8.158,8.258,8.106,8.208,102763.0,,2014-01-16 17:00:00
1785,1389978000000,8.36,8.411,8.106,8.158,339893.0,,2014-01-17 17:00:00
1786,1390237200000,8.308,8.411,8.258,8.36,258622.0,,2014-01-20 17:00:00
1787,1390323600000,8.158,8.308,8.158,8.258,144669.0,,2014-01-21 17:00:00
1788,1390410000000,8.158,8.208,8.158,8.158,173860.0,,2014-01-22 17:00:00
1789,1390496400000,8.158,8.258,8.158,8.208,45473.0,,2014-01-23 17:00:00
1790,1390582800000,8.208,8.258,8.158,8.158,79711.0,,2014-01-24 17:00:00
1791,1390842000000,8.208,8.208,8.158,8.208,61108.0,,2014-01-27 17:00:00
1792,1391706000000,8.208,8.208,8.158,8.208,39130.0,,2014-02-06 17:00:00
1793,1391792400000,8.208,8.258,8.158,8.208,80742.0,,2014-02-07 17:00:00
1794,1392051600000,8.208,8.258,8.158,8.208,551546.0,,2014-02-10 17:00:00
1795,1392138000000,8.258,8.258,8.158,8.208,472956.0,,2014-02-11 17:00:00
1796,1392224400000,8.308,8.36,8.208,8.208,149504.0,,2014-02-12 17:00:00
1797,1392310800000,8.36,8.411,8.208,8.36,159044.0,,2014-02-13 17:00:00
1798,1392397200000,8.36,8.411,8.308,8.36,178059.0,,2014-02-14 17:00:00
1799,1392656400000,8.158,8.308,8.106,8.308,533459.0,,2014-02-17 17:00:00
1800,1392742800000,8.158,8.208,8.106,8.158,576724.0,,2014-02-18 17:00:00
1801,1392829200000,8.158,8.208,8.106,8.158,443485.0,,2014-02-19 17:00:00
1802,1392915600000,8.106,8.258,8.106,8.158,292230.0,,2014-02-20 17:00:00
1803,1393002000000,8.158,8.158,8.106,8.158,138041.0,,2014-02-21 17:00:00
1804,1393261200000,8.158,8.158,8.106,8.106,141679.0,,2014-02-24 17:00:00
1805,1393347600000,8.158,8.208,8.106,8.158,237673.0,,2014-02-25 17:00:00
1806,1393434000000,8.258,8.258,8.106,8.106,653738.0,,2014-02-26 17:00:00
1807,1393520400000,8.765,9.069,8.208,8.258,1517007.0,,2014-02-27 17:00:00
1808,1393606800000,8.664,8.917,8.563,8.765,377052.0,,2014-02-28 17:00:00
1809,1393866000000,8.461,8.664,8.461,8.664,305876.0,,2014-03-03 17:00:00
1810,1393952400000,8.411,8.461,8.258,8.36,269216.0,,2014-03-04 17:00:00
1811,1394038800000,8.411,8.512,8.36,8.411,209310.0,,2014-03-05 17:00:00
1812,1394125200000,8.411,9.018,8.36,8.968,481079.0,,2014-03-06 17:00:00
1813,1394211600000,8.411,8.461,8.359,8.411,214785.0,,2014-03-07 17:00:00
1814,1394470800000,8.36,8.461,8.36,8.36,213819.0,,2014-03-10 17:00:00
1815,1394557200000,8.36,8.411,8.308,8.36,322067.0,,2014-03-11 17:00:00
1816,1394643600000,8.308,8.411,8.308,8.36,212082.0,,2014-03-12 17:00:00
1817,1394730000000,8.36,8.36,8.308,8.308,310883.0,,2014-03-13 17:00:00
1818,1394816400000,8.36,8.36,8.308,8.36,494631.0,,2014-03-14 17:00:00
1819,1395075600000,8.411,8.411,8.308,8.36,728589.0,,2014-03-17 17:00:00
1820,1395162000000,8.664,8.714,8.411,8.411,652345.0,,2014-03-18 17:00:00
1821,1395248400000,8.867,8.867,8.512,8.714,612020.0,,2014-03-19 17:00:00
1822,1395334800000,8.816,8.867,8.714,8.714,452237.0,,2014-03-20 17:00:00
1823,1395421200000,8.765,8.867,8.714,8.714,405430.0,,2014-03-21 17:00:00
1824,1395680400000,8.867,8.867,8.664,8.816,565578.0,,2014-03-24 17:00:00
1825,1395766800000,8.765,8.867,8.714,8.867,502703.0,,2014-03-25 17:00:00
1826,1395853200000,8.613,8.765,8.613,8.765,583854.0,,2014-03-26 17:00:00
1827,1395939600000,8.613,8.664,8.461,8.461,296773.0,,2014-03-27 17:00:00
1828,1396026000000,8.664,8.664,8.563,8.664,115058.0,,2014-03-28 17:00:00
1829,1396285200000,8.664,8.664,8.613,8.664,199778.0,,2014-03-31 17:00:00
1830,1396371600000,8.563,8.664,8.563,8.613,521973.0,,2014-04-01 17:00:00
1831,1396458000000,8.512,8.563,8.461,8.512,340174.0,,2014-04-02 17:00:00
1832,1396544400000,8.714,8.714,8.512,8.563,261047.0,,2014-04-03 17:00:00
1833,1396630800000,8.664,8.714,8.613,8.613,151083.0,,2014-04-04 17:00:00
1834,1396890000000,8.563,8.664,8.411,8.461,47730.0,,2014-04-07 17:00:00
1835,1396976400000,8.512,8.613,8.512,8.613,51025.0,,2014-04-08 17:00:00
1836,1397149200000,8.563,8.613,8.512,8.512,67181.0,,2014-04-10 17:00:00
1837,1397235600000,8.563,8.613,8.512,8.563,435510.0,,2014-04-11 17:00:00
1838,1397494800000,8.664,8.664,8.512,8.613,225754.0,,2014-04-14 17:00:00
1839,1397581200000,8.461,8.664,8.461,8.664,310269.0,,2014-04-15 17:00:00
1840,1397667600000,8.512,8.613,8.411,8.461,351254.0,,2014-04-16 17:00:00
1841,1397754000000,8.461,8.512,8.411,8.512,222188.0,,2014-04-17 17:00:00
1842,1397840400000,8.461,8.512,8.411,8.461,493684.0,,2014-04-18 17:00:00
1843,1398099600000,8.411,8.461,8.36,8.411,105128.0,,2014-04-21 17:00:00
1844,1398186000000,8.461,8.461,8.411,8.411,126533.0,,2014-04-22 17:00:00
1845,1398272400000,8.36,8.461,8.36,8.36,70037.0,,2014-04-23 17:00:00
1846,1398358800000,8.208,8.36,8.208,8.36,124474.0,,2014-04-24 17:00:00
1847,1398445200000,8.36,8.461,8.208,8.208,124699.0,,2014-04-25 17:00:00
1848,1398704400000,8.308,8.411,8.308,8.411,94101.0,,2014-04-28 17:00:00
1849,1398790800000,8.308,8.36,8.308,8.36,44670.0,,2014-04-29 17:00:00
1850,1399309200000,8.308,8.36,8.258,8.308,246411.0,,2014-05-05 17:00:00
1851,1399395600000,8.258,8.36,8.208,8.308,231759.0,,2014-05-06 17:00:00
1852,1399482000000,8.308,8.308,8.158,8.308,101720.0,,2014-05-07 17:00:00
1853,1399568400000,8.006,8.258,7.803,8.258,198453.0,,2014-05-08 17:00:00
1854,1399654800000,8.158,8.158,7.903,8.006,252229.0,,2014-05-09 17:00:00
1855,1399914000000,7.903,8.056,7.903,8.006,160743.0,,2014-05-12 17:00:00
1856,1400000400000,7.957,8.063,7.957,7.957,118603.0,DIVIDEND,2014-05-13 17:00:00
1857,1400086800000,8.116,8.222,7.957,8.01,108281.0,,2014-05-14 17:00:00
1858,1400173200000,8.169,8.222,8.063,8.063,81150.0,,2014-05-15 17:00:00
1859,1400259600000,8.169,8.222,8.116,8.222,152398.0,,2014-05-16 17:00:00
1860,1400518800000,8.169,8.222,8.063,8.116,55680.0,,2014-05-19 17:00:00
1861,1400605200000,8.169,8.222,8.063,8.169,11744.0,,2014-05-20 17:00:00
1862,1400691600000,8.328,8.328,8.116,8.222,133886.0,,2014-05-21 17:00:00
1863,1400778000000,8.275,8.381,8.222,8.328,73670.0,,2014-05-22 17:00:00
1864,1400864400000,8.222,8.275,8.116,8.116,14386.0,,2014-05-23 17:00:00
1865,1401123600000,8.222,8.222,8.169,8.169,8700.0,,2014-05-26 17:00:00
1866,1401210000000,8.328,8.328,8.169,8.169,48647.0,,2014-05-27 17:00:00
1867,1401296400000,8.381,8.381,8.222,8.328,44261.0,,2014-05-28 17:00:00
1868,1401382800000,8.328,8.381,8.275,8.275,36748.0,,2014-05-29 17:00:00
1869,1401469200000,8.328,8.435,8.275,8.275,156903.0,,2014-05-30 17:00:00
1870,1401728400000,8.222,8.328,8.222,8.275,36489.0,,2014-06-02 17:00:00
1871,1401814800000,8.116,8.435,8.116,8.275,89839.0,,2014-06-03 17:00:00
1872,1401901200000,8.222,8.275,8.116,8.116,42853.0,,2014-06-04 17:00:00
1873,1401987600000,8.222,8.222,8.116,8.222,50359.0,,2014-06-05 17:00:00
1874,1402074000000,8.275,8.275,8.222,8.222,78759.0,,2014-06-06 17:00:00
1875,1402333200000,8.275,8.328,8.222,8.328,64344.0,,2014-06-09 17:00:00
1876,1402419600000,8.222,8.328,8.116,8.222,33196.0,,2014-06-10 17:00:00
1877,1402506000000,8.328,8.328,8.169,8.169,65325.0,,2014-06-11 17:00:00
1878,1402592400000,8.275,8.275,8.169,8.275,151141.0,,2014-06-12 17:00:00
1879,1402678800000,8.222,8.275,8.169,8.169,56672.0,,2014-06-13 17:00:00
1880,1402938000000,8.222,8.222,8.169,8.222,50058.0,,2014-06-16 17:00:00
1881,1403024400000,8.222,8.222,8.169,8.169,86312.0,,2014-06-17 17:00:00
1882,1403110800000,8.169,8.169,8.116,8.169,139572.0,,2014-06-18 17:00:00
1883,1403197200000,8.222,8.222,8.116,8.169,259600.0,,2014-06-19 17:00:00
1884,1403283600000,8.222,8.275,8.169,8.169,98001.0,,2014-06-20 17:00:00
1885,1403542800000,8.169,8.222,8.169,8.222,164454.0,,2014-06-23 17:00:00
1886,1403629200000,8.169,8.169,8.116,8.169,186410.0,,2014-06-24 17:00:00
1887,1403715600000,8.275,8.275,8.169,8.169,90182.0,,2014-06-25 17:00:00
1888,1403802000000,8.169,8.222,8.169,8.222,250920.0,,2014-06-26 17:00:00
1889,1403888400000,8.222,8.222,8.169,8.169,47870.0,,2014-06-27 17:00:00
1890,1404147600000,8.169,8.222,8.116,8.169,272267.0,,2014-06-30 17:00:00
1891,1404234000000,8.222,8.222,8.169,8.222,203292.0,,2014-07-01 17:00:00
1892,1404320400000,8.222,8.222,8.169,8.222,114809.0,,2014-07-02 17:00:00
1893,1404406800000,8.275,8.275,8.169,8.222,309194.0,,2014-07-03 17:00:00
1894,1404493200000,8.222,8.275,8.222,8.275,117744.0,,2014-07-04 17:00:00
1895,1404752400000,8.222,8.275,8.116,8.275,176864.0,,2014-07-07 17:00:00
1896,1404838800000,8.222,8.275,8.169,8.222,203651.0,,2014-07-08 17:00:00
1897,1404925200000,8.222,8.275,8.169,8.222,62959.0,,2014-07-09 17:00:00
1898,1405011600000,8.169,8.222,8.169,8.222,99422.0,,2014-07-10 17:00:00
1899,1405098000000,8.169,8.222,8.116,8.169,69344.0,,2014-07-11 17:00:00
1900,1405357200000,8.169,8.222,8.169,8.222,153409.0,,2014-07-14 17:00:00
1901,1405443600000,8.222,8.222,8.169,8.169,70911.0,,2014-07-15 17:00:00
1902,1405530000000,8.222,8.222,8.169,8.222,121013.0,,2014-07-16 17:00:00
1903,1405616400000,8.222,8.222,8.169,8.222,9745.0,,2014-07-17 17:00:00
1904,1405702800000,8.222,8.222,8.169,8.222,105955.0,,2014-07-18 17:00:00
1905,1405962000000,8.169,8.222,8.169,8.222,59866.0,,2014-07-21 17:00:00
1906,1406048400000,8.169,8.222,8.116,8.169,221300.0,,2014-07-22 17:00:00
1907,1406134800000,8.169,8.222,8.169,8.169,46739.0,,2014-07-23 17:00:00
1908,1406221200000,8.169,8.222,8.169,8.169,57626.0,,2014-07-24 17:00:00
1909,1406307600000,8.116,8.222,8.116,8.169,103276.0,,2014-07-25 17:00:00
1910,1406566800000,8.116,8.222,8.116,8.169,110575.0,,2014-07-28 17:00:00
1911,1406653200000,8.169,8.169,8.116,8.169,94417.0,,2014-07-29 17:00:00
1912,1406739600000,8.169,8.169,8.116,8.169,9200.0,,2014-07-30 17:00:00
1913,1406826000000,8.169,8.169,8.116,8.116,110496.0,,2014-07-31 17:00:00
1914,1406912400000,8.169,8.222,8.116,8.222,31342.0,,2014-08-01 17:00:00
1915,1407171600000,8.169,8.169,8.116,8.116,57942.0,,2014-08-04 17:00:00
1916,1407258000000,8.169,8.169,8.116,8.169,57440.0,,2014-08-05 17:00:00
1917,1407344400000,8.169,8.169,8.116,8.116,16289.0,,2014-08-06 17:00:00
1918,1407430800000,8.169,8.169,8.116,8.169,23813.0,,2014-08-07 17:00:00
1919,1407517200000,8.169,8.169,8.116,8.116,196920.0,,2014-08-08 17:00:00
1920,1407776400000,8.116,8.169,8.116,8.169,18760.0,,2014-08-11 17:00:00
1921,1407862800000,8.116,8.222,8.063,8.116,87590.0,,2014-08-12 17:00:00
1922,1407949200000,8.116,8.169,8.063,8.063,191267.0,,2014-08-13 17:00:00
1923,1408035600000,8.063,8.116,8.063,8.116,196466.0,,2014-08-14 17:00:00
1924,1408122000000,8.116,8.169,8.116,8.116,101634.0,,2014-08-15 17:00:00
1925,1408381200000,8.169,8.169,8.063,8.063,82396.0,,2014-08-18 17:00:00
1926,1408467600000,8.116,8.169,8.063,8.116,4699.0,,2014-08-19 17:00:00
1927,1408554000000,8.116,8.169,8.116,8.116,68812.0,,2014-08-20 17:00:00
1928,1408640400000,8.116,8.169,8.116,8.116,89719.0,,2014-08-21 17:00:00
1929,1408726800000,8.116,8.169,8.063,8.116,19040.0,,2014-08-22 17:00:00
1930,1408986000000,8.169,8.222,8.116,8.116,136857.0,,2014-08-25 17:00:00
1931,1409072400000,8.169,8.222,8.169,8.169,142374.0,,2014-08-26 17:00:00
1932,1409158800000,8.116,8.169,8.116,8.169,108998.0,,2014-08-27 17:00:00
1933,1409245200000,8.116,8.169,8.116,8.116,44649.0,,2014-08-28 17:00:00
1934,1409331600000,8.222,8.222,8.116,8.116,110337.0,,2014-08-29 17:00:00
1935,1409763600000,8.169,8.275,8.169,8.222,96011.0,,2014-09-03 17:00:00
1936,1409850000000,8.169,8.169,8.063,8.169,67273.0,,2014-09-04 17:00:00
1937,1409936400000,8.169,8.222,8.116,8.222,101597.0,,2014-09-05 17:00:00
1938,1410195600000,8.116,8.222,8.063,8.169,249330.0,,2014-09-08 17:00:00
1939,1410282000000,8.063,8.116,8.063,8.116,266103.0,,2014-09-09 17:00:00
1940,1410368400000,8.116,8.169,8.063,8.063,88860.0,,2014-09-10 17:00:00
1941,1410454800000,8.116,8.169,8.063,8.116,69739.0,,2014-09-11 17:00:00
1942,1410541200000,8.063,8.169,8.063,8.169,110947.0,,2014-09-12 17:00:00
1943,1410800400000,8.063,8.116,8.063,8.116,97427.0,,2014-09-15 17:00:00
1944,1410886800000,8.116,8.116,8.063,8.116,106825.0,,2014-09-16 17:00:00
1945,1410973200000,8.169,8.222,8.063,8.116,295941.0,,2014-09-17 17:00:00
1946,1411059600000,8.063,8.222,8.063,8.169,83962.0,,2014-09-18 17:00:00
1947,1411146000000,8.063,8.116,8.063,8.063,605822.0,,2014-09-19 17:00:00
1948,1411405200000,8.063,8.116,8.01,8.116,673629.0,,2014-09-22 17:00:00
1949,1411491600000,8.063,8.116,8.01,8.063,155655.0,,2014-09-23 17:00:00
1950,1411578000000,8.063,8.063,8.01,8.063,237318.0,,2014-09-24 17:00:00
1951,1411664400000,8.063,8.116,8.01,8.063,374033.0,,2014-09-25 17:00:00
1952,1411750800000,8.063,8.116,8.063,8.116,193181.0,,2014-09-26 17:00:00
1953,1412010000000,8.063,8.116,8.01,8.063,293109.0,,2014-09-29 17:00:00
1954,1412096400000,8.063,8.116,8.01,8.063,79932.0,,2014-09-30 17:00:00
1955,1412182800000,8.063,8.063,8.01,8.063,341868.0,,2014-10-01 17:00:00
1956,1412269200000,8.063,8.116,8.01,8.063,235725.0,,2014-10-02 17:00:00
1957,1412355600000,8.01,8.063,8.01,8.063,317254.0,,2014-10-03 17:00:00
1958,1412614800000,8.01,8.063,8.01,8.063,495107.0,,2014-10-06 17:00:00
1959,1412701200000,8.01,8.01,7.957,7.957,110487.0,,2014-10-07 17:00:00
1960,1412787600000,8.01,8.01,7.957,8.01,188392.0,,2014-10-08 17:00:00
1961,1412874000000,8.01,8.063,7.957,8.063,170800.0,,2014-10-09 17:00:00
1962,1412960400000,8.01,8.063,7.957,8.01,776490.0,,2014-10-10 17:00:00
1963,1413219600000,8.01,8.063,7.903,7.957,312707.0,,2014-10-13 17:00:00
1964,1413306000000,8.01,8.063,7.957,7.957,231600.0,,2014-10-14 17:00:00
1965,1413392400000,8.01,8.01,7.957,8.01,419645.0,,2014-10-15 17:00:00
1966,1413478800000,8.01,8.063,7.903,7.957,353992.0,,2014-10-16 17:00:00
1967,1413565200000,8.063,8.063,7.957,7.957,210289.0,,2014-10-17 17:00:00
1968,1413824400000,8.01,8.063,8.01,8.063,108468.0,,2014-10-20 17:00:00
1969,1413910800000,8.01,8.063,7.957,7.957,289064.0,,2014-10-21 17:00:00
1970,1413997200000,8.01,8.063,8.01,8.01,31795.0,,2014-10-22 17:00:00
1971,1414083600000,8.063,8.116,8.01,8.063,161552.0,,2014-10-23 17:00:00
1972,1414170000000,8.01,8.063,8.01,8.01,52162.0,,2014-10-24 17:00:00
1973,1414429200000,8.01,8.063,7.957,8.01,217065.0,,2014-10-27 17:00:00
1974,1414515600000,8.01,8.01,7.852,7.852,251163.0,,2014-10-28 17:00:00
1975,1414602000000,8.063,8.063,7.957,7.957,106491.0,,2014-10-29 17:00:00
1976,1414688400000,8.116,8.116,8.01,8.063,62070.0,,2014-10-30 17:00:00
1977,1414774800000,8.116,8.116,8.01,8.01,24038.0,,2014-10-31 17:00:00
1978,1415034000000,8.116,8.116,8.063,8.116,100354.0,,2014-11-03 17:00:00
1979,1415120400000,8.116,8.116,8.01,8.063,46793.0,,2014-11-04 17:00:00
1980,1415206800000,8.01,8.116,8.01,8.063,211312.0,,2014-11-05 17:00:00
1981,1415293200000,8.275,8.275,8.063,8.063,607153.0,,2014-11-06 17:00:00
1982,1415379600000,8.275,8.328,8.222,8.328,108912.0,,2014-11-07 17:00:00
1983,1415638800000,8.169,8.328,8.169,8.275,23052.0,,2014-11-10 17:00:00
1984,1415725200000,8.328,8.488,8.169,8.169,137791.0,,2014-11-11 17:00:00
