,transDate,close,high,low,open,volume,event,date
607,1267549200000,11.415,11.526,11.338,11.338,133700.0,,2010-03-02 17:00:00
608,1267635600000,11.715,11.792,11.38,11.415,229000.0,,2010-03-03 17:00:00
609,1267722000000,11.792,12.164,11.751,11.792,309200.0,,2010-03-04 17:00:00
610,1267808400000,11.904,11.938,11.604,11.904,193300.0,,2010-03-05 17:00:00
611,1268067600000,12.049,12.128,11.826,11.974,295300.0,,2010-03-08 17:00:00
612,1268154000000,12.729,12.797,11.974,11.974,919300.0,,2010-03-09 17:00:00
613,1268240400000,12.617,13.098,12.54,12.909,487000.0,,2010-03-10 17:00:00
614,1268326800000,12.462,12.729,12.429,12.617,130000.0,,2010-03-11 17:00:00
615,1268413200000,12.574,12.574,12.315,12.54,281600.0,,2010-03-12 17:00:00
616,1268672400000,12.315,12.729,12.239,12.729,258300.0,,2010-03-15 17:00:00
617,1268758800000,11.904,12.239,11.792,11.974,394700.0,,2010-03-16 17:00:00
618,1268845200000,11.974,12.093,11.792,12.093,194300.0,,2010-03-17 17:00:00
619,1268931600000,12.274,12.315,11.862,11.938,268600.0,,2010-03-18 17:00:00
620,1269018000000,12.128,12.462,12.016,12.462,196000.0,,2010-03-19 17:00:00
621,1269277200000,12.049,12.274,11.904,12.274,100100.0,,2010-03-22 17:00:00
622,1269363600000,11.904,11.974,11.792,11.862,195000.0,,2010-03-23 17:00:00
623,1269450000000,11.904,11.974,11.792,11.974,81600.0,,2010-03-24 17:00:00
624,1269536400000,11.604,11.862,11.563,11.826,207300.0,,2010-03-25 17:00:00
625,1269622800000,11.604,11.715,11.526,11.639,219000.0,,2010-03-26 17:00:00
626,1269882000000,11.563,11.639,11.526,11.526,138600.0,,2010-03-29 17:00:00
627,1269968400000,11.451,11.604,11.415,11.563,178500.0,,2010-03-30 17:00:00
628,1270054800000,11.415,11.639,11.338,11.338,101800.0,,2010-03-31 17:00:00
629,1270141200000,11.639,11.751,11.338,11.451,143200.0,,2010-04-01 17:00:00
630,1270227600000,11.563,11.826,11.415,11.826,186200.0,,2010-04-02 17:00:00
631,1270486800000,11.792,11.904,11.563,11.604,188400.0,,2010-04-05 17:00:00
632,1270573200000,11.639,11.862,11.604,11.682,207700.0,,2010-04-06 17:00:00
633,1270659600000,11.792,11.792,11.604,11.604,190200.0,,2010-04-07 17:00:00
634,1270746000000,12.462,12.462,11.715,11.751,1856700.0,,2010-04-08 17:00:00
635,1270832400000,12.429,13.286,12.35,13.286,770800.0,,2010-04-09 17:00:00
636,1271091600000,12.35,12.652,12.205,12.54,324700.0,,2010-04-12 17:00:00
637,1271178000000,12.016,12.315,12.016,12.274,514800.0,,2010-04-13 17:00:00
638,1271264400000,12.429,12.729,12.164,12.35,685000.0,,2010-04-14 17:00:00
639,1271350800000,12.686,12.841,12.429,12.729,682900.0,,2010-04-15 17:00:00
640,1271437200000,12.729,12.909,11.751,11.751,838100.0,,2010-04-16 17:00:00
641,1271696400000,13.552,13.664,12.797,13.098,2032500.0,,2010-04-19 17:00:00
642,1271782800000,13.098,13.845,12.909,13.845,592500.0,,2010-04-20 17:00:00
643,1271869200000,13.21,13.363,13.098,13.175,753300.0,,2010-04-21 17:00:00
644,1271955600000,13.098,13.476,13.028,13.286,700500.0,,2010-04-22 17:00:00
645,1272301200000,12.686,13.286,12.652,13.286,551200.0,,2010-04-26 17:00:00
646,1272387600000,12.797,12.986,12.729,12.762,345800.0,,2010-04-27 17:00:00
647,1272474000000,12.686,12.874,12.652,12.797,409500.0,,2010-04-28 17:00:00
648,1272560400000,13.064,13.175,12.686,12.729,541400.0,,2010-04-29 17:00:00
649,1272992400000,13.399,13.699,13.321,13.321,954600.0,,2010-05-04 17:00:00
650,1273078800000,13.252,13.664,13.098,13.664,404300.0,,2010-05-05 17:00:00
651,1273165200000,13.733,13.845,13.21,13.21,906900.0,,2010-05-06 17:00:00
652,1273251600000,13.812,13.845,13.321,13.812,1098000.0,,2010-05-07 17:00:00
653,1273510800000,13.664,13.664,12.797,13.098,1865400.0,DIVIDEND,2010-05-10 17:00:00
654,1273597200000,14.522,14.522,13.845,14.522,1520200.0,,2010-05-11 17:00:00
655,1273683600000,13.51,15.492,13.51,15.158,1315800.0,,2010-05-12 17:00:00
656,1273770000000,13.098,13.845,13.028,13.028,411600.0,,2010-05-13 17:00:00
657,1273856400000,12.729,13.286,12.729,13.286,659900.0,,2010-05-14 17:00:00
658,1274115600000,12.686,13.476,12.617,12.762,624600.0,,2010-05-17 17:00:00
659,1274202000000,12.164,12.729,12.049,12.729,571700.0,,2010-05-18 17:00:00
660,1274288400000,11.682,12.239,11.451,12.239,749300.0,,2010-05-19 17:00:00
661,1274374800000,11.974,12.164,10.968,11.604,649500.0,,2010-05-20 17:00:00
662,1274461200000,11.227,11.792,10.891,11.682,1035600.0,,2010-05-21 17:00:00
663,1274720400000,11.751,11.826,11.227,11.604,401000.0,,2010-05-24 17:00:00
664,1274806800000,11.563,11.974,11.526,11.938,432900.0,,2010-05-25 17:00:00
665,1274893200000,11.974,12.128,11.415,11.415,357000.0,,2010-05-26 17:00:00
666,1274979600000,11.792,11.974,11.792,11.938,380200.0,,2010-05-27 17:00:00
667,1275066000000,12.54,12.686,12.093,12.093,467800.0,,2010-05-28 17:00:00
668,1275325200000,12.016,12.462,11.904,12.462,281500.0,,2010-05-31 17:00:00
669,1275411600000,11.938,12.274,11.792,12.128,195800.0,,2010-06-01 17:00:00
670,1275498000000,11.938,12.093,11.682,11.938,252100.0,,2010-06-02 17:00:00
671,1275584400000,11.904,12.35,11.904,12.164,200200.0,,2010-06-03 17:00:00
672,1275670800000,11.938,12.35,11.862,12.205,248600.0,,2010-06-04 17:00:00
673,1275930000000,11.415,11.604,11.193,11.227,391300.0,,2010-06-07 17:00:00
674,1276016400000,11.682,11.792,11.338,11.338,358400.0,,2010-06-08 17:00:00
675,1276102800000,11.526,11.904,11.492,11.904,230500.0,,2010-06-09 17:00:00
676,1276189200000,11.563,11.604,11.451,11.526,112700.0,,2010-06-10 17:00:00
677,1276275600000,11.563,11.792,11.563,11.563,148500.0,,2010-06-11 17:00:00
678,1276534800000,11.604,11.751,11.451,11.682,256100.0,,2010-06-14 17:00:00
679,1276621200000,11.526,11.751,11.492,11.604,301700.0,,2010-06-15 17:00:00
680,1276707600000,11.792,11.904,11.639,11.904,315000.0,,2010-06-16 17:00:00
681,1276794000000,11.792,11.904,11.604,11.792,323800.0,,2010-06-17 17:00:00
682,1276880400000,11.904,11.98,11.755,11.826,338200.0,,2010-06-18 17:00:00
683,1277139600000,11.938,12.128,11.826,12.049,282800.0,,2010-06-21 17:00:00
684,1277226000000,11.792,11.974,11.682,11.974,222800.0,,2010-06-22 17:00:00
685,1277312400000,11.792,11.826,11.604,11.639,142700.0,,2010-06-23 17:00:00
686,1277398800000,11.904,11.904,11.751,11.792,283600.0,,2010-06-24 17:00:00
687,1277485200000,11.639,11.792,11.563,11.682,222700.0,,2010-06-25 17:00:00
688,1277744400000,11.682,11.751,11.526,11.563,257300.0,,2010-06-28 17:00:00
689,1277830800000,11.715,11.751,11.639,11.639,278100.0,,2010-06-29 17:00:00
690,1277917200000,11.526,11.751,10.927,11.682,260300.0,,2010-06-30 17:00:00
691,1278003600000,11.604,11.604,11.415,11.604,184700.0,,2010-07-01 17:00:00
692,1278090000000,11.715,11.751,11.451,11.492,227000.0,,2010-07-02 17:00:00
693,1278349200000,11.715,11.792,11.563,11.563,164100.0,,2010-07-05 17:00:00
694,1278435600000,11.563,11.715,11.492,11.604,425500.0,,2010-07-06 17:00:00
695,1278522000000,11.563,11.792,11.563,11.792,220400.0,,2010-07-07 17:00:00
696,1278608400000,11.639,11.682,11.604,11.682,131400.0,,2010-07-08 17:00:00
697,1278694800000,11.563,11.639,11.526,11.563,167700.0,,2010-07-09 17:00:00
698,1278954000000,11.639,11.904,11.526,11.792,168600.0,,2010-07-12 17:00:00
699,1279040400000,11.862,11.904,11.604,11.639,78700.0,,2010-07-13 17:00:00
700,1279126800000,11.826,12.093,11.792,11.862,180100.0,,2010-07-14 17:00:00
701,1279213200000,11.639,11.826,11.639,11.826,48200.0,,2010-07-15 17:00:00
702,1279299600000,11.639,11.682,11.526,11.604,71500.0,,2010-07-16 17:00:00
703,1279558800000,11.563,11.604,11.526,11.526,82600.0,,2010-07-19 17:00:00
704,1279645200000,11.563,11.682,11.492,11.563,88300.0,,2010-07-20 17:00:00
705,1279731600000,11.492,11.563,11.492,11.563,66200.0,,2010-07-21 17:00:00
706,1279818000000,11.451,11.604,11.415,11.604,78100.0,,2010-07-22 17:00:00
707,1279904400000,11.492,11.682,11.38,11.526,125600.0,,2010-07-23 17:00:00
708,1280163600000,11.338,11.526,11.304,11.526,65000.0,,2010-07-26 17:00:00
709,1280250000000,11.38,11.415,11.338,11.415,87400.0,,2010-07-27 17:00:00
710,1280336400000,11.304,11.338,11.268,11.338,184000.0,,2010-07-28 17:00:00
711,1280422800000,11.338,11.338,11.227,11.268,125400.0,,2010-07-29 17:00:00
712,1280509200000,11.268,11.38,11.268,11.268,56800.0,,2010-07-30 17:00:00
713,1280768400000,11.268,11.304,11.149,11.227,107300.0,,2010-08-02 17:00:00
714,1280854800000,11.268,11.268,11.193,11.227,122900.0,,2010-08-03 17:00:00
715,1280941200000,11.227,11.268,11.115,11.268,115900.0,,2010-08-04 17:00:00
716,1281027600000,11.193,11.227,11.115,11.149,149100.0,,2010-08-05 17:00:00
717,1281114000000,11.04,11.227,11.04,11.227,106100.0,,2010-08-06 17:00:00
718,1281373200000,10.781,11.115,10.744,11.115,106700.0,,2010-08-09 17:00:00
719,1281459600000,10.516,10.891,10.291,10.891,215500.0,,2010-08-10 17:00:00
720,1281546000000,10.592,10.668,10.214,10.257,138300.0,,2010-08-11 17:00:00
721,1281632400000,10.069,10.445,10.069,10.445,175700.0,,2010-08-12 17:00:00
722,1281718800000,10.403,10.48,10.102,10.102,248400.0,,2010-08-13 17:00:00
723,1281978000000,10.744,10.781,10.334,10.334,178600.0,,2010-08-16 17:00:00
724,1282064400000,10.445,10.668,10.291,10.668,75000.0,,2010-08-17 17:00:00
725,1282150800000,10.368,10.516,10.368,10.516,80200.0,,2010-08-18 17:00:00
726,1282237200000,10.334,10.403,10.214,10.403,63900.0,,2010-08-19 17:00:00
727,1282323600000,10.179,10.48,10.102,10.48,190900.0,,2010-08-20 17:00:00
728,1282582800000,10.069,10.445,10.069,10.445,94600.0,,2010-08-23 17:00:00
729,1282669200000,9.579,10.033,9.51,10.033,175100.0,,2010-08-24 17:00:00
730,1282755600000,9.021,9.545,9.021,9.545,307800.0,,2010-08-25 17:00:00
731,1282842000000,8.986,9.355,8.755,8.986,274600.0,,2010-08-26 17:00:00
732,1282928400000,8.609,9.054,8.531,9.054,424700.0,,2010-08-27 17:00:00
733,1283187600000,9.321,9.321,8.986,9.021,238700.0,,2010-08-30 17:00:00
734,1283274000000,9.621,9.733,9.279,9.733,183300.0,,2010-08-31 17:00:00
735,1283360400000,10.144,10.179,9.355,9.768,388600.0,,2010-09-01 17:00:00
736,1283792400000,10.626,10.626,9.991,10.179,245100.0,,2010-09-06 17:00:00
737,1283878800000,10.102,10.592,10.102,10.592,239000.0,,2010-09-07 17:00:00
738,1283965200000,10.033,10.144,9.768,10.069,99500.0,,2010-09-08 17:00:00
739,1284051600000,10.48,10.626,9.956,9.956,196500.0,,2010-09-09 17:00:00
740,1284138000000,9.921,10.626,9.768,10.626,241200.0,,2010-09-10 17:00:00
741,1284397200000,9.621,9.991,9.545,9.768,162800.0,,2010-09-13 17:00:00
742,1284483600000,10.033,10.033,9.691,9.691,112600.0,,2010-09-14 17:00:00
743,1284570000000,9.845,10.069,9.733,9.991,161200.0,,2010-09-15 17:00:00
744,1284656400000,10.033,10.033,9.921,9.921,60200.0,,2010-09-16 17:00:00
745,1284742800000,10.445,10.556,10.102,10.179,232000.0,,2010-09-17 17:00:00
746,1285002000000,10.214,10.626,10.144,10.403,150000.0,,2010-09-20 17:00:00
747,1285088400000,10.179,10.556,10.102,10.368,159900.0,,2010-09-21 17:00:00
748,1285174800000,10.48,10.48,10.214,10.214,166700.0,,2010-09-22 17:00:00
749,1285261200000,10.179,10.291,10.069,10.214,104900.0,,2010-09-23 17:00:00
750,1285347600000,10.144,10.291,10.102,10.144,28400.0,,2010-09-24 17:00:00
751,1285606800000,10.144,10.291,10.102,10.214,45100.0,,2010-09-27 17:00:00
752,1285693200000,10.144,10.257,10.144,10.214,101900.0,,2010-09-28 17:00:00
753,1285779600000,10.102,10.214,10.069,10.179,103300.0,,2010-09-29 17:00:00
754,1285866000000,10.033,10.102,9.921,10.102,119200.0,,2010-09-30 17:00:00
755,1285952400000,9.956,10.102,9.88,10.033,131800.0,,2010-10-01 17:00:00
756,1286211600000,9.621,9.921,9.432,9.88,122700.0,,2010-10-04 17:00:00
757,1286298000000,9.656,9.956,9.432,9.579,146900.0,,2010-10-05 17:00:00
758,1286384400000,9.956,10.144,9.656,9.691,67500.0,,2010-10-06 17:00:00
759,1286470800000,9.956,10.257,9.845,9.956,102400.0,,2010-10-07 17:00:00
760,1286557200000,10.069,10.445,9.845,10.214,230300.0,,2010-10-08 17:00:00
761,1286816400000,10.144,10.179,9.956,10.102,142700.0,,2010-10-11 17:00:00
762,1286902800000,9.921,10.102,9.88,10.069,82600.0,,2010-10-12 17:00:00
763,1286989200000,10.033,10.033,9.355,9.355,48900.0,,2010-10-13 17:00:00
764,1287075600000,10.033,10.069,9.845,9.845,88900.0,,2010-10-14 17:00:00
765,1287162000000,10.102,10.102,9.81,9.81,89100.0,,2010-10-15 17:00:00
766,1287421200000,10.069,10.102,10.033,10.102,128500.0,,2010-10-18 17:00:00
767,1287507600000,9.845,10.069,9.733,10.069,116800.0,,2010-10-19 17:00:00
768,1287594000000,9.579,9.691,9.545,9.691,172500.0,,2010-10-20 17:00:00
769,1287680400000,9.691,9.81,9.097,9.097,54400.0,,2010-10-21 17:00:00
770,1287766800000,9.621,9.733,9.545,9.733,47100.0,,2010-10-22 17:00:00
771,1288026000000,9.656,9.691,9.51,9.621,65000.0,,2010-10-25 17:00:00
772,1288112400000,9.88,10.069,9.733,9.921,103500.0,,2010-10-26 17:00:00
773,1288198800000,9.691,9.845,9.656,9.845,35700.0,,2010-10-27 17:00:00
774,1288285200000,9.733,9.733,9.545,9.545,38600.0,,2010-10-28 17:00:00
775,1288371600000,9.733,9.81,9.691,9.733,44000.0,,2010-10-29 17:00:00
776,1288630800000,9.545,9.733,9.545,9.656,69000.0,,2010-11-01 17:00:00
777,1288717200000,9.432,9.579,9.397,9.579,110900.0,,2010-11-02 17:00:00
778,1288803600000,9.321,9.51,9.279,9.51,79300.0,,2010-11-03 17:00:00
779,1288890000000,9.467,9.51,9.279,9.279,135900.0,,2010-11-04 17:00:00
780,1288976400000,9.733,9.81,9.545,9.733,80500.0,,2010-11-05 17:00:00
781,1289235600000,9.656,9.768,9.621,9.768,177300.0,,2010-11-08 17:00:00
782,1289322000000,9.279,9.545,9.279,9.432,111100.0,,2010-11-09 17:00:00
783,1289408400000,9.355,9.355,9.168,9.168,79800.0,,2010-11-10 17:00:00
784,1289494800000,9.355,9.355,9.279,9.355,68800.0,,2010-11-11 17:00:00
785,1289581200000,9.054,9.397,8.986,9.397,130700.0,,2010-11-12 17:00:00
786,1289840400000,8.72,9.132,8.686,9.097,175600.0,,2010-11-15 17:00:00
787,1289926800000,8.421,8.831,8.384,8.831,162900.0,,2010-11-16 17:00:00
788,1290013200000,8.72,8.755,8.462,8.462,112200.0,,2010-11-17 17:00:00
789,1290099600000,8.831,8.909,8.72,8.798,148000.0,,2010-11-18 17:00:00
790,1290186000000,8.798,9.168,8.755,9.168,152400.0,,2010-11-19 17:00:00
791,1290445200000,8.574,8.798,8.574,8.72,127600.0,,2010-11-22 17:00:00
792,1290531600000,8.609,8.686,8.531,8.574,224600.0,,2010-11-23 17:00:00
793,1290618000000,8.644,8.755,8.574,8.72,217500.0,,2010-11-24 17:00:00
794,1290704400000,8.755,8.909,8.686,8.686,188500.0,,2010-11-25 17:00:00
795,1290790800000,8.831,8.943,8.755,8.943,93800.0,,2010-11-26 17:00:00
796,1291050000000,9.321,9.355,8.72,8.798,174900.0,,2010-11-29 17:00:00
797,1291136400000,9.51,9.579,8.986,8.986,357900.0,,2010-11-30 17:00:00
798,1291222800000,9.209,9.545,9.132,9.51,221200.0,,2010-12-01 17:00:00
799,1291309200000,9.733,9.956,9.355,9.733,696600.0,,2010-12-02 17:00:00
800,1291395600000,10.033,10.291,9.733,10.102,1133700.0,,2010-12-03 17:00:00
801,1291654800000,9.991,10.291,9.921,10.179,665000.0,,2010-12-06 17:00:00
802,1291741200000,9.81,10.144,9.733,10.069,1069100.0,,2010-12-07 17:00:00
803,1291827600000,9.768,9.921,9.51,9.733,581100.0,,2010-12-08 17:00:00
804,1291914000000,9.697,9.697,9.467,9.697,725600.0,DIVIDEND,2010-12-09 17:00:00
805,1292000400000,10.353,10.353,10.024,10.165,702100.0,,2010-12-10 17:00:00
806,1292259600000,10.961,10.961,10.724,10.822,512700.0,,2010-12-13 17:00:00
807,1292346000000,10.353,11.193,10.263,11.193,725200.0,,2010-12-14 17:00:00
808,1292432400000,9.936,10.633,9.885,10.305,707000.0,,2010-12-15 17:00:00
809,1292518800000,9.558,9.845,9.517,9.697,773400.0,,2010-12-16 17:00:00
810,1292605200000,9.697,9.845,8.958,9.746,984000.0,,2010-12-17 17:00:00
811,1292864400000,9.936,10.075,9.697,9.885,662000.0,,2010-12-20 17:00:00
812,1292950800000,9.984,10.123,9.697,9.936,266000.0,,2010-12-21 17:00:00
813,1293037200000,9.746,10.165,9.656,10.024,317700.0,,2010-12-22 17:00:00
814,1293123600000,9.517,9.795,9.418,9.697,451700.0,,2010-12-23 17:00:00
815,1293210000000,9.517,9.795,9.467,9.517,433800.0,,2010-12-24 17:00:00
816,1293469200000,9.656,9.746,9.517,9.697,306400.0,,2010-12-27 17:00:00
817,1293555600000,9.845,9.936,9.607,9.656,253400.0,,2010-12-28 17:00:00
818,1293642000000,9.746,9.936,9.697,9.885,330500.0,,2010-12-29 17:00:00
819,1293728400000,9.695,9.834,9.695,9.789,235400.0,,2010-12-30 17:00:00
820,1293814800000,9.695,9.789,9.555,9.555,180400.0,,2010-12-31 17:00:00
821,1294160400000,9.834,9.882,9.695,9.834,321400.0,,2011-01-04 17:00:00
822,1294246800000,9.695,9.834,9.695,9.834,181100.0,,2011-01-05 17:00:00
823,1294333200000,9.742,9.789,9.602,9.602,158700.0,,2011-01-06 17:00:00
824,1294419600000,9.648,9.742,9.602,9.648,279800.0,,2011-01-07 17:00:00
825,1294678800000,9.555,9.648,9.509,9.648,232400.0,,2011-01-10 17:00:00
826,1294765200000,9.37,9.555,9.322,9.555,406400.0,,2011-01-11 17:00:00
827,1294851600000,9.37,9.602,9.322,9.602,467900.0,,2011-01-12 17:00:00
828,1294938000000,9.414,9.509,9.37,9.37,336400.0,,2011-01-13 17:00:00
829,1295024400000,9.789,9.789,9.37,9.37,225100.0,,2011-01-14 17:00:00
830,1295283600000,9.462,9.789,9.462,9.789,257100.0,,2011-01-17 17:00:00
831,1295370000000,9.462,9.509,9.414,9.462,418000.0,,2011-01-18 17:00:00
832,1295456400000,9.509,9.602,9.322,9.555,491800.0,,2011-01-19 17:00:00
833,1295542800000,9.37,9.414,9.322,9.414,308800.0,,2011-01-20 17:00:00
834,1295629200000,9.555,9.555,9.322,9.322,307100.0,,2011-01-21 17:00:00
835,1295888400000,9.973,10.114,9.555,9.555,975300.0,,2011-01-24 17:00:00
836,1295974800000,9.882,10.022,9.695,9.789,300400.0,,2011-01-25 17:00:00
837,1296061200000,9.929,9.929,9.742,9.882,199000.0,,2011-01-26 17:00:00
838,1296147600000,9.929,10.022,9.789,9.929,143200.0,,2011-01-27 17:00:00
839,1296234000000,9.929,10.022,9.834,9.973,353000.0,,2011-01-28 17:00:00
840,1297184400000,10.208,10.395,9.929,10.208,375400.0,,2011-02-08 17:00:00
841,1297270800000,10.814,10.954,10.255,10.58,1150600.0,,2011-02-09 17:00:00
842,1297357200000,10.72,11.047,10.302,10.906,464000.0,,2011-02-10 17:00:00
843,1297443600000,10.861,10.861,10.535,10.674,608700.0,,2011-02-11 17:00:00
844,1297702800000,10.72,10.954,10.58,10.906,349100.0,,2011-02-14 17:00:00
845,1297789200000,10.627,10.72,10.348,10.627,428600.0,,2011-02-15 17:00:00
846,1297875600000,10.674,10.906,10.58,10.674,495800.0,,2011-02-16 17:00:00
847,1297962000000,10.535,10.906,10.488,10.72,344600.0,,2011-02-17 17:00:00
848,1298048400000,10.348,10.627,10.255,10.488,370500.0,,2011-02-18 17:00:00
849,1298307600000,9.695,10.255,9.695,9.695,893100.0,,2011-02-21 17:00:00
850,1298394000000,10.208,10.208,9.37,9.462,403200.0,,2011-02-22 17:00:00
851,1298480400000,10.255,10.255,9.882,9.929,256600.0,,2011-02-23 17:00:00
852,1298566800000,10.488,10.627,9.742,10.255,567000.0,,2011-02-24 17:00:00
853,1298653200000,10.488,10.58,10.255,10.58,263800.0,,2011-02-25 17:00:00
854,1298912400000,10.861,10.861,10.395,10.535,891800.0,,2011-02-28 17:00:00
855,1298998800000,10.488,10.674,10.302,10.674,180700.0,,2011-03-01 17:00:00
856,1299085200000,10.022,10.535,9.973,10.535,279400.0,,2011-03-02 17:00:00
857,1299171600000,9.929,10.162,9.695,9.695,174600.0,,2011-03-03 17:00:00
858,1299258000000,9.973,10.022,9.695,9.929,216100.0,,2011-03-04 17:00:00
859,1299517200000,9.929,10.069,9.882,9.929,145900.0,,2011-03-07 17:00:00
860,1299603600000,9.929,10.162,9.789,9.882,301200.0,,2011-03-08 17:00:00
861,1299690000000,9.882,9.929,9.648,9.789,216600.0,,2011-03-09 17:00:00
862,1299776400000,10.535,10.535,9.834,9.834,395700.0,,2011-03-10 17:00:00
863,1299862800000,10.627,10.814,10.488,10.627,818800.0,,2011-03-11 17:00:00
864,1300122000000,10.069,10.535,10.022,10.535,423700.0,,2011-03-14 17:00:00
865,1300208400000,9.742,9.929,9.555,9.695,680300.0,,2011-03-15 17:00:00
866,1300294800000,9.929,9.929,9.555,9.555,358700.0,,2011-03-16 17:00:00
867,1300381200000,10.069,10.114,9.742,9.742,428300.0,,2011-03-17 17:00:00
868,1300467600000,10.627,10.627,10.022,10.069,725500.0,,2011-03-18 17:00:00
869,1300726800000,10.395,10.72,10.302,10.302,519700.0,,2011-03-21 17:00:00
870,1300813200000,10.022,10.255,9.973,10.255,277400.0,,2011-03-22 17:00:00
871,1300899600000,10.162,10.162,9.834,10.069,145300.0,,2011-03-23 17:00:00
872,1300986000000,9.973,10.162,9.973,10.069,305600.0,,2011-03-24 17:00:00
873,1301072400000,10.022,10.022,9.929,10.022,190400.0,,2011-03-25 17:00:00
874,1301331600000,10.022,10.022,9.973,9.973,191300.0,,2011-03-28 17:00:00
875,1301418000000,9.882,9.973,9.789,9.789,222300.0,,2011-03-29 17:00:00
876,1301504400000,9.882,9.882,9.695,9.834,142500.0,,2011-03-30 17:00:00
877,1301590800000,9.834,10.022,9.789,10.022,77500.0,,2011-03-31 17:00:00
878,1301677200000,9.742,9.834,9.695,9.834,173500.0,,2011-04-01 17:00:00
879,1301936400000,9.648,9.742,9.648,9.742,124900.0,,2011-04-04 17:00:00
880,1302022800000,9.648,9.789,9.648,9.742,133900.0,,2011-04-05 17:00:00
881,1302109200000,9.929,9.929,9.695,9.695,122500.0,,2011-04-06 17:00:00
882,1302195600000,9.742,9.929,9.742,9.834,41800.0,,2011-04-07 17:00:00
883,1302282000000,9.789,9.973,9.648,9.648,86300.0,,2011-04-08 17:00:00
884,1302714000000,9.695,9.789,9.555,9.555,76600.0,,2011-04-13 17:00:00
885,1302800400000,9.742,10.114,9.648,10.069,70800.0,,2011-04-14 17:00:00
886,1302886800000,9.789,9.789,9.695,9.695,182100.0,,2011-04-15 17:00:00
887,1303146000000,9.555,9.789,9.509,9.695,215200.0,,2011-04-18 17:00:00
888,1303232400000,9.555,9.602,9.37,9.602,172600.0,,2011-04-19 17:00:00
889,1303318800000,9.509,9.555,9.462,9.462,195900.0,,2011-04-20 17:00:00
890,1303405200000,9.462,9.602,9.414,9.509,242400.0,,2011-04-21 17:00:00
891,1303491600000,9.414,9.462,9.322,9.462,141600.0,,2011-04-22 17:00:00
892,1303750800000,9.509,9.695,9.322,9.322,295300.0,,2011-04-25 17:00:00
893,1303837200000,9.322,9.555,9.322,9.555,96000.0,,2011-04-26 17:00:00
894,1303923600000,9.322,9.462,9.275,9.37,100700.0,,2011-04-27 17:00:00
895,1304010000000,9.37,9.555,9.322,9.555,107500.0,,2011-04-28 17:00:00
896,1304096400000,9.602,9.834,9.37,9.37,677200.0,,2011-04-29 17:00:00
897,1304528400000,9.695,9.695,9.322,9.322,105200.0,,2011-05-04 17:00:00
898,1304614800000,9.414,9.555,9.414,9.555,206000.0,,2011-05-05 17:00:00
899,1304701200000,9.462,9.462,9.37,9.414,323300.0,,2011-05-06 17:00:00
900,1304960400000,9.322,9.462,9.275,9.414,432400.0,,2011-05-09 17:00:00
901,1305046800000,9.322,9.37,9.275,9.322,536700.0,,2011-05-10 17:00:00
902,1305133200000,9.275,9.322,9.229,9.322,307900.0,,2011-05-11 17:00:00
903,1305219600000,9.229,9.555,9.136,9.555,169400.0,,2011-05-12 17:00:00
904,1305306000000,9.183,9.322,9.136,9.183,235000.0,,2011-05-13 17:00:00
905,1305565200000,9.088,9.229,9.042,9.183,259300.0,,2011-05-16 17:00:00
906,1305651600000,8.903,9.136,8.855,9.088,349300.0,,2011-05-17 17:00:00
907,1305738000000,8.668,8.903,8.577,8.903,303300.0,,2011-05-18 17:00:00
908,1305824400000,8.529,8.716,8.529,8.716,285400.0,,2011-05-19 17:00:00
909,1305910800000,8.529,8.855,8.483,8.624,285800.0,,2011-05-20 17:00:00
910,1306170000000,7.969,8.483,7.969,8.483,311100.0,,2011-05-23 17:00:00
911,1306256400000,7.503,7.691,7.503,7.691,329500.0,,2011-05-24 17:00:00
912,1306342800000,7.038,7.552,7.038,7.552,335800.0,,2011-05-25 17:00:00
913,1306429200000,7.364,7.503,6.574,6.619,188200.0,,2011-05-26 17:00:00
914,1306515600000,7.503,7.503,7.364,7.364,290100.0,,2011-05-27 17:00:00
915,1306774800000,7.317,7.691,7.272,7.552,100800.0,,2011-05-30 17:00:00
916,1306861200000,7.458,7.458,7.225,7.225,47400.0,,2011-05-31 17:00:00
917,1306947600000,7.878,7.878,7.364,7.364,101300.0,,2011-06-01 17:00:00
918,1307034000000,8.25,8.25,7.878,7.878,539400.0,,2011-06-02 17:00:00
919,1307120400000,8.062,8.763,7.922,8.39,275400.0,,2011-06-03 17:00:00
920,1307379600000,7.878,7.969,7.782,7.922,95700.0,,2011-06-06 17:00:00
921,1307466000000,8.343,8.343,7.878,7.878,231900.0,,2011-06-07 17:00:00
922,1307552400000,8.156,8.483,8.062,8.483,213800.0,,2011-06-08 17:00:00
923,1307638800000,8.204,8.343,7.782,7.782,113100.0,,2011-06-09 17:00:00
924,1307725200000,8.39,8.668,8.296,8.343,183100.0,,2011-06-10 17:00:00
925,1307984400000,8.996,9.042,8.483,8.577,943200.0,,2011-06-13 17:00:00
926,1308070800000,8.483,8.903,8.343,8.855,349600.0,,2011-06-14 17:00:00
927,1308157200000,8.204,8.996,8.204,8.996,535200.0,,2011-06-15 17:00:00
928,1308243600000,8.668,8.855,8.25,8.296,335000.0,,2011-06-16 17:00:00
929,1308330000000,8.716,8.948,8.25,8.855,1072300.0,,2011-06-17 17:00:00
930,1308589200000,8.343,8.577,8.296,8.39,319000.0,,2011-06-20 17:00:00
