,transDate,close,high,low,open,volume,event,date
2343,1316019600000,9.65,9.929,9.531,9.531,382220,,2011-09-14 17:00:00
2344,1316106000000,9.572,9.729,9.452,9.572,166670,,2011-09-15 17:00:00
2345,1316192400000,9.333,9.65,9.214,9.333,346680,,2011-09-16 17:00:00
2346,1316451600000,9.373,9.491,9.175,9.412,84830,,2011-09-19 17:00:00
2347,1316538000000,9.293,9.531,9.175,9.293,92430,,2011-09-20 17:00:00
2348,1316624400000,9.333,9.412,9.254,9.254,37670,,2011-09-21 17:00:00
2349,1316710800000,9.491,9.491,9.214,9.254,51830,,2011-09-22 17:00:00
2350,1316797200000,9.452,9.491,9.333,9.491,17720,,2011-09-23 17:00:00
2351,1317056400000,9.531,9.572,9.333,9.531,166340,,2011-09-26 17:00:00
2352,1317142800000,9.691,9.691,9.452,9.691,202030,,2011-09-27 17:00:00
2353,1317229200000,9.729,10.087,9.729,9.729,277880,,2011-09-28 17:00:00
2354,1317315600000,9.61,9.729,9.412,9.61,226650,,2011-09-29 17:00:00
2355,1317402000000,9.65,9.729,9.452,9.531,177340,,2011-09-30 17:00:00
2356,1317661200000,9.491,9.65,9.412,9.65,90730,,2011-10-03 17:00:00
2357,1317747600000,9.412,9.452,9.333,9.333,102430,,2011-10-04 17:00:00
2358,1317834000000,9.373,9.452,9.373,9.412,92450,,2011-10-05 17:00:00
2359,1317920400000,9.452,9.491,9.373,9.373,69150,,2011-10-06 17:00:00
2360,1318006800000,9.452,9.531,9.452,9.452,124470,,2011-10-07 17:00:00
2361,1318266000000,9.452,9.531,9.412,9.491,83960,,2011-10-10 17:00:00
2362,1318352400000,9.452,9.491,9.452,9.452,60430,,2011-10-11 17:00:00
2363,1318438800000,9.214,9.293,9.135,9.293,235190,,2011-10-12 17:00:00
2364,1318525200000,9.293,9.293,9.175,9.214,38550,,2011-10-13 17:00:00
2365,1318611600000,9.293,9.452,9.293,9.452,16010,,2011-10-14 17:00:00
2366,1318870800000,9.293,9.412,9.293,9.412,12470,,2011-10-17 17:00:00
2367,1318957200000,8.975,9.015,8.975,8.975,10820,,2011-10-18 17:00:00
2368,1319043600000,8.975,9.254,8.697,9.254,30460,,2011-10-19 17:00:00
2369,1319130000000,9.095,9.095,9.095,9.095,7000,,2011-10-20 17:00:00
2370,1319216400000,9.254,9.293,8.975,9.095,73320,,2011-10-21 17:00:00
2371,1319475600000,9.214,9.333,9.135,9.333,26950,,2011-10-24 17:00:00
2372,1319562000000,9.135,9.254,9.135,9.254,71230,,2011-10-25 17:00:00
2373,1319648400000,9.175,9.293,9.055,9.293,55800,,2011-10-26 17:00:00
2374,1319734800000,9.135,9.373,9.135,9.373,10660,,2011-10-27 17:00:00
2375,1319821200000,9.333,9.333,9.135,9.293,67980,,2011-10-28 17:00:00
2376,1320080400000,9.055,9.333,9.055,9.333,141390,,2011-10-31 17:00:00
2377,1320166800000,8.975,9.055,8.936,9.055,97380,,2011-11-01 17:00:00
2378,1320253200000,8.738,8.936,8.659,8.659,82010,,2011-11-02 17:00:00
2379,1320339600000,8.738,9.055,8.499,8.499,18810,,2011-11-03 17:00:00
2380,1320426000000,8.42,8.777,8.42,8.777,27210,,2011-11-04 17:00:00
2381,1320685200000,8.021,8.301,8.021,8.26,71340,,2011-11-07 17:00:00
2382,1320771600000,8.141,8.141,7.745,7.745,25240,,2011-11-08 17:00:00
2383,1320858000000,7.745,8.141,7.745,8.141,64410,,2011-11-09 17:00:00
2384,1320944400000,7.705,7.824,7.545,7.585,25900,,2011-11-10 17:00:00
2385,1321030800000,7.705,8.063,7.545,7.585,15300,,2011-11-11 17:00:00
2386,1321290000000,7.348,7.943,7.348,7.943,87920,,2011-11-14 17:00:00
2387,1321376400000,6.99,7.387,6.99,7.387,98690,,2011-11-15 17:00:00
2388,1321462800000,7.069,7.149,6.751,6.751,40640,,2011-11-16 17:00:00
2389,1321549200000,6.751,6.95,6.751,6.95,94950,,2011-11-17 17:00:00
2390,1321635600000,6.433,6.791,6.433,6.751,267290,,2011-11-18 17:00:00
2391,1321894800000,6.394,6.474,6.394,6.433,35330,,2011-11-21 17:00:00
2392,1321981200000,6.394,6.394,6.354,6.394,145320,,2011-11-22 17:00:00
2393,1322067600000,6.712,6.712,6.513,6.513,13510,,2011-11-23 17:00:00
2394,1322154000000,6.831,6.831,6.632,6.831,23550,,2011-11-24 17:00:00
2395,1322240400000,6.831,6.831,6.751,6.751,14120,,2011-11-25 17:00:00
2396,1322499600000,6.91,7.069,6.831,6.831,39430,,2011-11-28 17:00:00
2397,1322586000000,6.95,6.95,6.871,6.91,25530,,2011-11-29 17:00:00
2398,1322672400000,6.791,7.029,6.791,6.95,46580,,2011-11-30 17:00:00
2399,1322758800000,6.831,6.871,6.791,6.871,25280,,2011-12-01 17:00:00
2400,1322845200000,6.91,6.91,6.831,6.831,8750,,2011-12-02 17:00:00
2401,1323104400000,7.228,7.228,6.95,7.069,63500,,2011-12-05 17:00:00
2402,1323190800000,7.268,7.467,7.029,7.348,61120,,2011-12-06 17:00:00
2403,1323277200000,7.109,7.387,6.95,7.268,16240,,2011-12-07 17:00:00
2404,1323363600000,6.871,7.268,6.871,7.228,98320,,2011-12-08 17:00:00
2405,1323450000000,6.871,6.871,6.791,6.831,15640,,2011-12-09 17:00:00
2406,1323709200000,7.069,7.109,6.99,7.029,96560,,2011-12-12 17:00:00
2407,1323795600000,7.387,7.387,7.069,7.069,155680,,2011-12-13 17:00:00
2408,1323882000000,7.387,7.745,7.387,7.626,257960,,2011-12-14 17:00:00
2409,1323968400000,7.506,7.705,7.387,7.626,269600,,2011-12-15 17:00:00
2410,1324054800000,7.864,7.864,7.585,7.784,194710,,2011-12-16 17:00:00
2411,1324314000000,8.221,8.221,8.141,8.181,130430,,2011-12-19 17:00:00
2412,1324400400000,7.824,7.943,7.824,7.943,87570,,2011-12-20 17:00:00
2413,1324486800000,7.467,7.824,7.467,7.585,71850,,2011-12-21 17:00:00
2414,1324573200000,7.109,7.467,7.109,7.467,232490,,2011-12-22 17:00:00
2415,1324659600000,7.069,7.426,6.871,7.069,3700,,2011-12-23 17:00:00
2416,1324918800000,7.109,7.387,6.95,6.95,7670,,2011-12-26 17:00:00
2417,1325005200000,6.871,6.99,6.871,6.99,59540,,2011-12-27 17:00:00
2418,1325091600000,7.069,7.188,6.91,7.188,32120,,2011-12-28 17:00:00
2419,1325178000000,7.109,7.109,7.029,7.069,11720,,2011-12-29 17:00:00
2420,1325264400000,7.109,7.387,7.109,7.387,19420,,2011-12-30 17:00:00
2421,1325610000000,6.95,6.99,6.95,6.99,27710,,2012-01-03 17:00:00
2422,1325696400000,6.871,6.95,6.791,6.791,1630,,2012-01-04 17:00:00
2423,1325782800000,6.791,6.791,6.751,6.791,12320,,2012-01-05 17:00:00
2424,1325869200000,6.632,7.029,6.632,7.029,19630,,2012-01-06 17:00:00
2425,1326128400000,6.95,6.95,6.632,6.632,9570,,2012-01-09 17:00:00
2426,1326214800000,6.95,7.109,6.751,7.109,12790,,2012-01-10 17:00:00
2427,1326301200000,6.712,6.871,6.712,6.831,7000,,2012-01-11 17:00:00
2428,1326387600000,6.91,6.95,6.751,6.95,9870,,2012-01-12 17:00:00
2429,1326474000000,7.029,7.109,6.99,7.109,35580,,2012-01-13 17:00:00
2430,1326733200000,7.069,7.109,7.029,7.029,8010,,2012-01-16 17:00:00
2431,1326819600000,7.069,7.069,6.751,6.791,19000,,2012-01-17 17:00:00
2432,1326906000000,7.149,7.149,7.069,7.109,10170,,2012-01-18 17:00:00
2433,1326992400000,7.029,7.228,7.029,7.188,17410,,2012-01-19 17:00:00
2434,1327078800000,6.99,7.228,6.99,7.228,29690,,2012-01-20 17:00:00
2435,1327942800000,7.268,7.268,6.99,6.99,22270,,2012-01-30 17:00:00
2436,1328029200000,7.228,7.426,7.228,7.426,24480,,2012-01-31 17:00:00
2437,1328115600000,7.506,7.506,7.109,7.149,48310,,2012-02-01 17:00:00
2438,1328202000000,7.824,7.864,7.545,7.705,104350,,2012-02-02 17:00:00
2439,1328288400000,7.467,7.984,7.467,7.984,55090,,2012-02-03 17:00:00
2440,1328547600000,7.348,7.545,7.348,7.545,52930,,2012-02-06 17:00:00
2441,1328634000000,7.506,7.545,7.348,7.348,72860,,2012-02-07 17:00:00
2442,1328720400000,7.705,7.705,7.506,7.506,92660,,2012-02-08 17:00:00
2443,1328806800000,7.663,7.745,7.545,7.745,105750,,2012-02-09 17:00:00
2444,1328893200000,7.506,7.626,7.387,7.626,71280,,2012-02-10 17:00:00
2445,1329152400000,7.387,7.426,7.268,7.307,26050,,2012-02-13 17:00:00
2446,1329238800000,7.149,7.387,7.149,7.387,69800,,2012-02-14 17:00:00
2447,1329325200000,7.109,7.307,7.069,7.188,42030,,2012-02-15 17:00:00
2448,1329411600000,7.149,7.228,7.029,7.029,86630,,2012-02-16 17:00:00
2449,1329498000000,7.188,7.426,7.188,7.426,78290,,2012-02-17 17:00:00
2450,1329757200000,7.307,7.348,7.188,7.268,145120,,2012-02-20 17:00:00
2451,1329843600000,7.348,7.545,7.348,7.545,154010,,2012-02-21 17:00:00
2452,1329930000000,7.545,7.626,7.387,7.467,141400,,2012-02-22 17:00:00
2453,1330016400000,7.626,7.705,7.426,7.705,252060,,2012-02-23 17:00:00
2454,1330102800000,7.626,7.824,7.545,7.663,376990,,2012-02-24 17:00:00
2455,1330362000000,7.984,7.984,7.545,7.705,543010,,2012-02-27 17:00:00
2456,1330448400000,8.301,8.38,8.26,8.301,1200200,,2012-02-28 17:00:00
2457,1330534800000,8.697,8.697,8.181,8.181,310170,,2012-02-29 17:00:00
2458,1330621200000,8.777,9.095,8.738,9.055,313980,,2012-03-01 17:00:00
2459,1330707600000,8.777,9.055,8.738,8.738,363830,,2012-03-02 17:00:00
2460,1330966800000,9.214,9.214,9.055,9.095,393820,,2012-03-05 17:00:00
2461,1331053200000,8.777,9.65,8.777,9.65,523660,,2012-03-06 17:00:00
2462,1331139600000,9.053,9.053,8.459,8.779,253420,,2012-03-07 17:00:00
2463,1331226000000,8.697,9.095,8.697,9.055,402720,,2012-03-08 17:00:00
2464,1331312400000,9.095,9.095,8.738,8.738,497900,,2012-03-09 17:00:00
2465,1331571600000,9.531,9.531,9.531,9.531,646480,,2012-03-12 17:00:00
2466,1331658000000,10.008,10.008,10.008,10.008,600160,,2012-03-13 17:00:00
2467,1331744400000,9.929,10.247,9.771,9.929,608960,,2012-03-14 17:00:00
2468,1331830800000,10.247,10.325,9.61,9.729,877090,,2012-03-15 17:00:00
2469,1331917200000,9.771,10.325,9.771,9.771,521700,,2012-03-16 17:00:00
2470,1332176400000,9.572,9.771,9.333,9.333,234150,,2012-03-19 17:00:00
2471,1332262800000,9.81,10.048,9.491,9.572,355990,,2012-03-20 17:00:00
2472,1332349200000,9.888,10.168,9.888,10.087,266500,,2012-03-21 17:00:00
2473,1332435600000,9.929,9.929,9.729,9.929,144000,,2012-03-22 17:00:00
2474,1332522000000,9.929,9.968,9.849,9.968,208060,,2012-03-23 17:00:00
2475,1332781200000,10.008,10.406,9.81,9.81,461660,,2012-03-26 17:00:00
2476,1332867600000,9.531,10.205,9.531,9.929,313820,,2012-03-27 17:00:00
2477,1332954000000,9.929,10.008,9.491,9.531,246830,,2012-03-28 17:00:00
2478,1333040400000,9.929,10.325,9.929,10.325,223340,,2012-03-29 17:00:00
2479,1333126800000,9.929,10.008,9.81,9.81,204850,,2012-03-30 17:00:00
2480,1333472400000,10.375,10.417,10.173,10.173,246260,DIVIDEND,2012-04-03 17:00:00
2481,1333558800000,10.295,10.375,10.253,10.295,124340,,2012-04-04 17:00:00
2482,1333645200000,10.375,10.458,10.214,10.295,80510,,2012-04-05 17:00:00
2483,1333731600000,10.54,10.621,10.417,10.498,176280,,2012-04-06 17:00:00
2484,1333990800000,10.824,10.906,10.54,10.66,168980,,2012-04-09 17:00:00
2485,1334077200000,10.987,11.353,10.824,10.946,408070,,2012-04-10 17:00:00
2486,1334163600000,11.353,11.353,10.987,11.312,246010,,2012-04-11 17:00:00
2487,1334250000000,11.8,11.882,11.516,11.556,545050,,2012-04-12 17:00:00
2488,1334336400000,12.207,12.37,12.004,12.086,630860,,2012-04-13 17:00:00
2489,1334595600000,12.045,12.452,11.923,11.923,405820,,2012-04-16 17:00:00
2490,1334682000000,12.004,12.289,12.004,12.126,427620,,2012-04-17 17:00:00
2491,1334768400000,11.556,12.086,11.556,11.556,556560,,2012-04-18 17:00:00
2492,1334854800000,10.987,11.434,10.987,11.394,705880,,2012-04-19 17:00:00
2493,1334941200000,11.516,11.516,10.987,11.19,472870,,2012-04-20 17:00:00
2494,1335200400000,11.963,12.086,11.8,11.923,196990,,2012-04-23 17:00:00
2495,1335286800000,12.37,12.491,11.76,11.963,200720,,2012-04-24 17:00:00
2496,1335373200000,12.452,12.817,12.411,12.614,283290,,2012-04-25 17:00:00
2497,1335459600000,11.963,12.695,11.963,12.411,411680,,2012-04-26 17:00:00
2498,1335546000000,12.37,12.491,12.207,12.491,206460,,2012-04-27 17:00:00
2499,1335978000000,12.533,12.736,12.289,12.614,437270,,2012-05-02 17:00:00
2500,1336064400000,12.248,12.452,11.923,12.37,218040,,2012-05-03 17:00:00
2501,1336150800000,12.289,12.491,12.167,12.411,90220,,2012-05-04 17:00:00
2502,1336410000000,12.411,12.452,12.207,12.207,169660,,2012-05-07 17:00:00
2503,1336496400000,12.411,12.614,12.045,12.452,314530,,2012-05-08 17:00:00
2504,1336582800000,11.923,12.411,11.923,12.411,171200,,2012-05-09 17:00:00
2505,1336669200000,11.637,12.167,11.637,12.167,212350,,2012-05-10 17:00:00
2506,1336755600000,11.882,12.004,11.637,11.963,162690,,2012-05-11 17:00:00
2507,1337014800000,11.312,11.882,11.312,11.882,158610,,2012-05-14 17:00:00
2508,1337101200000,10.784,11.353,10.784,10.946,275810,,2012-05-15 17:00:00
2509,1337187600000,10.458,10.784,10.336,10.784,157730,,2012-05-16 17:00:00
2510,1337274000000,10.173,10.702,10.173,10.458,202100,,2012-05-17 17:00:00
2511,1337360400000,9.969,10.214,9.929,10.173,208620,,2012-05-18 17:00:00
2512,1337619600000,10.173,10.214,9.644,9.644,233440,,2012-05-21 17:00:00
2513,1337706000000,10.133,10.375,10.092,10.173,173920,,2012-05-22 17:00:00
2514,1337792400000,9.848,10.133,9.848,10.133,63370,,2012-05-23 17:00:00
2515,1337878800000,9.887,10.173,9.806,9.848,82290,,2012-05-24 17:00:00
2516,1337965200000,10.375,10.375,10.173,10.173,221380,,2012-05-25 17:00:00
2517,1338224400000,10.621,10.742,10.375,10.742,111380,,2012-05-28 17:00:00
2518,1338310800000,10.54,10.579,10.375,10.375,31780,,2012-05-29 17:00:00
2519,1338397200000,10.54,10.621,10.375,10.375,55450,,2012-05-30 17:00:00
2520,1338483600000,10.173,10.417,10.173,10.173,61950,,2012-05-31 17:00:00
2521,1338570000000,10.295,10.375,10.05,10.375,9600,,2012-06-01 17:00:00
2522,1338829200000,9.806,10.214,9.806,10.214,76520,,2012-06-04 17:00:00
2523,1338915600000,9.929,10.092,9.848,9.969,44230,,2012-06-05 17:00:00
2524,1339002000000,10.05,10.05,9.929,10.01,8970,,2012-06-06 17:00:00
2525,1339088400000,10.05,10.295,10.05,10.092,135680,,2012-06-07 17:00:00
2526,1339174800000,9.929,10.295,9.929,10.295,53550,,2012-06-08 17:00:00
2527,1339434000000,10.253,10.295,9.929,9.929,142280,,2012-06-11 17:00:00
2528,1339520400000,9.929,10.253,9.929,10.253,61170,,2012-06-12 17:00:00
2529,1339606800000,10.336,10.336,10.01,10.173,113960,,2012-06-13 17:00:00
2530,1339693200000,10.01,10.295,10.01,10.173,47300,,2012-06-14 17:00:00
2531,1339779600000,10.498,10.498,10.253,10.253,130840,,2012-06-15 17:00:00
2532,1340038800000,10.987,10.987,10.987,10.987,477620,,2012-06-18 17:00:00
2533,1340125200000,10.946,11.19,10.784,10.784,173620,,2012-06-19 17:00:00
2534,1340211600000,10.784,10.946,10.784,10.864,32160,,2012-06-20 17:00:00
2535,1340298000000,10.579,10.66,10.417,10.417,84670,,2012-06-21 17:00:00
2536,1340384400000,10.253,10.579,10.173,10.54,139840,,2012-06-22 17:00:00
2537,1340643600000,10.173,10.417,9.929,10.417,81920,,2012-06-25 17:00:00
2538,1340730000000,10.05,10.173,9.969,9.969,44090,,2012-06-26 17:00:00
2539,1340816400000,9.766,10.253,9.766,9.969,75160,,2012-06-27 17:00:00
2540,1340902800000,9.766,9.887,9.725,9.766,86450,,2012-06-28 17:00:00
2541,1340989200000,9.848,9.969,9.806,9.806,28420,,2012-06-29 17:00:00
2542,1341248400000,9.603,9.806,9.562,9.725,44590,,2012-07-02 17:00:00
2543,1341334800000,9.277,9.766,9.277,9.4,72600,,2012-07-03 17:00:00
2544,1341421200000,9.074,9.277,9.033,9.074,101860,,2012-07-04 17:00:00
2545,1341507600000,9.196,9.237,9.074,9.074,10270,,2012-07-05 17:00:00
2546,1341594000000,9.196,9.44,9.196,9.196,20250,,2012-07-06 17:00:00
2547,1341853200000,8.912,9.074,8.912,9.074,65490,,2012-07-09 17:00:00
2548,1341939600000,8.667,9.115,8.667,8.667,76300,,2012-07-10 17:00:00
2549,1342026000000,8.79,9.074,8.79,8.79,26530,,2012-07-11 17:00:00
2550,1342112400000,9.196,9.196,8.79,8.79,20130,,2012-07-12 17:00:00
2551,1342198800000,9.562,9.603,9.359,9.359,57260,,2012-07-13 17:00:00
2552,1342458000000,9.277,9.562,9.277,9.562,30250,,2012-07-16 17:00:00
2553,1342544400000,9.359,9.522,9.196,9.318,65280,,2012-07-17 17:00:00
2554,1342630800000,9.237,9.44,9.237,9.44,26910,,2012-07-18 17:00:00
2555,1342717200000,9.684,9.684,9.156,9.156,65270,,2012-07-19 17:00:00
2556,1342803600000,9.359,9.969,9.359,9.481,152150,,2012-07-20 17:00:00
2557,1343062800000,9.318,9.359,9.196,9.196,41010,,2012-07-23 17:00:00
2558,1343149200000,8.951,9.359,8.951,9.359,78680,,2012-07-24 17:00:00
2559,1343235600000,8.951,9.156,8.87,9.156,43270,,2012-07-25 17:00:00
2560,1343322000000,8.951,9.156,8.912,9.156,47500,,2012-07-26 17:00:00
2561,1343408400000,8.667,8.951,8.545,8.951,113830,,2012-07-27 17:00:00
2562,1343667600000,8.545,8.708,8.545,8.545,54410,,2012-07-30 17:00:00
2563,1343754000000,8.545,8.667,8.545,8.545,43920,,2012-07-31 17:00:00
2564,1343840400000,8.545,8.79,8.545,8.748,105990,,2012-08-01 17:00:00
2565,1343926800000,8.627,8.627,8.504,8.504,10000,,2012-08-02 17:00:00
2566,1344013200000,8.708,8.708,8.586,8.586,31690,,2012-08-03 17:00:00
2567,1344272400000,8.79,8.912,8.748,8.748,36320,,2012-08-06 17:00:00
2568,1344358800000,8.667,8.79,8.627,8.627,61230,,2012-08-07 17:00:00
2569,1344445200000,8.667,8.748,8.667,8.667,19400,,2012-08-08 17:00:00
2570,1344531600000,8.708,8.79,8.708,8.708,32010,,2012-08-09 17:00:00
2571,1344618000000,9.115,9.115,8.708,8.708,81880,,2012-08-10 17:00:00
2572,1344877200000,8.993,9.074,8.912,9.074,44150,,2012-08-13 17:00:00
2573,1344963600000,9.318,9.318,9.033,9.033,68410,,2012-08-14 17:00:00
2574,1345050000000,9.277,9.318,9.074,9.318,19390,,2012-08-15 17:00:00
2575,1345136400000,9.237,9.277,8.993,9.033,50010,,2012-08-16 17:00:00
2576,1345222800000,9.359,9.359,9.196,9.237,40110,,2012-08-17 17:00:00
2577,1345482000000,9.481,9.684,9.4,9.684,12150,,2012-08-20 17:00:00
2578,1345568400000,9.033,9.156,9.033,9.156,59100,,2012-08-21 17:00:00
2579,1345654800000,8.586,8.951,8.586,8.627,136650,,2012-08-22 17:00:00
2580,1345741200000,8.179,8.179,8.179,8.179,67470,,2012-08-23 17:00:00
2581,1345827600000,8.586,8.586,7.772,7.772,180360,,2012-08-24 17:00:00
2582,1346086800000,8.179,8.627,8.179,8.627,80290,,2012-08-27 17:00:00
2583,1346173200000,8.017,8.017,7.975,8.017,69050,,2012-08-28 17:00:00
2584,1346259600000,8.383,8.383,8.302,8.34,65360,,2012-08-29 17:00:00
2585,1346346000000,8.26,8.627,8.26,8.26,49390,,2012-08-30 17:00:00
2586,1346432400000,8.26,8.545,8.138,8.26,18830,,2012-08-31 17:00:00
2587,1346778000000,8.26,8.545,8.26,8.464,48150,,2012-09-04 17:00:00
2588,1346864400000,8.22,8.545,8.179,8.26,75980,,2012-09-05 17:00:00
2589,1346950800000,8.26,8.26,8.179,8.26,41270,,2012-09-06 17:00:00
2590,1347037200000,8.138,8.424,8.138,8.424,98720,,2012-09-07 17:00:00
2591,1347296400000,7.731,8.138,7.731,8.138,40900,,2012-09-10 17:00:00
2592,1347382800000,7.365,7.365,7.365,7.365,25420,,2012-09-11 17:00:00
2593,1347469200000,6.999,7.365,6.999,7.039,229660,,2012-09-12 17:00:00
2594,1347555600000,6.917,6.999,6.754,6.754,76730,,2012-09-13 17:00:00
2595,1347642000000,7.121,7.243,6.958,7.162,185490,,2012-09-14 17:00:00
2596,1347901200000,7.243,7.446,7.162,7.283,143450,,2012-09-17 17:00:00
2597,1347987600000,7.08,7.243,7.039,7.243,92880,,2012-09-18 17:00:00
2598,1348074000000,6.796,7.08,6.796,7.08,151820,,2012-09-19 17:00:00
2599,1348160400000,6.592,6.714,6.552,6.633,213590,,2012-09-20 17:00:00
2600,1348246800000,6.266,6.836,6.266,6.633,1537960,,2012-09-21 17:00:00
2601,1348506000000,6.348,6.552,6.348,6.552,32620,,2012-09-24 17:00:00
2602,1348592400000,6.633,6.633,6.51,6.51,36590,,2012-09-25 17:00:00
2603,1348678800000,6.673,6.836,6.51,6.51,159820,,2012-09-26 17:00:00
2604,1348765200000,6.47,6.714,6.47,6.714,208050,,2012-09-27 17:00:00
2605,1348851600000,6.389,6.428,6.389,6.389,106160,,2012-09-28 17:00:00
2606,1349110800000,6.226,6.47,6.185,6.47,67650,,2012-10-01 17:00:00
2607,1349197200000,6.226,6.307,6.104,6.104,39210,,2012-10-02 17:00:00
2608,1349283600000,6.266,6.428,6.266,6.428,34090,,2012-10-03 17:00:00
2609,1349370000000,6.185,6.307,6.185,6.307,101570,,2012-10-04 17:00:00
2610,1349456400000,6.307,6.348,6.226,6.307,91380,,2012-10-05 17:00:00
2611,1349715600000,6.389,6.428,6.307,6.307,33490,,2012-10-08 17:00:00
2612,1349802000000,6.673,6.673,6.51,6.552,417570,,2012-10-09 17:00:00
2613,1349888400000,6.999,6.999,6.876,6.999,150430,,2012-10-10 17:00:00
2614,1349974800000,7.325,7.325,7.325,7.325,48310,,2012-10-11 17:00:00
2615,1350061200000,7.325,7.691,7.243,7.446,639940,,2012-10-12 17:00:00
2616,1350320400000,6.999,7.325,6.999,7.283,129860,,2012-10-15 17:00:00
2617,1350406800000,7.325,7.325,7.121,7.162,211640,,2012-10-16 17:00:00
2618,1350493200000,7.039,7.325,7.039,7.283,62370,,2012-10-17 17:00:00
2619,1350579600000,7.243,7.325,7.162,7.283,110340,,2012-10-18 17:00:00
2620,1350666000000,7.407,7.568,7.243,7.325,340220,,2012-10-19 17:00:00
2621,1350925200000,7.325,7.407,7.162,7.407,230200,,2012-10-22 17:00:00
2622,1351011600000,7.649,7.691,7.407,7.487,403810,,2012-10-23 17:00:00
2623,1351098000000,7.487,7.649,7.365,7.568,184120,,2012-10-24 17:00:00
2624,1351184400000,7.528,7.528,7.365,7.528,276500,,2012-10-25 17:00:00
2625,1351270800000,7.568,7.568,7.487,7.528,352930,,2012-10-26 17:00:00
2626,1351530000000,7.202,7.568,7.202,7.568,107400,,2012-10-29 17:00:00
2627,1351616400000,7.121,7.446,7.121,7.446,149780,,2012-10-30 17:00:00
2628,1351702800000,7.407,7.407,6.917,7.039,51350,,2012-10-31 17:00:00
2629,1351789200000,7.121,7.407,7.121,7.407,20560,,2012-11-01 17:00:00
2630,1351875600000,6.796,6.876,6.796,6.836,134970,,2012-11-02 17:00:00
2631,1352134800000,6.47,6.754,6.47,6.51,128860,,2012-11-05 17:00:00
2632,1352221200000,6.552,6.673,6.51,6.673,128730,,2012-11-06 17:00:00
2633,1352307600000,6.633,6.714,6.47,6.47,44260,,2012-11-07 17:00:00
2634,1352394000000,6.673,6.714,6.47,6.47,86790,,2012-11-08 17:00:00
2635,1352480400000,6.714,6.714,6.552,6.673,20260,,2012-11-09 17:00:00
2636,1352739600000,6.958,6.958,6.796,6.836,155310,,2012-11-12 17:00:00
2637,1352826000000,6.876,6.958,6.836,6.958,112480,,2012-11-13 17:00:00
2638,1352912400000,6.876,6.917,6.836,6.917,24430,,2012-11-14 17:00:00
2639,1352998800000,6.836,6.876,6.714,6.876,62790,,2012-11-15 17:00:00
2640,1353085200000,6.836,6.917,6.836,6.917,102430,,2012-11-16 17:00:00
2641,1353344400000,6.754,6.917,6.754,6.917,8710,,2012-11-19 17:00:00
2642,1353430800000,6.796,6.876,6.714,6.876,50470,,2012-11-20 17:00:00
2643,1353517200000,6.47,6.796,6.47,6.714,320460,,2012-11-21 17:00:00
2644,1353603600000,6.754,6.754,6.592,6.673,119450,,2012-11-22 17:00:00
2645,1353690000000,6.836,7.039,6.836,6.999,198510,,2012-11-23 17:00:00
2646,1353949200000,6.592,6.754,6.592,6.754,109160,,2012-11-26 17:00:00
2647,1354035600000,6.714,6.796,6.592,6.796,64940,,2012-11-27 17:00:00
2648,1354122000000,6.592,6.754,6.552,6.552,210620,,2012-11-28 17:00:00
2649,1354208400000,6.592,6.714,6.592,6.714,128470,,2012-11-29 17:00:00
2650,1354294800000,6.51,6.673,6.51,6.673,145930,,2012-11-30 17:00:00
2651,1354554000000,6.592,6.633,6.47,6.633,107950,,2012-12-03 17:00:00
2652,1354640400000,6.714,6.754,6.552,6.552,130830,,2012-12-04 17:00:00
2653,1354726800000,6.754,6.876,6.592,6.592,171380,,2012-12-05 17:00:00
2654,1354813200000,6.754,6.836,6.754,6.836,78710,,2012-12-06 17:00:00
2655,1354899600000,6.714,6.796,6.714,6.714,116950,,2012-12-07 17:00:00
2656,1355158800000,6.796,6.917,6.714,6.714,159120,,2012-12-10 17:00:00
2657,1355245200000,6.836,6.917,6.796,6.796,104200,,2012-12-11 17:00:00
2658,1355331600000,7.162,7.162,6.796,6.836,437330,,2012-12-12 17:00:00
2659,1355418000000,7.202,7.446,7.121,7.243,331270,,2012-12-13 17:00:00
2660,1355504400000,6.958,7.243,6.958,7.243,125560,,2012-12-14 17:00:00
2661,1355763600000,7.283,7.283,7.162,7.283,561770,,2012-12-17 17:00:00
2662,1355850000000,7.365,7.568,7.283,7.528,689390,,2012-12-18 17:00:00
2663,1355936400000,7.365,7.487,7.325,7.325,431820,,2012-12-19 17:00:00
2664,1356022800000,7.325,7.407,7.243,7.365,501980,,2012-12-20 17:00:00
2665,1356109200000,7.08,7.365,7.08,7.325,649290,,2012-12-21 17:00:00
2666,1356368400000,7.243,7.243,6.999,7.039,118810,,2012-12-24 17:00:00
2667,1356454800000,7.039,7.162,7.039,7.162,64950,,2012-12-25 17:00:00
2668,1356541200000,7.162,7.243,6.958,6.958,93340,,2012-12-26 17:00:00
2669,1356627600000,7.283,7.487,7.162,7.283,146520,,2012-12-27 17:00:00
2670,1356714000000,7.365,7.446,7.283,7.365,245280,,2012-12-28 17:00:00
2671,1357146000000,7.691,7.731,7.325,7.325,219180,,2013-01-02 17:00:00
2672,1357232400000,7.691,7.894,7.568,7.691,190840,,2013-01-03 17:00:00
2673,1357318800000,8.057,8.057,7.731,7.772,287780,,2013-01-04 17:00:00
2674,1357578000000,8.057,8.34,8.017,8.017,380980,,2013-01-07 17:00:00
