,transDate,close,high,low,open,volume,event,date
642,1401901200000,7.433,7.543,7.377,7.543,845820.0,,2014-06-04 17:00:00
643,1401987600000,7.433,7.488,7.32,7.377,369090.0,,2014-06-05 17:00:00
644,1402074000000,7.543,7.543,7.433,7.433,467340.0,,2014-06-06 17:00:00
645,1402333200000,7.543,7.656,7.433,7.543,1624440.0,,2014-06-09 17:00:00
646,1402419600000,7.543,7.656,7.488,7.543,1015020.0,,2014-06-10 17:00:00
647,1402506000000,7.6,7.656,7.488,7.543,983710.0,,2014-06-11 17:00:00
648,1402592400000,7.656,7.822,7.6,7.6,1982880.0,,2014-06-12 17:00:00
649,1402678800000,7.711,7.768,7.656,7.711,264600.0,,2014-06-13 17:00:00
650,1402938000000,7.6,7.711,7.6,7.711,669990.0,,2014-06-16 17:00:00
651,1403024400000,7.6,7.656,7.6,7.6,527160.0,,2014-06-17 17:00:00
652,1403110800000,7.6,7.656,7.6,7.6,785740.0,,2014-06-18 17:00:00
653,1403197200000,7.543,7.6,7.433,7.543,727000.0,,2014-06-19 17:00:00
654,1403283600000,7.543,7.6,7.543,7.543,383890.0,,2014-06-20 17:00:00
655,1403542800000,7.543,7.6,7.488,7.543,525630.0,,2014-06-23 17:00:00
656,1403629200000,7.656,7.711,7.543,7.6,834790.0,,2014-06-24 17:00:00
657,1403715600000,7.991,7.991,7.656,7.711,3372220.0,,2014-06-25 17:00:00
658,1403802000000,7.935,7.991,7.879,7.991,1106370.0,,2014-06-26 17:00:00
659,1403888400000,7.822,7.935,7.822,7.822,742690.0,,2014-06-27 17:00:00
660,1404147600000,7.711,7.822,7.711,7.822,916070.0,,2014-06-30 17:00:00
661,1404234000000,7.768,7.822,7.711,7.711,665770.0,,2014-07-01 17:00:00
662,1404320400000,7.768,7.822,7.711,7.768,880150.0,,2014-07-02 17:00:00
663,1404406800000,7.822,7.935,7.768,7.768,2153180.0,,2014-07-03 17:00:00
664,1404493200000,7.879,7.879,7.768,7.879,1186850.0,,2014-07-04 17:00:00
665,1404752400000,7.935,7.991,7.822,7.879,2111560.0,,2014-07-07 17:00:00
666,1404838800000,7.822,7.935,7.768,7.879,1235560.0,,2014-07-08 17:00:00
667,1404925200000,7.822,7.879,7.822,7.879,829520.0,,2014-07-09 17:00:00
668,1405011600000,7.768,7.822,7.656,7.822,1341170.0,,2014-07-10 17:00:00
669,1405098000000,7.768,7.768,7.656,7.768,656130.0,,2014-07-11 17:00:00
670,1405357200000,7.768,7.768,7.711,7.768,192510.0,,2014-07-14 17:00:00
671,1405443600000,7.822,7.879,7.768,7.879,2059270.0,,2014-07-15 17:00:00
672,1405530000000,7.822,7.935,7.822,7.935,3648470.0,,2014-07-16 17:00:00
673,1405616400000,7.768,7.822,7.768,7.822,789300.0,,2014-07-17 17:00:00
674,1405702800000,7.822,7.822,7.711,7.768,1117290.0,,2014-07-18 17:00:00
675,1405962000000,7.768,7.822,7.768,7.822,1119410.0,,2014-07-21 17:00:00
676,1406048400000,7.711,7.768,7.711,7.768,621310.0,,2014-07-22 17:00:00
677,1406134800000,7.768,7.768,7.711,7.768,1360370.0,,2014-07-23 17:00:00
678,1406221200000,7.711,7.822,7.711,7.711,802810.0,,2014-07-24 17:00:00
679,1406307600000,7.711,7.822,7.711,7.768,878970.0,,2014-07-25 17:00:00
680,1406566800000,7.6,7.768,7.543,7.711,1671430.0,,2014-07-28 17:00:00
681,1406653200000,7.6,7.656,7.543,7.543,1431610.0,,2014-07-29 17:00:00
682,1406739600000,7.543,7.656,7.488,7.6,700320.0,,2014-07-30 17:00:00
683,1406826000000,7.6,7.6,7.543,7.543,500800.0,,2014-07-31 17:00:00
684,1406912400000,7.543,7.6,7.488,7.6,685330.0,,2014-08-01 17:00:00
685,1407171600000,7.543,7.6,7.488,7.543,534420.0,,2014-08-04 17:00:00
686,1407258000000,7.656,7.656,7.543,7.6,496230.0,,2014-08-05 17:00:00
687,1407344400000,7.6,7.711,7.6,7.656,1214560.0,,2014-08-06 17:00:00
688,1407430800000,7.711,7.711,7.6,7.6,487940.0,,2014-08-07 17:00:00
689,1407517200000,7.656,7.711,7.656,7.711,705790.0,,2014-08-08 17:00:00
690,1407776400000,7.711,7.711,7.6,7.656,1010680.0,,2014-08-11 17:00:00
691,1407862800000,7.711,7.711,7.656,7.656,855180.0,,2014-08-12 17:00:00
692,1407949200000,7.656,7.711,7.6,7.656,1092510.0,,2014-08-13 17:00:00
693,1408035600000,7.711,7.711,7.6,7.656,1775270.0,,2014-08-14 17:00:00
694,1408122000000,7.656,7.711,7.656,7.656,860100.0,,2014-08-15 17:00:00
695,1408381200000,7.656,7.656,7.6,7.656,1048380.0,,2014-08-18 17:00:00
696,1408467600000,7.656,7.768,7.656,7.656,1511720.0,,2014-08-19 17:00:00
697,1408554000000,7.711,7.711,7.656,7.656,896570.0,,2014-08-20 17:00:00
698,1408640400000,7.656,7.768,7.656,7.711,1256740.0,,2014-08-21 17:00:00
699,1408726800000,7.711,7.768,7.656,7.711,915930.0,,2014-08-22 17:00:00
700,1408986000000,7.768,7.822,7.711,7.768,1591520.0,,2014-08-25 17:00:00
701,1409072400000,7.768,7.768,7.711,7.768,1441620.0,,2014-08-26 17:00:00
702,1409158800000,7.711,7.768,7.711,7.768,1066870.0,,2014-08-27 17:00:00
703,1409245200000,7.768,7.768,7.656,7.711,879100.0,,2014-08-28 17:00:00
704,1409331600000,7.822,7.991,7.711,7.768,2305480.0,,2014-08-29 17:00:00
705,1409763600000,7.991,8.103,7.935,7.991,2041490.0,,2014-09-03 17:00:00
706,1409850000000,7.935,7.991,7.879,7.935,1161280.0,,2014-09-04 17:00:00
707,1409936400000,7.935,7.991,7.879,7.935,1062560.0,,2014-09-05 17:00:00
708,1410195600000,7.879,7.991,7.879,7.991,1400480.0,,2014-09-08 17:00:00
709,1410282000000,7.768,7.935,7.711,7.879,3348570.0,,2014-09-09 17:00:00
710,1410368400000,7.885,7.943,7.77,7.885,1992660.0,DIVIDEND,2014-09-10 17:00:00
711,1410454800000,7.885,7.943,7.828,7.885,648110.0,,2014-09-11 17:00:00
712,1410541200000,7.885,7.943,7.828,7.828,1193580.0,,2014-09-12 17:00:00
713,1410800400000,7.828,7.943,7.828,7.885,692730.0,,2014-09-15 17:00:00
714,1410886800000,7.828,7.828,7.712,7.828,1272580.0,,2014-09-16 17:00:00
715,1410973200000,7.885,7.885,7.828,7.828,1661530.0,,2014-09-17 17:00:00
716,1411059600000,7.828,7.885,7.77,7.828,1172170.0,,2014-09-18 17:00:00
717,1411146000000,7.77,7.828,7.712,7.77,587840.0,,2014-09-19 17:00:00
718,1411405200000,7.712,7.828,7.712,7.77,385040.0,,2014-09-22 17:00:00
719,1411491600000,7.77,7.828,7.712,7.712,594530.0,,2014-09-23 17:00:00
720,1411578000000,7.828,7.828,7.77,7.77,399700.0,,2014-09-24 17:00:00
721,1411664400000,7.828,7.828,7.77,7.77,924500.0,,2014-09-25 17:00:00
722,1411750800000,7.828,7.885,7.77,7.828,743090.0,,2014-09-26 17:00:00
723,1412010000000,7.77,7.885,7.77,7.828,720550.0,,2014-09-29 17:00:00
724,1412096400000,7.828,7.885,7.77,7.77,506940.0,,2014-09-30 17:00:00
725,1412182800000,7.828,7.885,7.77,7.828,1116460.0,,2014-10-01 17:00:00
726,1412269200000,7.885,7.943,7.828,7.828,1497020.0,,2014-10-02 17:00:00
727,1412355600000,7.828,7.943,7.828,7.885,951560.0,,2014-10-03 17:00:00
728,1412614800000,7.943,8.0,7.828,7.885,1210030.0,,2014-10-06 17:00:00
729,1412701200000,7.885,8.0,7.885,7.943,244930.0,,2014-10-07 17:00:00
730,1412787600000,7.885,7.943,7.828,7.885,850870.0,,2014-10-08 17:00:00
731,1412874000000,7.885,7.943,7.828,7.943,506090.0,,2014-10-09 17:00:00
732,1412960400000,7.885,7.885,7.828,7.885,390090.0,,2014-10-10 17:00:00
733,1413219600000,8.059,8.116,7.943,8.0,3493510.0,,2014-10-13 17:00:00
734,1413306000000,7.943,8.116,7.943,8.116,709110.0,,2014-10-14 17:00:00
735,1413392400000,8.059,8.059,7.943,7.943,1238560.0,,2014-10-15 17:00:00
736,1413478800000,8.0,8.0,7.885,8.0,1622410.0,,2014-10-16 17:00:00
737,1413565200000,8.059,8.059,7.828,7.943,1417160.0,,2014-10-17 17:00:00
738,1413824400000,7.943,8.059,7.943,8.0,669830.0,,2014-10-20 17:00:00
739,1413910800000,8.0,8.059,7.943,8.0,687720.0,,2014-10-21 17:00:00
740,1413997200000,8.0,8.116,8.0,8.059,1330620.0,,2014-10-22 17:00:00
741,1414083600000,7.943,8.059,7.943,8.0,950980.0,,2014-10-23 17:00:00
742,1414170000000,8.0,8.0,7.943,7.943,684000.0,,2014-10-24 17:00:00
743,1414429200000,8.0,8.0,7.885,7.943,880090.0,,2014-10-27 17:00:00
744,1414515600000,8.0,8.0,7.943,7.943,965920.0,,2014-10-28 17:00:00
745,1414602000000,8.12,8.182,7.941,8.182,693260.0,DIVIDEND,2014-10-29 17:00:00
746,1414688400000,7.941,8.12,7.941,8.12,1607720.0,,2014-10-30 17:00:00
747,1414774800000,8.061,8.061,7.879,7.941,1745330.0,,2014-10-31 17:00:00
748,1415034000000,8.0,8.061,8.0,8.061,567520.0,,2014-11-03 17:00:00
749,1415120400000,8.0,8.0,7.941,8.0,157210.0,,2014-11-04 17:00:00
750,1415206800000,7.941,8.0,7.879,8.0,382670.0,,2014-11-05 17:00:00
751,1415293200000,7.941,8.0,7.879,7.941,282990.0,,2014-11-06 17:00:00
752,1415379600000,8.0,8.061,7.879,7.941,771530.0,,2014-11-07 17:00:00
753,1415638800000,7.941,8.061,7.941,8.061,593510.0,,2014-11-10 17:00:00
754,1415725200000,8.0,8.0,7.941,8.0,448120.0,,2014-11-11 17:00:00
755,1415811600000,8.0,8.061,7.941,8.0,655920.0,,2014-11-12 17:00:00
756,1415898000000,8.0,8.0,7.941,8.0,254930.0,,2014-11-13 17:00:00
757,1415984400000,8.0,8.0,7.941,8.0,924730.0,,2014-11-14 17:00:00
758,1416243600000,8.0,8.061,7.941,8.0,1190880.0,,2014-11-17 17:00:00
759,1416330000000,7.941,8.0,7.941,8.0,556570.0,,2014-11-18 17:00:00
760,1416416400000,7.879,8.0,7.879,7.941,890200.0,,2014-11-19 17:00:00
761,1416502800000,7.818,7.941,7.818,7.941,1298520.0,,2014-11-20 17:00:00
762,1416589200000,7.818,7.879,7.757,7.818,1829610.0,,2014-11-21 17:00:00
763,1416848400000,7.698,7.818,7.698,7.757,823180.0,,2014-11-24 17:00:00
764,1416934800000,7.757,7.818,7.698,7.757,616160.0,,2014-11-25 17:00:00
765,1417021200000,7.698,7.818,7.698,7.757,796700.0,,2014-11-26 17:00:00
766,1417107600000,7.637,7.757,7.637,7.698,457370.0,,2014-11-27 17:00:00
767,1417194000000,7.757,7.757,7.637,7.757,359060.0,,2014-11-28 17:00:00
768,1417453200000,7.698,7.757,7.698,7.698,327030.0,,2014-12-01 17:00:00
769,1417539600000,7.698,7.757,7.637,7.698,349130.0,,2014-12-02 17:00:00
770,1417626000000,7.818,7.879,7.698,7.757,593850.0,,2014-12-03 17:00:00
771,1417712400000,8.061,8.182,7.757,7.818,2000810.0,,2014-12-04 17:00:00
772,1417798800000,8.061,8.12,7.941,8.12,720610.0,,2014-12-05 17:00:00
773,1418058000000,7.941,8.0,7.879,8.0,558640.0,,2014-12-08 17:00:00
774,1418144400000,7.818,7.941,7.757,7.941,1427680.0,,2014-12-09 17:00:00
775,1418230800000,7.818,7.879,7.757,7.818,1252100.0,,2014-12-10 17:00:00
776,1418317200000,7.941,8.061,7.757,7.818,1505680.0,,2014-12-11 17:00:00
777,1418403600000,7.879,8.0,7.879,7.941,1018370.0,,2014-12-12 17:00:00
778,1418662800000,7.879,7.941,7.818,7.818,357340.0,,2014-12-15 17:00:00
779,1418749200000,7.757,7.879,7.757,7.879,733210.0,,2014-12-16 17:00:00
780,1418835600000,7.698,7.879,7.576,7.818,1527770.0,,2014-12-17 17:00:00
781,1418922000000,7.757,7.818,7.698,7.698,479680.0,,2014-12-18 17:00:00
782,1419008400000,7.698,7.818,7.698,7.818,607190.0,,2014-12-19 17:00:00
783,1419267600000,7.757,7.818,7.698,7.698,344370.0,,2014-12-22 17:00:00
784,1419354000000,7.818,7.879,7.757,7.757,1077860.0,,2014-12-23 17:00:00
785,1419440400000,7.879,8.0,7.818,7.879,697550.0,,2014-12-24 17:00:00
786,1419526800000,7.879,7.941,7.879,7.879,460540.0,,2014-12-25 17:00:00
787,1419613200000,7.818,7.879,7.818,7.879,405990.0,,2014-12-26 17:00:00
788,1419872400000,7.757,7.879,7.757,7.879,678590.0,,2014-12-29 17:00:00
789,1419958800000,7.757,7.818,7.698,7.818,631620.0,,2014-12-30 17:00:00
790,1420045200000,7.941,7.941,7.757,7.818,759120.0,,2014-12-31 17:00:00
791,1420477200000,7.879,7.941,7.879,7.941,338650.0,,2015-01-05 17:00:00
792,1420563600000,8.12,8.182,7.879,7.879,2865710.0,,2015-01-06 17:00:00
793,1420650000000,8.182,8.363,8.12,8.182,2235000.0,,2015-01-07 17:00:00
794,1420736400000,8.243,8.363,8.182,8.182,853040.0,,2015-01-08 17:00:00
795,1420822800000,8.667,8.728,8.243,8.243,6690100.0,,2015-01-09 17:00:00
796,1421082000000,8.606,8.909,8.606,8.789,6457090.0,,2015-01-12 17:00:00
797,1421168400000,8.789,8.849,8.545,8.545,4780930.0,,2015-01-13 17:00:00
798,1421254800000,8.667,8.849,8.545,8.728,3092460.0,,2015-01-14 17:00:00
799,1421341200000,8.667,8.849,8.606,8.667,4482110.0,,2015-01-15 17:00:00
800,1421427600000,8.486,8.667,8.486,8.606,2857070.0,,2015-01-16 17:00:00
801,1421686800000,8.486,8.728,8.424,8.667,2836560.0,,2015-01-19 17:00:00
802,1421773200000,8.545,8.667,8.486,8.486,2257840.0,,2015-01-20 17:00:00
803,1421859600000,8.424,8.606,8.424,8.606,1816290.0,,2015-01-21 17:00:00
804,1421946000000,8.728,8.789,8.363,8.424,6014660.0,,2015-01-22 17:00:00
805,1422032400000,8.849,9.031,8.789,8.849,7613160.0,,2015-01-23 17:00:00
806,1422291600000,8.849,8.969,8.789,8.849,1644100.0,,2015-01-26 17:00:00
807,1422378000000,8.667,8.909,8.545,8.789,5627480.0,,2015-01-27 17:00:00
808,1422464400000,9.031,9.152,8.545,8.606,8560780.0,,2015-01-28 17:00:00
809,1422550800000,8.969,9.091,8.789,9.031,5333100.0,,2015-01-29 17:00:00
810,1422637200000,8.606,8.909,8.545,8.849,3655070.0,,2015-01-30 17:00:00
811,1422896400000,8.486,8.667,8.486,8.606,2831770.0,,2015-02-02 17:00:00
812,1422982800000,8.061,8.545,8.061,8.486,4790370.0,,2015-02-03 17:00:00
813,1423069200000,8.182,8.243,7.941,8.061,3785470.0,,2015-02-04 17:00:00
814,1423155600000,8.243,8.304,8.182,8.182,1044340.0,,2015-02-05 17:00:00
815,1423242000000,8.363,8.363,8.182,8.243,1218610.0,,2015-02-06 17:00:00
816,1423501200000,8.424,8.486,8.304,8.363,2101760.0,,2015-02-09 17:00:00
817,1423587600000,8.486,8.606,8.424,8.486,1683640.0,,2015-02-10 17:00:00
818,1423674000000,8.545,8.545,8.486,8.486,815550.0,,2015-02-11 17:00:00
819,1423760400000,8.486,8.545,8.424,8.545,1168750.0,,2015-02-12 17:00:00
820,1423846800000,8.424,8.606,8.424,8.545,1071360.0,,2015-02-13 17:00:00
821,1424797200000,8.606,8.667,8.486,8.486,1363550.0,,2015-02-24 17:00:00
822,1424883600000,8.545,8.789,8.545,8.728,2674400.0,,2015-02-25 17:00:00
823,1424970000000,8.667,8.667,8.545,8.606,1405810.0,,2015-02-26 17:00:00
824,1425056400000,8.545,8.667,8.486,8.667,883710.0,,2015-02-27 17:00:00
825,1425315600000,8.486,8.606,8.424,8.486,1396710.0,,2015-03-02 17:00:00
826,1425402000000,8.545,8.606,8.486,8.486,1280240.0,,2015-03-03 17:00:00
827,1425488400000,8.545,8.545,8.424,8.545,1161150.0,,2015-03-04 17:00:00
828,1425574800000,8.424,8.545,8.424,8.486,1523640.0,,2015-03-05 17:00:00
829,1425661200000,8.486,8.545,8.424,8.486,1162530.0,,2015-03-06 17:00:00
830,1425920400000,8.424,8.545,8.424,8.486,1529560.0,,2015-03-09 17:00:00
831,1426006800000,8.424,8.486,8.424,8.424,837490.0,,2015-03-10 17:00:00
832,1426093200000,8.424,8.486,8.363,8.424,824160.0,,2015-03-11 17:00:00
833,1426179600000,8.424,8.486,8.363,8.424,1310200.0,,2015-03-12 17:00:00
834,1426266000000,8.424,8.545,8.424,8.424,710190.0,,2015-03-13 17:00:00
835,1426525200000,8.363,8.424,8.363,8.424,966100.0,,2015-03-16 17:00:00
836,1426611600000,8.363,8.424,8.304,8.363,961980.0,,2015-03-17 17:00:00
837,1426698000000,8.304,8.363,8.243,8.363,1156620.0,,2015-03-18 17:00:00
838,1426784400000,8.243,8.363,8.243,8.304,424960.0,,2015-03-19 17:00:00
839,1426870800000,8.304,8.363,8.243,8.243,664200.0,,2015-03-20 17:00:00
840,1427130000000,8.304,8.363,8.243,8.304,510730.0,,2015-03-23 17:00:00
841,1427216400000,8.243,8.304,8.243,8.243,1140270.0,,2015-03-24 17:00:00
842,1427302800000,8.243,8.363,8.243,8.243,1210870.0,,2015-03-25 17:00:00
843,1427389200000,8.304,8.424,8.243,8.243,398710.0,,2015-03-26 17:00:00
844,1427475600000,8.304,8.363,8.304,8.304,981990.0,,2015-03-27 17:00:00
845,1427734800000,8.243,8.363,8.243,8.363,349140.0,,2015-03-30 17:00:00
846,1427821200000,8.304,8.363,8.243,8.243,418840.0,,2015-03-31 17:00:00
847,1427907600000,8.182,8.304,8.182,8.304,902740.0,,2015-04-01 17:00:00
848,1427994000000,8.243,8.243,8.12,8.243,931300.0,,2015-04-02 17:00:00
849,1428080400000,8.182,8.243,8.182,8.243,607180.0,,2015-04-03 17:00:00
850,1428339600000,8.182,8.243,8.12,8.182,492520.0,,2015-04-06 17:00:00
851,1428426000000,8.243,8.304,8.12,8.182,971130.0,,2015-04-07 17:00:00
852,1428512400000,8.243,8.243,8.182,8.182,458930.0,,2015-04-08 17:00:00
853,1428598800000,8.304,8.363,8.182,8.243,606680.0,,2015-04-09 17:00:00
854,1428685200000,8.304,8.363,8.243,8.304,953060.0,,2015-04-10 17:00:00
855,1428944400000,8.304,8.363,8.243,8.304,419360.0,,2015-04-13 17:00:00
856,1429030800000,8.243,8.363,8.243,8.304,886440.0,,2015-04-14 17:00:00
857,1429117200000,8.304,8.304,8.182,8.243,606310.0,,2015-04-15 17:00:00
858,1429203600000,8.304,8.363,8.182,8.304,771020.0,,2015-04-16 17:00:00
859,1429290000000,8.304,8.363,8.243,8.304,619720.0,,2015-04-17 17:00:00
860,1429549200000,8.243,8.304,8.182,8.304,287530.0,,2015-04-20 17:00:00
861,1429635600000,8.182,8.304,8.182,8.243,517430.0,,2015-04-21 17:00:00
862,1429722000000,8.182,8.304,8.182,8.182,377740.0,,2015-04-22 17:00:00
863,1429808400000,8.243,8.243,8.182,8.243,191450.0,,2015-04-23 17:00:00
864,1429894800000,8.243,8.304,8.182,8.243,386230.0,,2015-04-24 17:00:00
865,1430154000000,8.363,8.424,8.243,8.304,1172480.0,,2015-04-27 17:00:00
866,1430758800000,8.12,8.304,8.12,8.304,939140.0,,2015-05-04 17:00:00
867,1430845200000,8.182,8.243,8.12,8.12,794890.0,,2015-05-05 17:00:00
868,1430931600000,8.12,8.243,8.061,8.182,861210.0,,2015-05-06 17:00:00
869,1431018000000,8.12,8.182,8.061,8.061,427070.0,,2015-05-07 17:00:00
870,1431104400000,8.182,8.182,8.12,8.12,230590.0,,2015-05-08 17:00:00
871,1431363600000,8.061,8.182,8.061,8.182,265120.0,,2015-05-11 17:00:00
872,1431450000000,7.941,8.061,7.941,8.061,416320.0,,2015-05-12 17:00:00
873,1431536400000,8.0,8.0,7.941,8.0,199790.0,,2015-05-13 17:00:00
874,1431622800000,8.0,8.061,7.941,8.0,272720.0,,2015-05-14 17:00:00
875,1431709200000,7.941,8.0,7.941,8.0,168090.0,,2015-05-15 17:00:00
876,1431968400000,7.818,7.941,7.818,7.941,665030.0,,2015-05-18 17:00:00
877,1432054800000,7.879,7.941,7.818,7.818,406220.0,,2015-05-19 17:00:00
878,1432141200000,8.0,8.0,7.879,7.941,481570.0,,2015-05-20 17:00:00
879,1432227600000,8.061,8.12,8.0,8.061,402930.0,,2015-05-21 17:00:00
880,1432314000000,8.12,8.182,8.0,8.061,582350.0,,2015-05-22 17:00:00
881,1432573200000,8.061,8.182,8.061,8.061,560390.0,,2015-05-25 17:00:00
882,1432659600000,8.12,8.182,8.061,8.061,642840.0,,2015-05-26 17:00:00
883,1432746000000,8.12,8.182,8.061,8.061,636360.0,,2015-05-27 17:00:00
884,1432832400000,8.424,8.667,8.061,8.12,6532720.0,,2015-05-28 17:00:00
885,1432918800000,8.363,8.606,8.363,8.424,3528390.0,,2015-05-29 17:00:00
886,1433178000000,8.606,8.789,8.363,8.486,4766000.0,,2015-06-01 17:00:00
887,1433264400000,8.424,8.728,8.424,8.545,2960160.0,,2015-06-02 17:00:00
888,1433350800000,8.363,8.486,8.363,8.424,1422140.0,,2015-06-03 17:00:00
889,1433437200000,8.363,8.545,8.304,8.363,2219100.0,,2015-06-04 17:00:00
890,1433523600000,8.424,8.545,8.304,8.424,2603520.0,,2015-06-05 17:00:00
891,1433782800000,8.486,8.545,8.424,8.486,4005280.0,,2015-06-08 17:00:00
892,1433869200000,8.363,8.545,8.363,8.424,1549350.0,,2015-06-09 17:00:00
893,1433955600000,8.424,8.424,8.304,8.363,1093830.0,,2015-06-10 17:00:00
894,1434042000000,8.363,8.486,8.363,8.424,1891530.0,,2015-06-11 17:00:00
895,1434128400000,8.424,8.486,8.363,8.424,1052160.0,,2015-06-12 17:00:00
896,1434387600000,8.969,8.969,8.486,8.486,10382520.0,,2015-06-15 17:00:00
897,1434474000000,9.152,9.394,9.091,9.272,8532080.0,,2015-06-16 17:00:00
898,1434560400000,9.212,9.272,9.031,9.152,4878730.0,,2015-06-17 17:00:00
899,1434646800000,9.152,9.212,9.091,9.152,4673440.0,,2015-06-18 17:00:00
900,1434733200000,9.091,9.334,9.091,9.212,4363330.0,,2015-06-19 17:00:00
901,1434992400000,9.515,9.577,9.091,9.091,6794820.0,,2015-06-22 17:00:00
902,1435078800000,9.577,9.757,9.454,9.515,6489080.0,,2015-06-23 17:00:00
903,1435165200000,9.454,9.637,9.454,9.577,3338520.0,,2015-06-24 17:00:00
904,1435251600000,9.334,9.515,9.334,9.454,4039880.0,,2015-06-25 17:00:00
905,1435338000000,9.212,9.454,9.212,9.334,5201080.0,,2015-06-26 17:00:00
906,1435597200000,9.394,9.394,9.091,9.152,3907980.0,,2015-06-29 17:00:00
907,1435683600000,9.152,9.394,9.152,9.272,4701830.0,,2015-06-30 17:00:00
908,1435770000000,9.031,9.212,8.969,9.152,3537860.0,,2015-07-01 17:00:00
909,1435856400000,9.272,9.334,9.031,9.031,5131340.0,,2015-07-02 17:00:00
910,1435942800000,9.334,9.637,9.272,9.394,9896640.0,,2015-07-03 17:00:00
911,1436202000000,9.334,9.394,9.212,9.394,4328390.0,,2015-07-06 17:00:00
912,1436288400000,9.394,9.637,9.212,9.334,6168850.0,,2015-07-07 17:00:00
913,1436374800000,9.577,9.757,9.334,9.394,16042930.0,,2015-07-08 17:00:00
914,1436461200000,9.577,9.637,9.454,9.577,5568890.0,,2015-07-09 17:00:00
915,1436547600000,9.881,9.939,9.577,9.577,16772130.0,,2015-07-10 17:00:00
916,1436806800000,10.122,10.243,9.881,10.0,9721200.0,,2015-07-13 17:00:00
917,1436893200000,10.122,10.243,9.881,10.181,7986420.0,,2015-07-14 17:00:00
918,1436979600000,9.757,10.122,9.757,10.061,7944920.0,,2015-07-15 17:00:00
919,1437066000000,9.637,9.818,9.637,9.697,5268310.0,,2015-07-16 17:00:00
920,1437152400000,9.697,9.818,9.637,9.637,4155830.0,,2015-07-17 17:00:00
921,1437411600000,9.637,9.757,9.515,9.637,5719650.0,,2015-07-20 17:00:00
922,1437498000000,9.637,9.818,9.577,9.637,4006940.0,,2015-07-21 17:00:00
923,1437584400000,9.697,9.757,9.577,9.577,5171140.0,,2015-07-22 17:00:00
924,1437670800000,9.818,10.061,9.697,9.697,9755160.0,,2015-07-23 17:00:00
925,1437757200000,9.881,9.939,9.818,9.881,6142180.0,,2015-07-24 17:00:00
926,1438016400000,9.818,10.0,9.818,9.939,5475600.0,,2015-07-27 17:00:00
927,1438102800000,9.697,9.818,9.697,9.818,6832320.0,,2015-07-28 17:00:00
928,1438189200000,9.637,9.757,9.577,9.697,4013810.0,,2015-07-29 17:00:00
929,1438275600000,9.637,9.697,9.577,9.637,3051100.0,,2015-07-30 17:00:00
930,1438362000000,9.577,9.757,9.577,9.697,2643300.0,,2015-07-31 17:00:00
931,1438621200000,9.394,9.577,9.334,9.515,5563670.0,,2015-08-03 17:00:00
932,1438707600000,9.454,9.515,9.394,9.454,2999870.0,,2015-08-04 17:00:00
933,1438794000000,9.637,9.637,9.515,9.515,2505010.0,,2015-08-05 17:00:00
934,1438880400000,9.697,9.881,9.577,9.697,13304270.0,,2015-08-06 17:00:00
935,1438966800000,9.697,9.757,9.637,9.637,1336630.0,,2015-08-07 17:00:00
936,1439226000000,9.757,9.818,9.697,9.697,2288610.0,,2015-08-10 17:00:00
937,1439312400000,9.757,9.881,9.697,9.757,4899680.0,,2015-08-11 17:00:00
938,1439398800000,9.577,9.757,9.515,9.697,3626180.0,,2015-08-12 17:00:00
939,1439485200000,9.394,9.577,9.334,9.577,4965980.0,,2015-08-13 17:00:00
940,1439571600000,9.334,9.454,9.212,9.334,3542210.0,,2015-08-14 17:00:00
941,1439830800000,9.176,9.614,9.052,9.488,4842570.0,DIVIDEND,2015-08-17 17:00:00
942,1439917200000,9.239,9.302,9.114,9.176,2443130.0,,2015-08-18 17:00:00
943,1440003600000,9.365,9.365,9.052,9.176,2417070.0,,2015-08-19 17:00:00
944,1440090000000,9.114,9.365,9.114,9.302,1756080.0,,2015-08-20 17:00:00
945,1440176400000,8.989,9.114,8.74,9.052,4448320.0,,2015-08-21 17:00:00
946,1440435600000,8.428,8.865,8.365,8.865,5688150.0,,2015-08-24 17:00:00
947,1440522000000,8.49,8.677,8.24,8.24,3739510.0,,2015-08-25 17:00:00
948,1440608400000,8.802,8.865,8.553,8.553,3691840.0,,2015-08-26 17:00:00
949,1440694800000,8.865,9.052,8.802,8.928,2748060.0,,2015-08-27 17:00:00
950,1440781200000,9.114,9.114,8.865,8.928,2720170.0,,2015-08-28 17:00:00
951,1441040400000,8.865,9.114,8.865,9.114,1860280.0,,2015-08-31 17:00:00
952,1441126800000,8.989,9.052,8.865,8.928,1685090.0,,2015-09-01 17:00:00
953,1441299600000,8.865,8.989,8.802,8.928,1475180.0,,2015-09-03 17:00:00
954,1441386000000,8.928,9.052,8.865,8.865,1371600.0,,2015-09-04 17:00:00
955,1441645200000,8.989,9.052,8.928,8.989,1152370.0,,2015-09-07 17:00:00
956,1441731600000,9.365,9.426,8.989,8.989,6009720.0,,2015-09-08 17:00:00
957,1441818000000,9.55,9.614,9.426,9.488,2777480.0,,2015-09-09 17:00:00
958,1441904400000,9.55,9.614,9.426,9.426,2399020.0,,2015-09-10 17:00:00
959,1441990800000,9.488,9.614,9.426,9.55,1990610.0,,2015-09-11 17:00:00
960,1442250000000,9.677,9.863,9.614,9.614,3392490.0,,2015-09-14 17:00:00
961,1442336400000,9.677,9.806,9.612,9.806,2173550.0,DIVIDEND,2015-09-15 17:00:00
