,transDate,close,high,low,open,volume,event,date
1831,1398445200000,18.514,18.652,17.965,17.965,1127330,,2014-04-25 17:00:00
1832,1398704400000,18.788,18.925,18.514,18.652,917950,,2014-04-28 17:00:00
1833,1398790800000,18.788,18.788,18.514,18.652,496380,,2014-04-29 17:00:00
1834,1399309200000,18.105,18.925,18.105,18.925,1120840,,2014-05-05 17:00:00
1835,1399395600000,17.829,18.239,17.28,17.965,1567890,,2014-05-06 17:00:00
1836,1399482000000,17.899,18.425,17.723,18.249,1115910,DIVIDEND,2014-05-07 17:00:00
1837,1399568400000,16.67,17.302,16.67,17.302,1858320,,2014-05-08 17:00:00
1838,1399654800000,16.249,16.67,15.722,16.144,1193120,,2014-05-09 17:00:00
1839,1399914000000,15.126,15.758,15.126,15.758,1232320,,2014-05-12 17:00:00
1840,1400000400000,14.32,14.881,14.072,14.143,2150110,,2014-05-13 17:00:00
1841,1400086800000,15.161,15.231,14.249,14.249,952710,,2014-05-14 17:00:00
1842,1400173200000,14.566,15.652,14.143,15.266,1266670,,2014-05-15 17:00:00
1843,1400259600000,15.441,15.441,14.529,14.566,1085770,,2014-05-16 17:00:00
1844,1400518800000,15.441,15.722,15.091,15.477,901880,,2014-05-19 17:00:00
1845,1400605200000,15.582,15.582,15.161,15.406,1072290,,2014-05-20 17:00:00
1846,1400691600000,16.214,16.285,15.441,15.582,1296900,,2014-05-21 17:00:00
1847,1400778000000,16.074,16.285,16.004,16.214,1277180,,2014-05-22 17:00:00
1848,1400864400000,15.933,16.214,15.828,15.969,533720,,2014-05-23 17:00:00
1849,1401123600000,15.863,15.933,15.652,15.793,686760,,2014-05-26 17:00:00
1850,1401210000000,16.004,16.144,15.828,15.898,891290,,2014-05-27 17:00:00
1851,1401296400000,16.144,16.321,16.109,16.144,690790,,2014-05-28 17:00:00
1852,1401382800000,16.178,16.565,16.109,16.144,940410,,2014-05-29 17:00:00
1853,1401469200000,16.214,16.425,16.109,16.178,659030,,2014-05-30 17:00:00
1854,1401728400000,15.933,16.214,15.863,16.144,558490,,2014-06-02 17:00:00
1855,1401814800000,15.863,16.039,15.828,15.863,377900,,2014-06-03 17:00:00
1856,1401901200000,15.582,15.898,15.441,15.863,653550,,2014-06-04 17:00:00
1857,1401987600000,15.512,15.582,15.372,15.512,390740,,2014-06-05 17:00:00
1858,1402074000000,15.793,15.793,15.477,15.477,355690,,2014-06-06 17:00:00
1859,1402333200000,15.758,15.933,15.687,15.863,563170,,2014-06-09 17:00:00
1860,1402419600000,15.758,16.109,15.617,15.652,586890,,2014-06-10 17:00:00
1861,1402506000000,16.321,16.321,15.828,15.863,1506620,,2014-06-11 17:00:00
1862,1402592400000,16.53,16.67,16.321,16.494,1051470,,2014-06-12 17:00:00
1863,1402678800000,16.494,16.565,16.425,16.53,453330,,2014-06-13 17:00:00
1864,1402938000000,16.321,16.494,16.214,16.494,895350,,2014-06-16 17:00:00
1865,1403024400000,16.46,16.494,16.214,16.321,816170,,2014-06-17 17:00:00
1866,1403110800000,16.356,16.494,16.356,16.46,391410,,2014-06-18 17:00:00
1867,1403197200000,16.214,16.425,15.863,16.356,1065490,,2014-06-19 17:00:00
1868,1403283600000,16.214,16.425,16.178,16.214,279210,,2014-06-20 17:00:00
1869,1403542800000,16.109,16.214,16.074,16.214,208170,,2014-06-23 17:00:00
1870,1403629200000,16.214,16.249,16.039,16.074,314410,,2014-06-24 17:00:00
1871,1403715600000,16.356,16.46,16.249,16.285,535400,,2014-06-25 17:00:00
1872,1403802000000,16.321,16.425,16.285,16.356,340790,,2014-06-26 17:00:00
1873,1403888400000,16.425,16.636,16.285,16.285,1512800,,2014-06-27 17:00:00
1874,1404147600000,16.356,16.494,16.356,16.356,400120,,2014-06-30 17:00:00
1875,1404234000000,16.39,16.494,16.356,16.356,595450,,2014-07-01 17:00:00
1876,1404320400000,16.494,16.494,16.39,16.39,633630,,2014-07-02 17:00:00
1877,1404406800000,16.915,16.986,16.565,16.565,1296890,,2014-07-03 17:00:00
1878,1404493200000,17.371,17.407,16.986,17.021,1789990,,2014-07-04 17:00:00
1879,1404752400000,17.548,18.074,17.513,17.513,1768130,,2014-07-07 17:00:00
1880,1404838800000,17.513,17.723,17.371,17.513,668720,,2014-07-08 17:00:00
1881,1404925200000,17.442,17.548,17.371,17.548,682070,,2014-07-09 17:00:00
1882,1405011600000,17.128,17.442,16.986,17.442,1262450,,2014-07-10 17:00:00
1883,1405098000000,17.09,17.128,16.915,17.128,671180,,2014-07-11 17:00:00
1884,1405357200000,17.338,17.407,17.056,17.09,868190,,2014-07-14 17:00:00
1885,1405443600000,17.548,17.899,17.478,17.723,785570,,2014-07-15 17:00:00
1886,1405530000000,17.513,17.899,17.513,17.723,1240280,,2014-07-16 17:00:00
1887,1405616400000,17.338,17.513,17.266,17.478,836020,,2014-07-17 17:00:00
1888,1405702800000,18.425,18.425,17.266,17.266,3985310,,2014-07-18 17:00:00
1889,1405962000000,17.899,18.6,17.723,18.249,1718340,,2014-07-21 17:00:00
1890,1406048400000,18.249,18.6,17.723,17.899,1282720,,2014-07-22 17:00:00
1891,1406134800000,18.074,18.425,17.899,18.074,1050840,,2014-07-23 17:00:00
1892,1406221200000,18.425,18.6,18.074,18.074,1516130,,2014-07-24 17:00:00
1893,1406307600000,18.074,18.776,18.074,18.425,1257720,,2014-07-25 17:00:00
1894,1406566800000,17.548,17.899,17.442,17.899,1675170,,2014-07-28 17:00:00
1895,1406653200000,17.442,17.723,17.371,17.548,938580,,2014-07-29 17:00:00
1896,1406739600000,17.513,17.899,17.442,17.442,690950,,2014-07-30 17:00:00
1897,1406826000000,17.723,17.723,17.442,17.513,705490,,2014-07-31 17:00:00
1898,1406912400000,17.478,17.723,17.442,17.548,725990,,2014-08-01 17:00:00
1899,1407171600000,17.548,17.723,17.442,17.513,757490,,2014-08-04 17:00:00
1900,1407258000000,18.074,18.249,17.899,17.899,1433070,,2014-08-05 17:00:00
1901,1407344400000,17.899,18.074,17.723,18.074,973690,,2014-08-06 17:00:00
1902,1407430800000,17.723,17.899,17.548,17.899,648290,,2014-08-07 17:00:00
1903,1407517200000,17.723,18.074,17.548,17.899,738670,,2014-08-08 17:00:00
1904,1407776400000,17.723,17.899,17.548,17.899,640870,,2014-08-11 17:00:00
1905,1407862800000,17.723,17.899,17.548,17.723,634600,,2014-08-12 17:00:00
1906,1407949200000,18.074,18.074,17.723,17.899,842940,,2014-08-13 17:00:00
1907,1408035600000,18.249,18.249,17.899,18.074,1283060,,2014-08-14 17:00:00
1908,1408122000000,18.074,18.249,17.899,18.074,828590,,2014-08-15 17:00:00
1909,1408381200000,18.425,18.6,17.899,18.074,1735290,,2014-08-18 17:00:00
1910,1408467600000,18.6,18.951,18.425,18.425,3127310,,2014-08-19 17:00:00
1911,1408554000000,18.6,18.781,18.422,18.781,1321660,DIVIDEND,2014-08-20 17:00:00
1912,1408640400000,18.422,18.781,18.422,18.6,1643270,,2014-08-21 17:00:00
1913,1408726800000,18.6,18.781,18.422,18.6,1804530,,2014-08-22 17:00:00
1914,1408986000000,18.781,18.958,18.6,18.781,1798790,,2014-08-25 17:00:00
1915,1409072400000,19.673,19.853,18.6,18.781,3673930,,2014-08-26 17:00:00
1916,1409158800000,19.673,20.031,19.316,19.673,1956570,,2014-08-27 17:00:00
1917,1409245200000,20.388,20.567,19.673,19.673,2505050,,2014-08-28 17:00:00
1918,1409331600000,20.567,20.567,20.031,20.388,1498060,,2014-08-29 17:00:00
1919,1409763600000,20.388,20.926,20.209,20.746,1754970,,2014-09-03 17:00:00
1920,1409850000000,20.388,20.388,20.031,20.209,1391520,,2014-09-04 17:00:00
1921,1409936400000,20.746,20.746,20.388,20.388,2025880,,2014-09-05 17:00:00
1922,1410195600000,20.926,21.282,20.746,20.926,2368420,,2014-09-08 17:00:00
1923,1410282000000,19.853,20.926,19.494,20.926,3943470,,2014-09-09 17:00:00
1924,1410368400000,20.031,20.209,19.494,19.853,1663390,,2014-09-10 17:00:00
1925,1410454800000,19.853,20.209,19.853,20.031,978400,,2014-09-11 17:00:00
1926,1410541200000,20.031,20.209,19.673,20.031,1274520,,2014-09-12 17:00:00
1927,1410800400000,20.031,20.567,19.853,20.388,1604040,,2014-09-15 17:00:00
1928,1410886800000,20.031,20.209,19.673,20.031,1634520,,2014-09-16 17:00:00
1929,1410973200000,20.209,20.567,20.031,20.388,2089480,,2014-09-17 17:00:00
1930,1411059600000,19.673,20.209,19.494,20.209,1681870,,2014-09-18 17:00:00
1931,1411146000000,19.316,19.673,19.316,19.673,1499270,,2014-09-19 17:00:00
1932,1411405200000,18.958,19.494,18.958,19.316,1424110,,2014-09-22 17:00:00
1933,1411491600000,18.781,19.316,18.781,18.958,1320590,,2014-09-23 17:00:00
1934,1411578000000,18.781,19.137,18.6,18.781,1023270,,2014-09-24 17:00:00
1935,1411664400000,19.137,19.137,18.6,18.958,1111670,,2014-09-25 17:00:00
1936,1411750800000,18.781,19.137,18.781,19.137,765550,,2014-09-26 17:00:00
1937,1412010000000,18.6,18.958,18.6,18.781,683300,,2014-09-29 17:00:00
1938,1412096400000,18.6,18.958,18.422,18.6,908550,,2014-09-30 17:00:00
1939,1412182800000,19.137,19.316,18.781,18.781,771760,,2014-10-01 17:00:00
1940,1412269200000,19.316,19.316,18.958,19.137,718170,,2014-10-02 17:00:00
1941,1412355600000,19.137,19.316,18.958,19.137,780160,,2014-10-03 17:00:00
1942,1412614800000,19.137,19.316,18.958,19.137,571810,,2014-10-06 17:00:00
1943,1412701200000,19.137,19.316,18.958,19.137,844760,,2014-10-07 17:00:00
1944,1412787600000,18.958,19.137,18.781,19.137,605320,,2014-10-08 17:00:00
1945,1412874000000,18.781,19.137,18.781,19.137,801580,,2014-10-09 17:00:00
1946,1412960400000,18.6,18.958,18.422,18.781,996930,,2014-10-10 17:00:00
1947,1413219600000,19.137,19.137,18.6,18.6,452140,,2014-10-13 17:00:00
1948,1413306000000,18.6,19.137,18.6,19.137,361650,,2014-10-14 17:00:00
1949,1413392400000,18.6,18.781,18.243,18.422,814130,,2014-10-15 17:00:00
1950,1413478800000,17.778,18.422,17.707,18.422,1592280,,2014-10-16 17:00:00
1951,1413565200000,18.064,18.064,17.528,17.849,875080,,2014-10-17 17:00:00
1952,1413824400000,17.886,18.243,17.886,18.064,394500,,2014-10-20 17:00:00
1953,1413910800000,17.886,18.064,17.812,17.886,345010,,2014-10-21 17:00:00
1954,1413997200000,18.064,18.243,17.886,18.064,410150,,2014-10-22 17:00:00
1955,1414083600000,17.849,18.243,17.812,17.886,596130,,2014-10-23 17:00:00
1956,1414170000000,17.812,18.064,17.743,17.886,480290,,2014-10-24 17:00:00
1957,1414429200000,17.42,17.812,17.42,17.707,579320,,2014-10-27 17:00:00
1958,1414515600000,17.528,17.598,17.349,17.349,383290,,2014-10-28 17:00:00
1959,1414602000000,17.886,18.064,17.528,17.528,425130,,2014-10-29 17:00:00
1960,1414688400000,17.886,18.064,17.886,17.886,515410,,2014-10-30 17:00:00
1961,1414774800000,18.243,18.243,17.849,17.886,321640,,2014-10-31 17:00:00
1962,1415034000000,18.422,18.6,18.243,18.422,367540,,2014-11-03 17:00:00
1963,1415120400000,18.243,18.422,18.064,18.243,382940,,2014-11-04 17:00:00
1964,1415206800000,18.064,18.422,17.886,18.243,296180,,2014-11-05 17:00:00
1965,1415293200000,17.886,18.243,17.849,18.243,379630,,2014-11-06 17:00:00
1966,1415379600000,18.064,18.064,17.849,17.886,252440,,2014-11-07 17:00:00
1967,1415638800000,18.064,18.422,17.886,18.064,438060,,2014-11-10 17:00:00
1968,1415725200000,18.243,18.243,18.064,18.243,176690,,2014-11-11 17:00:00
1969,1415811600000,18.064,18.243,18.064,18.243,148270,,2014-11-12 17:00:00
1970,1415898000000,18.064,18.243,18.064,18.064,321950,,2014-11-13 17:00:00
1971,1415984400000,17.886,18.064,17.812,18.064,459950,,2014-11-14 17:00:00
1972,1416243600000,17.849,18.064,17.849,18.064,302800,,2014-11-17 17:00:00
1973,1416330000000,17.563,17.886,17.563,17.886,347210,,2014-11-18 17:00:00
1974,1416416400000,17.528,17.707,17.528,17.634,669840,,2014-11-19 17:00:00
1975,1416502800000,17.528,17.634,17.455,17.563,366710,,2014-11-20 17:00:00
1976,1416589200000,17.563,17.849,17.528,17.634,400290,,2014-11-21 17:00:00
1977,1416848400000,17.455,17.528,17.385,17.528,289320,,2014-11-24 17:00:00
1978,1416934800000,17.598,17.634,17.455,17.455,190010,,2014-11-25 17:00:00
1979,1417021200000,17.455,17.707,17.455,17.707,224690,,2014-11-26 17:00:00
1980,1417107600000,17.42,17.563,17.349,17.563,311160,,2014-11-27 17:00:00
1981,1417194000000,17.205,17.491,17.205,17.491,526360,,2014-11-28 17:00:00
1982,1417453200000,17.099,17.312,17.099,17.169,387370,,2014-12-01 17:00:00
1983,1417539600000,17.062,17.134,16.955,17.134,361490,,2014-12-02 17:00:00
1984,1417626000000,17.242,17.528,17.099,17.205,209630,,2014-12-03 17:00:00
1985,1417712400000,17.385,17.491,17.242,17.242,291140,,2014-12-04 17:00:00
1986,1417798800000,17.42,17.491,17.349,17.455,220940,,2014-12-05 17:00:00
1987,1418058000000,17.277,17.42,17.242,17.42,230000,,2014-12-08 17:00:00
1988,1418144400000,16.883,17.205,16.883,17.205,975650,,2014-12-09 17:00:00
1989,1418230800000,17.062,17.099,16.812,16.847,462650,,2014-12-10 17:00:00
1990,1418317200000,16.955,17.062,16.883,16.991,319170,,2014-12-11 17:00:00
1991,1418403600000,17.205,17.349,16.991,17.026,222600,,2014-12-12 17:00:00
1992,1418662800000,17.099,17.205,17.099,17.205,176820,,2014-12-15 17:00:00
1993,1418749200000,16.883,17.099,16.883,17.062,525220,,2014-12-16 17:00:00
1994,1418835600000,16.169,16.919,16.023,16.919,1067630,,2014-12-17 17:00:00
1995,1418922000000,16.525,16.669,16.274,16.274,280050,,2014-12-18 17:00:00
1996,1419008400000,16.311,16.812,16.311,16.812,327710,,2014-12-19 17:00:00
1997,1419267600000,16.56,16.634,16.455,16.525,261240,,2014-12-22 17:00:00
1998,1419354000000,16.776,16.847,16.525,16.56,291780,,2014-12-23 17:00:00
1999,1419440400000,16.776,16.955,16.741,16.883,171930,,2014-12-24 17:00:00
2000,1419526800000,16.634,16.741,16.597,16.669,100790,,2014-12-25 17:00:00
2001,1419613200000,16.525,16.634,16.455,16.634,337170,,2014-12-26 17:00:00
2002,1419872400000,16.419,16.741,16.383,16.741,198580,,2014-12-29 17:00:00
2003,1419958800000,16.56,16.56,16.239,16.49,313520,,2014-12-30 17:00:00
2004,1420045200000,17.169,17.169,16.634,16.704,471320,,2014-12-31 17:00:00
2005,1420477200000,17.099,17.242,17.026,17.169,273550,,2015-01-05 17:00:00
2006,1420563600000,17.205,17.205,16.919,16.991,364050,,2015-01-06 17:00:00
2007,1420650000000,17.312,17.563,17.205,17.205,405560,,2015-01-07 17:00:00
2008,1420736400000,17.134,17.312,17.099,17.277,227300,,2015-01-08 17:00:00
2009,1420822800000,17.277,17.349,17.134,17.134,320210,,2015-01-09 17:00:00
2010,1421082000000,17.385,17.598,17.277,17.277,679050,,2015-01-12 17:00:00
2011,1421168400000,17.42,17.455,17.312,17.312,242060,,2015-01-13 17:00:00
2012,1421254800000,17.385,17.491,17.242,17.42,421120,,2015-01-14 17:00:00
2013,1421341200000,17.42,17.455,17.312,17.455,281910,,2015-01-15 17:00:00
2014,1421427600000,17.349,17.455,17.312,17.455,174340,,2015-01-16 17:00:00
2015,1421686800000,17.169,17.349,17.169,17.349,367020,,2015-01-19 17:00:00
2016,1421773200000,17.169,17.242,17.134,17.169,344010,,2015-01-20 17:00:00
2017,1421859600000,17.312,17.455,17.242,17.242,607260,,2015-01-21 17:00:00
2018,1421946000000,17.242,17.385,17.242,17.385,299200,,2015-01-22 17:00:00
2019,1422032400000,17.312,17.42,17.242,17.312,386280,,2015-01-23 17:00:00
2020,1422291600000,17.312,17.42,17.312,17.312,384170,,2015-01-26 17:00:00
2021,1422378000000,17.169,17.385,17.169,17.277,424160,,2015-01-27 17:00:00
2022,1422464400000,17.134,17.277,17.099,17.134,260670,,2015-01-28 17:00:00
2023,1422550800000,17.134,17.169,17.099,17.134,224460,,2015-01-29 17:00:00
2024,1422637200000,16.991,17.205,16.991,17.169,587470,,2015-01-30 17:00:00
2025,1422896400000,16.955,17.099,16.919,17.026,219410,,2015-02-02 17:00:00
2026,1422982800000,16.812,16.991,16.812,16.955,207170,,2015-02-03 17:00:00
2027,1423069200000,16.776,16.955,16.704,16.955,307040,,2015-02-04 17:00:00
2028,1423155600000,16.883,16.991,16.776,16.812,182990,,2015-02-05 17:00:00
2029,1423242000000,16.919,16.991,16.883,16.991,114380,,2015-02-06 17:00:00
2030,1423501200000,16.883,17.062,16.883,17.062,145540,,2015-02-09 17:00:00
2031,1423587600000,16.847,16.919,16.812,16.883,143310,,2015-02-10 17:00:00
2032,1423674000000,16.991,16.991,16.883,16.919,139400,,2015-02-11 17:00:00
2033,1423760400000,17.099,17.242,17.099,17.134,435120,,2015-02-12 17:00:00
2034,1423846800000,17.169,17.242,17.099,17.169,198830,,2015-02-13 17:00:00
2035,1424797200000,17.385,17.455,17.242,17.242,351850,,2015-02-24 17:00:00
2036,1424883600000,17.349,17.528,17.312,17.455,520900,,2015-02-25 17:00:00
2037,1424970000000,17.528,17.528,17.312,17.312,276700,,2015-02-26 17:00:00
2038,1425056400000,17.455,17.634,17.42,17.563,314940,,2015-02-27 17:00:00
2039,1425315600000,17.349,17.528,17.312,17.528,471270,,2015-03-02 17:00:00
2040,1425402000000,17.491,17.491,17.385,17.455,214540,,2015-03-03 17:00:00
2041,1425488400000,17.886,18.064,17.598,17.598,993500,,2015-03-04 17:00:00
2042,1425574800000,17.886,18.243,17.886,18.064,393540,,2015-03-05 17:00:00
2043,1425661200000,17.886,18.064,17.849,17.886,335140,,2015-03-06 17:00:00
2044,1425920400000,17.598,17.886,17.598,17.849,414700,,2015-03-09 17:00:00
2045,1426006800000,17.778,17.778,17.634,17.707,328390,,2015-03-10 17:00:00
2046,1426093200000,17.707,17.778,17.67,17.778,293150,,2015-03-11 17:00:00
2047,1426179600000,17.598,17.707,17.563,17.707,368140,,2015-03-12 17:00:00
2048,1426266000000,17.598,17.778,17.563,17.707,284450,,2015-03-13 17:00:00
2049,1426525200000,17.67,17.67,17.598,17.598,214490,,2015-03-16 17:00:00
2050,1426611600000,17.886,18.064,17.707,17.707,717570,,2015-03-17 17:00:00
2051,1426698000000,17.743,17.886,17.743,17.886,228430,,2015-03-18 17:00:00
2052,1426784400000,17.707,17.886,17.707,17.849,252430,,2015-03-19 17:00:00
2053,1426870800000,17.812,17.849,17.67,17.707,284340,,2015-03-20 17:00:00
2054,1427130000000,17.67,17.849,17.67,17.812,274890,,2015-03-23 17:00:00
2055,1427216400000,17.563,17.707,17.455,17.707,349040,,2015-03-24 17:00:00
2056,1427302800000,17.598,17.707,17.528,17.707,221110,,2015-03-25 17:00:00
2057,1427389200000,17.634,17.67,17.598,17.67,276070,,2015-03-26 17:00:00
2058,1427475600000,17.598,17.743,17.598,17.743,226880,,2015-03-27 17:00:00
2059,1427734800000,17.312,17.67,17.312,17.67,413070,,2015-03-30 17:00:00
2060,1427821200000,17.312,17.42,17.312,17.312,233260,,2015-03-31 17:00:00
2061,1427907600000,17.062,17.42,17.062,17.42,270910,,2015-04-01 17:00:00
2062,1427994000000,17.205,17.349,17.062,17.099,168030,,2015-04-02 17:00:00
2063,1428080400000,17.455,17.455,17.205,17.349,116640,,2015-04-03 17:00:00
2064,1428339600000,17.349,17.563,17.349,17.455,168170,,2015-04-06 17:00:00
2065,1428426000000,17.491,17.528,17.312,17.312,150220,,2015-04-07 17:00:00
2066,1428512400000,17.491,17.563,17.455,17.528,162560,,2015-04-08 17:00:00
2067,1428598800000,17.491,17.528,17.349,17.491,258950,,2015-04-09 17:00:00
2068,1428685200000,17.598,17.67,17.455,17.491,345170,,2015-04-10 17:00:00
2069,1428944400000,17.598,17.67,17.563,17.598,164060,,2015-04-13 17:00:00
2070,1429030800000,17.42,17.598,17.42,17.598,224290,,2015-04-14 17:00:00
2071,1429117200000,17.491,17.528,17.349,17.491,223010,,2015-04-15 17:00:00
2072,1429203600000,17.455,17.598,17.42,17.491,152830,,2015-04-16 17:00:00
2073,1429290000000,18.243,18.422,17.491,17.491,1497670,,2015-04-17 17:00:00
2074,1429549200000,18.064,18.243,17.849,18.243,358680,,2015-04-20 17:00:00
2075,1429635600000,17.886,18.243,17.886,18.064,263970,,2015-04-21 17:00:00
2076,1429722000000,17.886,18.243,17.886,17.886,539100,,2015-04-22 17:00:00
2077,1429808400000,18.064,18.243,17.812,18.064,641410,,2015-04-23 17:00:00
2078,1429894800000,18.064,18.243,17.886,18.064,268410,,2015-04-24 17:00:00
2079,1430154000000,18.422,18.781,18.243,18.422,636760,,2015-04-27 17:00:00
2080,1430758800000,17.67,18.6,17.528,18.422,818280,,2015-05-04 17:00:00
2081,1430845200000,17.886,18.064,17.598,17.67,444430,,2015-05-05 17:00:00
2082,1430931600000,17.743,18.064,17.743,17.886,406590,,2015-05-06 17:00:00
2083,1431018000000,17.849,18.064,17.743,17.812,263570,,2015-05-07 17:00:00
2084,1431104400000,17.849,18.064,17.849,17.849,241080,,2015-05-08 17:00:00
2085,1431363600000,17.778,17.886,17.743,17.886,229310,,2015-05-11 17:00:00
2086,1431450000000,17.598,17.778,17.598,17.778,253240,,2015-05-12 17:00:00
2087,1431536400000,17.598,17.634,17.42,17.598,471350,,2015-05-13 17:00:00
2088,1431622800000,17.634,17.743,17.528,17.528,284980,,2015-05-14 17:00:00
2089,1431709200000,17.563,17.743,17.563,17.67,222770,,2015-05-15 17:00:00
2090,1431968400000,17.455,17.598,17.455,17.528,493240,,2015-05-18 17:00:00
2091,1432054800000,17.598,17.598,17.42,17.42,261290,,2015-05-19 17:00:00
2092,1432141200000,18.243,18.243,17.707,17.743,1067870,,2015-05-20 17:00:00
2093,1432227600000,18.781,18.958,18.064,18.243,1966840,,2015-05-21 17:00:00
2094,1432314000000,18.6,18.958,18.6,18.781,639970,,2015-05-22 17:00:00
2095,1432573200000,19.316,19.316,18.6,18.6,1194140,,2015-05-25 17:00:00
2096,1432659600000,18.958,19.316,18.958,19.137,953640,,2015-05-26 17:00:00
2097,1432746000000,18.781,19.137,18.6,18.958,1216710,,2015-05-27 17:00:00
2098,1432832400000,19.039,19.247,18.913,19.08,1158400,DIVIDEND,2015-05-28 17:00:00
2099,1432918800000,18.87,19.08,18.828,19.08,357830,,2015-05-29 17:00:00
2100,1433178000000,18.576,18.828,18.576,18.828,747720,,2015-06-01 17:00:00
2101,1433264400000,18.325,18.576,18.325,18.576,790020,,2015-06-02 17:00:00
2102,1433350800000,18.536,18.787,18.282,18.325,638440,,2015-06-03 17:00:00
2103,1433437200000,18.619,18.661,18.536,18.536,224510,,2015-06-04 17:00:00
2104,1433523600000,18.787,18.828,18.536,18.661,578380,,2015-06-05 17:00:00
2105,1433782800000,18.576,18.913,18.576,18.87,698960,,2015-06-08 17:00:00
2106,1433869200000,18.576,18.955,18.536,18.536,618760,,2015-06-09 17:00:00
2107,1433955600000,18.703,18.746,18.494,18.576,249790,,2015-06-10 17:00:00
2108,1434042000000,18.787,18.828,18.703,18.703,420000,,2015-06-11 17:00:00
2109,1434128400000,18.913,18.997,18.828,18.828,753350,,2015-06-12 17:00:00
2110,1434387600000,18.87,19.039,18.787,19.039,341650,,2015-06-15 17:00:00
2111,1434474000000,18.661,18.955,18.661,18.87,479370,,2015-06-16 17:00:00
2112,1434560400000,18.619,18.703,18.576,18.619,483360,,2015-06-17 17:00:00
2113,1434646800000,18.661,18.87,18.619,18.619,324300,,2015-06-18 17:00:00
2114,1434733200000,18.787,18.913,18.661,18.661,524770,,2015-06-19 17:00:00
2115,1434992400000,19.122,19.206,18.828,18.87,1273750,,2015-06-22 17:00:00
2116,1435078800000,19.08,19.164,19.039,19.122,623750,,2015-06-23 17:00:00
2117,1435165200000,18.955,19.122,18.955,19.122,356850,,2015-06-24 17:00:00
2118,1435251600000,18.87,18.955,18.87,18.913,585020,,2015-06-25 17:00:00
2119,1435338000000,19.415,20.086,18.913,18.913,4210260,,2015-06-26 17:00:00
2120,1435597200000,19.626,20.003,19.498,19.626,935540,,2015-06-29 17:00:00
2121,1435683600000,19.457,19.584,19.415,19.415,1048220,,2015-06-30 17:00:00
2122,1435770000000,19.626,19.751,19.332,19.457,737610,,2015-07-01 17:00:00
2123,1435856400000,19.793,19.877,19.541,19.584,1090220,,2015-07-02 17:00:00
2124,1435942800000,19.709,19.877,19.668,19.877,758500,,2015-07-03 17:00:00
2125,1436202000000,19.919,19.919,19.709,19.751,979490,,2015-07-06 17:00:00
2126,1436288400000,19.961,20.296,19.793,19.877,1132850,,2015-07-07 17:00:00
2127,1436374800000,19.584,20.044,19.541,19.961,1420160,,2015-07-08 17:00:00
2128,1436461200000,19.584,19.668,19.374,19.498,999820,,2015-07-09 17:00:00
2129,1436547600000,19.541,19.709,19.457,19.584,835670,,2015-07-10 17:00:00
2130,1436806800000,19.668,19.919,19.498,19.541,1509580,,2015-07-13 17:00:00
2131,1436893200000,19.668,19.793,19.541,19.668,395670,,2015-07-14 17:00:00
2132,1436979600000,19.457,19.709,19.457,19.709,654910,,2015-07-15 17:00:00
2133,1437066000000,19.457,19.457,19.206,19.374,611060,,2015-07-16 17:00:00
2134,1437152400000,19.457,19.668,19.374,19.415,315540,,2015-07-17 17:00:00
2135,1437411600000,19.374,19.457,19.247,19.457,419830,,2015-07-20 17:00:00
2136,1437498000000,19.122,19.332,19.039,19.289,876450,,2015-07-21 17:00:00
2137,1437584400000,19.498,19.498,19.08,19.122,455030,,2015-07-22 17:00:00
2138,1437670800000,19.709,20.086,19.457,19.457,2140450,,2015-07-23 17:00:00
2139,1437757200000,19.961,20.044,19.793,19.793,1217830,,2015-07-24 17:00:00
2140,1438016400000,20.548,20.757,20.044,20.086,1865720,,2015-07-27 17:00:00
2141,1438102800000,20.213,20.548,20.213,20.548,634450,,2015-07-28 17:00:00
2142,1438189200000,20.086,20.422,20.003,20.213,1119080,,2015-07-29 17:00:00
2143,1438275600000,19.836,20.128,19.836,20.086,938320,,2015-07-30 17:00:00
2144,1438362000000,19.836,20.044,19.836,20.003,541330,,2015-07-31 17:00:00
2145,1438621200000,19.498,19.709,19.457,19.709,1136670,,2015-08-03 17:00:00
2146,1438707600000,19.709,19.877,19.541,19.668,526180,,2015-08-04 17:00:00
2147,1438794000000,19.877,19.877,19.668,19.793,312920,,2015-08-05 17:00:00
2148,1438880400000,19.626,19.961,19.626,19.877,561120,,2015-08-06 17:00:00
2149,1438966800000,19.836,19.919,19.584,19.709,546600,,2015-08-07 17:00:00
2150,1439226000000,20.338,20.338,19.919,19.919,1180730,,2015-08-10 17:00:00
2151,1439312400000,20.254,20.548,20.128,20.338,861370,,2015-08-11 17:00:00
2152,1439398800000,19.961,20.128,19.836,20.128,1257050,,2015-08-12 17:00:00
2153,1439485200000,19.709,19.961,19.626,19.961,1573130,,2015-08-13 17:00:00
2154,1439571600000,19.626,19.836,19.498,19.668,702440,,2015-08-14 17:00:00
2155,1439830800000,19.374,19.751,19.289,19.626,816140,,2015-08-17 17:00:00
2156,1439917200000,19.541,19.584,19.289,19.374,751710,,2015-08-18 17:00:00
2157,1440003600000,19.755,19.928,19.498,19.67,860750,DIVIDEND,2015-08-19 17:00:00
2158,1440090000000,19.498,19.798,19.457,19.798,384210,,2015-08-20 17:00:00
2159,1440176400000,19.369,19.369,18.856,19.327,1184950,,2015-08-21 17:00:00
2160,1440435600000,18.17,19.113,18.127,19.027,2107920,,2015-08-24 17:00:00
