,transDate,close,high,low,open,volume,event,date
1495,1417712400000,9.354,9.432,9.335,9.413,56700.0,,2014-12-04 17:00:00
1496,1417798800000,9.413,9.547,9.373,9.529,108410.0,,2014-12-05 17:00:00
1497,1418058000000,9.489,9.489,9.258,9.316,123490.0,,2014-12-08 17:00:00
1498,1418144400000,9.432,9.489,9.354,9.469,176200.0,,2014-12-09 17:00:00
1499,1418230800000,9.529,9.529,9.432,9.432,164390.0,,2014-12-10 17:00:00
1500,1418317200000,9.547,9.547,9.373,9.373,312460.0,,2014-12-11 17:00:00
1501,1418403600000,9.529,9.547,9.509,9.547,414640.0,,2014-12-12 17:00:00
1502,1418662800000,9.451,9.489,9.413,9.489,133880.0,,2014-12-15 17:00:00
1503,1418749200000,9.218,9.451,9.064,9.451,167440.0,,2014-12-16 17:00:00
1504,1418835600000,8.639,9.354,8.582,9.354,280770.0,,2014-12-17 17:00:00
1505,1418922000000,8.853,8.969,8.602,8.602,48360.0,,2014-12-18 17:00:00
1506,1419008400000,8.738,8.911,8.679,8.911,34200.0,,2014-12-19 17:00:00
1507,1419267600000,9.064,9.064,8.486,8.486,34460.0,,2014-12-22 17:00:00
1508,1419354000000,9.008,9.121,8.872,8.891,112410.0,,2014-12-23 17:00:00
1509,1419440400000,9.103,9.218,9.045,9.083,12130.0,,2014-12-24 17:00:00
1510,1419526800000,9.083,9.258,8.949,8.969,8330.0,,2014-12-25 17:00:00
1511,1419613200000,9.083,9.16,8.872,9.16,14740.0,,2014-12-26 17:00:00
1512,1419872400000,9.045,9.121,8.911,9.121,46040.0,,2014-12-29 17:00:00
1513,1419958800000,9.064,9.141,8.891,8.891,41850.0,,2014-12-30 17:00:00
1514,1420045200000,9.16,9.181,9.064,9.064,21240.0,,2014-12-31 17:00:00
1515,1420477200000,9.064,9.238,9.064,9.238,89620.0,,2015-01-05 17:00:00
1516,1420563600000,9.064,9.064,8.93,9.064,43850.0,,2015-01-06 17:00:00
1517,1420650000000,9.141,9.354,9.008,9.064,332520.0,,2015-01-07 17:00:00
1518,1420736400000,9.16,9.258,9.026,9.258,103620.0,,2015-01-08 17:00:00
1519,1420822800000,9.121,9.181,9.103,9.16,172370.0,,2015-01-09 17:00:00
1520,1421082000000,9.083,9.218,9.064,9.218,90780.0,,2015-01-12 17:00:00
1521,1421168400000,9.064,9.103,9.045,9.103,69420.0,,2015-01-13 17:00:00
1522,1421254800000,9.064,9.064,8.988,9.064,20890.0,,2015-01-14 17:00:00
1523,1421341200000,9.064,9.064,8.988,9.008,36470.0,,2015-01-15 17:00:00
1524,1421427600000,9.103,9.316,9.083,9.103,436410.0,,2015-01-16 17:00:00
1525,1421686800000,9.141,9.258,8.93,9.141,159270.0,,2015-01-19 17:00:00
1526,1421773200000,8.988,9.141,8.988,9.141,45630.0,,2015-01-20 17:00:00
1527,1421859600000,8.795,9.064,8.795,9.064,133160.0,,2015-01-21 17:00:00
1528,1421946000000,8.602,8.776,8.524,8.757,147050.0,,2015-01-22 17:00:00
1529,1422032400000,8.679,8.872,8.486,8.582,180470.0,,2015-01-23 17:00:00
1530,1422291600000,8.563,8.834,8.563,8.679,140820.0,,2015-01-26 17:00:00
1531,1422378000000,8.563,8.659,8.524,8.639,293380.0,,2015-01-27 17:00:00
1532,1422464400000,8.582,8.639,8.524,8.563,69720.0,,2015-01-28 17:00:00
1533,1422550800000,8.582,8.582,8.486,8.582,41730.0,,2015-01-29 17:00:00
1534,1422637200000,8.312,8.543,8.312,8.543,196720.0,,2015-01-30 17:00:00
1535,1422896400000,8.293,8.582,8.217,8.486,58150.0,,2015-02-02 17:00:00
1536,1422982800000,7.811,8.293,7.791,8.293,307760.0,,2015-02-03 17:00:00
1537,1423069200000,7.638,7.869,7.638,7.869,339220.0,,2015-02-04 17:00:00
1538,1423155600000,7.676,7.791,7.618,7.638,194240.0,,2015-02-05 17:00:00
1539,1423242000000,7.638,7.734,7.618,7.715,168780.0,,2015-02-06 17:00:00
1540,1423501200000,7.58,7.791,7.56,7.638,52510.0,,2015-02-09 17:00:00
1541,1423587600000,7.463,7.521,7.425,7.521,484280.0,,2015-02-10 17:00:00
1542,1423674000000,7.638,7.638,7.425,7.425,381290.0,,2015-02-11 17:00:00
1543,1423760400000,7.638,7.791,7.638,7.791,252360.0,,2015-02-12 17:00:00
1544,1423846800000,7.618,7.638,7.482,7.638,619280.0,,2015-02-13 17:00:00
1545,1424797200000,7.638,7.676,7.56,7.618,113780.0,,2015-02-24 17:00:00
1546,1424883600000,7.657,7.676,7.58,7.6,101330.0,,2015-02-25 17:00:00
1547,1424970000000,7.6,7.657,7.521,7.618,102550.0,,2015-02-26 17:00:00
1548,1425056400000,7.521,7.6,7.482,7.6,257030.0,,2015-02-27 17:00:00
1549,1425315600000,7.425,7.521,7.33,7.502,266390.0,,2015-03-02 17:00:00
1550,1425402000000,7.463,7.482,7.406,7.425,209230.0,,2015-03-03 17:00:00
1551,1425488400000,7.657,7.657,7.521,7.521,140620.0,,2015-03-04 17:00:00
1552,1425574800000,7.618,7.715,7.618,7.657,206680.0,,2015-03-05 17:00:00
1553,1425661200000,7.56,7.618,7.502,7.618,116020.0,,2015-03-06 17:00:00
1554,1425920400000,7.482,7.618,7.444,7.541,35910.0,,2015-03-09 17:00:00
1555,1426006800000,7.482,7.521,7.463,7.521,44990.0,,2015-03-10 17:00:00
1556,1426093200000,7.444,7.482,7.444,7.482,49620.0,,2015-03-11 17:00:00
1557,1426179600000,7.406,7.463,7.348,7.463,88670.0,,2015-03-12 17:00:00
1558,1426266000000,7.33,7.425,7.33,7.425,37070.0,,2015-03-13 17:00:00
1559,1426525200000,7.387,7.425,7.289,7.33,54220.0,DIVIDEND,2015-03-16 17:00:00
1560,1426611600000,7.251,7.348,7.211,7.33,123690.0,,2015-03-17 17:00:00
1561,1426698000000,7.113,7.311,7.113,7.311,69980.0,,2015-03-18 17:00:00
1562,1426784400000,7.113,7.232,7.074,7.113,77900.0,,2015-03-19 17:00:00
1563,1426870800000,6.801,7.113,6.801,7.113,3408550.0,,2015-03-20 17:00:00
1564,1427130000000,6.919,7.095,6.919,7.095,166350.0,,2015-03-23 17:00:00
1565,1427216400000,6.919,6.977,6.86,6.977,89130.0,,2015-03-24 17:00:00
1566,1427302800000,6.683,6.88,6.683,6.86,668690.0,,2015-03-25 17:00:00
1567,1427389200000,6.469,6.683,6.449,6.645,808720.0,,2015-03-26 17:00:00
1568,1427475600000,6.625,6.683,6.508,6.508,546760.0,,2015-03-27 17:00:00
1569,1427734800000,6.547,6.702,6.449,6.625,283540.0,,2015-03-30 17:00:00
1570,1427821200000,6.606,6.606,6.508,6.547,314400.0,,2015-03-31 17:00:00
1571,1427907600000,6.254,6.606,6.196,6.606,279510.0,,2015-04-01 17:00:00
1572,1427994000000,6.585,6.585,6.235,6.254,377880.0,,2015-04-02 17:00:00
1573,1428080400000,6.958,6.958,6.606,6.625,664360.0,,2015-04-03 17:00:00
1574,1428339600000,6.84,7.016,6.801,7.016,147100.0,,2015-04-06 17:00:00
1575,1428426000000,6.88,6.88,6.702,6.84,165520.0,,2015-04-07 17:00:00
1576,1428512400000,6.919,6.977,6.801,6.9,255190.0,,2015-04-08 17:00:00
1577,1428598800000,6.9,6.938,6.801,6.801,106580.0,,2015-04-09 17:00:00
1578,1428685200000,6.977,7.016,6.9,6.9,358640.0,,2015-04-10 17:00:00
1579,1428944400000,6.919,6.997,6.9,6.997,103940.0,,2015-04-13 17:00:00
1580,1429030800000,6.938,6.977,6.9,6.919,286660.0,,2015-04-14 17:00:00
1581,1429117200000,7.211,7.211,6.938,6.938,476090.0,,2015-04-15 17:00:00
1582,1429203600000,7.289,7.407,7.174,7.192,641100.0,,2015-04-16 17:00:00
1583,1429290000000,7.251,7.348,7.192,7.289,350880.0,,2015-04-17 17:00:00
1584,1429549200000,7.232,7.33,7.211,7.232,207710.0,,2015-04-20 17:00:00
1585,1429635600000,7.289,7.311,7.192,7.211,222760.0,,2015-04-21 17:00:00
1586,1429722000000,7.543,7.582,7.251,7.251,434190.0,,2015-04-22 17:00:00
1587,1429808400000,7.387,7.603,7.348,7.543,151290.0,,2015-04-23 17:00:00
1588,1429894800000,7.368,7.523,7.368,7.387,84080.0,,2015-04-24 17:00:00
1589,1430154000000,7.387,7.485,7.368,7.485,46620.0,,2015-04-27 17:00:00
1590,1430758800000,6.9,7.425,6.9,7.425,142640.0,,2015-05-04 17:00:00
1591,1430845200000,7.232,7.232,6.821,6.9,83290.0,,2015-05-05 17:00:00
1592,1430931600000,7.074,7.232,7.074,7.153,62950.0,,2015-05-06 17:00:00
1593,1431018000000,7.211,7.251,7.074,7.074,202670.0,,2015-05-07 17:00:00
1594,1431104400000,7.232,7.311,7.211,7.311,73710.0,,2015-05-08 17:00:00
1595,1431363600000,7.251,7.27,7.153,7.232,323270.0,,2015-05-11 17:00:00
1596,1431450000000,7.232,7.251,7.192,7.232,211940.0,,2015-05-12 17:00:00
1597,1431536400000,7.056,7.211,7.056,7.211,153040.0,,2015-05-13 17:00:00
1598,1431622800000,7.192,7.192,7.056,7.056,114790.0,,2015-05-14 17:00:00
1599,1431709200000,7.056,7.251,7.056,7.251,182080.0,,2015-05-15 17:00:00
1600,1431968400000,6.88,7.036,6.88,6.9,96150.0,,2015-05-18 17:00:00
1601,1432054800000,7.016,7.074,6.958,7.036,167230.0,,2015-05-19 17:00:00
1602,1432141200000,7.036,7.211,6.938,6.938,138100.0,,2015-05-20 17:00:00
1603,1432227600000,7.153,7.192,7.074,7.192,65810.0,,2015-05-21 17:00:00
1604,1432314000000,7.134,7.153,7.113,7.134,43850.0,,2015-05-22 17:00:00
1605,1432573200000,7.153,7.192,7.056,7.174,134900.0,,2015-05-25 17:00:00
1606,1432659600000,6.997,7.27,6.997,7.27,231730.0,,2015-05-26 17:00:00
1607,1432746000000,7.036,7.134,6.997,6.997,102700.0,,2015-05-27 17:00:00
1608,1432832400000,7.036,7.074,7.016,7.056,142950.0,,2015-05-28 17:00:00
1609,1432918800000,7.153,7.211,6.997,7.016,283020.0,,2015-05-29 17:00:00
1610,1433178000000,7.192,7.289,7.153,7.192,180020.0,,2015-06-01 17:00:00
1611,1433264400000,7.174,7.251,7.174,7.192,211920.0,,2015-06-02 17:00:00
1612,1433350800000,7.311,7.387,7.174,7.174,209850.0,,2015-06-03 17:00:00
1613,1433437200000,7.232,7.387,7.232,7.251,71710.0,,2015-06-04 17:00:00
1614,1433523600000,7.348,7.368,7.232,7.232,76130.0,,2015-06-05 17:00:00
1615,1433782800000,7.311,7.504,7.311,7.504,182000.0,,2015-06-08 17:00:00
1616,1433869200000,7.543,7.797,7.311,7.311,496610.0,,2015-06-09 17:00:00
1617,1433955600000,7.974,7.974,7.543,7.543,237120.0,,2015-06-10 17:00:00
1618,1434042000000,8.501,8.52,8.072,8.11,547330.0,,2015-06-11 17:00:00
1619,1434128400000,8.247,8.559,8.208,8.52,396490.0,,2015-06-12 17:00:00
1620,1434387600000,8.587,8.688,8.287,8.287,142930.0,DIVIDEND,2015-06-15 17:00:00
1621,1434474000000,8.447,8.587,8.387,8.507,162980.0,,2015-06-16 17:00:00
1622,1434560400000,8.507,8.647,8.368,8.407,111980.0,,2015-06-17 17:00:00
1623,1434646800000,8.407,8.587,8.328,8.407,166290.0,,2015-06-18 17:00:00
1624,1434733200000,8.488,8.548,8.387,8.407,231880.0,,2015-06-19 17:00:00
1625,1434992400000,8.328,8.528,8.328,8.407,273500.0,,2015-06-22 17:00:00
1626,1435078800000,8.407,8.447,8.328,8.368,92990.0,,2015-06-23 17:00:00
1627,1435165200000,8.467,8.507,8.387,8.467,88240.0,,2015-06-24 17:00:00
1628,1435251600000,8.568,8.587,8.428,8.507,103790.0,,2015-06-25 17:00:00
1629,1435338000000,8.007,8.627,8.007,8.568,174250.0,,2015-06-26 17:00:00
1630,1435597200000,8.407,8.428,8.007,8.007,97820.0,,2015-06-29 17:00:00
1631,1435683600000,8.507,8.606,8.328,8.328,123460.0,,2015-06-30 17:00:00
1632,1435770000000,8.407,8.507,8.107,8.368,237850.0,,2015-07-01 17:00:00
1633,1435856400000,8.407,8.467,8.308,8.328,57090.0,,2015-07-02 17:00:00
1634,1435942800000,8.387,8.428,8.368,8.407,49170.0,,2015-07-03 17:00:00
1635,1436202000000,8.407,8.507,8.308,8.308,61610.0,,2015-07-06 17:00:00
1636,1436288400000,8.688,8.808,8.407,8.407,192940.0,,2015-07-07 17:00:00
1637,1436374800000,8.668,8.707,8.507,8.707,122580.0,,2015-07-08 17:00:00
1638,1436461200000,8.548,8.668,8.507,8.606,83890.0,,2015-07-09 17:00:00
1639,1436547600000,8.767,8.808,8.606,8.606,335510.0,,2015-07-10 17:00:00
1640,1436806800000,8.767,8.808,8.627,8.728,160650.0,,2015-07-13 17:00:00
1641,1436893200000,8.808,8.808,8.688,8.808,78560.0,,2015-07-14 17:00:00
1642,1436979600000,8.728,8.888,8.707,8.808,90960.0,,2015-07-15 17:00:00
1643,1437066000000,8.668,8.728,8.507,8.668,165500.0,,2015-07-16 17:00:00
1644,1437152400000,8.728,8.827,8.688,8.767,220250.0,,2015-07-17 17:00:00
1645,1437411600000,8.548,8.668,8.528,8.668,160700.0,,2015-07-20 17:00:00
1646,1437498000000,8.548,8.627,8.507,8.507,84790.0,,2015-07-21 17:00:00
1647,1437584400000,8.707,8.707,8.507,8.507,153200.0,,2015-07-22 17:00:00
1648,1437670800000,8.587,8.707,8.568,8.688,126170.0,,2015-07-23 17:00:00
1649,1437757200000,9.188,9.188,8.606,8.688,808730.0,,2015-07-24 17:00:00
1650,1438016400000,9.529,9.769,9.308,9.388,687480.0,,2015-07-27 17:00:00
1651,1438102800000,9.188,9.589,9.188,9.529,351340.0,,2015-07-28 17:00:00
1652,1438189200000,8.587,9.028,8.548,9.009,914220.0,,2015-07-29 17:00:00
1653,1438275600000,8.428,8.606,8.407,8.507,720620.0,,2015-07-30 17:00:00
1654,1438362000000,8.488,8.606,8.428,8.428,111590.0,,2015-07-31 17:00:00
1655,1438621200000,8.266,8.407,8.007,8.387,721690.0,,2015-08-03 17:00:00
1656,1438707600000,8.328,8.348,8.247,8.287,271540.0,,2015-08-04 17:00:00
1657,1438794000000,8.348,8.447,8.328,8.387,376670.0,,2015-08-05 17:00:00
1658,1438880400000,8.407,8.488,8.348,8.348,347130.0,,2015-08-06 17:00:00
1659,1438966800000,8.507,8.507,8.368,8.407,239550.0,,2015-08-07 17:00:00
1660,1439226000000,8.707,8.787,8.548,8.548,372820.0,,2015-08-10 17:00:00
1661,1439312400000,8.747,8.827,8.668,8.707,443850.0,,2015-08-11 17:00:00
1662,1439398800000,8.568,8.747,8.528,8.707,307730.0,,2015-08-12 17:00:00
1663,1439485200000,8.428,8.568,8.387,8.548,202210.0,,2015-08-13 17:00:00
1664,1439571600000,8.587,8.606,8.407,8.507,140970.0,,2015-08-14 17:00:00
1665,1439830800000,8.507,8.587,8.407,8.507,162990.0,,2015-08-17 17:00:00
1666,1439917200000,8.707,8.707,8.447,8.507,291930.0,,2015-08-18 17:00:00
1667,1440003600000,8.688,8.688,8.488,8.668,187030.0,,2015-08-19 17:00:00
1668,1440090000000,8.606,8.688,8.528,8.688,139050.0,,2015-08-20 17:00:00
1669,1440176400000,8.507,8.606,8.407,8.606,384240.0,,2015-08-21 17:00:00
1670,1440435600000,7.927,8.308,7.927,8.148,359430.0,,2015-08-24 17:00:00
1671,1440522000000,7.746,8.187,7.387,7.927,320250.0,,2015-08-25 17:00:00
1672,1440608400000,8.287,8.287,7.927,7.946,188230.0,,2015-08-26 17:00:00
1673,1440694800000,8.587,8.587,8.206,8.287,290540.0,,2015-08-27 17:00:00
1674,1440781200000,8.528,8.627,8.428,8.606,162280.0,,2015-08-28 17:00:00
1675,1441040400000,8.308,8.528,8.308,8.528,63640.0,,2015-08-31 17:00:00
1676,1441126800000,8.266,8.407,8.266,8.407,147090.0,,2015-09-01 17:00:00
1677,1441299600000,8.107,8.266,8.066,8.266,157270.0,,2015-09-03 17:00:00
1678,1441386000000,8.026,8.148,7.987,8.148,154240.0,,2015-09-04 17:00:00
1679,1441645200000,7.946,8.047,7.907,8.047,74340.0,,2015-09-07 17:00:00
1680,1441731600000,8.148,8.148,7.946,7.946,238350.0,,2015-09-08 17:00:00
1681,1441818000000,8.148,8.187,8.107,8.148,50820.0,,2015-09-09 17:00:00
1682,1441904400000,8.206,8.247,8.007,8.066,70250.0,,2015-09-10 17:00:00
1683,1441990800000,8.206,8.227,8.066,8.206,69980.0,,2015-09-11 17:00:00
1684,1442250000000,8.007,8.206,8.007,8.206,87190.0,,2015-09-14 17:00:00
1685,1442336400000,8.007,8.066,8.007,8.007,37480.0,,2015-09-15 17:00:00
1686,1442422800000,8.047,8.087,8.007,8.087,19220.0,,2015-09-16 17:00:00
1687,1442509200000,8.227,8.227,8.066,8.087,92350.0,,2015-09-17 17:00:00
1688,1442595600000,8.308,8.308,8.206,8.247,259070.0,,2015-09-18 17:00:00
1689,1442854800000,8.308,8.368,8.206,8.308,414830.0,,2015-09-21 17:00:00
1690,1442941200000,8.407,8.488,8.308,8.308,359880.0,,2015-09-22 17:00:00
1691,1443027600000,8.368,8.407,8.328,8.407,213230.0,,2015-09-23 17:00:00
1692,1443114000000,8.247,8.348,8.247,8.348,244760.0,,2015-09-24 17:00:00
1693,1443200400000,8.187,8.247,8.066,8.247,390740.0,,2015-09-25 17:00:00
1694,1443459600000,8.127,8.167,8.066,8.107,155380.0,,2015-09-28 17:00:00
1695,1443546000000,8.148,8.148,8.047,8.087,206310.0,,2015-09-29 17:00:00
1696,1443632400000,8.167,8.187,8.087,8.107,65540.0,,2015-09-30 17:00:00
1697,1443718800000,8.187,8.187,8.148,8.167,178460.0,,2015-10-01 17:00:00
1698,1443805200000,8.467,8.467,8.167,8.206,342420.0,,2015-10-02 17:00:00
1699,1444064400000,8.407,8.488,8.227,8.467,219360.0,,2015-10-05 17:00:00
1700,1444150800000,8.548,8.587,8.428,8.507,380430.0,,2015-10-06 17:00:00
1701,1444237200000,8.467,8.606,8.447,8.606,183080.0,,2015-10-07 17:00:00
1702,1444323600000,8.606,8.668,8.428,8.467,320520.0,,2015-10-08 17:00:00
1703,1444410000000,8.606,8.668,8.568,8.606,387670.0,,2015-10-09 17:00:00
1704,1444669200000,8.747,8.868,8.627,8.627,583260.0,,2015-10-12 17:00:00
1705,1444755600000,8.688,8.747,8.647,8.707,259940.0,,2015-10-13 17:00:00
1706,1444842000000,8.707,8.787,8.688,8.688,264550.0,,2015-10-14 17:00:00
1707,1444928400000,8.767,8.827,8.647,8.647,219160.0,,2015-10-15 17:00:00
1708,1445014800000,8.868,8.868,8.767,8.767,383230.0,,2015-10-16 17:00:00
1709,1445274000000,8.868,9.009,8.868,8.969,892590.0,,2015-10-19 17:00:00
1710,1445360400000,8.707,8.908,8.627,8.808,269390.0,,2015-10-20 17:00:00
1711,1445446800000,8.688,8.808,8.647,8.787,195000.0,,2015-10-21 17:00:00
1712,1445533200000,8.688,8.787,8.647,8.707,276170.0,,2015-10-22 17:00:00
1713,1445619600000,9.009,9.009,8.707,8.747,1231900.0,,2015-10-23 17:00:00
1714,1445878800000,9.088,9.208,9.028,9.028,1124800.0,,2015-10-26 17:00:00
1715,1445965200000,9.388,9.468,9.028,9.088,1413330.0,,2015-10-27 17:00:00
1716,1446051600000,9.228,9.509,9.208,9.388,717240.0,,2015-10-28 17:00:00
1717,1446138000000,9.249,9.408,9.169,9.228,1072940.0,,2015-10-29 17:00:00
1718,1446224400000,9.308,9.349,9.208,9.308,352320.0,,2015-10-30 17:00:00
1719,1446483600000,8.908,9.287,8.908,9.287,1212800.0,,2015-11-02 17:00:00
1720,1446570000000,9.169,9.169,8.728,8.868,509700.0,,2015-11-03 17:00:00
1721,1446656400000,8.969,9.169,8.969,9.169,187760.0,,2015-11-04 17:00:00
1722,1446742800000,8.928,9.048,8.928,8.928,173860.0,,2015-11-05 17:00:00
1723,1446829200000,8.868,9.009,8.827,8.908,281240.0,,2015-11-06 17:00:00
1724,1447088400000,8.949,9.009,8.747,8.908,167800.0,,2015-11-09 17:00:00
1725,1447174800000,8.868,8.988,8.868,8.908,127560.0,,2015-11-10 17:00:00
1726,1447261200000,8.888,8.949,8.868,8.908,191930.0,,2015-11-11 17:00:00
1727,1447347600000,8.808,8.928,8.808,8.928,317630.0,,2015-11-12 17:00:00
1728,1447434000000,8.787,8.847,8.767,8.847,422580.0,,2015-11-13 17:00:00
1729,1447693200000,8.808,8.808,8.747,8.787,249430.0,,2015-11-16 17:00:00
1730,1447779600000,8.908,8.988,8.787,8.808,737360.0,,2015-11-17 17:00:00
1731,1447866000000,8.808,8.969,8.808,8.969,197460.0,,2015-11-18 17:00:00
1732,1447952400000,8.808,8.868,8.787,8.808,407400.0,,2015-11-19 17:00:00
1733,1448038800000,8.808,8.888,8.808,8.868,897730.0,,2015-11-20 17:00:00
1734,1448298000000,8.808,8.827,8.707,8.808,468010.0,,2015-11-23 17:00:00
1735,1448384400000,8.767,8.808,8.707,8.808,475620.0,,2015-11-24 17:00:00
1736,1448470800000,8.606,8.767,8.606,8.767,530400.0,,2015-11-25 17:00:00
1737,1448557200000,8.717,8.979,8.717,8.874,324600.0,DIVIDEND,2015-11-26 17:00:00
1738,1448643600000,8.275,8.717,8.249,8.717,398520.0,,2015-11-27 17:00:00
1739,1448902800000,8.249,8.458,8.223,8.275,130290.0,,2015-11-30 17:00:00
1740,1448989200000,8.328,8.587,8.249,8.249,234250.0,,2015-12-01 17:00:00
1741,1449075600000,8.404,8.483,8.379,8.404,114870.0,,2015-12-02 17:00:00
1742,1449162000000,8.536,8.613,8.404,8.458,382430.0,,2015-12-03 17:00:00
1743,1449248400000,8.404,8.561,8.379,8.561,227510.0,,2015-12-04 17:00:00
1744,1449507600000,8.483,8.509,8.404,8.458,258300.0,,2015-12-07 17:00:00
1745,1449594000000,8.483,8.536,8.379,8.483,304270.0,,2015-12-08 17:00:00
1746,1449680400000,8.692,8.847,8.536,8.536,976090.0,,2015-12-09 17:00:00
1747,1449766800000,8.483,8.821,8.483,8.821,267500.0,,2015-12-10 17:00:00
1748,1449853200000,8.692,8.717,8.536,8.587,317060.0,,2015-12-11 17:00:00
1749,1450112400000,8.639,8.743,8.587,8.639,233590.0,,2015-12-14 17:00:00
1750,1450198800000,8.536,8.639,8.509,8.639,114310.0,,2015-12-15 17:00:00
1751,1450285200000,8.536,8.692,8.483,8.536,273220.0,,2015-12-16 17:00:00
1752,1450371600000,8.536,8.666,8.483,8.666,363010.0,,2015-12-17 17:00:00
1753,1450458000000,8.561,8.639,8.536,8.536,305420.0,,2015-12-18 17:00:00
1754,1450717200000,8.509,8.666,8.483,8.666,170570.0,,2015-12-21 17:00:00
1755,1450803600000,8.379,8.536,8.379,8.536,198590.0,,2015-12-22 17:00:00
1756,1450890000000,8.379,8.483,8.301,8.379,149970.0,,2015-12-23 17:00:00
1757,1450976400000,8.275,8.458,8.249,8.328,206350.0,,2015-12-24 17:00:00
1758,1451062800000,8.275,8.379,8.197,8.197,211370.0,,2015-12-25 17:00:00
1759,1451322000000,8.171,8.328,8.12,8.275,175720.0,,2015-12-28 17:00:00
1760,1451408400000,8.197,8.197,8.12,8.145,218460.0,,2015-12-29 17:00:00
1761,1451494800000,8.328,8.353,8.249,8.249,165190.0,,2015-12-30 17:00:00
1762,1451581200000,8.197,8.379,8.197,8.301,147170.0,,2015-12-31 17:00:00
1763,1451926800000,8.379,8.458,8.275,8.328,363400.0,,2016-01-04 17:00:00
1764,1452013200000,8.275,8.458,8.249,8.458,179530.0,,2016-01-05 17:00:00
1765,1452099600000,8.328,8.379,8.301,8.353,327170.0,,2016-01-06 17:00:00
1766,1452186000000,8.223,8.328,8.145,8.301,467270.0,,2016-01-07 17:00:00
1767,1452272400000,8.171,8.223,8.066,8.145,322800.0,,2016-01-08 17:00:00
1768,1452531600000,8.12,8.223,8.093,8.223,148180.0,,2016-01-11 17:00:00
1769,1452618000000,8.223,8.223,8.093,8.12,226480.0,,2016-01-12 17:00:00
1770,1452704400000,8.171,8.301,8.12,8.197,101730.0,,2016-01-13 17:00:00
1771,1452790800000,7.833,8.171,7.701,8.066,417550.0,,2016-01-14 17:00:00
1772,1452877200000,7.65,7.962,7.65,7.833,431460.0,,2016-01-15 17:00:00
1773,1453136400000,7.235,7.416,7.13,7.416,802670.0,,2016-01-18 17:00:00
1774,1453222800000,7.312,7.443,7.286,7.339,414050.0,,2016-01-19 17:00:00
1775,1453309200000,7.182,7.416,7.157,7.157,747080.0,,2016-01-20 17:00:00
1776,1453395600000,6.714,7.182,6.689,7.13,1060710.0,,2016-01-21 17:00:00
1777,1453482000000,6.559,6.897,6.454,6.793,1120390.0,,2016-01-22 17:00:00
1778,1453741200000,7.001,7.001,6.635,6.635,720440.0,,2016-01-25 17:00:00
1779,1453827600000,6.975,7.104,6.793,6.897,359220.0,,2016-01-26 17:00:00
1780,1453914000000,7.312,7.364,7.026,7.026,667610.0,,2016-01-27 17:00:00
1781,1454000400000,7.39,7.494,7.208,7.364,575090.0,,2016-01-28 17:00:00
1782,1454086800000,7.443,7.469,7.312,7.469,286810.0,,2016-01-29 17:00:00
1783,1454346000000,7.235,7.494,7.235,7.39,328720.0,,2016-02-01 17:00:00
1784,1454432400000,7.182,7.286,7.157,7.235,95420.0,,2016-02-02 17:00:00
1785,1454518800000,7.208,7.235,7.026,7.235,104560.0,,2016-02-03 17:00:00
1786,1454605200000,7.312,7.339,7.208,7.286,126400.0,,2016-02-04 17:00:00
1787,1454691600000,7.312,7.416,7.286,7.416,191710.0,,2016-02-05 17:00:00
1788,1455555600000,7.364,7.364,7.261,7.312,186380.0,,2016-02-15 17:00:00
1789,1455642000000,7.364,7.443,7.286,7.312,271950.0,,2016-02-16 17:00:00
1790,1455728400000,7.443,7.547,7.364,7.364,494430.0,,2016-02-17 17:00:00
1791,1455814800000,7.443,7.521,7.416,7.494,323530.0,,2016-02-18 17:00:00
1792,1455901200000,7.416,7.494,7.39,7.443,280030.0,,2016-02-19 17:00:00
1793,1456160400000,7.599,7.729,7.39,7.416,701110.0,,2016-02-22 17:00:00
1794,1456246800000,7.547,7.677,7.494,7.65,448060.0,,2016-02-23 17:00:00
1795,1456333200000,7.547,7.573,7.469,7.494,317570.0,,2016-02-24 17:00:00
1796,1456419600000,7.599,7.755,7.547,7.547,607720.0,,2016-02-25 17:00:00
1797,1456506000000,7.859,7.859,7.65,7.65,871590.0,,2016-02-26 17:00:00
1798,1456765200000,8.093,8.301,7.859,7.859,867770.0,,2016-02-29 17:00:00
1799,1456851600000,7.962,8.171,7.938,8.171,696980.0,,2016-03-01 17:00:00
1800,1456938000000,8.015,8.066,7.962,8.015,519050.0,,2016-03-02 17:00:00
1801,1457024400000,8.12,8.223,8.041,8.041,316350.0,,2016-03-03 17:00:00
1802,1457110800000,8.145,8.301,8.066,8.12,527130.0,,2016-03-04 17:00:00
1803,1457370000000,8.692,8.692,8.639,8.692,1392630.0,,2016-03-07 17:00:00
1804,1457456400000,8.951,9.159,8.797,9.109,2592460.0,,2016-03-08 17:00:00
1805,1457542800000,8.821,8.979,8.666,8.979,972940.0,,2016-03-09 17:00:00
1806,1457629200000,8.874,8.925,8.77,8.925,568570.0,,2016-03-10 17:00:00
1807,1457715600000,9.03,9.238,8.847,8.874,1316380.0,,2016-03-11 17:00:00
1808,1457974800000,9.134,9.213,9.056,9.109,1057590.0,,2016-03-14 17:00:00
1809,1458061200000,9.005,9.159,8.979,9.134,859010.0,,2016-03-15 17:00:00
1810,1458147600000,9.056,9.082,8.951,9.005,885210.0,,2016-03-16 17:00:00
