,transDate,close,high,low,open,volume,event,date
1835,1381770000000,9.377,9.471,9.377,9.471,889490,,2013-10-14 17:00:00
1836,1381856400000,9.281,9.423,9.281,9.331,1335360,,2013-10-15 17:00:00
1837,1381942800000,9.423,9.519,9.331,9.331,1144110,,2013-10-16 17:00:00
1838,1382029200000,9.471,9.612,9.471,9.519,1073160,,2013-10-17 17:00:00
1839,1382115600000,9.471,9.519,9.423,9.471,815640,,2013-10-18 17:00:00
1840,1382374800000,9.519,9.612,9.423,9.566,1443420,,2013-10-21 17:00:00
1841,1382461200000,9.423,9.519,9.377,9.471,1348080,,2013-10-22 17:00:00
1842,1382547600000,9.707,9.753,9.423,9.471,2303310,,2013-10-23 17:00:00
1843,1382634000000,9.753,10.037,9.707,9.707,4458520,,2013-10-24 17:00:00
1844,1382720400000,9.8,9.942,9.707,9.8,2067310,,2013-10-25 17:00:00
1845,1382979600000,9.612,9.849,9.612,9.849,1501980,,2013-10-28 17:00:00
1846,1383066000000,9.659,9.707,9.519,9.612,1153000,,2013-10-29 17:00:00
1847,1383152400000,9.566,9.753,9.566,9.659,905160,,2013-10-30 17:00:00
1848,1383238800000,9.566,9.612,9.519,9.566,589250,,2013-10-31 17:00:00
1849,1383325200000,9.707,9.707,9.566,9.566,1025350,,2013-11-01 17:00:00
1850,1383584400000,9.753,9.753,9.659,9.707,1031890,,2013-11-04 17:00:00
1851,1383670800000,9.894,9.894,9.707,9.753,2068600,,2013-11-05 17:00:00
1852,1383757200000,9.894,9.942,9.8,9.894,1567350,,2013-11-06 17:00:00
1853,1383843600000,10.084,10.225,9.894,9.894,3168200,,2013-11-07 17:00:00
1854,1383930000000,10.131,10.177,10.084,10.084,1118410,,2013-11-08 17:00:00
1855,1384189200000,10.46,10.508,10.084,10.084,1876870,,2013-11-11 17:00:00
1856,1384275600000,10.367,10.555,10.272,10.508,2590950,,2013-11-12 17:00:00
1857,1384362000000,10.272,10.367,10.225,10.319,1369660,,2013-11-13 17:00:00
1858,1384448400000,10.367,10.508,10.225,10.225,1635090,,2013-11-14 17:00:00
1859,1384534800000,10.696,10.742,10.555,10.555,1924950,,2013-11-15 17:00:00
1860,1384794000000,10.742,11.026,10.696,10.791,1683310,,2013-11-18 17:00:00
1861,1384880400000,10.838,10.931,10.696,10.742,1584120,,2013-11-19 17:00:00
1862,1384966800000,10.931,10.931,10.791,10.838,1297150,,2013-11-20 17:00:00
1863,1385053200000,10.838,11.356,10.838,11.12,2660010,,2013-11-21 17:00:00
1864,1385139600000,11.167,11.214,10.838,10.978,1939540,,2013-11-22 17:00:00
1865,1385398800000,11.026,11.356,11.026,11.31,1216820,,2013-11-25 17:00:00
1866,1385485200000,10.978,11.12,10.931,11.026,1066610,,2013-11-26 17:00:00
1867,1385571600000,11.026,11.167,10.931,10.978,1244330,,2013-11-27 17:00:00
1868,1385658000000,11.12,11.214,11.026,11.073,970590,,2013-11-28 17:00:00
1869,1385744400000,11.026,11.214,10.978,11.214,726520,,2013-11-29 17:00:00
1870,1386003600000,11.026,11.12,10.978,11.073,575110,,2013-12-02 17:00:00
1871,1386090000000,11.214,11.356,11.073,11.073,1755830,,2013-12-03 17:00:00
1872,1386176400000,11.261,11.356,11.12,11.214,1040250,,2013-12-04 17:00:00
1873,1386262800000,11.261,11.498,11.214,11.214,1330480,,2013-12-05 17:00:00
1874,1386349200000,11.687,11.687,11.31,11.31,2119230,,2013-12-06 17:00:00
1875,1386608400000,12.063,12.157,11.829,11.829,2643090,,2013-12-09 17:00:00
1876,1386694800000,12.016,12.111,11.874,12.111,1218360,,2013-12-10 17:00:00
1877,1386781200000,11.45,11.968,11.356,11.922,3625180,,2013-12-11 17:00:00
1878,1386867600000,11.593,11.638,11.12,11.31,1722490,,2013-12-12 17:00:00
1879,1386954000000,11.593,11.732,11.498,11.638,615430,,2013-12-13 17:00:00
1880,1387213200000,11.45,11.638,11.45,11.498,723630,,2013-12-16 17:00:00
1881,1387299600000,11.593,11.593,11.45,11.45,669950,,2013-12-17 17:00:00
1882,1387386000000,11.732,11.829,11.545,11.593,1149880,,2013-12-18 17:00:00
1883,1387472400000,11.874,12.157,11.874,11.922,2004200,,2013-12-19 17:00:00
1884,1387558800000,11.78,12.016,11.78,11.968,1052660,,2013-12-20 17:00:00
1885,1387818000000,11.732,11.922,11.732,11.829,936870,,2013-12-23 17:00:00
1886,1387904400000,11.687,11.829,11.593,11.78,968170,,2013-12-24 17:00:00
1887,1387990800000,11.638,11.78,11.545,11.687,1219040,,2013-12-25 17:00:00
1888,1388077200000,11.638,11.829,11.593,11.593,883650,,2013-12-26 17:00:00
1889,1388163600000,11.593,11.78,11.593,11.732,747670,,2013-12-27 17:00:00
1890,1388422800000,11.593,11.829,11.593,11.687,1570150,,2013-12-30 17:00:00
1891,1388509200000,11.829,11.922,11.593,11.593,1307570,,2013-12-31 17:00:00
1892,1388682000000,11.968,12.157,11.874,11.922,1899080,,2014-01-02 17:00:00
1893,1388768400000,11.968,12.016,11.829,11.922,733670,,2014-01-03 17:00:00
1894,1389027600000,12.392,12.392,11.968,11.968,1611750,,2014-01-06 17:00:00
1895,1389114000000,12.25,12.534,12.25,12.487,1500290,,2014-01-07 17:00:00
1896,1389200400000,12.392,12.487,12.205,12.25,966830,,2014-01-08 17:00:00
1897,1389286800000,12.487,12.487,12.111,12.347,2227340,,2014-01-09 17:00:00
1898,1389373200000,12.205,12.582,12.157,12.487,1852330,,2014-01-10 17:00:00
1899,1389632400000,11.922,12.157,11.922,12.157,2578600,,2014-01-13 17:00:00
1900,1389718800000,12.063,12.205,11.874,11.922,1109540,,2014-01-14 17:00:00
1901,1389805200000,12.063,12.25,12.016,12.063,1845310,,2014-01-15 17:00:00
1902,1389891600000,12.063,12.111,11.922,12.063,1255650,,2014-01-16 17:00:00
1903,1389978000000,12.063,12.205,12.016,12.157,1729890,,2014-01-17 17:00:00
1904,1390237200000,12.063,12.157,12.016,12.063,936680,,2014-01-20 17:00:00
1905,1390323600000,12.44,12.44,12.016,12.111,2003630,,2014-01-21 17:00:00
1906,1390410000000,12.205,12.629,12.205,12.582,1931190,,2014-01-22 17:00:00
1907,1390496400000,12.347,12.392,12.25,12.299,489020,,2014-01-23 17:00:00
1908,1390582800000,12.299,12.347,12.205,12.347,953150,,2014-01-24 17:00:00
1909,1390842000000,12.347,12.392,12.205,12.25,759530,,2014-01-27 17:00:00
1910,1391706000000,12.111,12.347,12.016,12.205,1543780,,2014-02-06 17:00:00
1911,1391792400000,12.063,12.205,12.016,12.111,1380540,,2014-02-07 17:00:00
1912,1392051600000,12.299,12.347,12.016,12.063,1592440,,2014-02-10 17:00:00
1913,1392138000000,12.157,12.629,12.157,12.299,2244740,,2014-02-11 17:00:00
1914,1392224400000,12.299,12.347,12.205,12.25,1311880,,2014-02-12 17:00:00
1915,1392310800000,12.347,12.487,12.25,12.347,1040680,,2014-02-13 17:00:00
1916,1392397200000,12.299,12.392,12.25,12.347,1087160,,2014-02-14 17:00:00
1917,1392656400000,12.44,12.675,12.347,12.392,2057760,,2014-02-17 17:00:00
1918,1392742800000,12.487,12.582,12.347,12.44,1416540,,2014-02-18 17:00:00
1919,1392829200000,12.44,12.582,12.347,12.582,838840,,2014-02-19 17:00:00
1920,1392915600000,11.968,12.392,11.78,12.347,2049130,,2014-02-20 17:00:00
1921,1393002000000,11.968,12.016,11.78,11.968,813830,,2014-02-21 17:00:00
1922,1393261200000,12.111,12.111,11.874,12.016,875880,,2014-02-24 17:00:00
1923,1393347600000,12.111,12.111,11.968,12.063,732950,,2014-02-25 17:00:00
1924,1393434000000,12.016,12.205,11.922,12.111,757010,,2014-02-26 17:00:00
1925,1393520400000,11.829,12.063,11.829,12.016,1324910,,2014-02-27 17:00:00
1926,1393606800000,11.78,11.922,11.732,11.922,641190,,2014-02-28 17:00:00
1927,1393866000000,11.167,11.732,11.167,11.732,1469850,,2014-03-03 17:00:00
1928,1393952400000,11.31,11.31,10.886,11.073,1444370,,2014-03-04 17:00:00
1929,1394038800000,11.545,11.687,11.404,11.404,672870,,2014-03-05 17:00:00
1930,1394125200000,11.498,11.545,11.404,11.545,814620,,2014-03-06 17:00:00
1931,1394211600000,11.498,11.545,11.404,11.498,802060,,2014-03-07 17:00:00
1932,1394470800000,11.545,11.545,11.404,11.545,531970,,2014-03-10 17:00:00
1933,1394557200000,11.593,11.687,11.498,11.545,663160,,2014-03-11 17:00:00
1934,1394643600000,11.638,11.968,11.498,11.638,1671390,,2014-03-12 17:00:00
1935,1394730000000,11.687,11.874,11.593,11.874,443350,,2014-03-13 17:00:00
1936,1394816400000,11.545,11.687,11.498,11.687,883810,,2014-03-14 17:00:00
1937,1395075600000,11.214,11.356,11.167,11.31,2058360,,2014-03-17 17:00:00
1938,1395162000000,11.261,11.45,11.12,11.12,797690,,2014-03-18 17:00:00
1939,1395248400000,11.261,11.356,11.214,11.261,837200,,2014-03-19 17:00:00
1940,1395334800000,11.356,11.404,11.261,11.261,1167600,,2014-03-20 17:00:00
1941,1395421200000,11.073,11.498,11.073,11.356,7857660,,2014-03-21 17:00:00
1942,1395680400000,11.638,11.638,11.31,11.45,1101270,,2014-03-24 17:00:00
1943,1395766800000,11.356,11.687,11.356,11.638,1317460,,2014-03-25 17:00:00
1944,1395853200000,11.167,11.404,11.026,11.404,2150410,,2014-03-26 17:00:00
1945,1395939600000,11.214,11.356,11.026,11.214,893360,,2014-03-27 17:00:00
1946,1396026000000,11.214,11.356,11.167,11.31,820670,,2014-03-28 17:00:00
1947,1396285200000,11.026,11.261,11.026,11.214,544260,,2014-03-31 17:00:00
1948,1396371600000,10.696,11.026,10.696,11.026,984570,,2014-04-01 17:00:00
1949,1396458000000,10.603,10.838,10.508,10.696,1020960,,2014-04-02 17:00:00
1950,1396544400000,10.791,10.838,10.649,10.649,435610,,2014-04-03 17:00:00
1951,1396630800000,10.978,11.12,10.838,10.886,937660,,2014-04-04 17:00:00
1952,1396890000000,11.026,11.073,10.978,11.026,463710,,2014-04-07 17:00:00
1953,1396976400000,10.978,11.073,10.931,11.026,602100,,2014-04-08 17:00:00
1954,1397149200000,10.838,11.073,10.791,11.026,891380,,2014-04-10 17:00:00
1955,1397235600000,10.838,10.886,10.791,10.886,527850,,2014-04-11 17:00:00
1956,1397494800000,10.791,10.886,10.742,10.886,312250,,2014-04-14 17:00:00
1957,1397581200000,10.603,10.791,10.603,10.791,999680,,2014-04-15 17:00:00
1958,1397667600000,10.367,10.603,9.989,10.603,769380,,2014-04-16 17:00:00
1959,1397754000000,10.413,10.508,10.367,10.413,321450,,2014-04-17 17:00:00
1960,1397840400000,9.894,10.413,9.849,10.413,871570,,2014-04-18 17:00:00
1961,1398099600000,9.519,9.894,9.519,9.659,782300,,2014-04-21 17:00:00
1962,1398186000000,10.037,10.037,9.471,9.566,635990,,2014-04-22 17:00:00
1963,1398272400000,9.942,10.084,9.942,10.084,514520,,2014-04-23 17:00:00
1964,1398358800000,9.894,9.989,9.8,9.894,190220,,2014-04-24 17:00:00
1965,1398445200000,9.8,10.037,9.8,10.037,376740,,2014-04-25 17:00:00
1966,1398704400000,9.753,9.849,9.753,9.8,419550,,2014-04-28 17:00:00
1967,1398790800000,9.8,9.8,9.659,9.753,165170,,2014-04-29 17:00:00
1968,1399309200000,9.471,9.8,9.331,9.8,305470,,2014-05-05 17:00:00
1969,1399395600000,9.331,9.471,9.141,9.471,608610,,2014-05-06 17:00:00
1970,1399482000000,9.612,9.612,9.377,9.423,357970,,2014-05-07 17:00:00
1971,1399568400000,8.953,9.566,8.953,9.566,1341600,,2014-05-08 17:00:00
1972,1399654800000,9.566,9.566,8.904,8.953,787660,,2014-05-09 17:00:00
1973,1399914000000,9.047,9.423,8.953,9.423,1236020,,2014-05-12 17:00:00
1974,1400000400000,9.0,9.141,8.953,9.047,676060,,2014-05-13 17:00:00
1975,1400086800000,9.589,9.589,9.148,9.294,734970,DIVIDEND,2014-05-14 17:00:00
1976,1400173200000,9.787,9.984,9.394,9.589,918220,,2014-05-15 17:00:00
1977,1400259600000,9.984,9.984,9.639,9.688,441200,,2014-05-16 17:00:00
1978,1400518800000,10.082,10.131,9.836,9.984,573290,,2014-05-19 17:00:00
1979,1400605200000,10.082,10.18,9.984,10.082,342850,,2014-05-20 17:00:00
1980,1400691600000,10.328,10.328,9.935,10.082,553070,,2014-05-21 17:00:00
1981,1400778000000,10.23,10.279,10.18,10.23,328950,,2014-05-22 17:00:00
1982,1400864400000,10.23,10.23,10.131,10.23,310850,,2014-05-23 17:00:00
1983,1401123600000,10.18,10.23,10.082,10.082,150880,,2014-05-26 17:00:00
1984,1401210000000,10.425,10.425,10.18,10.328,882900,,2014-05-27 17:00:00
1985,1401296400000,10.574,10.623,10.475,10.475,408700,,2014-05-28 17:00:00
1986,1401382800000,10.869,11.065,10.425,10.425,735730,,2014-05-29 17:00:00
1987,1401469200000,10.869,10.967,10.72,10.967,400010,,2014-05-30 17:00:00
1988,1401728400000,10.574,10.869,10.377,10.869,218820,,2014-06-02 17:00:00
1989,1401814800000,10.475,10.623,10.475,10.475,146590,,2014-06-03 17:00:00
1990,1401901200000,10.328,10.475,10.082,10.475,274080,,2014-06-04 17:00:00
1991,1401987600000,10.23,10.328,10.131,10.328,73210,,2014-06-05 17:00:00
1992,1402074000000,10.425,10.425,10.131,10.23,105150,,2014-06-06 17:00:00
1993,1402333200000,10.328,10.475,10.279,10.425,207140,,2014-06-09 17:00:00
1994,1402419600000,10.082,10.328,10.082,10.18,232550,,2014-06-10 17:00:00
1995,1402506000000,10.18,10.279,10.032,10.082,103740,,2014-06-11 17:00:00
1996,1402592400000,10.131,10.279,10.032,10.18,119130,,2014-06-12 17:00:00
1997,1402678800000,10.131,10.279,10.082,10.082,156150,,2014-06-13 17:00:00
1998,1402938000000,10.18,10.279,10.131,10.279,148960,,2014-06-16 17:00:00
1999,1403024400000,10.23,10.23,10.18,10.18,402440,,2014-06-17 17:00:00
2000,1403110800000,10.23,10.328,10.23,10.23,194930,,2014-06-18 17:00:00
2001,1403197200000,10.131,10.18,9.935,10.18,214620,,2014-06-19 17:00:00
2002,1403283600000,9.639,10.23,9.639,10.131,547210,,2014-06-20 17:00:00
2003,1403542800000,9.884,9.984,9.836,9.836,153490,,2014-06-23 17:00:00
2004,1403629200000,9.884,9.984,9.836,9.935,229960,,2014-06-24 17:00:00
2005,1403715600000,9.984,10.032,9.884,9.884,241120,,2014-06-25 17:00:00
2006,1403802000000,10.032,10.131,9.984,10.082,194820,,2014-06-26 17:00:00
2007,1403888400000,10.032,10.082,9.984,10.032,197200,,2014-06-27 17:00:00
2008,1404147600000,10.032,10.131,9.935,9.935,452270,,2014-06-30 17:00:00
2009,1404234000000,10.032,10.131,9.984,9.984,234180,,2014-07-01 17:00:00
2010,1404320400000,10.082,10.082,9.984,10.082,186250,,2014-07-02 17:00:00
2011,1404406800000,10.131,10.18,10.082,10.082,289080,,2014-07-03 17:00:00
2012,1404493200000,10.131,10.23,10.082,10.082,350990,,2014-07-04 17:00:00
2013,1404752400000,10.328,10.524,10.131,10.131,763010,,2014-07-07 17:00:00
2014,1404838800000,10.279,10.377,10.23,10.328,208880,,2014-07-08 17:00:00
2015,1404925200000,10.279,10.328,10.23,10.328,407250,,2014-07-09 17:00:00
2016,1405011600000,10.377,10.425,10.23,10.279,1099900,,2014-07-10 17:00:00
2017,1405098000000,10.475,10.475,10.279,10.279,374460,,2014-07-11 17:00:00
2018,1405357200000,10.72,10.72,10.328,10.328,555870,,2014-07-14 17:00:00
2019,1405443600000,10.967,11.016,10.72,10.72,716230,,2014-07-15 17:00:00
2020,1405530000000,11.065,11.214,11.016,11.114,763390,,2014-07-16 17:00:00
2021,1405616400000,11.312,11.312,11.016,11.065,699990,,2014-07-17 17:00:00
2022,1405702800000,11.705,11.705,11.312,11.362,976970,,2014-07-18 17:00:00
2023,1405962000000,11.853,11.853,11.705,11.801,1248780,,2014-07-21 17:00:00
2024,1406048400000,11.705,11.801,11.655,11.801,937130,,2014-07-22 17:00:00
2025,1406134800000,11.957,11.957,11.807,11.957,790090,DIVIDEND,2014-07-23 17:00:00
2026,1406221200000,12.111,12.111,11.957,11.957,506470,,2014-07-24 17:00:00
2027,1406307600000,12.009,12.161,12.009,12.06,499630,,2014-07-25 17:00:00
2028,1406566800000,11.197,11.856,11.197,11.856,785780,,2014-07-28 17:00:00
2029,1406653200000,11.096,11.402,10.742,11.402,259280,,2014-07-29 17:00:00
2030,1406739600000,10.945,11.096,10.843,10.843,298560,,2014-07-30 17:00:00
2031,1406826000000,11.096,11.197,10.894,10.894,254910,,2014-07-31 17:00:00
2032,1406912400000,11.147,11.197,10.995,11.147,363290,,2014-08-01 17:00:00
2033,1407171600000,11.096,11.197,10.894,11.197,132330,,2014-08-04 17:00:00
2034,1407258000000,11.351,11.351,11.046,11.096,424680,,2014-08-05 17:00:00
2035,1407344400000,11.502,11.603,11.402,11.402,506830,,2014-08-06 17:00:00
2036,1407430800000,11.552,11.603,11.451,11.451,882910,,2014-08-07 17:00:00
2037,1407517200000,11.451,11.654,11.451,11.603,621160,,2014-08-08 17:00:00
2038,1407776400000,10.995,11.351,10.894,11.197,821400,,2014-08-11 17:00:00
2039,1407862800000,10.692,10.945,10.59,10.945,1007110,,2014-08-12 17:00:00
2040,1407949200000,10.489,10.641,10.438,10.54,828830,,2014-08-13 17:00:00
2041,1408035600000,10.641,10.641,10.438,10.438,775300,,2014-08-14 17:00:00
2042,1408122000000,10.54,10.641,10.54,10.641,397950,,2014-08-15 17:00:00
2043,1408381200000,10.336,10.54,10.336,10.489,837200,,2014-08-18 17:00:00
2044,1408467600000,10.285,10.489,10.285,10.285,646760,,2014-08-19 17:00:00
2045,1408554000000,10.386,10.386,10.285,10.285,248760,,2014-08-20 17:00:00
2046,1408640400000,10.54,10.692,10.386,10.386,823460,,2014-08-21 17:00:00
2047,1408726800000,10.945,10.945,10.59,10.59,718270,,2014-08-22 17:00:00
2048,1408986000000,11.147,11.451,10.945,10.945,783400,,2014-08-25 17:00:00
2049,1409072400000,11.096,11.147,10.894,11.046,761890,,2014-08-26 17:00:00
2050,1409158800000,10.945,11.096,10.894,10.945,393030,,2014-08-27 17:00:00
2051,1409245200000,11.197,11.351,10.894,10.945,1205030,,2014-08-28 17:00:00
2052,1409331600000,11.147,11.299,11.046,11.299,787010,,2014-08-29 17:00:00
2053,1409763600000,11.705,11.705,11.351,11.402,1132810,,2014-09-03 17:00:00
2054,1409850000000,11.705,11.756,11.502,11.502,614050,,2014-09-04 17:00:00
2055,1409936400000,11.957,12.009,11.807,11.856,746780,,2014-09-05 17:00:00
2056,1410195600000,12.009,12.211,12.009,12.06,738590,,2014-09-08 17:00:00
2057,1410282000000,11.756,12.161,11.552,12.009,1067580,,2014-09-09 17:00:00
2058,1410368400000,11.807,11.906,11.402,11.807,449020,,2014-09-10 17:00:00
2059,1410454800000,11.856,11.957,11.756,11.756,231670,,2014-09-11 17:00:00
2060,1410541200000,11.856,11.856,11.705,11.856,345390,,2014-09-12 17:00:00
2061,1410800400000,12.667,12.667,12.414,12.414,1984310,,2014-09-15 17:00:00
2062,1410886800000,13.072,13.378,12.667,12.667,1165670,,2014-09-16 17:00:00
2063,1410973200000,12.565,13.378,12.565,13.326,578590,,2014-09-17 17:00:00
2064,1411059600000,12.87,12.971,12.667,12.667,795210,,2014-09-18 17:00:00
2065,1411146000000,13.732,13.732,12.768,12.921,5740860,,2014-09-19 17:00:00
2066,1411405200000,13.174,13.63,13.174,13.63,1272280,,2014-09-22 17:00:00
2067,1411491600000,13.174,13.326,13.174,13.174,689010,,2014-09-23 17:00:00
2068,1411578000000,12.515,13.072,12.515,13.072,1033660,,2014-09-24 17:00:00
2069,1411664400000,12.515,12.667,12.313,12.616,786350,,2014-09-25 17:00:00
2070,1411750800000,12.819,12.87,12.515,12.515,213160,,2014-09-26 17:00:00
2071,1412010000000,12.616,12.819,12.616,12.717,166500,,2014-09-29 17:00:00
2072,1412096400000,12.819,12.819,12.414,12.565,273370,,2014-09-30 17:00:00
2073,1412182800000,12.921,13.225,12.921,13.225,307230,,2014-10-01 17:00:00
2074,1412269200000,12.921,12.921,12.768,12.768,323470,,2014-10-02 17:00:00
2075,1412355600000,13.174,13.378,12.921,12.921,422250,,2014-10-03 17:00:00
2076,1412614800000,13.276,13.477,13.072,13.174,629790,,2014-10-06 17:00:00
2077,1412701200000,13.174,13.276,13.021,13.225,180460,,2014-10-07 17:00:00
2078,1412787600000,13.072,13.124,12.921,13.021,354570,,2014-10-08 17:00:00
2079,1412874000000,12.414,13.174,12.414,13.072,218170,,2014-10-09 17:00:00
2080,1412960400000,12.515,12.819,12.466,12.717,313240,,2014-10-10 17:00:00
2081,1413219600000,12.565,12.667,12.466,12.667,130590,,2014-10-13 17:00:00
2082,1413306000000,12.211,12.616,12.211,12.515,283660,,2014-10-14 17:00:00
2083,1413392400000,12.161,12.363,11.957,12.211,199520,,2014-10-15 17:00:00
2084,1413478800000,11.807,12.161,11.654,11.957,617650,,2014-10-16 17:00:00
2085,1413565200000,11.603,12.009,11.402,12.009,681810,,2014-10-17 17:00:00
2086,1413824400000,12.06,12.06,11.654,11.654,354320,,2014-10-20 17:00:00
2087,1413910800000,11.957,12.06,11.807,11.906,312820,,2014-10-21 17:00:00
2088,1413997200000,12.262,12.262,12.009,12.009,438870,,2014-10-22 17:00:00
2089,1414083600000,12.161,12.262,12.111,12.211,353360,,2014-10-23 17:00:00
2090,1414170000000,12.161,12.363,11.957,12.363,59580,,2014-10-24 17:00:00
2091,1414429200000,11.552,12.06,11.552,12.06,199720,,2014-10-27 17:00:00
2092,1414515600000,11.756,11.756,11.552,11.552,168360,,2014-10-28 17:00:00
2093,1414602000000,11.957,12.111,11.654,11.654,69390,,2014-10-29 17:00:00
2094,1414688400000,12.211,12.363,12.009,12.009,421110,,2014-10-30 17:00:00
2095,1414774800000,12.768,13.021,12.161,12.211,691690,,2014-10-31 17:00:00
2096,1415034000000,12.768,13.174,12.768,13.124,516330,,2014-11-03 17:00:00
2097,1415120400000,12.768,13.021,12.667,12.819,405000,,2014-11-04 17:00:00
2098,1415206800000,12.667,12.87,12.667,12.667,486710,,2014-11-05 17:00:00
2099,1415293200000,12.768,12.87,12.717,12.717,196300,,2014-11-06 17:00:00
2100,1415379600000,13.021,13.021,12.717,12.819,313330,,2014-11-07 17:00:00
2101,1415638800000,12.971,13.072,12.971,13.072,134560,,2014-11-10 17:00:00
2102,1415725200000,12.768,12.971,12.717,12.717,172690,,2014-11-11 17:00:00
2103,1415811600000,12.87,12.921,12.768,12.768,86550,,2014-11-12 17:00:00
2104,1415898000000,12.717,12.87,12.667,12.87,139210,,2014-11-13 17:00:00
2105,1415984400000,12.616,12.717,12.363,12.616,271290,,2014-11-14 17:00:00
2106,1416243600000,12.565,12.616,12.466,12.466,89380,,2014-11-17 17:00:00
2107,1416330000000,12.363,12.565,12.363,12.466,210070,,2014-11-18 17:00:00
2108,1416416400000,12.363,12.515,12.313,12.414,141290,,2014-11-19 17:00:00
2109,1416502800000,12.819,12.87,12.414,12.414,190460,,2014-11-20 17:00:00
2110,1416589200000,12.667,12.87,12.667,12.819,159620,,2014-11-21 17:00:00
2111,1416848400000,12.565,12.667,12.363,12.565,110930,,2014-11-24 17:00:00
2112,1416934800000,12.616,12.717,12.466,12.466,176210,,2014-11-25 17:00:00
2113,1417021200000,12.717,13.174,12.616,12.616,433600,,2014-11-26 17:00:00
2114,1417107600000,12.921,12.921,12.515,12.717,100410,,2014-11-27 17:00:00
2115,1417194000000,12.717,12.921,12.667,12.921,69810,,2014-11-28 17:00:00
2116,1417453200000,12.768,12.921,12.667,12.768,135390,,2014-12-01 17:00:00
2117,1417539600000,12.768,12.819,12.667,12.768,77120,,2014-12-02 17:00:00
2118,1417626000000,12.921,13.072,12.768,12.768,204180,,2014-12-03 17:00:00
2119,1417712400000,13.072,13.124,12.87,12.87,305920,,2014-12-04 17:00:00
2120,1417798800000,13.579,13.63,13.021,13.174,811030,,2014-12-05 17:00:00
2121,1418058000000,13.732,13.884,13.579,13.579,706870,,2014-12-08 17:00:00
2122,1418144400000,13.579,13.782,13.477,13.68,787360,,2014-12-09 17:00:00
2123,1418230800000,14.492,14.492,13.378,13.378,924720,,2014-12-10 17:00:00
2124,1418317200000,14.289,14.796,14.186,14.238,816460,,2014-12-11 17:00:00
2125,1418403600000,14.289,14.441,14.135,14.289,189090,,2014-12-12 17:00:00
2126,1418662800000,13.63,14.186,13.579,14.186,1004770,,2014-12-15 17:00:00
2127,1418749200000,13.124,13.477,13.124,13.477,634020,,2014-12-16 17:00:00
2128,1418835600000,12.819,13.426,12.363,13.174,922980,,2014-12-17 17:00:00
2129,1418922000000,12.921,13.124,12.515,12.819,1246560,,2014-12-18 17:00:00
2130,1419008400000,12.768,13.426,12.768,12.921,3083080,,2014-12-19 17:00:00
2131,1419267600000,13.63,13.63,13.072,13.124,345810,,2014-12-22 17:00:00
2132,1419354000000,13.68,13.985,13.528,13.732,977700,,2014-12-23 17:00:00
2133,1419440400000,13.579,13.884,13.528,13.68,518590,,2014-12-24 17:00:00
2134,1419526800000,13.426,13.63,13.225,13.528,526460,,2014-12-25 17:00:00
2135,1419613200000,13.68,13.782,13.174,13.426,1131550,,2014-12-26 17:00:00
2136,1419872400000,13.576,13.942,13.524,13.942,808480,DIVIDEND,2014-12-29 17:00:00
2137,1419958800000,13.786,13.786,13.315,13.524,404900,,2014-12-30 17:00:00
2138,1420045200000,13.786,14.046,13.68,13.786,957890,,2014-12-31 17:00:00
2139,1420477200000,14.151,14.306,13.786,13.786,736490,,2015-01-05 17:00:00
2140,1420563600000,14.829,14.829,13.89,13.993,1664660,,2015-01-06 17:00:00
2141,1420650000000,14.516,15.039,14.516,14.829,1075250,,2015-01-07 17:00:00
2142,1420736400000,14.098,14.516,13.993,14.516,1308970,,2015-01-08 17:00:00
2143,1420822800000,14.046,14.306,13.993,14.202,768180,,2015-01-09 17:00:00
2144,1421082000000,13.629,14.151,13.472,14.151,736250,,2015-01-12 17:00:00
2145,1421168400000,14.254,14.254,13.315,13.472,785290,,2015-01-13 17:00:00
2146,1421254800000,14.046,14.306,13.942,14.151,578140,,2015-01-14 17:00:00
2147,1421341200000,14.098,14.151,13.942,14.046,766470,,2015-01-15 17:00:00
2148,1421427600000,14.098,14.36,13.942,14.098,582100,,2015-01-16 17:00:00
2149,1421686800000,14.046,14.306,13.993,14.098,543130,,2015-01-19 17:00:00
2150,1421773200000,14.254,14.306,13.993,13.993,452640,,2015-01-20 17:00:00
2151,1421859600000,13.993,14.306,13.993,14.202,208540,,2015-01-21 17:00:00
2152,1421946000000,13.993,14.098,13.89,13.993,148820,,2015-01-22 17:00:00
2153,1422032400000,13.993,14.202,13.993,14.098,265250,,2015-01-23 17:00:00
2154,1422291600000,14.098,14.151,13.993,13.993,360110,,2015-01-26 17:00:00
2155,1422378000000,13.576,14.098,13.42,14.046,1427840,,2015-01-27 17:00:00
2156,1422464400000,13.315,13.838,13.315,13.68,451180,,2015-01-28 17:00:00
2157,1422550800000,13.576,13.68,13.315,13.368,466320,,2015-01-29 17:00:00
2158,1422637200000,13.368,13.629,13.368,13.629,317780,,2015-01-30 17:00:00
2159,1422896400000,12.897,13.368,12.845,13.368,359570,,2015-02-02 17:00:00
2160,1422982800000,12.634,13.054,12.634,12.845,328540,,2015-02-03 17:00:00
2161,1423069200000,12.634,12.739,12.48,12.634,429070,,2015-02-04 17:00:00
2162,1423155600000,12.794,12.794,12.585,12.687,263980,,2015-02-05 17:00:00
2163,1423242000000,12.897,13.054,12.739,13.054,35410,,2015-02-06 17:00:00
2164,1423501200000,12.794,13.002,12.794,12.897,112960,,2015-02-09 17:00:00
