,transDate,close,high,low,open,volume,event,date
1272,1418403600000,51.841,52.477,51.523,52.159,53060,,2014-12-12 17:00:00
1273,1418662800000,51.841,53.431,51.841,51.841,194120,,2014-12-15 17:00:00
1274,1418749200000,51.523,52.159,51.205,52.159,80450,,2014-12-16 17:00:00
1275,1418835600000,50.251,51.523,50.251,51.205,341360,,2014-12-17 17:00:00
1276,1418922000000,50.251,50.251,49.615,50.251,504280,,2014-12-18 17:00:00
1277,1419008400000,49.297,49.615,47.707,49.297,2619470,,2014-12-19 17:00:00
1278,1419267600000,50.887,50.887,49.615,49.933,59610,,2014-12-22 17:00:00
1279,1419354000000,51.841,52.159,50.887,50.887,57520,,2014-12-23 17:00:00
1280,1419440400000,53.113,53.113,52.159,52.159,212470,,2014-12-24 17:00:00
1281,1419526800000,52.477,53.113,52.159,52.477,5910,,2014-12-25 17:00:00
1282,1419613200000,51.523,52.477,51.523,52.159,69930,,2014-12-26 17:00:00
1283,1419872400000,52.159,52.159,51.523,52.159,23890,,2014-12-29 17:00:00
1284,1419958800000,51.523,52.477,51.523,51.523,14610,,2014-12-30 17:00:00
1285,1420045200000,52.795,53.113,51.523,51.523,166240,,2014-12-31 17:00:00
1286,1420477200000,53.113,53.749,53.113,53.431,104510,,2015-01-05 17:00:00
1287,1420563600000,53.749,54.067,52.795,53.431,165250,,2015-01-06 17:00:00
1288,1420650000000,53.749,54.067,53.431,53.431,120290,,2015-01-07 17:00:00
1289,1420736400000,53.749,54.067,53.431,53.749,134780,,2015-01-08 17:00:00
1290,1420822800000,53.749,54.067,53.431,53.749,296010,,2015-01-09 17:00:00
1291,1421082000000,54.385,54.703,53.749,53.749,328310,,2015-01-12 17:00:00
1292,1421168400000,54.385,54.703,54.067,54.385,45490,,2015-01-13 17:00:00
1293,1421254800000,54.067,54.385,53.749,54.385,40770,,2015-01-14 17:00:00
1294,1421341200000,53.749,53.749,52.795,53.749,147100,,2015-01-15 17:00:00
1295,1421427600000,54.067,54.067,52.795,52.795,118180,,2015-01-16 17:00:00
1296,1421686800000,54.067,54.067,53.113,54.067,13290,,2015-01-19 17:00:00
1297,1421773200000,53.113,54.385,53.113,54.067,45150,,2015-01-20 17:00:00
1298,1421859600000,52.795,53.431,52.795,53.431,22090,,2015-01-21 17:00:00
1299,1421946000000,53.113,53.113,52.477,53.113,58600,,2015-01-22 17:00:00
1300,1422032400000,53.113,53.431,53.113,53.113,10850,,2015-01-23 17:00:00
1301,1422291600000,53.113,53.749,53.113,53.113,30360,,2015-01-26 17:00:00
1302,1422378000000,52.795,53.431,52.477,53.113,81070,,2015-01-27 17:00:00
1303,1422464400000,53.113,53.113,52.159,53.113,46550,,2015-01-28 17:00:00
1304,1422550800000,52.477,53.113,52.477,53.113,10820,,2015-01-29 17:00:00
1305,1422637200000,53.431,53.431,52.477,52.795,34570,,2015-01-30 17:00:00
1306,1422896400000,52.477,53.431,52.477,53.431,67020,,2015-02-02 17:00:00
1307,1422982800000,51.523,52.477,51.523,52.159,37120,,2015-02-03 17:00:00
1308,1423069200000,51.841,52.159,50.251,50.887,105860,,2015-02-04 17:00:00
1309,1423155600000,51.841,51.841,50.887,50.887,97330,,2015-02-05 17:00:00
1310,1423242000000,51.841,52.159,51.205,51.523,41570,,2015-02-06 17:00:00
1311,1423501200000,51.841,52.477,51.841,51.841,79360,,2015-02-09 17:00:00
1312,1423587600000,51.841,52.477,51.841,52.477,116210,,2015-02-10 17:00:00
1313,1423674000000,52.159,53.113,51.841,51.841,136510,,2015-02-11 17:00:00
1314,1423760400000,53.113,53.431,52.159,52.159,134180,,2015-02-12 17:00:00
1315,1423846800000,53.749,53.749,52.795,53.113,134690,,2015-02-13 17:00:00
1316,1424797200000,54.703,54.703,54.067,54.067,345530,,2015-02-24 17:00:00
1317,1424883600000,54.703,54.703,54.385,54.703,151230,,2015-02-25 17:00:00
1318,1424970000000,55.339,55.339,54.385,54.703,125870,,2015-02-26 17:00:00
1319,1425056400000,54.385,55.339,54.385,55.339,181680,,2015-02-27 17:00:00
1320,1425315600000,55.021,55.021,54.385,54.385,121830,,2015-03-02 17:00:00
1321,1425402000000,57.248,57.884,55.021,55.339,353320,,2015-03-03 17:00:00
1322,1425488400000,56.929,57.884,56.929,57.884,263570,,2015-03-04 17:00:00
1323,1425574800000,56.293,56.929,56.293,56.611,134530,,2015-03-05 17:00:00
1324,1425661200000,55.975,56.929,55.975,55.975,166270,,2015-03-06 17:00:00
1325,1425920400000,55.975,57.248,55.657,55.975,72100,,2015-03-09 17:00:00
1326,1426006800000,55.657,55.975,54.703,54.703,34220,,2015-03-10 17:00:00
1327,1426093200000,55.339,55.975,55.021,55.975,77110,,2015-03-11 17:00:00
1328,1426179600000,55.657,56.611,55.021,56.611,47600,,2015-03-12 17:00:00
1329,1426266000000,55.339,55.975,55.339,55.975,31350,,2015-03-13 17:00:00
1330,1426525200000,54.067,55.339,53.749,53.749,31770,,2015-03-16 17:00:00
1331,1426611600000,53.431,54.067,52.795,53.113,104070,,2015-03-17 17:00:00
1332,1426698000000,53.431,54.067,53.113,53.113,58050,,2015-03-18 17:00:00
1333,1426784400000,52.477,54.067,52.477,54.067,285720,,2015-03-19 17:00:00
1334,1426870800000,50.251,52.795,50.251,52.477,1752250,,2015-03-20 17:00:00
1335,1427130000000,51.523,51.841,50.569,50.569,179030,,2015-03-23 17:00:00
1336,1427216400000,51.205,52.159,50.887,51.523,68630,,2015-03-24 17:00:00
1337,1427302800000,50.251,50.887,49.615,50.569,538530,,2015-03-25 17:00:00
1338,1427389200000,48.979,50.251,48.661,49.933,526170,,2015-03-26 17:00:00
1339,1427475600000,48.979,48.979,47.707,48.979,525320,,2015-03-27 17:00:00
1340,1427734800000,48.979,48.979,48.025,48.025,153520,,2015-03-30 17:00:00
1341,1427821200000,48.979,49.297,48.343,48.979,310390,,2015-03-31 17:00:00
1342,1427907600000,47.707,48.979,47.707,48.661,470880,,2015-04-01 17:00:00
1343,1427994000000,47.707,48.343,47.707,48.343,182450,,2015-04-02 17:00:00
1344,1428080400000,47.707,48.661,47.707,48.025,499450,,2015-04-03 17:00:00
1345,1428339600000,47.389,48.343,47.389,48.343,123110,,2015-04-06 17:00:00
1346,1428426000000,47.389,47.707,46.434,47.389,137510,,2015-04-07 17:00:00
1347,1428512400000,47.389,47.389,46.116,47.389,277580,,2015-04-08 17:00:00
1348,1428598800000,47.707,48.343,47.07,47.389,111500,,2015-04-09 17:00:00
1349,1428685200000,47.707,48.979,47.707,47.707,593880,,2015-04-10 17:00:00
1350,1428944400000,50.251,50.251,47.707,47.707,272990,,2015-04-13 17:00:00
1351,1429030800000,50.569,51.523,49.297,49.297,358940,,2015-04-14 17:00:00
1352,1429117200000,51.205,51.523,50.251,50.569,230720,,2015-04-15 17:00:00
1353,1429203600000,50.569,51.841,50.569,51.523,87880,,2015-04-16 17:00:00
1354,1429290000000,50.887,51.205,50.251,50.251,137710,,2015-04-17 17:00:00
1355,1429549200000,51.205,51.523,50.887,51.205,98780,,2015-04-20 17:00:00
1356,1429635600000,51.205,51.523,50.887,51.523,113620,,2015-04-21 17:00:00
1357,1429722000000,51.523,51.523,51.205,51.523,77210,,2015-04-22 17:00:00
1358,1429808400000,51.523,51.841,51.205,51.205,97820,,2015-04-23 17:00:00
1359,1429894800000,51.841,51.841,51.523,51.523,92090,,2015-04-24 17:00:00
1360,1430154000000,51.523,52.795,51.523,52.477,127950,,2015-04-27 17:00:00
1361,1430758800000,50.887,52.159,48.979,52.159,193200,,2015-05-04 17:00:00
1362,1430845200000,50.887,51.205,49.933,51.205,14740,,2015-05-05 17:00:00
1363,1430931600000,51.205,51.523,49.615,50.887,117740,,2015-05-06 17:00:00
1364,1431018000000,52.159,52.159,51.205,51.523,144180,,2015-05-07 17:00:00
1365,1431104400000,52.477,52.477,51.523,51.841,167370,,2015-05-08 17:00:00
1366,1431363600000,52.477,53.431,52.477,52.477,201240,,2015-05-11 17:00:00
1367,1431450000000,50.251,52.159,50.251,52.159,93750,,2015-05-12 17:00:00
1368,1431536400000,50.887,50.887,50.251,50.251,1450,,2015-05-13 17:00:00
1369,1431622800000,50.887,50.887,50.251,50.887,32340,,2015-05-14 17:00:00
1370,1431709200000,49.615,51.205,49.615,50.887,60210,,2015-05-15 17:00:00
1371,1431968400000,49.297,50.569,49.297,50.569,47590,,2015-05-18 17:00:00
1372,1432054800000,48.979,50.251,48.979,49.297,152760,,2015-05-19 17:00:00
1373,1432141200000,49.933,50.251,49.615,49.615,25070,,2015-05-20 17:00:00
1374,1432227600000,50.887,50.887,49.615,49.933,77390,,2015-05-21 17:00:00
1375,1432314000000,51.841,51.841,49.933,50.887,125080,,2015-05-22 17:00:00
1376,1432573200000,52.477,52.795,51.205,52.159,129490,,2015-05-25 17:00:00
1377,1432659600000,53.113,53.749,52.477,52.477,351810,,2015-05-26 17:00:00
1378,1432746000000,53.431,53.749,52.795,53.113,160660,,2015-05-27 17:00:00
1379,1432832400000,53.749,53.749,53.113,53.431,153710,,2015-05-28 17:00:00
1380,1432918800000,53.431,53.749,53.431,53.749,184200,,2015-05-29 17:00:00
1381,1433178000000,53.431,53.749,53.113,53.431,265770,,2015-06-01 17:00:00
1382,1433264400000,53.113,53.431,53.113,53.431,55130,,2015-06-02 17:00:00
1383,1433350800000,51.205,53.113,50.887,52.159,89000,,2015-06-03 17:00:00
1384,1433437200000,50.569,51.523,50.251,51.205,86400,,2015-06-04 17:00:00
1385,1433523600000,51.205,51.523,50.887,51.523,2800,,2015-06-05 17:00:00
1386,1433782800000,50.569,51.523,50.569,50.887,31750,,2015-06-08 17:00:00
1387,1433869200000,50.251,51.205,50.251,50.569,15400,,2015-06-09 17:00:00
1388,1433955600000,50.887,51.205,50.251,51.205,64730,,2015-06-10 17:00:00
1389,1434042000000,51.205,51.205,50.569,50.887,55840,,2015-06-11 17:00:00
1390,1434128400000,50.569,51.523,50.569,51.205,49830,,2015-06-12 17:00:00
1391,1434387600000,50.251,50.569,49.933,50.569,75540,,2015-06-15 17:00:00
1392,1434474000000,49.933,50.569,49.933,50.569,49270,,2015-06-16 17:00:00
1393,1434560400000,49.615,49.933,49.615,49.615,50560,,2015-06-17 17:00:00
1394,1434646800000,49.297,49.615,48.979,49.615,49970,,2015-06-18 17:00:00
1395,1434733200000,48.343,49.933,48.343,49.615,683780,,2015-06-19 17:00:00
1396,1434992400000,50.887,50.887,49.615,49.615,130780,,2015-06-22 17:00:00
1397,1435078800000,50.887,51.205,50.569,50.887,100040,,2015-06-23 17:00:00
1398,1435165200000,50.251,50.569,49.933,50.251,73620,,2015-06-24 17:00:00
1399,1435251600000,50.251,50.251,48.661,49.933,131600,,2015-06-25 17:00:00
1400,1435338000000,50.251,50.251,49.297,49.297,83130,,2015-06-26 17:00:00
1401,1435597200000,50.887,50.887,49.615,49.615,219690,,2015-06-29 17:00:00
1402,1435683600000,51.523,51.523,50.569,50.569,552810,,2015-06-30 17:00:00
1403,1435770000000,51.841,52.159,50.887,50.887,186730,,2015-07-01 17:00:00
1404,1435856400000,53.113,53.113,51.523,51.523,499980,,2015-07-02 17:00:00
1405,1435942800000,53.431,53.431,53.113,53.113,303950,,2015-07-03 17:00:00
1406,1436202000000,55.339,55.339,52.795,53.431,610250,,2015-07-06 17:00:00
1407,1436288400000,56.293,56.293,54.703,55.657,540910,,2015-07-07 17:00:00
1408,1436374800000,55.021,56.293,54.703,55.975,644590,,2015-07-08 17:00:00
1409,1436461200000,55.021,55.339,53.749,54.067,416440,,2015-07-09 17:00:00
1410,1436547600000,55.339,55.657,55.021,55.657,290670,,2015-07-10 17:00:00
1411,1436806800000,55.657,55.657,54.703,55.339,326520,,2015-07-13 17:00:00
1412,1436893200000,58.52,58.52,55.657,55.657,780490,,2015-07-14 17:00:00
1413,1436979600000,61.382,61.382,59.156,59.156,1021490,,2015-07-15 17:00:00
1414,1437066000000,59.156,61.064,59.156,60.428,135130,,2015-07-16 17:00:00
1415,1437152400000,60.11,60.11,58.202,58.838,147370,,2015-07-17 17:00:00
1416,1437411600000,59.792,59.792,58.202,58.202,211130,,2015-07-20 17:00:00
1417,1437498000000,57.248,59.792,56.929,59.792,286220,,2015-07-21 17:00:00
1418,1437584400000,59.156,59.474,57.566,57.566,278150,,2015-07-22 17:00:00
1419,1437670800000,58.838,58.838,58.202,58.52,194950,,2015-07-23 17:00:00
1420,1437757200000,59.474,59.474,58.202,59.156,257470,,2015-07-24 17:00:00
1421,1438016400000,58.838,59.792,58.838,59.792,118030,,2015-07-27 17:00:00
1422,1438102800000,58.52,59.474,58.202,58.52,372170,,2015-07-28 17:00:00
1423,1438189200000,57.248,58.838,57.248,58.52,115950,,2015-07-29 17:00:00
1424,1438275600000,58.52,58.52,57.248,57.248,123390,,2015-07-30 17:00:00
1425,1438362000000,57.248,58.838,57.248,58.52,98300,,2015-07-31 17:00:00
1426,1438621200000,56.611,58.52,56.611,57.248,169770,,2015-08-03 17:00:00
1427,1438707600000,53.749,56.611,53.431,56.611,409800,,2015-08-04 17:00:00
1428,1438794000000,54.385,55.339,54.385,54.703,114130,,2015-08-05 17:00:00
1429,1438880400000,53.749,55.339,53.431,54.385,62310,,2015-08-06 17:00:00
1430,1438966800000,55.021,55.021,53.749,54.385,82370,,2015-08-07 17:00:00
1431,1439226000000,54.703,55.021,53.749,53.749,59420,,2015-08-10 17:00:00
1432,1439312400000,55.339,55.975,54.385,54.703,181490,,2015-08-11 17:00:00
1433,1439398800000,55.339,55.339,54.067,55.339,258670,,2015-08-12 17:00:00
1434,1439485200000,54.385,55.339,54.385,54.703,116970,,2015-08-13 17:00:00
1435,1439571600000,54.703,54.703,54.067,54.067,96070,,2015-08-14 17:00:00
1436,1439830800000,56.293,56.293,54.703,54.703,203600,,2015-08-17 17:00:00
1437,1439917200000,55.975,57.248,55.975,56.611,175640,,2015-08-18 17:00:00
1438,1440003600000,54.067,55.657,54.067,55.657,86100,,2015-08-19 17:00:00
1439,1440090000000,53.431,54.385,53.113,54.067,174000,,2015-08-20 17:00:00
1440,1440176400000,52.795,53.431,51.205,52.477,199920,,2015-08-21 17:00:00
1441,1440435600000,50.251,52.477,49.297,52.477,629030,,2015-08-24 17:00:00
1442,1440522000000,50.251,50.251,47.707,48.661,145010,,2015-08-25 17:00:00
1443,1440608400000,49.615,50.251,49.297,50.251,171480,,2015-08-26 17:00:00
1444,1440694800000,50.251,50.569,49.933,50.251,184510,,2015-08-27 17:00:00
1445,1440781200000,52.795,52.795,50.251,50.251,252540,,2015-08-28 17:00:00
1446,1441040400000,51.205,52.795,50.887,52.795,175980,,2015-08-31 17:00:00
1447,1441126800000,49.933,51.205,49.933,50.569,112990,,2015-09-01 17:00:00
1448,1441299600000,49.297,49.933,48.979,49.933,163690,,2015-09-03 17:00:00
1449,1441386000000,51.523,51.523,48.661,49.615,254620,,2015-09-04 17:00:00
1450,1441645200000,49.615,51.523,49.297,51.523,61780,,2015-09-07 17:00:00
1451,1441731600000,49.933,49.933,48.979,49.933,179400,,2015-09-08 17:00:00
1452,1441818000000,49.933,50.251,49.297,50.251,96910,,2015-09-09 17:00:00
1453,1441904400000,49.297,50.251,49.297,49.297,110390,,2015-09-10 17:00:00
1454,1441990800000,48.343,49.615,48.025,49.615,268800,,2015-09-11 17:00:00
1455,1442250000000,47.707,48.343,46.434,48.025,366620,,2015-09-14 17:00:00
1456,1442336400000,46.752,47.389,45.798,47.389,665500,,2015-09-15 17:00:00
1457,1442422800000,48.343,48.343,47.07,47.07,256490,,2015-09-16 17:00:00
1458,1442509200000,48.343,48.979,48.343,48.661,79910,,2015-09-17 17:00:00
1459,1442595600000,47.07,48.661,47.07,48.661,1458050,,2015-09-18 17:00:00
1460,1442854800000,47.707,48.025,46.752,47.389,213050,,2015-09-21 17:00:00
1461,1442941200000,47.389,47.707,47.07,47.707,112070,,2015-09-22 17:00:00
1462,1443027600000,47.07,47.389,46.434,47.389,294950,,2015-09-23 17:00:00
1463,1443114000000,47.07,48.025,46.752,47.389,408030,,2015-09-24 17:00:00
1464,1443200400000,47.07,47.07,46.434,47.07,273070,,2015-09-25 17:00:00
1465,1443459600000,47.07,47.389,46.116,47.07,272880,,2015-09-28 17:00:00
1466,1443546000000,46.752,46.752,46.116,46.434,125710,,2015-09-29 17:00:00
1467,1443632400000,47.07,47.07,46.434,46.434,431280,,2015-09-30 17:00:00
1468,1443718800000,47.389,48.343,46.752,46.752,763630,,2015-10-01 17:00:00
1469,1443805200000,47.07,47.707,47.07,47.389,131360,,2015-10-02 17:00:00
1470,1444064400000,47.07,47.389,46.434,47.07,303610,,2015-10-05 17:00:00
1471,1444150800000,47.07,47.389,46.752,47.07,621550,,2015-10-06 17:00:00
1472,1444237200000,47.07,48.025,47.07,47.389,535450,,2015-10-07 17:00:00
1473,1444323600000,47.07,47.389,46.752,46.752,419880,,2015-10-08 17:00:00
1474,1444410000000,47.07,47.707,47.07,47.389,237210,,2015-10-09 17:00:00
1475,1444669200000,47.07,47.389,46.752,47.07,126450,,2015-10-12 17:00:00
1476,1444755600000,47.07,47.389,46.752,47.07,199180,,2015-10-13 17:00:00
1477,1444842000000,47.07,47.07,46.752,47.07,316750,,2015-10-14 17:00:00
1478,1444928400000,47.07,47.389,46.752,47.389,191440,,2015-10-15 17:00:00
1479,1445014800000,47.389,48.661,46.752,47.07,853210,,2015-10-16 17:00:00
1480,1445274000000,47.389,48.025,47.389,47.707,240820,,2015-10-19 17:00:00
1481,1445360400000,47.07,47.707,46.434,47.707,437050,,2015-10-20 17:00:00
1482,1445446800000,47.07,47.07,46.434,46.752,365430,,2015-10-21 17:00:00
1483,1445533200000,47.07,47.389,46.752,46.752,103550,,2015-10-22 17:00:00
1484,1445619600000,47.07,47.389,46.752,47.07,98100,,2015-10-23 17:00:00
1485,1445878800000,46.752,47.07,46.434,47.07,338560,,2015-10-26 17:00:00
1486,1445965200000,47.07,47.07,46.116,46.434,271830,,2015-10-27 17:00:00
1487,1446051600000,47.07,47.07,46.116,46.752,255940,,2015-10-28 17:00:00
1488,1446138000000,46.752,47.389,46.434,46.752,630820,,2015-10-29 17:00:00
1489,1446224400000,47.07,47.07,46.434,46.434,241610,,2015-10-30 17:00:00
1490,1446483600000,46.752,47.07,46.434,47.07,202820,,2015-11-02 17:00:00
1491,1446570000000,46.752,46.752,46.434,46.434,291740,,2015-11-03 17:00:00
1492,1446656400000,47.389,48.661,46.752,47.07,961390,,2015-11-04 17:00:00
1493,1446742800000,47.07,47.707,47.07,47.707,54650,,2015-11-05 17:00:00
1494,1446829200000,47.389,47.389,46.752,47.07,130670,,2015-11-06 17:00:00
1495,1447088400000,47.07,47.389,46.434,47.07,477620,,2015-11-09 17:00:00
1496,1447174800000,46.752,47.07,46.116,47.07,457570,,2015-11-10 17:00:00
1497,1447261200000,46.752,46.752,46.116,46.434,363150,,2015-11-11 17:00:00
1498,1447347600000,46.752,46.752,45.798,46.434,987880,,2015-11-12 17:00:00
1499,1447434000000,46.752,46.752,45.798,46.116,891760,,2015-11-13 17:00:00
1500,1447693200000,46.752,46.752,45.48,46.434,1542220,,2015-11-16 17:00:00
1501,1447779600000,46.752,46.752,45.798,46.434,1430700,,2015-11-17 17:00:00
1502,1447866000000,46.434,46.752,46.116,46.116,541670,,2015-11-18 17:00:00
1503,1447952400000,46.434,46.434,46.116,46.116,772000,,2015-11-19 17:00:00
1504,1448038800000,46.116,46.434,46.116,46.116,1181700,,2015-11-20 17:00:00
1505,1448298000000,45.48,46.434,45.48,45.798,129960,,2015-11-23 17:00:00
1506,1448384400000,44.844,45.798,44.208,45.48,867410,,2015-11-24 17:00:00
1507,1448470800000,44.844,44.844,44.208,44.844,530220,,2015-11-25 17:00:00
1508,1448557200000,44.526,45.162,44.208,44.526,372390,,2015-11-26 17:00:00
1509,1448643600000,43.89,44.526,43.89,44.208,176500,,2015-11-27 17:00:00
1510,1448902800000,44.526,44.526,43.572,43.89,1203320,,2015-11-30 17:00:00
1511,1448989200000,44.844,44.844,43.89,44.208,510310,,2015-12-01 17:00:00
1512,1449075600000,45.162,45.162,44.208,44.526,398410,,2015-12-02 17:00:00
1513,1449162000000,45.48,45.48,44.844,45.162,168430,,2015-12-03 17:00:00
1514,1449248400000,45.798,45.798,45.162,45.48,436430,,2015-12-04 17:00:00
1515,1449507600000,45.798,45.798,44.844,45.798,385540,,2015-12-07 17:00:00
1516,1449594000000,45.798,45.798,45.162,45.162,154180,,2015-12-08 17:00:00
1517,1449680400000,45.48,45.798,45.162,45.48,543860,,2015-12-09 17:00:00
1518,1449766800000,45.48,45.48,44.526,45.162,309310,,2015-12-10 17:00:00
1519,1449853200000,45.162,45.48,44.844,45.48,149220,,2015-12-11 17:00:00
1520,1450112400000,44.208,45.162,44.208,44.844,410270,,2015-12-14 17:00:00
1521,1450198800000,44.208,44.208,43.572,43.89,361620,,2015-12-15 17:00:00
1522,1450285200000,43.89,44.208,43.572,44.208,226940,,2015-12-16 17:00:00
1523,1450371600000,43.254,43.89,42.936,43.89,762840,,2015-12-17 17:00:00
1524,1450458000000,45.162,45.798,42.618,42.936,1883020,,2015-12-18 17:00:00
1525,1450717200000,43.254,44.844,43.254,44.844,653570,,2015-12-21 17:00:00
1526,1450803600000,43.254,44.208,42.936,43.254,894970,,2015-12-22 17:00:00
1527,1450890000000,43.89,43.89,42.618,42.618,294970,,2015-12-23 17:00:00
1528,1450976400000,44.844,44.844,43.572,43.89,190230,,2015-12-24 17:00:00
1529,1451062800000,47.707,47.707,45.48,45.798,870300,,2015-12-25 17:00:00
1530,1451322000000,50.887,50.887,49.933,50.569,1959360,,2015-12-28 17:00:00
1531,1451408400000,49.615,50.887,49.615,50.887,207360,,2015-12-29 17:00:00
1532,1451494800000,48.979,49.933,48.979,49.297,86930,,2015-12-30 17:00:00
1533,1451581200000,49.297,49.297,47.07,48.661,394010,,2015-12-31 17:00:00
1534,1451926800000,48.025,49.297,48.025,48.661,92620,,2016-01-04 17:00:00
1535,1452013200000,47.707,48.025,46.434,48.025,243440,,2016-01-05 17:00:00
1536,1452099600000,48.343,48.343,46.752,46.752,144590,,2016-01-06 17:00:00
1537,1452186000000,49.297,49.933,47.07,47.389,375660,,2016-01-07 17:00:00
1538,1452272400000,48.661,49.615,48.343,48.343,75080,,2016-01-08 17:00:00
1539,1452531600000,48.343,48.661,47.707,48.343,159030,,2016-01-11 17:00:00
1540,1452618000000,48.661,48.979,48.025,48.979,119130,,2016-01-12 17:00:00
1541,1452704400000,47.707,48.661,47.707,48.661,72760,,2016-01-13 17:00:00
1542,1452790800000,47.07,48.025,46.752,47.07,173530,,2016-01-14 17:00:00
1543,1452877200000,44.526,47.707,44.526,47.707,234560,,2016-01-15 17:00:00
1544,1453136400000,44.526,44.526,42.936,43.572,126500,,2016-01-18 17:00:00
1545,1453222800000,45.162,45.162,43.572,44.526,50490,,2016-01-19 17:00:00
1546,1453309200000,45.48,45.798,44.208,44.526,162910,,2016-01-20 17:00:00
1547,1453395600000,45.48,46.752,45.48,45.48,88430,,2016-01-21 17:00:00
1548,1453482000000,45.162,45.48,44.208,45.48,77780,,2016-01-22 17:00:00
1549,1453741200000,47.07,47.07,45.48,46.116,83770,,2016-01-25 17:00:00
1550,1453827600000,46.752,47.707,45.798,45.798,93100,,2016-01-26 17:00:00
1551,1453914000000,46.752,47.389,46.116,46.116,137500,,2016-01-27 17:00:00
1552,1454000400000,46.434,47.07,45.798,47.07,42820,,2016-01-28 17:00:00
1553,1454086800000,46.116,46.434,45.798,46.116,160350,,2016-01-29 17:00:00
1554,1454346000000,45.48,46.116,45.48,46.116,51260,,2016-02-01 17:00:00
1555,1454432400000,44.844,47.389,44.844,45.798,92570,,2016-02-02 17:00:00
1556,1454518800000,45.798,46.116,44.844,45.798,98450,,2016-02-03 17:00:00
1557,1454605200000,46.752,47.07,45.798,45.798,101460,,2016-02-04 17:00:00
1558,1454691600000,46.752,47.07,46.116,46.752,23030,,2016-02-05 17:00:00
1559,1455555600000,45.798,46.752,45.162,45.48,135790,,2016-02-15 17:00:00
1560,1455642000000,45.798,46.116,45.48,45.48,111070,,2016-02-16 17:00:00
1561,1455728400000,45.798,46.116,45.48,46.116,113100,,2016-02-17 17:00:00
1562,1455814800000,45.798,46.434,45.48,45.48,75490,,2016-02-18 17:00:00
1563,1455901200000,45.48,46.116,45.48,46.116,125160,,2016-02-19 17:00:00
1564,1456160400000,47.389,48.025,45.48,45.48,256860,,2016-02-22 17:00:00
1565,1456246800000,47.07,48.025,46.752,48.025,88940,,2016-02-23 17:00:00
1566,1456333200000,46.752,47.07,46.752,47.07,28430,,2016-02-24 17:00:00
1567,1456419600000,45.798,47.389,45.798,47.389,127080,,2016-02-25 17:00:00
1568,1456506000000,47.07,47.07,45.48,46.434,72350,,2016-02-26 17:00:00
1569,1456765200000,45.798,47.07,45.798,46.434,137790,,2016-02-29 17:00:00
1570,1456851600000,45.798,46.116,45.798,45.798,80880,,2016-03-01 17:00:00
1571,1456938000000,46.434,46.752,45.798,45.798,116760,,2016-03-02 17:00:00
1572,1457024400000,47.389,48.025,46.752,46.752,252210,,2016-03-03 17:00:00
1573,1457110800000,47.389,48.025,47.07,48.025,160570,,2016-03-04 17:00:00
1574,1457370000000,47.389,48.979,47.07,47.389,320530,,2016-03-07 17:00:00
1575,1457456400000,47.707,48.025,47.389,47.707,138590,,2016-03-08 17:00:00
1576,1457542800000,48.025,48.343,48.025,48.025,54060,,2016-03-09 17:00:00
1577,1457629200000,47.389,48.025,47.07,48.025,153780,,2016-03-10 17:00:00
1578,1457715600000,46.752,47.707,46.752,47.07,236980,,2016-03-11 17:00:00
1579,1457974800000,47.707,47.707,47.07,47.07,263000,,2016-03-14 17:00:00
1580,1458061200000,46.752,47.707,46.434,47.707,254170,,2016-03-15 17:00:00
1581,1458147600000,46.434,47.07,46.434,47.07,237120,,2016-03-16 17:00:00
1582,1458234000000,46.116,47.07,45.798,46.752,903720,,2016-03-17 17:00:00
1583,1458320400000,45.48,46.116,45.48,46.116,1188240,,2016-03-18 17:00:00
1584,1458579600000,44.526,46.116,44.526,45.798,485990,,2016-03-21 17:00:00
1585,1458666000000,44.526,45.162,43.89,44.844,323900,,2016-03-22 17:00:00
1586,1458752400000,45.798,46.116,44.526,44.526,545030,,2016-03-23 17:00:00
1587,1458838800000,46.752,48.661,45.798,45.798,1122090,,2016-03-24 17:00:00
1588,1458925200000,47.07,47.389,45.798,47.07,342700,,2016-03-25 17:00:00
1589,1459184400000,47.389,47.389,46.752,47.07,220710,,2016-03-28 17:00:00
1590,1459270800000,46.116,47.07,46.116,47.07,375020,,2016-03-29 17:00:00
1591,1459357200000,46.116,46.752,45.798,45.798,340720,,2016-03-30 17:00:00
1592,1459443600000,45.48,46.116,45.48,46.116,420860,,2016-03-31 17:00:00
1593,1459530000000,45.162,45.798,44.844,45.162,331930,,2016-04-01 17:00:00
1594,1459789200000,44.526,45.48,44.208,45.162,384220,,2016-04-04 17:00:00
1595,1459875600000,44.844,45.162,44.208,44.526,399050,,2016-04-05 17:00:00
1596,1459962000000,45.162,45.48,44.208,45.48,428160,,2016-04-06 17:00:00
1597,1460048400000,45.162,45.48,44.526,45.48,208440,,2016-04-07 17:00:00
1598,1460134800000,44.208,44.844,43.89,44.526,599800,,2016-04-08 17:00:00
1599,1460394000000,45.162,45.162,44.208,44.208,694480,,2016-04-11 17:00:00
1600,1460480400000,44.526,45.162,44.526,45.162,235220,,2016-04-12 17:00:00
1601,1460566800000,43.89,44.844,43.89,44.844,239340,,2016-04-13 17:00:00
1602,1460653200000,44.208,44.844,44.208,44.208,197410,,2016-04-14 17:00:00
1603,1460739600000,44.208,44.526,43.89,44.526,155690,,2016-04-15 17:00:00
