,transDate,close,high,low,open,volume,event,date
1622,1404925200000,11.045,11.139,10.858,10.858,2265270.0,,2014-07-09 17:00:00
1623,1405011600000,10.764,11.045,10.67,10.951,1300160.0,,2014-07-10 17:00:00
1624,1405098000000,10.577,10.764,10.484,10.67,986670.0,,2014-07-11 17:00:00
1625,1405357200000,10.577,10.577,10.39,10.577,730760.0,,2014-07-14 17:00:00
1626,1405443600000,10.67,10.764,10.577,10.577,1436180.0,,2014-07-15 17:00:00
1627,1405530000000,10.67,10.951,10.67,10.858,1928530.0,,2014-07-16 17:00:00
1628,1405616400000,10.67,10.67,10.484,10.67,1077400.0,,2014-07-17 17:00:00
1629,1405702800000,10.577,10.577,10.39,10.577,2257900.0,,2014-07-18 17:00:00
1630,1405962000000,10.39,10.67,10.39,10.577,742480.0,,2014-07-21 17:00:00
1631,1406048400000,10.484,10.577,10.296,10.39,660370.0,,2014-07-22 17:00:00
1632,1406134800000,10.296,10.577,10.296,10.577,547160.0,,2014-07-23 17:00:00
1633,1406221200000,10.296,10.484,10.203,10.39,451000.0,,2014-07-24 17:00:00
1634,1406307600000,9.828,10.39,9.828,10.39,712380.0,,2014-07-25 17:00:00
1635,1406566800000,9.454,9.921,9.266,9.828,1520590.0,,2014-07-28 17:00:00
1636,1406653200000,9.454,9.641,9.454,9.548,755670.0,,2014-07-29 17:00:00
1637,1406739600000,9.548,9.828,9.548,9.641,1261290.0,,2014-07-30 17:00:00
1638,1406826000000,9.828,9.828,9.548,9.548,789390.0,,2014-07-31 17:00:00
1639,1406912400000,9.641,9.828,9.641,9.735,419680.0,,2014-08-01 17:00:00
1640,1407171600000,9.641,9.735,9.454,9.548,452820.0,,2014-08-04 17:00:00
1641,1407258000000,10.109,10.203,9.641,9.641,1818930.0,,2014-08-05 17:00:00
1642,1407344400000,10.109,10.39,10.109,10.203,1428740.0,,2014-08-06 17:00:00
1643,1407430800000,10.296,10.296,10.015,10.015,883100.0,,2014-08-07 17:00:00
1644,1407517200000,10.484,10.577,10.296,10.296,2189250.0,,2014-08-08 17:00:00
1645,1407776400000,10.296,10.484,10.109,10.39,812030.0,,2014-08-11 17:00:00
1646,1407862800000,10.203,10.39,10.109,10.109,647530.0,,2014-08-12 17:00:00
1647,1407949200000,10.484,10.484,10.203,10.203,1176100.0,,2014-08-13 17:00:00
1648,1408035600000,10.39,10.577,10.296,10.484,1072120.0,,2014-08-14 17:00:00
1649,1408122000000,10.39,10.67,10.39,10.484,1735380.0,,2014-08-15 17:00:00
1650,1408381200000,10.296,10.484,10.203,10.484,1464600.0,,2014-08-18 17:00:00
1651,1408467600000,10.015,10.296,10.015,10.296,1440650.0,,2014-08-19 17:00:00
1652,1408554000000,10.296,10.39,10.109,10.109,1036460.0,,2014-08-20 17:00:00
1653,1408640400000,10.203,10.484,10.203,10.296,1082460.0,,2014-08-21 17:00:00
1654,1408726800000,10.858,10.858,10.296,10.296,2815600.0,,2014-08-22 17:00:00
1655,1408986000000,11.606,11.606,11.233,11.325,2559640.0,,2014-08-25 17:00:00
1656,1409072400000,12.355,12.355,11.888,11.981,5777000.0,,2014-08-26 17:00:00
1657,1409158800000,12.73,12.824,12.075,12.543,3800800.0,,2014-08-27 17:00:00
1658,1409245200000,12.543,13.01,12.449,12.449,2462690.0,,2014-08-28 17:00:00
1659,1409331600000,13.385,13.385,12.543,12.543,3445960.0,,2014-08-29 17:00:00
1660,1409763600000,13.573,14.321,13.479,13.573,2774360.0,,2014-09-03 17:00:00
1661,1409850000000,14.134,14.134,13.291,13.385,2874650.0,,2014-09-04 17:00:00
1662,1409936400000,14.415,14.415,14.04,14.134,3747850.0,,2014-09-05 17:00:00
1663,1410195600000,14.228,14.695,14.228,14.228,2168150.0,,2014-09-08 17:00:00
1664,1410282000000,13.291,14.134,13.291,14.04,4920130.0,,2014-09-09 17:00:00
1665,1410368400000,12.824,13.104,12.449,12.917,4917490.0,,2014-09-10 17:00:00
1666,1410454800000,13.665,13.665,12.917,13.104,4631270.0,,2014-09-11 17:00:00
1667,1410541200000,14.04,14.321,13.759,13.759,3726830.0,,2014-09-12 17:00:00
1668,1410800400000,13.479,14.04,13.385,13.946,3269540.0,,2014-09-15 17:00:00
1669,1410886800000,13.665,13.759,12.824,13.198,4680870.0,,2014-09-16 17:00:00
1670,1410973200000,13.385,13.759,13.291,13.759,4016340.0,,2014-09-17 17:00:00
1671,1411059600000,12.73,13.479,12.73,13.385,2744530.0,,2014-09-18 17:00:00
1672,1411146000000,12.636,13.104,12.636,12.73,3826640.0,,2014-09-19 17:00:00
1673,1411405200000,12.636,13.01,12.636,12.73,2975620.0,,2014-09-22 17:00:00
1674,1411491600000,13.479,13.479,12.636,12.636,6575370.0,,2014-09-23 17:00:00
1675,1411578000000,13.479,13.759,13.291,13.573,3380270.0,,2014-09-24 17:00:00
1676,1411664400000,13.573,13.573,13.01,13.479,3498970.0,,2014-09-25 17:00:00
1677,1411750800000,13.759,14.508,13.759,13.946,9865530.0,,2014-09-26 17:00:00
1678,1412010000000,14.134,14.321,13.759,13.853,7114980.0,,2014-09-29 17:00:00
1679,1412096400000,14.04,14.228,13.853,14.04,3908540.0,,2014-09-30 17:00:00
1680,1412182800000,14.976,14.976,14.134,14.134,10717590.0,,2014-10-01 17:00:00
1681,1412269200000,15.538,16.005,15.07,15.257,7588200.0,,2014-10-02 17:00:00
1682,1412355600000,15.444,15.913,15.35,15.444,5991060.0,,2014-10-03 17:00:00
1683,1412614800000,15.538,15.819,15.35,15.444,5610830.0,,2014-10-06 17:00:00
1684,1412701200000,16.38,16.568,15.538,15.631,7285240.0,,2014-10-07 17:00:00
1685,1412787600000,15.819,16.38,15.631,16.38,6867530.0,,2014-10-08 17:00:00
1686,1412874000000,15.257,16.005,15.257,15.913,5405070.0,,2014-10-09 17:00:00
1687,1412960400000,15.35,15.913,14.976,15.257,6834850.0,,2014-10-10 17:00:00
1688,1413219600000,15.725,15.819,15.164,15.35,3925190.0,,2014-10-13 17:00:00
1689,1413306000000,15.164,15.819,15.164,15.725,3860740.0,,2014-10-14 17:00:00
1690,1413392400000,14.976,15.257,14.415,15.07,6832370.0,,2014-10-15 17:00:00
1691,1413478800000,14.04,14.976,14.04,14.976,6795970.0,,2014-10-16 17:00:00
1692,1413565200000,14.695,14.789,13.853,14.134,5441500.0,,2014-10-17 17:00:00
1693,1413824400000,14.415,14.883,14.415,14.883,2444770.0,,2014-10-20 17:00:00
1694,1413910800000,14.883,15.07,14.228,14.321,4018930.0,,2014-10-21 17:00:00
1695,1413997200000,15.444,15.444,14.976,15.07,4419120.0,,2014-10-22 17:00:00
1696,1414083600000,14.789,15.444,14.789,15.164,4839740.0,,2014-10-23 17:00:00
1697,1414170000000,14.695,14.883,14.321,14.602,4928710.0,,2014-10-24 17:00:00
1698,1414429200000,14.228,14.695,14.228,14.415,4709130.0,,2014-10-27 17:00:00
1699,1414515600000,14.695,14.695,14.134,14.134,3440160.0,,2014-10-28 17:00:00
1700,1414602000000,15.257,15.35,14.695,14.883,4964440.0,,2014-10-29 17:00:00
1701,1414688400000,15.07,15.444,14.976,15.07,4197280.0,,2014-10-30 17:00:00
1702,1414774800000,15.819,15.819,14.976,15.07,7956060.0,,2014-10-31 17:00:00
1703,1415034000000,15.819,16.287,15.819,16.005,4611790.0,,2014-11-03 17:00:00
1704,1415120400000,15.725,16.193,15.725,15.819,6754670.0,,2014-11-04 17:00:00
1705,1415206800000,15.725,15.913,15.257,15.819,7480660.0,,2014-11-05 17:00:00
1706,1415293200000,15.631,16.005,15.444,15.913,3800670.0,,2014-11-06 17:00:00
1707,1415379600000,16.661,16.661,15.444,15.538,8018980.0,,2014-11-07 17:00:00
1708,1415638800000,16.474,17.035,16.474,17.035,5378660.0,,2014-11-10 17:00:00
1709,1415725200000,16.568,17.035,16.474,16.474,7704900.0,,2014-11-11 17:00:00
1710,1415811600000,16.848,17.035,16.568,16.661,4543300.0,,2014-11-12 17:00:00
1711,1415898000000,16.474,17.035,16.474,16.942,4689500.0,,2014-11-13 17:00:00
1712,1415984400000,16.099,16.474,16.005,16.287,6796930.0,,2014-11-14 17:00:00
1713,1416243600000,16.005,16.38,16.005,16.287,3135860.0,,2014-11-17 17:00:00
1714,1416330000000,15.631,16.099,15.631,15.913,5329180.0,,2014-11-18 17:00:00
1715,1416416400000,15.913,15.913,15.538,15.631,4360180.0,,2014-11-19 17:00:00
1716,1416502800000,16.193,16.193,15.819,16.005,5238030.0,,2014-11-20 17:00:00
1717,1416589200000,15.631,16.193,15.631,16.193,4886140.0,,2014-11-21 17:00:00
1718,1416848400000,15.35,15.631,15.257,15.444,3829290.0,,2014-11-24 17:00:00
1719,1416934800000,15.631,15.819,15.35,15.444,2367660.0,,2014-11-25 17:00:00
1720,1417021200000,15.257,15.725,15.164,15.538,3510460.0,,2014-11-26 17:00:00
1721,1417107600000,15.631,15.631,15.07,15.257,2740640.0,,2014-11-27 17:00:00
1722,1417194000000,15.631,15.913,15.444,15.631,2824270.0,,2014-11-28 17:00:00
1723,1417453200000,15.444,15.913,15.444,15.725,1677740.0,,2014-12-01 17:00:00
1724,1417539600000,15.538,15.725,15.444,15.538,1568940.0,,2014-12-02 17:00:00
1725,1417626000000,15.35,15.725,15.164,15.631,2296280.0,,2014-12-03 17:00:00
1726,1417712400000,15.631,15.913,15.35,15.35,4576780.0,,2014-12-04 17:00:00
1727,1417798800000,15.631,15.819,15.538,15.725,1868370.0,,2014-12-05 17:00:00
1728,1418058000000,15.444,15.725,15.444,15.725,1259060.0,,2014-12-08 17:00:00
1729,1418144400000,14.508,15.444,14.415,15.257,4703580.0,,2014-12-09 17:00:00
1730,1418230800000,15.07,15.164,14.415,14.508,3070330.0,,2014-12-10 17:00:00
1731,1418317200000,14.976,15.444,14.695,14.976,2031190.0,,2014-12-11 17:00:00
1732,1418403600000,15.257,15.257,14.976,15.07,2231890.0,,2014-12-12 17:00:00
1733,1418662800000,15.164,15.538,15.164,15.164,2100450.0,,2014-12-15 17:00:00
1734,1418749200000,14.789,15.164,14.695,15.07,3087020.0,,2014-12-16 17:00:00
1735,1418835600000,14.321,14.976,13.759,14.789,3914860.0,,2014-12-17 17:00:00
1736,1418922000000,14.602,14.695,14.321,14.508,1337730.0,,2014-12-18 17:00:00
1737,1419008400000,14.415,14.883,14.228,14.602,2410360.0,,2014-12-19 17:00:00
1738,1419267600000,14.508,14.695,14.321,14.508,1958380.0,,2014-12-22 17:00:00
1739,1419354000000,14.134,14.695,14.134,14.508,2261830.0,,2014-12-23 17:00:00
1740,1419440400000,13.853,14.321,13.853,14.321,2946410.0,,2014-12-24 17:00:00
1741,1419526800000,13.665,13.946,13.573,13.759,1863730.0,,2014-12-25 17:00:00
1742,1419613200000,13.665,13.665,13.104,13.479,2971130.0,,2014-12-26 17:00:00
1743,1419872400000,14.04,14.04,13.291,13.573,2947360.0,,2014-12-29 17:00:00
1744,1419958800000,14.789,14.789,13.573,13.853,1640940.0,,2014-12-30 17:00:00
1745,1420045200000,14.883,15.164,14.695,14.789,2714430.0,,2014-12-31 17:00:00
1746,1420477200000,14.602,14.976,14.602,14.883,1958880.0,,2015-01-05 17:00:00
1747,1420563600000,15.164,15.164,14.415,14.508,3422000.0,,2015-01-06 17:00:00
1748,1420650000000,14.883,15.35,14.883,15.07,1795310.0,,2015-01-07 17:00:00
1749,1420736400000,14.695,14.976,14.695,14.883,1121060.0,,2015-01-08 17:00:00
1750,1420822800000,14.789,15.07,14.695,14.789,2174790.0,,2015-01-09 17:00:00
1751,1421082000000,14.602,14.976,14.602,14.789,1417930.0,,2015-01-12 17:00:00
1752,1421168400000,14.883,15.07,14.508,14.508,1968200.0,,2015-01-13 17:00:00
1753,1421254800000,14.976,15.164,14.695,14.883,1854400.0,,2015-01-14 17:00:00
1754,1421341200000,15.257,15.444,14.883,15.07,2981790.0,,2015-01-15 17:00:00
1755,1421427600000,15.257,15.631,15.164,15.164,4834950.0,,2015-01-16 17:00:00
1756,1421686800000,15.164,15.444,14.976,15.257,2249700.0,,2015-01-19 17:00:00
1757,1421773200000,15.07,15.257,14.976,15.07,1585050.0,,2015-01-20 17:00:00
1758,1421859600000,14.789,15.164,14.789,15.07,1233810.0,,2015-01-21 17:00:00
1759,1421946000000,14.976,15.07,14.789,14.976,1024180.0,,2015-01-22 17:00:00
1760,1422032400000,15.257,15.35,15.07,15.164,2491120.0,,2015-01-23 17:00:00
1761,1422291600000,15.257,15.444,15.164,15.257,1282750.0,,2015-01-26 17:00:00
1762,1422378000000,14.976,15.444,14.695,15.257,4379710.0,,2015-01-27 17:00:00
1763,1422464400000,14.883,15.07,14.883,14.976,1965830.0,,2015-01-28 17:00:00
1764,1422550800000,14.976,15.07,14.789,14.883,1486430.0,,2015-01-29 17:00:00
1765,1422637200000,14.695,14.976,14.508,14.976,2079910.0,,2015-01-30 17:00:00
1766,1422896400000,14.228,14.695,14.228,14.695,1540670.0,,2015-02-02 17:00:00
1767,1422982800000,14.321,14.602,14.228,14.321,1678360.0,,2015-02-03 17:00:00
1768,1423069200000,14.321,14.508,14.134,14.228,1120420.0,,2015-02-04 17:00:00
1769,1423155600000,14.508,14.695,14.415,14.415,1213580.0,,2015-02-05 17:00:00
1770,1423242000000,14.789,14.976,14.602,14.695,1844770.0,,2015-02-06 17:00:00
1771,1423501200000,14.883,15.164,14.883,14.883,3818490.0,,2015-02-09 17:00:00
1772,1423587600000,14.695,14.976,14.695,14.976,975040.0,,2015-02-10 17:00:00
1773,1423674000000,14.883,14.976,14.695,14.695,794700.0,,2015-02-11 17:00:00
1774,1423760400000,14.976,15.35,14.883,14.883,2357710.0,,2015-02-12 17:00:00
1775,1423846800000,15.07,15.164,14.976,14.976,1220940.0,,2015-02-13 17:00:00
1776,1424797200000,15.164,15.35,15.07,15.07,1038740.0,,2015-02-24 17:00:00
1777,1424883600000,14.883,15.257,14.789,15.164,1529670.0,,2015-02-25 17:00:00
1778,1424970000000,14.976,15.07,14.789,15.07,525420.0,,2015-02-26 17:00:00
1779,1425056400000,15.257,15.538,14.976,14.976,4697880.0,,2015-02-27 17:00:00
1780,1425315600000,15.164,15.35,14.976,15.35,1325810.0,,2015-03-02 17:00:00
1781,1425402000000,15.538,15.631,15.07,15.257,7143320.0,,2015-03-03 17:00:00
1782,1425488400000,16.005,16.193,15.631,15.631,7505880.0,,2015-03-04 17:00:00
1783,1425574800000,15.819,16.005,15.819,16.005,2807510.0,,2015-03-05 17:00:00
1784,1425661200000,15.913,16.005,15.725,15.819,4578560.0,,2015-03-06 17:00:00
1785,1425920400000,15.819,16.193,15.725,15.819,5573760.0,,2015-03-09 17:00:00
1786,1426006800000,16.005,16.005,15.819,15.913,2652100.0,,2015-03-10 17:00:00
1787,1426093200000,15.631,16.005,15.631,16.005,2891890.0,,2015-03-11 17:00:00
1788,1426179600000,15.913,16.005,15.538,15.631,3733850.0,,2015-03-12 17:00:00
1789,1426266000000,15.819,16.005,15.725,15.913,2301260.0,,2015-03-13 17:00:00
1790,1426525200000,16.099,16.38,16.005,16.38,10375450.0,,2015-03-16 17:00:00
1791,1426611600000,15.913,16.193,15.913,16.099,4758000.0,,2015-03-17 17:00:00
1792,1426698000000,15.725,16.005,15.725,15.913,1753510.0,,2015-03-18 17:00:00
1793,1426784400000,15.631,15.913,15.631,15.725,1892490.0,,2015-03-19 17:00:00
1794,1426870800000,15.913,15.913,15.538,15.631,15573610.0,,2015-03-20 17:00:00
1795,1427130000000,15.444,15.819,15.35,15.819,2164830.0,,2015-03-23 17:00:00
1796,1427216400000,15.35,15.35,15.07,15.257,2624400.0,,2015-03-24 17:00:00
1797,1427302800000,15.257,15.444,15.257,15.444,1222410.0,,2015-03-25 17:00:00
1798,1427389200000,15.07,15.35,15.07,15.07,1704570.0,,2015-03-26 17:00:00
1799,1427475600000,15.07,15.257,14.883,15.164,2687340.0,,2015-03-27 17:00:00
1800,1427734800000,14.789,15.164,14.789,14.976,2634610.0,,2015-03-30 17:00:00
1801,1427821200000,14.976,15.164,14.789,14.883,1296610.0,,2015-03-31 17:00:00
1802,1427907600000,14.602,15.07,14.602,14.976,1451010.0,,2015-04-01 17:00:00
1803,1427994000000,14.976,14.976,14.415,14.602,1400550.0,,2015-04-02 17:00:00
1804,1428080400000,14.883,15.07,14.789,14.976,600030.0,,2015-04-03 17:00:00
1805,1428339600000,14.883,15.07,14.883,14.883,1333900.0,,2015-04-06 17:00:00
1806,1428426000000,15.164,15.257,14.883,14.883,1259990.0,,2015-04-07 17:00:00
1807,1428512400000,15.07,15.257,14.976,15.257,947680.0,,2015-04-08 17:00:00
1808,1428598800000,15.164,15.257,14.976,15.07,883260.0,,2015-04-09 17:00:00
1809,1428685200000,15.164,15.35,15.164,15.164,1175990.0,,2015-04-10 17:00:00
1810,1428944400000,15.07,15.257,15.07,15.257,760750.0,,2015-04-13 17:00:00
1811,1429030800000,14.976,15.164,14.976,15.164,570440.0,,2015-04-14 17:00:00
1812,1429117200000,15.07,15.257,14.883,14.883,1100290.0,,2015-04-15 17:00:00
1813,1429203600000,15.631,15.631,15.164,15.164,3936090.0,,2015-04-16 17:00:00
1814,1429290000000,15.538,15.725,15.444,15.725,1640530.0,,2015-04-17 17:00:00
1815,1429549200000,15.444,15.538,15.257,15.444,924240.0,,2015-04-20 17:00:00
1816,1429635600000,15.257,15.444,15.257,15.35,866490.0,,2015-04-21 17:00:00
1817,1429722000000,15.164,15.35,15.07,15.257,1057770.0,,2015-04-22 17:00:00
1818,1429808400000,15.07,15.35,14.976,15.257,964970.0,,2015-04-23 17:00:00
1819,1429894800000,15.164,15.257,15.07,15.07,613870.0,,2015-04-24 17:00:00
1820,1430154000000,14.695,15.164,14.695,15.164,1266940.0,,2015-04-27 17:00:00
1821,1430758800000,14.228,14.883,14.228,14.602,3051960.0,,2015-05-04 17:00:00
1822,1430845200000,14.602,14.602,13.946,14.228,1743700.0,,2015-05-05 17:00:00
1823,1430931600000,14.321,14.695,14.321,14.695,835260.0,,2015-05-06 17:00:00
1824,1431018000000,14.508,14.602,14.321,14.321,716900.0,,2015-05-07 17:00:00
1825,1431104400000,14.602,14.695,14.508,14.602,653880.0,,2015-05-08 17:00:00
1826,1431363600000,14.321,14.695,14.321,14.602,625870.0,,2015-05-11 17:00:00
1827,1431450000000,14.134,14.508,14.134,14.508,1494100.0,,2015-05-12 17:00:00
1828,1431536400000,14.134,14.321,14.04,14.228,1051340.0,,2015-05-13 17:00:00
1829,1431622800000,14.134,14.228,14.04,14.134,441450.0,,2015-05-14 17:00:00
1830,1431709200000,14.134,14.695,14.134,14.321,1134620.0,,2015-05-15 17:00:00
1831,1431968400000,13.853,14.321,13.853,14.228,1054330.0,,2015-05-18 17:00:00
1832,1432054800000,14.228,14.228,13.946,13.946,622880.0,,2015-05-19 17:00:00
1833,1432141200000,14.602,14.789,14.134,14.228,1820900.0,,2015-05-20 17:00:00
1834,1432227600000,14.602,14.695,14.415,14.602,778160.0,,2015-05-21 17:00:00
1835,1432314000000,14.695,14.695,14.415,14.415,728120.0,,2015-05-22 17:00:00
1836,1432573200000,14.602,14.883,14.415,14.695,708840.0,,2015-05-25 17:00:00
1837,1432659600000,14.602,14.789,14.415,14.602,1112490.0,,2015-05-26 17:00:00
1838,1432746000000,14.415,14.695,14.321,14.508,968190.0,,2015-05-27 17:00:00
1839,1432832400000,14.602,14.789,14.321,14.415,1214730.0,,2015-05-28 17:00:00
1840,1432918800000,14.789,15.164,14.602,14.602,2721980.0,,2015-05-29 17:00:00
1841,1433178000000,14.695,14.976,14.695,14.789,651550.0,,2015-06-01 17:00:00
1842,1433264400000,14.321,14.789,14.321,14.789,1077450.0,,2015-06-02 17:00:00
1843,1433350800000,14.415,14.602,14.321,14.321,1503710.0,,2015-06-03 17:00:00
1844,1433437200000,14.602,14.695,14.415,14.415,728970.0,,2015-06-04 17:00:00
1845,1433523600000,14.602,14.883,14.508,14.602,1112980.0,,2015-06-05 17:00:00
1846,1433782800000,14.883,15.164,14.789,14.789,4768180.0,,2015-06-08 17:00:00
1847,1433869200000,15.164,15.444,14.883,14.883,4984750.0,,2015-06-09 17:00:00
1848,1433955600000,15.07,15.257,14.976,15.257,2284620.0,,2015-06-10 17:00:00
1849,1434042000000,15.35,15.538,15.07,15.164,4679070.0,,2015-06-11 17:00:00
1850,1434128400000,15.164,15.631,15.164,15.444,2262250.0,,2015-06-12 17:00:00
1851,1434387600000,14.976,15.257,14.883,15.164,1735970.0,,2015-06-15 17:00:00
1852,1434474000000,14.602,15.07,14.602,14.976,1818410.0,,2015-06-16 17:00:00
1853,1434560400000,14.508,14.883,14.508,14.602,1515710.0,,2015-06-17 17:00:00
1854,1434646800000,14.602,14.883,14.602,14.602,859790.0,,2015-06-18 17:00:00
1855,1434733200000,14.883,14.976,14.695,14.883,4598450.0,,2015-06-19 17:00:00
1856,1434992400000,14.883,14.976,14.695,14.976,1314310.0,,2015-06-22 17:00:00
1857,1435078800000,14.976,15.07,14.789,14.976,1410220.0,,2015-06-23 17:00:00
1858,1435165200000,14.883,15.07,14.883,14.976,959280.0,,2015-06-24 17:00:00
1859,1435251600000,14.695,14.976,14.695,14.883,1056300.0,,2015-06-25 17:00:00
1860,1435338000000,14.508,14.883,14.508,14.695,1541520.0,,2015-06-26 17:00:00
1861,1435597200000,14.695,14.789,14.415,14.508,1624480.0,,2015-06-29 17:00:00
1862,1435683600000,14.508,14.883,14.508,14.695,1003620.0,,2015-06-30 17:00:00
1863,1435770000000,14.508,14.789,14.415,14.695,1257450.0,,2015-07-01 17:00:00
1864,1435856400000,14.883,14.883,14.508,14.695,1711090.0,,2015-07-02 17:00:00
1865,1435942800000,14.789,15.07,14.695,14.976,1209470.0,,2015-07-03 17:00:00
1866,1436202000000,15.725,15.819,14.789,14.789,7431880.0,,2015-07-06 17:00:00
1867,1436288400000,15.35,15.913,15.35,15.631,3064400.0,,2015-07-07 17:00:00
1868,1436374800000,15.444,15.631,15.164,15.444,3592530.0,,2015-07-08 17:00:00
1869,1436461200000,15.444,15.631,15.257,15.257,2469980.0,,2015-07-09 17:00:00
1870,1436547600000,15.07,15.538,14.976,15.444,2768110.0,,2015-07-10 17:00:00
1871,1436806800000,14.883,15.257,14.789,15.257,2973170.0,,2015-07-13 17:00:00
1872,1436893200000,14.602,14.976,14.508,14.883,4261440.0,,2015-07-14 17:00:00
1873,1436979600000,14.602,14.883,14.602,14.602,1329500.0,,2015-07-15 17:00:00
1874,1437066000000,14.789,14.976,14.602,14.602,1716160.0,,2015-07-16 17:00:00
1875,1437152400000,14.789,14.883,14.695,14.883,1099040.0,,2015-07-17 17:00:00
1876,1437411600000,14.695,14.789,14.508,14.602,1002810.0,,2015-07-20 17:00:00
1877,1437498000000,14.789,14.789,14.602,14.602,812670.0,,2015-07-21 17:00:00
1878,1437584400000,14.883,15.07,14.695,14.695,1021770.0,,2015-07-22 17:00:00
1879,1437670800000,14.789,14.976,14.789,14.976,838370.0,,2015-07-23 17:00:00
1880,1437757200000,14.695,14.883,14.695,14.695,869560.0,,2015-07-24 17:00:00
1881,1438016400000,14.883,14.976,14.695,14.883,1435850.0,,2015-07-27 17:00:00
1882,1438102800000,15.164,15.538,14.976,14.976,5036650.0,,2015-07-28 17:00:00
1883,1438189200000,15.07,15.257,14.976,15.07,1608790.0,,2015-07-29 17:00:00
1884,1438275600000,15.07,15.07,14.883,14.883,669260.0,,2015-07-30 17:00:00
1885,1438362000000,14.883,15.164,14.883,14.976,902500.0,,2015-07-31 17:00:00
1886,1438621200000,14.321,14.695,14.321,14.695,2106940.0,,2015-08-03 17:00:00
1887,1438707600000,14.321,14.508,14.228,14.321,882850.0,,2015-08-04 17:00:00
1888,1438794000000,14.508,14.695,14.508,14.508,750590.0,,2015-08-05 17:00:00
1889,1438880400000,14.415,14.602,14.321,14.602,692750.0,,2015-08-06 17:00:00
1890,1438966800000,14.508,14.602,14.415,14.508,911820.0,,2015-08-07 17:00:00
1891,1439226000000,14.789,14.789,14.415,14.508,849790.0,,2015-08-10 17:00:00
1892,1439312400000,14.695,14.883,14.602,14.789,1135130.0,,2015-08-11 17:00:00
1893,1439398800000,14.415,14.602,14.415,14.508,1198190.0,,2015-08-12 17:00:00
1894,1439485200000,14.321,14.508,14.228,14.508,1768930.0,,2015-08-13 17:00:00
1895,1439571600000,14.321,14.415,14.134,14.228,956730.0,,2015-08-14 17:00:00
1896,1439830800000,14.228,14.415,14.134,14.321,970830.0,,2015-08-17 17:00:00
1897,1439917200000,14.04,14.321,13.853,14.228,2154810.0,,2015-08-18 17:00:00
1898,1440003600000,13.573,14.04,13.385,14.04,1658640.0,,2015-08-19 17:00:00
1899,1440090000000,12.636,13.479,12.636,13.291,1612030.0,,2015-08-20 17:00:00
1900,1440176400000,11.888,12.168,11.794,11.981,17475630.0,,2015-08-21 17:00:00
1901,1440435600000,11.233,11.794,11.139,11.7,6473610.0,,2015-08-24 17:00:00
1902,1440522000000,11.233,11.606,10.484,10.484,1598550.0,,2015-08-25 17:00:00
1903,1440608400000,11.233,11.419,10.577,10.858,3818740.0,,2015-08-26 17:00:00
1904,1440694800000,11.7,11.7,11.325,11.325,1980960.0,,2015-08-27 17:00:00
1905,1440781200000,11.7,11.794,11.419,11.794,1527780.0,,2015-08-28 17:00:00
1906,1441040400000,11.419,11.606,11.325,11.513,1423330.0,,2015-08-31 17:00:00
1907,1441126800000,11.606,11.888,11.325,11.419,1794820.0,,2015-09-01 17:00:00
1908,1441299600000,11.513,11.7,11.419,11.419,1138360.0,,2015-09-03 17:00:00
1909,1441386000000,11.7,11.794,11.513,11.7,639430.0,,2015-09-04 17:00:00
1910,1441645200000,11.513,11.606,11.419,11.606,629300.0,,2015-09-07 17:00:00
1911,1441731600000,11.606,11.7,11.419,11.419,630920.0,,2015-09-08 17:00:00
1912,1441818000000,11.513,11.7,11.419,11.7,936140.0,,2015-09-09 17:00:00
1913,1441904400000,11.513,11.606,11.419,11.419,478610.0,,2015-09-10 17:00:00
1914,1441990800000,12.261,12.261,11.513,11.513,4631120.0,,2015-09-11 17:00:00
1915,1442250000000,11.888,12.168,11.888,12.168,676130.0,,2015-09-14 17:00:00
1916,1442336400000,11.888,11.981,11.7,11.981,347690.0,,2015-09-15 17:00:00
1917,1442422800000,11.888,11.981,11.7,11.794,957070.0,,2015-09-16 17:00:00
1918,1442509200000,11.606,11.981,11.606,11.888,553660.0,,2015-09-17 17:00:00
1919,1442595600000,12.075,12.075,11.7,11.888,2082530.0,,2015-09-18 17:00:00
1920,1442854800000,11.981,12.075,11.794,11.981,668020.0,,2015-09-21 17:00:00
1921,1442941200000,12.261,12.449,11.981,12.075,3470680.0,,2015-09-22 17:00:00
1922,1443027600000,12.355,12.636,12.168,12.261,1631590.0,,2015-09-23 17:00:00
1923,1443114000000,12.168,12.449,12.168,12.355,667430.0,,2015-09-24 17:00:00
1924,1443200400000,12.075,12.168,11.981,12.168,622410.0,,2015-09-25 17:00:00
1925,1443459600000,11.606,12.075,11.606,12.075,1134390.0,,2015-09-28 17:00:00
1926,1443546000000,11.794,11.794,11.325,11.325,973280.0,,2015-09-29 17:00:00
1927,1443632400000,11.794,11.888,11.606,11.794,932940.0,,2015-09-30 17:00:00
1928,1443718800000,11.606,11.888,11.606,11.888,162520.0,,2015-10-01 17:00:00
1929,1443805200000,11.513,11.7,11.513,11.606,641250.0,,2015-10-02 17:00:00
1930,1444064400000,11.981,11.981,11.606,11.7,1231540.0,,2015-10-05 17:00:00
1931,1444150800000,12.73,12.73,12.449,12.449,6441540.0,,2015-10-06 17:00:00
1932,1444237200000,12.824,13.291,12.824,13.104,3340070.0,,2015-10-07 17:00:00
1933,1444323600000,13.573,13.665,12.917,13.01,4034270.0,,2015-10-08 17:00:00
