,transDate,close,high,low,open,volume,event,date
641,1400086800000,5.074,5.074,4.631,4.631,12029710.0,,2014-05-14 17:00:00
642,1400173200000,5.011,5.391,4.82,5.074,12796110.0,,2014-05-15 17:00:00
643,1400259600000,5.327,5.327,4.947,5.011,7843410.0,,2014-05-16 17:00:00
644,1400518800000,5.644,5.644,5.137,5.327,12777430.0,,2014-05-19 17:00:00
645,1400605200000,6.025,6.025,5.644,5.708,13333840.0,,2014-05-20 17:00:00
646,1400691600000,6.405,6.405,6.025,6.152,8099720.0,,2014-05-21 17:00:00
647,1400778000000,6.405,6.786,6.279,6.596,17300070.0,,2014-05-22 17:00:00
648,1400864400000,6.596,6.659,6.342,6.469,12835890.0,,2014-05-23 17:00:00
649,1401123600000,7.04,7.04,6.533,6.723,11965990.0,,2014-05-26 17:00:00
650,1401210000000,7.166,7.421,7.04,7.103,11018400.0,,2014-05-27 17:00:00
651,1401296400000,7.103,7.23,6.977,7.166,13812050.0,,2014-05-28 17:00:00
652,1401382800000,7.103,7.483,6.977,7.103,20209610.0,,2014-05-29 17:00:00
653,1401469200000,7.04,7.294,7.04,7.103,6661040.0,,2014-05-30 17:00:00
654,1401728400000,6.723,7.103,6.596,7.04,14300830.0,,2014-06-02 17:00:00
655,1401814800000,6.659,6.85,6.596,6.723,10551200.0,,2014-06-03 17:00:00
656,1401901200000,6.279,6.786,6.216,6.723,12331870.0,,2014-06-04 17:00:00
657,1401987600000,6.659,6.659,6.025,6.279,13400600.0,,2014-06-05 17:00:00
658,1402074000000,6.977,6.977,6.659,6.723,9624580.0,,2014-06-06 17:00:00
659,1402333200000,6.977,7.294,6.913,7.103,13833140.0,,2014-06-09 17:00:00
660,1402419600000,6.596,6.977,6.596,6.85,13865330.0,,2014-06-10 17:00:00
661,1402506000000,6.85,6.85,6.533,6.596,6890930.0,,2014-06-11 17:00:00
662,1402592400000,6.85,7.04,6.786,6.913,11353040.0,,2014-06-12 17:00:00
663,1402678800000,6.786,6.913,6.723,6.786,5674470.0,,2014-06-13 17:00:00
664,1402938000000,6.913,6.977,6.786,6.85,6531250.0,,2014-06-16 17:00:00
665,1403024400000,7.04,7.04,6.786,6.85,11461160.0,,2014-06-17 17:00:00
666,1403110800000,6.913,7.166,6.913,7.04,6607220.0,,2014-06-18 17:00:00
667,1403197200000,6.85,6.977,6.533,6.723,12948180.0,,2014-06-19 17:00:00
668,1403283600000,6.723,6.977,6.723,6.913,5394010.0,,2014-06-20 17:00:00
669,1403542800000,6.659,6.786,6.596,6.659,4269810.0,,2014-06-23 17:00:00
670,1403629200000,6.85,6.85,6.596,6.659,8858810.0,,2014-06-24 17:00:00
671,1403715600000,6.786,6.977,6.786,6.85,7162090.0,,2014-06-25 17:00:00
672,1403802000000,7.23,7.23,6.85,6.85,22330940.0,,2014-06-26 17:00:00
673,1403888400000,7.04,7.357,7.04,7.357,7476620.0,,2014-06-27 17:00:00
674,1404147600000,7.166,7.23,6.977,7.103,6414750.0,,2014-06-30 17:00:00
675,1404234000000,7.23,7.483,7.04,7.103,19208900.0,,2014-07-01 17:00:00
676,1404320400000,7.548,7.611,7.23,7.294,11326930.0,,2014-07-02 17:00:00
677,1404406800000,7.802,7.864,7.548,7.611,10945770.0,,2014-07-03 17:00:00
678,1404493200000,7.737,7.802,7.483,7.675,16589850.0,,2014-07-04 17:00:00
679,1404752400000,7.991,8.055,7.675,7.802,13963350.0,,2014-07-07 17:00:00
680,1404838800000,8.119,8.119,7.802,7.927,9437080.0,,2014-07-08 17:00:00
681,1404925200000,8.245,8.373,8.055,8.181,10923290.0,,2014-07-09 17:00:00
682,1405011600000,8.245,8.435,7.864,8.245,26678130.0,,2014-07-10 17:00:00
683,1405098000000,8.245,8.373,7.991,8.245,11035930.0,,2014-07-11 17:00:00
684,1405357200000,8.435,8.435,8.119,8.245,12167110.0,,2014-07-14 17:00:00
685,1405443600000,8.689,8.689,8.308,8.435,18859560.0,,2014-07-15 17:00:00
686,1405530000000,8.816,9.005,8.752,8.879,14911910.0,,2014-07-16 17:00:00
687,1405616400000,8.308,8.816,8.308,8.752,16886830.0,,2014-07-17 17:00:00
688,1405702800000,8.373,8.435,7.927,8.308,26665050.0,,2014-07-18 17:00:00
689,1405962000000,7.927,8.373,7.927,8.308,13307580.0,,2014-07-21 17:00:00
690,1406048400000,7.864,8.308,7.864,8.119,16686950.0,,2014-07-22 17:00:00
691,1406134800000,8.38,8.38,8.38,8.38,1698950.0,DIVIDEND,2014-07-23 17:00:00
692,1406221200000,8.953,8.953,8.738,8.881,22707970.0,,2014-07-24 17:00:00
693,1406307600000,9.025,9.168,8.81,9.096,13402510.0,,2014-07-25 17:00:00
694,1406566800000,8.953,9.025,8.666,8.953,11455570.0,,2014-07-28 17:00:00
695,1406653200000,8.953,9.096,8.738,8.881,9962460.0,,2014-07-29 17:00:00
696,1406739600000,9.24,9.525,8.881,8.953,24195820.0,,2014-07-30 17:00:00
697,1406826000000,9.383,9.525,9.24,9.24,8658570.0,,2014-07-31 17:00:00
698,1406912400000,9.525,9.525,9.24,9.383,13034340.0,,2014-08-01 17:00:00
699,1407171600000,9.383,9.598,9.311,9.598,15687980.0,,2014-08-04 17:00:00
700,1407258000000,9.598,9.598,9.383,9.454,8515990.0,,2014-08-05 17:00:00
701,1407344400000,9.454,9.67,9.454,9.598,12011930.0,,2014-08-06 17:00:00
702,1407430800000,9.741,9.741,9.383,9.454,17010760.0,,2014-08-07 17:00:00
703,1407517200000,9.955,9.955,9.741,9.813,14873170.0,,2014-08-08 17:00:00
704,1407776400000,10.099,10.099,9.884,10.027,11699560.0,,2014-08-11 17:00:00
705,1407862800000,10.099,10.171,9.884,10.171,14917160.0,,2014-08-12 17:00:00
706,1407949200000,9.813,10.099,9.813,10.027,13936180.0,,2014-08-13 17:00:00
707,1408035600000,9.454,9.955,9.454,9.884,17376010.0,,2014-08-14 17:00:00
708,1408122000000,9.454,9.741,9.454,9.525,10569250.0,,2014-08-15 17:00:00
709,1408381200000,9.525,9.67,9.24,9.598,18965880.0,,2014-08-18 17:00:00
710,1408467600000,9.454,9.741,9.24,9.598,15784230.0,,2014-08-19 17:00:00
711,1408554000000,9.454,9.525,9.311,9.454,10665580.0,,2014-08-20 17:00:00
712,1408640400000,9.025,9.383,8.953,9.383,23320740.0,,2014-08-21 17:00:00
713,1408726800000,9.096,9.24,8.666,9.025,28523500.0,,2014-08-22 17:00:00
714,1408986000000,9.311,9.454,9.025,9.24,11679850.0,,2014-08-25 17:00:00
715,1409072400000,9.025,9.311,8.953,9.168,12855350.0,,2014-08-26 17:00:00
716,1409158800000,8.953,9.24,8.738,9.168,20734580.0,,2014-08-27 17:00:00
717,1409245200000,9.025,9.168,8.738,8.953,14039390.0,,2014-08-28 17:00:00
718,1409331600000,9.025,9.096,8.738,9.025,22087430.0,,2014-08-29 17:00:00
719,1409763600000,9.454,9.525,9.025,9.025,21604630.0,,2014-09-03 17:00:00
720,1409850000000,9.311,9.525,9.24,9.454,11674650.0,,2014-09-04 17:00:00
721,1409936400000,9.311,9.454,9.096,9.311,13655910.0,,2014-09-05 17:00:00
722,1410195600000,9.454,9.67,9.24,9.598,21000790.0,,2014-09-08 17:00:00
723,1410282000000,8.881,9.383,8.81,9.311,16912830.0,,2014-09-09 17:00:00
724,1410368400000,8.881,8.953,8.595,8.81,12585020.0,,2014-09-10 17:00:00
725,1410454800000,8.666,8.953,8.666,8.881,15143770.0,,2014-09-11 17:00:00
726,1410541200000,8.881,8.881,8.451,8.666,19743260.0,,2014-09-12 17:00:00
727,1410800400000,8.81,8.953,8.524,8.881,50516060.0,,2014-09-15 17:00:00
728,1410886800000,8.524,8.738,8.308,8.738,36013930.0,,2014-09-16 17:00:00
729,1410973200000,8.595,8.666,8.38,8.524,21808050.0,,2014-09-17 17:00:00
730,1411059600000,8.38,8.666,8.38,8.595,17159550.0,,2014-09-18 17:00:00
731,1411146000000,8.595,8.666,8.38,8.451,48970200.0,,2014-09-19 17:00:00
732,1411405200000,8.308,8.595,8.308,8.451,14254340.0,,2014-09-22 17:00:00
733,1411491600000,8.38,8.451,8.165,8.165,11748320.0,,2014-09-23 17:00:00
734,1411578000000,8.236,8.38,8.236,8.38,8555780.0,,2014-09-24 17:00:00
735,1411664400000,8.308,8.38,8.022,8.308,15092300.0,,2014-09-25 17:00:00
736,1411750800000,8.165,8.451,8.165,8.38,11537380.0,,2014-09-26 17:00:00
737,1412010000000,8.022,8.236,8.022,8.165,8284700.0,,2014-09-29 17:00:00
738,1412096400000,8.38,8.524,7.951,8.022,22359050.0,,2014-09-30 17:00:00
739,1412182800000,8.738,8.738,8.38,8.524,17947170.0,,2014-10-01 17:00:00
740,1412269200000,8.738,8.81,8.524,8.738,14226510.0,,2014-10-02 17:00:00
741,1412355600000,8.451,8.738,8.451,8.595,12318760.0,,2014-10-03 17:00:00
742,1412614800000,8.524,8.666,8.451,8.524,14142260.0,,2014-10-06 17:00:00
743,1412701200000,8.595,8.738,8.38,8.595,15232120.0,,2014-10-07 17:00:00
744,1412787600000,8.451,8.595,8.451,8.595,8946790.0,,2014-10-08 17:00:00
745,1412874000000,8.451,8.524,8.38,8.524,10594510.0,,2014-10-09 17:00:00
746,1412960400000,8.236,8.451,8.236,8.38,12621610.0,,2014-10-10 17:00:00
747,1413219600000,8.236,8.308,8.165,8.236,3875900.0,,2014-10-13 17:00:00
748,1413306000000,8.094,8.38,8.094,8.308,8185360.0,,2014-10-14 17:00:00
749,1413392400000,8.022,8.165,7.951,8.094,9126230.0,,2014-10-15 17:00:00
750,1413478800000,7.521,8.022,7.521,7.951,16143380.0,,2014-10-16 17:00:00
751,1413565200000,8.022,8.022,7.521,7.664,13322260.0,,2014-10-17 17:00:00
752,1413824400000,8.094,8.38,8.094,8.308,10235210.0,,2014-10-20 17:00:00
753,1413910800000,8.094,8.236,8.022,8.022,6011350.0,,2014-10-21 17:00:00
754,1413997200000,8.022,8.165,7.951,8.165,8995520.0,,2014-10-22 17:00:00
755,1414083600000,8.165,8.165,7.806,8.022,12178180.0,,2014-10-23 17:00:00
756,1414170000000,7.879,8.165,7.806,8.094,5674540.0,,2014-10-24 17:00:00
757,1414429200000,7.592,7.951,7.592,7.806,6420490.0,,2014-10-27 17:00:00
758,1414515600000,7.806,8.094,7.592,7.664,13601430.0,,2014-10-28 17:00:00
759,1414602000000,8.094,8.094,7.879,7.879,11198750.0,,2014-10-29 17:00:00
760,1414688400000,8.022,8.165,7.951,8.094,6518600.0,,2014-10-30 17:00:00
761,1414774800000,8.022,8.165,7.879,8.022,12341450.0,,2014-10-31 17:00:00
762,1415034000000,8.022,8.236,8.022,8.165,8341660.0,,2014-11-03 17:00:00
763,1415120400000,8.022,8.094,7.951,8.022,5355150.0,,2014-11-04 17:00:00
764,1415206800000,8.022,8.094,7.879,8.022,8482260.0,,2014-11-05 17:00:00
765,1415293200000,7.951,8.094,7.951,8.022,5413220.0,,2014-11-06 17:00:00
766,1415379600000,8.38,8.38,7.879,8.022,22802960.0,,2014-11-07 17:00:00
767,1415638800000,8.595,8.666,8.38,8.451,18918120.0,,2014-11-10 17:00:00
768,1415725200000,8.738,8.881,8.451,8.595,23466540.0,,2014-11-11 17:00:00
769,1415811600000,8.881,8.881,8.595,8.738,17430220.0,,2014-11-12 17:00:00
770,1415898000000,8.524,8.953,8.524,8.881,21134040.0,,2014-11-13 17:00:00
771,1415984400000,8.595,8.595,8.308,8.524,26069440.0,,2014-11-14 17:00:00
772,1416243600000,8.81,8.81,8.451,8.595,15117950.0,,2014-11-17 17:00:00
773,1416330000000,8.595,8.81,8.595,8.738,18700540.0,,2014-11-18 17:00:00
774,1416416400000,8.81,8.81,8.451,8.595,30115250.0,,2014-11-19 17:00:00
775,1416502800000,9.383,9.383,8.881,8.881,50357370.0,,2014-11-20 17:00:00
776,1416589200000,9.168,9.813,9.096,9.598,33160800.0,,2014-11-21 17:00:00
777,1416848400000,8.81,9.096,8.81,8.881,19001310.0,,2014-11-24 17:00:00
778,1416934800000,8.738,8.953,8.666,8.81,13954900.0,,2014-11-25 17:00:00
779,1417021200000,8.308,8.881,8.236,8.81,29037420.0,,2014-11-26 17:00:00
780,1417107600000,8.595,8.595,8.165,8.595,18066880.0,,2014-11-27 17:00:00
781,1417194000000,8.38,8.666,8.38,8.595,19469540.0,,2014-11-28 17:00:00
782,1417453200000,8.236,8.524,8.165,8.451,27044230.0,,2014-12-01 17:00:00
783,1417539600000,8.236,8.38,8.094,8.308,17450890.0,,2014-12-02 17:00:00
784,1417626000000,8.236,8.38,8.236,8.308,12179580.0,,2014-12-03 17:00:00
785,1417712400000,8.236,8.308,8.165,8.308,11348650.0,,2014-12-04 17:00:00
786,1417798800000,8.165,8.308,8.094,8.236,9222960.0,,2014-12-05 17:00:00
787,1418058000000,8.165,8.38,8.165,8.236,12102820.0,,2014-12-08 17:00:00
788,1418144400000,7.806,8.236,7.806,8.165,18460630.0,,2014-12-09 17:00:00
789,1418230800000,8.022,8.094,7.735,7.806,11239920.0,,2014-12-10 17:00:00
790,1418317200000,7.879,8.022,7.806,7.879,6961120.0,,2014-12-11 17:00:00
791,1418403600000,7.879,7.951,7.735,7.806,9713330.0,,2014-12-12 17:00:00
792,1418662800000,7.806,7.951,7.806,7.879,7207560.0,,2014-12-15 17:00:00
793,1418749200000,7.521,7.806,7.521,7.806,10167230.0,,2014-12-16 17:00:00
794,1418835600000,7.162,7.664,7.02,7.592,17427000.0,,2014-12-17 17:00:00
795,1418922000000,7.664,7.664,7.377,7.377,13030710.0,,2014-12-18 17:00:00
796,1419008400000,7.234,7.879,7.234,7.664,16285150.0,,2014-12-19 17:00:00
797,1419267600000,7.45,7.521,7.377,7.45,5821490.0,,2014-12-22 17:00:00
798,1419354000000,7.305,7.592,7.234,7.521,7675100.0,,2014-12-23 17:00:00
799,1419440400000,7.234,7.45,7.234,7.377,4002970.0,,2014-12-24 17:00:00
800,1419526800000,7.091,7.305,7.02,7.305,6881000.0,,2014-12-25 17:00:00
801,1419613200000,6.804,7.162,6.732,7.091,7322890.0,,2014-12-26 17:00:00
802,1419872400000,7.234,7.234,6.446,6.804,18446140.0,,2014-12-29 17:00:00
803,1419958800000,7.377,7.45,6.876,7.091,7252440.0,,2014-12-30 17:00:00
804,1420045200000,7.806,7.806,7.377,7.377,13626720.0,,2014-12-31 17:00:00
805,1420477200000,7.879,7.951,7.521,7.806,18813440.0,,2015-01-05 17:00:00
806,1420563600000,7.951,8.022,7.592,7.664,9160450.0,,2015-01-06 17:00:00
807,1420650000000,8.022,8.022,7.806,7.951,12595640.0,,2015-01-07 17:00:00
808,1420736400000,7.735,7.951,7.735,7.951,12103480.0,,2015-01-08 17:00:00
809,1420822800000,7.879,8.022,7.664,7.735,11576800.0,,2015-01-09 17:00:00
810,1421082000000,7.664,7.951,7.664,7.879,7860660.0,,2015-01-12 17:00:00
811,1421168400000,7.592,7.806,7.521,7.592,5923540.0,,2015-01-13 17:00:00
812,1421254800000,7.664,7.806,7.521,7.664,7911440.0,,2015-01-14 17:00:00
813,1421341200000,7.879,7.951,7.735,7.806,9944220.0,,2015-01-15 17:00:00
814,1421427600000,7.951,8.165,7.951,8.094,15258610.0,,2015-01-16 17:00:00
815,1421686800000,7.735,8.022,7.735,7.951,7262630.0,,2015-01-19 17:00:00
816,1421773200000,7.735,7.806,7.664,7.735,5764650.0,,2015-01-20 17:00:00
817,1421859600000,7.664,7.879,7.664,7.735,6596380.0,,2015-01-21 17:00:00
818,1421946000000,7.592,7.735,7.521,7.664,8071370.0,,2015-01-22 17:00:00
819,1422032400000,7.664,7.806,7.592,7.664,6925060.0,,2015-01-23 17:00:00
820,1422291600000,7.664,7.806,7.664,7.664,3553320.0,,2015-01-26 17:00:00
821,1422378000000,7.521,7.735,7.45,7.664,9735310.0,,2015-01-27 17:00:00
822,1422464400000,7.377,7.592,7.377,7.521,6634870.0,,2015-01-28 17:00:00
823,1422550800000,7.664,7.664,7.305,7.377,8117540.0,,2015-01-29 17:00:00
824,1422637200000,7.377,7.664,7.377,7.592,4500390.0,,2015-01-30 17:00:00
825,1422896400000,7.305,7.521,7.305,7.45,4429250.0,,2015-02-02 17:00:00
826,1422982800000,7.234,7.45,7.162,7.305,7091860.0,,2015-02-03 17:00:00
827,1423069200000,7.592,7.592,7.091,7.234,11826750.0,,2015-02-04 17:00:00
828,1423155600000,7.592,7.664,7.45,7.592,6715210.0,,2015-02-05 17:00:00
829,1423242000000,7.45,7.664,7.377,7.521,5451520.0,,2015-02-06 17:00:00
830,1423501200000,7.45,7.521,7.234,7.45,8383500.0,,2015-02-09 17:00:00
831,1423587600000,7.305,7.45,7.305,7.377,3839550.0,,2015-02-10 17:00:00
832,1423674000000,7.806,7.806,7.305,7.305,18268600.0,,2015-02-11 17:00:00
833,1423760400000,7.951,8.094,7.806,7.879,11761070.0,,2015-02-12 17:00:00
834,1423846800000,8.094,8.094,7.806,7.879,7733920.0,,2015-02-13 17:00:00
835,1424797200000,8.094,8.165,7.806,8.094,11669240.0,,2015-02-24 17:00:00
836,1424883600000,7.806,8.094,7.806,8.022,8630020.0,,2015-02-25 17:00:00
837,1424970000000,7.951,8.022,7.735,7.879,8203910.0,,2015-02-26 17:00:00
838,1425056400000,7.879,8.022,7.806,7.951,5399420.0,,2015-02-27 17:00:00
839,1425315600000,7.951,8.094,7.806,7.879,10276540.0,,2015-03-02 17:00:00
840,1425402000000,8.094,8.165,7.951,7.951,9943840.0,,2015-03-03 17:00:00
841,1425488400000,8.022,8.236,7.951,8.165,5979540.0,,2015-03-04 17:00:00
842,1425574800000,8.094,8.165,8.022,8.022,10757110.0,,2015-03-05 17:00:00
843,1425661200000,8.022,8.165,7.951,8.094,7655950.0,,2015-03-06 17:00:00
844,1425920400000,7.951,8.094,7.806,8.022,10565570.0,,2015-03-09 17:00:00
845,1426006800000,8.308,8.38,7.879,7.879,30815630.0,,2015-03-10 17:00:00
846,1426093200000,8.308,8.38,8.165,8.308,9823240.0,,2015-03-11 17:00:00
847,1426179600000,8.38,8.38,8.094,8.236,13102980.0,,2015-03-12 17:00:00
848,1426266000000,8.524,8.595,8.236,8.38,27336690.0,,2015-03-13 17:00:00
849,1426525200000,8.738,8.738,8.451,8.451,18129850.0,,2015-03-16 17:00:00
850,1426611600000,8.738,8.81,8.524,8.738,18277110.0,,2015-03-17 17:00:00
851,1426698000000,8.595,8.738,8.451,8.666,23987880.0,,2015-03-18 17:00:00
852,1426784400000,8.308,8.666,8.308,8.595,15919030.0,,2015-03-19 17:00:00
853,1426870800000,8.81,8.881,8.236,8.308,33033080.0,,2015-03-20 17:00:00
854,1427130000000,8.38,8.81,8.308,8.738,23058830.0,,2015-03-23 17:00:00
855,1427216400000,8.451,8.451,8.165,8.38,9420780.0,,2015-03-24 17:00:00
856,1427302800000,8.308,8.524,8.236,8.38,13494050.0,,2015-03-25 17:00:00
857,1427389200000,8.308,8.451,8.165,8.236,6277710.0,,2015-03-26 17:00:00
858,1427475600000,8.165,8.38,8.094,8.38,8872810.0,,2015-03-27 17:00:00
859,1427734800000,7.879,8.308,7.806,8.236,12308410.0,,2015-03-30 17:00:00
860,1427821200000,8.022,8.165,7.879,7.879,15032960.0,,2015-03-31 17:00:00
861,1427907600000,7.521,8.022,7.521,7.951,24445680.0,,2015-04-01 17:00:00
862,1427994000000,7.592,7.735,7.234,7.592,13530740.0,,2015-04-02 17:00:00
863,1428080400000,7.592,7.735,7.521,7.592,12645390.0,,2015-04-03 17:00:00
864,1428339600000,7.377,7.664,7.377,7.592,5313320.0,,2015-04-06 17:00:00
865,1428426000000,7.664,7.735,7.377,7.45,11506160.0,,2015-04-07 17:00:00
866,1428512400000,7.521,7.735,7.45,7.735,7378670.0,,2015-04-08 17:00:00
867,1428598800000,7.521,7.664,7.45,7.521,5135390.0,,2015-04-09 17:00:00
868,1428685200000,7.592,7.806,7.521,7.521,6894170.0,,2015-04-10 17:00:00
869,1428944400000,7.592,7.806,7.592,7.664,8492760.0,,2015-04-13 17:00:00
870,1429030800000,7.521,7.664,7.521,7.664,2960590.0,,2015-04-14 17:00:00
871,1429117200000,7.521,7.592,7.45,7.521,4302390.0,,2015-04-15 17:00:00
872,1429203600000,7.592,7.664,7.521,7.592,5102660.0,,2015-04-16 17:00:00
873,1429290000000,7.592,7.735,7.521,7.664,8062750.0,,2015-04-17 17:00:00
874,1429549200000,7.521,7.664,7.521,7.664,3242050.0,,2015-04-20 17:00:00
875,1429635600000,7.592,7.664,7.521,7.521,4266120.0,,2015-04-21 17:00:00
876,1429722000000,7.521,7.664,7.521,7.664,4618610.0,,2015-04-22 17:00:00
877,1429808400000,7.521,7.592,7.377,7.521,4527730.0,,2015-04-23 17:00:00
878,1429894800000,7.45,7.592,7.45,7.521,1765410.0,,2015-04-24 17:00:00
879,1430154000000,7.45,7.521,7.305,7.521,3139090.0,,2015-04-27 17:00:00
880,1430758800000,6.947,7.45,6.947,7.377,11482420.0,,2015-05-04 17:00:00
881,1430845200000,7.234,7.305,6.59,6.876,13419350.0,,2015-05-05 17:00:00
882,1430931600000,6.804,7.234,6.804,7.091,7547960.0,,2015-05-06 17:00:00
883,1431018000000,6.804,6.947,6.661,6.732,4549720.0,,2015-05-07 17:00:00
884,1431104400000,7.162,7.234,6.804,6.804,12246460.0,,2015-05-08 17:00:00
885,1431363600000,7.091,7.305,7.091,7.162,13423090.0,,2015-05-11 17:00:00
886,1431450000000,7.162,7.162,6.804,7.02,6764700.0,,2015-05-12 17:00:00
887,1431536400000,7.091,7.162,6.876,7.091,5170310.0,,2015-05-13 17:00:00
888,1431622800000,7.02,7.162,6.947,7.02,4385460.0,,2015-05-14 17:00:00
889,1431709200000,6.732,7.02,6.732,7.02,5147790.0,,2015-05-15 17:00:00
890,1431968400000,6.518,6.876,6.446,6.732,16713380.0,,2015-05-18 17:00:00
891,1432054800000,6.732,6.732,6.518,6.661,6098680.0,,2015-05-19 17:00:00
892,1432141200000,7.162,7.162,6.876,7.02,10489050.0,,2015-05-20 17:00:00
893,1432227600000,7.45,7.664,7.162,7.45,21954690.0,,2015-05-21 17:00:00
894,1432314000000,7.45,7.521,7.091,7.377,14608660.0,,2015-05-22 17:00:00
895,1432573200000,7.305,7.45,7.162,7.377,14655220.0,,2015-05-25 17:00:00
896,1432659600000,7.162,7.377,7.162,7.305,20044500.0,,2015-05-26 17:00:00
897,1432746000000,7.65,7.65,7.392,7.65,19042880.0,,2015-05-27 17:00:00
898,1432832400000,8.165,8.165,7.735,7.735,25571610.0,,2015-05-28 17:00:00
899,1432918800000,7.907,8.251,7.822,8.251,14739710.0,,2015-05-29 17:00:00
900,1433178000000,7.735,7.907,7.65,7.822,13064040.0,,2015-06-01 17:00:00
901,1433264400000,7.822,7.907,7.563,7.822,15380090.0,,2015-06-02 17:00:00
902,1433350800000,7.735,7.907,7.65,7.822,8790650.0,,2015-06-03 17:00:00
903,1433437200000,7.735,7.907,7.735,7.735,5890720.0,,2015-06-04 17:00:00
904,1433523600000,7.735,7.822,7.563,7.735,10093050.0,,2015-06-05 17:00:00
905,1433782800000,7.993,8.251,7.735,7.822,29797720.0,,2015-06-08 17:00:00
906,1433869200000,7.822,8.079,7.822,7.993,15285090.0,,2015-06-09 17:00:00
907,1433955600000,8.079,8.165,7.735,7.822,15871210.0,,2015-06-10 17:00:00
908,1434042000000,8.251,8.337,7.907,8.079,25235830.0,,2015-06-11 17:00:00
909,1434128400000,8.165,8.337,7.907,8.251,26239690.0,,2015-06-12 17:00:00
910,1434387600000,8.165,8.251,7.993,8.165,28000850.0,,2015-06-15 17:00:00
911,1434474000000,7.822,8.165,7.822,8.079,32595900.0,,2015-06-16 17:00:00
912,1434560400000,7.735,7.907,7.65,7.822,19938270.0,,2015-06-17 17:00:00
913,1434646800000,7.822,7.907,7.65,7.735,9090200.0,,2015-06-18 17:00:00
914,1434733200000,7.993,7.993,7.65,7.822,21896090.0,,2015-06-19 17:00:00
915,1434992400000,7.735,7.993,7.65,7.907,40786560.0,,2015-06-22 17:00:00
916,1435078800000,7.563,7.735,7.392,7.65,20687940.0,,2015-06-23 17:00:00
917,1435165200000,7.65,7.735,7.477,7.477,18747310.0,,2015-06-24 17:00:00
918,1435251600000,7.392,7.65,7.305,7.65,17153600.0,,2015-06-25 17:00:00
919,1435338000000,7.65,7.735,7.22,7.305,26907660.0,,2015-06-26 17:00:00
920,1435597200000,7.563,7.65,7.392,7.563,17001460.0,,2015-06-29 17:00:00
921,1435683600000,7.392,7.65,7.305,7.477,14578830.0,,2015-06-30 17:00:00
922,1435770000000,7.392,7.563,7.22,7.477,11540500.0,,2015-07-01 17:00:00
923,1435856400000,7.392,7.477,7.22,7.305,10970150.0,,2015-07-02 17:00:00
924,1435942800000,7.392,7.563,7.305,7.392,15675670.0,,2015-07-03 17:00:00
925,1436202000000,7.392,7.477,7.305,7.392,8983610.0,,2015-07-06 17:00:00
926,1436288400000,7.477,7.563,7.305,7.392,11348700.0,,2015-07-07 17:00:00
927,1436374800000,7.392,7.563,7.305,7.477,8250670.0,,2015-07-08 17:00:00
928,1436461200000,7.305,7.392,7.22,7.305,8497000.0,,2015-07-09 17:00:00
929,1436547600000,7.22,7.392,7.22,7.392,6381330.0,,2015-07-10 17:00:00
930,1436806800000,7.22,7.392,7.22,7.22,7483830.0,,2015-07-13 17:00:00
931,1436893200000,7.133,7.392,7.133,7.305,6770200.0,,2015-07-14 17:00:00
932,1436979600000,7.048,7.22,7.048,7.22,8638820.0,,2015-07-15 17:00:00
933,1437066000000,6.962,7.133,6.962,7.048,6087570.0,,2015-07-16 17:00:00
934,1437152400000,7.305,7.392,7.048,7.048,13422660.0,,2015-07-17 17:00:00
935,1437411600000,7.048,7.305,7.048,7.22,5738970.0,,2015-07-20 17:00:00
936,1437498000000,7.048,7.22,6.962,7.133,5573260.0,,2015-07-21 17:00:00
937,1437584400000,7.048,7.133,6.962,6.962,5606710.0,,2015-07-22 17:00:00
938,1437670800000,6.962,7.133,6.876,7.048,5124300.0,,2015-07-23 17:00:00
939,1437757200000,6.876,7.048,6.876,6.962,6107640.0,,2015-07-24 17:00:00
940,1438016400000,6.962,7.048,6.876,6.962,4476930.0,,2015-07-27 17:00:00
941,1438102800000,6.704,7.048,6.704,6.962,6779520.0,,2015-07-28 17:00:00
942,1438189200000,6.876,7.048,6.704,6.704,10780990.0,,2015-07-29 17:00:00
943,1438275600000,6.962,6.962,6.876,6.876,4161600.0,,2015-07-30 17:00:00
944,1438362000000,6.876,7.048,6.876,6.962,4856310.0,,2015-07-31 17:00:00
945,1438621200000,6.704,6.876,6.704,6.876,7260790.0,,2015-08-03 17:00:00
946,1438707600000,6.704,6.79,6.618,6.704,3379080.0,,2015-08-04 17:00:00
947,1438794000000,6.962,7.048,6.704,6.704,8611750.0,,2015-08-05 17:00:00
948,1438880400000,6.79,7.048,6.79,6.962,4708760.0,,2015-08-06 17:00:00
949,1438966800000,6.876,7.048,6.79,6.876,5034790.0,,2015-08-07 17:00:00
950,1439226000000,6.876,7.048,6.79,6.962,3522260.0,,2015-08-10 17:00:00
951,1439312400000,6.79,6.962,6.79,6.876,2360600.0,,2015-08-11 17:00:00
952,1439398800000,6.704,6.876,6.618,6.79,6344020.0,,2015-08-12 17:00:00
953,1439485200000,6.446,6.79,6.36,6.704,9446170.0,,2015-08-13 17:00:00
954,1439571600000,6.36,6.532,6.275,6.446,5176550.0,,2015-08-14 17:00:00
955,1439830800000,6.532,6.704,6.36,6.446,8391530.0,,2015-08-17 17:00:00
956,1439917200000,6.532,6.618,6.446,6.532,2259950.0,,2015-08-18 17:00:00
957,1440003600000,6.446,6.532,6.36,6.446,3867140.0,,2015-08-19 17:00:00
