,transDate,close,high,low,open,volume,event
481,01-06-2011,70.894,70.894,67.957,69.636,68630,DIVIDEND
482,02-06-2011,74.249,74.249,71.312,74.249,79210,
483,03-06-2011,74.249,77.604,71.312,77.604,188830,
484,06-06-2011,71.312,72.991,70.894,70.894,44350,
485,07-06-2011,74.668,74.668,74.249,74.668,56970,
486,08-06-2011,75.088,76.347,74.668,74.668,39750,
487,09-06-2011,75.507,76.347,74.249,76.347,15370,
488,10-06-2011,75.507,75.926,74.249,74.249,57160,
489,13-06-2011,71.733,74.668,71.733,71.733,86550,
490,14-06-2011,68.796,72.152,68.376,68.376,108440,
491,15-06-2011,71.733,71.733,66.278,66.698,130890,
492,16-06-2011,70.474,71.312,68.796,68.796,92100,
493,17-06-2011,67.536,70.474,67.117,68.796,253370,
494,20-06-2011,65.438,68.796,65.02,68.796,27030,
495,21-06-2011,68.376,68.376,66.278,66.698,39320,
496,22-06-2011,67.536,68.796,67.117,67.957,61200,
497,23-06-2011,65.02,66.698,65.02,66.698,74300,
498,24-06-2011,64.182,66.278,64.182,66.278,79140,
499,27-06-2011,63.761,66.278,63.761,65.438,34220,
500,28-06-2011,63.761,65.02,63.761,63.761,35220,
501,29-06-2011,66.278,66.698,64.182,64.182,149400,
502,30-06-2011,65.86,67.536,65.86,65.86,93700,
503,01-07-2011,63.343,65.438,63.343,65.438,72820,
504,04-07-2011,62.503,63.343,62.085,63.343,23720,
505,05-07-2011,62.924,64.601,62.503,62.924,76850,
506,06-07-2011,62.503,63.761,62.085,62.503,57730,
507,07-07-2011,62.085,62.924,61.663,62.503,52090,
508,08-07-2011,61.663,62.924,61.663,62.085,70330,
509,11-07-2011,61.245,61.663,61.245,61.663,43880,
510,12-07-2011,59.148,60.826,59.148,60.826,74630,
511,13-07-2011,59.148,61.663,59.148,61.663,41620,
512,14-07-2011,62.085,62.085,59.148,61.245,51580,
513,15-07-2011,61.245,62.085,59.567,62.085,156130,
514,18-07-2011,60.826,61.245,60.407,60.826,9917,
515,19-07-2011,59.567,61.245,59.148,60.407,82920,
516,20-07-2011,60.826,60.826,59.148,59.148,96140,
517,21-07-2011,59.567,60.407,59.567,59.986,43160,
518,22-07-2011,57.889,59.567,57.469,58.309,149560,
519,25-07-2011,57.889,59.148,57.889,58.729,33080,
520,26-07-2011,56.631,58.309,56.631,57.889,49030,
521,27-07-2011,55.791,57.051,55.372,55.791,50690,
522,28-07-2011,55.372,56.631,55.372,55.791,35590,
523,29-07-2011,55.372,55.791,53.693,55.372,96760,
524,01-08-2011,52.854,54.952,52.854,53.693,75170,
525,02-08-2011,50.338,51.177,50.338,51.177,111190,
526,03-08-2011,47.819,49.918,47.819,49.499,101150,
527,04-08-2011,49.918,49.918,47.819,47.819,142490,
528,05-08-2011,52.016,52.016,49.918,49.918,211340,
529,08-08-2011,52.435,53.693,50.757,52.435,149880,
530,09-08-2011,49.918,52.016,49.918,49.918,27730,
531,10-08-2011,48.241,51.177,48.241,50.338,118340,
532,11-08-2011,47.819,47.819,46.143,46.563,103670,
533,12-08-2011,46.982,48.66,46.982,48.241,46980,
534,15-08-2011,46.143,47.402,46.143,47.402,29960,
535,16-08-2011,46.563,47.402,46.143,46.143,40350,
536,17-08-2011,48.66,48.66,46.982,46.982,71970,
537,18-08-2011,50.757,50.757,49.499,49.499,71460,
538,19-08-2011,49.918,50.757,48.66,49.918,121770,
539,22-08-2011,50.338,51.596,49.499,49.499,67160,
540,23-08-2011,48.241,50.338,48.241,50.338,114860,
541,24-08-2011,46.563,49.499,46.563,48.241,133410,
542,25-08-2011,47.402,47.819,46.563,46.982,85710,
543,26-08-2011,47.402,48.241,47.402,47.819,54760,
544,29-08-2011,49.499,49.499,48.241,48.241,120930,
545,30-08-2011,49.918,51.596,49.079,50.338,169190,
546,31-08-2011,48.66,51.177,48.66,50.338,227180,
547,01-09-2011,49.499,50.338,49.079,49.499,75650,
548,05-09-2011,51.596,51.596,49.918,49.918,260060,
549,06-09-2011,54.114,54.114,52.016,52.854,118250,
550,07-09-2011,56.631,56.631,55.372,55.791,91640,
551,08-09-2011,59.148,59.148,58.309,58.729,162000,
552,09-09-2011,59.986,61.245,58.729,58.729,118240,
553,12-09-2011,62.924,62.924,58.729,58.729,246960,
554,13-09-2011,65.86,65.86,63.761,65.438,64660,
555,14-09-2011,68.796,68.796,67.117,67.117,211920,
556,15-09-2011,72.152,72.152,66.278,72.152,374950,
557,16-09-2011,68.796,71.312,68.796,68.796,278230,
558,19-09-2011,65.438,66.698,65.438,65.438,147580,
559,20-09-2011,62.503,63.761,62.503,62.503,162690,
560,21-09-2011,59.567,62.503,59.567,60.407,160800,
561,22-09-2011,62.503,62.503,56.631,57.889,405080,
562,23-09-2011,60.407,61.245,59.567,59.567,207950,
563,26-09-2011,57.469,62.503,57.469,57.469,276860,
564,27-09-2011,59.986,59.986,57.469,59.986,84080,
565,28-09-2011,57.889,59.986,57.469,57.889,167490,
566,29-09-2011,56.631,58.729,55.372,56.631,120490,
567,30-09-2011,56.211,58.729,55.372,55.791,92240,
568,03-10-2011,53.693,56.211,53.693,54.533,145600,
569,04-10-2011,53.693,53.693,51.596,52.016,126480,
570,05-10-2011,52.435,54.952,52.016,54.952,93690,
571,06-10-2011,52.854,54.114,52.435,52.435,128010,
572,07-10-2011,52.435,53.693,52.435,53.693,87600,
573,10-10-2011,53.274,54.533,52.016,52.016,74320,
574,11-10-2011,52.854,54.114,52.435,54.114,61860,
575,12-10-2011,51.596,52.435,51.177,52.016,85820,
576,13-10-2011,52.016,52.854,50.757,52.016,53900,
577,14-10-2011,52.435,52.854,52.016,52.854,69490,
578,17-10-2011,52.435,53.274,51.596,52.435,34440,
579,18-10-2011,50.757,52.016,50.757,51.177,32690,
580,19-10-2011,50.338,51.596,49.499,51.177,46490,
581,20-10-2011,50.338,51.596,50.338,51.596,30320,
582,21-10-2011,52.854,52.854,50.338,50.338,125480,
583,24-10-2011,54.114,55.372,53.693,53.693,117100,
584,25-10-2011,52.435,54.952,52.435,54.533,60230,
585,26-10-2011,54.952,54.952,52.854,53.274,141090,
586,27-10-2011,57.469,57.469,55.791,55.791,139900,
587,28-10-2011,59.986,59.986,57.051,58.309,126050,
588,31-10-2011,59.986,62.924,59.986,61.245,185580,
589,01-11-2011,57.051,58.729,57.051,58.309,115570,
590,02-11-2011,54.533,55.372,54.533,54.533,196690,
591,03-11-2011,54.114,55.372,52.854,54.533,85470,
592,04-11-2011,54.952,55.791,54.533,55.372,77530,
593,07-11-2011,53.693,55.372,53.693,53.693,80880,
594,08-11-2011,53.274,54.533,52.435,53.693,69890,
595,09-11-2011,52.854,54.114,52.854,53.274,16870,
596,10-11-2011,52.854,52.854,52.016,52.016,62980,
597,11-11-2011,52.016,53.693,51.177,51.177,39020,
598,14-11-2011,51.596,52.854,50.338,52.854,91830,
599,15-11-2011,52.435,53.274,51.177,51.596,88030,
600,16-11-2011,53.274,54.533,52.435,52.435,101240,
601,17-11-2011,50.757,53.693,50.757,53.274,210110,
602,18-11-2011,49.918,50.757,49.079,50.757,202450,
603,21-11-2011,47.819,50.338,47.819,50.338,144490,
604,22-11-2011,49.918,49.918,46.982,46.982,80630,
605,23-11-2011,52.016,52.016,51.596,51.596,62170,
606,24-11-2011,50.757,52.854,50.757,52.016,70070,
607,25-11-2011,51.177,51.596,49.499,50.757,47290,
608,28-11-2011,50.338,52.854,50.338,52.016,60470,
609,29-11-2011,49.499,51.596,49.499,50.338,38960,
610,30-11-2011,49.079,49.918,48.66,49.499,79860,
611,01-12-2011,49.079,50.338,46.982,49.079,251650,
612,02-12-2011,50.338,50.757,49.079,49.079,86770,
613,05-12-2011,52.854,52.854,51.177,51.177,117490,
614,06-12-2011,51.177,54.114,51.177,54.114,90280,
615,07-12-2011,50.757,51.596,50.338,51.177,97290,
616,08-12-2011,49.499,51.177,49.499,50.338,100930,
617,09-12-2011,48.241,49.499,47.819,49.499,151400,
618,12-12-2011,48.241,49.079,47.819,48.66,101190,
619,13-12-2011,47.402,49.079,47.402,48.66,96490,
620,14-12-2011,45.724,47.819,45.304,47.402,247390,
621,15-12-2011,43.627,44.885,43.627,44.045,250340,
622,16-12-2011,43.627,45.304,42.788,42.788,138030,
623,19-12-2011,44.045,44.045,43.207,43.627,91110,
624,20-12-2011,44.045,45.304,42.788,43.627,98780,
625,21-12-2011,44.045,45.304,44.045,45.304,247600,
626,22-12-2011,41.866,44.466,41.866,44.045,267960,
627,23-12-2011,40.187,41.445,39.852,40.439,152050,
628,26-12-2011,38.256,40.187,38.256,40.187,95170,
629,27-12-2011,36.412,36.663,36.412,36.579,96240,
630,28-12-2011,35.656,37.753,35.656,36.412,149900,
631,29-12-2011,34.817,35.573,34.566,34.566,58060,
632,30-12-2011,34.398,35.908,34.063,35.152,107750,
633,03-01-2012,35.993,35.993,34.398,35.152,108270,
634,04-01-2012,35.908,36.076,35.404,36.076,41080,
635,05-01-2012,34.23,35.823,34.23,34.817,27990,
636,06-01-2012,32.553,34.313,32.553,34.313,157940,
637,09-01-2012,30.957,31.881,30.957,31.881,147460,
638,10-01-2012,32.468,32.468,30.455,30.455,114500,
639,11-01-2012,34.063,34.063,33.139,33.559,32720,
640,12-01-2012,35.739,35.739,35.739,35.739,79010,
641,13-01-2012,37.501,37.501,37.501,37.501,74770,
642,16-01-2012,36.914,39.348,36.076,39.18,258970,
643,17-01-2012,38.76,38.76,37.334,38.173,166140,
644,18-01-2012,40.69,40.69,39.852,40.27,67390,
645,19-01-2012,42.368,42.368,40.69,41.111,40070,
646,20-01-2012,41.949,44.466,41.949,44.045,133450,
647,30-01-2012,44.045,44.045,40.439,40.69,127220,
648,31-01-2012,43.627,45.724,43.627,44.885,161730,
649,01-02-2012,44.045,44.045,42.788,43.627,136410,
650,02-02-2012,46.143,46.143,44.045,45.304,66060,
651,03-02-2012,46.982,48.241,46.982,48.241,223040,
652,06-02-2012,46.982,47.819,44.885,46.982,79230,
653,07-02-2012,49.079,49.079,46.143,46.982,97120,
654,08-02-2012,50.338,51.177,49.499,50.338,121500,
655,09-02-2012,49.499,50.338,49.079,50.338,95070,
656,10-02-2012,48.241,49.499,47.819,49.499,132270,
657,13-02-2012,46.143,47.402,46.143,46.982,215900,
658,14-02-2012,46.143,46.982,44.045,44.466,177640,
659,15-02-2012,45.304,46.143,44.466,46.143,63540,
660,16-02-2012,44.466,46.143,44.466,45.304,149890,
661,17-02-2012,46.563,46.563,45.724,45.724,45880,
662,20-02-2012,48.66,48.66,48.66,48.66,50010,
663,21-02-2012,48.66,50.757,48.66,50.757,356730,
664,22-02-2012,50.338,50.338,48.66,48.66,80870,
665,23-02-2012,50.757,51.177,49.079,51.177,153350,
666,24-02-2012,50.338,52.016,50.338,52.016,158390,
667,27-02-2012,49.079,51.177,49.079,50.338,185660,
668,28-02-2012,47.819,50.338,47.819,48.66,115620,
669,29-02-2012,46.143,47.819,45.724,46.982,452860,
670,01-03-2012,48.241,48.241,46.143,47.402,91490,
671,02-03-2012,50.338,50.338,48.66,49.499,103820,
672,05-03-2012,52.854,52.854,52.016,52.016,160680,
673,06-03-2012,50.338,54.114,50.338,53.693,218350,
674,07-03-2012,51.177,51.177,49.499,50.757,216010,
675,08-03-2012,49.079,50.338,49.079,49.499,169940,
676,09-03-2012,49.499,49.918,48.66,49.079,79710,
677,12-03-2012,51.596,51.596,51.177,51.596,103980,
678,13-03-2012,54.114,54.114,54.114,54.114,148390,
679,14-03-2012,56.631,56.631,56.631,56.631,83870,
680,15-03-2012,59.148,59.148,56.631,59.148,546800,
681,16-03-2012,62.085,62.085,59.567,60.826,412380,
682,19-03-2012,59.148,61.663,59.148,59.567,121300,
683,20-03-2012,56.211,58.729,56.211,56.211,94690,
684,21-03-2012,58.309,58.309,55.791,55.791,73570,
685,22-03-2012,58.309,60.826,57.051,57.051,67150,
686,23-03-2012,60.826,60.826,60.407,60.826,81240,
687,26-03-2012,62.924,62.924,60.407,60.826,63690,
688,27-03-2012,59.986,62.085,59.986,61.245,65000,
689,28-03-2012,61.245,61.245,57.469,60.407,172250,
690,29-03-2012,59.986,62.085,59.986,62.085,36680,
691,30-03-2012,62.924,62.924,61.245,62.924,108570,
692,03-04-2012,62.085,62.924,61.663,62.924,89600,
693,04-04-2012,60.407,62.924,59.567,60.407,66560,
694,05-04-2012,61.663,62.085,58.729,59.567,39630,
695,06-04-2012,62.085,62.085,60.407,62.085,22710,
696,09-04-2012,62.085,62.085,60.407,62.085,12970,
697,10-04-2012,60.407,62.085,60.407,61.245,39830,
698,11-04-2012,60.826,62.085,59.986,60.826,43750,
699,12-04-2012,60.826,61.245,59.986,60.826,95740,
700,13-04-2012,62.085,62.085,61.245,62.085,33550,
701,16-04-2012,60.826,62.924,60.826,62.924,85690,
702,17-04-2012,60.407,61.245,59.986,60.826,90550,
703,18-04-2012,59.567,60.826,59.567,59.567,95710,
704,19-04-2012,61.245,61.245,59.148,59.567,82580,
705,20-04-2012,60.407,61.663,60.407,61.663,32480,
706,23-04-2012,59.567,60.826,59.567,60.826,23860,
707,24-04-2012,58.309,59.567,57.889,59.567,50540,
708,25-04-2012,60.407,60.826,58.729,60.407,67740,
709,26-04-2012,57.889,59.567,57.889,59.148,113200,
710,27-04-2012,58.309,59.148,57.469,59.148,18430,
711,02-05-2012,58.309,59.148,57.889,57.889,67260,
712,03-05-2012,57.469,58.309,56.631,57.051,54920,
713,04-05-2012,57.469,58.309,57.051,57.051,58300,
714,07-05-2012,59.986,59.986,57.051,57.889,76330,
715,08-05-2012,57.889,59.567,57.889,59.567,41330,
716,09-05-2012,57.469,59.567,57.469,59.567,73500,
717,10-05-2012,56.211,57.889,56.211,57.469,93060,
718,11-05-2012,55.372,57.051,55.372,57.051,93740,
719,14-05-2012,52.854,55.372,52.854,54.114,75250,
720,15-05-2012,50.338,52.435,50.338,50.338,198550,
721,16-05-2012,47.819,50.757,47.819,50.338,517700,
722,17-05-2012,45.724,48.66,45.724,47.819,436240,
723,18-05-2012,44.885,45.724,43.627,45.724,486970,
724,21-05-2012,46.982,46.982,45.724,46.982,996590,
725,22-05-2012,46.143,48.241,45.724,47.819,209070,
726,23-05-2012,44.466,46.143,44.466,46.143,108330,
727,24-05-2012,42.788,44.885,42.368,44.466,371190,
728,25-05-2012,44.885,44.885,43.627,44.045,210970,
729,28-05-2012,43.769,46.774,43.769,46.774,263660,DIVIDEND
730,29-05-2012,42.053,43.769,41.882,43.769,382500,
731,30-05-2012,42.654,43.769,42.482,43.769,380280,
732,31-05-2012,42.309,44.198,42.053,42.568,237790,
733,01-06-2012,42.911,43.769,42.568,42.911,205770,
734,04-06-2012,41.195,43.769,41.195,43.769,344760,
735,05-06-2012,41.28,41.71,39.992,39.992,282560,
736,06-06-2012,42.396,42.482,41.195,41.195,117670,
737,07-06-2012,44.198,44.198,42.568,42.911,593680,
738,08-06-2012,43.34,45.056,43.34,44.198,253590,
739,11-06-2012,42.568,44.198,42.568,43.34,248410,
740,12-06-2012,41.882,43.34,41.882,42.482,103780,
741,13-06-2012,41.622,42.225,41.451,42.225,149270,
742,14-06-2012,41.451,42.396,41.451,41.622,216400,
743,15-06-2012,43.34,43.34,41.451,41.451,263650,
744,18-06-2012,43.34,45.056,43.34,44.627,435640,
745,19-06-2012,42.482,43.769,42.396,43.34,124780,
746,20-06-2012,42.654,42.825,42.225,42.825,55510,
747,21-06-2012,42.225,42.74,42.225,42.482,90070,
748,22-06-2012,41.622,42.482,41.365,41.796,170350,
749,25-06-2012,40.336,41.882,40.336,41.622,171770,
750,26-06-2012,38.362,40.336,38.362,39.909,357970,
751,27-06-2012,37.332,38.792,37.332,38.62,183550,
752,28-06-2012,36.303,37.075,35.96,36.303,221250,
753,29-06-2012,37.676,38.104,36.903,38.104,213140,
754,02-07-2012,37.161,38.019,37.161,37.935,79110,
755,03-07-2012,35.96,37.075,35.874,36.903,93290,
756,04-07-2012,35.874,36.817,35.53,35.53,77530,
757,05-07-2012,36.646,36.646,35.444,35.444,85890,
758,06-07-2012,37.418,38.104,36.559,36.646,146790,
759,09-07-2012,35.874,37.418,35.874,37.418,71880,
760,10-07-2012,35.188,36.646,35.188,35.188,121830,
761,11-07-2012,35.359,35.787,35.188,35.359,96650,
762,12-07-2012,35.53,35.703,35.101,35.359,127640,
763,13-07-2012,37.075,37.247,35.53,35.53,199020,
764,16-07-2012,36.132,37.075,36.132,36.99,98250,
765,17-07-2012,36.903,37.418,36.046,36.046,382030,
766,18-07-2012,37.418,37.418,36.646,36.903,534900,
767,19-07-2012,39.222,39.222,37.332,37.332,1753130,
768,20-07-2012,41.11,41.11,40.937,41.11,1055850,
769,23-07-2012,40.164,42.654,40.164,41.195,424380,
770,24-07-2012,38.189,39.822,38.189,39.822,420680,
771,25-07-2012,36.475,37.761,36.475,37.161,521740,
772,26-07-2012,36.216,37.247,35.874,36.475,325910,
773,27-07-2012,35.359,36.817,35.188,36.216,377410,
774,30-07-2012,35.359,35.703,35.101,35.272,273030,
775,31-07-2012,35.444,36.216,35.359,35.359,260230,
776,01-08-2012,34.843,35.53,34.501,35.53,390660,
777,02-08-2012,35.015,35.444,34.929,34.929,195860,
778,03-08-2012,35.015,35.616,34.929,35.015,251280,
779,06-08-2012,35.874,36.388,35.188,35.188,355110,
780,07-08-2012,35.444,35.96,35.101,35.96,361520,
781,08-08-2012,35.272,35.874,35.188,35.874,144110,
782,09-08-2012,36.216,36.99,35.272,35.272,490140,
783,10-08-2012,36.303,37.075,36.046,36.303,304610,
784,13-08-2012,35.787,36.216,35.703,36.132,190240,
785,14-08-2012,35.96,36.303,35.703,35.703,168970,
786,15-08-2012,35.703,36.216,35.616,36.046,264170,
787,16-08-2012,35.616,35.874,35.53,35.616,222650,
788,17-08-2012,35.616,35.787,35.53,35.616,280650,
789,20-08-2012,35.96,36.388,35.703,36.046,196980,
790,21-08-2012,34.243,35.616,34.243,35.616,516090,
791,22-08-2012,32.613,33.642,32.613,32.613,725320,
792,23-08-2012,30.983,31.152,30.983,31.068,234960,
793,24-08-2012,30.124,31.667,29.437,29.437,959400,
794,27-08-2012,28.665,30.038,28.665,29.693,258590,
795,28-08-2012,27.292,28.063,27.292,27.377,677010,
796,29-08-2012,27.719,28.235,27.292,27.891,675580,
797,30-08-2012,27.292,27.978,27.292,27.635,666760,
798,31-08-2012,26.176,27.635,26.176,27.463,616350,
799,04-09-2012,26.519,27.034,26.176,26.176,523210,
800,05-09-2012,25.319,26.776,25.233,26.776,602080,
801,06-09-2012,24.116,25.233,24.116,25.06,640700,
802,07-09-2012,23.6,24.545,23.258,24.116,462430,
803,10-09-2012,22.485,23.6,22.485,23.515,475920,
804,11-09-2012,21.456,22.228,21.37,21.37,538900,
805,12-09-2012,22.485,22.485,21.713,21.713,119080,
806,13-09-2012,23.6,23.6,23.6,23.6,101610,
807,14-09-2012,24.717,24.717,24.717,24.717,98900,
808,17-09-2012,25.919,25.919,25.919,25.919,70300,
809,18-09-2012,25.746,27.207,24.889,27.207,2119060,
810,19-09-2012,27.034,27.034,26.089,26.176,1352460,
811,20-09-2012,28.321,28.321,28.063,28.321,2017460,
812,21-09-2012,29.693,29.693,28.321,29.437,2948320,
813,24-09-2012,28.235,29.181,28.235,28.75,686430,
814,25-09-2012,26.862,28.235,26.862,27.463,528420,
815,26-09-2012,27.891,28.15,26.519,26.519,464820,
816,27-09-2012,27.978,28.321,27.635,27.719,352850,
817,28-09-2012,27.806,28.321,27.806,28.321,347460,
818,01-10-2012,26.432,27.806,26.432,27.806,432260,
819,02-10-2012,25.319,27.292,25.146,26.432,340030,
820,03-10-2012,26.004,26.519,25.319,25.746,212050,
821,04-10-2012,25.319,26.004,25.319,25.575,161650,
822,05-10-2012,25.661,25.746,25.233,25.319,212020,
823,08-10-2012,26.432,26.519,25.575,25.575,184990,
824,09-10-2012,26.862,27.121,26.176,26.432,537280,
825,10-10-2012,27.121,27.463,26.519,26.691,154780,
826,11-10-2012,27.121,27.978,27.034,27.463,170900,
827,12-10-2012,26.691,27.034,26.691,27.034,264330,
828,15-10-2012,25.919,27.034,25.919,27.034,221400,
829,16-10-2012,26.947,26.947,26.004,26.432,137440,
830,17-10-2012,26.261,27.207,26.261,27.207,242960,
831,18-10-2012,26.348,26.862,26.348,26.348,183020,
832,19-10-2012,26.089,26.605,25.661,26.348,268650,
833,22-10-2012,26.691,26.776,25.832,26.089,168230,
834,23-10-2012,26.776,27.121,26.605,26.691,212200,
835,24-10-2012,26.605,26.862,26.432,26.862,122040,
836,25-10-2012,26.004,26.432,26.004,26.261,168710,
837,26-10-2012,26.348,26.519,26.004,26.519,99800,
838,29-10-2012,26.176,26.519,26.004,26.004,60190,
839,30-10-2012,25.746,26.176,25.746,26.176,152930,
840,31-10-2012,25.746,26.004,25.488,25.832,147450,
841,01-11-2012,25.575,26.089,25.575,26.089,48040,
842,02-11-2012,24.374,24.63,24.374,24.459,232990,
843,05-11-2012,23.172,24.201,23.172,23.258,295680,
844,06-11-2012,22.656,23.43,22.4,23.172,233980,
845,07-11-2012,23.773,23.773,22.914,23.087,419970,
846,08-11-2012,24.889,24.889,24.374,24.63,587060,
847,09-11-2012,24.545,25.233,24.545,24.717,175980,
848,12-11-2012,24.459,24.717,24.116,24.545,350640,
849,13-11-2012,24.459,25.404,24.201,24.287,451610,
850,14-11-2012,24.374,24.974,24.374,24.545,111430,
851,15-11-2012,23.773,24.545,23.687,24.545,362580,
852,16-11-2012,24.031,24.459,24.031,24.287,454660,
853,19-11-2012,23.858,24.287,23.858,24.031,173440,
854,20-11-2012,23.858,24.116,23.687,23.858,328630,
855,21-11-2012,23.773,24.031,23.687,23.945,124400,
856,22-11-2012,23.773,24.031,23.6,23.6,178640,
857,23-11-2012,23.858,24.459,23.773,23.858,378170,
858,26-11-2012,23.858,24.031,23.687,23.858,156030,
859,27-11-2012,23.773,24.031,23.773,23.773,97650,
860,28-11-2012,23.515,23.773,23.515,23.773,219890,
861,29-11-2012,23.6,23.858,23.6,23.858,183590,
862,30-11-2012,23.43,23.773,23.43,23.6,190570,
863,03-12-2012,23.515,23.515,22.914,23.515,356890,
864,04-12-2012,24.201,24.287,23.345,23.43,468960,
865,05-12-2012,24.287,24.545,24.201,24.459,247370,
866,06-12-2012,24.031,24.287,23.945,23.945,136540,
867,07-12-2012,23.858,24.116,23.858,24.031,176960,
868,10-12-2012,24.201,24.459,23.945,23.945,224040,
869,11-12-2012,25.06,25.319,24.201,24.287,679860,
870,12-12-2012,26.261,26.261,24.889,25.319,593250,
871,13-12-2012,27.292,27.549,27.034,27.463,699850,
872,14-12-2012,27.549,28.15,27.207,27.292,585350,
873,17-12-2012,26.519,27.549,26.432,26.432,785690,
874,18-12-2012,26.432,27.034,25.661,26.348,366000,
875,19-12-2012,27.719,27.719,27.719,27.719,349340,
876,20-12-2012,29.095,29.095,29.009,29.095,671180,
877,21-12-2012,29.522,30.381,29.095,29.095,1174950,
878,24-12-2012,30.467,30.467,28.921,29.351,512550,
879,25-12-2012,30.296,30.983,30.209,30.209,465450,
880,26-12-2012,30.639,30.809,30.209,30.296,355440,
881,27-12-2012,31.582,31.927,30.553,30.553,521790,
882,28-12-2012,32.955,33.042,31.927,31.927,597350,
883,02-01-2013,34.586,34.586,33.9,34.158,312150,
884,03-01-2013,36.303,36.303,35.101,35.96,1198550,
885,04-01-2013,38.104,38.104,36.303,36.475,507990,
886,07-01-2013,39.992,39.992,39.909,39.992,160150,
887,08-01-2013,41.965,41.965,41.195,41.965,745150,
888,09-01-2013,39.909,43.769,39.909,43.769,899740,
889,10-01-2013,41.882,41.882,37.935,38.019,1482200,
890,11-01-2013,40.336,43.34,40.336,43.34,500180,
891,14-01-2013,38.362,39.649,38.362,39.478,776550,
892,15-01-2013,37.848,39.392,36.216,38.189,652740,
893,16-01-2013,39.909,40.422,38.62,38.792,550030,
894,17-01-2013,37.761,40.251,37.761,39.909,332240,
895,18-01-2013,38.362,39.478,37.332,38.964,422620,
896,21-01-2013,37.332,38.62,37.332,38.362,226380,
897,22-01-2013,36.046,37.676,35.359,36.903,457370,
898,23-01-2013,36.475,37.761,35.96,36.903,429720,
899,24-01-2013,38.964,38.964,36.475,36.475,439670,
900,25-01-2013,41.622,41.622,39.649,39.822,839880,
901,28-01-2013,44.198,44.198,42.911,43.34,862260,
902,29-01-2013,45.056,46.774,41.195,44.198,1037470,
903,30-01-2013,47.202,48.061,44.627,46.344,538790,
904,31-01-2013,45.056,46.774,44.198,45.914,953990,
905,01-02-2013,48.061,48.061,43.769,44.198,884370,
906,04-02-2013,49.777,50.635,48.489,49.777,519670,
907,05-02-2013,48.061,49.777,48.061,48.919,561500,
908,06-02-2013,51.065,51.065,48.489,48.489,730270,
909,07-02-2013,49.777,52.352,49.777,51.065,445630,
910,08-02-2013,51.065,51.922,49.346,49.777,207000,
911,18-02-2013,49.346,52.781,49.346,52.781,174690,
912,19-02-2013,49.777,50.206,48.489,48.919,468680,
913,20-02-2013,51.065,51.065,49.346,49.346,293700,
914,21-02-2013,47.632,51.065,47.632,51.065,353260,
915,22-02-2013,45.914,49.346,44.627,48.919,437250,
916,25-02-2013,47.202,48.489,45.486,47.202,259480,
917,26-02-2013,44.198,47.202,44.198,46.774,354580,
918,27-02-2013,42.911,44.198,41.622,44.198,352660,
919,28-02-2013,45.914,45.914,44.627,44.627,235610,
920,01-03-2013,48.489,48.919,46.774,47.202,446680,
921,04-03-2013,45.486,48.489,45.486,48.489,375750,
922,05-03-2013,43.34,45.056,42.482,45.056,252240,
923,06-03-2013,46.344,46.344,43.34,45.056,249400,
924,07-03-2013,43.769,46.774,43.769,45.486,255320,
925,08-03-2013,45.056,45.914,43.769,45.486,135170,
926,11-03-2013,44.198,45.914,42.911,45.056,918510,
927,12-03-2013,45.056,45.486,42.911,44.198,631250,
928,13-03-2013,43.769,45.486,42.825,44.198,786520,
929,14-03-2013,43.769,43.769,42.911,43.34,541350,
930,15-03-2013,44.627,45.486,43.769,44.198,1200540,
931,18-03-2013,43.34,45.056,43.34,44.627,344470,
932,19-03-2013,44.627,44.627,42.911,42.911,529620,
933,20-03-2013,43.769,45.056,43.769,44.627,273720,
934,21-03-2013,43.769,45.056,43.769,44.627,393650,
935,22-03-2013,42.911,44.198,42.568,44.198,530080,
936,25-03-2013,44.198,44.627,43.34,43.769,383890,
937,26-03-2013,43.769,44.627,43.769,44.627,217750,
938,27-03-2013,43.34,44.198,42.911,44.198,322320,
939,28-03-2013,43.34,43.769,42.911,43.34,202130,
940,29-03-2013,42.568,43.34,42.568,42.911,314430,
941,01-04-2013,45.486,45.486,42.74,42.911,723530,
942,02-04-2013,48.061,48.489,45.914,45.914,991010,
943,03-04-2013,47.202,48.919,47.202,47.632,609810,
944,04-04-2013,45.486,48.061,45.486,47.202,654690,
945,05-04-2013,47.202,47.202,45.486,45.914,250880,
946,08-04-2013,48.061,48.061,46.774,48.061,322530,
947,09-04-2013,46.774,48.061,46.774,47.202,222780,
948,10-04-2013,43.769,47.202,43.769,46.774,490850,
949,11-04-2013,44.627,45.056,43.769,43.769,509350,
950,12-04-2013,43.769,45.486,42.911,44.627,694430,
951,15-04-2013,41.882,43.34,41.882,43.34,364260,
952,16-04-2013,40.767,41.965,39.735,40.852,419780,
953,17-04-2013,40.937,42.053,40.679,41.622,187330,
954,18-04-2013,38.62,40.852,38.62,40.852,361850,
955,22-04-2013,38.62,39.222,38.104,38.62,430050,
956,23-04-2013,39.478,39.909,38.62,38.62,206230,
957,24-04-2013,38.792,39.822,38.62,39.478,234740,
958,25-04-2013,39.478,40.767,38.792,38.792,188060,
959,26-04-2013,40.251,40.594,39.135,39.909,302020,
960,02-05-2013,39.478,40.594,39.478,39.909,78260,
961,03-05-2013,39.564,40.078,39.478,39.478,71930,
