,transDate,close,high,low,open,volume,event,date
636,1553274000000,32.4,32.7,31.75,32.0,6420130.0,,2019-03-22 17:00:00
637,1553533200000,32.4,32.4,31.55,31.7,5004460.0,,2019-03-25 17:00:00
638,1553619600000,32.55,32.55,31.65,32.4,7835430.0,,2019-03-26 17:00:00
639,1553706000000,32.55,32.6,31.65,32.0,7494070.0,,2019-03-27 17:00:00
640,1553792400000,32.6,32.6,31.7,32.55,5984230.0,,2019-03-28 17:00:00
641,1553878800000,32.0,32.3,31.75,32.3,5827600.0,,2019-03-29 17:00:00
642,1554138000000,32.15,32.15,31.1,31.8,12781430.0,,2019-04-01 17:00:00
643,1554224400000,31.95,31.95,31.25,31.45,7229650.0,,2019-04-02 17:00:00
644,1554310800000,31.7,31.7,31.2,31.3,4377110.0,,2019-04-03 17:00:00
645,1554397200000,31.5,31.7,31.2,31.7,7609670.0,,2019-04-04 17:00:00
646,1554483600000,31.65,31.8,31.0,31.45,6220820.0,,2019-04-05 17:00:00
647,1554742800000,31.45,31.65,30.95,31.25,7536110.0,,2019-04-08 17:00:00
648,1554829200000,31.3,31.3,30.75,31.05,7526180.0,,2019-04-09 17:00:00
649,1554915600000,32.1,32.1,30.5,30.8,7178020.0,,2019-04-10 17:00:00
650,1555002000000,31.45,31.5,31.0,31.4,7857100.0,,2019-04-11 17:00:00
651,1555088400000,31.5,31.5,30.5,31.35,8660620.0,,2019-04-12 17:00:00
652,1555434000000,31.5,31.5,30.45,30.8,7171560.0,,2019-04-16 17:00:00
653,1555520400000,31.45,31.45,30.45,30.6,8767100.0,,2019-04-17 17:00:00
654,1555606800000,31.3,31.3,30.4,30.55,10092880.0,,2019-04-18 17:00:00
655,1555693200000,31.5,31.5,30.3,31.3,9289540.0,,2019-04-19 17:00:00
656,1555952400000,31.0,31.0,30.45,30.6,9087330.0,,2019-04-22 17:00:00
657,1556038800000,31.2,31.2,30.2,31.0,9722670.0,,2019-04-23 17:00:00
658,1556125200000,31.0,31.0,30.25,30.4,9364080.0,,2019-04-24 17:00:00
659,1556211600000,30.95,31.0,30.25,30.8,7711960.0,,2019-04-25 17:00:00
660,1556298000000,30.85,30.9,30.2,30.3,10252850.0,,2019-04-26 17:00:00
661,1556816400000,30.65,30.7,30.05,30.25,10066220.0,,2019-05-02 17:00:00
662,1556902800000,30.6,30.6,29.95,30.1,8660830.0,,2019-05-03 17:00:00
663,1557162000000,30.5,30.5,29.95,30.2,9600550.0,,2019-05-06 17:00:00
664,1557248400000,30.35,30.5,29.75,30.5,10350440.0,,2019-05-07 17:00:00
665,1557334800000,30.4,30.4,29.55,30.35,8977200.0,,2019-05-08 17:00:00
666,1557421200000,30.3,30.4,29.5,30.4,9706350.0,,2019-05-09 17:00:00
667,1557507600000,30.1,30.1,29.4,30.0,10215080.0,,2019-05-10 17:00:00
668,1557766800000,32.0,32.0,29.1,30.0,9975730.0,,2019-05-13 17:00:00
669,1557853200000,34.0,34.0,30.1,30.9,11265790.0,,2019-05-14 17:00:00
670,1557939600000,32.6,34.0,32.0,32.2,10527590.0,,2019-05-15 17:00:00
671,1558026000000,32.65,32.65,30.95,31.7,9706110.0,,2019-05-16 17:00:00
672,1558112400000,34.8,34.8,31.05,32.0,12608770.0,,2019-05-17 17:00:00
673,1558371600000,33.5,33.8,33.0,33.05,10648580.0,,2019-05-20 17:00:00
674,1558458000000,32.45,33.1,32.1,32.55,9753530.0,,2019-05-21 17:00:00
675,1558544400000,31.6,31.9,31.4,31.8,9550180.0,,2019-05-22 17:00:00
676,1558630800000,30.0,30.95,30.0,30.7,6622850.0,,2019-05-23 17:00:00
677,1558717200000,30.0,30.0,29.3,29.4,7397570.0,,2019-05-24 17:00:00
678,1558976400000,30.4,30.4,29.35,29.95,11272340.0,,2019-05-27 17:00:00
679,1559062800000,30.4,30.6,29.6,30.0,5405850.0,,2019-05-28 17:00:00
680,1559149200000,30.0,30.4,29.7,30.3,10011610.0,,2019-05-29 17:00:00
681,1559235600000,29.95,30.1,29.55,30.0,4738640.0,,2019-05-30 17:00:00
682,1559322000000,29.95,29.95,29.5,29.5,7569580.0,,2019-05-31 17:00:00
683,1559581200000,29.8,29.95,29.4,29.6,10762000.0,,2019-06-03 17:00:00
684,1559667600000,30.0,30.0,29.3,29.5,8534850.0,,2019-06-04 17:00:00
685,1559754000000,30.1,30.1,29.5,29.8,6480820.0,,2019-06-05 17:00:00
686,1559840400000,30.05,30.05,29.5,30.0,12644120.0,,2019-06-06 17:00:00
687,1559926800000,30.0,30.0,29.5,29.65,10815600.0,,2019-06-07 17:00:00
688,1560186000000,31.0,31.0,29.5,30.0,8810460.0,,2019-06-10 17:00:00
689,1560272400000,30.65,30.7,30.15,30.3,8561560.0,,2019-06-11 17:00:00
690,1560358800000,30.1,30.65,29.8,30.65,12005090.0,,2019-06-12 17:00:00
691,1560445200000,30.1,30.1,29.5,29.55,10737350.0,,2019-06-13 17:00:00
692,1560531600000,30.7,30.7,29.55,30.1,10689760.0,,2019-06-14 17:00:00
693,1560790800000,30.15,30.5,29.75,30.5,10486500.0,,2019-06-17 17:00:00
694,1560877200000,30.4,30.4,29.5,29.6,12514880.0,,2019-06-18 17:00:00
695,1560963600000,30.25,30.25,29.65,30.0,12560070.0,,2019-06-19 17:00:00
696,1561050000000,30.3,30.3,29.6,30.1,12179480.0,,2019-06-20 17:00:00
697,1561136400000,30.0,30.3,29.65,30.3,12855180.0,,2019-06-21 17:00:00
698,1561395600000,30.0,30.0,29.55,29.95,11558790.0,,2019-06-24 17:00:00
699,1561482000000,30.0,30.05,29.55,29.6,10030980.0,,2019-06-25 17:00:00
700,1561568400000,29.95,29.95,29.6,29.95,13856690.0,,2019-06-26 17:00:00
701,1561654800000,29.9,29.95,29.65,29.65,10637670.0,,2019-06-27 17:00:00
702,1561741200000,29.8,29.9,29.6,29.9,8163000.0,,2019-06-28 17:00:00
703,1562000400000,29.75,29.8,29.5,29.6,12236070.0,,2019-07-01 17:00:00
704,1562086800000,29.4,29.75,29.4,29.6,7827100.0,,2019-07-02 17:00:00
705,1562173200000,29.4,29.4,29.0,29.3,9174630.0,,2019-07-03 17:00:00
706,1562259600000,29.8,29.8,29.0,29.1,13587820.0,,2019-07-04 17:00:00
707,1562346000000,29.35,29.7,29.3,29.45,11111900.0,,2019-07-05 17:00:00
708,1562605200000,29.4,29.5,29.05,29.4,8653600.0,,2019-07-08 17:00:00
709,1562691600000,29.25,29.4,29.0,29.1,11391980.0,,2019-07-09 17:00:00
710,1562778000000,29.2,29.25,28.85,28.95,11892130.0,,2019-07-10 17:00:00
711,1562864400000,29.2,29.2,28.85,29.2,7787920.0,,2019-07-11 17:00:00
712,1562950800000,28.5,29.2,28.35,29.2,13888930.0,,2019-07-12 17:00:00
713,1563210000000,28.0,28.5,27.55,28.45,9620930.0,,2019-07-15 17:00:00
714,1563296400000,28.6,28.6,27.0,27.8,9409450.0,,2019-07-16 17:00:00
715,1563382800000,27.4,27.95,27.35,27.7,10792090.0,,2019-07-17 17:00:00
716,1563469200000,27.5,27.7,27.0,27.05,4230910.0,,2019-07-18 17:00:00
717,1563555600000,27.7,27.7,27.0,27.4,11365300.0,,2019-07-19 17:00:00
718,1563814800000,27.5,27.7,27.0,27.7,11474070.0,,2019-07-22 17:00:00
719,1563901200000,28.0,28.0,26.5,27.0,9770810.0,,2019-07-23 17:00:00
720,1563987600000,28.0,28.0,26.9,27.2,11188810.0,,2019-07-24 17:00:00
721,1564074000000,27.8,28.0,27.0,28.0,12544330.0,,2019-07-25 17:00:00
722,1564160400000,27.45,27.5,26.9,27.05,10986800.0,,2019-07-26 17:00:00
723,1564419600000,27.4,27.5,26.95,27.3,4596600.0,,2019-07-29 17:00:00
724,1564506000000,27.3,27.4,26.95,27.4,11048300.0,,2019-07-30 17:00:00
725,1564592400000,27.15,27.3,26.95,27.3,9500720.0,,2019-07-31 17:00:00
726,1564678800000,27.2,27.2,26.35,26.95,10733470.0,,2019-08-01 17:00:00
727,1564765200000,27.5,27.5,26.25,26.55,14557510.0,,2019-08-02 17:00:00
728,1565024400000,28.1,28.1,26.35,27.0,12800610.0,,2019-08-05 17:00:00
729,1565110800000,28.5,28.5,26.5,27.0,12306510.0,,2019-08-06 17:00:00
730,1565197200000,27.5,27.5,26.9,27.35,12387170.0,,2019-08-07 17:00:00
731,1565283600000,27.2,27.2,26.5,26.7,15332010.0,,2019-08-08 17:00:00
732,1565370000000,27.1,27.1,26.35,26.9,13755620.0,,2019-08-09 17:00:00
733,1565629200000,27.4,27.4,26.3,26.6,12619850.0,,2019-08-12 17:00:00
734,1565715600000,27.0,27.05,26.3,27.0,16509640.0,,2019-08-13 17:00:00
735,1565802000000,26.7,26.8,26.15,26.45,13200370.0,,2019-08-14 17:00:00
736,1565888400000,26.4,26.7,25.95,26.7,10489930.0,,2019-08-15 17:00:00
737,1565974800000,26.2,26.3,25.7,25.8,14910620.0,,2019-08-16 17:00:00
738,1566234000000,25.7,26.1,25.5,25.8,12600670.0,,2019-08-19 17:00:00
739,1566320400000,25.6,25.7,25.0,25.5,11214410.0,,2019-08-20 17:00:00
740,1566406800000,25.4,25.6,25.0,25.6,12560680.0,,2019-08-21 17:00:00
741,1566493200000,25.95,25.95,24.85,25.0,13844380.0,,2019-08-22 17:00:00
742,1566579600000,26.6,26.6,25.0,25.6,13186800.0,,2019-08-23 17:00:00
743,1566838800000,26.8,26.8,25.2,25.6,12575000.0,,2019-08-26 17:00:00
744,1566925200000,27.0,27.0,25.5,26.4,8748880.0,,2019-08-27 17:00:00
745,1567011600000,27.5,27.5,25.8,26.8,14969190.0,,2019-08-28 17:00:00
746,1567098000000,28.0,28.0,26.3,26.3,13984780.0,,2019-08-29 17:00:00
747,1567184400000,28.0,28.65,26.8,27.2,12967190.0,,2019-08-30 17:00:00
748,1567530000000,27.1,27.4,26.8,27.0,12245040.0,,2019-09-03 17:00:00
749,1567616400000,26.3,26.45,26.05,26.45,11325240.0,,2019-09-04 17:00:00
750,1567702800000,27.1,27.1,25.5,25.7,12610150.0,,2019-09-05 17:00:00
751,1567789200000,27.1,27.1,26.0,26.95,14947170.0,,2019-09-06 17:00:00
752,1568048400000,27.55,27.55,26.0,26.5,13669680.0,,2019-09-09 17:00:00
753,1568134800000,28.0,28.0,26.45,27.0,11063720.0,,2019-09-10 17:00:00
754,1568221200000,27.3,27.8,26.95,27.8,12742430.0,,2019-09-11 17:00:00
755,1568307600000,26.7,26.95,26.35,26.95,14485720.0,,2019-09-12 17:00:00
756,1568394000000,26.55,26.55,25.95,26.0,14569370.0,,2019-09-13 17:00:00
757,1568653200000,27.0,27.0,25.95,26.5,14910080.0,,2019-09-16 17:00:00
758,1568739600000,26.7,27.0,26.2,27.0,15406000.0,,2019-09-17 17:00:00
759,1568826000000,26.9,26.9,26.05,26.65,18083240.0,,2019-09-18 17:00:00
760,1568912400000,26.8,26.8,26.25,26.75,19132530.0,,2019-09-19 17:00:00
761,1568998800000,26.8,26.8,26.15,26.7,18804460.0,,2019-09-20 17:00:00
762,1569258000000,27.0,27.0,26.15,26.8,18129770.0,,2019-09-23 17:00:00
763,1569344400000,27.0,27.0,26.3,26.7,17452820.0,,2019-09-24 17:00:00
764,1569430800000,26.7,26.7,26.3,26.35,19452580.0,,2019-09-25 17:00:00
765,1569517200000,26.6,26.6,26.15,26.3,18718190.0,,2019-09-26 17:00:00
766,1569603600000,26.4,26.6,26.05,26.6,18228160.0,,2019-09-27 17:00:00
767,1569862800000,26.4,26.4,25.85,25.95,18601400.0,,2019-09-30 17:00:00
768,1569949200000,26.2,26.4,25.85,26.4,19320880.0,,2019-10-01 17:00:00
769,1570035600000,26.2,26.2,25.7,26.15,19584670.0,,2019-10-02 17:00:00
770,1570122000000,25.95,26.0,25.65,26.0,18914010.0,,2019-10-03 17:00:00
771,1570208400000,26.0,26.0,25.4,25.5,21239500.0,,2019-10-04 17:00:00
772,1570467600000,26.0,26.0,25.45,25.65,20052580.0,,2019-10-07 17:00:00
773,1570554000000,25.85,25.85,25.45,25.5,19365550.0,,2019-10-08 17:00:00
774,1570640400000,25.65,25.85,25.3,25.85,20150370.0,,2019-10-09 17:00:00
775,1570726800000,25.65,25.65,25.1,25.5,21337190.0,,2019-10-10 17:00:00
776,1570813200000,25.75,25.75,25.1,25.15,22403060.0,,2019-10-11 17:00:00
777,1571072400000,25.75,25.75,25.2,25.7,21895950.0,,2019-10-14 17:00:00
778,1571158800000,25.65,25.75,25.2,25.75,21791640.0,,2019-10-15 17:00:00
779,1571245200000,25.55,25.6,25.1,25.6,22834470.0,,2019-10-16 17:00:00
780,1571331600000,25.5,25.5,25.0,25.1,23220740.0,,2019-10-17 17:00:00
781,1571418000000,25.45,25.45,24.95,25.0,24184740.0,,2019-10-18 17:00:00
782,1571677200000,25.6,25.6,24.9,25.45,24963990.0,,2019-10-21 17:00:00
783,1571763600000,25.7,25.7,25.05,25.5,25356640.0,,2019-10-22 17:00:00
784,1571850000000,25.5,25.5,25.15,25.15,23061720.0,,2019-10-23 17:00:00
785,1571936400000,25.3,25.35,24.95,25.1,24172010.0,,2019-10-24 17:00:00
786,1572022800000,25.6,25.6,24.75,25.3,26118580.0,,2019-10-25 17:00:00
787,1572282000000,25.65,25.65,25.05,25.1,23657080.0,,2019-10-28 17:00:00
788,1572368400000,25.6,25.6,25.1,25.15,25325780.0,,2019-10-29 17:00:00
789,1572454800000,25.3,25.5,25.05,25.5,23225670.0,,2019-10-30 17:00:00
790,1572541200000,25.1,25.3,24.75,25.0,24619830.0,,2019-10-31 17:00:00
791,1572627600000,25.2,25.2,24.55,24.75,27952000.0,,2019-11-01 17:00:00
792,1572886800000,25.1,25.1,24.65,25.0,25660220.0,,2019-11-04 17:00:00
793,1572973200000,25.0,25.0,24.55,24.65,27893660.0,,2019-11-05 17:00:00
794,1573059600000,25.0,25.0,24.45,24.95,29271400.0,,2019-11-06 17:00:00
795,1573146000000,25.0,25.0,24.45,25.0,27671070.0,,2019-11-07 17:00:00
796,1573232400000,25.0,25.0,24.45,25.0,29020270.0,,2019-11-08 17:00:00
797,1573491600000,25.4,25.4,24.45,25.0,28528650.0,,2019-11-11 17:00:00
798,1573578000000,25.15,25.4,24.85,25.0,27485890.0,,2019-11-12 17:00:00
799,1573664400000,24.95,25.1,24.6,24.7,25546600.0,,2019-11-13 17:00:00
800,1573750800000,25.0,25.0,24.4,24.95,31158650.0,,2019-11-14 17:00:00
801,1573837200000,24.9,25.0,24.45,25.0,26666540.0,,2019-11-15 17:00:00
802,1574096400000,25.2,25.2,24.35,24.9,29102880.0,,2019-11-18 17:00:00
803,1574182800000,25.0,25.0,24.65,24.7,28542200.0,,2019-11-19 17:00:00
804,1574269200000,25.4,25.45,24.45,24.9,32163580.0,,2019-11-20 17:00:00
805,1574355600000,25.0,25.15,24.85,24.95,24530550.0,,2019-11-21 17:00:00
806,1574442000000,24.95,24.95,24.45,24.85,33248940.0,,2019-11-22 17:00:00
807,1574701200000,24.9,24.9,24.4,24.7,33165240.0,,2019-11-25 17:00:00
808,1574787600000,25.1,25.1,24.35,24.85,30715810.0,,2019-11-26 17:00:00
809,1574874000000,25.0,25.0,24.55,25.0,32125730.0,,2019-11-27 17:00:00
810,1574960400000,24.85,24.95,24.45,24.55,34999660.0,,2019-11-28 17:00:00
811,1575046800000,24.3,24.85,24.3,24.85,28446670.0,,2019-11-29 17:00:00
812,1575306000000,24.5,24.5,23.75,24.0,34840650.0,,2019-12-02 17:00:00
813,1575392400000,24.5,24.5,23.95,23.95,32299030.0,,2019-12-03 17:00:00
814,1575478800000,24.2,24.45,23.95,24.0,33543890.0,,2019-12-04 17:00:00
815,1575565200000,24.5,24.5,23.65,24.2,31459780.0,,2019-12-05 17:00:00
816,1575651600000,25.0,25.0,23.95,24.0,31134260.0,,2019-12-06 17:00:00
817,1575910800000,24.5,24.8,24.45,24.55,27540460.0,,2019-12-09 17:00:00
818,1575997200000,24.0,24.4,23.95,24.4,32988780.0,,2019-12-10 17:00:00
819,1576083600000,24.1,24.3,23.45,24.3,35471750.0,,2019-12-11 17:00:00
820,1576170000000,24.2,24.2,23.55,24.1,29432550.0,,2019-12-12 17:00:00
821,1576256400000,24.1,24.2,23.65,24.0,30761060.0,,2019-12-13 17:00:00
822,1576515600000,24.0,24.0,23.55,23.95,37372090.0,,2019-12-16 17:00:00
823,1576602000000,24.0,24.0,23.45,23.55,36761520.0,,2019-12-17 17:00:00
824,1576688400000,24.0,24.0,23.45,23.9,33680480.0,,2019-12-18 17:00:00
825,1576774800000,23.7,24.0,23.45,24.0,33662550.0,,2019-12-19 17:00:00
826,1576861200000,23.6,23.7,23.15,23.7,39404400.0,,2019-12-20 17:00:00
827,1577120400000,23.55,23.6,23.05,23.5,36843740.0,,2019-12-23 17:00:00
828,1577206800000,23.6,23.6,23.0,23.5,34141100.0,,2019-12-24 17:00:00
829,1577293200000,23.05,23.45,23.05,23.1,31931850.0,,2019-12-25 17:00:00
830,1577379600000,21.45,23.0,21.45,23.0,16362200.0,,2019-12-26 17:00:00
831,1577466000000,19.95,19.95,19.95,19.95,883180.0,,2019-12-27 17:00:00
832,1577725200000,18.6,18.6,18.6,18.6,72630.0,,2019-12-30 17:00:00
833,1577811600000,17.3,17.5,17.3,17.3,20459730.0,,2019-12-31 17:00:00
834,1577984400000,16.1,16.4,16.1,16.1,20432930.0,,2020-01-02 17:00:00
835,1578070800000,15.15,16.8,15.0,15.0,10488870.0,,2020-01-03 17:00:00
836,1578330000000,14.1,15.65,14.1,15.15,7523780.0,,2020-01-06 17:00:00
837,1578416400000,15.05,15.05,13.15,14.1,13813540.0,,2020-01-07 17:00:00
838,1578502800000,14.0,15.5,14.0,15.1,5601910.0,,2020-01-08 17:00:00
839,1578589200000,13.05,14.15,13.05,13.65,7462760.0,,2020-01-09 17:00:00
840,1578675600000,12.15,13.3,12.15,12.25,4887410.0,,2020-01-10 17:00:00
841,1578934800000,11.3,12.1,11.3,11.45,3274070.0,,2020-01-13 17:00:00
842,1579021200000,12.05,12.05,10.55,10.55,13824720.0,,2020-01-14 17:00:00
843,1579107600000,11.25,12.45,11.25,11.9,3807180.0,,2020-01-15 17:00:00
844,1579194000000,10.5,11.05,10.5,11.05,5788870.0,,2020-01-16 17:00:00
845,1579280400000,10.0,10.35,9.81,10.0,3456810.0,,2020-01-17 17:00:00
846,1579539600000,10.15,10.25,9.67,10.1,2393450.0,,2020-01-20 17:00:00
847,1579626000000,10.15,10.4,9.91,10.0,2349070.0,,2020-01-21 17:00:00
848,1579712400000,10.3,10.4,9.99,10.0,3459630.0,,2020-01-22 17:00:00
849,1580403600000,10.0,10.15,9.81,10.1,3447450.0,,2020-01-30 17:00:00
850,1580490000000,9.33,10.0,9.31,10.0,3020400.0,,2020-01-31 17:00:00
851,1580749200000,8.68,9.0,8.68,8.7,3199460.0,,2020-02-03 17:00:00
852,1580835600000,8.08,8.6,8.08,8.35,3924630.0,,2020-02-04 17:00:00
853,1580922000000,7.52,7.8,7.52,7.6,3242350.0,,2020-02-05 17:00:00
854,1581008400000,7.05,7.29,7.0,7.11,3455240.0,,2020-02-06 17:00:00
855,1581094800000,7.54,7.54,7.15,7.2,3110830.0,,2020-02-07 17:00:00
856,1581354000000,8.06,8.06,7.62,8.06,4784820.0,,2020-02-10 17:00:00
857,1581440400000,8.62,8.62,8.07,8.1,5229930.0,,2020-02-11 17:00:00
858,1581526800000,9.22,9.22,9.13,9.13,6713110.0,,2020-02-12 17:00:00
859,1581613200000,9.86,9.86,9.8,9.85,7000330.0,,2020-02-13 17:00:00
860,1581699600000,9.2,10.55,9.2,10.5,10268700.0,,2020-02-14 17:00:00
861,1581958800000,8.56,9.35,8.56,8.9,4825230.0,,2020-02-17 17:00:00
862,1582045200000,7.97,8.3,7.97,8.0,6698120.0,,2020-02-18 17:00:00
863,1582131600000,8.52,8.52,7.5,7.6,6112510.0,,2020-02-19 17:00:00
864,1582218000000,9.1,9.11,8.65,8.8,4784080.0,,2020-02-20 17:00:00
865,1582304400000,8.5,9.0,8.47,8.81,5324130.0,,2020-02-21 17:00:00
866,1582563600000,7.91,8.1,7.91,8.0,3811550.0,,2020-02-24 17:00:00
867,1582650000000,7.8,7.87,7.36,7.36,6417070.0,,2020-02-25 17:00:00
868,1582736400000,7.5,7.71,7.48,7.55,2641810.0,,2020-02-26 17:00:00
869,1582822800000,7.78,7.9,7.5,7.5,1870120.0,,2020-02-27 17:00:00
870,1582909200000,7.26,7.6,7.26,7.6,4047020.0,,2020-02-28 17:00:00
871,1583168400000,7.34,7.45,7.2,7.26,3318150.0,,2020-03-02 17:00:00
872,1583254800000,7.44,7.63,7.34,7.34,2603760.0,,2020-03-03 17:00:00
873,1583341200000,7.96,7.96,7.31,7.45,4882200.0,,2020-03-04 17:00:00
874,1583427600000,7.45,8.46,7.45,8.45,7891280.0,,2020-03-05 17:00:00
875,1583514000000,7.35,7.59,6.99,7.36,6147070.0,,2020-03-06 17:00:00
876,1583773200000,6.84,7.0,6.84,6.84,5439420.0,,2020-03-09 17:00:00
877,1583859600000,6.48,6.84,6.37,6.37,9191070.0,,2020-03-10 17:00:00
878,1583946000000,6.05,6.78,6.03,6.54,5325750.0,,2020-03-11 17:00:00
879,1584032400000,5.63,5.8,5.63,5.64,5232530.0,,2020-03-12 17:00:00
880,1584118800000,5.3,5.63,5.24,5.24,5701230.0,,2020-03-13 17:00:00
881,1584378000000,4.95,5.29,4.95,5.01,4825810.0,,2020-03-16 17:00:00
882,1584464400000,4.93,4.93,4.63,4.66,3898060.0,,2020-03-17 17:00:00
883,1584550800000,5.27,5.27,5.04,5.17,13103870.0,,2020-03-18 17:00:00
884,1584637200000,5.63,5.63,5.29,5.63,13739220.0,,2020-03-19 17:00:00
885,1584723600000,5.24,5.98,5.24,5.75,11368500.0,,2020-03-20 17:00:00
886,1584982800000,4.88,4.88,4.88,4.88,1153990.0,,2020-03-23 17:00:00
887,1585069200000,4.54,4.54,4.54,4.54,2485830.0,,2020-03-24 17:00:00
888,1585155600000,4.29,4.72,4.24,4.24,14039260.0,,2020-03-25 17:00:00
889,1585242000000,3.99,4.43,3.99,4.3,11068520.0,,2020-03-26 17:00:00
890,1585328400000,3.76,4.05,3.72,4.0,23581890.0,,2020-03-27 17:00:00
891,1585587600000,3.5,3.58,3.5,3.53,4632520.0,,2020-03-30 17:00:00
892,1585674000000,3.26,3.52,3.26,3.35,7990290.0,,2020-03-31 17:00:00
893,1585760400000,3.48,3.48,3.04,3.04,19420900.0,,2020-04-01 17:00:00
894,1585933200000,3.72,3.72,3.7,3.72,18792400.0,,2020-04-03 17:00:00
895,1586192400000,3.98,3.98,3.72,3.97,35998300.0,,2020-04-06 17:00:00
896,1586278800000,3.74,4.0,3.72,4.0,21624740.0,,2020-04-07 17:00:00
897,1586365200000,4.0,4.0,3.75,3.9,12873390.0,,2020-04-08 17:00:00
898,1586451600000,4.28,4.28,4.25,4.28,28786410.0,,2020-04-09 17:00:00
899,1586538000000,4.1,4.57,3.99,4.56,82343110.0,,2020-04-10 17:00:00
900,1586797200000,4.08,4.24,3.89,4.1,13460370.0,,2020-04-13 17:00:00
901,1586883600000,3.84,4.01,3.84,3.95,17925840.0,,2020-04-14 17:00:00
902,1586970000000,4.0,4.08,3.71,3.71,16345390.0,,2020-04-15 17:00:00
903,1587056400000,4.0,4.18,3.92,4.0,14415090.0,,2020-04-16 17:00:00
904,1587142800000,3.92,4.04,3.9,3.91,16236340.0,,2020-04-17 17:00:00
905,1587402000000,3.86,4.0,3.84,4.0,16418560.0,,2020-04-20 17:00:00
906,1587488400000,3.59,3.8,3.59,3.76,24416370.0,,2020-04-21 17:00:00
907,1587574800000,3.57,3.69,3.36,3.4,9508130.0,,2020-04-22 17:00:00
908,1587661200000,3.64,3.75,3.59,3.64,7073310.0,,2020-04-23 17:00:00
909,1587747600000,3.71,3.74,3.52,3.64,13507730.0,,2020-04-24 17:00:00
910,1588006800000,3.88,3.96,3.75,3.81,14543650.0,,2020-04-27 17:00:00
911,1588093200000,3.75,3.88,3.75,3.87,6101910.0,,2020-04-28 17:00:00
912,1588179600000,3.76,3.81,3.71,3.71,6585660.0,,2020-04-29 17:00:00
913,1588611600000,3.52,3.64,3.51,3.55,11269780.0,,2020-05-04 17:00:00
914,1588698000000,3.59,3.63,3.51,3.51,4118560.0,,2020-05-05 17:00:00
915,1588784400000,3.61,3.67,3.5,3.65,12204990.0,,2020-05-06 17:00:00
916,1588870800000,3.57,3.63,3.56,3.62,3591990.0,,2020-05-07 17:00:00
917,1588957200000,3.54,3.61,3.54,3.57,8055810.0,,2020-05-08 17:00:00
918,1589216400000,3.49,3.63,3.4,3.53,13836680.0,,2020-05-11 17:00:00
919,1589302800000,3.45,3.51,3.42,3.49,8392330.0,,2020-05-12 17:00:00
920,1589389200000,3.37,3.43,3.37,3.42,11709930.0,,2020-05-13 17:00:00
921,1589475600000,3.45,3.49,3.36,3.37,5879000.0,,2020-05-14 17:00:00
922,1589562000000,3.43,3.54,3.42,3.47,4495340.0,,2020-05-15 17:00:00
923,1589821200000,3.41,3.44,3.39,3.43,4687690.0,,2020-05-18 17:00:00
924,1589907600000,3.39,3.44,3.39,3.42,5782290.0,,2020-05-19 17:00:00
925,1589994000000,3.62,3.62,3.38,3.39,13943400.0,,2020-05-20 17:00:00
926,1590080400000,3.62,3.87,3.37,3.8,46407490.0,,2020-05-21 17:00:00
927,1590166800000,3.49,3.6,3.47,3.55,4086880.0,,2020-05-22 17:00:00
