,transDate,close,high,low,open,volume,event,date
2244,1268758800000,11.065,11.385,10.905,11.343,1301830,,2010-03-16 17:00:00
2245,1268845200000,11.527,11.527,11.318,11.343,3530980,,2010-03-17 17:00:00
2246,1268931600000,12.099,12.099,12.099,12.099,414240,,2010-03-18 17:00:00
2247,1269018000000,12.563,12.68,12.335,12.563,6673050,,2010-03-19 17:00:00
2248,1269277200000,12.218,12.563,12.099,12.445,1739440,,2010-03-22 17:00:00
2249,1269363600000,11.983,12.335,11.873,12.099,1752290,,2010-03-23 17:00:00
2250,1269450000000,12.218,12.218,11.873,12.218,1467810,,2010-03-24 17:00:00
2251,1269536400000,11.873,12.099,11.755,12.099,1922820,,2010-03-25 17:00:00
2252,1269622800000,11.983,11.983,11.638,11.983,1303060,,2010-03-26 17:00:00
2253,1269882000000,11.755,11.983,11.638,11.983,1119110,,2010-03-29 17:00:00
2254,1269968400000,11.755,11.873,11.638,11.755,1294030,,2010-03-30 17:00:00
2255,1270054800000,11.527,11.873,11.527,11.755,863560,,2010-03-31 17:00:00
2256,1270141200000,11.755,11.755,11.435,11.527,972740,,2010-04-01 17:00:00
2257,1270227600000,11.638,11.873,11.638,11.755,703410,,2010-04-02 17:00:00
2258,1270486800000,11.983,12.099,11.638,11.755,1136870,,2010-04-05 17:00:00
2259,1270573200000,11.755,12.099,11.755,11.983,1184140,,2010-04-06 17:00:00
2260,1270659600000,11.755,11.873,11.638,11.873,738970,,2010-04-07 17:00:00
2261,1270746000000,11.755,11.873,11.638,11.755,907660,,2010-04-08 17:00:00
2262,1270832400000,11.873,11.983,11.755,11.873,915910,,2010-04-09 17:00:00
2263,1271091600000,11.983,11.983,11.983,11.983,1162020,,2010-04-12 17:00:00
2264,1271178000000,11.873,12.099,11.873,11.983,1110000,,2010-04-13 17:00:00
2265,1271264400000,11.873,11.873,11.755,11.873,529020,,2010-04-14 17:00:00
2266,1271350800000,11.873,11.983,11.755,11.983,710230,,2010-04-15 17:00:00
2267,1271437200000,11.755,11.983,11.755,11.983,850760,,2010-04-16 17:00:00
2268,1271696400000,11.638,11.755,11.638,11.638,892410,,2010-04-19 17:00:00
2269,1271782800000,11.527,11.755,11.527,11.638,653580,,2010-04-20 17:00:00
2270,1271869200000,11.638,11.755,11.527,11.755,475800,,2010-04-21 17:00:00
2271,1271955600000,11.983,12.218,11.755,11.873,2005480,,2010-04-22 17:00:00
2272,1272301200000,11.873,11.983,11.755,11.873,299620,,2010-04-26 17:00:00
2273,1272387600000,11.755,11.983,11.755,11.873,422260,,2010-04-27 17:00:00
2274,1272474000000,11.983,11.983,11.755,11.755,701480,,2010-04-28 17:00:00
2275,1272560400000,11.873,12.099,11.873,12.099,1080890,,2010-04-29 17:00:00
2276,1272992400000,11.873,12.099,11.873,11.983,908140,,2010-05-04 17:00:00
2277,1273078800000,11.873,11.983,11.755,11.873,1211400,,2010-05-05 17:00:00
2278,1273165200000,11.983,11.983,11.755,11.983,630810,,2010-05-06 17:00:00
2279,1273251600000,11.638,11.755,11.527,11.755,1323820,,2010-05-07 17:00:00
2280,1273510800000,11.479,11.638,11.479,11.638,1000920,,2010-05-10 17:00:00
2281,1273597200000,11.638,11.755,11.527,11.638,676140,,2010-05-11 17:00:00
2282,1273683600000,11.318,11.527,11.318,11.527,583260,,2010-05-12 17:00:00
2283,1273770000000,11.293,11.527,11.293,11.527,668500,,2010-05-13 17:00:00
2284,1273856400000,11.293,11.479,11.293,11.293,230720,,2010-05-14 17:00:00
2285,1274115600000,11.065,11.293,10.948,11.293,700140,,2010-05-17 17:00:00
2286,1274202000000,10.998,11.065,10.948,11.016,348510,,2010-05-18 17:00:00
2287,1274288400000,10.535,10.813,10.535,10.788,817950,,2010-05-19 17:00:00
2288,1274374800000,10.832,10.832,10.166,10.166,1018840,,2010-05-20 17:00:00
2289,1274461200000,10.302,10.486,10.302,10.326,1246700,,2010-05-21 17:00:00
2290,1274720400000,10.376,10.552,10.191,10.351,664580,,2010-05-24 17:00:00
2291,1274806800000,10.283,10.443,10.283,10.376,436460,,2010-05-25 17:00:00
2292,1274893200000,10.376,10.419,10.351,10.419,472020,,2010-05-26 17:00:00
2293,1274979600000,10.879,10.879,10.283,10.376,1179900,,2010-05-27 17:00:00
2294,1275066000000,11.268,11.36,10.948,11.065,1135760,,2010-05-28 17:00:00
2295,1275325200000,11.293,11.343,11.065,11.224,685630,,2010-05-31 17:00:00
2296,1275411600000,11.36,11.385,11.177,11.293,438600,,2010-06-01 17:00:00
2297,1275498000000,11.177,11.293,11.177,11.248,557520,,2010-06-02 17:00:00
2298,1275584400000,11.177,11.268,11.177,11.268,417290,,2010-06-03 17:00:00
2299,1275670800000,11.343,11.638,11.293,11.293,1151730,,2010-06-04 17:00:00
2300,1275930000000,11.065,11.177,10.905,11.065,660830,,2010-06-07 17:00:00
2301,1276016400000,11.177,11.248,10.974,11.065,674110,,2010-06-08 17:00:00
2302,1276102800000,11.133,11.343,11.133,11.293,494440,,2010-06-09 17:00:00
2303,1276189200000,11.177,11.268,11.133,11.177,510600,,2010-06-10 17:00:00
2304,1276275600000,11.638,11.638,11.527,11.638,2204900,,2010-06-11 17:00:00
2305,1276534800000,11.479,11.755,11.479,11.638,1472600,,2010-06-14 17:00:00
2306,1276621200000,11.224,11.435,11.201,11.435,1006140,,2010-06-15 17:00:00
2307,1276707600000,11.224,11.343,11.201,11.318,884860,,2010-06-16 17:00:00
2308,1276794000000,11.133,11.224,11.108,11.201,994830,,2010-06-17 17:00:00
2309,1276880400000,11.09,11.09,11.09,11.09,1101440,,2010-06-18 17:00:00
2310,1277139600000,11.133,11.268,11.133,11.177,1344860,,2010-06-21 17:00:00
2311,1277226000000,10.998,11.133,10.998,11.108,2585530,,2010-06-22 17:00:00
2312,1277312400000,11.508,11.508,11.411,11.508,2327520,DIVIDEND,2010-06-23 17:00:00
2313,1277398800000,11.36,11.663,11.36,11.663,1826670,,2010-06-24 17:00:00
2314,1277485200000,11.004,11.206,11.004,11.108,933520,,2010-06-25 17:00:00
2315,1277744400000,10.751,11.004,10.751,10.905,670360,,2010-06-28 17:00:00
2316,1277830800000,10.8,11.053,10.646,10.751,951440,,2010-06-29 17:00:00
2317,1277917200000,10.498,10.596,10.449,10.449,725110,,2010-06-30 17:00:00
2318,1278003600000,10.449,10.549,10.394,10.498,523430,,2010-07-01 17:00:00
2319,1278090000000,10.449,10.549,10.394,10.549,454790,,2010-07-02 17:00:00
2320,1278349200000,10.295,10.449,10.295,10.394,692400,,2010-07-05 17:00:00
2321,1278435600000,10.043,10.295,10.043,10.295,662490,,2010-07-06 17:00:00
2322,1278522000000,9.938,10.246,9.938,10.246,474380,,2010-07-07 17:00:00
2323,1278608400000,9.888,10.092,9.888,10.092,338080,,2010-07-08 17:00:00
2324,1278694800000,9.888,9.987,9.838,9.938,456650,,2010-07-09 17:00:00
2325,1278954000000,9.987,10.092,9.838,9.888,825610,,2010-07-12 17:00:00
2326,1279040400000,10.449,10.449,10.14,10.246,843670,,2010-07-13 17:00:00
2327,1279126800000,10.596,10.851,10.596,10.851,1197020,,2010-07-14 17:00:00
2328,1279213200000,10.344,10.549,10.344,10.394,331620,,2010-07-15 17:00:00
2329,1279299600000,10.295,10.394,10.14,10.295,447450,,2010-07-16 17:00:00
2330,1279558800000,10.191,10.246,10.14,10.14,462670,,2010-07-19 17:00:00
2331,1279645200000,10.092,10.246,10.092,10.14,451430,,2010-07-20 17:00:00
2332,1279731600000,10.043,10.092,9.987,10.043,282440,,2010-07-21 17:00:00
2333,1279818000000,9.888,10.043,9.888,9.938,356010,,2010-07-22 17:00:00
2334,1279904400000,9.938,10.043,9.938,9.938,319280,,2010-07-23 17:00:00
2335,1280163600000,9.588,9.79,9.588,9.637,1978000,,2010-07-26 17:00:00
2336,1280250000000,9.328,9.637,9.278,9.532,1619650,,2010-07-27 17:00:00
2337,1280336400000,9.131,9.328,9.028,9.229,1118520,,2010-07-28 17:00:00
2338,1280422800000,9.028,9.131,8.927,9.076,1072240,,2010-07-29 17:00:00
2339,1280509200000,9.432,9.432,9.028,9.028,3164910,,2010-07-30 17:00:00
2340,1280768400000,9.229,9.481,9.229,9.481,1222760,,2010-08-02 17:00:00
2341,1280854800000,9.278,9.481,9.229,9.328,1125210,,2010-08-03 17:00:00
2342,1280941200000,9.18,9.229,9.076,9.18,603720,,2010-08-04 17:00:00
2343,1281027600000,9.076,9.278,9.028,9.229,704580,,2010-08-05 17:00:00
2344,1281114000000,8.927,9.076,8.927,9.076,907700,,2010-08-06 17:00:00
2345,1281373200000,8.62,8.871,8.57,8.823,1675580,,2010-08-09 17:00:00
2346,1281459600000,8.521,8.62,8.269,8.521,1479470,,2010-08-10 17:00:00
2347,1281546000000,8.57,8.668,8.472,8.57,1382430,,2010-08-11 17:00:00
2348,1281632400000,8.269,8.521,8.164,8.472,2335780,,2010-08-12 17:00:00
2349,1281718800000,8.417,8.417,8.115,8.115,1617190,,2010-08-13 17:00:00
2350,1281978000000,8.823,8.823,8.521,8.57,1172770,,2010-08-16 17:00:00
2351,1282064400000,8.668,8.823,8.521,8.724,977070,,2010-08-17 17:00:00
2352,1282150800000,8.417,8.62,8.367,8.521,1100920,,2010-08-18 17:00:00
2353,1282237200000,8.472,8.521,8.318,8.417,687260,,2010-08-19 17:00:00
2354,1282323600000,8.668,8.668,8.367,8.521,1212470,,2010-08-20 17:00:00
2355,1282582800000,8.367,8.521,8.367,8.521,571060,,2010-08-23 17:00:00
2356,1282669200000,8.064,8.269,8.064,8.213,1456760,,2010-08-24 17:00:00
2357,1282755600000,7.863,8.064,7.757,8.009,1977210,,2010-08-25 17:00:00
2358,1282842000000,8.115,8.115,7.863,8.064,1286300,,2010-08-26 17:00:00
2359,1282928400000,8.115,8.318,7.911,8.064,1107270,,2010-08-27 17:00:00
2360,1283187600000,8.521,8.521,8.367,8.417,998870,,2010-08-30 17:00:00
2361,1283274000000,8.668,8.927,8.521,8.57,2679960,,2010-08-31 17:00:00
2362,1283360400000,8.724,8.773,8.521,8.668,1454420,,2010-09-01 17:00:00
2363,1283792400000,9.076,9.131,8.724,8.871,2457160,,2010-09-06 17:00:00
2364,1283878800000,8.871,9.131,8.773,8.871,1639310,,2010-09-07 17:00:00
2365,1283965200000,8.668,8.773,8.57,8.668,1203620,,2010-09-08 17:00:00
2366,1284051600000,8.773,8.871,8.668,8.823,933590,,2010-09-09 17:00:00
2367,1284138000000,8.472,8.823,8.472,8.724,1704390,,2010-09-10 17:00:00
2368,1284397200000,8.417,8.57,8.213,8.521,1221290,,2010-09-13 17:00:00
2369,1284483600000,8.472,8.57,8.367,8.57,812580,,2010-09-14 17:00:00
2370,1284570000000,8.367,8.521,8.318,8.521,1061560,,2010-09-15 17:00:00
2371,1284656400000,8.417,8.472,8.367,8.472,521160,,2010-09-16 17:00:00
2372,1284742800000,8.773,8.773,8.472,8.521,1324080,,2010-09-17 17:00:00
2373,1285002000000,8.62,8.871,8.62,8.871,996590,,2010-09-20 17:00:00
2374,1285088400000,8.472,8.668,8.472,8.57,811630,,2010-09-21 17:00:00
2375,1285174800000,8.472,8.57,8.417,8.57,518060,,2010-09-22 17:00:00
2376,1285261200000,8.367,8.472,8.269,8.417,859790,,2010-09-23 17:00:00
2377,1285347600000,8.367,8.472,8.318,8.417,759390,,2010-09-24 17:00:00
2378,1285606800000,8.318,8.472,8.318,8.367,483720,,2010-09-27 17:00:00
2379,1285693200000,8.367,8.521,8.318,8.417,489290,,2010-09-28 17:00:00
2380,1285779600000,8.269,8.472,8.269,8.472,397040,,2010-09-29 17:00:00
2381,1285866000000,8.269,8.318,8.213,8.269,596110,,2010-09-30 17:00:00
2382,1285952400000,8.213,8.318,8.213,8.269,447710,,2010-10-01 17:00:00
2383,1286211600000,7.959,8.213,7.911,8.213,953510,,2010-10-04 17:00:00
2384,1286298000000,8.064,8.064,7.863,7.959,600280,,2010-10-05 17:00:00
2385,1286384400000,8.318,8.318,8.115,8.164,577620,,2010-10-06 17:00:00
2386,1286470800000,8.115,8.417,8.115,8.318,447710,,2010-10-07 17:00:00
2387,1286557200000,8.064,8.213,8.064,8.115,493630,,2010-10-08 17:00:00
2388,1286816400000,8.009,8.115,8.009,8.064,212170,,2010-10-11 17:00:00
2389,1286902800000,7.911,8.009,7.911,8.009,404910,,2010-10-12 17:00:00
2390,1286989200000,8.064,8.115,7.863,7.863,606750,,2010-10-13 17:00:00
2391,1287075600000,8.064,8.115,8.009,8.009,351680,,2010-10-14 17:00:00
2392,1287162000000,8.064,8.064,7.959,8.064,327410,,2010-10-15 17:00:00
2393,1287421200000,7.959,8.064,7.959,8.009,299480,,2010-10-18 17:00:00
2394,1287507600000,7.757,8.009,7.757,7.959,719460,,2010-10-19 17:00:00
2395,1287594000000,7.454,7.757,7.405,7.658,1428970,,2010-10-20 17:00:00
2396,1287680400000,7.505,7.658,7.405,7.454,570500,,2010-10-21 17:00:00
2397,1287766800000,7.505,7.608,7.454,7.505,237170,,2010-10-22 17:00:00
2398,1288026000000,7.553,7.553,7.405,7.505,604260,,2010-10-25 17:00:00
2399,1288112400000,7.812,7.911,7.608,7.608,666200,,2010-10-26 17:00:00
2400,1288198800000,7.608,7.812,7.608,7.812,307710,,2010-10-27 17:00:00
2401,1288285200000,7.608,7.658,7.553,7.658,285110,,2010-10-28 17:00:00
2402,1288371600000,7.608,7.658,7.553,7.608,416400,,2010-10-29 17:00:00
2403,1288630800000,7.553,7.608,7.553,7.608,168140,,2010-11-01 17:00:00
2404,1288717200000,7.405,7.553,7.405,7.553,259090,,2010-11-02 17:00:00
2405,1288803600000,7.35,7.405,7.301,7.405,188790,,2010-11-03 17:00:00
2406,1288890000000,7.553,7.553,7.35,7.35,443180,,2010-11-04 17:00:00
2407,1288976400000,7.658,7.709,7.553,7.709,755480,,2010-11-05 17:00:00
2408,1289235600000,7.658,7.709,7.553,7.608,590820,,2010-11-08 17:00:00
2409,1289322000000,7.405,7.553,7.405,7.454,316290,,2010-11-09 17:00:00
2410,1289408400000,7.405,7.505,7.35,7.405,374350,,2010-11-10 17:00:00
2411,1289494800000,7.301,7.454,7.301,7.405,434140,,2010-11-11 17:00:00
2412,1289581200000,7.048,7.253,6.95,7.253,969000,,2010-11-12 17:00:00
2413,1289840400000,6.95,7.152,6.95,7.097,500830,,2010-11-15 17:00:00
2414,1289926800000,7.097,7.097,6.895,6.95,944630,,2010-11-16 17:00:00
2415,1290013200000,6.998,7.253,6.845,7.048,424410,,2010-11-17 17:00:00
2416,1290099600000,7.097,7.203,6.998,6.998,449500,,2010-11-18 17:00:00
2417,1290186000000,6.998,7.203,6.95,7.203,239060,,2010-11-19 17:00:00
2418,1290445200000,6.895,6.95,6.795,6.795,223610,,2010-11-22 17:00:00
2419,1290531600000,7.097,7.097,6.895,6.895,513800,,2010-11-23 17:00:00
2420,1290618000000,7.097,7.097,6.95,7.048,315510,,2010-11-24 17:00:00
2421,1290704400000,7.152,7.301,7.097,7.097,778880,,2010-11-25 17:00:00
2422,1290790800000,7.152,7.253,7.097,7.253,374140,,2010-11-26 17:00:00
2423,1291050000000,7.35,7.35,7.097,7.097,550520,,2010-11-29 17:00:00
2424,1291136400000,7.709,7.709,7.505,7.505,2719930,,2010-11-30 17:00:00
2425,1291222800000,8.064,8.064,7.505,7.608,3343090,,2010-12-01 17:00:00
2426,1291309200000,8.417,8.417,8.064,8.115,2887710,,2010-12-02 17:00:00
2427,1291395600000,8.823,8.823,8.773,8.823,3231650,,2010-12-03 17:00:00
2428,1291654800000,9.028,9.229,8.871,9.028,5409370,,2010-12-06 17:00:00
2429,1291741200000,8.62,9.076,8.62,8.927,2429740,,2010-12-07 17:00:00
2430,1291827600000,8.213,8.62,8.213,8.62,2727870,,2010-12-08 17:00:00
2431,1291914000000,8.521,8.62,7.863,8.213,2223090,,2010-12-09 17:00:00
2432,1292000400000,8.927,8.927,8.472,8.668,3401480,,2010-12-10 17:00:00
2433,1292259600000,9.328,9.328,9.229,9.328,2842640,,2010-12-13 17:00:00
2434,1292346000000,8.927,9.489,8.927,9.028,3662530,,2010-12-14 17:00:00
2435,1292432400000,9.131,9.278,8.823,8.927,3589510,,2010-12-15 17:00:00
2436,1292518800000,8.724,9.383,8.724,8.871,2232420,,2010-12-16 17:00:00
2437,1292605200000,9.131,9.131,8.773,8.976,2111490,,2010-12-17 17:00:00
2438,1292864400000,9.076,9.481,9.076,9.131,3118030,,2010-12-20 17:00:00
2439,1292950800000,9.028,9.278,8.724,8.927,1646050,,2010-12-21 17:00:00
2440,1293037200000,8.823,9.278,8.823,9.18,854860,,2010-12-22 17:00:00
2441,1293123600000,8.668,8.927,8.62,8.823,1542230,,2010-12-23 17:00:00
2442,1293210000000,8.57,8.823,8.472,8.62,1576410,,2010-12-24 17:00:00
2443,1293469200000,8.57,8.668,8.472,8.57,1239500,,2010-12-27 17:00:00
2444,1293555600000,8.976,8.976,8.57,8.668,1254680,,2010-12-28 17:00:00
2445,1293642000000,8.976,9.278,8.927,9.076,2280520,,2010-12-29 17:00:00
2446,1293728400000,8.118,8.21,8.073,8.166,1386560,,2010-12-30 17:00:00
2447,1293814800000,8.166,8.166,8.026,8.073,1185870,,2010-12-31 17:00:00
2448,1294160400000,8.118,8.257,8.118,8.21,838630,,2011-01-04 17:00:00
2449,1294246800000,7.933,8.118,7.933,8.118,1055490,,2011-01-05 17:00:00
2450,1294333200000,7.887,8.026,7.841,7.933,578010,,2011-01-06 17:00:00
2451,1294419600000,7.887,7.98,7.887,7.887,814600,,2011-01-07 17:00:00
2452,1294678800000,7.704,7.933,7.704,7.933,874400,,2011-01-10 17:00:00
2453,1294765200000,7.472,7.704,7.472,7.704,1012180,,2011-01-11 17:00:00
2454,1294851600000,7.519,7.704,7.472,7.472,665160,,2011-01-12 17:00:00
2455,1294938000000,7.704,7.841,7.519,7.565,604720,,2011-01-13 17:00:00
2456,1295024400000,7.933,7.98,7.704,7.796,920960,,2011-01-14 17:00:00
2457,1295283600000,8.026,8.166,7.887,7.933,1119560,,2011-01-17 17:00:00
2458,1295370000000,7.887,8.073,7.887,8.026,975860,,2011-01-18 17:00:00
2459,1295456400000,7.887,8.026,7.796,7.933,817090,,2011-01-19 17:00:00
2460,1295542800000,7.796,7.98,7.796,7.841,540430,,2011-01-20 17:00:00
2461,1295629200000,7.98,8.026,7.796,7.841,1327070,,2011-01-21 17:00:00
2462,1295888400000,7.796,8.073,7.796,8.073,797180,,2011-01-24 17:00:00
2463,1295974800000,7.749,7.841,7.704,7.796,907230,,2011-01-25 17:00:00
2464,1296061200000,7.796,7.933,7.796,7.796,455950,,2011-01-26 17:00:00
2465,1296147600000,7.887,7.933,7.796,7.887,737680,,2011-01-27 17:00:00
2466,1296234000000,7.841,7.98,7.841,7.933,804090,,2011-01-28 17:00:00
2467,1297184400000,8.166,8.21,8.026,8.073,1301120,,2011-02-08 17:00:00
2468,1297270800000,8.118,8.302,8.073,8.21,1801070,,2011-02-09 17:00:00
2469,1297357200000,8.21,8.257,8.026,8.118,1033860,,2011-02-10 17:00:00
2470,1297443600000,8.21,8.257,8.118,8.257,1520240,,2011-02-11 17:00:00
2471,1297702800000,8.166,8.257,8.166,8.257,1544300,,2011-02-14 17:00:00
2472,1297789200000,8.062,8.265,8.012,8.215,1063730,DIVIDEND,2011-02-15 17:00:00
2473,1297875600000,7.809,8.062,7.809,8.012,1153680,,2011-02-16 17:00:00
2474,1297962000000,7.606,7.809,7.505,7.809,1926330,,2011-02-17 17:00:00
2475,1298048400000,7.454,7.709,7.404,7.606,1045990,,2011-02-18 17:00:00
2476,1298307600000,7.099,7.201,7.099,7.201,1102780,,2011-02-21 17:00:00
2477,1298394000000,6.845,7.149,6.845,6.845,2240080,,2011-02-22 17:00:00
2478,1298480400000,7.149,7.149,6.845,6.897,1692690,,2011-02-23 17:00:00
2479,1298566800000,7.253,7.354,6.795,7.099,1458140,,2011-02-24 17:00:00
2480,1298653200000,7.354,7.404,7.149,7.201,679730,,2011-02-25 17:00:00
2481,1298912400000,7.099,7.354,7.099,7.253,746870,,2011-02-28 17:00:00
2482,1298998800000,7.049,7.099,6.947,7.049,856150,,2011-03-01 17:00:00
2483,1299085200000,6.745,7.049,6.745,6.998,2224380,,2011-03-02 17:00:00
2484,1299171600000,6.795,6.897,6.592,6.745,1073620,,2011-03-03 17:00:00
2485,1299258000000,6.845,6.897,6.745,6.795,1018490,,2011-03-04 17:00:00
2486,1299517200000,6.745,6.947,6.745,6.845,499250,,2011-03-07 17:00:00
2487,1299603600000,6.745,6.897,6.745,6.745,398770,,2011-03-08 17:00:00
2488,1299690000000,6.592,6.745,6.491,6.745,859210,,2011-03-09 17:00:00
2489,1299776400000,6.897,6.897,6.642,6.642,834030,,2011-03-10 17:00:00
2490,1299862800000,7.201,7.201,7.149,7.149,1657400,,2011-03-11 17:00:00
2491,1300122000000,6.845,7.201,6.845,7.201,1335910,,2011-03-14 17:00:00
2492,1300208400000,6.795,6.998,6.693,6.745,1073310,,2011-03-15 17:00:00
2493,1300294800000,6.845,6.897,6.693,6.795,936570,,2011-03-16 17:00:00
2494,1300381200000,6.795,6.947,6.745,6.845,927850,,2011-03-17 17:00:00
2495,1300467600000,6.998,7.049,6.642,6.795,1603030,,2011-03-18 17:00:00
2496,1300726800000,6.998,7.099,6.897,7.099,939840,,2011-03-21 17:00:00
2497,1300813200000,6.897,6.998,6.845,6.947,775640,,2011-03-22 17:00:00
2498,1300899600000,6.951,6.951,6.847,6.847,450890,,2011-03-23 17:00:00
2499,1300986000000,6.845,6.947,6.845,6.947,353630,,2011-03-24 17:00:00
2500,1301072400000,6.795,6.897,6.795,6.845,607190,,2011-03-25 17:00:00
2501,1301331600000,6.795,6.845,6.745,6.845,442900,,2011-03-28 17:00:00
2502,1301418000000,6.745,6.845,6.693,6.795,745030,,2011-03-29 17:00:00
2503,1301504400000,6.693,6.745,6.592,6.592,572630,,2011-03-30 17:00:00
2504,1301590800000,6.592,6.745,6.592,6.693,613060,,2011-03-31 17:00:00
2505,1301677200000,6.745,6.897,6.693,6.693,1592000,,2011-04-01 17:00:00
2506,1301936400000,6.642,6.745,6.592,6.745,462630,,2011-04-04 17:00:00
2507,1302022800000,6.592,6.693,6.592,6.642,540900,,2011-04-05 17:00:00
2508,1302109200000,6.795,6.795,6.642,6.642,559750,,2011-04-06 17:00:00
2509,1302195600000,6.693,6.845,6.693,6.795,592780,,2011-04-07 17:00:00
2510,1302282000000,6.693,6.745,6.642,6.693,538660,,2011-04-08 17:00:00
2511,1302714000000,6.642,6.745,6.642,6.693,187690,,2011-04-13 17:00:00
2512,1302800400000,6.592,6.642,6.592,6.642,318240,,2011-04-14 17:00:00
2513,1302886800000,6.491,6.642,6.491,6.592,492840,,2011-04-15 17:00:00
2514,1303146000000,6.339,6.491,6.339,6.491,50937,,2011-04-18 17:00:00
2515,1303232400000,6.339,6.491,6.288,6.339,517070,,2011-04-19 17:00:00
2516,1303318800000,6.339,6.44,6.288,6.339,315760,,2011-04-20 17:00:00
2517,1303405200000,6.237,6.389,6.237,6.339,391960,,2011-04-21 17:00:00
2518,1303491600000,6.186,6.288,6.035,6.237,510040,,2011-04-22 17:00:00
2519,1303750800000,6.389,6.491,6.288,6.288,857220,,2011-04-25 17:00:00
2520,1303837200000,6.186,6.44,6.186,6.389,333780,,2011-04-26 17:00:00
2521,1303923600000,6.186,6.288,6.085,6.237,242170,,2011-04-27 17:00:00
2522,1304010000000,6.186,6.237,6.135,6.186,199740,,2011-04-28 17:00:00
2523,1304096400000,6.186,6.288,6.186,6.186,419770,,2011-04-29 17:00:00
2524,1304528400000,6.135,6.288,6.135,6.288,392390,,2011-05-04 17:00:00
2525,1304614800000,6.135,6.186,6.085,6.135,384750,,2011-05-05 17:00:00
2526,1304701200000,6.135,6.186,6.085,6.135,273520,,2011-05-06 17:00:00
2527,1304960400000,6.186,6.288,6.135,6.186,301450,,2011-05-09 17:00:00
2528,1305046800000,6.135,6.288,6.135,6.237,208220,,2011-05-10 17:00:00
2529,1305133200000,6.085,6.135,6.035,6.135,310710,,2011-05-11 17:00:00
2530,1305219600000,6.035,6.085,5.983,6.085,181180,,2011-05-12 17:00:00
2531,1305306000000,6.035,6.085,5.983,6.035,302230,,2011-05-13 17:00:00
2532,1305565200000,5.883,6.085,5.883,5.983,770240,,2011-05-16 17:00:00
2533,1305651600000,5.729,5.933,5.729,5.832,715990,,2011-05-17 17:00:00
2534,1305738000000,5.629,5.729,5.527,5.68,936660,,2011-05-18 17:00:00
2535,1305824400000,5.578,5.729,5.578,5.578,478080,,2011-05-19 17:00:00
2536,1305910800000,5.629,5.629,5.527,5.578,935080,,2011-05-20 17:00:00
2537,1306170000000,5.376,5.629,5.376,5.527,820690,,2011-05-23 17:00:00
2538,1306256400000,5.122,5.324,5.122,5.324,1925040,,2011-05-24 17:00:00
2539,1306342800000,4.869,5.072,4.869,4.969,1378370,,2011-05-25 17:00:00
2540,1306429200000,5.072,5.072,4.665,4.665,908600,,2011-05-26 17:00:00
2541,1306515600000,5.324,5.324,5.324,5.324,100210,,2011-05-27 17:00:00
2542,1306774800000,5.426,5.578,5.376,5.578,3035800,,2011-05-30 17:00:00
2543,1306861200000,5.476,5.476,5.273,5.376,1050270,,2011-05-31 17:00:00
2544,1306947600000,5.729,5.729,5.476,5.527,896940,,2011-06-01 17:00:00
2545,1307034000000,5.983,5.983,5.983,5.983,1369190,,2011-06-02 17:00:00
2546,1307120400000,5.883,6.237,5.883,6.237,3059240,,2011-06-03 17:00:00
2547,1307379600000,5.933,5.983,5.729,5.832,1096740,,2011-06-06 17:00:00
2548,1307466000000,6.186,6.186,6.085,6.135,1496360,,2011-06-07 17:00:00
2549,1307552400000,6.135,6.44,6.085,6.237,1342000,,2011-06-08 17:00:00
2550,1307638800000,6.135,6.237,6.035,6.085,833440,,2011-06-09 17:00:00
2551,1307725200000,6.288,6.44,6.237,6.339,1820130,,2011-06-10 17:00:00
2552,1307984400000,6.237,6.389,6.135,6.237,1026920,,2011-06-13 17:00:00
2553,1308070800000,6.186,6.541,6.135,6.186,1999430,,2011-06-14 17:00:00
2554,1308157200000,5.883,6.186,5.883,6.186,1634460,,2011-06-15 17:00:00
2555,1308243600000,6.085,6.135,5.883,5.883,900690,,2011-06-16 17:00:00
2556,1308330000000,5.832,6.186,5.832,6.085,901470,,2011-06-17 17:00:00
2557,1308589200000,5.68,5.933,5.68,5.78,732630,,2011-06-20 17:00:00
2558,1308675600000,5.933,5.933,5.729,5.883,769460,,2011-06-21 17:00:00
2559,1308762000000,5.933,6.085,5.933,6.085,724340,,2011-06-22 17:00:00
2560,1308848400000,5.832,5.983,5.832,5.883,324080,,2011-06-23 17:00:00
2561,1308934800000,5.832,5.933,5.832,5.883,678800,,2011-06-24 17:00:00
2562,1309194000000,5.832,5.983,5.832,5.832,360110,,2011-06-27 17:00:00
2563,1309280400000,5.729,5.933,5.729,5.832,667010,,2011-06-28 17:00:00
2564,1309366800000,5.729,5.832,5.629,5.832,411110,,2011-06-29 17:00:00
2565,1309453200000,5.68,5.832,5.68,5.68,565910,,2011-06-30 17:00:00
2566,1309539600000,5.68,5.68,5.476,5.629,538230,,2011-07-01 17:00:00
2567,1309798800000,5.729,5.729,5.578,5.629,388870,,2011-07-04 17:00:00
2568,1309885200000,5.883,5.983,5.832,5.832,760110,,2011-07-05 17:00:00
2569,1309971600000,5.832,5.883,5.78,5.883,485190,,2011-07-06 17:00:00
2570,1310058000000,5.832,5.933,5.78,5.832,531930,,2011-07-07 17:00:00
2571,1310144400000,5.883,5.933,5.78,5.832,864020,,2011-07-08 17:00:00
2572,1310403600000,5.883,5.933,5.832,5.832,905160,,2011-07-11 17:00:00
