,transDate,close,high,low,open,volume,event,date
673,1568394000000,61.8,61.9,60.7,61.5,326570,,2019-09-13 17:00:00
674,1568653200000,61.8,61.9,61.4,61.4,410970,,2019-09-16 17:00:00
675,1568739600000,64.0,65.0,61.4,61.8,430510,,2019-09-17 17:00:00
676,1568826000000,63.5,65.0,63.0,64.2,273460,,2019-09-18 17:00:00
677,1568912400000,63.2,63.6,62.1,63.5,315370,,2019-09-19 17:00:00
678,1568998800000,61.6,63.5,61.6,63.5,838140,,2019-09-20 17:00:00
679,1569258000000,61.6,63.0,61.6,61.8,324460,,2019-09-23 17:00:00
680,1569344400000,61.5,61.9,61.0,61.6,304940,,2019-09-24 17:00:00
681,1569430800000,62.0,62.2,61.2,61.5,293140,,2019-09-25 17:00:00
682,1569517200000,62.2,62.5,61.8,62.0,312650,,2019-09-26 17:00:00
683,1569603600000,63.0,63.0,62.2,62.5,241230,,2019-09-27 17:00:00
684,1569862800000,63.8,64.1,62.9,63.0,297110,,2019-09-30 17:00:00
685,1569949200000,63.6,64.0,63.3,63.5,260660,,2019-10-01 17:00:00
686,1570035600000,63.5,64.0,63.1,63.3,456840,,2019-10-02 17:00:00
687,1570122000000,63.7,63.8,63.0,63.0,310680,,2019-10-03 17:00:00
688,1570208400000,63.6,64.0,63.0,63.0,357440,,2019-10-04 17:00:00
689,1570467600000,62.5,63.8,62.0,63.6,292390,,2019-10-07 17:00:00
690,1570554000000,62.6,62.8,62.0,62.5,325800,,2019-10-08 17:00:00
691,1570640400000,62.3,62.8,61.9,62.6,291690,,2019-10-09 17:00:00
692,1570726800000,61.3,63.0,61.1,62.3,361150,,2019-10-10 17:00:00
693,1570813200000,61.9,61.9,61.0,61.3,349300,,2019-10-11 17:00:00
694,1571072400000,62.0,63.7,61.4,61.9,764430,,2019-10-14 17:00:00
695,1571158800000,62.1,62.2,61.8,62.2,404370,,2019-10-15 17:00:00
696,1571245200000,62.0,63.2,61.4,62.1,445580,,2019-10-16 17:00:00
697,1571331600000,60.3,62.1,60.3,62.0,574340,,2019-10-17 17:00:00
698,1571418000000,60.1,61.3,59.9,60.4,431680,,2019-10-18 17:00:00
699,1571677200000,60.3,60.5,59.9,60.2,284980,,2019-10-21 17:00:00
700,1571763600000,60.5,60.9,60.1,60.2,308430,,2019-10-22 17:00:00
701,1571850000000,60.5,61.2,60.0,60.5,294920,,2019-10-23 17:00:00
702,1571936400000,60.9,61.0,60.4,60.5,366410,,2019-10-24 17:00:00
703,1572022800000,60.5,61.2,60.3,60.9,298700,,2019-10-25 17:00:00
704,1572282000000,59.2,60.5,58.9,60.5,457000,,2019-10-28 17:00:00
705,1572368400000,59.1,60.1,59.0,59.2,419520,,2019-10-29 17:00:00
706,1572454800000,59.3,60.0,58.8,59.1,345640,,2019-10-30 17:00:00
707,1572541200000,59.5,59.5,59.0,59.3,828000,,2019-10-31 17:00:00
708,1572627600000,59.0,59.5,58.7,59.5,595850,,2019-11-01 17:00:00
709,1572886800000,59.2,59.5,58.9,59.0,424970,,2019-11-04 17:00:00
710,1572973200000,58.5,59.4,58.3,59.2,420010,,2019-11-05 17:00:00
711,1573059600000,58.7,58.9,58.4,58.5,368070,,2019-11-06 17:00:00
712,1573146000000,58.1,59.0,57.6,58.8,393400,,2019-11-07 17:00:00
713,1573232400000,58.3,58.3,57.9,58.1,296700,,2019-11-08 17:00:00
714,1573491600000,58.1,58.6,57.7,58.6,238100,,2019-11-11 17:00:00
715,1573578000000,58.1,58.2,57.7,58.2,322070,,2019-11-12 17:00:00
716,1573664400000,57.2,58.1,56.7,58.1,510690,,2019-11-13 17:00:00
717,1573750800000,58.5,58.5,57.2,57.2,340310,,2019-11-14 17:00:00
718,1573837200000,58.5,59.0,58.1,58.7,286990,,2019-11-15 17:00:00
719,1574096400000,58.2,58.6,58.0,58.5,273930,,2019-11-18 17:00:00
720,1574182800000,58.3,58.3,57.9,58.2,268430,,2019-11-19 17:00:00
721,1574269200000,58.4,58.5,58.0,58.3,327070,,2019-11-20 17:00:00
722,1574355600000,57.0,58.5,56.8,58.4,911520,,2019-11-21 17:00:00
723,1574442000000,57.0,57.8,56.8,57.2,396610,,2019-11-22 17:00:00
724,1574701200000,57.2,58.0,56.9,57.0,279130,,2019-11-25 17:00:00
725,1574787600000,56.5,57.8,56.5,57.2,407780,,2019-11-26 17:00:00
726,1574874000000,56.5,57.4,56.5,56.6,276420,,2019-11-27 17:00:00
727,1574960400000,56.7,57.4,56.4,57.4,266820,,2019-11-28 17:00:00
728,1575046800000,56.8,57.0,56.6,56.7,231430,,2019-11-29 17:00:00
729,1575306000000,56.1,57.0,55.9,56.0,224230,,2019-12-02 17:00:00
730,1575392400000,56.2,56.2,55.5,55.7,308070,,2019-12-03 17:00:00
731,1575478800000,56.4,56.5,55.5,55.5,396460,,2019-12-04 17:00:00
732,1575565200000,56.5,57.2,56.2,56.2,301690,,2019-12-05 17:00:00
733,1575651600000,57.0,57.2,56.0,56.0,595210,,2019-12-06 17:00:00
734,1575910800000,56.7,57.2,56.5,56.5,294800,,2019-12-09 17:00:00
735,1575997200000,55.2,56.7,55.1,56.4,235550,,2019-12-10 17:00:00
736,1576083600000,56.0,56.0,55.0,55.0,265420,,2019-12-11 17:00:00
737,1576170000000,56.0,56.5,55.2,55.2,475240,,2019-12-12 17:00:00
738,1576256400000,55.0,56.0,55.0,55.5,400250,,2019-12-13 17:00:00
739,1576515600000,56.0,56.1,54.6,54.6,430720,,2019-12-16 17:00:00
740,1576602000000,56.0,56.1,55.5,55.5,270550,,2019-12-17 17:00:00
741,1576688400000,55.6,55.9,55.1,55.5,328010,,2019-12-18 17:00:00
742,1576774800000,55.7,57.0,55.1,55.6,404810,,2019-12-19 17:00:00
743,1576861200000,55.7,56.9,55.1,55.1,566260,,2019-12-20 17:00:00
744,1577120400000,56.0,56.9,55.4,55.4,277200,,2019-12-23 17:00:00
745,1577206800000,56.0,56.5,55.5,55.5,211300,,2019-12-24 17:00:00
746,1577293200000,56.5,56.5,55.5,55.5,238940,,2019-12-25 17:00:00
747,1577379600000,56.9,57.0,56.1,56.1,260160,,2019-12-26 17:00:00
748,1577466000000,57.9,58.0,56.2,56.2,233810,,2019-12-27 17:00:00
749,1577725200000,58.5,58.5,57.0,57.0,255780,,2019-12-30 17:00:00
750,1577811600000,59.5,59.5,58.1,58.1,326820,,2019-12-31 17:00:00
751,1577984400000,57.5,58.8,56.6,58.7,276470,,2020-01-02 17:00:00
752,1578070800000,56.0,57.6,56.0,57.3,265990,,2020-01-03 17:00:00
753,1578330000000,55.8,56.0,55.4,55.7,269800,,2020-01-06 17:00:00
754,1578416400000,56.3,56.4,55.4,55.4,311040,,2020-01-07 17:00:00
755,1578502800000,54.0,55.8,53.9,55.5,440790,,2020-01-08 17:00:00
756,1578589200000,55.6,55.6,54.0,55.5,257670,,2020-01-09 17:00:00
757,1578675600000,55.8,56.0,55.4,55.4,234100,,2020-01-10 17:00:00
758,1578934800000,55.0,55.9,54.7,55.4,342540,,2020-01-13 17:00:00
759,1579021200000,55.4,55.6,54.7,54.7,226900,,2020-01-14 17:00:00
760,1579107600000,55.0,55.5,54.5,55.0,212400,,2020-01-15 17:00:00
761,1579194000000,56.0,56.0,55.0,55.0,336550,,2020-01-16 17:00:00
762,1579280400000,56.0,56.2,55.1,55.5,271200,,2020-01-17 17:00:00
763,1579539600000,56.0,56.1,55.5,55.9,282740,,2020-01-20 17:00:00
764,1579626000000,56.0,56.2,54.9,55.8,468120,,2020-01-21 17:00:00
765,1579712400000,56.0,56.0,55.5,55.8,292410,,2020-01-22 17:00:00
766,1580403600000,55.1,56.0,54.1,55.5,413700,,2020-01-30 17:00:00
767,1580490000000,55.1,55.5,54.0,54.9,734180,,2020-01-31 17:00:00
768,1580749200000,56.0,56.3,54.5,55.0,587350,,2020-02-03 17:00:00
769,1580835600000,55.0,56.3,54.3,55.8,573950,,2020-02-04 17:00:00
770,1580922000000,54.0,56.2,53.7,55.0,529660,,2020-02-05 17:00:00
771,1581008400000,53.0,54.8,52.8,53.5,1352200,,2020-02-06 17:00:00
772,1581094800000,54.1,54.5,53.0,53.5,367780,,2020-02-07 17:00:00
773,1581354000000,54.1,54.2,53.2,54.2,335600,,2020-02-10 17:00:00
774,1581440400000,54.2,55.0,53.0,54.2,422890,,2020-02-11 17:00:00
775,1581526800000,54.4,54.6,53.2,54.3,481440,,2020-02-12 17:00:00
776,1581613200000,54.5,54.5,53.4,54.3,455910,,2020-02-13 17:00:00
777,1581699600000,54.2,54.4,53.3,54.3,592440,,2020-02-14 17:00:00
778,1581958800000,54.3,54.3,53.2,54.0,502660,,2020-02-17 17:00:00
779,1582045200000,54.0,54.4,53.1,54.3,780110,,2020-02-18 17:00:00
780,1582131600000,54.1,54.1,53.0,54.1,767180,,2020-02-19 17:00:00
781,1582218000000,54.5,55.0,54.1,54.2,429000,,2020-02-20 17:00:00
782,1582304400000,54.0,54.5,53.7,54.5,250410,,2020-02-21 17:00:00
783,1582563600000,53.6,54.0,53.2,54.0,338570,,2020-02-24 17:00:00
784,1582650000000,53.7,53.7,53.0,53.5,579540,,2020-02-25 17:00:00
785,1582736400000,53.8,53.8,53.3,53.6,376460,,2020-02-26 17:00:00
786,1582822800000,53.9,53.9,53.1,53.8,316500,,2020-02-27 17:00:00
787,1582909200000,53.5,53.6,52.8,53.3,858160,,2020-02-28 17:00:00
788,1583168400000,53.6,53.7,53.1,53.3,524050,,2020-03-02 17:00:00
789,1583254800000,53.7,54.1,53.3,53.3,721830,,2020-03-03 17:00:00
790,1583341200000,53.8,54.4,53.0,53.7,586250,,2020-03-04 17:00:00
791,1583427600000,53.9,54.5,53.2,53.8,639330,,2020-03-05 17:00:00
792,1583514000000,54.0,54.0,53.0,53.5,581020,,2020-03-06 17:00:00
793,1583773200000,53.0,54.0,51.7,53.0,612380,,2020-03-09 17:00:00
794,1583859600000,53.0,53.4,52.0,52.0,692090,,2020-03-10 17:00:00
795,1583946000000,53.0,53.1,51.8,53.0,777760,,2020-03-11 17:00:00
796,1584032400000,52.8,53.0,51.6,53.0,425390,,2020-03-12 17:00:00
797,1584118800000,53.0,53.0,51.2,52.2,357570,,2020-03-13 17:00:00
798,1584378000000,51.6,52.8,51.1,52.8,405920,,2020-03-16 17:00:00
799,1584464400000,51.5,51.6,50.8,51.5,306060,,2020-03-17 17:00:00
800,1584550800000,51.0,51.5,50.0,51.3,464360,,2020-03-18 17:00:00
801,1584637200000,51.0,51.0,50.1,51.0,709880,,2020-03-19 17:00:00
802,1584723600000,51.0,51.0,49.1,51.0,2921160,,2020-03-20 17:00:00
803,1584982800000,52.0,52.0,49.4,50.5,915750,,2020-03-23 17:00:00
804,1585069200000,52.0,52.5,51.4,51.5,418880,,2020-03-24 17:00:00
805,1585155600000,52.1,52.2,51.3,52.0,316070,,2020-03-25 17:00:00
806,1585242000000,51.8,52.0,51.0,51.5,225930,,2020-03-26 17:00:00
807,1585328400000,52.0,52.0,51.0,52.0,729270,,2020-03-27 17:00:00
808,1585587600000,51.9,52.0,51.1,51.6,239260,,2020-03-30 17:00:00
809,1585674000000,51.9,52.0,51.6,51.6,452830,,2020-03-31 17:00:00
810,1585760400000,51.8,52.0,51.7,51.9,462500,,2020-04-01 17:00:00
811,1585933200000,51.9,51.9,51.2,51.8,376190,,2020-04-03 17:00:00
812,1586192400000,52.0,52.0,51.4,51.9,244740,,2020-04-06 17:00:00
813,1586278800000,51.7,52.1,50.8,52.0,589840,,2020-04-07 17:00:00
814,1586365200000,52.0,52.0,51.2,51.7,281500,,2020-04-08 17:00:00
815,1586451600000,52.0,53.0,51.8,52.1,532050,,2020-04-09 17:00:00
816,1586538000000,52.0,52.0,51.4,52.0,232060,,2020-04-10 17:00:00
817,1586797200000,52.0,52.1,51.4,51.9,291630,,2020-04-13 17:00:00
818,1586883600000,51.9,51.9,51.3,51.8,409520,,2020-04-14 17:00:00
819,1586970000000,51.9,52.0,51.2,51.8,446900,,2020-04-15 17:00:00
820,1587056400000,51.9,51.9,51.4,51.7,455280,,2020-04-16 17:00:00
821,1587142800000,52.7,53.0,51.9,52.1,640160,,2020-04-17 17:00:00
822,1587402000000,52.7,53.0,51.2,52.7,886650,,2020-04-20 17:00:00
823,1587488400000,52.5,52.8,51.5,52.0,653990,,2020-04-21 17:00:00
824,1587574800000,52.5,52.5,51.2,52.1,738970,,2020-04-22 17:00:00
825,1587661200000,52.6,53.7,51.5,52.5,1156010,,2020-04-23 17:00:00
826,1587747600000,53.0,53.5,51.5,52.5,1107560,,2020-04-24 17:00:00
827,1588006800000,52.8,53.6,51.7,53.0,853170,,2020-04-27 17:00:00
828,1588093200000,53.1,54.0,52.0,52.8,1128040,,2020-04-28 17:00:00
829,1588179600000,53.2,54.2,51.8,53.0,1596620,,2020-04-29 17:00:00
830,1588611600000,52.8,55.0,52.1,53.5,1110900,,2020-05-04 17:00:00
831,1588698000000,52.8,54.5,52.0,52.8,1818920,,2020-05-05 17:00:00
832,1588784400000,53.0,53.7,51.5,52.5,1282470,,2020-05-06 17:00:00
833,1588870800000,53.1,53.6,51.7,53.0,1516210,,2020-05-07 17:00:00
834,1588957200000,53.9,54.0,53.0,53.1,1341880,,2020-05-08 17:00:00
835,1589216400000,54.0,54.5,51.9,51.9,855360,,2020-05-11 17:00:00
836,1589302800000,52.7,54.2,52.5,54.1,979420,,2020-05-12 17:00:00
837,1589389200000,52.5,52.8,51.5,52.7,1298260,,2020-05-13 17:00:00
838,1589475600000,52.6,53.5,51.5,52.2,1223690,,2020-05-14 17:00:00
839,1589562000000,52.6,53.9,52.1,52.7,912370,,2020-05-15 17:00:00
840,1589821200000,52.8,53.2,51.6,52.6,1236960,,2020-05-18 17:00:00
841,1589907600000,53.0,53.5,52.1,52.9,961210,,2020-05-19 17:00:00
842,1589994000000,53.1,53.5,52.0,53.2,992870,,2020-05-20 17:00:00
843,1590080400000,53.5,53.8,52.1,53.2,1752980,,2020-05-21 17:00:00
844,1590166800000,53.3,54.3,52.4,53.5,1051490,,2020-05-22 17:00:00
