,transDate,close,high,low,open,volume,event,date
1291,1419958800000,12.8,12.8,12.5,12.6,332100.0,,2014-12-30 17:00:00
1292,1420045200000,12.8,12.9,12.6,12.7,542330.0,,2014-12-31 17:00:00
1293,1420477200000,12.8,12.9,12.7,12.7,209570.0,,2015-01-05 17:00:00
1294,1420563600000,13.0,13.1,12.6,12.8,903820.0,,2015-01-06 17:00:00
1295,1420650000000,13.2,13.3,13.0,13.0,1116710.0,,2015-01-07 17:00:00
1296,1420736400000,13.1,13.2,13.0,13.1,386250.0,,2015-01-08 17:00:00
1297,1420822800000,13.4,13.8,13.1,13.1,1352510.0,,2015-01-09 17:00:00
1298,1421082000000,13.3,13.7,13.3,13.3,778330.0,,2015-01-12 17:00:00
1299,1421168400000,13.4,13.4,13.2,13.2,439800.0,,2015-01-13 17:00:00
1300,1421254800000,13.1,13.4,13.0,13.4,465800.0,,2015-01-14 17:00:00
1301,1421341200000,13.1,13.2,12.9,12.9,339590.0,,2015-01-15 17:00:00
1302,1421427600000,13.0,13.1,12.9,13.0,421500.0,,2015-01-16 17:00:00
1303,1421686800000,13.1,13.1,12.9,13.0,528090.0,,2015-01-19 17:00:00
1304,1421773200000,12.9,13.1,12.8,13.1,718490.0,,2015-01-20 17:00:00
1305,1421859600000,12.5,13.0,12.5,13.0,604330.0,,2015-01-21 17:00:00
1306,1421946000000,12.8,13.0,12.3,12.6,826730.0,,2015-01-22 17:00:00
1307,1422032400000,13.4,13.6,12.9,13.0,3040350.0,,2015-01-23 17:00:00
1308,1422291600000,13.8,14.1,13.5,13.6,1962560.0,,2015-01-26 17:00:00
1309,1422378000000,13.6,13.9,13.1,13.7,1405210.0,,2015-01-27 17:00:00
1310,1422464400000,14.0,14.1,13.3,13.4,3029510.0,,2015-01-28 17:00:00
1311,1422550800000,14.3,14.6,14.0,14.0,3777600.0,,2015-01-29 17:00:00
1312,1422637200000,13.9,14.4,13.6,14.2,1082400.0,,2015-01-30 17:00:00
1313,1422896400000,13.4,13.9,13.4,13.7,1416230.0,,2015-02-02 17:00:00
1314,1422982800000,12.5,13.6,12.5,13.6,2279510.0,,2015-02-03 17:00:00
1315,1423069200000,12.8,13.0,12.3,12.3,2011150.0,,2015-02-04 17:00:00
1316,1423155600000,13.1,13.2,12.9,13.0,976040.0,,2015-02-05 17:00:00
1317,1423242000000,13.4,13.4,13.0,13.1,945070.0,,2015-02-06 17:00:00
1318,1423501200000,13.1,13.4,13.0,13.3,452460.0,,2015-02-09 17:00:00
1319,1423587600000,13.0,13.2,13.0,13.1,986050.0,,2015-02-10 17:00:00
1320,1423674000000,13.1,13.2,12.9,13.0,792130.0,,2015-02-11 17:00:00
1321,1423760400000,13.2,13.3,13.0,13.1,1048640.0,,2015-02-12 17:00:00
1322,1423846800000,13.3,13.4,13.1,13.1,560160.0,,2015-02-13 17:00:00
1323,1424797200000,13.3,13.6,12.9,13.3,1517890.0,,2015-02-24 17:00:00
1324,1424883600000,13.5,13.7,13.3,13.3,1676560.0,,2015-02-25 17:00:00
1325,1424970000000,13.4,13.6,13.3,13.5,587810.0,,2015-02-26 17:00:00
1326,1425056400000,13.2,13.4,13.2,13.4,1043560.0,,2015-02-27 17:00:00
1327,1425315600000,13.1,13.2,13.1,13.2,612090.0,,2015-03-02 17:00:00
1328,1425402000000,13.1,13.3,13.0,13.1,566730.0,,2015-03-03 17:00:00
1329,1425488400000,13.2,13.3,13.1,13.1,545580.0,,2015-03-04 17:00:00
1330,1425574800000,13.1,13.2,13.0,13.1,738800.0,,2015-03-05 17:00:00
1331,1425661200000,13.2,13.3,13.0,13.1,714080.0,,2015-03-06 17:00:00
1332,1425920400000,13.2,13.4,13.1,13.2,710250.0,,2015-03-09 17:00:00
1333,1426006800000,13.3,13.3,13.1,13.3,796190.0,,2015-03-10 17:00:00
1334,1426093200000,13.2,13.4,13.2,13.2,316940.0,,2015-03-11 17:00:00
1335,1426179600000,13.2,13.4,13.1,13.1,890300.0,,2015-03-12 17:00:00
1336,1426266000000,13.2,13.3,13.2,13.2,322460.0,,2015-03-13 17:00:00
1337,1426525200000,13.2,13.3,13.1,13.1,851620.0,,2015-03-16 17:00:00
1338,1426611600000,13.1,13.3,13.1,13.1,343700.0,,2015-03-17 17:00:00
1339,1426698000000,13.2,13.3,13.1,13.2,462840.0,,2015-03-18 17:00:00
1340,1426784400000,13.0,13.2,13.0,13.0,148870.0,,2015-03-19 17:00:00
1341,1426870800000,13.1,13.2,13.0,13.0,373210.0,,2015-03-20 17:00:00
1342,1427130000000,13.0,13.2,13.0,13.0,327790.0,,2015-03-23 17:00:00
1343,1427216400000,12.9,13.0,12.9,12.9,252770.0,,2015-03-24 17:00:00
1344,1427302800000,12.8,13.0,12.8,13.0,354080.0,,2015-03-25 17:00:00
1345,1427389200000,13.0,13.0,12.7,12.8,135750.0,,2015-03-26 17:00:00
1346,1427475600000,12.8,13.0,12.6,13.0,361990.0,,2015-03-27 17:00:00
1347,1427734800000,12.5,12.7,12.5,12.5,165120.0,,2015-03-30 17:00:00
1348,1427821200000,13.1,13.1,12.3,12.3,245410.0,,2015-03-31 17:00:00
1349,1427907600000,12.7,13.1,12.6,13.1,54830.0,,2015-04-01 17:00:00
1350,1427994000000,12.6,12.8,12.5,12.6,259450.0,,2015-04-02 17:00:00
1351,1428080400000,12.9,12.9,12.6,12.9,56840.0,,2015-04-03 17:00:00
1352,1428339600000,12.7,12.9,12.6,12.9,127040.0,,2015-04-06 17:00:00
1353,1428426000000,12.7,12.7,12.4,12.6,193110.0,,2015-04-07 17:00:00
1354,1428512400000,12.7,12.8,12.5,12.6,119390.0,,2015-04-08 17:00:00
1355,1428598800000,12.6,12.7,12.5,12.7,190080.0,,2015-04-09 17:00:00
1356,1428685200000,12.7,12.7,12.6,12.6,281450.0,,2015-04-10 17:00:00
1357,1428944400000,12.8,12.8,12.6,12.8,126410.0,,2015-04-13 17:00:00
1358,1429030800000,12.9,12.9,12.6,12.6,248710.0,,2015-04-14 17:00:00
1359,1429117200000,12.9,13.0,12.8,12.8,283050.0,,2015-04-15 17:00:00
1360,1429203600000,12.8,13.0,12.8,12.9,337010.0,,2015-04-16 17:00:00
1361,1429290000000,12.8,12.9,12.8,12.9,255810.0,,2015-04-17 17:00:00
1362,1429549200000,12.9,12.9,12.6,12.8,201970.0,,2015-04-20 17:00:00
1363,1429635600000,12.8,12.9,12.8,12.8,145680.0,,2015-04-21 17:00:00
1364,1429722000000,13.0,13.0,12.8,12.8,426490.0,,2015-04-22 17:00:00
1365,1429808400000,13.0,13.1,12.7,13.0,316690.0,,2015-04-23 17:00:00
1366,1429894800000,12.8,13.0,12.8,13.0,154230.0,,2015-04-24 17:00:00
1367,1430154000000,12.9,13.0,12.7,12.9,68090.0,,2015-04-27 17:00:00
1368,1430758800000,12.5,12.9,12.5,12.9,90250.0,,2015-05-04 17:00:00
1369,1430845200000,12.5,12.7,12.3,12.5,82160.0,,2015-05-05 17:00:00
1370,1430931600000,12.2,12.5,12.2,12.5,153080.0,,2015-05-06 17:00:00
1371,1431018000000,12.6,12.6,12.2,12.2,62990.0,,2015-05-07 17:00:00
1372,1431104400000,12.4,12.5,12.3,12.5,142710.0,,2015-05-08 17:00:00
1373,1431363600000,12.4,12.4,12.2,12.4,58860.0,,2015-05-11 17:00:00
1374,1431450000000,12.1,12.3,12.0,12.3,292840.0,,2015-05-12 17:00:00
1375,1431536400000,12.1,12.3,12.0,12.1,69630.0,,2015-05-13 17:00:00
1376,1431622800000,12.3,12.5,12.1,12.1,61820.0,,2015-05-14 17:00:00
1377,1431709200000,12.2,12.4,12.2,12.4,95450.0,,2015-05-15 17:00:00
1378,1431968400000,12.0,12.3,12.0,12.3,424370.0,,2015-05-18 17:00:00
1379,1432054800000,12.1,12.2,12.0,12.0,192650.0,,2015-05-19 17:00:00
1380,1432141200000,12.0,12.2,12.0,12.0,125620.0,,2015-05-20 17:00:00
1381,1432227600000,12.2,12.2,12.0,12.0,54580.0,,2015-05-21 17:00:00
1382,1432314000000,12.3,12.4,12.1,12.1,189480.0,,2015-05-22 17:00:00
1383,1432573200000,12.1,12.3,12.1,12.3,27080.0,,2015-05-25 17:00:00
1384,1432659600000,12.3,12.4,12.0,12.1,227760.0,,2015-05-26 17:00:00
1385,1432746000000,12.4,12.4,12.2,12.2,418070.0,,2015-05-27 17:00:00
1386,1432832400000,13.2,13.2,12.4,12.5,1894990.0,,2015-05-28 17:00:00
1387,1432918800000,13.5,14.0,13.4,13.5,2808550.0,,2015-05-29 17:00:00
1388,1433178000000,13.6,13.9,13.4,13.5,964740.0,,2015-06-01 17:00:00
1389,1433264400000,13.2,13.7,13.2,13.5,1032250.0,,2015-06-02 17:00:00
1390,1433350800000,13.1,13.3,13.0,13.1,836610.0,,2015-06-03 17:00:00
1391,1433437200000,13.5,13.6,13.2,13.2,1196320.0,,2015-06-04 17:00:00
1392,1433523600000,13.8,13.9,13.4,13.4,1850590.0,,2015-06-05 17:00:00
1393,1433782800000,13.9,14.1,13.8,13.8,2088910.0,,2015-06-08 17:00:00
1394,1433869200000,13.6,13.9,13.5,13.8,743420.0,,2015-06-09 17:00:00
1395,1433955600000,13.5,13.6,13.2,13.6,623530.0,,2015-06-10 17:00:00
1396,1434042000000,13.4,13.6,13.2,13.5,533540.0,,2015-06-11 17:00:00
1397,1434128400000,13.2,13.4,13.1,13.3,623520.0,,2015-06-12 17:00:00
1398,1434387600000,13.5,13.7,13.1,13.1,1179600.0,,2015-06-15 17:00:00
1399,1434474000000,13.5,13.9,13.5,13.7,1703060.0,,2015-06-16 17:00:00
1400,1434560400000,13.5,13.6,13.3,13.6,528370.0,,2015-06-17 17:00:00
1401,1434646800000,13.4,13.6,13.4,13.4,340330.0,,2015-06-18 17:00:00
1402,1434733200000,13.4,13.6,13.3,13.4,321520.0,,2015-06-19 17:00:00
1403,1434992400000,13.3,13.5,13.3,13.4,438960.0,,2015-06-22 17:00:00
1404,1435078800000,13.6,13.6,13.4,13.4,730740.0,,2015-06-23 17:00:00
1405,1435165200000,13.5,13.6,13.4,13.6,299130.0,,2015-06-24 17:00:00
1406,1435251600000,13.4,13.6,13.4,13.5,414510.0,,2015-06-25 17:00:00
1407,1435338000000,13.2,13.4,13.2,13.4,481540.0,,2015-06-26 17:00:00
1408,1435597200000,13.0,13.2,13.0,13.1,589150.0,,2015-06-29 17:00:00
1409,1435683600000,13.0,13.0,12.9,13.0,496210.0,,2015-06-30 17:00:00
1410,1435770000000,12.9,13.0,12.8,12.9,229280.0,,2015-07-01 17:00:00
1411,1435856400000,13.3,13.4,12.8,12.9,230200.0,,2015-07-02 17:00:00
1412,1435942800000,13.5,13.7,13.3,13.3,503520.0,,2015-07-03 17:00:00
1413,1436202000000,14.0,14.3,13.5,13.5,1381630.0,,2015-07-06 17:00:00
1414,1436288400000,14.0,14.2,13.6,14.0,1025180.0,,2015-07-07 17:00:00
1415,1436374800000,14.1,14.6,13.8,13.9,1701970.0,,2015-07-08 17:00:00
1416,1436461200000,14.0,14.1,13.8,14.0,467860.0,,2015-07-09 17:00:00
1417,1436547600000,14.0,14.2,13.9,14.0,1036580.0,,2015-07-10 17:00:00
1418,1436806800000,14.9,14.9,14.0,14.1,11090700.0,,2015-07-13 17:00:00
1419,1436893200000,15.6,15.9,15.3,15.5,4328670.0,,2015-07-14 17:00:00
1420,1436979600000,15.3,15.6,15.2,15.6,1402880.0,,2015-07-15 17:00:00
1421,1437066000000,14.6,15.0,14.5,14.9,3667030.0,,2015-07-16 17:00:00
1422,1437152400000,14.6,14.8,14.5,14.6,1006840.0,,2015-07-17 17:00:00
1423,1437411600000,14.3,14.4,14.1,14.3,2339710.0,,2015-07-20 17:00:00
1424,1437498000000,14.1,14.6,14.1,14.3,1367670.0,,2015-07-21 17:00:00
1425,1437584400000,14.2,14.2,13.9,14.0,1738640.0,,2015-07-22 17:00:00
1426,1437670800000,14.0,14.4,14.0,14.2,1076290.0,,2015-07-23 17:00:00
1427,1437757200000,14.2,14.2,13.9,14.1,925940.0,,2015-07-24 17:00:00
1428,1438016400000,14.1,14.3,14.1,14.1,1437520.0,,2015-07-27 17:00:00
1429,1438102800000,13.9,14.1,13.9,14.0,1198740.0,,2015-07-28 17:00:00
1430,1438189200000,13.8,14.0,13.8,13.9,1472750.0,,2015-07-29 17:00:00
1431,1438275600000,13.8,13.9,13.6,13.8,984740.0,,2015-07-30 17:00:00
1432,1438362000000,13.6,13.8,13.6,13.8,648220.0,,2015-07-31 17:00:00
1433,1438621200000,13.6,13.8,13.3,13.5,1333560.0,,2015-08-03 17:00:00
1434,1438707600000,13.7,13.9,13.6,13.6,967320.0,,2015-08-04 17:00:00
1435,1438794000000,13.8,13.9,13.6,13.8,400990.0,,2015-08-05 17:00:00
1436,1438880400000,13.7,13.9,13.6,13.9,335920.0,,2015-08-06 17:00:00
1437,1438966800000,13.7,13.7,13.5,13.6,564760.0,,2015-08-07 17:00:00
1438,1439226000000,13.7,13.8,13.5,13.5,329050.0,,2015-08-10 17:00:00
1439,1439312400000,13.8,13.8,13.6,13.6,426140.0,,2015-08-11 17:00:00
1440,1439398800000,13.8,13.9,13.6,13.6,1057980.0,,2015-08-12 17:00:00
1441,1439485200000,13.8,13.9,13.7,13.8,1001180.0,,2015-08-13 17:00:00
1442,1439571600000,13.5,13.8,13.5,13.7,670420.0,,2015-08-14 17:00:00
1443,1439830800000,12.6,13.4,12.6,13.4,2318350.0,,2015-08-17 17:00:00
1444,1439917200000,12.2,12.2,11.8,11.8,7313210.0,,2015-08-18 17:00:00
1445,1440003600000,12.1,12.5,11.9,12.5,851800.0,,2015-08-19 17:00:00
1446,1440090000000,11.8,12.3,11.7,11.9,1670090.0,,2015-08-20 17:00:00
1447,1440176400000,11.6,11.7,11.2,11.3,1896440.0,,2015-08-21 17:00:00
1448,1440435600000,12.3,12.3,11.2,11.2,1544520.0,,2015-08-24 17:00:00
1449,1440522000000,12.0,12.1,11.7,12.1,347430.0,,2015-08-25 17:00:00
1450,1440608400000,11.9,12.0,11.8,12.0,272630.0,,2015-08-26 17:00:00
1451,1440694800000,11.9,11.9,11.7,11.8,436200.0,,2015-08-27 17:00:00
1452,1440781200000,12.1,12.1,11.8,11.8,458170.0,,2015-08-28 17:00:00
1453,1441040400000,11.6,12.0,11.6,12.0,272870.0,,2015-08-31 17:00:00
1454,1441126800000,11.5,11.8,11.5,11.5,254090.0,,2015-09-01 17:00:00
1455,1441299600000,11.8,11.9,11.5,11.5,330700.0,,2015-09-03 17:00:00
1456,1441386000000,11.9,11.9,11.8,11.8,176070.0,,2015-09-04 17:00:00
1457,1441645200000,11.9,11.9,11.7,11.7,56190.0,,2015-09-07 17:00:00
1458,1441731600000,12.0,12.1,11.9,11.9,233420.0,,2015-09-08 17:00:00
1459,1441818000000,12.0,12.1,11.9,12.0,357250.0,,2015-09-09 17:00:00
1460,1441904400000,11.9,12.0,11.9,11.9,187340.0,,2015-09-10 17:00:00
1461,1441990800000,12.0,12.0,11.9,12.0,148810.0,,2015-09-11 17:00:00
1462,1442250000000,11.9,12.0,11.8,12.0,147080.0,,2015-09-14 17:00:00
1463,1442336400000,11.9,11.9,11.6,11.9,639800.0,,2015-09-15 17:00:00
1464,1442422800000,11.8,11.8,11.6,11.8,149630.0,,2015-09-16 17:00:00
1465,1442509200000,11.7,11.7,11.6,11.7,69560.0,,2015-09-17 17:00:00
1466,1442595600000,11.8,11.8,11.7,11.8,314130.0,,2015-09-18 17:00:00
1467,1442854800000,11.8,11.9,11.7,11.7,75350.0,,2015-09-21 17:00:00
1468,1442941200000,11.9,11.9,11.8,11.8,180710.0,,2015-09-22 17:00:00
1469,1443027600000,11.9,11.9,11.8,11.8,102580.0,,2015-09-23 17:00:00
1470,1443114000000,12.0,12.0,11.8,11.8,292320.0,,2015-09-24 17:00:00
1471,1443200400000,12.0,12.1,11.8,12.0,248140.0,,2015-09-25 17:00:00
1472,1443459600000,11.9,12.0,11.9,11.9,342380.0,,2015-09-28 17:00:00
1473,1443546000000,12.0,12.0,11.8,11.9,506940.0,,2015-09-29 17:00:00
1474,1443632400000,12.0,12.0,11.9,11.9,260730.0,,2015-09-30 17:00:00
1475,1443718800000,12.0,12.0,11.8,12.0,42040.0,,2015-10-01 17:00:00
1476,1443805200000,11.9,12.0,11.8,12.0,35950.0,,2015-10-02 17:00:00
1477,1444064400000,11.9,11.9,11.8,11.9,39850.0,,2015-10-05 17:00:00
1478,1444150800000,11.9,12.0,11.8,11.9,260280.0,,2015-10-06 17:00:00
1479,1444237200000,11.7,11.9,11.6,11.9,527810.0,,2015-10-07 17:00:00
1480,1444323600000,11.4,11.7,11.4,11.6,1217080.0,,2015-10-08 17:00:00
1481,1444410000000,11.6,11.8,11.5,11.5,724320.0,,2015-10-09 17:00:00
1482,1444669200000,11.6,11.8,11.5,11.6,158320.0,,2015-10-12 17:00:00
1483,1444755600000,11.6,11.7,11.6,11.6,222910.0,,2015-10-13 17:00:00
1484,1444842000000,11.6,11.7,11.5,11.6,263660.0,,2015-10-14 17:00:00
1485,1444928400000,11.6,11.7,11.5,11.6,407910.0,,2015-10-15 17:00:00
1486,1445014800000,11.7,11.7,11.5,11.6,311400.0,,2015-10-16 17:00:00
1487,1445274000000,11.6,11.7,11.6,11.7,538020.0,,2015-10-19 17:00:00
1488,1445360400000,11.6,11.7,11.6,11.6,221960.0,,2015-10-20 17:00:00
1489,1445446800000,11.7,11.8,11.6,11.7,159370.0,,2015-10-21 17:00:00
1490,1445533200000,11.8,12.0,11.7,11.7,254450.0,,2015-10-22 17:00:00
1491,1445619600000,11.8,11.9,11.7,11.9,138340.0,,2015-10-23 17:00:00
1492,1445878800000,11.7,11.9,11.7,11.7,255530.0,,2015-10-26 17:00:00
1493,1445965200000,11.8,11.8,11.7,11.7,160200.0,,2015-10-27 17:00:00
1494,1446051600000,11.8,11.8,11.7,11.7,178450.0,,2015-10-28 17:00:00
1495,1446138000000,11.8,11.9,11.7,11.8,73540.0,,2015-10-29 17:00:00
1496,1446224400000,11.8,11.9,11.7,11.8,26850.0,,2015-10-30 17:00:00
1497,1446483600000,11.7,11.8,11.6,11.7,130000.0,,2015-11-02 17:00:00
1498,1446570000000,11.7,11.7,11.5,11.6,219390.0,,2015-11-03 17:00:00
1499,1446656400000,11.6,11.6,11.4,11.6,36560.0,,2015-11-04 17:00:00
1500,1446742800000,11.5,11.6,11.4,11.6,90210.0,,2015-11-05 17:00:00
1501,1446829200000,11.6,11.6,11.4,11.4,78790.0,,2015-11-06 17:00:00
1502,1447088400000,11.5,11.6,11.4,11.5,235140.0,,2015-11-09 17:00:00
1503,1447174800000,11.5,11.6,11.4,11.4,233600.0,,2015-11-10 17:00:00
1504,1447261200000,11.4,11.5,11.1,11.5,303630.0,,2015-11-11 17:00:00
1505,1447347600000,11.4,11.4,11.3,11.4,59860.0,,2015-11-12 17:00:00
1506,1447434000000,11.6,11.6,11.3,11.4,99700.0,,2015-11-13 17:00:00
1507,1447693200000,11.4,11.6,11.3,11.6,138740.0,,2015-11-16 17:00:00
1508,1447779600000,11.3,11.4,11.2,11.4,315680.0,,2015-11-17 17:00:00
1509,1447866000000,11.3,11.4,11.2,11.4,213640.0,,2015-11-18 17:00:00
1510,1447952400000,11.3,11.4,11.2,11.3,135520.0,,2015-11-19 17:00:00
1511,1448038800000,11.3,11.3,11.2,11.2,162090.0,,2015-11-20 17:00:00
1512,1448298000000,11.2,11.3,10.9,11.1,368370.0,,2015-11-23 17:00:00
1513,1448384400000,11.2,11.3,11.1,11.1,365630.0,,2015-11-24 17:00:00
1514,1448470800000,11.2,11.3,11.1,11.1,125470.0,,2015-11-25 17:00:00
1515,1448557200000,11.2,11.2,11.1,11.2,102250.0,,2015-11-26 17:00:00
1516,1448643600000,10.9,11.1,10.9,11.1,213760.0,,2015-11-27 17:00:00
1517,1448902800000,10.5,11.0,10.5,11.0,106520.0,,2015-11-30 17:00:00
1518,1448989200000,10.5,10.7,10.4,10.5,238080.0,,2015-12-01 17:00:00
1519,1449075600000,10.6,10.9,10.5,10.6,350210.0,,2015-12-02 17:00:00
1520,1449162000000,10.6,10.8,10.5,10.6,149390.0,,2015-12-03 17:00:00
1521,1449248400000,10.5,10.6,10.4,10.6,269510.0,,2015-12-04 17:00:00
1522,1449507600000,10.6,10.6,10.3,10.5,215830.0,,2015-12-07 17:00:00
1523,1449594000000,10.2,10.4,10.1,10.3,514730.0,,2015-12-08 17:00:00
1524,1449680400000,10.1,10.3,10.1,10.2,434800.0,,2015-12-09 17:00:00
1525,1449766800000,10.2,10.2,10.0,10.2,236750.0,,2015-12-10 17:00:00
1526,1449853200000,10.9,10.9,10.2,10.2,552530.0,,2015-12-11 17:00:00
1527,1450112400000,11.5,11.6,11.4,11.6,1355070.0,,2015-12-14 17:00:00
1528,1450198800000,11.2,12.0,11.2,12.0,484620.0,,2015-12-15 17:00:00
1529,1450285200000,11.2,11.4,10.9,11.1,522840.0,,2015-12-16 17:00:00
1530,1450371600000,11.3,11.5,11.2,11.5,458740.0,,2015-12-17 17:00:00
1531,1450458000000,11.3,11.3,11.0,11.1,458000.0,,2015-12-18 17:00:00
1532,1450717200000,11.1,11.3,11.0,11.0,157020.0,,2015-12-21 17:00:00
1533,1450803600000,11.1,11.1,11.0,11.0,187340.0,,2015-12-22 17:00:00
1534,1450890000000,11.1,11.1,11.0,11.1,106010.0,,2015-12-23 17:00:00
1535,1450976400000,11.1,11.1,11.0,11.0,87510.0,,2015-12-24 17:00:00
1536,1451062800000,11.0,11.1,10.9,11.1,225110.0,,2015-12-25 17:00:00
1537,1451322000000,10.9,11.1,10.9,11.0,212920.0,,2015-12-28 17:00:00
1538,1451408400000,10.9,10.9,10.6,10.7,172440.0,,2015-12-29 17:00:00
1539,1451494800000,11.6,11.6,10.8,10.9,480390.0,,2015-12-30 17:00:00
1540,1451581200000,11.2,11.6,11.1,11.6,347920.0,,2015-12-31 17:00:00
1541,1451926800000,11.2,11.3,11.1,11.1,96690.0,,2016-01-04 17:00:00
1542,1452013200000,11.2,11.3,11.1,11.1,210670.0,,2016-01-05 17:00:00
1543,1452099600000,11.2,11.3,11.0,11.0,266410.0,,2016-01-06 17:00:00
1544,1452186000000,11.1,11.2,11.0,11.1,211040.0,,2016-01-07 17:00:00
1545,1452272400000,10.9,11.0,10.9,11.0,299920.0,,2016-01-08 17:00:00
1546,1452531600000,10.9,11.3,10.8,10.9,169790.0,,2016-01-11 17:00:00
1547,1452618000000,11.3,11.3,10.9,11.2,213870.0,,2016-01-12 17:00:00
1548,1452704400000,12.0,12.0,11.1,11.3,529620.0,,2016-01-13 17:00:00
1549,1452790800000,11.3,11.6,11.3,11.3,172790.0,,2016-01-14 17:00:00
1550,1452877200000,11.2,11.5,11.2,11.3,486390.0,,2016-01-15 17:00:00
1551,1453136400000,10.9,11.1,10.7,11.0,126730.0,,2016-01-18 17:00:00
1552,1453222800000,10.9,10.9,10.7,10.9,90680.0,,2016-01-19 17:00:00
1553,1453309200000,10.8,10.9,10.7,10.9,72100.0,,2016-01-20 17:00:00
1554,1453395600000,10.7,10.8,10.5,10.7,315020.0,,2016-01-21 17:00:00
1555,1453482000000,10.3,10.6,10.1,10.6,546840.0,,2016-01-22 17:00:00
1556,1453741200000,10.1,10.3,10.0,10.3,755470.0,,2016-01-25 17:00:00
1557,1453827600000,10.5,10.7,10.1,10.2,340650.0,,2016-01-26 17:00:00
1558,1453914000000,10.3,10.6,10.3,10.6,378090.0,,2016-01-27 17:00:00
1559,1454000400000,10.1,10.4,10.1,10.3,621450.0,,2016-01-28 17:00:00
1560,1454086800000,10.5,10.5,10.1,10.2,809360.0,,2016-01-29 17:00:00
1561,1454346000000,10.3,10.5,10.3,10.5,215690.0,,2016-02-01 17:00:00
1562,1454432400000,10.5,10.5,10.2,10.3,260470.0,,2016-02-02 17:00:00
1563,1454518800000,10.6,10.6,10.2,10.3,363590.0,,2016-02-03 17:00:00
1564,1454605200000,10.7,10.7,10.6,10.6,367460.0,,2016-02-04 17:00:00
1565,1454691600000,10.8,10.8,10.7,10.7,56420.0,,2016-02-05 17:00:00
1566,1455555600000,10.3,10.8,10.3,10.8,86790.0,,2016-02-15 17:00:00
1567,1455642000000,10.2,10.4,10.2,10.3,299270.0,,2016-02-16 17:00:00
1568,1455728400000,10.1,10.3,10.1,10.3,327200.0,,2016-02-17 17:00:00
1569,1455814800000,10.5,10.6,10.0,10.1,417110.0,,2016-02-18 17:00:00
1570,1455901200000,10.5,10.5,10.2,10.3,652960.0,,2016-02-19 17:00:00
1571,1456160400000,10.3,10.5,10.3,10.4,316820.0,,2016-02-22 17:00:00
1572,1456246800000,10.3,10.4,10.3,10.3,242860.0,,2016-02-23 17:00:00
1573,1456333200000,10.4,10.6,10.2,10.2,316580.0,,2016-02-24 17:00:00
1574,1456419600000,10.3,10.6,10.3,10.5,283380.0,,2016-02-25 17:00:00
1575,1456506000000,10.5,10.6,10.5,10.6,153680.0,,2016-02-26 17:00:00
1576,1456765200000,10.4,10.5,10.4,10.5,136030.0,,2016-02-29 17:00:00
1577,1456851600000,10.6,10.6,10.4,10.4,304740.0,,2016-03-01 17:00:00
1578,1456938000000,10.5,10.6,10.5,10.6,162340.0,,2016-03-02 17:00:00
1579,1457024400000,10.6,10.6,10.5,10.5,88940.0,,2016-03-03 17:00:00
1580,1457110800000,10.4,10.6,10.4,10.5,362270.0,,2016-03-04 17:00:00
1581,1457370000000,10.4,10.6,10.4,10.6,70430.0,,2016-03-07 17:00:00
1582,1457456400000,10.6,10.6,10.4,10.4,340920.0,,2016-03-08 17:00:00
1583,1457542800000,10.6,10.6,10.4,10.6,92450.0,,2016-03-09 17:00:00
1584,1457629200000,10.6,10.6,10.4,10.4,61280.0,,2016-03-10 17:00:00
1585,1457715600000,10.3,10.6,10.3,10.6,340500.0,,2016-03-11 17:00:00
1586,1457974800000,10.4,10.5,10.3,10.3,246580.0,,2016-03-14 17:00:00
1587,1458061200000,10.4,10.5,10.3,10.3,137190.0,,2016-03-15 17:00:00
1588,1458147600000,10.3,10.4,10.3,10.4,33800.0,,2016-03-16 17:00:00
1589,1458234000000,10.5,10.6,10.3,10.3,600600.0,,2016-03-17 17:00:00
1590,1458320400000,10.4,10.5,10.4,10.4,69300.0,,2016-03-18 17:00:00
1591,1458579600000,10.3,10.5,10.3,10.4,266390.0,,2016-03-21 17:00:00
1592,1458666000000,10.3,10.3,10.2,10.3,128690.0,,2016-03-22 17:00:00
1593,1458752400000,10.3,10.4,10.2,10.4,66540.0,,2016-03-23 17:00:00
1594,1458838800000,10.3,10.4,10.2,10.3,63330.0,,2016-03-24 17:00:00
1595,1458925200000,10.3,10.3,10.2,10.3,194380.0,,2016-03-25 17:00:00
1596,1459184400000,10.4,10.4,10.2,10.3,426460.0,,2016-03-28 17:00:00
1597,1459270800000,10.3,10.4,10.2,10.4,218010.0,,2016-03-29 17:00:00
1598,1459357200000,10.3,10.4,10.2,10.2,409220.0,,2016-03-30 17:00:00
1599,1459443600000,10.5,10.5,10.3,10.3,592290.0,,2016-03-31 17:00:00
1600,1459530000000,10.5,10.6,10.2,10.3,341210.0,,2016-04-01 17:00:00
1601,1459789200000,10.1,10.5,9.9,10.5,898160.0,,2016-04-04 17:00:00
1602,1459875600000,10.2,10.2,9.9,9.9,988150.0,,2016-04-05 17:00:00
1603,1459962000000,10.2,10.3,9.9,9.9,1393500.0,,2016-04-06 17:00:00
1604,1460048400000,10.5,10.5,10.1,10.1,421690.0,,2016-04-07 17:00:00
1605,1460134800000,10.4,10.5,10.2,10.3,169930.0,,2016-04-08 17:00:00
1606,1460394000000,10.5,10.5,10.4,10.4,187260.0,,2016-04-11 17:00:00
