,transDate,close,high,low,open,volume,event,date
682,1451926800000,14.416,14.607,14.416,14.48,110400,,2016-01-04 17:00:00
683,1452013200000,14.416,14.416,14.289,14.351,100490,,2016-01-05 17:00:00
684,1452099600000,14.733,14.733,14.351,14.416,171200,,2016-01-06 17:00:00
685,1452186000000,14.607,14.672,14.48,14.607,102300,,2016-01-07 17:00:00
686,1452272400000,14.48,14.607,14.48,14.543,99190,,2016-01-08 17:00:00
687,1452531600000,14.48,14.48,14.289,14.416,119260,,2016-01-11 17:00:00
688,1452618000000,15.055,15.116,14.351,14.416,336060,,2016-01-12 17:00:00
689,1452704400000,15.055,15.116,14.926,14.989,147710,,2016-01-13 17:00:00
690,1452790800000,14.926,15.055,14.862,14.989,121400,,2016-01-14 17:00:00
691,1452877200000,14.672,14.989,14.672,14.926,103850,,2016-01-15 17:00:00
692,1453136400000,14.416,14.607,14.351,14.607,201020,,2016-01-18 17:00:00
693,1453222800000,14.607,14.672,14.416,14.416,160440,,2016-01-19 17:00:00
694,1453309200000,14.48,14.607,14.416,14.543,100010,,2016-01-20 17:00:00
695,1453395600000,14.543,14.607,14.48,14.607,102650,,2016-01-21 17:00:00
696,1453482000000,14.607,14.607,14.48,14.607,268220,,2016-01-22 17:00:00
697,1453741200000,14.989,14.989,14.543,14.607,283910,,2016-01-25 17:00:00
698,1453827600000,14.672,14.926,14.672,14.862,100180,,2016-01-26 17:00:00
699,1453914000000,15.055,15.055,14.672,14.672,170130,,2016-01-27 17:00:00
700,1454000400000,15.116,15.309,14.989,14.989,187830,,2016-01-28 17:00:00
701,1454086800000,15.245,15.245,14.926,15.055,152200,,2016-01-29 17:00:00
702,1454346000000,14.989,15.245,14.926,15.116,119670,,2016-02-01 17:00:00
703,1454432400000,15.055,15.116,14.926,14.989,100520,,2016-02-02 17:00:00
704,1454518800000,14.926,14.989,14.733,14.989,185110,,2016-02-03 17:00:00
705,1454605200000,14.989,14.989,14.862,14.862,92250,,2016-02-04 17:00:00
706,1454691600000,15.055,15.055,14.926,14.989,95380,,2016-02-05 17:00:00
707,1455555600000,15.116,15.116,14.862,15.055,121010,,2016-02-15 17:00:00
708,1455642000000,15.245,15.245,15.055,15.055,199630,,2016-02-16 17:00:00
709,1455728400000,15.245,15.245,15.055,15.18,106320,,2016-02-17 17:00:00
710,1455814800000,15.245,15.309,15.055,15.245,120670,,2016-02-18 17:00:00
711,1455901200000,14.989,15.18,14.989,15.18,126140,,2016-02-19 17:00:00
712,1456160400000,14.926,15.055,14.926,14.989,144520,,2016-02-22 17:00:00
713,1456246800000,14.926,15.055,14.862,14.989,182330,,2016-02-23 17:00:00
714,1456333200000,14.989,14.989,14.797,14.926,150620,,2016-02-24 17:00:00
715,1456419600000,14.607,14.989,14.607,14.926,166340,,2016-02-25 17:00:00
716,1456506000000,14.862,14.862,14.607,14.607,166760,,2016-02-26 17:00:00
717,1456765200000,14.733,14.862,14.543,14.862,139290,,2016-02-29 17:00:00
718,1456851600000,14.926,14.989,14.607,14.733,255850,,2016-03-01 17:00:00
719,1456938000000,15.435,15.435,14.926,14.926,286590,,2016-03-02 17:00:00
720,1457024400000,15.245,15.435,15.18,15.372,184570,,2016-03-03 17:00:00
721,1457110800000,15.309,15.372,15.18,15.245,162820,,2016-03-04 17:00:00
722,1457370000000,15.116,15.309,15.055,15.245,105250,,2016-03-07 17:00:00
723,1457456400000,15.055,15.18,14.862,15.116,104410,,2016-03-08 17:00:00
724,1457542800000,15.055,15.055,14.926,15.055,101330,,2016-03-09 17:00:00
725,1457629200000,15.055,15.116,14.926,15.055,81690,,2016-03-10 17:00:00
726,1457715600000,15.116,15.18,15.055,15.18,139990,,2016-03-11 17:00:00
727,1457974800000,15.055,15.116,14.862,15.055,102210,,2016-03-14 17:00:00
728,1458061200000,14.989,14.989,14.862,14.989,101980,,2016-03-15 17:00:00
729,1458147600000,14.797,15.055,14.797,14.989,120860,,2016-03-16 17:00:00
730,1458234000000,14.989,14.989,14.797,14.797,108120,,2016-03-17 17:00:00
731,1458320400000,14.862,15.055,14.862,14.926,142130,,2016-03-18 17:00:00
732,1458579600000,14.926,14.989,14.862,14.989,150930,,2016-03-21 17:00:00
733,1458666000000,15.055,15.055,14.862,14.926,330050,,2016-03-22 17:00:00
734,1458752400000,15.165,15.295,15.036,15.295,99890,DIVIDEND,2016-03-23 17:00:00
735,1458838800000,15.036,15.295,15.036,15.165,183120,,2016-03-24 17:00:00
736,1458925200000,15.036,15.165,14.971,15.036,96590,,2016-03-25 17:00:00
737,1459184400000,15.295,15.295,15.036,15.036,105180,,2016-03-28 17:00:00
738,1459270800000,15.165,15.232,15.102,15.232,91390,,2016-03-29 17:00:00
739,1459357200000,15.102,15.295,15.036,15.165,126590,,2016-03-30 17:00:00
740,1459443600000,14.776,15.165,14.776,15.102,162290,,2016-03-31 17:00:00
741,1459530000000,14.255,14.646,14.255,14.646,169200,,2016-04-01 17:00:00
742,1459789200000,14.384,14.449,14.125,14.255,180810,,2016-04-04 17:00:00
743,1459875600000,14.515,14.515,14.189,14.255,163610,,2016-04-05 17:00:00
744,1459962000000,14.515,14.646,14.319,14.319,143390,,2016-04-06 17:00:00
745,1460048400000,14.255,14.58,14.255,14.515,183670,,2016-04-07 17:00:00
746,1460134800000,14.515,14.515,14.189,14.319,249030,,2016-04-08 17:00:00
747,1460394000000,14.841,15.036,14.449,14.515,223930,,2016-04-11 17:00:00
748,1460480400000,14.71,14.971,14.646,14.906,183950,,2016-04-12 17:00:00
749,1460566800000,14.776,14.971,14.646,14.776,197470,,2016-04-13 17:00:00
750,1460653200000,14.646,14.906,14.646,14.71,156540,,2016-04-14 17:00:00
751,1460739600000,14.71,14.841,14.58,14.646,133880,,2016-04-15 17:00:00
752,1461085200000,14.515,14.71,14.515,14.646,101790,,2016-04-19 17:00:00
753,1461171600000,14.515,14.646,14.449,14.58,80180,,2016-04-20 17:00:00
754,1461258000000,14.515,14.646,14.515,14.515,75160,,2016-04-21 17:00:00
755,1461344400000,14.776,14.776,14.515,14.58,124050,,2016-04-22 17:00:00
756,1461603600000,14.841,14.906,14.71,14.71,118810,,2016-04-25 17:00:00
757,1461690000000,14.971,14.971,14.646,14.776,136500,,2016-04-26 17:00:00
758,1461776400000,14.906,14.971,14.776,14.971,152370,,2016-04-27 17:00:00
759,1461862800000,15.102,15.165,14.841,14.906,246310,,2016-04-28 17:00:00
760,1461949200000,15.232,15.361,14.906,14.971,274110,,2016-04-29 17:00:00
761,1462381200000,15.232,15.232,15.036,15.102,156760,,2016-05-04 17:00:00
762,1462467600000,15.556,15.556,15.102,15.102,297470,,2016-05-05 17:00:00
763,1462554000000,15.688,15.817,15.426,15.492,311310,,2016-05-06 17:00:00
764,1462813200000,15.426,15.817,15.361,15.556,168280,,2016-05-09 17:00:00
765,1462899600000,15.295,15.556,15.232,15.295,246530,,2016-05-10 17:00:00
766,1462986000000,15.232,15.361,15.102,15.295,191400,,2016-05-11 17:00:00
767,1463072400000,15.426,15.556,15.232,15.232,284590,,2016-05-12 17:00:00
768,1463158800000,15.492,15.556,15.295,15.426,244830,,2016-05-13 17:00:00
769,1463418000000,15.556,15.622,15.426,15.492,187380,,2016-05-16 17:00:00
770,1463504400000,15.556,15.622,15.295,15.622,350650,,2016-05-17 17:00:00
771,1463590800000,15.426,15.622,15.295,15.556,206670,,2016-05-18 17:00:00
772,1463677200000,15.295,15.492,15.295,15.295,170310,,2016-05-19 17:00:00
773,1463763600000,15.102,15.426,15.102,15.361,207500,,2016-05-20 17:00:00
774,1464022800000,15.232,15.295,15.036,15.036,155060,,2016-05-23 17:00:00
775,1464109200000,15.232,15.426,15.232,15.295,206050,,2016-05-24 17:00:00
776,1464195600000,15.232,15.361,15.165,15.232,167420,,2016-05-25 17:00:00
777,1464282000000,15.232,15.232,15.036,15.165,169690,,2016-05-26 17:00:00
778,1464368400000,15.295,15.295,15.102,15.165,162950,,2016-05-27 17:00:00
779,1464627600000,15.102,15.492,15.102,15.295,213200,,2016-05-30 17:00:00
780,1464714000000,15.102,15.232,15.036,15.165,215820,,2016-05-31 17:00:00
781,1464800400000,15.102,15.102,14.971,15.102,149890,,2016-06-01 17:00:00
782,1464886800000,15.036,15.165,14.971,15.102,128560,,2016-06-02 17:00:00
783,1464973200000,15.102,15.165,14.906,15.102,143510,,2016-06-03 17:00:00
784,1465232400000,14.971,15.232,14.906,15.102,101970,,2016-06-06 17:00:00
785,1465318800000,14.906,15.102,14.841,15.036,137320,,2016-06-07 17:00:00
786,1465405200000,14.841,15.036,14.776,14.841,121550,,2016-06-08 17:00:00
787,1465491600000,14.841,14.906,14.71,14.841,129170,,2016-06-09 17:00:00
788,1465578000000,14.841,14.906,14.646,14.906,176720,,2016-06-10 17:00:00
789,1465837200000,14.646,14.776,14.646,14.776,102350,,2016-06-13 17:00:00
790,1465923600000,14.776,14.841,14.646,14.71,91090,,2016-06-14 17:00:00
791,1466010000000,14.515,14.71,14.449,14.71,103640,,2016-06-15 17:00:00
792,1466096400000,14.384,14.515,14.384,14.515,101610,,2016-06-16 17:00:00
793,1466182800000,14.449,14.449,14.319,14.384,143380,,2016-06-17 17:00:00
794,1466442000000,14.384,14.58,14.384,14.515,98560,,2016-06-20 17:00:00
795,1466528400000,14.384,14.515,14.319,14.384,95610,,2016-06-21 17:00:00
796,1466614800000,14.384,14.384,14.255,14.384,101250,,2016-06-22 17:00:00
797,1466701200000,14.384,14.449,14.255,14.449,116120,,2016-06-23 17:00:00
798,1466787600000,13.993,14.384,13.734,14.384,126850,,2016-06-24 17:00:00
799,1467046800000,13.67,13.929,13.605,13.863,26330,,2016-06-27 17:00:00
800,1467133200000,13.67,13.734,13.67,13.67,112680,,2016-06-28 17:00:00
801,1467219600000,14.319,14.384,13.67,13.67,152500,,2016-06-29 17:00:00
802,1467306000000,14.646,14.646,14.255,14.319,252630,,2016-06-30 17:00:00
803,1467392400000,14.971,15.102,14.449,14.515,322750,,2016-07-01 17:00:00
804,1467651600000,14.906,15.036,14.841,14.906,191320,,2016-07-04 17:00:00
805,1467738000000,14.71,14.841,14.515,14.841,159800,,2016-07-05 17:00:00
806,1467824400000,14.319,14.71,14.319,14.71,118980,,2016-07-06 17:00:00
807,1467910800000,14.319,14.646,14.255,14.384,246050,,2016-07-07 17:00:00
808,1467997200000,14.319,14.449,14.255,14.255,139480,,2016-07-08 17:00:00
809,1468256400000,14.319,14.384,14.255,14.319,152700,,2016-07-11 17:00:00
810,1468342800000,14.059,14.449,14.059,14.449,113620,,2016-07-12 17:00:00
811,1468429200000,13.993,14.189,13.929,14.189,98310,,2016-07-13 17:00:00
812,1468515600000,13.799,14.059,13.799,13.993,83770,,2016-07-14 17:00:00
813,1468602000000,13.863,13.929,13.67,13.799,88930,,2016-07-15 17:00:00
814,1468861200000,13.993,13.993,13.863,13.929,104380,,2016-07-18 17:00:00
815,1468947600000,13.929,14.125,13.863,14.059,112130,,2016-07-19 17:00:00
816,1469034000000,13.993,13.993,13.863,13.929,112550,,2016-07-20 17:00:00
817,1469120400000,14.125,14.319,13.993,13.993,143440,,2016-07-21 17:00:00
818,1469206800000,13.993,14.189,13.929,14.125,124980,,2016-07-22 17:00:00
819,1469466000000,14.059,14.125,13.993,13.993,142720,,2016-07-25 17:00:00
820,1469552400000,14.125,14.189,13.993,14.059,145240,,2016-07-26 17:00:00
821,1469638800000,14.125,14.255,13.993,14.125,256000,,2016-07-27 17:00:00
822,1469725200000,14.059,14.189,13.993,14.125,136010,,2016-07-28 17:00:00
823,1469811600000,14.059,14.059,13.929,14.059,88450,,2016-07-29 17:00:00
824,1470070800000,13.993,14.255,13.799,14.059,174330,,2016-08-01 17:00:00
825,1470157200000,13.799,13.929,13.734,13.863,78830,,2016-08-02 17:00:00
826,1470243600000,13.539,13.863,13.539,13.799,88280,,2016-08-03 17:00:00
827,1470330000000,13.67,13.863,13.605,13.605,119560,,2016-08-04 17:00:00
828,1470416400000,13.539,13.67,13.474,13.67,189080,,2016-08-05 17:00:00
829,1470675600000,13.734,13.799,13.605,13.605,141370,,2016-08-08 17:00:00
830,1470762000000,13.799,13.799,13.67,13.734,108630,,2016-08-09 17:00:00
831,1470848400000,13.734,13.799,13.605,13.799,196680,,2016-08-10 17:00:00
832,1470934800000,13.734,13.863,13.605,13.799,98170,,2016-08-11 17:00:00
833,1471021200000,13.605,13.863,13.605,13.799,99110,,2016-08-12 17:00:00
834,1471280400000,13.474,13.67,13.474,13.605,94590,,2016-08-15 17:00:00
835,1471366800000,13.605,13.67,13.474,13.539,114590,,2016-08-16 17:00:00
836,1471453200000,13.67,13.67,13.539,13.605,111310,,2016-08-17 17:00:00
837,1471539600000,13.993,13.993,13.605,13.67,172430,,2016-08-18 17:00:00
838,1471626000000,13.863,13.993,13.799,13.993,85790,,2016-08-19 17:00:00
839,1471885200000,14.319,14.646,13.863,13.863,313650,,2016-08-22 17:00:00
840,1471971600000,14.255,14.384,14.125,14.255,117300,,2016-08-23 17:00:00
841,1472058000000,14.125,14.384,14.125,14.255,90340,,2016-08-24 17:00:00
842,1472144400000,14.059,14.189,14.059,14.125,98570,,2016-08-25 17:00:00
843,1472230800000,13.929,14.125,13.929,14.059,108110,,2016-08-26 17:00:00
844,1472490000000,14.841,14.841,13.929,13.993,144730,,2016-08-29 17:00:00
845,1472576400000,14.125,14.58,14.059,14.58,106810,,2016-08-30 17:00:00
846,1472662800000,14.125,14.255,14.059,14.125,97070,,2016-08-31 17:00:00
847,1472749200000,14.125,14.125,13.929,14.125,92430,,2016-09-01 17:00:00
848,1473094800000,14.319,14.515,14.189,14.189,270580,,2016-09-05 17:00:00
849,1473181200000,14.319,14.449,14.255,14.319,106280,,2016-09-06 17:00:00
850,1473267600000,14.255,14.319,14.189,14.319,99320,,2016-09-07 17:00:00
851,1473354000000,14.319,14.384,14.255,14.319,103230,,2016-09-08 17:00:00
852,1473440400000,14.449,14.449,14.125,14.319,155270,,2016-09-09 17:00:00
853,1473699600000,14.255,14.384,14.189,14.384,96380,,2016-09-12 17:00:00
854,1473786000000,14.223,14.288,14.189,14.255,95430,,2016-09-13 17:00:00
855,1473872400000,14.223,14.223,14.125,14.223,128010,,2016-09-14 17:00:00
856,1473958800000,14.319,14.418,14.223,14.223,181760,,2016-09-15 17:00:00
857,1474045200000,14.255,14.319,14.189,14.288,87470,,2016-09-16 17:00:00
858,1474304400000,14.319,14.319,14.189,14.255,104220,,2016-09-19 17:00:00
859,1474390800000,14.515,14.515,14.223,14.288,256210,,2016-09-20 17:00:00
860,1474477200000,14.58,14.71,14.319,14.418,246050,,2016-09-21 17:00:00
861,1474563600000,14.71,14.743,14.58,14.58,348580,,2016-09-22 17:00:00
862,1474650000000,14.58,14.678,14.384,14.646,187400,,2016-09-23 17:00:00
863,1474909200000,14.58,14.71,14.483,14.58,186560,,2016-09-26 17:00:00
864,1474995600000,14.646,14.776,14.449,14.58,267710,,2016-09-27 17:00:00
865,1475082000000,14.515,14.678,14.515,14.613,120960,,2016-09-28 17:00:00
866,1475168400000,14.515,14.646,14.515,14.547,108240,,2016-09-29 17:00:00
867,1475254800000,14.515,14.547,14.418,14.449,116120,,2016-09-30 17:00:00
868,1475514000000,14.547,14.613,14.515,14.547,125340,,2016-10-03 17:00:00
869,1475600400000,14.58,14.678,14.547,14.547,194110,,2016-10-04 17:00:00
870,1475686800000,14.58,14.678,14.547,14.58,234380,,2016-10-05 17:00:00
871,1475773200000,14.71,14.71,14.547,14.58,190650,,2016-10-06 17:00:00
872,1475859600000,14.58,14.743,14.449,14.71,338630,,2016-10-07 17:00:00
873,1476118800000,14.319,14.613,14.319,14.58,196690,,2016-10-10 17:00:00
874,1476205200000,14.223,14.449,14.125,14.352,206150,,2016-10-11 17:00:00
875,1476291600000,14.449,14.483,14.157,14.223,308480,,2016-10-12 17:00:00
876,1476378000000,14.449,14.515,14.352,14.515,146280,,2016-10-13 17:00:00
877,1476464400000,14.449,14.547,14.384,14.449,126830,,2016-10-14 17:00:00
878,1476723600000,14.515,14.58,14.449,14.449,575660,,2016-10-17 17:00:00
879,1476810000000,14.71,14.841,14.515,14.515,468590,,2016-10-18 17:00:00
880,1476896400000,14.743,14.841,14.58,14.71,537340,,2016-10-19 17:00:00
881,1476982800000,14.58,14.743,14.449,14.613,202870,,2016-10-20 17:00:00
882,1477069200000,14.418,14.613,14.319,14.58,187610,,2016-10-21 17:00:00
883,1477328400000,14.319,14.449,14.288,14.384,356450,,2016-10-24 17:00:00
884,1477414800000,14.319,14.418,14.157,14.352,223690,,2016-10-25 17:00:00
885,1477501200000,14.319,14.319,14.125,14.319,147430,,2016-10-26 17:00:00
886,1477587600000,14.189,14.288,14.125,14.288,114940,,2016-10-27 17:00:00
887,1477674000000,14.223,14.352,14.125,14.157,323300,,2016-10-28 17:00:00
888,1477933200000,14.157,14.255,14.125,14.223,143110,,2016-10-31 17:00:00
889,1478019600000,13.993,14.189,13.929,14.189,119330,,2016-11-01 17:00:00
890,1478106000000,14.288,14.352,13.993,13.993,375190,,2016-11-02 17:00:00
891,1478192400000,14.483,14.58,14.125,14.288,201030,,2016-11-03 17:00:00
892,1478278800000,14.646,14.646,14.483,14.515,209840,,2016-11-04 17:00:00
893,1478538000000,14.613,14.678,14.58,14.613,297520,,2016-11-07 17:00:00
894,1478624400000,14.646,14.646,14.515,14.613,240970,,2016-11-08 17:00:00
895,1478710800000,14.646,14.646,14.255,14.58,176880,,2016-11-09 17:00:00
896,1478797200000,14.547,14.71,14.515,14.646,359080,,2016-11-10 17:00:00
897,1478883600000,14.547,14.646,14.418,14.58,137340,,2016-11-11 17:00:00
898,1479142800000,14.547,14.547,14.384,14.515,196780,,2016-11-14 17:00:00
899,1479229200000,14.255,14.547,14.255,14.547,352130,,2016-11-15 17:00:00
900,1479315600000,14.449,14.449,14.255,14.255,136770,,2016-11-16 17:00:00
901,1479402000000,14.58,14.58,14.319,14.449,109210,,2016-11-17 17:00:00
902,1479488400000,14.939,15.036,14.58,14.58,402580,,2016-11-18 17:00:00
903,1479747600000,14.776,14.841,14.71,14.807,254510,,2016-11-21 17:00:00
904,1479834000000,14.776,14.807,14.646,14.646,149020,,2016-11-22 17:00:00
905,1479920400000,14.971,14.971,14.71,14.71,531900,,2016-11-23 17:00:00
906,1480006800000,14.971,14.971,14.807,14.971,332690,,2016-11-24 17:00:00
907,1480093200000,14.971,15.036,14.841,14.939,140020,,2016-11-25 17:00:00
908,1480352400000,14.971,15.036,14.841,14.906,478750,,2016-11-28 17:00:00
909,1480438800000,14.971,15.036,14.906,14.906,197590,,2016-11-29 17:00:00
910,1480525200000,14.971,14.971,14.776,14.971,125800,,2016-11-30 17:00:00
911,1480611600000,14.841,14.971,14.547,14.906,152180,,2016-12-01 17:00:00
912,1480698000000,14.841,14.906,14.384,14.841,135880,,2016-12-02 17:00:00
913,1480957200000,14.613,14.906,14.319,14.841,255340,,2016-12-05 17:00:00
914,1481043600000,14.71,14.841,14.189,14.613,286240,,2016-12-06 17:00:00
915,1481130000000,14.646,14.71,14.189,14.71,114870,,2016-12-07 17:00:00
916,1481216400000,14.678,15.006,14.678,14.743,138550,DIVIDEND,2016-12-08 17:00:00
917,1481302800000,14.678,14.941,14.678,14.678,106490,,2016-12-09 17:00:00
918,1481562000000,14.678,14.809,14.611,14.678,159630,,2016-12-12 17:00:00
919,1481648400000,14.545,14.678,14.283,14.678,162210,,2016-12-13 17:00:00
920,1481734800000,14.611,14.743,14.414,14.545,119700,,2016-12-14 17:00:00
921,1481821200000,14.545,14.611,14.15,14.611,132620,,2016-12-15 17:00:00
922,1481907600000,14.348,14.611,14.348,14.545,136470,,2016-12-16 17:00:00
923,1482166800000,14.414,14.481,14.084,14.348,139330,,2016-12-19 17:00:00
924,1482253200000,14.545,14.611,14.084,14.348,260500,,2016-12-20 17:00:00
925,1482339600000,14.283,14.611,14.15,14.545,187070,,2016-12-21 17:00:00
926,1482426000000,14.446,14.481,14.119,14.15,178360,,2016-12-22 17:00:00
927,1482512400000,14.348,14.414,14.217,14.348,155370,,2016-12-23 17:00:00
928,1482771600000,14.382,14.382,14.217,14.348,142240,,2016-12-26 17:00:00
929,1482858000000,14.382,14.414,14.217,14.348,275030,,2016-12-27 17:00:00
930,1482944400000,14.71,14.809,14.283,14.348,238870,,2016-12-28 17:00:00
931,1483030800000,14.611,14.71,14.481,14.71,106740,,2016-12-29 17:00:00
932,1483117200000,14.611,14.777,14.481,14.481,126600,,2016-12-30 17:00:00
933,1483462800000,14.611,14.678,14.414,14.611,396360,,2017-01-03 17:00:00
934,1483549200000,14.743,14.743,14.545,14.611,168170,,2017-01-04 17:00:00
935,1483635600000,14.678,14.777,14.481,14.678,163220,,2017-01-05 17:00:00
936,1483722000000,14.743,14.842,14.611,14.611,195260,,2017-01-06 17:00:00
937,1483981200000,14.678,14.809,14.446,14.743,169880,,2017-01-09 17:00:00
938,1484067600000,14.809,14.875,14.678,14.678,333220,,2017-01-10 17:00:00
939,1484154000000,14.842,14.875,14.777,14.809,112620,,2017-01-11 17:00:00
940,1484240400000,14.842,14.842,14.743,14.777,132180,,2017-01-12 17:00:00
941,1484326800000,14.611,14.842,14.611,14.842,150220,,2017-01-13 17:00:00
942,1484586000000,14.809,14.809,14.611,14.611,122600,,2017-01-16 17:00:00
943,1484672400000,14.809,14.974,14.809,14.842,262440,,2017-01-17 17:00:00
944,1484758800000,15.072,15.139,14.941,14.974,281240,,2017-01-18 17:00:00
945,1484845200000,14.941,15.072,14.875,15.072,116200,,2017-01-19 17:00:00
946,1484931600000,14.875,14.974,14.809,14.974,153250,,2017-01-20 17:00:00
947,1485190800000,14.809,14.875,14.743,14.875,98990,,2017-01-23 17:00:00
948,1485277200000,14.809,15.139,14.777,14.809,161840,,2017-01-24 17:00:00
949,1485363600000,15.139,15.139,14.777,14.809,138230,,2017-01-25 17:00:00
950,1486054800000,14.809,15.006,14.809,15.006,115720,,2017-02-02 17:00:00
951,1486141200000,14.678,14.842,14.678,14.809,192250,,2017-02-03 17:00:00
952,1486400400000,14.678,14.743,14.611,14.743,120180,,2017-02-06 17:00:00
953,1486486800000,14.646,14.777,14.646,14.743,189530,,2017-02-07 17:00:00
954,1486573200000,14.71,14.71,14.579,14.646,139690,,2017-02-08 17:00:00
955,1486659600000,14.743,14.743,14.678,14.71,218470,,2017-02-09 17:00:00
956,1486746000000,15.006,15.139,14.678,14.743,446900,,2017-02-10 17:00:00
957,1487005200000,15.041,15.139,15.006,15.072,198350,,2017-02-13 17:00:00
958,1487091600000,15.041,15.041,15.006,15.041,116900,,2017-02-14 17:00:00
959,1487178000000,15.072,15.204,15.006,15.041,137560,,2017-02-15 17:00:00
960,1487264400000,15.106,15.204,15.006,15.139,365570,,2017-02-16 17:00:00
961,1487350800000,15.139,15.139,15.072,15.106,165430,,2017-02-17 17:00:00
962,1487610000000,15.041,15.139,14.974,15.139,181520,,2017-02-20 17:00:00
963,1487696400000,14.974,15.072,14.875,15.04,210030,,2017-02-21 17:00:00
964,1487782800000,14.809,15.204,14.809,14.941,473080,,2017-02-22 17:00:00
965,1487869200000,14.809,14.941,14.777,14.809,126510,,2017-02-23 17:00:00
966,1487955600000,14.809,14.875,14.777,14.809,279170,,2017-02-24 17:00:00
967,1488214800000,14.646,14.809,14.646,14.809,166340,,2017-02-27 17:00:00
968,1488301200000,14.875,14.875,14.678,14.71,96730,,2017-02-28 17:00:00
969,1488387600000,15.072,15.139,14.678,14.809,127980,,2017-03-01 17:00:00
970,1488474000000,15.072,15.139,15.072,15.072,136550,,2017-03-02 17:00:00
971,1488560400000,15.139,15.139,15.006,15.006,97980,,2017-03-03 17:00:00
972,1488819600000,15.072,15.172,15.006,15.006,324780,,2017-03-06 17:00:00
973,1488906000000,15.665,15.796,15.072,15.072,665070,,2017-03-07 17:00:00
974,1488992400000,16.257,16.389,15.927,15.993,640310,,2017-03-08 17:00:00
975,1489078800000,15.863,16.322,15.863,16.257,239630,,2017-03-09 17:00:00
976,1489165200000,16.717,16.717,15.863,15.863,650190,,2017-03-10 17:00:00
977,1489424400000,16.521,16.849,16.521,16.653,552200,,2017-03-13 17:00:00
978,1489510800000,16.586,16.586,16.322,16.521,156000,,2017-03-14 17:00:00
979,1489597200000,16.849,17.112,16.586,16.586,455200,,2017-03-15 17:00:00
980,1489683600000,17.607,17.738,16.653,16.849,899760,,2017-03-16 17:00:00
981,1489770000000,17.574,17.837,17.574,17.574,331310,,2017-03-17 17:00:00
982,1490029200000,17.574,17.837,17.442,17.574,505080,,2017-03-20 17:00:00
983,1490115600000,17.409,17.574,17.112,17.574,658860,,2017-03-21 17:00:00
984,1490202000000,17.277,17.409,17.179,17.374,334620,,2017-03-22 17:00:00
985,1490288400000,18.034,18.099,17.243,17.243,557070,,2017-03-23 17:00:00
986,1490374800000,17.638,18.232,17.638,18.034,334610,,2017-03-24 17:00:00
987,1490634000000,17.638,17.969,17.574,17.638,342920,,2017-03-27 17:00:00
988,1490720400000,17.31,17.705,17.31,17.508,409520,,2017-03-28 17:00:00
989,1490806800000,17.048,17.508,17.048,17.508,551950,,2017-03-29 17:00:00
990,1490893200000,17.374,17.442,17.048,17.048,379420,,2017-03-30 17:00:00
991,1490979600000,17.442,17.638,17.344,17.374,443470,,2017-03-31 17:00:00
992,1491238800000,17.902,18.428,17.374,17.442,604830,,2017-04-03 17:00:00
993,1491325200000,17.672,18.232,17.638,17.969,422830,,2017-04-04 17:00:00
994,1491411600000,17.969,18.099,17.574,17.638,1184540,,2017-04-05 17:00:00
995,1491584400000,17.969,18.034,17.705,17.969,773290,,2017-04-07 17:00:00
996,1491843600000,19.087,19.087,17.969,17.969,1995890,,2017-04-10 17:00:00
997,1491930000000,19.021,19.548,19.021,19.152,1306090,,2017-04-11 17:00:00
998,1492016400000,18.89,19.286,18.626,19.021,599470,,2017-04-12 17:00:00
999,1492102800000,18.89,19.219,18.691,18.89,700040,,2017-04-13 17:00:00
1000,1492189200000,19.614,19.746,18.364,18.89,1333230,,2017-04-14 17:00:00
1001,1492448400000,19.152,19.877,19.152,19.614,878270,,2017-04-17 17:00:00
1002,1492534800000,19.286,19.286,18.89,19.087,470830,,2017-04-18 17:00:00
1003,1492621200000,19.021,19.351,18.726,19.286,923840,,2017-04-19 17:00:00
1004,1492707600000,18.428,19.087,18.329,19.087,909770,,2017-04-20 17:00:00
1005,1492794000000,18.496,18.496,18.034,18.099,946100,,2017-04-21 17:00:00
1006,1493053200000,18.329,18.496,18.297,18.364,405800,,2017-04-24 17:00:00
1007,1493139600000,18.428,18.529,17.902,18.297,948990,,2017-04-25 17:00:00
1008,1493226000000,18.165,18.428,18.165,18.266,592670,,2017-04-26 17:00:00
1009,1493312400000,18.099,18.232,17.969,18.232,611650,,2017-04-27 17:00:00
1010,1493398800000,18.428,18.428,17.902,18.099,284210,,2017-04-28 17:00:00
1011,1493830800000,18.232,18.626,18.232,18.297,323150,,2017-05-03 17:00:00
1012,1493917200000,18.297,18.364,18.099,18.165,457450,,2017-05-04 17:00:00
1013,1494003600000,18.626,19.286,18.199,18.297,1498060,,2017-05-05 17:00:00
1014,1494262800000,19.481,19.68,18.824,19.055,1348220,,2017-05-08 17:00:00
1015,1494349200000,19.746,20.273,19.251,19.548,1627810,,2017-05-09 17:00:00
1016,1494435600000,19.219,19.844,19.087,19.68,1094320,,2017-05-10 17:00:00
1017,1494522000000,19.318,19.416,18.989,19.021,920240,,2017-05-11 17:00:00
1018,1494608400000,19.351,19.777,19.12,19.318,604820,,2017-05-12 17:00:00
1019,1494867600000,19.746,20.337,19.219,19.351,1029600,,2017-05-15 17:00:00
1020,1494954000000,19.087,19.746,19.087,19.746,803540,,2017-05-16 17:00:00
