,transDate,close,high,low,open,volume,event
963,08-11-2010,4.691,4.766,4.691,4.766,15250,
964,09-11-2010,4.691,4.72,4.57,4.72,12430,
965,10-11-2010,4.747,4.825,4.72,4.825,9480,DIVIDEND
966,11-11-2010,4.77,4.77,4.77,4.77,100,
967,12-11-2010,4.691,4.77,4.534,4.613,5200,
968,15-11-2010,4.534,4.691,4.534,4.691,67820,
969,16-11-2010,4.35,4.534,4.326,4.534,32040,
970,17-11-2010,4.511,4.511,4.326,4.35,10640,
971,18-11-2010,4.691,4.72,4.405,4.668,1790,
972,19-11-2010,4.589,4.825,4.589,4.825,19000,
973,22-11-2010,4.457,4.691,4.457,4.691,610,
974,23-11-2010,4.641,4.641,4.641,4.641,30,
975,24-11-2010,4.72,4.72,4.589,4.589,4200,
976,25-11-2010,4.72,4.798,4.72,4.798,30520,
977,26-11-2010,4.798,4.903,4.72,4.903,10870,
978,29-11-2010,4.798,4.798,4.613,4.613,7000,
979,30-11-2010,4.876,4.982,4.798,4.798,9160,
980,01-12-2010,4.691,4.798,4.668,4.798,34990,
981,02-12-2010,4.903,4.903,4.747,4.903,82730,
982,03-12-2010,5.138,5.138,5.009,5.138,49530,
983,06-12-2010,5.324,5.374,5.138,5.324,58100,
984,07-12-2010,5.138,5.296,5.138,5.296,23310,
985,08-12-2010,4.903,5.061,4.903,4.954,4880,
986,09-12-2010,4.982,5.11,4.903,5.11,9000,
987,10-12-2010,5.009,5.217,4.876,5.11,50400,
988,13-12-2010,5.189,5.189,5.061,5.189,49280,
989,14-12-2010,5.061,5.374,4.982,5.374,22180,
990,15-12-2010,5.11,5.217,5.061,5.061,24500,
991,16-12-2010,4.954,5.11,4.954,4.954,1850,
992,17-12-2010,5.088,5.088,4.954,4.954,1620,
993,20-12-2010,5.088,5.088,4.954,5.088,5820,
994,21-12-2010,5.034,5.061,4.927,4.982,13860,
995,22-12-2010,5.034,5.189,4.927,5.167,14970,
996,23-12-2010,4.876,4.982,4.876,4.982,5770,
997,24-12-2010,4.982,5.088,4.849,5.088,4060,
998,27-12-2010,4.849,5.061,4.849,5.061,1030,
999,28-12-2010,4.954,5.009,4.798,5.009,8400,
1000,29-12-2010,4.954,5.088,4.72,5.088,16470,
1001,30-12-2010,4.666,4.666,4.542,4.542,60,
1002,31-12-2010,4.617,4.617,4.567,4.567,3460,
1003,04-01-2011,4.69,4.69,4.617,4.617,5470,
1004,05-01-2011,4.69,4.69,4.641,4.641,520,
1005,06-01-2011,4.542,4.69,4.542,4.567,2630,
1006,07-01-2011,4.518,4.592,4.518,4.592,1120,
1007,10-01-2011,4.444,4.518,4.444,4.493,4070,
1008,11-01-2011,4.394,4.444,4.394,4.444,3630,
1009,12-01-2011,4.444,4.518,4.444,4.518,1400,
1010,13-01-2011,4.518,4.542,4.444,4.444,700,
1011,14-01-2011,4.542,4.542,4.518,4.542,4650,
1012,17-01-2011,4.666,4.666,4.567,4.567,3300,
1013,18-01-2011,4.567,4.567,4.493,4.493,2000,
1014,19-01-2011,4.493,4.592,4.368,4.567,3340,
1015,20-01-2011,4.493,4.617,4.468,4.617,13330,
1016,21-01-2011,4.468,4.617,4.444,4.444,30560,
1017,24-01-2011,4.468,4.468,4.368,4.444,26510,
1018,25-01-2011,4.617,4.666,4.468,4.666,18620,
1019,26-01-2011,4.641,4.641,4.617,4.641,110290,
1020,27-01-2011,4.69,4.69,4.641,4.69,48440,
1021,28-01-2011,4.74,4.74,4.69,4.69,630,
1022,08-02-2011,4.788,4.812,4.69,4.812,67320,
1023,09-02-2011,4.74,4.788,4.74,4.765,4800,
1024,10-02-2011,4.74,4.765,4.666,4.765,9230,
1025,11-02-2011,4.69,4.74,4.69,4.74,2830,
1026,14-02-2011,4.592,4.69,4.592,4.69,6400,
1027,15-02-2011,4.493,4.518,4.493,4.493,7970,
1028,16-02-2011,4.542,4.542,4.444,4.444,14060,
1029,17-02-2011,4.518,4.518,4.419,4.419,2620,
1030,18-02-2011,4.444,4.567,4.368,4.444,8710,
1031,21-02-2011,4.221,4.394,4.221,4.32,58780,
1032,22-02-2011,4.324,4.404,4.324,4.404,4870,DIVIDEND
1033,23-02-2011,4.51,4.536,4.51,4.536,130,
1034,24-02-2011,4.72,4.72,4.324,4.324,17280,
1035,25-02-2011,4.693,4.693,4.482,4.482,18190,
1036,28-02-2011,4.588,4.798,4.588,4.72,4080,
1037,01-03-2011,4.404,4.615,4.404,4.51,11760,
1038,02-03-2011,4.274,4.561,4.274,4.561,6560,
1039,03-03-2011,4.196,4.274,4.196,4.274,61750,
1040,04-03-2011,4.299,4.324,4.142,4.142,6590,
1041,07-03-2011,4.221,4.248,4.196,4.196,3160,
1042,08-03-2011,4.274,4.274,4.196,4.221,4100,
1043,09-03-2011,4.196,4.221,4.196,4.196,3510,
1044,10-03-2011,4.274,4.378,4.196,4.196,3610,
1045,11-03-2011,4.457,4.457,4.404,4.457,2320,
1046,14-03-2011,4.457,4.457,4.248,4.457,1050,
1047,15-03-2011,4.248,4.248,4.248,4.248,560,
1048,16-03-2011,4.353,4.353,4.353,4.353,9600,
1049,17-03-2011,4.457,4.457,4.378,4.457,56940,
1050,18-03-2011,4.457,4.457,4.404,4.404,18990,
1051,21-03-2011,4.561,4.561,4.404,4.457,8370,
1052,22-03-2011,4.51,4.615,4.457,4.588,1510,
1053,23-03-2011,4.561,4.561,4.51,4.51,6100,
1054,24-03-2011,4.536,4.561,4.378,4.561,18850,
1055,25-03-2011,4.457,4.457,4.324,4.324,74640,
1056,28-03-2011,4.51,4.51,4.457,4.51,8000,
1057,29-03-2011,4.378,4.51,4.378,4.51,6840,
1058,30-03-2011,4.431,4.431,4.353,4.378,7140,
1059,31-03-2011,4.431,4.457,4.404,4.404,31300,
1060,01-04-2011,4.457,4.457,4.431,4.431,47320,
1061,04-04-2011,4.431,4.431,4.274,4.274,70030,
1062,05-04-2011,4.404,4.457,4.404,4.404,12080,
1063,06-04-2011,4.404,4.457,4.353,4.353,11060,
1064,07-04-2011,4.404,4.404,4.404,4.404,20500,
1065,08-04-2011,4.404,4.404,4.404,4.404,30240,
1066,13-04-2011,4.404,4.431,4.404,4.404,5220,
1067,14-04-2011,4.248,4.378,4.248,4.378,3620,
1068,15-04-2011,4.324,4.324,4.324,4.324,10400,
1069,18-04-2011,4.299,4.324,4.299,4.324,762,
1070,19-04-2011,4.299,4.324,4.299,4.324,30810,
1071,20-04-2011,4.299,4.299,4.299,4.299,7900,
1072,21-04-2011,4.299,4.299,4.299,4.299,6000,
1073,22-04-2011,4.299,4.299,4.299,4.299,6950,
1074,25-04-2011,4.324,4.324,4.09,4.115,1260,
1075,26-04-2011,4.324,4.324,4.324,4.324,0,
1076,27-04-2011,4.196,4.324,4.115,4.248,7360,
1077,28-04-2011,4.221,4.274,4.196,4.196,8700,
1078,29-04-2011,4.248,4.248,4.248,4.248,10500,
1079,04-05-2011,4.248,4.248,4.248,4.248,4000,
1080,05-05-2011,4.221,4.221,4.221,4.221,920,
1081,06-05-2011,4.299,4.299,4.115,4.196,440,
1082,09-05-2011,4.353,4.353,4.353,4.353,10,
1083,10-05-2011,4.196,4.353,4.196,4.353,5350,
1084,11-05-2011,4.324,4.324,4.09,4.09,11760,
1085,12-05-2011,4.299,4.299,4.248,4.248,210,
1086,13-05-2011,4.221,4.221,4.196,4.221,14240,
1087,16-05-2011,4.196,4.196,4.196,4.196,1090,
1088,17-05-2011,4.09,4.169,4.09,4.142,2180,
1089,18-05-2011,4.09,4.09,3.933,3.986,14480,
1090,19-05-2011,4.09,4.115,4.038,4.038,6310,
1091,20-05-2011,3.986,3.986,3.933,3.933,42900,
1092,23-05-2011,3.933,3.958,3.906,3.933,20300,
1093,24-05-2011,3.88,4.011,3.88,4.011,30560,
1094,25-05-2011,3.826,3.88,3.826,3.88,28190,
1095,26-05-2011,3.826,3.826,3.698,3.826,10420,
1096,27-05-2011,3.933,3.933,3.802,3.802,4100,
1097,30-05-2011,3.777,3.778,3.777,3.778,100,
1098,31-05-2011,3.826,3.826,3.777,3.777,6900,
1099,01-06-2011,3.826,3.958,3.826,3.958,120,
1100,02-06-2011,4.011,4.011,4.011,4.011,8950,
1101,03-06-2011,3.933,4.142,3.933,4.142,6510,
1102,06-06-2011,3.933,3.933,3.906,3.933,880,
1103,07-06-2011,3.933,3.986,3.933,3.933,12860,
1104,08-06-2011,3.933,3.933,3.933,3.933,3030,
1105,09-06-2011,3.933,3.933,3.933,3.933,3000,
1106,10-06-2011,3.933,3.933,3.906,3.933,14000,
1107,13-06-2011,3.933,3.933,3.933,3.933,3820,
1108,14-06-2011,3.933,3.933,3.933,3.933,26490,
1109,15-06-2011,3.906,3.986,3.906,3.986,10010,
1110,16-06-2011,3.933,3.958,3.906,3.906,4580,
1111,17-06-2011,3.777,3.933,3.777,3.933,13460,
1112,20-06-2011,3.88,3.88,3.826,3.826,270,
1113,21-06-2011,3.906,3.906,3.88,3.88,2080,
1114,22-06-2011,3.933,3.933,3.906,3.906,4000,
1115,23-06-2011,3.958,3.958,3.933,3.933,19200,
1116,24-06-2011,4.011,4.011,3.958,3.958,2900,
1117,27-06-2011,3.986,3.986,3.986,3.986,520,
1118,28-06-2011,3.933,4.011,3.933,4.011,1460,
1119,29-06-2011,3.986,3.986,3.933,3.933,17300,
1120,30-06-2011,4.038,4.038,3.933,4.038,3990,
1121,01-07-2011,4.038,4.038,4.038,4.038,0,
1122,04-07-2011,4.038,4.038,4.038,4.038,0,
1123,05-07-2011,4.011,4.038,4.011,4.038,310,
1124,06-07-2011,3.986,3.986,3.826,3.826,110,
1125,07-07-2011,3.958,3.958,3.826,3.826,2400,
1126,08-07-2011,3.958,3.958,3.933,3.933,6200,
1127,11-07-2011,3.958,3.958,3.958,3.958,10,
1128,12-07-2011,3.906,3.958,3.906,3.958,2890,
1129,13-07-2011,3.906,3.906,3.906,3.906,4610,
1130,14-07-2011,3.826,3.854,3.826,3.826,3880,
1131,15-07-2011,3.826,3.826,3.826,3.826,2050,
1132,18-07-2011,3.67,3.826,3.67,3.826,26,
1133,19-07-2011,3.826,3.826,3.618,3.618,1550,
1134,20-07-2011,3.933,3.933,3.645,3.645,200,
1135,21-07-2011,3.777,3.802,3.777,3.802,730,
1136,22-07-2011,3.933,3.933,3.592,3.618,8880,
1137,25-07-2011,3.933,3.933,3.933,3.933,0,
1138,26-07-2011,3.749,4.038,3.749,3.749,6660,
1139,27-07-2011,3.618,3.67,3.618,3.67,500,
1140,28-07-2011,3.777,3.777,3.592,3.592,2400,
1141,29-07-2011,3.777,3.777,3.777,3.777,0,
1142,01-08-2011,3.592,3.933,3.592,3.802,7610,
1143,02-08-2011,3.645,3.724,3.645,3.724,11200,
1144,03-08-2011,3.67,3.67,3.592,3.592,8870,
1145,04-08-2011,3.67,3.749,3.67,3.67,6710,
1146,05-08-2011,3.67,3.67,3.67,3.67,0,
1147,08-08-2011,3.67,3.67,3.67,3.67,0,
1148,09-08-2011,3.487,3.645,3.487,3.592,900,
1149,10-08-2011,3.54,3.645,3.54,3.645,6010,
1150,11-08-2011,3.383,3.408,3.383,3.383,1800,
1151,12-08-2011,3.54,3.54,3.513,3.54,4100,
1152,15-08-2011,3.698,3.698,3.408,3.408,1900,
1153,16-08-2011,3.698,3.777,3.698,3.776,210,
1154,17-08-2011,3.724,3.724,3.54,3.566,1110,
1155,18-08-2011,3.724,3.802,3.724,3.802,2010,
1156,19-08-2011,3.724,3.724,3.724,3.724,0,
1157,22-08-2011,3.777,3.777,3.724,3.724,600,
1158,23-08-2011,3.802,3.802,3.802,3.802,10,
1159,24-08-2011,3.802,3.802,3.802,3.802,40000,
1160,25-08-2011,3.645,3.802,3.645,3.802,510,
1161,26-08-2011,3.54,3.777,3.54,3.777,1200,
1162,29-08-2011,3.67,3.698,3.67,3.698,890,
1163,30-08-2011,3.802,3.826,3.777,3.777,170800,
1164,31-08-2011,3.67,3.777,3.618,3.618,670,
1165,01-09-2011,3.802,3.802,3.777,3.802,10450,
1166,05-09-2011,3.88,3.933,3.88,3.88,3230,
1167,06-09-2011,3.854,3.88,3.854,3.88,1010,
1168,07-09-2011,3.88,3.88,3.88,3.88,20,
1169,08-09-2011,3.826,3.933,3.826,3.933,2620,
1170,09-09-2011,3.67,3.749,3.67,3.67,3630,
1171,12-09-2011,3.802,3.802,3.618,3.618,3610,
1172,13-09-2011,3.933,3.933,3.618,3.618,4940,
1173,14-09-2011,3.933,3.958,3.88,3.958,9310,
1174,15-09-2011,3.826,3.933,3.826,3.826,2020,
1175,16-09-2011,3.826,3.826,3.645,3.826,6900,
1176,19-09-2011,3.933,3.933,3.67,3.826,9100,
1177,20-09-2011,3.933,3.933,3.854,3.933,3420,
1178,21-09-2011,3.933,3.933,3.826,3.826,6880,
1179,22-09-2011,3.986,3.986,3.933,3.933,2150,
1180,23-09-2011,3.933,3.958,3.933,3.958,3770,
1181,26-09-2011,3.933,3.986,3.906,3.933,2600,
1182,27-09-2011,3.986,3.986,3.88,3.986,5840,
1183,28-09-2011,4.069,4.069,3.874,4.069,1940,DIVIDEND
1184,29-09-2011,4.041,4.041,4.041,4.041,2630,
1185,30-09-2011,4.21,4.21,4.21,4.21,10000,
1186,03-10-2011,4.182,4.182,4.014,4.014,1680,
1187,04-10-2011,4.069,4.182,4.069,4.182,3330,
1188,05-10-2011,4.069,4.126,4.069,4.069,12170,
1189,06-10-2011,4.069,4.069,3.929,3.929,640,
1190,07-10-2011,4.096,4.096,4.069,4.069,1000,
1191,10-10-2011,4.096,4.096,4.096,4.096,5980,
1192,11-10-2011,4.126,4.126,4.126,4.126,50,
1193,12-10-2011,4.069,4.126,4.069,4.069,8510,
1194,13-10-2011,4.153,4.153,4.153,4.153,70,
1195,14-10-2011,4.21,4.21,4.153,4.153,22100,
1196,17-10-2011,4.096,4.096,4.096,4.096,2020,
1197,18-10-2011,3.929,4.041,3.929,3.958,900,
1198,19-10-2011,3.929,3.929,3.929,3.929,0,
1199,20-10-2011,4.069,4.126,4.069,4.069,820,
1200,21-10-2011,4.21,4.21,3.901,3.901,510,
1201,24-10-2011,4.21,4.238,4.21,4.238,770,
1202,25-10-2011,4.21,4.21,4.182,4.182,12050,
1203,26-10-2011,4.21,4.21,4.21,4.21,20260,
1204,27-10-2011,4.21,4.21,4.21,4.21,200,
1205,28-10-2011,4.21,4.267,4.21,4.267,10760,
1206,31-10-2011,4.21,4.267,4.21,4.267,16120,
1207,01-11-2011,4.21,4.21,4.096,4.096,7320,
1208,02-11-2011,4.182,4.21,4.182,4.21,3110,
1209,03-11-2011,4.153,4.21,4.126,4.182,7510,
1210,04-11-2011,4.21,4.21,4.126,4.21,4540,
1211,07-11-2011,4.21,4.21,4.21,4.21,530,
1212,08-11-2011,4.21,4.21,4.21,4.21,150,
1213,09-11-2011,4.21,4.21,4.182,4.182,170,
1214,10-11-2011,4.153,4.153,4.153,4.153,2500,
1215,11-11-2011,4.21,4.21,4.21,4.21,1000,
1216,14-11-2011,4.21,4.21,4.096,4.153,4960,
1217,15-11-2011,4.069,4.153,4.014,4.014,3970,
1218,16-11-2011,4.21,4.21,4.069,4.182,22100,
1219,17-11-2011,4.21,4.21,4.21,4.21,13000,
1220,18-11-2011,4.21,4.21,4.21,4.21,0,
1221,21-11-2011,4.096,4.096,4.096,4.096,100,
1222,22-11-2011,4.21,4.21,4.21,4.21,2600,
1223,23-11-2011,4.267,4.267,4.267,4.267,10,
1224,24-11-2011,4.069,4.096,4.069,4.096,3190,
1225,25-11-2011,4.069,4.069,3.929,3.929,220,
1226,28-11-2011,4.069,4.069,4.069,4.069,0,
1227,29-11-2011,4.069,4.069,4.069,4.069,50,
1228,30-11-2011,4.069,4.069,4.069,4.069,1630,
1229,01-12-2011,4.069,4.069,4.069,4.069,550,
1230,02-12-2011,4.21,4.21,4.069,4.153,3000,
1231,05-12-2011,4.182,4.182,4.182,4.182,300,
1232,06-12-2011,4.21,4.21,4.21,4.21,53090,
1233,07-12-2011,4.21,4.21,4.21,4.21,7160,
1234,08-12-2011,4.21,4.21,4.21,4.21,930,
1235,09-12-2011,4.126,4.126,4.069,4.069,160,
1236,12-12-2011,3.929,4.069,3.929,4.069,2700,
1237,13-12-2011,3.929,3.929,3.929,3.929,0,
1238,14-12-2011,4.069,4.096,4.069,4.096,610,
1239,15-12-2011,4.069,4.069,4.069,4.069,900,
1240,16-12-2011,3.986,3.986,3.986,3.986,100,
1241,19-12-2011,4.041,4.069,4.041,4.041,1620,
1242,20-12-2011,4.096,4.096,4.014,4.014,160,
1243,21-12-2011,4.069,4.069,3.901,3.901,2950,
1244,22-12-2011,4.014,4.069,3.901,3.929,290,
1245,23-12-2011,4.014,4.014,3.986,4.014,3000,
1246,26-12-2011,4.014,4.014,4.014,4.014,0,
1247,27-12-2011,4.014,4.014,4.014,4.014,0,
1248,28-12-2011,4.014,4.069,4.014,4.069,11700,
1249,29-12-2011,4.126,4.126,3.901,3.901,1800,
1250,30-12-2011,4.126,4.126,4.126,4.126,0,
1251,03-01-2012,4.21,4.21,4.153,4.153,9520,
1252,04-01-2012,4.238,4.238,4.21,4.21,810,
1253,05-01-2012,4.069,4.295,4.069,4.21,810,
1254,06-01-2012,4.21,4.21,4.153,4.153,250,
1255,09-01-2012,4.014,4.014,4.014,4.014,1000,
1256,10-01-2012,4.21,4.21,4.21,4.21,110,
1257,11-01-2012,4.378,4.406,4.378,4.406,1100,
1258,12-01-2012,4.238,4.267,4.238,4.238,5060,
1259,13-01-2012,4.35,4.35,4.35,4.35,10,
1260,16-01-2012,4.267,4.35,4.267,4.35,2570,
1261,17-01-2012,4.21,4.267,4.182,4.267,1490,
1262,18-01-2012,4.406,4.406,4.295,4.295,3780,
1263,19-01-2012,4.462,4.462,4.462,4.462,730,
1264,20-01-2012,4.49,4.575,4.49,4.575,610,
1265,30-01-2012,4.658,4.658,4.658,4.658,10,
1266,31-01-2012,4.658,4.658,4.629,4.658,11160,
1267,01-02-2012,4.629,4.827,4.629,4.827,1020,
1268,02-02-2012,4.658,4.714,4.629,4.714,3360,
1269,03-02-2012,4.433,4.743,4.433,4.658,8950,
1270,06-02-2012,4.433,4.49,4.295,4.295,13060,
1271,07-02-2012,4.629,4.629,4.575,4.629,11170,
1272,08-02-2012,4.798,4.798,4.77,4.77,540,
1273,09-02-2012,4.77,4.827,4.77,4.827,10310,
1274,10-02-2012,4.575,4.855,4.575,4.855,3830,
1275,13-02-2012,4.629,4.629,4.378,4.378,1010,
1276,14-02-2012,4.658,4.855,4.629,4.687,520,
1277,15-02-2012,4.658,4.658,4.629,4.658,2020,
1278,16-02-2012,4.658,4.743,4.658,4.658,1030,
1279,17-02-2012,4.714,4.743,4.658,4.743,19520,
1280,20-02-2012,4.864,4.864,4.714,4.774,3170,DIVIDEND
1281,21-02-2012,4.774,4.774,4.774,4.774,2430,
1282,22-02-2012,4.774,4.924,4.774,4.864,1380,
1283,23-02-2012,4.834,4.834,4.834,4.834,1010,
1284,24-02-2012,4.834,4.894,4.774,4.834,7290,
1285,27-02-2012,4.924,4.954,4.834,4.834,15060,
1286,28-02-2012,4.924,4.924,4.924,4.924,90000,
1287,29-02-2012,4.924,4.924,4.774,4.774,4800,
1288,01-03-2012,4.924,4.924,4.924,4.924,5200,
1289,02-03-2012,4.924,4.924,4.924,4.924,12020,
1290,05-03-2012,5.162,5.162,4.984,4.984,13040,
1291,06-03-2012,5.222,5.222,5.162,5.162,1670,
1292,07-03-2012,5.162,5.162,5.072,5.072,2910,
1293,08-03-2012,5.043,5.34,5.043,5.34,510,
1294,09-03-2012,5.134,5.134,5.104,5.104,700,
1295,12-03-2012,5.134,5.162,5.134,5.162,6240,
1296,13-03-2012,5.012,5.012,5.012,5.012,50,
1297,14-03-2012,5.012,5.012,5.012,5.012,860,
1298,15-03-2012,5.072,5.072,5.072,5.072,1920,
1299,16-03-2012,4.894,5.072,4.894,4.894,2460,
1300,19-03-2012,5.072,5.072,4.924,4.924,2210,
1301,20-03-2012,4.924,4.954,4.864,4.924,570,
1302,21-03-2012,5.072,5.104,5.043,5.043,20400,
1303,22-03-2012,5.072,5.072,5.012,5.012,10000,
1304,23-03-2012,5.134,5.134,5.072,5.072,610,
1305,26-03-2012,5.134,5.194,5.043,5.194,1940,
1306,27-03-2012,5.134,5.134,5.134,5.134,50,
1307,28-03-2012,5.072,5.162,5.072,5.162,3020,
1308,29-03-2012,5.043,5.043,4.894,4.984,1810,
1309,30-03-2012,4.984,4.984,4.894,4.924,3600,
1310,03-04-2012,5.072,5.134,5.072,5.134,30010,
1311,04-04-2012,5.222,5.222,5.222,5.222,10,
1312,05-04-2012,5.072,5.104,5.043,5.072,7450,
1313,06-04-2012,5.072,5.072,5.043,5.043,5000,
1314,09-04-2012,5.072,5.072,4.924,4.954,7630,
1315,10-04-2012,5.134,5.134,4.894,4.924,4330,
1316,11-04-2012,5.162,5.162,4.954,4.954,5400,
1317,12-04-2012,5.134,5.162,5.134,5.162,150,
1318,13-04-2012,5.134,5.134,5.134,5.134,0,
1319,16-04-2012,5.104,5.104,5.012,5.012,2150,
1320,17-04-2012,5.072,5.072,4.924,4.984,3880,
1321,18-04-2012,5.104,5.104,5.012,5.072,12190,
1322,19-04-2012,5.012,5.012,5.012,5.012,500,
1323,20-04-2012,5.072,5.104,4.954,5.104,630,
1324,23-04-2012,5.072,5.072,4.924,4.984,8300,
1325,24-04-2012,5.251,5.251,4.954,5.251,5100,
1326,25-04-2012,5.251,5.281,5.072,5.281,3500,
1327,26-04-2012,5.312,5.312,5.072,5.072,910,
1328,27-04-2012,5.222,5.222,5.222,5.222,130,
1329,02-05-2012,5.222,5.222,5.043,5.194,10510,
1330,03-05-2012,5.072,5.072,5.043,5.043,4290,
1331,04-05-2012,5.162,5.194,5.072,5.072,6080,
1332,07-05-2012,5.372,5.372,5.222,5.222,8880,
1333,08-05-2012,5.222,5.432,5.104,5.432,3900,
1334,09-05-2012,5.222,5.34,5.134,5.34,1240,
1335,10-05-2012,5.432,5.461,5.222,5.251,62450,
1336,11-05-2012,5.312,5.67,5.312,5.67,11130,
1337,14-05-2012,5.104,5.461,5.072,5.134,10520,
1338,15-05-2012,5.222,5.34,5.012,5.104,2460,
1339,16-05-2012,5.012,5.432,4.984,5.432,5510,
1340,17-05-2012,5.012,5.072,5.012,5.072,40,
1341,18-05-2012,4.924,5.012,4.924,5.012,4990,
1342,21-05-2012,5.162,5.162,5.043,5.072,3200,
1343,22-05-2012,5.012,5.043,4.954,4.954,2010,
1344,23-05-2012,5.012,5.012,4.954,4.954,580,
1345,24-05-2012,4.924,4.924,4.924,4.924,910,
1346,25-05-2012,5.072,5.072,4.924,4.924,2200,
1347,28-05-2012,5.104,5.104,4.894,4.924,1190,
1348,29-05-2012,5.043,5.043,4.924,4.924,600,
1349,30-05-2012,5.072,5.072,5.072,5.072,10,
1350,31-05-2012,5.043,5.072,4.894,5.072,10550,
1351,01-06-2012,4.924,5.043,4.924,5.043,1850,
1352,04-06-2012,4.924,4.924,4.924,4.924,3100,
1353,05-06-2012,4.954,5.072,4.924,5.072,5150,
1354,06-06-2012,5.194,5.194,5.072,5.134,5630,
1355,07-06-2012,5.402,5.402,5.222,5.222,4540,
1356,08-06-2012,5.461,5.461,5.461,5.461,90,
1357,11-06-2012,5.461,5.67,5.461,5.67,7480,
1358,12-06-2012,5.312,5.461,5.312,5.461,2600,
1359,13-06-2012,5.372,5.372,5.251,5.251,520,
1360,14-06-2012,5.372,5.372,5.372,5.372,2400,
1361,15-06-2012,5.222,5.372,5.134,5.222,5990,
1362,18-06-2012,5.451,5.451,5.222,5.419,1610,DIVIDEND
1363,19-06-2012,5.451,5.451,5.451,5.451,0,
1364,20-06-2012,5.549,5.549,5.482,5.482,5430,
1365,21-06-2012,5.549,5.549,5.549,5.549,10,
1366,22-06-2012,5.549,5.549,5.549,5.549,2720,
1367,25-06-2012,5.385,5.419,5.385,5.419,1700,
1368,26-06-2012,5.515,5.515,5.157,5.157,2860,
1369,27-06-2012,5.515,5.549,5.385,5.549,1070,
1370,28-06-2012,5.549,5.549,5.549,5.549,40,
1371,29-06-2012,5.549,5.58,5.549,5.549,8540,
1372,02-07-2012,5.647,5.647,5.549,5.549,2500,
1373,03-07-2012,5.647,5.647,5.647,5.647,0,
1374,04-07-2012,5.679,5.711,5.647,5.647,8860,
1375,05-07-2012,5.81,5.81,5.647,5.647,3900,
1376,06-07-2012,5.875,5.875,5.875,5.875,20,
1377,09-07-2012,5.875,5.875,5.875,5.875,0,
1378,10-07-2012,5.875,5.875,5.711,5.711,250,
1379,11-07-2012,5.94,6.005,5.875,5.94,14600,
1380,12-07-2012,5.94,5.94,5.94,5.94,0,
1381,13-07-2012,5.745,5.94,5.745,5.94,7320,
1382,16-07-2012,6.005,6.005,5.875,6.005,4010,
1383,17-07-2012,6.136,6.299,6.005,6.103,9590,
1384,18-07-2012,6.103,6.103,5.875,5.875,1120,
1385,19-07-2012,6.038,6.038,5.909,5.909,3290,
1386,20-07-2012,5.875,5.875,5.875,5.875,500,
1387,23-07-2012,6.038,6.038,5.745,5.745,2110,
1388,24-07-2012,5.875,6.005,5.745,5.745,8920,
1389,25-07-2012,5.875,5.875,5.614,5.614,310,
1390,26-07-2012,6.038,6.038,5.875,5.875,1950,
1391,27-07-2012,5.972,6.038,5.94,5.94,2590,
1392,30-07-2012,6.038,6.038,5.909,5.909,5330,
1393,31-07-2012,6.038,6.038,5.875,5.875,1160,
1394,01-08-2012,6.201,6.267,6.038,6.038,4620,
1395,02-08-2012,6.136,6.396,6.136,6.201,7580,
1396,03-08-2012,6.201,6.201,6.169,6.169,5450,
1397,06-08-2012,6.201,6.201,6.201,6.201,640,
1398,07-08-2012,6.201,6.201,6.201,6.201,1300,
1399,08-08-2012,6.235,6.299,6.201,6.201,4890,
1400,09-08-2012,6.267,6.267,6.201,6.201,20,
1401,10-08-2012,6.267,6.462,6.267,6.267,2050,
1402,13-08-2012,6.462,6.462,6.267,6.43,2610,
1403,14-08-2012,6.658,6.658,6.561,6.658,1740,
1404,15-08-2012,6.462,6.526,6.462,6.526,8600,
1405,16-08-2012,6.462,6.462,6.462,6.462,0,
1406,17-08-2012,6.462,6.462,6.462,6.462,0,
1407,20-08-2012,6.526,6.691,6.495,6.495,4700,
1408,21-08-2012,6.526,6.788,6.526,6.526,19670,
1409,22-08-2012,6.526,6.526,6.526,6.526,5100,
1410,23-08-2012,6.332,6.526,6.332,6.526,30450,
1411,24-08-2012,6.364,6.462,6.364,6.462,1200,
1412,27-08-2012,6.364,6.364,6.364,6.364,7100,
1413,28-08-2012,6.201,6.201,6.201,6.201,1570,
1414,29-08-2012,6.364,6.364,6.201,6.201,410,
1415,30-08-2012,6.561,6.561,6.364,6.396,6710,
1416,31-08-2012,6.526,6.561,6.526,6.561,2990,
1417,04-09-2012,6.495,6.561,6.495,6.526,1880,
1418,05-09-2012,6.495,6.526,6.495,6.495,2080,
1419,06-09-2012,6.495,6.561,6.495,6.561,2220,
1420,07-09-2012,6.43,6.43,6.43,6.43,100,
1421,10-09-2012,6.43,6.43,6.43,6.43,0,
1422,11-09-2012,6.43,6.43,6.332,6.364,16510,
1423,12-09-2012,6.43,6.43,6.43,6.43,7000,
1424,13-09-2012,6.43,6.43,6.43,6.43,2120,
1425,14-09-2012,6.462,6.626,6.462,6.626,1570,
1426,17-09-2012,6.169,6.495,6.169,6.462,40330,
1427,18-09-2012,6.169,6.169,6.169,6.169,10,
1428,19-09-2012,6.169,6.169,6.169,6.169,1210,
1429,20-09-2012,6.169,6.169,6.169,6.169,8220,
1430,21-09-2012,6.169,6.169,6.103,6.169,13020,
1431,24-09-2012,6.071,6.103,6.071,6.071,10900,
1432,25-09-2012,6.071,6.071,6.071,6.071,3100,
