,transDate,close,high,low,open,volume,event
448,07-12-2009,5.277,5.32,5.191,5.277,208110.0,
449,08-12-2009,5.149,5.277,5.061,5.277,187270.0,
450,09-12-2009,4.925,5.012,4.925,5.012,519860.0,
451,10-12-2009,4.795,5.061,4.795,5.061,234930.0,
452,11-12-2009,4.574,4.753,4.574,4.753,423930.0,
453,14-12-2009,4.795,4.795,4.532,4.711,290740.0,
454,15-12-2009,4.753,4.925,4.711,4.883,219930.0,
455,16-12-2009,4.532,4.617,4.532,4.617,297870.0,
456,17-12-2009,4.488,4.488,4.352,4.401,198000.0,
457,18-12-2009,4.711,4.711,4.532,4.532,316780.0,
458,21-12-2009,4.925,4.925,4.753,4.839,684120.0,
459,22-12-2009,4.883,5.061,4.839,4.839,357510.0,
460,23-12-2009,4.883,4.925,4.753,4.839,238890.0,
461,24-12-2009,4.925,4.925,4.753,4.839,356130.0,
462,25-12-2009,5.149,5.149,4.969,5.012,1071430.0,
463,28-12-2009,5.061,5.191,4.925,5.149,412940.0,
464,29-12-2009,4.883,5.061,4.883,5.012,357200.0,
465,30-12-2009,4.969,5.061,4.883,4.925,351140.0,
466,31-12-2009,4.925,5.149,4.925,5.104,747500.0,
467,04-01-2010,5.149,5.149,5.104,5.104,334580.0,
468,05-01-2010,5.32,5.371,5.191,5.371,481360.0,
469,06-01-2010,5.413,5.456,5.234,5.277,565670.0,
470,07-01-2010,5.677,5.677,5.371,5.371,1136690.0,
471,08-01-2010,5.937,5.937,5.807,5.937,2056630.0,
472,11-01-2010,5.677,5.98,5.677,5.937,773670.0,
473,12-01-2010,5.413,5.677,5.413,5.543,742390.0,
474,13-01-2010,5.413,5.499,5.149,5.32,503010.0,
475,14-01-2010,5.456,5.586,5.371,5.586,377950.0,
476,15-01-2010,5.32,5.456,5.277,5.413,344260.0,
477,18-01-2010,5.104,5.32,5.104,5.32,277350.0,
478,19-01-2010,5.191,5.277,5.104,5.104,206610.0,
479,20-01-2010,5.104,5.277,5.104,5.191,160450.0,
480,21-01-2010,4.925,5.191,4.883,4.969,447870.0,
481,22-01-2010,4.925,5.012,4.839,4.925,162530.0,
482,25-01-2010,5.149,5.149,4.925,4.925,275870.0,
483,26-01-2010,5.371,5.371,5.277,5.277,687490.0,
484,27-01-2010,5.104,5.413,5.104,5.104,283390.0,
485,28-01-2010,5.012,5.149,4.969,5.104,120580.0,
486,29-01-2010,5.061,5.061,4.925,5.012,221090.0,
487,01-02-2010,5.104,5.149,5.061,5.149,135050.0,
488,02-02-2010,5.012,5.149,5.012,5.149,245020.0,
489,03-02-2010,5.061,5.061,4.969,5.061,313850.0,
490,04-02-2010,5.234,5.234,5.061,5.104,439200.0,
491,05-02-2010,5.234,5.234,5.061,5.104,371720.0,
492,08-02-2010,5.104,5.191,5.061,5.149,128510.0,
493,09-02-2010,4.969,5.149,4.969,5.149,212870.0,
494,10-02-2010,5.012,5.104,4.969,4.969,99020.0,
495,11-02-2010,5.149,5.149,5.149,5.149,77940.0,
496,12-02-2010,5.191,5.234,5.104,5.191,207990.0,
497,22-02-2010,5.149,5.234,5.149,5.234,194270.0,
498,23-02-2010,5.012,5.149,5.012,5.104,137270.0,
499,24-02-2010,5.012,5.061,4.969,4.969,137060.0,
500,25-02-2010,5.012,5.104,5.012,5.104,168970.0,
501,26-02-2010,5.012,5.061,4.969,5.061,122320.0,
502,01-03-2010,5.234,5.234,5.012,5.061,665600.0,
503,02-03-2010,5.277,5.413,5.191,5.191,537620.0,
504,03-03-2010,5.456,5.456,5.277,5.32,429980.0,
505,04-03-2010,5.371,5.586,5.371,5.586,612530.0,
506,05-03-2010,5.413,5.456,5.371,5.371,426170.0,
507,08-03-2010,5.677,5.677,5.413,5.456,902380.0,
508,09-03-2010,5.894,5.894,5.586,5.72,1519330.0,
509,10-03-2010,5.72,5.85,5.677,5.72,653650.0,
510,11-03-2010,5.72,5.85,5.629,5.677,585520.0,
511,12-03-2010,5.586,5.72,5.543,5.72,553940.0,
512,15-03-2010,5.677,5.807,5.586,5.807,851750.0,
513,16-03-2010,5.456,5.677,5.456,5.586,534970.0,
514,17-03-2010,5.413,5.543,5.413,5.499,392610.0,
515,18-03-2010,5.456,5.543,5.371,5.413,617970.0,
516,19-03-2010,5.543,5.677,5.499,5.629,1063130.0,
517,22-03-2010,5.629,5.677,5.543,5.586,619970.0,
518,23-03-2010,5.543,5.72,5.543,5.586,496040.0,
519,24-03-2010,5.543,5.586,5.499,5.586,358960.0,
520,25-03-2010,5.371,5.499,5.32,5.413,668480.0,
521,26-03-2010,5.32,5.371,5.234,5.32,441300.0,
522,29-03-2010,5.586,5.586,5.32,5.371,843890.0,
523,30-03-2010,5.586,5.85,5.586,5.85,1935390.0,
524,31-03-2010,5.543,5.629,5.543,5.586,533130.0,
525,01-04-2010,5.586,5.764,5.456,5.543,699340.0,
526,02-04-2010,5.586,5.677,5.586,5.629,961230.0,
527,05-04-2010,5.586,5.72,5.543,5.629,638850.0,
528,06-04-2010,5.677,5.72,5.586,5.629,1095860.0,
529,07-04-2010,5.677,5.72,5.586,5.72,599740.0,
530,08-04-2010,5.937,5.937,5.764,5.764,3451240.0,
531,09-04-2010,5.98,6.116,5.937,6.116,1293020.0,
532,12-04-2010,5.85,5.85,5.85,5.85,614550.0,
533,13-04-2010,5.807,5.85,5.72,5.85,780350.0,
534,14-04-2010,5.764,5.894,5.72,5.85,957930.0,
535,15-04-2010,6.029,6.029,5.764,5.764,2155240.0,
536,16-04-2010,5.937,6.073,5.937,6.073,1004710.0,
537,19-04-2010,5.764,5.98,5.764,5.98,776970.0,
538,20-04-2010,5.764,5.894,5.764,5.85,969900.0,
539,21-04-2010,5.807,5.894,5.764,5.85,777320.0,
540,22-04-2010,5.807,5.894,5.764,5.85,968800.0,
541,26-04-2010,5.764,5.85,5.764,5.807,511710.0,
542,27-04-2010,5.72,5.807,5.72,5.807,733440.0,
543,28-04-2010,5.894,5.98,5.677,5.72,1178050.0,
544,29-04-2010,5.894,5.937,5.85,5.937,559860.0,
545,04-05-2010,5.937,6.029,5.894,5.98,1284720.0,
546,05-05-2010,5.807,5.894,5.807,5.807,523050.0,
547,06-05-2010,5.98,6.029,5.85,5.85,1587970.0,
548,07-05-2010,6.116,6.245,5.807,5.894,1606600.0,
549,10-05-2010,6.381,6.381,6.245,6.381,2875620.0,
550,11-05-2010,6.338,6.553,6.289,6.553,1303650.0,
551,12-05-2010,6.116,6.289,6.116,6.159,1202380.0,
552,13-05-2010,6.245,6.338,6.116,6.159,1193170.0,
553,14-05-2010,6.245,6.289,6.159,6.289,1042230.0,
554,17-05-2010,5.413,5.72,5.413,5.72,1334580.0,DIVIDEND
555,18-05-2010,5.277,5.413,5.277,5.32,821400.0,
556,19-05-2010,5.061,5.191,5.061,5.191,912320.0,
557,20-05-2010,5.104,5.104,4.925,4.969,911150.0,
558,21-05-2010,4.883,5.104,4.883,4.883,1070380.0,
559,24-05-2010,4.925,5.012,4.883,4.883,526360.0,
560,25-05-2010,4.969,5.061,4.839,4.925,579740.0,
561,26-05-2010,5.061,5.061,4.969,5.061,648800.0,
562,27-05-2010,5.012,5.061,4.969,5.012,186730.0,
563,28-05-2010,5.234,5.234,5.104,5.149,903220.0,
564,31-05-2010,5.234,5.371,5.149,5.191,609910.0,
565,01-06-2010,5.191,5.32,5.149,5.191,569920.0,
566,02-06-2010,5.234,5.234,5.149,5.191,336860.0,
567,03-06-2010,5.191,5.277,5.191,5.277,317500.0,
568,04-06-2010,5.149,5.234,5.104,5.234,351080.0,
569,07-06-2010,4.925,5.061,4.925,4.969,1941130.0,
570,08-06-2010,5.012,5.012,4.883,4.925,451160.0,
571,09-06-2010,5.012,5.104,5.012,5.061,257670.0,
572,10-06-2010,5.012,5.061,4.969,5.012,173490.0,
573,11-06-2010,5.012,5.104,5.012,5.061,362460.0,
574,14-06-2010,5.061,5.061,5.012,5.012,498670.0,
575,15-06-2010,5.012,5.061,4.969,5.012,350520.0,
576,16-06-2010,5.061,5.061,5.012,5.061,307770.0,
577,17-06-2010,5.061,5.061,5.012,5.012,214860.0,
578,18-06-2010,5.012,5.012,5.012,5.012,501320.0,
579,21-06-2010,5.191,5.234,5.012,5.061,613340.0,
580,22-06-2010,5.104,5.191,5.104,5.149,513700.0,
581,23-06-2010,5.149,5.234,5.061,5.104,463980.0,
582,24-06-2010,5.104,5.191,5.104,5.149,228550.0,
583,25-06-2010,5.061,5.104,5.012,5.061,378960.0,
584,28-06-2010,5.012,5.104,5.012,5.061,436970.0,
585,29-06-2010,5.061,5.104,5.012,5.061,285370.0,
586,30-06-2010,4.969,5.012,4.969,4.969,390180.0,
587,01-07-2010,4.969,5.012,4.925,4.969,329020.0,
588,02-07-2010,4.969,5.012,4.925,5.012,326940.0,
589,05-07-2010,4.969,4.969,4.925,4.969,263090.0,
590,06-07-2010,4.925,4.969,4.883,4.969,394720.0,
591,07-07-2010,5.149,5.149,4.969,5.012,1826220.0,
592,08-07-2010,5.371,5.371,5.277,5.371,1979070.0,
593,09-07-2010,5.191,5.371,5.191,5.371,938990.0,
594,12-07-2010,5.413,5.413,5.191,5.277,1182530.0,
595,13-07-2010,5.371,5.456,5.277,5.371,810470.0,
596,14-07-2010,5.234,5.413,5.149,5.413,1116300.0,
597,15-07-2010,5.191,5.277,5.149,5.234,409740.0,
598,16-07-2010,5.149,5.234,5.149,5.149,660690.0,
599,19-07-2010,5.371,5.371,5.234,5.234,1603970.0,
600,20-07-2010,5.277,5.543,5.277,5.543,1285500.0,
601,21-07-2010,5.32,5.413,5.277,5.32,738290.0,
602,22-07-2010,5.234,5.32,5.234,5.277,443510.0,
603,23-07-2010,5.191,5.277,5.191,5.234,571590.0,
604,26-07-2010,5.191,5.277,5.149,5.234,443820.0,
605,27-07-2010,5.149,5.234,5.149,5.191,299500.0,
606,28-07-2010,5.061,5.191,5.061,5.191,539480.0,
607,29-07-2010,5.104,5.149,5.061,5.061,476120.0,
608,30-07-2010,5.104,5.191,5.104,5.104,217500.0,
609,02-08-2010,5.061,5.149,5.061,5.104,246250.0,
610,03-08-2010,5.012,5.149,5.012,5.104,285460.0,
611,04-08-2010,5.012,5.061,4.969,5.061,347770.0,
612,05-08-2010,5.012,5.061,4.969,5.061,276220.0,
613,06-08-2010,4.969,5.012,4.969,5.012,396480.0,
614,09-08-2010,4.883,4.969,4.883,4.969,687730.0,
615,10-08-2010,4.753,4.925,4.662,4.883,717650.0,
616,11-08-2010,4.839,4.883,4.753,4.839,310510.0,
617,12-08-2010,4.662,4.795,4.662,4.753,444580.0,
618,13-08-2010,4.753,4.753,4.617,4.617,222860.0,
619,16-08-2010,4.883,4.969,4.795,4.795,357860.0,
620,17-08-2010,4.883,4.883,4.753,4.839,330600.0,
621,18-08-2010,4.795,4.883,4.753,4.839,162060.0,
622,19-08-2010,4.753,4.795,4.711,4.753,297750.0,
623,20-08-2010,4.753,4.795,4.662,4.753,202500.0,
624,23-08-2010,4.662,4.753,4.662,4.753,149510.0,
625,24-08-2010,4.532,4.662,4.532,4.617,477530.0,
626,25-08-2010,4.488,4.574,4.401,4.488,755440.0,
627,26-08-2010,4.574,4.711,4.446,4.532,362680.0,
628,27-08-2010,4.574,4.662,4.488,4.532,266280.0,
629,30-08-2010,4.795,4.795,4.662,4.662,528440.0,
630,31-08-2010,4.795,4.925,4.711,4.753,490180.0,
631,01-09-2010,4.795,4.839,4.711,4.795,487700.0,
632,06-09-2010,4.925,5.012,4.839,4.883,988560.0,
633,07-09-2010,4.839,4.925,4.795,4.839,556340.0,
634,08-09-2010,4.795,4.839,4.753,4.795,546340.0,
635,09-09-2010,4.883,4.883,4.795,4.839,550050.0,
636,10-09-2010,4.753,4.969,4.753,4.839,722970.0,
637,13-09-2010,4.753,4.795,4.662,4.753,433690.0,
638,14-09-2010,4.795,4.839,4.753,4.753,230520.0,
639,15-09-2010,4.795,4.839,4.753,4.795,384980.0,
640,16-09-2010,4.839,4.839,4.753,4.795,477270.0,
641,17-09-2010,4.925,4.969,4.839,4.839,524500.0,
642,20-09-2010,4.883,5.012,4.883,5.012,288830.0,
643,21-09-2010,4.883,4.925,4.839,4.839,249510.0,
644,22-09-2010,4.883,4.925,4.839,4.839,360700.0,
645,23-09-2010,4.839,4.883,4.795,4.839,703000.0,
646,24-09-2010,4.839,4.925,4.839,4.839,395450.0,
647,27-09-2010,4.839,4.883,4.839,4.839,353990.0,
648,28-09-2010,4.925,4.969,4.883,4.925,652720.0,
649,29-09-2010,4.925,5.012,4.925,4.969,319620.0,
650,30-09-2010,4.883,4.969,4.839,4.925,450680.0,
651,01-10-2010,4.883,5.012,4.883,4.925,454980.0,
652,04-10-2010,4.925,4.925,4.839,4.925,620580.0,
653,05-10-2010,4.925,4.925,4.839,4.883,448870.0,
654,06-10-2010,4.969,4.969,4.925,4.925,312480.0,
655,07-10-2010,4.925,5.012,4.883,4.925,362490.0,
656,08-10-2010,5.149,5.149,4.969,5.012,1457520.0,
657,11-10-2010,5.234,5.32,5.104,5.234,981450.0,
658,12-10-2010,5.234,5.277,5.104,5.234,763520.0,
659,13-10-2010,5.191,5.277,5.191,5.234,208510.0,
660,14-10-2010,5.191,5.234,5.149,5.191,717300.0,
661,15-10-2010,5.191,5.234,5.149,5.149,341700.0,
662,18-10-2010,5.191,5.234,5.149,5.149,322530.0,
663,19-10-2010,5.061,5.234,5.061,5.191,479850.0,
664,20-10-2010,5.061,5.149,5.012,5.104,766730.0,
665,21-10-2010,5.149,5.191,5.104,5.104,504870.0,
666,22-10-2010,5.191,5.191,5.104,5.191,493020.0,
667,25-10-2010,5.191,5.234,5.104,5.191,666880.0,
668,26-10-2010,5.191,5.32,5.191,5.191,702630.0,
669,27-10-2010,5.277,5.413,5.191,5.234,1101190.0,
670,28-10-2010,5.277,5.32,5.234,5.277,302640.0,
671,29-10-2010,5.413,5.456,5.32,5.32,537300.0,
672,01-11-2010,5.499,5.629,5.413,5.413,897100.0,
673,02-11-2010,5.456,5.543,5.456,5.543,764430.0,
674,03-11-2010,5.413,5.499,5.413,5.456,683640.0,
675,04-11-2010,5.543,5.543,5.413,5.413,585340.0,
676,05-11-2010,5.677,5.677,5.543,5.543,439340.0,
677,08-11-2010,5.677,5.72,5.629,5.677,481880.0,
678,09-11-2010,5.413,5.677,5.413,5.586,1245780.0,
679,10-11-2010,5.499,5.543,5.413,5.456,337410.0,
680,11-11-2010,5.413,5.543,5.413,5.543,430870.0,
681,12-11-2010,5.277,5.413,5.234,5.413,820110.0,
682,15-11-2010,5.234,5.32,5.191,5.277,430710.0,
683,16-11-2010,5.234,5.234,5.149,5.234,1179710.0,
684,17-11-2010,5.32,5.371,5.277,5.277,149210.0,
685,18-11-2010,5.413,5.456,5.371,5.371,143740.0,
686,19-11-2010,5.32,5.413,5.277,5.413,176790.0,
687,22-11-2010,5.234,5.234,5.191,5.191,224940.0,
688,23-11-2010,5.277,5.32,5.234,5.234,100470.0,
689,24-11-2010,5.234,5.32,5.234,5.277,159190.0,
690,25-11-2010,5.277,5.32,5.277,5.32,242840.0,
691,26-11-2010,5.277,5.32,5.234,5.32,99910.0,
692,29-11-2010,5.234,5.277,5.149,5.191,302470.0,
693,30-11-2010,5.32,5.456,5.277,5.277,454660.0,
694,01-12-2010,5.234,5.32,5.234,5.234,223220.0,
695,02-12-2010,5.371,5.371,5.191,5.234,574580.0,
696,03-12-2010,5.456,5.586,5.371,5.543,892410.0,
697,06-12-2010,5.72,5.72,5.413,5.499,1805270.0,
698,07-12-2010,5.764,5.98,5.586,5.586,1470700.0,
699,08-12-2010,6.029,6.029,5.764,5.764,1878970.0,
700,09-12-2010,6.289,6.289,6.029,6.116,1449330.0,
701,10-12-2010,6.596,6.596,6.468,6.553,1456330.0,
702,13-12-2010,6.906,6.906,6.906,6.906,92540.0,
703,14-12-2010,7.213,7.213,6.819,7.17,3339400.0,
704,15-12-2010,6.861,7.306,6.861,7.256,1812510.0,
705,16-12-2010,6.553,6.732,6.553,6.596,1885720.0,
706,17-12-2010,6.861,6.861,6.596,6.596,900160.0,
707,20-12-2010,7.17,7.17,7.084,7.126,2035000.0,
708,21-12-2010,6.998,7.256,6.819,7.084,1411590.0,
709,22-12-2010,6.776,7.126,6.776,7.041,803820.0,
710,23-12-2010,6.073,6.381,6.073,6.245,703340.0,DIVIDEND
711,24-12-2010,6.159,6.289,5.937,5.937,434560.0,
712,27-12-2010,6.159,6.245,6.073,6.245,253920.0,
713,28-12-2010,6.289,6.424,6.116,6.202,520380.0,
714,29-12-2010,6.029,6.289,6.029,6.289,668020.0,
715,30-12-2010,5.422,5.711,5.422,5.711,625890.0,
716,31-12-2010,5.545,5.671,5.465,5.465,362690.0,
717,04-01-2011,5.793,5.793,5.545,5.545,374990.0,
718,05-01-2011,5.628,5.876,5.628,5.834,504460.0,
719,06-01-2011,5.793,5.834,5.588,5.588,560510.0,
720,07-01-2011,5.711,5.876,5.711,5.793,497690.0,
721,10-01-2011,5.628,5.711,5.545,5.711,208310.0,
722,11-01-2011,5.545,5.671,5.506,5.545,539730.0,
723,12-01-2011,5.628,5.711,5.545,5.671,214710.0,
724,13-01-2011,5.876,5.876,5.545,5.545,830800.0,
725,14-01-2011,6.122,6.122,5.876,5.876,831510.0,
726,17-01-2011,6.122,6.409,6.122,6.122,1137600.0,
727,18-01-2011,5.915,6.244,5.915,5.997,267730.0,
728,19-01-2011,5.997,5.997,5.793,5.915,525520.0,
729,20-01-2011,5.834,5.997,5.793,5.997,221500.0,
730,21-01-2011,5.752,5.958,5.752,5.834,426110.0,
731,24-01-2011,5.671,5.915,5.628,5.752,428650.0,
732,25-01-2011,5.789,5.789,5.629,5.789,480690.0,
733,26-01-2011,5.752,5.915,5.752,5.834,175220.0,
734,27-01-2011,5.834,5.834,5.752,5.752,363460.0,
735,28-01-2011,5.834,5.876,5.834,5.876,336270.0,
736,08-02-2011,5.876,5.958,5.793,5.958,109650.0,
737,09-02-2011,5.752,5.958,5.752,5.915,223330.0,
738,10-02-2011,5.752,5.793,5.671,5.711,252290.0,
739,11-02-2011,5.711,5.752,5.711,5.711,361240.0,
740,14-02-2011,5.628,5.752,5.628,5.711,499910.0,
741,15-02-2011,5.588,5.671,5.545,5.671,497600.0,
742,16-02-2011,5.506,5.628,5.506,5.588,518850.0,
743,17-02-2011,5.422,5.506,5.422,5.506,467920.0,
744,18-02-2011,5.34,5.465,5.3,5.382,489040.0,
745,21-02-2011,5.094,5.176,5.094,5.176,804100.0,
746,22-02-2011,4.888,5.012,4.848,4.888,740640.0,
747,23-02-2011,5.094,5.094,4.888,4.888,640320.0,
748,24-02-2011,4.97,5.176,4.848,5.012,504160.0,
749,25-02-2011,5.216,5.216,4.931,4.97,463950.0,
750,28-02-2011,5.134,5.34,5.134,5.216,385900.0,
751,01-03-2011,5.134,5.216,5.134,5.134,301220.0,
752,02-03-2011,5.054,5.134,4.931,5.134,739800.0,
753,03-03-2011,5.054,5.134,4.931,5.054,301420.0,
754,04-03-2011,5.134,5.134,5.094,5.094,313170.0,
755,07-03-2011,5.054,5.134,5.054,5.094,460640.0,
756,08-03-2011,5.054,5.176,5.054,5.094,307680.0,
757,09-03-2011,4.931,5.054,4.848,5.054,337870.0,
758,10-03-2011,5.176,5.176,4.931,4.931,547680.0,
759,11-03-2011,5.422,5.422,5.216,5.259,1362690.0,
760,14-03-2011,5.176,5.382,5.176,5.34,626650.0,
761,15-03-2011,5.094,5.216,5.054,5.094,248730.0,
762,16-03-2011,5.216,5.3,5.094,5.094,346760.0,
763,17-03-2011,5.216,5.3,5.134,5.176,310310.0,
764,18-03-2011,5.465,5.465,5.216,5.259,782730.0,
765,21-03-2011,5.545,5.671,5.506,5.588,1307810.0,
766,22-03-2011,5.422,5.588,5.382,5.506,473260.0,
767,23-03-2011,5.506,5.506,5.382,5.422,167530.0,
768,24-03-2011,5.422,5.506,5.422,5.506,215400.0,
769,25-03-2011,5.34,5.465,5.34,5.422,141230.0,
770,28-03-2011,5.34,5.422,5.3,5.34,147620.0,
771,29-03-2011,5.3,5.382,5.259,5.34,310030.0,
772,30-03-2011,5.216,5.259,5.176,5.259,388400.0,
773,31-03-2011,5.216,5.34,5.216,5.3,162000.0,
774,01-04-2011,5.34,5.382,5.216,5.259,228870.0,
775,04-04-2011,5.259,5.382,5.259,5.34,286460.0,
776,05-04-2011,5.3,5.382,5.259,5.3,346750.0,
777,06-04-2011,5.382,5.382,5.3,5.34,330400.0,
778,07-04-2011,5.34,5.422,5.34,5.422,149470.0,
779,08-04-2011,5.422,5.465,5.3,5.382,282350.0,
780,13-04-2011,5.3,5.382,5.259,5.34,109500.0,
781,14-04-2011,5.259,5.3,5.259,5.259,178390.0,
782,15-04-2011,5.301,5.34,5.219,5.219,70710.0,
783,18-04-2011,5.094,5.422,5.094,5.216,35410.0,
784,19-04-2011,5.054,5.176,5.054,5.094,138390.0,
785,20-04-2011,5.012,5.176,4.931,5.176,308640.0,
786,21-04-2011,4.765,5.012,4.765,5.012,531030.0,
787,22-04-2011,4.561,4.765,4.561,4.765,874700.0,
788,25-04-2011,4.765,4.765,4.643,4.643,462920.0,
789,26-04-2011,4.724,4.931,4.683,4.765,475130.0,
790,27-04-2011,4.765,4.848,4.724,4.848,166490.0,
791,28-04-2011,4.724,4.806,4.724,4.806,147340.0,
792,29-04-2011,4.806,4.848,4.683,4.765,372100.0,
793,04-05-2011,4.806,4.848,4.765,4.806,391750.0,
794,05-05-2011,4.765,4.806,4.724,4.806,121300.0,
795,06-05-2011,4.888,4.888,4.765,4.765,187310.0,
796,09-05-2011,4.97,4.97,4.888,4.931,295190.0,
797,10-05-2011,5.015,5.058,4.97,5.015,181200.0,DIVIDEND
798,11-05-2011,4.97,5.058,4.884,5.015,173290.0,
799,12-05-2011,4.97,5.015,4.884,4.884,259130.0,
800,13-05-2011,4.927,4.97,4.927,4.97,388060.0,
801,16-05-2011,4.795,4.927,4.795,4.884,318310.0,
802,17-05-2011,4.663,4.795,4.618,4.752,347540.0,
803,18-05-2011,4.618,4.663,4.532,4.618,145650.0,
804,19-05-2011,4.575,4.708,4.575,4.618,221020.0,
805,20-05-2011,4.618,4.708,4.532,4.663,229300.0,
806,23-05-2011,4.532,4.618,4.487,4.575,103960.0,
807,24-05-2011,4.355,4.532,4.311,4.487,275470.0,
808,25-05-2011,4.178,4.311,4.178,4.311,338120.0,
809,26-05-2011,4.355,4.355,4.003,4.003,497080.0,
810,27-05-2011,4.532,4.532,4.311,4.443,255350.0,
811,30-05-2011,4.311,4.575,4.311,4.575,148310.0,
812,31-05-2011,4.4,4.4,4.224,4.311,161630.0,
813,01-06-2011,4.575,4.618,4.355,4.4,394390.0,
814,02-06-2011,4.708,4.752,4.575,4.618,910990.0,
815,03-06-2011,4.487,4.752,4.487,4.752,743690.0,
816,06-06-2011,4.487,4.618,4.355,4.443,84210.0,
817,07-06-2011,4.708,4.708,4.575,4.575,483730.0,
818,08-06-2011,4.708,4.839,4.618,4.708,479440.0,
819,09-06-2011,4.708,4.752,4.618,4.663,223590.0,
820,10-06-2011,4.884,4.927,4.795,4.795,497360.0,
821,13-06-2011,4.839,4.884,4.752,4.795,420240.0,
822,14-06-2011,4.795,5.058,4.795,4.839,457100.0,
823,15-06-2011,4.618,4.795,4.575,4.752,301750.0,
824,16-06-2011,4.752,4.752,4.575,4.575,65540.0,
825,17-06-2011,4.532,4.752,4.532,4.708,465440.0,
826,20-06-2011,4.532,4.618,4.487,4.532,186840.0,
827,21-06-2011,4.663,4.663,4.532,4.532,103430.0,
828,22-06-2011,4.708,4.752,4.663,4.752,238010.0,
829,23-06-2011,4.663,4.752,4.663,4.708,254580.0,
830,24-06-2011,4.663,4.708,4.618,4.618,248770.0,
831,27-06-2011,4.663,4.708,4.575,4.575,252670.0,
832,28-06-2011,4.575,4.708,4.575,4.708,84830.0,
833,29-06-2011,4.663,4.663,4.575,4.663,130240.0,
834,30-06-2011,4.618,4.708,4.618,4.618,150330.0,
835,01-07-2011,4.575,4.618,4.487,4.575,275000.0,
836,04-07-2011,4.663,4.663,4.575,4.618,391700.0,
837,05-07-2011,4.884,4.884,4.663,4.663,583940.0,
838,06-07-2011,4.97,5.058,4.795,4.839,726640.0,
839,07-07-2011,5.015,5.058,4.927,5.015,370430.0,
840,08-07-2011,5.235,5.235,4.97,4.97,692510.0,
841,11-07-2011,5.279,5.367,5.191,5.279,525080.0,
842,12-07-2011,5.279,5.279,5.148,5.235,580130.0,
843,13-07-2011,5.411,5.411,5.235,5.323,485260.0,
844,14-07-2011,5.455,5.543,5.323,5.499,1196220.0,
845,15-07-2011,5.323,5.543,5.323,5.455,780080.0,
846,18-07-2011,5.455,5.499,5.279,5.367,58763.0,
847,19-07-2011,5.455,5.543,5.411,5.455,442890.0,
848,20-07-2011,5.411,5.455,5.411,5.455,356960.0,
849,21-07-2011,5.323,5.455,5.279,5.323,212780.0,
850,22-07-2011,5.191,5.323,5.191,5.279,52900.0,
851,25-07-2011,5.148,5.235,5.058,5.191,39530.0,
852,26-07-2011,4.97,5.191,4.927,5.058,225290.0,
853,27-07-2011,4.97,5.058,4.884,4.927,126480.0,
854,28-07-2011,5.015,5.103,4.927,4.97,256420.0,
855,29-07-2011,4.97,5.058,4.97,5.058,73160.0,
856,01-08-2011,5.191,5.191,5.015,5.015,578290.0,
857,02-08-2011,5.235,5.323,5.191,5.191,406870.0,
858,03-08-2011,5.103,5.191,5.058,5.148,201720.0,
859,04-08-2011,5.323,5.323,5.103,5.103,508080.0,
860,05-08-2011,5.235,5.323,5.191,5.191,138140.0,
861,08-08-2011,5.323,5.323,5.191,5.191,587670.0,
862,09-08-2011,5.323,5.323,5.235,5.279,707930.0,
863,10-08-2011,5.411,5.455,5.323,5.367,686280.0,
864,11-08-2011,5.411,5.455,5.323,5.367,570470.0,
865,12-08-2011,5.411,5.499,5.411,5.455,541550.0,
866,15-08-2011,5.367,5.411,5.323,5.411,367170.0,
867,16-08-2011,5.411,5.411,5.323,5.323,257370.0,
868,17-08-2011,5.499,5.499,5.411,5.411,393990.0,
869,18-08-2011,5.543,5.631,5.499,5.499,406000.0,
870,19-08-2011,5.543,5.543,5.455,5.543,331260.0,
871,22-08-2011,5.763,5.763,5.588,5.588,343840.0,
872,23-08-2011,5.763,5.807,5.631,5.718,351190.0,
873,24-08-2011,5.895,5.939,5.718,5.718,243180.0,
874,25-08-2011,6.028,6.071,5.85,5.939,424440.0,
875,26-08-2011,5.939,6.071,5.939,6.028,302510.0,
876,29-08-2011,5.939,6.028,5.895,5.982,216900.0,
877,30-08-2011,5.895,6.028,5.895,5.982,322510.0,
878,31-08-2011,5.85,5.895,5.763,5.895,549140.0,
879,01-09-2011,6.028,6.071,5.763,5.807,379520.0,
880,05-09-2011,5.939,6.071,5.85,6.028,194510.0,
881,06-09-2011,5.982,6.028,5.807,5.807,411990.0,
882,07-09-2011,6.028,6.028,5.982,6.028,448280.0,
883,08-09-2011,6.071,6.159,6.028,6.071,697370.0,
884,09-09-2011,6.071,6.115,5.982,5.982,283130.0,
885,12-09-2011,5.982,6.115,5.982,6.115,181630.0,
886,13-09-2011,6.071,6.071,5.939,6.028,474330.0,
887,14-09-2011,5.895,6.071,5.85,6.028,292170.0,
888,15-09-2011,5.939,5.939,5.718,5.939,116730.0,
889,16-09-2011,5.807,5.939,5.807,5.807,99190.0,
890,19-09-2011,5.895,5.895,5.763,5.85,66940.0,
891,20-09-2011,5.85,5.895,5.807,5.85,111310.0,
892,21-09-2011,5.982,5.982,5.807,5.807,285660.0,
893,22-09-2011,6.071,6.071,5.939,5.982,448590.0,
894,23-09-2011,5.982,5.982,5.85,5.982,96820.0,
895,26-09-2011,5.85,6.071,5.85,5.85,279680.0,
