,transDate,close,high,low,open,volume,event
961,21-01-2013,9.85,9.941,9.792,9.941,95680,
962,22-01-2013,9.249,9.792,9.249,9.731,135330,
963,23-01-2013,9.249,9.581,9.218,9.249,95490,
964,24-01-2013,9.46,9.46,9.249,9.249,98010,
965,25-01-2013,9.489,9.61,9.46,9.46,36470,
966,28-01-2013,9.489,9.792,9.369,9.731,81310,
967,29-01-2013,9.431,9.46,9.249,9.339,58040,
968,30-01-2013,9.431,9.489,9.339,9.369,70470,
969,31-01-2013,9.431,9.551,9.431,9.489,20360,
970,01-02-2013,9.46,9.551,9.399,9.431,38040,
971,04-02-2013,9.46,9.551,9.46,9.551,11890,
972,05-02-2013,9.249,9.489,9.249,9.369,12620,
973,06-02-2013,9.431,9.431,9.249,9.249,14880,
974,07-02-2013,9.431,9.489,9.339,9.431,44480,
975,08-02-2013,9.46,9.46,9.339,9.339,14150,
976,18-02-2013,9.792,9.882,9.46,9.882,32050,
977,19-02-2013,9.489,9.792,9.339,9.792,4000,
978,20-02-2013,9.52,9.551,9.489,9.551,4630,
979,21-02-2013,9.339,9.489,9.339,9.489,6970,
980,22-02-2013,9.339,9.52,9.249,9.52,42380,
981,25-02-2013,9.431,9.431,9.339,9.431,2470,
982,26-02-2013,9.189,9.399,9.189,9.399,8090,
983,27-02-2013,8.916,9.189,8.916,9.068,6400,
984,28-02-2013,9.279,9.309,9.038,9.309,3560,
985,01-03-2013,9.189,9.189,9.189,9.189,1020,
986,04-03-2013,8.798,9.279,8.798,9.279,32080,
987,05-03-2013,8.826,9.038,8.798,8.798,7680,
988,06-03-2013,9.006,9.038,8.887,9.038,6220,
989,07-03-2013,9.038,9.189,8.887,9.006,33570,
990,08-03-2013,9.038,9.038,8.947,9.038,6000,
991,11-03-2013,9.038,9.038,8.916,9.038,6030,
992,12-03-2013,9.006,9.129,9.006,9.038,4190,
993,13-03-2013,8.947,9.038,8.887,8.887,16290,
994,14-03-2013,8.857,8.947,8.826,8.826,7930,
995,15-03-2013,8.798,8.857,8.798,8.857,1900,
996,18-03-2013,8.798,8.826,8.798,8.798,3290,
997,19-03-2013,8.676,8.766,8.676,8.736,9210,
998,20-03-2013,8.707,8.707,8.676,8.676,30330,
999,21-03-2013,8.707,8.736,8.585,8.585,17240,
1000,22-03-2013,8.647,8.707,8.585,8.585,8010,
1001,25-03-2013,8.676,8.676,8.585,8.615,6620,
1002,26-03-2013,8.676,8.676,8.647,8.676,10620,
1003,27-03-2013,8.676,8.707,8.647,8.676,11150,
1004,28-03-2013,8.585,8.676,8.585,8.647,12500,
1005,29-03-2013,8.556,8.647,8.525,8.525,11610,
1006,01-04-2013,8.585,8.585,8.466,8.556,8310,
1007,02-04-2013,8.585,8.647,8.556,8.615,10260,
1008,03-04-2013,8.585,8.615,8.585,8.615,1160,
1009,04-04-2013,8.556,8.585,8.315,8.585,12050,
1010,05-04-2013,8.556,8.585,8.525,8.585,23460,
1011,08-04-2013,8.525,8.556,8.466,8.556,12520,
1012,09-04-2013,9.099,9.099,8.495,8.525,132970,
1013,10-04-2013,9.489,9.731,9.339,9.339,102640,
1014,11-04-2013,9.279,9.339,9.038,9.249,16840,
1015,12-04-2013,9.038,9.038,8.707,9.038,23280,
1016,15-04-2013,8.407,8.826,8.407,8.826,41050,
1017,16-04-2013,8.225,8.407,8.134,8.407,24760,
1018,17-04-2013,8.436,8.615,8.225,8.225,11560,
1019,18-04-2013,8.407,8.436,8.376,8.436,7380,
1020,22-04-2013,8.407,8.707,8.407,8.707,5620,
1021,23-04-2013,8.073,8.407,8.073,8.407,59750,
1022,24-04-2013,8.044,8.134,7.983,8.134,11880,
1023,25-04-2013,8.044,8.134,7.983,8.134,7430,
1024,26-04-2013,8.014,8.014,7.892,7.892,17720,
1025,02-05-2013,7.955,8.134,7.955,8.014,4600,
1026,03-05-2013,8.044,8.044,7.955,7.983,5880,
1027,06-05-2013,8.195,8.285,8.044,8.073,22650,
1028,07-05-2013,8.102,8.225,8.073,8.225,14820,
1029,08-05-2013,8.073,8.134,8.073,8.102,30880,
1030,09-05-2013,8.073,8.134,8.014,8.134,38520,
1031,10-05-2013,8.044,8.073,7.955,8.044,43210,
1032,13-05-2013,8.044,8.285,8.044,8.044,69660,
1033,14-05-2013,8.107,8.33,8.107,8.33,46240,DIVIDEND
1034,15-05-2013,8.074,8.202,7.979,8.202,4560,
1035,16-05-2013,8.139,8.169,8.074,8.107,27150,
1036,17-05-2013,8.012,8.139,8.012,8.044,11670,
1037,20-05-2013,8.012,8.012,7.917,8.012,33880,
1038,21-05-2013,8.044,8.169,8.012,8.012,34910,
1039,22-05-2013,8.297,8.297,8.107,8.107,59280,
1040,23-05-2013,8.423,8.646,8.297,8.33,65410,
1041,24-05-2013,8.455,8.55,8.107,8.107,9520,
1042,27-05-2013,8.582,8.646,8.455,8.455,59640,
1043,28-05-2013,8.455,8.582,8.361,8.582,19450,
1044,29-05-2013,8.486,8.518,8.391,8.518,34290,
1045,30-05-2013,8.423,8.518,8.423,8.518,19950,
1046,31-05-2013,8.455,8.582,8.455,8.55,55470,
1047,03-06-2013,8.582,8.646,8.455,8.455,26530,
1048,04-06-2013,8.772,8.929,8.582,8.582,161740,
1049,05-06-2013,8.806,8.835,8.613,8.835,47450,
1050,06-06-2013,8.867,8.867,8.646,8.708,31920,
1051,07-06-2013,8.867,8.899,8.708,8.899,40310,
1052,10-06-2013,8.835,9.153,8.835,9.153,30400,
1053,11-06-2013,8.806,8.835,8.708,8.708,12550,
1054,12-06-2013,8.772,8.835,8.708,8.835,14030,
1055,13-06-2013,8.613,8.708,8.582,8.708,51980,
1056,14-06-2013,8.613,8.835,8.613,8.835,5730,
1057,17-06-2013,8.708,8.867,8.613,8.613,32850,
1058,18-06-2013,8.677,8.677,8.55,8.55,8800,
1059,19-06-2013,8.613,8.677,8.582,8.677,27600,
1060,20-06-2013,8.55,8.613,8.486,8.613,26870,
1061,21-06-2013,8.486,8.518,8.486,8.518,1440,
1062,24-06-2013,8.391,8.55,8.391,8.55,13030,
1063,25-06-2013,8.074,8.391,8.074,8.391,21390,
1064,26-06-2013,8.234,8.234,8.044,8.044,14220,
1065,27-06-2013,8.55,8.55,8.234,8.234,23560,
1066,28-06-2013,8.55,8.55,8.486,8.486,530,
1067,01-07-2013,8.391,8.391,8.391,8.391,21300,
1068,02-07-2013,8.486,8.518,8.391,8.391,2430,
1069,03-07-2013,8.455,8.455,8.391,8.391,9880,
1070,04-07-2013,8.455,8.455,8.33,8.33,7600,
1071,05-07-2013,8.486,8.486,8.486,8.486,3660,
1072,08-07-2013,8.486,8.518,8.391,8.518,100,
1073,09-07-2013,8.391,8.391,8.361,8.361,7240,
1074,10-07-2013,8.391,8.391,8.33,8.33,1780,
1075,11-07-2013,8.361,8.486,8.361,8.486,3070,
1076,12-07-2013,8.423,8.423,8.297,8.423,4720,
1077,15-07-2013,8.391,8.518,8.297,8.518,3320,
1078,16-07-2013,8.234,8.391,8.234,8.234,24080,
1079,17-07-2013,8.361,8.361,8.202,8.234,23000,
1080,18-07-2013,8.361,8.361,8.202,8.234,21460,
1081,19-07-2013,8.234,8.423,8.234,8.423,20290,
1082,22-07-2013,8.234,8.613,8.169,8.613,29940,
1083,23-07-2013,8.391,8.518,8.297,8.518,68070,
1084,24-07-2013,8.234,8.391,8.234,8.391,20250,
1085,25-07-2013,8.33,8.455,8.265,8.455,8380,
1086,26-07-2013,8.33,8.33,8.265,8.33,17550,
1087,29-07-2013,8.038,8.038,7.825,8.038,4010,
1088,30-07-2013,8.297,8.297,8.074,8.074,26910,
1089,31-07-2013,8.099,8.099,8.038,8.099,13500,
1090,01-08-2013,8.391,8.391,8.297,8.297,6540,
1091,02-08-2013,8.391,8.423,8.391,8.391,16290,
1092,05-08-2013,8.391,8.391,8.297,8.297,12920,
1093,06-08-2013,8.297,8.391,8.297,8.391,4080,
1094,07-08-2013,8.297,8.391,8.265,8.33,9450,
1095,08-08-2013,8.297,8.33,8.234,8.33,10600,
1096,09-08-2013,8.423,8.455,8.391,8.391,10880,
1097,12-08-2013,8.518,8.55,8.391,8.391,2800,
1098,13-08-2013,8.518,8.518,8.391,8.486,11650,
1099,14-08-2013,8.55,8.582,8.518,8.55,16210,
1100,15-08-2013,8.55,8.55,8.486,8.55,15670,
1101,16-08-2013,8.55,8.55,8.486,8.486,2090,
1102,19-08-2013,8.455,8.708,8.455,8.455,17960,
1103,20-08-2013,8.283,8.374,8.283,8.343,11450,
1104,21-08-2013,8.55,8.55,8.423,8.55,2720,
1105,22-08-2013,8.423,8.486,8.391,8.455,12910,
1106,23-08-2013,8.391,8.486,8.361,8.391,19980,
1107,26-08-2013,8.361,8.518,8.33,8.33,13170,
1108,27-08-2013,8.13,8.192,8.13,8.192,1100,
1109,28-08-2013,8.391,8.708,8.234,8.234,1210,
1110,29-08-2013,8.391,8.455,8.391,8.423,5200,
1111,30-08-2013,8.391,8.391,8.391,8.391,1510,
1112,03-09-2013,8.391,8.423,8.361,8.361,12430,
1113,04-09-2013,8.391,8.423,8.361,8.423,2540,
1114,05-09-2013,8.55,8.708,8.423,8.708,3620,
1115,06-09-2013,8.486,8.486,8.391,8.423,3810,
1116,09-09-2013,8.391,8.486,8.391,8.486,1270,
1117,10-09-2013,8.486,8.55,8.361,8.55,5070,
1118,11-09-2013,8.582,8.613,8.486,8.486,13810,
1119,12-09-2013,8.613,8.646,8.55,8.582,13280,
1120,13-09-2013,8.613,8.646,8.582,8.646,24310,
1121,16-09-2013,8.582,8.613,8.486,8.613,3350,
1122,17-09-2013,8.582,8.582,8.391,8.582,13890,
1123,18-09-2013,8.486,8.55,8.486,8.55,10230,
1124,19-09-2013,8.486,8.486,8.391,8.391,80,
1125,20-09-2013,8.55,8.55,8.391,8.391,20,
1126,23-09-2013,8.518,8.518,8.391,8.391,5010,
1127,24-09-2013,8.486,8.486,8.455,8.455,8880,
1128,25-09-2013,8.486,8.518,8.455,8.486,4550,
1129,26-09-2013,8.582,8.677,8.486,8.677,1510,
1130,27-09-2013,8.55,8.55,8.518,8.518,120,
1131,30-09-2013,8.455,8.55,8.455,8.55,19890,
1132,01-10-2013,8.455,8.55,8.423,8.423,25720,
1133,02-10-2013,8.613,8.613,8.518,8.518,48020,
1134,03-10-2013,8.55,8.55,8.518,8.55,13760,
1135,04-10-2013,8.582,8.582,8.582,8.582,14730,
1136,07-10-2013,8.646,8.646,8.646,8.646,5000,
1137,08-10-2013,8.312,8.343,8.312,8.343,30230,
1138,09-10-2013,8.582,8.582,8.55,8.582,3950,
1139,10-10-2013,8.582,8.646,8.582,8.646,4050,
1140,11-10-2013,8.518,8.518,8.486,8.518,9690,
1141,14-10-2013,8.486,8.486,8.486,8.486,2400,
1142,15-10-2013,8.486,8.486,8.455,8.455,18990,
1143,16-10-2013,8.455,8.55,8.455,8.518,610,
1144,17-10-2013,8.55,8.55,8.455,8.455,36730,
1145,18-10-2013,8.55,8.582,8.518,8.582,11730,
1146,21-10-2013,8.455,8.455,8.455,8.455,100,
1147,22-10-2013,8.55,8.582,8.361,8.361,26760,
1148,23-10-2013,8.646,8.677,8.582,8.646,16900,
1149,24-10-2013,8.613,8.646,8.613,8.646,5390,
1150,25-10-2013,8.55,8.55,8.55,8.55,6050,
1151,28-10-2013,8.518,8.708,8.486,8.708,11600,
1152,29-10-2013,8.518,8.518,8.455,8.486,3250,
1153,30-10-2013,8.518,8.55,8.518,8.518,9690,
1154,31-10-2013,8.55,8.55,8.486,8.55,10300,
1155,01-11-2013,8.55,8.582,8.55,8.55,12500,
1156,04-11-2013,8.582,8.582,8.55,8.55,8960,
1157,05-11-2013,8.582,8.613,8.486,8.518,31190,
1158,06-11-2013,8.613,8.613,8.486,8.613,25020,
1159,07-11-2013,8.55,8.613,8.55,8.613,2100,
1160,08-11-2013,8.582,8.677,8.582,8.582,21520,
1161,11-11-2013,8.772,8.867,8.613,8.613,26970,
1162,12-11-2013,8.741,8.867,8.741,8.772,5470,
1163,13-11-2013,8.677,8.835,8.677,8.835,800,
1164,14-11-2013,8.677,8.677,8.646,8.646,2210,
1165,15-11-2013,8.708,8.708,8.55,8.646,1470,
1166,18-11-2013,8.708,8.708,8.677,8.708,2310,
1167,19-11-2013,8.741,8.741,8.677,8.708,1410,
1168,20-11-2013,8.646,8.708,8.646,8.708,850,
1169,21-11-2013,8.646,8.708,8.613,8.646,3560,
1170,22-11-2013,8.708,8.867,8.55,8.646,90,
1171,25-11-2013,8.582,8.708,8.518,8.708,5270,
1172,26-11-2013,8.708,8.708,8.582,8.582,1930,
1173,27-11-2013,8.708,8.708,8.613,8.613,5600,
1174,28-11-2013,8.708,8.708,8.708,8.708,8500,
1175,29-11-2013,8.646,8.708,8.613,8.708,9000,
1176,02-12-2013,8.708,8.708,8.613,8.613,8000,
1177,03-12-2013,8.677,8.708,8.677,8.708,53190,
1178,04-12-2013,8.806,8.806,8.646,8.708,89830,
1179,05-12-2013,9.405,9.405,8.867,8.867,73220,
1180,06-12-2013,9.12,9.501,9.12,9.405,3770,
1181,09-12-2013,9.12,9.12,8.867,9.024,17000,
1182,10-12-2013,9.024,9.153,9.024,9.153,3070,
1183,11-12-2013,9.12,9.12,8.963,9.024,20230,
1184,12-12-2013,9.12,9.12,9.12,9.12,1020,
1185,13-12-2013,9.024,9.184,8.994,9.184,8560,
1186,16-12-2013,8.963,9.057,8.867,8.867,40710,
1187,17-12-2013,8.963,8.963,8.772,8.772,16190,
1188,18-12-2013,9.024,9.024,8.867,8.867,32700,
1189,19-12-2013,9.057,9.057,8.899,8.899,40740,
1190,20-12-2013,9.057,9.12,8.867,8.867,32620,
1191,23-12-2013,9.69,9.69,9.69,9.69,320320,
1192,24-12-2013,10.133,10.323,9.817,10.323,298620,
1193,25-12-2013,10.038,10.102,9.501,9.532,404030,
1194,26-12-2013,9.69,10.133,9.69,10.133,64740,
1195,27-12-2013,9.69,9.786,9.184,9.215,10110,
1196,30-12-2013,9.501,10.007,9.341,9.817,8500,
1197,31-12-2013,9.69,9.69,9.247,9.247,11640,
1198,02-01-2014,9.627,9.627,9.373,9.532,5980,
1199,03-01-2014,9.627,9.627,9.468,9.565,4280,
1200,06-01-2014,9.496,9.923,9.496,9.529,16720,DIVIDEND
1201,07-01-2014,9.496,9.824,9.496,9.824,7010,
1202,08-01-2014,9.562,9.726,9.496,9.496,10540,
1203,09-01-2014,9.66,9.693,9.496,9.693,1980,
1204,10-01-2014,9.792,9.824,9.496,9.756,7660,
1205,13-01-2014,9.693,9.756,9.496,9.529,4710,
1206,14-01-2014,9.529,9.726,9.529,9.693,20040,
1207,15-01-2014,9.693,10.152,9.562,9.562,15110,
1208,16-01-2014,9.792,9.792,9.267,9.594,11690,
1209,17-01-2014,10.053,10.152,9.792,9.792,17110,
1210,20-01-2014,10.053,10.283,9.824,10.283,3620,
1211,21-01-2014,9.824,9.824,9.824,9.824,5550,
1212,22-01-2014,9.627,9.824,9.627,9.824,5180,
1213,23-01-2014,9.824,9.824,9.496,9.562,12800,
1214,24-01-2014,9.792,9.792,9.594,9.756,11080,
1215,27-01-2014,10.152,10.152,9.792,9.792,17360,
1216,06-02-2014,9.89,10.118,9.693,9.955,15830,
1217,07-02-2014,10.053,10.118,9.824,10.118,10320,
1218,10-02-2014,10.086,10.118,9.792,10.118,7680,
1219,11-02-2014,10.086,10.086,9.987,10.086,6990,
1220,12-02-2014,9.987,10.086,9.987,10.086,830,
1221,13-02-2014,10.479,10.674,9.824,9.923,40590,
1222,14-02-2014,10.445,10.806,10.283,10.806,4180,
1223,17-02-2014,9.824,10.381,9.756,10.381,18010,
1224,18-02-2014,9.987,10.086,9.824,9.824,6610,
1225,19-02-2014,9.955,10.152,9.855,10.152,8570,
1226,20-02-2014,9.987,10.086,9.824,10.053,4940,
1227,21-02-2014,9.955,9.987,9.824,9.987,2350,
1228,24-02-2014,9.693,9.955,9.66,9.955,7490,
1229,25-02-2014,9.431,9.955,9.431,9.66,30030,
1230,26-02-2014,9.66,9.66,9.496,9.496,14220,
1231,27-02-2014,9.627,9.66,9.496,9.66,7870,
1232,28-02-2014,9.202,9.594,9.169,9.594,45580,
1233,03-03-2014,9.365,9.496,9.202,9.202,21670,
1234,04-03-2014,9.594,9.594,9.398,9.496,10160,
1235,05-03-2014,9.594,9.594,9.365,9.594,11300,
1236,06-03-2014,9.562,9.594,9.496,9.496,2410,
1237,07-03-2014,9.627,9.66,9.529,9.66,3540,
1238,10-03-2014,9.66,9.693,9.594,9.594,8340,
1239,11-03-2014,9.66,9.66,9.594,9.627,6400,
1240,12-03-2014,9.693,9.693,9.66,9.66,430,
1241,13-03-2014,9.627,9.756,9.627,9.756,8890,
1242,14-03-2014,9.824,9.824,9.627,9.66,13980,
1243,17-03-2014,9.824,9.955,9.693,9.955,11610,
1244,18-03-2014,9.89,9.89,9.562,9.594,18470,
1245,19-03-2014,9.89,9.923,9.693,9.824,13020,
1246,20-03-2014,9.824,9.89,9.824,9.824,41110,
1247,21-03-2014,9.548,9.582,9.548,9.548,5810,
1248,24-03-2014,9.89,9.89,9.824,9.855,10700,
1249,25-03-2014,9.824,9.89,9.693,9.89,21060,
1250,26-03-2014,9.824,9.955,9.726,9.955,8740,
1251,27-03-2014,9.824,9.987,9.824,9.855,8180,
1252,28-03-2014,9.89,9.89,9.824,9.824,8010,
1253,31-03-2014,10.086,10.152,9.923,9.923,17420,
1254,01-04-2014,9.987,10.086,9.824,10.086,11280,
1255,02-04-2014,10.02,10.086,9.824,10.086,3490,
1256,03-04-2014,10.543,10.708,10.053,10.152,8140,
1257,04-04-2014,10.479,10.643,10.152,10.184,4230,
1258,07-04-2014,10.479,10.479,9.756,9.756,15440,
1259,08-04-2014,10.479,10.479,10.086,10.152,3810,
1260,10-04-2014,10.152,10.97,10.152,10.479,8700,
1261,11-04-2014,10.053,10.806,10.053,10.152,10640,
1262,14-04-2014,10.02,10.315,9.824,9.855,7720,
1263,15-04-2014,10.152,10.152,9.923,10.152,19310,
1264,16-04-2014,10.053,10.184,9.496,10.152,43660,
1265,17-04-2014,10.152,10.152,9.693,9.693,5410,
1266,18-04-2014,10.152,10.381,9.463,10.381,5430,
1267,21-04-2014,9.594,10.118,9.496,9.496,5680,
1268,22-04-2014,10.239,10.239,9.798,10.171,6410,DIVIDEND
1269,23-04-2014,10.272,10.272,10.171,10.171,3520,
1270,24-04-2014,10.407,10.407,10.171,10.272,2010,
1271,25-04-2014,10.442,10.442,10.001,10.001,1810,
1272,28-04-2014,9.865,9.865,9.865,9.865,350,
1273,29-04-2014,10.51,10.51,9.968,9.968,1040,
1274,05-05-2014,10.442,10.442,9.833,10.069,1170,
1275,06-05-2014,10.341,10.341,9.833,9.865,8940,
1276,07-05-2014,10.171,10.171,9.933,10.171,1550,
1277,08-05-2014,10.001,10.001,9.46,9.493,25480,
1278,09-05-2014,10.069,10.103,9.46,10.103,1610,
1279,12-05-2014,10.001,10.001,9.39,9.39,51480,
1280,13-05-2014,10.205,10.205,9.662,10.001,6610,
1281,14-05-2014,9.865,10.171,9.833,10.171,93290,
1282,15-05-2014,10.001,10.171,9.865,9.9,5280,
1283,16-05-2014,10.001,10.001,9.833,9.933,2960,
1284,19-05-2014,10.001,10.001,9.833,10.001,350,
1285,20-05-2014,10.306,10.306,9.833,9.833,7680,
1286,21-05-2014,10.341,10.341,9.833,9.833,1110,
1287,22-05-2014,10.341,10.341,10.239,10.341,1710,
1288,23-05-2014,9.833,9.833,9.833,9.833,580,
1289,26-05-2014,10.442,10.477,10.407,10.477,5620,
1290,27-05-2014,10.442,10.442,10.001,10.171,3970,
1291,28-05-2014,10.407,10.407,10.205,10.341,30590,
1292,29-05-2014,10.341,10.407,10.171,10.407,1560,
1293,30-05-2014,10.51,10.51,9.9,9.9,2500,
1294,02-06-2014,10.477,10.477,10.035,10.035,1770,
1295,03-06-2014,10.306,10.306,10.035,10.306,3820,
1296,04-06-2014,10.306,10.306,10.306,10.306,210,
1297,05-06-2014,10.306,10.375,10.306,10.341,1110,
1298,06-06-2014,10.272,10.272,9.865,10.171,4110,
1299,09-06-2014,10.341,10.341,10.341,10.341,700,
1300,10-06-2014,10.171,10.205,10.171,10.205,290,
1301,11-06-2014,10.171,10.171,10.171,10.171,0,
1302,12-06-2014,10.306,10.306,10.306,10.306,10,
1303,13-06-2014,10.306,10.306,10.069,10.171,1260,
1304,16-06-2014,10.272,10.272,9.865,9.865,3630,
1305,17-06-2014,10.375,10.375,10.239,10.239,8000,
1306,18-06-2014,10.477,10.477,9.762,9.762,13520,
1307,19-06-2014,10.171,10.171,10.001,10.171,750,
1308,20-06-2014,9.968,10.171,9.9,10.171,1830,
1309,23-06-2014,10.239,10.239,9.9,9.9,2610,
1310,24-06-2014,10.001,10.239,10.001,10.205,20500,
1311,25-06-2014,10.103,10.205,10.001,10.205,4900,
1312,26-06-2014,10.103,10.103,10.035,10.035,3230,
1313,27-06-2014,10.103,10.103,9.9,9.9,20,
1314,30-06-2014,10.171,10.578,10.001,10.578,6150,
1315,01-07-2014,10.136,10.136,10.001,10.035,16800,
1316,02-07-2014,10.035,10.171,10.001,10.001,6630,
1317,03-07-2014,10.035,10.171,10.001,10.171,14160,
1318,04-07-2014,10.272,10.477,10.069,10.171,14560,
1319,07-07-2014,10.205,10.272,10.035,10.035,1280,
1320,08-07-2014,10.171,10.171,10.001,10.001,14030,
1321,09-07-2014,10.239,10.272,10.035,10.035,3280,
1322,10-07-2014,10.239,10.239,10.239,10.239,0,
1323,11-07-2014,10.239,10.239,10.035,10.239,540,
1324,14-07-2014,10.171,10.171,10.001,10.103,1060,
1325,15-07-2014,10.239,10.814,10.171,10.171,7580,
1326,16-07-2014,10.171,10.239,10.035,10.035,2530,
1327,17-07-2014,10.171,10.171,10.035,10.035,540,
1328,18-07-2014,10.001,10.306,10.001,10.001,59820,
1329,21-07-2014,10.51,10.679,10.001,10.001,34380,
1330,22-07-2014,10.51,10.51,10.477,10.477,1110,
1331,23-07-2014,10.442,10.442,10.001,10.341,4360,
1332,24-07-2014,10.407,10.407,10.103,10.103,1670,
1333,25-07-2014,10.306,10.407,10.306,10.407,190,
1334,28-07-2014,10.272,10.442,10.171,10.442,220,
1335,29-07-2014,10.171,10.375,10.171,10.205,4600,
1336,30-07-2014,10.171,10.645,10.035,10.645,14160,
1337,31-07-2014,10.341,10.442,10.341,10.442,20,
1338,01-08-2014,10.442,10.442,10.171,10.171,2320,
1339,04-08-2014,10.407,10.442,10.171,10.171,70,
1340,05-08-2014,10.306,10.407,10.171,10.205,7070,
1341,06-08-2014,10.239,10.306,10.001,10.306,1630,
1342,07-08-2014,10.272,10.442,10.035,10.442,2520,
1343,08-08-2014,10.341,10.477,10.171,10.477,6220,
1344,11-08-2014,10.341,10.442,10.239,10.341,1440,
1345,12-08-2014,10.341,10.477,10.341,10.477,100,
1346,13-08-2014,10.51,10.51,10.341,10.341,16220,
1347,14-08-2014,10.407,10.679,10.375,10.51,11710,
1348,15-08-2014,10.407,10.51,10.239,10.51,5030,
1349,18-08-2014,10.748,11.019,10.407,11.019,26050,
1350,19-08-2014,10.779,10.849,10.748,10.849,13310,
1351,20-08-2014,10.779,10.849,10.779,10.849,10540,
1352,21-08-2014,10.679,10.849,10.679,10.849,12300,
1353,22-08-2014,10.679,11.019,10.51,10.51,2490,
1354,25-08-2014,10.814,11.323,10.679,11.323,16060,
1355,26-08-2014,10.679,10.779,10.679,10.779,5570,
1356,27-08-2014,10.679,10.679,10.578,10.679,3170,
1357,28-08-2014,10.779,10.985,10.779,10.985,40,
1358,29-08-2014,10.779,10.849,10.779,10.849,5060,
1359,03-09-2014,10.779,10.884,10.779,10.779,23290,
1360,04-09-2014,11.459,11.459,10.542,10.542,49240,
1361,05-09-2014,11.358,11.459,10.849,11.459,11390,
1362,08-09-2014,11.187,11.187,10.713,11.187,26990,
1363,09-09-2014,10.748,11.12,10.51,11.12,15730,
1364,10-09-2014,10.679,10.679,10.51,10.51,5600,
1365,11-09-2014,10.51,10.51,10.51,10.51,3030,
1366,12-09-2014,10.679,10.679,10.341,10.51,3650,
1367,15-09-2014,10.407,10.679,10.407,10.407,120,
1368,16-09-2014,10.51,10.51,10.341,10.407,1210,
1369,17-09-2014,10.51,10.611,10.407,10.51,3980,
1370,18-09-2014,10.951,10.951,10.679,10.814,38730,
1371,19-09-2014,10.884,10.951,10.849,10.951,2700,
1372,22-09-2014,10.951,11.187,10.849,10.884,44070,
1373,23-09-2014,11.222,11.289,10.985,11.12,35210,
1374,24-09-2014,12.0,12.0,11.256,11.256,99080,
1375,25-09-2014,12.816,12.816,12.816,12.816,64540,
1376,26-09-2014,12.816,13.696,12.611,13.696,30660,
1377,29-09-2014,12.543,12.679,12.138,12.138,6490,
1378,30-09-2014,12.138,12.374,12.138,12.138,37600,
1379,01-10-2014,12.374,12.883,12.138,12.138,19740,
1380,02-10-2014,12.308,13.189,12.206,13.189,28510,
1381,03-10-2014,12.374,12.883,12.206,12.883,21480,
1382,06-10-2014,12.308,12.443,12.206,12.206,11080,
1383,07-10-2014,12.611,12.679,12.443,12.443,8000,
1384,08-10-2014,12.883,12.883,12.611,12.782,16520,
1385,09-10-2014,12.715,13.221,12.476,12.476,3750,
1386,10-10-2014,12.816,12.816,12.611,12.715,21690,
1387,13-10-2014,12.985,13.221,12.782,13.189,10620,
1388,14-10-2014,13.053,13.221,12.782,12.985,9750,
1389,15-10-2014,13.018,13.053,12.816,12.816,13220,
1390,16-10-2014,12.611,12.611,12.273,12.543,1990,DIVIDEND
1391,17-10-2014,12.543,12.543,12.206,12.374,12790,
1392,20-10-2014,12.883,12.883,12.848,12.848,100,
1393,21-10-2014,12.782,12.816,12.782,12.816,1050,
1394,22-10-2014,12.782,12.782,12.782,12.782,500,
1395,23-10-2014,12.782,12.782,12.715,12.782,2230,
1396,24-10-2014,12.645,12.782,12.611,12.611,9020,
1397,27-10-2014,12.543,12.816,12.543,12.645,12260,
1398,28-10-2014,12.543,12.543,12.543,12.543,4250,
1399,29-10-2014,12.715,12.715,12.51,12.51,3030,
1400,30-10-2014,12.679,12.679,12.069,12.374,2690,
1401,31-10-2014,12.782,12.782,12.543,12.543,17030,
1402,03-11-2014,13.221,13.221,12.746,12.782,82760,
1403,04-11-2014,13.221,13.221,13.087,13.221,2110,
1404,05-11-2014,13.562,13.562,12.577,12.577,10010,
1405,06-11-2014,13.562,14.51,13.221,13.525,60780,
1406,07-11-2014,14.24,14.24,13.425,13.562,11430,
1407,10-11-2014,14.206,14.476,13.525,13.9,3680,
1408,11-11-2014,14.24,14.543,13.9,14.206,9900,
1409,12-11-2014,14.171,14.24,13.9,14.068,25600,
1410,13-11-2014,13.932,14.24,13.9,14.206,12600,
1411,14-11-2014,14.068,14.068,13.9,13.9,170,
1412,17-11-2014,14.035,14.068,13.562,13.662,4160,
1413,18-11-2014,13.493,14.035,13.493,14.035,13070,
1414,19-11-2014,13.562,13.834,13.324,13.493,24310,
1415,20-11-2014,14.002,14.002,13.324,13.324,3300,
1416,21-11-2014,13.696,13.73,13.425,13.73,3400,
1417,24-11-2014,13.696,13.696,13.696,13.696,1500,
1418,25-11-2014,14.068,14.068,13.696,13.696,210,
1419,26-11-2014,14.035,14.035,13.425,13.932,4520,
1420,27-11-2014,13.9,13.9,13.9,13.9,2810,
1421,28-11-2014,13.866,13.866,13.866,13.866,10,
1422,01-12-2014,13.866,13.866,13.866,13.866,2500,
1423,02-12-2014,13.289,13.834,13.289,13.425,6070,
1424,03-12-2014,13.562,13.562,13.289,13.289,6050,
1425,04-12-2014,13.562,13.562,13.391,13.425,4220,
1426,05-12-2014,13.562,13.562,13.255,13.391,1410,
1427,08-12-2014,13.525,13.525,13.221,13.255,2370,
