,transDate,close,high,low,open,volume,event
964,23-11-2011,8.013,8.013,8.013,8.013,1000,
965,24-11-2011,8.013,8.013,7.688,7.688,5900,
966,25-11-2011,7.986,7.986,7.933,7.933,1160,
967,28-11-2011,8.013,8.013,7.825,7.986,3640,
968,29-11-2011,8.013,8.013,8.013,8.013,7000,
969,30-11-2011,8.013,8.013,8.013,8.013,1070,
970,01-12-2011,7.879,7.879,7.879,7.879,3580,
971,02-12-2011,7.905,7.905,7.743,7.743,2110,
972,05-12-2011,7.879,7.905,7.769,7.769,1310,
973,06-12-2011,7.852,7.879,7.743,7.879,14520,
974,07-12-2011,7.825,7.825,7.743,7.743,17600,
975,08-12-2011,7.825,7.825,7.825,7.825,0,
976,09-12-2011,7.579,7.661,7.579,7.661,24900,
977,12-12-2011,7.579,7.579,7.47,7.579,9340,
978,13-12-2011,7.443,7.443,7.443,7.443,1230,
979,14-12-2011,7.334,7.417,7.334,7.417,13610,
980,15-12-2011,7.2,7.227,7.172,7.2,21060,
981,16-12-2011,7.2,7.2,7.2,7.2,0,
982,19-12-2011,7.362,7.553,7.2,7.553,1490,
983,20-12-2011,7.498,7.524,7.281,7.281,6510,
984,21-12-2011,7.498,7.498,7.47,7.498,4050,
985,22-12-2011,7.498,7.498,7.498,7.498,3650,
986,23-12-2011,7.47,7.498,7.334,7.334,2750,
987,26-12-2011,7.117,7.798,7.117,7.798,77170,
988,27-12-2011,6.874,7.47,6.765,6.792,54960,
989,28-12-2011,7.2,7.2,7.063,7.063,3890,
990,29-12-2011,7.552,7.552,7.112,7.112,2220,DIVIDEND
991,30-12-2011,7.728,7.728,7.67,7.67,5010,
992,03-01-2012,7.375,7.64,7.375,7.64,4100,
993,04-01-2012,7.64,7.699,7.287,7.287,1030,
994,05-01-2012,7.493,7.493,7.493,7.493,3510,
995,06-01-2012,7.61,7.61,7.61,7.61,540,
996,09-01-2012,7.61,7.61,7.523,7.581,1860,
997,10-01-2012,7.61,7.61,7.61,7.61,10,
998,11-01-2012,7.874,7.874,7.874,7.874,500,
999,12-01-2012,7.64,7.64,7.64,7.64,8310,
1000,13-01-2012,7.64,7.64,7.64,7.64,0,
1001,16-01-2012,7.757,7.934,7.345,7.934,720,
1002,17-01-2012,7.757,7.757,7.757,7.757,9130,
1003,18-01-2012,7.787,7.787,7.787,7.787,20,
1004,19-01-2012,8.052,8.052,8.052,8.052,20,
1005,20-01-2012,8.227,8.227,7.757,7.934,1070,
1006,30-01-2012,7.934,8.227,7.845,7.845,1210,
1007,31-01-2012,8.227,8.227,7.67,7.67,2520,
1008,01-02-2012,7.963,8.227,7.963,8.227,430,
1009,02-02-2012,8.227,8.227,8.022,8.022,3350,
1010,03-02-2012,7.993,8.227,7.993,8.227,2870,
1011,06-02-2012,8.257,8.257,7.993,7.993,3000,
1012,07-02-2012,8.257,8.257,8.227,8.227,130,
1013,08-02-2012,8.287,8.609,8.257,8.609,600,
1014,09-02-2012,8.344,8.374,8.227,8.227,8910,
1015,10-02-2012,8.315,8.374,8.257,8.344,28190,
1016,13-02-2012,8.227,8.374,8.227,8.374,620,
1017,14-02-2012,8.374,8.374,8.344,8.344,1000,
1018,15-02-2012,8.167,8.374,8.167,8.374,1700,
1019,16-02-2012,8.167,8.344,8.167,8.344,3910,
1020,17-02-2012,8.344,8.374,8.344,8.374,7400,
1021,20-02-2012,8.521,8.579,8.227,8.579,5620,
1022,21-02-2012,8.434,8.55,8.434,8.55,4380,
1023,22-02-2012,8.609,8.728,8.167,8.728,240,
1024,23-02-2012,8.697,8.697,8.374,8.374,730,
1025,24-02-2012,8.697,8.903,8.521,8.903,3200,
1026,27-02-2012,8.963,8.963,8.814,8.814,9730,
1027,28-02-2012,8.521,8.814,8.521,8.814,3850,
1028,29-02-2012,8.697,8.932,8.668,8.932,9070,
1029,01-03-2012,8.579,8.814,8.521,8.521,750,
1030,02-03-2012,8.697,8.697,8.637,8.668,4830,
1031,05-03-2012,9.108,9.108,8.786,8.814,13210,
1032,06-03-2012,8.814,9.108,8.786,9.108,14520,
1033,07-03-2012,8.697,8.786,8.55,8.668,6970,
1034,08-03-2012,8.492,8.814,8.492,8.814,3510,
1035,09-03-2012,8.287,8.521,8.227,8.521,16170,
1036,12-03-2012,8.227,8.344,8.227,8.227,0,
1037,13-03-2012,8.315,8.315,8.227,8.227,17830,
1038,14-03-2012,8.287,8.637,8.287,8.287,4930,
1039,15-03-2012,8.434,8.434,8.287,8.374,16400,
1040,16-03-2012,8.374,8.668,8.227,8.374,29120,
1041,19-03-2012,8.257,8.287,8.257,8.287,26000,
1042,20-03-2012,8.492,8.492,8.227,8.227,6000,
1043,21-03-2012,8.521,8.521,8.404,8.521,16810,
1044,22-03-2012,8.374,8.492,8.287,8.434,21660,
1045,23-03-2012,8.315,8.463,8.315,8.374,51550,
1046,26-03-2012,8.637,8.728,8.315,8.344,95960,
1047,27-03-2012,8.404,8.668,8.404,8.521,9060,
1048,28-03-2012,8.404,8.404,8.404,8.404,66000,
1049,29-03-2012,8.374,8.404,8.315,8.404,24240,
1050,30-03-2012,8.374,8.374,8.227,8.257,24280,
1051,03-04-2012,8.344,8.404,8.227,8.404,27050,
1052,04-04-2012,8.227,8.344,8.227,8.227,30420,
1053,05-04-2012,8.227,8.227,8.167,8.198,15620,
1054,06-04-2012,8.198,8.257,8.198,8.227,13790,
1055,09-04-2012,8.198,8.404,8.198,8.198,15060,
1056,10-04-2012,8.227,8.287,8.227,8.227,34260,
1057,11-04-2012,8.404,8.521,8.257,8.404,20530,
1058,12-04-2012,8.404,8.579,8.227,8.579,14990,
1059,13-04-2012,8.344,8.404,8.257,8.257,6090,
1060,16-04-2012,8.374,8.434,8.287,8.287,19320,
1061,17-04-2012,8.786,8.786,8.374,8.374,100500,
1062,18-04-2012,9.198,9.198,8.814,9.198,89140,
1063,19-04-2012,9.021,9.343,8.814,9.343,17310,
1064,20-04-2012,9.108,9.108,8.697,8.697,3550,
1065,23-04-2012,8.963,9.226,8.814,9.226,25990,
1066,24-04-2012,9.079,9.079,8.757,8.963,19970,
1067,25-04-2012,9.521,9.521,9.05,9.079,34530,
1068,26-04-2012,9.99,9.99,9.697,9.843,107680,
1069,27-04-2012,10.489,10.489,10.138,10.254,113660,
1070,02-05-2012,10.549,10.873,10.196,10.284,27590,
1071,03-05-2012,10.049,10.549,10.049,10.549,28380,
1072,04-05-2012,10.461,10.549,10.049,10.049,52560,
1073,07-05-2012,10.873,10.93,10.372,10.726,73310,
1074,08-05-2012,11.4,11.4,10.873,10.873,162580,
1075,09-05-2012,11.961,11.961,11.606,11.812,169940,
1076,10-05-2012,11.961,12.341,11.49,12.311,154610,
1077,11-05-2012,11.9,11.988,11.519,11.842,86860,
1078,14-05-2012,11.311,11.694,11.311,11.694,103120,
1079,15-05-2012,10.842,11.783,10.754,10.873,66950,
1080,16-05-2012,10.403,11.136,10.313,10.873,29380,
1081,17-05-2012,10.403,11.136,10.313,10.873,36740,
1082,18-05-2012,9.433,10.108,9.433,10.108,99980,
1083,21-05-2012,9.903,9.903,8.991,9.255,238860,
1084,22-05-2012,10.372,10.372,9.697,10.284,41300,
1085,23-05-2012,9.872,10.695,9.872,10.695,24580,
1086,24-05-2012,9.55,10.284,9.461,10.284,13740,
1087,25-05-2012,10.021,10.021,9.55,9.99,103190,
1088,28-05-2012,9.725,10.433,9.697,10.433,55540,
1089,29-05-2012,9.843,9.843,9.343,9.403,41450,
1090,30-05-2012,9.843,9.843,9.461,9.843,11090,
1091,31-05-2012,9.403,9.491,9.403,9.461,19490,
1092,01-06-2012,9.55,9.55,9.314,9.403,5630,
1093,04-06-2012,9.108,9.403,9.079,9.168,35380,
1094,05-06-2012,9.491,9.491,8.874,8.874,4030,
1095,06-06-2012,9.403,9.578,9.108,9.108,880,
1096,07-06-2012,9.608,9.784,9.55,9.55,16020,
1097,08-06-2012,9.668,9.697,9.55,9.608,28680,
1098,11-06-2012,9.931,9.962,9.403,9.668,8820,
1099,12-06-2012,9.578,9.578,9.521,9.55,1470,
1100,13-06-2012,9.725,9.725,9.725,9.725,10,
1101,14-06-2012,9.755,9.843,9.433,9.433,3120,
1102,15-06-2012,9.99,9.99,9.784,9.784,4630,
1103,18-06-2012,10.077,10.196,9.931,10.138,16710,
1104,19-06-2012,9.872,9.99,9.843,9.99,14010,
1105,20-06-2012,9.99,9.99,9.697,9.903,4210,
1106,21-06-2012,9.755,9.99,9.725,9.99,8550,
1107,22-06-2012,9.962,9.962,9.639,9.755,15600,
1108,25-06-2012,9.639,9.962,9.55,9.931,28360,
1109,26-06-2012,9.639,9.697,9.403,9.639,0,
1110,27-06-2012,9.55,9.639,9.55,9.639,15300,
1111,28-06-2012,9.55,9.55,9.433,9.55,6400,
1112,29-06-2012,9.843,9.843,9.55,9.55,21740,
1113,02-07-2012,9.843,9.872,9.668,9.843,17020,
1114,03-07-2012,9.755,9.872,9.608,9.843,69300,
1115,04-07-2012,9.843,9.931,9.843,9.843,23670,
1116,05-07-2012,9.903,9.99,9.843,9.843,6910,
1117,06-07-2012,10.021,10.049,9.931,9.931,3750,
1118,09-07-2012,9.843,9.872,9.843,9.872,3500,
1119,10-07-2012,9.99,9.99,9.814,9.843,5600,
1120,11-07-2012,9.99,9.99,9.931,9.962,8310,
1121,12-07-2012,9.99,9.99,9.99,9.99,26800,
1122,13-07-2012,9.99,10.108,9.931,9.99,38320,
1123,16-07-2012,9.99,10.049,9.99,10.049,17030,
1124,17-07-2012,10.049,10.138,9.99,9.99,8350,
1125,18-07-2012,10.108,10.284,10.021,10.284,6260,
1126,19-07-2012,10.138,10.344,10.049,10.049,5610,
1127,20-07-2012,10.313,10.577,10.167,10.167,44620,
1128,23-07-2012,10.344,10.433,10.344,10.372,4440,
1129,24-07-2012,10.372,10.372,10.108,10.284,12020,
1130,25-07-2012,10.254,10.284,10.138,10.284,3840,
1131,26-07-2012,10.284,10.284,10.196,10.254,3030,
1132,27-07-2012,10.225,10.577,10.167,10.577,5110,
1133,30-07-2012,10.254,10.254,10.196,10.254,6990,
1134,31-07-2012,10.108,10.695,10.108,10.313,7640,
1135,01-08-2012,10.196,10.196,10.077,10.138,9010,
1136,02-08-2012,10.284,10.344,10.225,10.225,8300,
1137,03-08-2012,10.284,10.344,10.284,10.284,10490,
1138,06-08-2012,10.344,10.344,10.077,10.077,13150,
1139,07-08-2012,10.196,10.403,10.196,10.403,2220,
1140,08-08-2012,10.284,10.344,10.196,10.284,57330,
1141,09-08-2012,10.313,10.461,9.99,10.225,53960,
1142,10-08-2012,10.138,10.489,10.138,10.489,8920,
1143,13-08-2012,10.284,10.489,10.167,10.403,6860,
1144,14-08-2012,10.225,10.433,10.225,10.433,11600,
1145,15-08-2012,10.254,10.284,10.196,10.284,7190,
1146,16-08-2012,10.254,10.433,10.225,10.284,10690,
1147,17-08-2012,10.284,10.403,10.254,10.403,36300,
1148,20-08-2012,10.284,10.313,10.225,10.284,47100,
1149,21-08-2012,9.784,10.433,9.784,10.433,18890,
1150,22-08-2012,9.99,10.077,9.314,9.314,3630,
1151,23-08-2012,9.491,9.99,9.491,9.99,23250,
1152,24-08-2012,9.55,9.697,9.021,9.05,24470,
1153,27-08-2012,9.403,9.461,9.255,9.433,8900,
1154,28-08-2012,9.55,9.55,9.198,9.55,730,
1155,29-08-2012,9.491,9.697,9.403,9.433,10220,
1156,30-08-2012,9.668,9.668,9.461,9.491,14110,
1157,31-08-2012,9.491,9.843,9.461,9.461,2000,
1158,04-09-2012,9.843,9.962,9.491,9.491,6460,
1159,05-09-2012,9.697,9.697,9.521,9.55,4370,
1160,06-09-2012,9.697,9.697,9.697,9.697,0,
1161,07-09-2012,9.639,9.639,9.403,9.433,2010,
1162,10-09-2012,9.373,9.403,9.314,9.403,4140,
1163,11-09-2012,9.403,9.403,9.255,9.255,6370,
1164,12-09-2012,9.578,9.578,9.403,9.403,1280,
1165,13-09-2012,9.343,9.343,9.343,9.343,1000,
1166,14-09-2012,9.343,9.608,9.314,9.403,4450,
1167,17-09-2012,9.55,9.639,9.403,9.608,9820,
1168,18-09-2012,9.168,9.639,9.168,9.343,16260,
1169,19-09-2012,8.814,9.403,8.814,8.903,254640,
1170,20-09-2012,8.814,9.108,8.521,8.697,8110,
1171,21-09-2012,8.844,8.963,8.844,8.963,1700,
1172,24-09-2012,8.814,8.874,8.786,8.844,11050,
1173,25-09-2012,8.874,8.874,8.728,8.874,6340,
1174,26-09-2012,8.814,8.963,8.814,8.963,1450,
1175,27-09-2012,8.814,9.079,8.637,9.079,1870,
1176,28-09-2012,8.814,8.874,8.728,8.874,5990,
1177,01-10-2012,8.814,8.814,8.786,8.786,610,
1178,02-10-2012,8.668,8.874,8.668,8.814,4040,
1179,03-10-2012,8.932,8.932,8.932,8.932,60,
1180,04-10-2012,8.814,8.874,8.668,8.668,4330,
1181,05-10-2012,8.814,8.814,8.668,8.668,4030,
1182,08-10-2012,8.814,8.963,8.814,8.963,5080,
1183,09-10-2012,8.814,8.844,8.814,8.844,1160,
1184,10-10-2012,8.874,8.874,8.728,8.728,5570,
1185,11-10-2012,8.903,8.903,8.814,8.903,1560,
1186,12-10-2012,8.932,8.932,8.874,8.874,3000,
1187,15-10-2012,8.814,8.963,8.814,8.814,4610,
1188,16-10-2012,8.963,9.021,8.874,9.021,1720,
1189,17-10-2012,8.757,8.903,8.757,8.814,3180,
1190,18-10-2012,8.963,8.963,8.814,8.814,7550,
1191,19-10-2012,9.108,9.108,8.963,8.963,13190,
1192,22-10-2012,9.168,9.255,9.05,9.079,7280,
1193,23-10-2012,9.314,9.343,9.108,9.343,5040,
1194,24-10-2012,9.255,9.403,9.108,9.108,6020,
1195,25-10-2012,9.55,9.55,9.255,9.255,17430,
1196,26-10-2012,9.697,9.725,9.403,9.403,24180,
1197,29-10-2012,9.255,9.697,9.255,9.697,53420,
1198,30-10-2012,9.255,9.314,9.137,9.137,61720,
1199,31-10-2012,9.255,9.255,9.226,9.255,17670,
1200,01-11-2012,8.932,9.226,8.932,9.226,44400,
1201,02-11-2012,8.903,9.226,8.668,8.814,126880,
1202,05-11-2012,9.255,9.286,9.108,9.108,2400,
1203,06-11-2012,9.255,9.286,9.226,9.286,32710,
1204,07-11-2012,9.255,9.255,9.226,9.255,12620,
1205,08-11-2012,9.255,9.314,9.255,9.255,53430,
1206,09-11-2012,9.255,9.286,9.255,9.255,18400,
1207,12-11-2012,9.255,9.255,9.168,9.198,44180,
1208,13-11-2012,9.286,9.286,9.255,9.255,40590,
1209,14-11-2012,9.578,9.725,9.314,9.314,90010,
1210,15-11-2012,9.403,9.639,9.403,9.608,20130,
1211,16-11-2012,9.433,9.433,9.255,9.286,31780,
1212,19-11-2012,9.286,9.433,9.286,9.433,53950,
1213,20-11-2012,9.403,9.403,9.255,9.403,31250,
1214,21-11-2012,9.461,9.461,9.255,9.403,58180,
1215,22-11-2012,9.373,9.461,9.343,9.461,57580,
1216,23-11-2012,9.55,9.55,9.403,9.433,36660,
1217,26-11-2012,9.521,9.55,9.521,9.55,2220,
1218,27-11-2012,9.461,9.55,9.255,9.521,139350,
1219,28-11-2012,9.639,9.639,9.403,9.461,61270,
1220,29-11-2012,9.461,9.578,9.461,9.521,37770,
1221,30-11-2012,9.373,9.55,9.373,9.55,60710,
1222,03-12-2012,9.491,9.491,9.403,9.491,24680,
1223,04-12-2012,9.521,9.521,9.433,9.491,24810,
1224,05-12-2012,9.608,9.639,9.55,9.578,16360,
1225,06-12-2012,9.55,9.697,9.55,9.697,8210,
1226,07-12-2012,9.521,9.639,9.521,9.521,14570,
1227,10-12-2012,9.608,9.697,9.521,9.521,39250,
1228,11-12-2012,9.843,9.962,9.784,9.843,44020,
1229,12-12-2012,9.99,10.108,9.872,9.872,18220,
1230,13-12-2012,9.99,10.138,9.99,9.99,27980,
1231,14-12-2012,9.99,10.077,9.872,9.99,9180,
1232,17-12-2012,9.962,10.021,9.962,9.99,58120,
1233,18-12-2012,9.993,9.993,9.931,9.993,36570,DIVIDEND
1234,19-12-2012,10.085,10.117,9.962,9.993,36370,
1235,20-12-2012,9.962,10.085,9.962,10.085,33000,
1236,21-12-2012,9.993,9.993,9.867,9.867,5200,
1237,24-12-2012,10.117,10.117,9.931,9.962,26160,
1238,25-12-2012,10.117,10.149,10.085,10.149,6350,
1239,26-12-2012,10.149,10.149,10.117,10.117,5440,
1240,27-12-2012,10.305,10.305,10.149,10.149,18850,
1241,28-12-2012,10.491,10.553,10.179,10.179,330,
1242,02-01-2013,10.461,10.491,10.149,10.491,34600,
1243,03-01-2013,10.43,10.461,10.305,10.461,29640,
1244,04-01-2013,10.522,10.867,10.305,10.305,18670,
1245,07-01-2013,10.522,10.618,10.522,10.522,20930,
1246,08-01-2013,10.618,10.618,10.367,10.398,37780,
1247,09-01-2013,11.149,11.149,10.772,10.772,141340,
1248,10-01-2013,11.242,11.242,10.836,10.928,77020,
1249,11-01-2013,11.554,11.554,11.242,11.523,66320,
1250,14-01-2013,11.242,11.554,11.177,11.273,33720,
1251,15-01-2013,11.242,11.396,11.055,11.149,41510,
1252,16-01-2013,11.396,11.866,11.242,11.523,41250,
1253,17-01-2013,11.209,11.554,11.209,11.396,18180,
1254,18-01-2013,11.177,11.242,10.99,11.209,28300,
1255,21-01-2013,11.242,11.428,11.177,11.428,26650,
1256,22-01-2013,11.242,11.273,11.177,11.209,64520,
1257,23-01-2013,11.273,11.396,11.085,11.242,114810,
1258,24-01-2013,11.802,11.802,11.396,11.396,44570,
1259,25-01-2013,12.179,12.365,11.866,11.866,76200,
1260,28-01-2013,12.209,12.49,12.179,12.179,33280,
1261,29-01-2013,11.961,12.302,11.961,12.209,9470,
1262,30-01-2013,11.991,12.022,11.834,11.895,19270,
1263,31-01-2013,11.991,11.991,11.71,11.991,12910,
1264,01-02-2013,11.866,11.991,11.647,11.991,14360,
1265,04-02-2013,11.866,11.895,11.866,11.866,1960,
1266,05-02-2013,12.053,12.053,11.834,11.866,3130,
1267,06-02-2013,12.053,12.053,11.802,11.929,7730,
1268,07-02-2013,11.929,12.179,11.866,11.866,9180,
1269,08-02-2013,12.709,12.739,12.49,12.49,84210,
1270,18-02-2013,13.582,13.582,13.114,13.49,24060,
1271,19-02-2013,13.709,14.051,13.427,13.427,9940,
1272,20-02-2013,13.74,13.989,13.458,13.458,24160,
1273,21-02-2013,13.272,13.74,13.272,13.74,29240,
1274,22-02-2013,13.114,13.894,12.802,13.427,23090,
1275,25-02-2013,13.363,13.582,13.083,13.083,1820,
1276,26-02-2013,12.459,13.427,12.459,13.427,23380,
1277,27-02-2013,12.739,12.771,12.739,12.771,4270,
1278,28-02-2013,12.802,13.083,12.365,13.083,4990,
1279,01-03-2013,12.802,12.959,12.49,12.959,7220,
1280,04-03-2013,12.24,12.802,12.24,12.49,40150,
1281,05-03-2013,12.179,12.334,11.866,11.895,48790,
1282,06-03-2013,12.334,12.334,12.24,12.24,1860,
1283,07-03-2013,12.43,12.43,12.24,12.24,10650,
1284,08-03-2013,12.365,12.771,12.365,12.365,1050,
1285,11-03-2013,13.114,13.114,12.49,13.02,32120,
1286,12-03-2013,13.02,13.427,13.02,13.114,26940,
1287,13-03-2013,13.114,13.427,13.083,13.335,6530,
1288,14-03-2013,13.74,13.74,13.114,13.114,49000,
1289,15-03-2013,14.051,14.457,13.926,14.051,47960,
1290,18-03-2013,14.615,14.676,14.364,14.364,59150,
1291,19-03-2013,14.488,14.833,14.457,14.676,46530,
1292,20-03-2013,14.52,14.615,14.52,14.551,15900,
1293,21-03-2013,14.427,14.615,14.364,14.615,8580,
1294,22-03-2013,14.427,14.708,14.364,14.394,64530,
1295,25-03-2013,14.27,14.551,14.27,14.551,21820,
1296,26-03-2013,14.582,14.615,14.27,14.27,10420,
1297,27-03-2013,14.582,14.582,14.364,14.52,12980,
1298,28-03-2013,14.427,14.551,14.364,14.551,10560,
1299,29-03-2013,14.427,14.52,14.051,14.333,25120,
1300,01-04-2013,14.833,15.083,14.427,14.427,108140,
1301,02-04-2013,14.769,14.865,14.676,14.833,65400,
1302,03-04-2013,14.708,14.833,14.676,14.769,56810,
1303,04-04-2013,14.364,14.708,14.364,14.676,72070,
1304,05-04-2013,14.364,14.52,14.301,14.364,23390,
1305,08-04-2013,14.676,14.833,14.551,14.676,101120,
1306,09-04-2013,14.833,14.833,14.615,14.615,337410,
1307,10-04-2013,14.676,14.925,14.676,14.833,274160,
1308,11-04-2013,14.646,14.676,14.364,14.676,11670,
1309,12-04-2013,14.615,14.833,14.333,14.833,88580,
1310,15-04-2013,13.771,14.615,13.771,14.615,48580,
1311,16-04-2013,13.771,13.894,13.427,13.771,113500,
1312,17-04-2013,14.051,14.27,13.771,13.771,37810,
1313,18-04-2013,14.051,14.051,13.926,14.051,34910,
1314,22-04-2013,13.427,13.958,13.272,13.958,75580,
1315,23-04-2013,13.263,13.754,13.198,13.721,68770,DIVIDEND
1316,24-04-2013,13.263,13.263,13.1,13.164,15820,
1317,25-04-2013,13.164,13.59,13.133,13.59,29670,
1318,26-04-2013,13.1,13.164,12.937,13.164,15850,
1319,02-05-2013,13.1,13.1,13.1,13.1,5770,
1320,03-05-2013,13.1,13.1,12.937,13.1,48180,
1321,06-05-2013,13.59,13.59,13.1,13.198,98630,
1322,07-05-2013,13.59,13.754,13.427,13.459,28670,
1323,08-05-2013,13.623,13.689,13.59,13.59,23190,
1324,09-05-2013,13.59,13.689,13.59,13.623,5670,
1325,10-05-2013,13.459,13.59,13.459,13.59,10120,
1326,13-05-2013,13.754,13.754,13.492,13.689,28650,
1327,14-05-2013,13.59,13.754,13.427,13.754,23750,
1328,15-05-2013,13.59,13.656,13.263,13.623,17020,
1329,16-05-2013,13.59,13.721,13.59,13.721,5250,
1330,17-05-2013,13.558,13.689,13.459,13.689,16210,
1331,20-05-2013,13.689,13.689,13.427,13.427,3510,
1332,21-05-2013,13.819,13.853,13.689,13.689,45570,
1333,22-05-2013,13.689,13.951,13.689,13.951,29540,
1334,23-05-2013,13.623,13.721,13.59,13.59,27030,
1335,24-05-2013,13.492,13.623,13.492,13.492,11220,
1336,27-05-2013,13.754,14.247,13.754,14.247,25110,
1337,28-05-2013,13.623,13.721,13.526,13.59,35630,
1338,29-05-2013,13.59,13.754,13.59,13.754,32880,
1339,30-05-2013,13.59,13.689,13.59,13.689,26900,
1340,31-05-2013,14.017,14.017,13.754,13.754,95110,
1341,03-06-2013,13.918,14.017,13.885,14.017,35500,
1342,04-06-2013,13.918,14.017,13.885,13.951,54920,
1343,05-06-2013,13.951,14.049,13.918,13.918,13600,
1344,06-06-2013,13.951,14.017,13.918,13.951,32550,
1345,07-06-2013,14.081,14.376,13.951,14.376,66620,
1346,10-06-2013,14.081,14.575,14.081,14.409,35510,
1347,11-06-2013,14.017,14.409,14.017,14.017,27120,
1348,12-06-2013,14.802,14.836,14.049,14.049,130760,
1349,13-06-2013,15.719,15.719,14.836,15.064,107940,
1350,14-06-2013,15.719,16.047,15.556,15.719,45320,
1351,17-06-2013,15.064,15.687,15.064,15.128,49240,
1352,18-06-2013,15.064,15.163,14.769,15.064,22500,
1353,19-06-2013,15.359,15.359,15.097,15.228,41600,
1354,20-06-2013,15.294,15.392,15.294,15.359,8150,
1355,21-06-2013,14.966,15.195,14.769,15.195,12470,
1356,24-06-2013,14.671,14.966,14.671,14.966,36230,
1357,25-06-2013,13.754,14.606,13.689,14.442,118800,
1358,26-06-2013,13.754,14.081,13.689,13.754,56810,
1359,27-06-2013,13.983,13.983,13.754,13.754,52820,
1360,28-06-2013,13.754,13.918,13.754,13.918,45710,
1361,01-07-2013,14.148,14.461,14.148,14.461,25690,DIVIDEND
1362,02-07-2013,14.264,14.345,14.148,14.148,14510,
1363,03-07-2013,14.226,14.264,14.226,14.264,1210,
1364,04-07-2013,14.148,14.148,14.148,14.148,17390,
1365,05-07-2013,13.991,14.264,13.951,14.264,9530,
1366,08-07-2013,14.148,14.345,13.991,13.991,7090,
1367,09-07-2013,14.108,14.148,14.029,14.029,4620,
1368,10-07-2013,14.029,14.148,14.029,14.148,5610,
1369,11-07-2013,14.029,14.071,14.029,14.029,3690,
1370,12-07-2013,14.029,14.345,13.991,14.029,131610,
1371,15-07-2013,14.148,14.657,14.148,14.657,4010,
1372,16-07-2013,14.305,14.541,14.305,14.345,20160,
1373,17-07-2013,14.62,14.657,14.305,14.461,31110,
1374,18-07-2013,15.128,15.249,14.541,14.737,37470,
1375,19-07-2013,15.168,15.249,15.128,15.249,16370,
1376,22-07-2013,14.893,14.973,14.777,14.973,20220,
1377,23-07-2013,14.541,15.051,14.541,14.816,75110,
1378,24-07-2013,14.737,14.737,14.461,14.541,39800,
1379,25-07-2013,14.541,14.737,14.461,14.737,35520,
1380,26-07-2013,14.345,14.541,14.148,14.423,20240,
1381,29-07-2013,14.423,14.501,14.345,14.345,65990,
1382,30-07-2013,14.423,14.461,14.423,14.461,45840,
1383,31-07-2013,14.345,14.461,14.305,14.461,74200,
1384,01-08-2013,14.501,14.501,14.305,14.345,27700,
1385,02-08-2013,14.697,14.777,14.541,14.657,38940,
1386,05-08-2013,15.168,15.719,14.893,15.051,80780,
1387,06-08-2013,15.287,15.287,14.934,15.128,21340,
1388,07-08-2013,15.64,15.64,15.287,15.484,67510,
1389,08-08-2013,15.21,15.681,15.128,15.681,26130,
1390,09-08-2013,15.523,15.681,15.326,15.484,13260,
1391,12-08-2013,15.406,15.523,15.21,15.523,10060,
1392,13-08-2013,15.406,15.562,15.326,15.444,33630,
1393,14-08-2013,16.348,16.388,15.444,15.444,148850,
1394,15-08-2013,17.054,17.213,16.427,16.427,97920,
1395,16-08-2013,16.742,17.054,16.584,17.054,211490,
1396,19-08-2013,17.291,17.291,16.348,16.348,140150,
1397,20-08-2013,17.135,17.252,16.898,17.213,86420,
1398,21-08-2013,17.054,17.135,16.701,17.135,93230,
1399,22-08-2013,16.82,17.095,16.82,17.054,82360,
1400,23-08-2013,17.291,17.527,16.82,16.82,187620,
1401,26-08-2013,17.494,17.738,17.291,17.536,98960,DIVIDEND
1402,27-08-2013,17.373,17.658,17.373,17.618,29980,
1403,28-08-2013,16.761,17.128,16.681,17.128,109840,
1404,29-08-2013,16.518,17.048,16.478,16.885,61010,
1405,30-08-2013,16.518,16.925,16.438,16.681,44570,
1406,03-09-2013,16.844,16.885,16.478,16.885,9820,
1407,04-09-2013,16.478,16.844,16.438,16.761,24420,
1408,05-09-2013,16.518,16.641,16.478,16.641,32090,
1409,06-09-2013,16.559,16.601,16.478,16.518,60660,
1410,09-09-2013,16.438,16.559,16.357,16.559,20780,
1411,10-09-2013,16.559,16.559,16.396,16.438,42610,
1412,11-09-2013,16.518,16.885,16.518,16.681,33620,
1413,12-09-2013,16.478,16.681,16.478,16.681,82830,
1414,13-09-2013,16.601,16.681,16.478,16.478,41970,
1415,16-09-2013,17.291,17.291,16.601,16.601,66660,
1416,17-09-2013,17.332,17.494,17.087,17.494,36290,
1417,18-09-2013,16.761,17.332,16.681,17.332,54290,
1418,19-09-2013,16.803,17.087,16.681,17.087,47210,
1419,20-09-2013,17.087,17.087,16.641,17.087,52280,
1420,23-09-2013,17.168,17.168,16.478,17.087,497910,
1421,24-09-2013,17.008,17.21,16.885,17.168,96160,
1422,25-09-2013,17.698,17.738,16.967,16.967,185690,
1423,26-09-2013,18.104,18.146,17.494,17.698,145080,
1424,27-09-2013,18.472,18.757,18.146,18.146,198460,
1425,30-09-2013,18.554,18.634,18.309,18.634,89850,
1426,01-10-2013,18.349,18.634,18.309,18.472,120500,
1427,02-10-2013,18.919,19.204,18.349,18.43,67540,
1428,03-10-2013,18.757,19.041,18.593,18.837,49170,
1429,04-10-2013,18.797,18.837,18.391,18.554,74140,
