,transDate,close,high,low,open,volume,event
471,19-11-2018,69.4,69.9,69.0,69.7,122050,
472,20-11-2018,69.2,69.4,67.0,69.1,145050,
473,21-11-2018,67.6,69.1,67.6,68.6,153580,
474,22-11-2018,67.7,69.0,67.6,67.6,137410,
475,23-11-2018,68.1,68.5,67.2,67.7,112880,
476,26-11-2018,68.9,69.0,67.2,68.1,145300,
477,27-11-2018,68.0,69.8,67.8,68.9,459790,
478,28-11-2018,69.1,69.5,68.0,68.7,207450,
479,29-11-2018,69.2,69.5,68.7,69.2,222580,
480,30-11-2018,68.1,69.4,67.2,69.2,368790,
481,03-12-2018,68.3,69.1,68.1,68.1,264730,
482,04-12-2018,67.9,68.5,67.5,68.4,257820,
483,05-12-2018,67.3,67.9,67.0,67.9,323630,
484,06-12-2018,68.0,69.4,67.0,67.0,275540,
485,07-12-2018,68.5,69.0,68.2,68.2,294760,
486,10-12-2018,68.3,68.5,67.9,68.0,250580,
487,11-12-2018,68.1,68.3,67.0,68.0,230450,
488,12-12-2018,68.0,69.1,67.7,68.0,247380,
489,13-12-2018,67.4,69.1,67.4,68.0,263460,
490,14-12-2018,67.0,67.7,66.7,67.5,214040,
491,17-12-2018,66.3,67.0,65.6,67.0,266420,
492,18-12-2018,64.8,66.3,64.0,66.0,445920,
493,19-12-2018,63.5,64.5,63.5,64.5,290690,
494,20-12-2018,65.0,65.5,63.0,63.5,301590,
495,21-12-2018,63.5,65.2,63.5,64.0,704870,
496,24-12-2018,64.1,64.7,63.3,64.0,622530,
497,25-12-2018,65.2,65.5,63.6,64.5,438170,
498,26-12-2018,64.2,65.2,63.2,64.0,367820,
499,27-12-2018,64.2,64.6,63.9,64.0,320700,
500,28-12-2018,64.2,64.5,63.9,64.0,320230,
501,02-01-2019,64.5,64.5,62.8,64.5,478860,
502,03-01-2019,63.0,63.9,62.7,63.9,629490,
503,04-01-2019,63.2,63.5,61.0,62.5,626290,
504,07-01-2019,62.0,63.0,61.1,62.5,721650,
505,08-01-2019,57.7,62.0,57.7,62.0,621630,
506,09-01-2019,58.8,60.0,53.7,57.8,1165350,
507,10-01-2019,59.2,59.8,58.0,58.0,470210,
508,11-01-2019,59.3,59.8,58.5,58.5,627520,
509,14-01-2019,58.1,58.7,56.9,58.5,717640,
510,15-01-2019,58.1,58.4,56.9,57.5,573010,
511,16-01-2019,57.5,58.1,56.8,57.7,475490,
512,17-01-2019,56.8,57.5,56.8,57.1,396210,
513,18-01-2019,57.0,57.5,56.8,56.8,324670,
514,21-01-2019,57.1,57.4,56.9,57.0,354580,
515,22-01-2019,56.9,57.3,56.2,57.2,535670,
516,23-01-2019,57.2,57.2,56.5,56.9,453150,
517,24-01-2019,57.1,57.3,56.7,57.1,412780,
518,25-01-2019,57.0,57.4,56.0,57.1,352410,
519,28-01-2019,57.1,57.2,56.8,57.0,421070,
520,29-01-2019,57.4,57.4,56.7,57.1,508370,
521,30-01-2019,57.1,57.3,56.9,57.0,394750,
522,31-01-2019,56.6,57.2,56.3,57.0,554770,
523,01-02-2019,56.7,56.9,55.8,56.6,571270,
524,11-02-2019,57.5,57.9,56.7,56.8,440830,
525,12-02-2019,57.5,57.8,57.3,57.5,426710,
526,13-02-2019,57.5,57.8,57.1,57.5,456420,
527,14-02-2019,57.9,59.2,57.5,57.6,656330,
528,15-02-2019,57.5,58.3,57.5,57.9,511960,
529,18-02-2019,57.9,58.2,57.5,57.5,583930,
530,19-02-2019,58.0,58.2,57.8,57.9,634820,
531,20-02-2019,58.1,58.2,57.8,57.8,424150,
532,21-02-2019,58.3,58.3,57.8,58.1,720560,
533,22-02-2019,58.4,59.1,58.0,58.4,592190,
534,25-02-2019,59.8,61.3,58.5,58.5,735710,
535,26-02-2019,59.4,61.2,59.4,60.5,443700,
536,27-02-2019,59.6,60.5,59.4,59.4,652490,
537,28-02-2019,57.5,60.7,57.5,60.0,1361480,
538,01-03-2019,59.2,59.2,57.1,57.1,495790,
539,04-03-2019,59.5,60.0,58.6,59.2,500190,
540,05-03-2019,58.8,59.7,58.5,59.3,536160,
541,06-03-2019,57.0,58.8,56.6,58.8,880920,
542,07-03-2019,57.4,57.9,57.0,57.0,472630,
543,08-03-2019,57.5,58.7,57.0,57.0,445530,
544,11-03-2019,60.1,60.6,58.0,58.0,662430,
545,12-03-2019,62.5,62.5,60.2,60.2,1139030,
546,13-03-2019,61.2,62.8,61.0,62.5,359170,
547,14-03-2019,61.9,62.1,60.5,61.0,394680,
548,15-03-2019,59.9,62.6,59.9,62.0,2531220,
549,18-03-2019,59.2,61.0,59.0,60.2,428600,
550,19-03-2019,58.4,59.5,58.2,59.3,413930,
551,20-03-2019,58.3,59.2,58.3,58.5,434440,
552,21-03-2019,57.0,58.8,57.0,58.0,493820,
553,22-03-2019,57.4,57.9,56.9,57.2,409030,
554,25-03-2019,56.4,57.0,56.0,56.0,522710,
555,26-03-2019,56.6,57.1,56.4,56.4,530190,
556,27-03-2019,56.8,57.4,56.6,57.0,417910,
557,28-03-2019,56.2,57.6,56.2,56.9,534170,
558,29-03-2019,55.8,57.0,55.6,56.3,972430,
559,01-04-2019,55.5,56.6,55.2,56.0,752930,
560,02-04-2019,55.8,56.0,55.3,55.7,465220,
561,03-04-2019,56.2,56.8,55.4,55.4,420450,
562,04-04-2019,56.3,56.9,56.3,56.5,430400,
563,05-04-2019,56.9,57.2,56.5,56.5,303290,
564,08-04-2019,57.1,57.5,57.0,57.2,421280,
565,09-04-2019,56.6,57.4,56.5,57.2,339610,
566,10-04-2019,56.6,57.1,56.2,56.5,375930,
567,11-04-2019,56.7,57.0,56.6,56.7,351620,
568,12-04-2019,56.0,57.0,56.0,56.7,457630,
569,16-04-2019,55.9,56.1,55.0,55.5,393490,
570,17-04-2019,56.2,56.7,55.7,55.9,405960,
571,18-04-2019,56.4,56.9,55.5,56.0,438370,
572,19-04-2019,57.2,57.2,56.5,56.5,327400,
573,22-04-2019,57.3,57.7,57.0,57.5,401150,
574,23-04-2019,58.1,58.5,57.2,57.4,441410,
575,24-04-2019,58.4,59.0,58.1,58.5,373240,
576,25-04-2019,58.2,58.5,57.5,58.4,310850,
577,26-04-2019,59.1,59.3,58.0,58.0,616910,
578,02-05-2019,58.5,59.2,57.9,59.2,369380,
579,03-05-2019,59.5,59.5,58.1,58.5,542070,
580,06-05-2019,58.1,59.4,57.9,59.4,423290,
581,07-05-2019,57.0,58.5,56.8,58.0,489700,
582,08-05-2019,57.4,57.5,56.5,56.8,381130,
583,09-05-2019,57.7,58.0,57.2,57.3,303290,
584,10-05-2019,58.4,58.6,57.7,57.7,424240,
585,13-05-2019,58.2,58.4,57.8,58.4,422530,
586,14-05-2019,58.3,58.4,57.8,58.0,394650,
587,15-05-2019,58.5,58.6,58.1,58.4,426210,
588,16-05-2019,58.5,58.9,58.5,58.5,554790,
589,17-05-2019,58.5,58.8,58.5,58.5,432960,
590,20-05-2019,59.4,59.7,58.6,58.6,531930,
591,21-05-2019,59.0,59.7,59.0,59.7,403610,
592,22-05-2019,57.7,59.2,57.7,59.0,390180,
593,23-05-2019,58.2,58.3,57.4,57.7,359960,
594,24-05-2019,58.2,59.3,57.8,58.2,420410,
595,27-05-2019,58.3,58.6,58.2,58.2,436640,
596,28-05-2019,58.5,58.7,57.9,58.3,462070,
597,29-05-2019,59.1,59.1,58.2,58.5,504600,
598,30-05-2019,60.1,60.4,58.9,59.0,709510,
599,31-05-2019,60.2,60.8,60.1,60.5,854450,
600,03-06-2019,60.0,60.8,59.7,60.0,695210,
601,04-06-2019,60.2,60.4,59.0,59.8,601300,
602,05-06-2019,60.5,60.9,60.1,60.4,465920,
603,06-06-2019,60.3,60.7,59.1,60.0,561760,
604,07-06-2019,60.7,61.2,60.3,60.4,579760,
605,10-06-2019,60.7,61.5,59.6,60.9,642850,
606,11-06-2019,60.5,61.0,60.4,60.7,621730,
607,12-06-2019,59.9,60.8,59.9,60.5,466730,
608,13-06-2019,59.0,60.1,58.8,59.5,546740,
609,14-06-2019,59.4,59.5,59.0,59.0,553300,
610,17-06-2019,57.8,59.5,57.5,59.2,596190,
611,18-06-2019,56.8,58.0,56.7,57.8,514910,
612,19-06-2019,57.4,57.6,56.9,57.0,374040,
613,20-06-2019,57.6,58.2,57.2,57.4,437220,
614,21-06-2019,57.0,57.9,55.7,57.7,1265270,
615,24-06-2019,57.9,58.0,57.0,57.0,446590,
616,25-06-2019,58.5,59.2,57.1,57.9,425910,
617,26-06-2019,59.9,60.0,58.1,58.5,538680,
618,27-06-2019,59.5,60.2,59.0,59.8,524560,
619,28-06-2019,59.6,59.7,58.5,59.6,587910,
620,01-07-2019,60.7,61.5,59.7,59.7,606940,
621,02-07-2019,60.2,60.9,60.0,60.7,436450,
622,03-07-2019,58.7,60.2,58.5,60.2,561990,
623,04-07-2019,59.8,60.0,58.7,58.7,599060,
624,05-07-2019,60.3,60.5,58.7,59.8,699870,
625,08-07-2019,60.2,60.3,59.8,60.2,591610,
626,09-07-2019,60.1,60.2,59.0,60.2,507590,
627,10-07-2019,60.8,61.0,60.1,60.2,596220,
628,11-07-2019,61.5,61.5,60.8,60.9,674460,
629,12-07-2019,61.0,61.7,61.0,61.5,415550,
630,15-07-2019,60.2,61.3,60.0,61.2,421920,
631,16-07-2019,60.4,60.5,59.8,60.2,842500,
632,17-07-2019,59.5,60.4,59.3,60.4,423500,
633,18-07-2019,57.8,60.5,57.8,60.5,548040,
634,19-07-2019,58.2,58.7,57.8,58.0,461110,
635,22-07-2019,57.6,58.5,57.5,58.2,334520,
636,23-07-2019,58.3,58.3,57.5,57.6,376050,
637,24-07-2019,58.9,59.1,58.3,59.1,326770,
638,25-07-2019,58.5,59.1,58.5,58.9,349760,
639,26-07-2019,58.3,58.6,58.1,58.5,350980,
640,29-07-2019,58.5,58.9,57.8,58.3,361270,
641,30-07-2019,58.4,58.6,58.1,58.5,331510,
642,31-07-2019,57.7,59.3,57.6,58.4,494760,
643,01-08-2019,59.2,59.5,57.7,57.7,463230,
644,02-08-2019,60.1,60.1,58.1,59.2,566240,
645,05-08-2019,59.5,60.2,59.5,59.7,430970,
646,06-08-2019,58.9,59.5,57.8,59.1,487730,
647,07-08-2019,59.6,59.7,58.4,58.7,419140,
648,08-08-2019,58.9,59.8,58.6,59.5,496840,
649,09-08-2019,60.0,60.1,58.7,58.7,664290,
650,12-08-2019,59.9,60.2,59.7,60.0,386130,
651,13-08-2019,59.7,60.0,59.1,59.8,704020,
652,14-08-2019,60.2,60.7,59.7,59.8,529230,
653,15-08-2019,61.9,61.9,59.5,60.0,614480,
654,16-08-2019,61.8,62.0,61.5,62.0,408840,
655,19-08-2019,62.1,62.3,61.6,61.6,403730,
656,20-08-2019,63.0,65.1,61.8,62.0,394010,
657,21-08-2019,63.0,63.3,62.5,62.6,439290,
658,22-08-2019,62.8,63.1,62.3,62.7,287720,
659,23-08-2019,62.0,62.7,61.9,62.2,456890,
660,26-08-2019,62.0,62.1,61.2,61.9,699530,
661,27-08-2019,60.7,62.2,60.7,62.1,841870,
662,28-08-2019,61.9,62.1,60.7,61.7,776100,
663,29-08-2019,61.9,62.0,60.7,61.5,688220,
664,30-08-2019,62.3,64.0,61.9,61.9,515750,
665,03-09-2019,62.1,62.5,61.7,62.3,485100,
666,04-09-2019,62.3,62.5,61.0,62.1,446770,
667,05-09-2019,62.0,62.6,62.0,62.3,399160,
668,06-09-2019,62.1,62.2,60.8,61.5,693300,
669,09-09-2019,61.3,62.2,61.3,62.1,355340,
670,10-09-2019,61.8,62.0,61.2,61.9,641960,
671,11-09-2019,61.7,62.0,61.7,61.8,352710,
672,12-09-2019,61.7,61.8,61.4,61.8,285150,
673,13-09-2019,61.8,61.9,60.7,61.5,326570,
674,16-09-2019,61.8,61.9,61.4,61.4,410970,
675,17-09-2019,64.0,65.0,61.4,61.8,430510,
676,18-09-2019,63.5,65.0,63.0,64.2,273460,
677,19-09-2019,63.2,63.6,62.1,63.5,315370,
678,20-09-2019,61.6,63.5,61.6,63.5,838140,
679,23-09-2019,61.6,63.0,61.6,61.8,324460,
680,24-09-2019,61.5,61.9,61.0,61.6,304940,
681,25-09-2019,62.0,62.2,61.2,61.5,293140,
682,26-09-2019,62.2,62.5,61.8,62.0,312650,
683,27-09-2019,63.0,63.0,62.2,62.5,241230,
684,30-09-2019,63.8,64.1,62.9,63.0,297110,
685,01-10-2019,63.6,64.0,63.3,63.5,260660,
686,02-10-2019,63.5,64.0,63.1,63.3,456840,
687,03-10-2019,63.7,63.8,63.0,63.0,310680,
688,04-10-2019,63.6,64.0,63.0,63.0,357440,
689,07-10-2019,62.5,63.8,62.0,63.6,292390,
690,08-10-2019,62.6,62.8,62.0,62.5,325800,
691,09-10-2019,62.3,62.8,61.9,62.6,291690,
692,10-10-2019,61.3,63.0,61.1,62.3,361150,
693,11-10-2019,61.9,61.9,61.0,61.3,349300,
694,14-10-2019,62.0,63.7,61.4,61.9,764430,
695,15-10-2019,62.1,62.2,61.8,62.2,404370,
696,16-10-2019,62.0,63.2,61.4,62.1,445580,
697,17-10-2019,60.3,62.1,60.3,62.0,574340,
698,18-10-2019,60.1,61.3,59.9,60.4,431680,
699,21-10-2019,60.3,60.5,59.9,60.2,284980,
700,22-10-2019,60.5,60.9,60.1,60.2,308430,
701,23-10-2019,60.5,61.2,60.0,60.5,294920,
702,24-10-2019,60.9,61.0,60.4,60.5,366410,
703,25-10-2019,60.5,61.2,60.3,60.9,298700,
704,28-10-2019,59.2,60.5,58.9,60.5,457000,
705,29-10-2019,59.1,60.1,59.0,59.2,419520,
706,30-10-2019,59.3,60.0,58.8,59.1,345640,
707,31-10-2019,59.5,59.5,59.0,59.3,828000,
708,01-11-2019,59.0,59.5,58.7,59.5,595850,
709,04-11-2019,59.2,59.5,58.9,59.0,424970,
710,05-11-2019,58.5,59.4,58.3,59.2,420010,
711,06-11-2019,58.7,58.9,58.4,58.5,368070,
712,07-11-2019,58.1,59.0,57.6,58.8,393400,
713,08-11-2019,58.3,58.3,57.9,58.1,296700,
714,11-11-2019,58.1,58.6,57.7,58.6,238100,
715,12-11-2019,58.1,58.2,57.7,58.2,322070,
716,13-11-2019,57.2,58.1,56.7,58.1,510690,
717,14-11-2019,58.5,58.5,57.2,57.2,340310,
718,15-11-2019,58.5,59.0,58.1,58.7,286990,
719,18-11-2019,58.2,58.6,58.0,58.5,273930,
720,19-11-2019,58.3,58.3,57.9,58.2,268430,
721,20-11-2019,58.4,58.5,58.0,58.3,327070,
722,21-11-2019,57.0,58.5,56.8,58.4,911520,
723,22-11-2019,57.0,57.8,56.8,57.2,396610,
724,25-11-2019,57.2,58.0,56.9,57.0,279130,
725,26-11-2019,56.5,57.8,56.5,57.2,407780,
726,27-11-2019,56.5,57.4,56.5,56.6,276420,
727,28-11-2019,56.7,57.4,56.4,57.4,266820,
728,29-11-2019,56.8,57.0,56.6,56.7,231430,
729,02-12-2019,56.1,57.0,55.9,56.0,224230,
730,03-12-2019,56.2,56.2,55.5,55.7,308070,
731,04-12-2019,56.4,56.5,55.5,55.5,396460,
732,05-12-2019,56.5,57.2,56.2,56.2,301690,
733,06-12-2019,57.0,57.2,56.0,56.0,595210,
734,09-12-2019,56.7,57.2,56.5,56.5,294800,
735,10-12-2019,55.2,56.7,55.1,56.4,235550,
736,11-12-2019,56.0,56.0,55.0,55.0,265420,
737,12-12-2019,56.0,56.5,55.2,55.2,475240,
738,13-12-2019,55.0,56.0,55.0,55.5,400250,
739,16-12-2019,56.0,56.1,54.6,54.6,430720,
740,17-12-2019,56.0,56.1,55.5,55.5,270550,
741,18-12-2019,55.6,55.9,55.1,55.5,328010,
742,19-12-2019,55.7,57.0,55.1,55.6,404810,
743,20-12-2019,55.7,56.9,55.1,55.1,566260,
744,23-12-2019,56.0,56.9,55.4,55.4,277200,
745,24-12-2019,56.0,56.5,55.5,55.5,211300,
746,25-12-2019,56.5,56.5,55.5,55.5,238940,
747,26-12-2019,56.9,57.0,56.1,56.1,260160,
748,27-12-2019,57.9,58.0,56.2,56.2,233810,
749,30-12-2019,58.5,58.5,57.0,57.0,255780,
750,31-12-2019,59.5,59.5,58.1,58.1,326820,
751,02-01-2020,57.5,58.8,56.6,58.7,276470,
752,03-01-2020,56.0,57.6,56.0,57.3,265990,
753,06-01-2020,55.8,56.0,55.4,55.7,269800,
754,07-01-2020,56.3,56.4,55.4,55.4,311040,
755,08-01-2020,54.0,55.8,53.9,55.5,440790,
756,09-01-2020,55.6,55.6,54.0,55.5,257670,
757,10-01-2020,55.8,56.0,55.4,55.4,234100,
758,13-01-2020,55.0,55.9,54.7,55.4,342540,
759,14-01-2020,55.4,55.6,54.7,54.7,226900,
760,15-01-2020,55.0,55.5,54.5,55.0,212400,
761,16-01-2020,56.0,56.0,55.0,55.0,336550,
762,17-01-2020,56.0,56.2,55.1,55.5,271200,
763,20-01-2020,56.0,56.1,55.5,55.9,282740,
764,21-01-2020,56.0,56.2,54.9,55.8,468120,
765,22-01-2020,56.0,56.0,55.5,55.8,292410,
766,30-01-2020,55.1,56.0,54.1,55.5,413700,
767,31-01-2020,55.1,55.5,54.0,54.9,734180,
768,03-02-2020,56.0,56.3,54.5,55.0,587350,
769,04-02-2020,55.0,56.3,54.3,55.8,573950,
770,05-02-2020,54.0,56.2,53.7,55.0,529660,
771,06-02-2020,53.0,54.8,52.8,53.5,1352200,
772,07-02-2020,54.1,54.5,53.0,53.5,367780,
773,10-02-2020,54.1,54.2,53.2,54.2,335600,
774,11-02-2020,54.2,55.0,53.0,54.2,422890,
775,12-02-2020,54.4,54.6,53.2,54.3,481440,
776,13-02-2020,54.5,54.5,53.4,54.3,455910,
777,14-02-2020,54.2,54.4,53.3,54.3,592440,
778,17-02-2020,54.3,54.3,53.2,54.0,502660,
779,18-02-2020,54.0,54.4,53.1,54.3,780110,
780,19-02-2020,54.1,54.1,53.0,54.1,767180,
781,20-02-2020,54.5,55.0,54.1,54.2,429000,
782,21-02-2020,54.0,54.5,53.7,54.5,250410,
783,24-02-2020,53.6,54.0,53.2,54.0,338570,
784,25-02-2020,53.7,53.7,53.0,53.5,579540,
785,26-02-2020,53.8,53.8,53.3,53.6,376460,
786,27-02-2020,53.9,53.9,53.1,53.8,316500,
787,28-02-2020,53.5,53.6,52.8,53.3,858160,
788,02-03-2020,53.6,53.7,53.1,53.3,524050,
789,03-03-2020,53.7,54.1,53.3,53.3,721830,
790,04-03-2020,53.8,54.4,53.0,53.7,586250,
791,05-03-2020,53.9,54.5,53.2,53.8,639330,
792,06-03-2020,54.0,54.0,53.0,53.5,581020,
793,09-03-2020,53.0,54.0,51.7,53.0,612380,
794,10-03-2020,53.0,53.4,52.0,52.0,692090,
795,11-03-2020,53.0,53.1,51.8,53.0,777760,
796,12-03-2020,52.8,53.0,51.6,53.0,425390,
797,13-03-2020,53.0,53.0,51.2,52.2,357570,
798,16-03-2020,51.6,52.8,51.1,52.8,405920,
799,17-03-2020,51.5,51.6,50.8,51.5,306060,
800,18-03-2020,51.0,51.5,50.0,51.3,464360,
801,19-03-2020,51.0,51.0,50.1,51.0,709880,
802,20-03-2020,51.0,51.0,49.1,51.0,2921160,
803,23-03-2020,52.0,52.0,49.4,50.5,915750,
804,24-03-2020,52.0,52.5,51.4,51.5,418880,
805,25-03-2020,52.1,52.2,51.3,52.0,316070,
806,26-03-2020,51.8,52.0,51.0,51.5,225930,
807,27-03-2020,52.0,52.0,51.0,52.0,729270,
808,30-03-2020,51.9,52.0,51.1,51.6,239260,
809,31-03-2020,51.9,52.0,51.6,51.6,452830,
810,01-04-2020,51.8,52.0,51.7,51.9,462500,
811,03-04-2020,51.9,51.9,51.2,51.8,376190,
812,06-04-2020,52.0,52.0,51.4,51.9,244740,
813,07-04-2020,51.7,52.1,50.8,52.0,589840,
814,08-04-2020,52.0,52.0,51.2,51.7,281500,
815,09-04-2020,52.0,53.0,51.8,52.1,532050,
816,10-04-2020,52.0,52.0,51.4,52.0,232060,
817,13-04-2020,52.0,52.1,51.4,51.9,291630,
818,14-04-2020,51.9,51.9,51.3,51.8,409520,
819,15-04-2020,51.9,52.0,51.2,51.8,446900,
820,16-04-2020,51.9,51.9,51.4,51.7,455280,
821,17-04-2020,52.7,53.0,51.9,52.1,640160,
822,20-04-2020,52.7,53.0,51.2,52.7,886650,
823,21-04-2020,52.5,52.8,51.5,52.0,653990,
824,22-04-2020,52.5,52.5,51.2,52.1,738970,
825,23-04-2020,52.6,53.7,51.5,52.5,1156010,
826,24-04-2020,53.0,53.5,51.5,52.5,1107560,
827,27-04-2020,52.8,53.6,51.7,53.0,853170,
828,28-04-2020,53.1,54.0,52.0,52.8,1128040,
829,29-04-2020,53.2,54.2,51.8,53.0,1596620,
830,04-05-2020,52.8,55.0,52.1,53.5,1110900,
831,05-05-2020,52.8,54.5,52.0,52.8,1818920,
832,06-05-2020,53.0,53.7,51.5,52.5,1282470,
833,07-05-2020,53.1,53.6,51.7,53.0,1516210,
834,08-05-2020,53.9,54.0,53.0,53.1,1341880,
835,11-05-2020,54.0,54.5,51.9,51.9,855360,
836,12-05-2020,52.7,54.2,52.5,54.1,979420,
837,13-05-2020,52.5,52.8,51.5,52.7,1298260,
838,14-05-2020,52.6,53.5,51.5,52.2,1223690,
839,15-05-2020,52.6,53.9,52.1,52.7,912370,
840,18-05-2020,52.8,53.2,51.6,52.6,1236960,
841,19-05-2020,53.0,53.5,52.1,52.9,961210,
842,20-05-2020,53.1,53.5,52.0,53.2,992870,
843,21-05-2020,53.5,53.8,52.1,53.2,1752980,
844,22-05-2020,53.3,54.3,52.4,53.5,1051490,
