,transDate,close,high,low,open,volume,event
961,19-01-2012,6.684,6.729,6.641,6.684,34000,
962,20-01-2012,6.641,6.684,6.508,6.508,105700,
963,30-01-2012,6.641,6.684,6.508,6.641,61700,
964,31-01-2012,6.909,6.953,6.595,6.595,160000,
965,01-02-2012,6.909,7.086,6.774,7.086,80400,
966,02-02-2012,7.309,7.355,6.953,6.997,216100,
967,03-02-2012,7.086,7.398,7.041,7.355,216900,
968,06-02-2012,7.13,7.219,7.041,7.175,118000,
969,07-02-2012,7.175,7.309,7.13,7.175,125300,
970,08-02-2012,7.175,7.219,7.13,7.219,93600,
971,09-02-2012,7.086,7.175,7.086,7.13,205100,
972,10-02-2012,6.864,6.997,6.774,6.953,37300,
973,13-02-2012,6.684,6.819,6.595,6.819,57400,
974,14-02-2012,6.819,6.909,6.641,6.774,141000,
975,15-02-2012,6.864,6.909,6.729,6.774,215400,
976,16-02-2012,6.864,6.909,6.819,6.819,51100,
977,17-02-2012,6.997,7.086,6.909,6.953,70300,
978,20-02-2012,7.309,7.355,7.13,7.175,255500,
979,21-02-2012,7.13,7.398,7.086,7.355,151800,
980,22-02-2012,7.175,7.219,6.997,7.041,142800,
981,23-02-2012,7.355,7.488,7.13,7.263,227700,
982,24-02-2012,7.355,7.576,7.219,7.219,392900,
983,27-02-2012,7.799,7.888,7.355,7.398,452300,
984,28-02-2012,7.576,7.978,7.488,7.754,394400,
985,29-02-2012,7.754,7.844,7.444,7.444,295200,
986,01-03-2012,7.665,7.799,7.532,7.799,151200,
987,02-03-2012,7.754,7.799,7.576,7.621,319900,
988,05-03-2012,8.2,8.2,7.933,8.111,233000,
989,06-03-2012,7.933,8.646,7.933,8.646,325600,
990,07-03-2012,7.844,8.111,7.71,8.022,160200,
991,08-03-2012,7.444,7.799,7.398,7.71,172300,
992,09-03-2012,7.309,7.576,7.263,7.488,216700,
993,12-03-2012,7.398,7.444,7.219,7.219,40900,
994,13-03-2012,7.844,7.844,7.398,7.576,146600,
995,14-03-2012,7.799,7.888,7.754,7.844,186800,
996,15-03-2012,7.978,7.978,7.799,7.799,120900,
997,16-03-2012,8.022,8.155,7.888,8.022,454200,
998,19-03-2012,8.066,8.066,7.888,8.022,90100,
999,20-03-2012,8.111,8.155,8.022,8.066,220300,
1000,21-03-2012,8.155,8.291,8.111,8.155,358900,
1001,22-03-2012,8.2,8.291,8.022,8.111,145600,
1002,23-03-2012,8.468,8.6,8.2,8.2,295100,
1003,26-03-2012,8.689,8.825,8.423,8.423,298200,
1004,27-03-2012,8.244,8.779,8.155,8.735,474700,
1005,28-03-2012,8.379,8.423,8.2,8.291,392500,
1006,29-03-2012,8.868,8.914,8.334,8.334,863900,
1007,30-03-2012,8.646,9.27,8.646,9.27,149700,
1008,03-04-2012,8.825,8.825,8.468,8.646,142700,
1009,04-04-2012,8.6,8.825,8.6,8.825,169600,
1010,05-04-2012,8.512,8.689,8.423,8.512,183900,
1011,06-04-2012,8.468,8.557,8.423,8.468,158800,
1012,09-04-2012,9.047,9.047,8.468,8.468,349800,
1013,10-04-2012,9.314,9.625,9.091,9.537,158200,
1014,11-04-2012,9.85,9.85,9.582,9.582,329800,
1015,12-04-2012,10.028,10.385,9.983,10.028,129300,
1016,13-04-2012,9.625,10.25,9.359,10.25,428700,
1017,16-04-2012,9.983,10.028,9.448,9.582,417100,
1018,17-04-2012,10.428,10.428,10.339,10.428,3188600,
1019,18-04-2012,11.141,11.141,10.919,11.141,1495700,
1020,19-04-2012,11.141,11.855,11.007,11.855,919200,
1021,20-04-2012,10.652,11.141,10.473,11.141,498100,
1022,23-04-2012,10.295,10.652,10.16,10.562,901800,
1023,24-04-2012,10.16,10.339,9.804,10.25,531200,
1024,25-04-2012,10.473,10.607,10.16,10.16,482900,
1025,26-04-2012,10.205,10.652,10.16,10.652,378700,
1026,27-04-2012,10.205,10.385,10.028,10.116,312300,
1027,02-05-2012,10.16,10.339,10.028,10.205,742000,
1028,03-05-2012,10.25,10.25,9.85,10.028,745400,
1029,04-05-2012,10.83,10.83,10.25,10.25,1020000,
1030,07-05-2012,11.275,11.454,10.83,10.919,652200,
1031,08-05-2012,10.874,11.365,10.785,11.365,752900,
1032,09-05-2012,11.097,11.409,10.652,10.74,621100,
1033,10-05-2012,11.007,11.365,10.74,11.141,714400,
1034,11-05-2012,10.607,11.007,10.473,11.007,839400,
1035,14-05-2012,9.894,10.652,9.894,10.607,526400,
1036,15-05-2012,9.85,10.116,9.493,9.493,428700,
1037,16-05-2012,10.205,10.205,9.76,9.894,362200,
1038,17-05-2012,9.939,10.385,9.804,10.339,237500,
1039,18-05-2012,9.582,9.85,9.314,9.85,342600,
1040,21-05-2012,10.116,10.116,9.359,9.359,270000,
1041,22-05-2012,10.116,10.385,9.983,10.205,274400,
1042,23-05-2012,10.25,10.74,10.028,10.028,1200700,
1043,24-05-2012,10.295,10.473,10.028,10.339,404900,
1044,25-05-2012,10.607,10.696,10.25,10.25,629000,
1045,28-05-2012,10.428,11.097,10.385,10.696,631400,
1046,29-05-2012,10.25,10.428,10.16,10.385,300800,
1047,30-05-2012,10.25,10.473,10.25,10.385,94200,
1048,31-05-2012,10.028,10.205,9.939,10.16,443600,
1049,01-06-2012,10.205,10.295,10.071,10.16,193800,
1050,04-06-2012,10.205,10.919,10.116,10.205,396200,
1051,05-06-2012,10.385,10.428,10.16,10.205,139900,
1052,06-06-2012,10.295,10.428,10.16,10.295,132600,
1053,07-06-2012,10.607,10.83,10.25,10.339,406500,
1054,08-06-2012,10.428,10.919,10.428,10.919,187100,
1055,11-06-2012,10.295,10.696,10.295,10.696,183500,
1056,12-06-2012,10.205,10.339,10.116,10.339,180900,
1057,13-06-2012,10.16,10.473,10.16,10.205,125900,
1058,14-06-2012,10.205,10.385,10.16,10.16,160700,
1059,15-06-2012,10.339,10.339,10.205,10.205,67700,
1060,18-06-2012,10.385,10.517,10.339,10.517,123900,
1061,19-06-2012,10.25,10.339,10.25,10.339,142300,
1062,20-06-2012,10.295,10.295,10.205,10.295,87100,
1063,21-06-2012,10.25,10.339,10.25,10.339,120500,
1064,22-06-2012,10.295,10.339,10.25,10.295,142400,
1065,25-06-2012,10.071,10.295,10.028,10.295,231200,
1066,26-06-2012,10.071,10.071,9.939,10.071,237300,
1067,27-06-2012,10.071,10.205,10.071,10.116,101100,
1068,28-06-2012,10.116,10.16,10.028,10.116,28800,
1069,29-06-2012,10.205,10.295,10.116,10.116,99500,
1070,02-07-2012,10.16,10.428,10.16,10.385,31700,
1071,03-07-2012,9.983,10.205,9.894,10.16,117700,
1072,04-07-2012,9.715,10.028,9.715,10.028,53500,
1073,05-07-2012,9.715,9.894,9.359,9.76,102700,
1074,06-07-2012,9.804,10.028,9.671,9.85,65800,
1075,09-07-2012,9.225,9.625,9.225,9.625,88400,
1076,10-07-2012,8.914,9.225,8.868,9.225,133000,
1077,11-07-2012,9.136,9.181,8.957,8.957,80800,
1078,12-07-2012,9.225,9.314,9.091,9.181,45400,
1079,13-07-2012,9.85,9.85,9.27,9.314,152900,
1080,16-07-2012,9.404,10.028,9.404,10.028,50100,
1081,17-07-2012,9.715,9.804,9.625,9.715,78400,
1082,18-07-2012,9.715,9.76,9.537,9.671,78100,
1083,19-07-2012,10.16,10.16,9.625,9.715,129100,
1084,20-07-2012,9.804,10.25,9.804,10.25,111200,
1085,23-07-2012,10.028,10.25,9.939,10.028,65900,
1086,24-07-2012,9.671,9.894,9.493,9.804,53600,
1087,25-07-2012,9.804,9.85,9.582,9.804,52500,
1088,26-07-2012,9.894,9.894,9.804,9.85,33700,
1089,27-07-2012,9.85,9.85,9.671,9.804,50500,
1090,30-07-2012,9.804,9.894,9.582,9.85,8700,
1091,31-07-2012,9.671,9.939,9.582,9.939,30600,
1092,01-08-2012,9.537,9.715,9.493,9.625,68100,
1093,02-08-2012,9.537,9.625,9.493,9.537,11600,
1094,03-08-2012,9.625,9.625,9.537,9.537,12300,
1095,06-08-2012,9.983,10.028,9.625,9.671,79800,
1096,07-08-2012,9.939,10.071,9.85,9.983,123700,
1097,08-08-2012,9.983,10.028,9.85,9.939,77400,
1098,09-08-2012,10.028,10.116,9.939,10.028,44300,
1099,10-08-2012,9.894,10.028,9.894,9.983,18400,
1100,13-08-2012,9.894,9.983,9.804,9.983,20300,
1101,14-08-2012,9.894,9.939,9.314,9.894,35600,
1102,15-08-2012,9.804,9.804,9.76,9.804,5400,
1103,16-08-2012,9.715,9.76,9.582,9.76,216200,
1104,17-08-2012,9.715,9.76,9.537,9.537,24900,
1105,20-08-2012,9.983,10.028,9.804,9.85,68900,
1106,21-08-2012,9.27,9.894,9.27,9.894,396800,
1107,22-08-2012,9.27,9.804,8.914,8.914,141700,
1108,23-08-2012,8.646,9.537,8.646,9.359,346700,
1109,24-08-2012,9.225,9.225,8.2,8.646,209300,
1110,27-08-2012,9.002,9.804,9.002,9.359,438400,
1111,28-08-2012,9.582,9.715,8.825,9.047,197200,
1112,29-08-2012,9.671,9.76,9.359,9.359,236900,
1113,30-08-2012,9.493,9.625,9.448,9.625,22200,
1114,31-08-2012,9.493,9.582,9.314,9.359,23000,
1115,04-09-2012,9.537,9.537,9.404,9.493,39500,
1116,05-09-2012,9.314,9.493,9.27,9.493,54800,
1117,06-09-2012,9.27,9.359,9.181,9.359,51800,
1118,07-09-2012,9.225,9.27,9.181,9.225,64200,
1119,10-09-2012,8.957,9.136,8.868,9.136,55000,
1120,11-09-2012,9.136,9.136,8.868,8.914,80200,
1121,12-09-2012,9.002,9.136,9.002,9.136,22900,
1122,13-09-2012,9.091,9.136,9.002,9.136,16900,
1123,14-09-2012,9.359,9.359,9.181,9.181,103200,
1124,17-09-2012,9.359,9.448,9.225,9.359,83200,
1125,18-09-2012,9.181,9.359,9.136,9.359,132800,
1126,19-09-2012,9.181,9.359,9.136,9.136,116600,
1127,20-09-2012,9.181,9.359,9.136,9.359,22000,
1128,21-09-2012,9.225,9.314,9.136,9.27,53400,
1129,24-09-2012,9.136,9.225,9.047,9.225,26500,
1130,25-09-2012,9.136,9.136,9.091,9.091,22400,
1131,26-09-2012,9.314,9.314,9.091,9.091,38300,
1132,27-09-2012,9.136,9.136,8.914,8.914,26800,
1133,28-09-2012,9.136,9.136,9.091,9.091,19700,
1134,01-10-2012,9.091,9.181,9.047,9.136,50300,
1135,02-10-2012,9.047,9.091,9.047,9.047,47500,
1136,03-10-2012,9.136,9.181,9.002,9.002,15400,
1137,04-10-2012,9.225,9.314,9.047,9.047,82800,
1138,05-10-2012,9.225,9.225,9.136,9.136,23900,
1139,08-10-2012,9.27,9.359,9.181,9.181,28600,
1140,09-10-2012,9.27,9.27,9.27,9.27,11900,
1141,10-10-2012,9.314,9.314,9.225,9.27,26700,
1142,11-10-2012,9.359,9.493,9.27,9.314,30300,
1143,12-10-2012,9.314,9.314,9.27,9.27,5100,
1144,15-10-2012,9.181,9.314,9.181,9.27,13000,
1145,16-10-2012,9.404,9.404,9.181,9.225,35100,
1146,17-10-2012,9.404,9.448,9.359,9.404,14900,
1147,18-10-2012,9.27,9.448,9.225,9.404,144100,
1148,19-10-2012,9.047,9.27,9.047,9.181,45900,
1149,22-10-2012,9.002,9.136,9.002,9.047,57700,
1150,23-10-2012,9.091,9.136,9.002,9.136,3200,
1151,24-10-2012,9.091,9.136,9.047,9.136,11900,
1152,25-10-2012,9.047,9.091,9.047,9.047,44700,
1153,26-10-2012,9.091,9.136,9.047,9.047,173400,
1154,29-10-2012,9.091,9.181,9.091,9.091,15300,
1155,30-10-2012,9.047,9.136,9.047,9.091,24600,
1156,31-10-2012,9.582,9.671,9.047,9.047,122400,
1157,01-11-2012,9.27,9.359,9.225,9.314,5300,
1158,02-11-2012,9.136,9.136,9.047,9.047,63400,
1159,05-11-2012,9.091,9.136,9.091,9.136,16300,
1160,06-11-2012,9.091,9.091,9.091,9.091,14100,
1161,07-11-2012,9.359,9.404,9.27,9.27,61400,
1162,08-11-2012,9.359,9.359,9.225,9.359,34100,
1163,09-11-2012,9.359,9.359,9.314,9.359,20000,
1164,12-11-2012,9.359,9.582,9.359,9.582,25800,
1165,13-11-2012,9.359,9.537,9.359,9.404,104800,
1166,14-11-2012,9.359,9.493,9.359,9.359,104500,
1167,15-11-2012,9.582,9.582,9.314,9.359,71700,
1168,16-11-2012,9.582,9.671,9.359,9.359,19400,
1169,19-11-2012,9.625,9.76,9.537,9.537,129300,
1170,20-11-2012,9.804,9.804,9.625,9.625,119400,
1171,21-11-2012,10.16,10.205,9.804,9.804,92500,
1172,22-11-2012,10.205,10.205,10.16,10.205,69400,
1173,23-11-2012,10.385,10.473,10.25,10.25,69000,
1174,26-11-2012,9.85,10.428,9.804,10.428,62600,
1175,27-11-2012,9.983,10.16,9.804,10.16,37300,
1176,28-11-2012,9.939,10.116,9.804,10.116,54500,
1177,29-11-2012,9.983,10.071,9.894,9.983,32300,
1178,30-11-2012,9.983,10.116,9.939,10.116,21800,
1179,03-12-2012,10.071,10.071,9.804,9.983,69000,
1180,04-12-2012,10.071,10.517,10.028,10.028,143100,
1181,05-12-2012,10.028,10.028,9.789,10.028,22800,DIVIDEND
1182,06-12-2012,9.789,10.028,9.789,9.932,15900,
1183,07-12-2012,9.836,9.884,9.741,9.789,50600,
1184,10-12-2012,9.932,9.932,9.693,9.789,26600,
1185,11-12-2012,9.932,10.028,9.789,9.932,17700,
1186,12-12-2012,9.932,9.932,9.741,9.741,76000,
1187,13-12-2012,9.884,9.932,9.741,9.884,67200,
1188,14-12-2012,9.836,9.884,9.741,9.836,21700,
1189,17-12-2012,9.789,9.836,9.789,9.836,15400,
1190,18-12-2012,9.693,9.741,9.646,9.693,112000,
1191,19-12-2012,9.789,10.028,9.646,10.028,8400,
1192,20-12-2012,9.693,9.836,9.646,9.836,51400,
1193,21-12-2012,9.693,9.741,9.693,9.693,57300,
1194,24-12-2012,9.741,9.789,9.741,9.789,26500,
1195,25-12-2012,9.693,9.741,9.693,9.741,8900,
1196,26-12-2012,9.741,9.789,9.646,9.693,26300,
1197,27-12-2012,9.741,9.884,9.693,9.884,58600,
1198,28-12-2012,9.789,9.836,9.741,9.836,38600,
1199,02-01-2013,9.98,10.028,9.836,9.884,235800,
1200,03-01-2013,9.693,9.98,9.646,9.932,87500,
1201,04-01-2013,9.789,9.932,9.693,9.693,85800,
1202,07-01-2013,9.741,9.884,9.693,9.789,49400,
1203,08-01-2013,9.884,10.028,9.311,9.789,236800,
1204,09-01-2013,9.932,10.171,9.884,10.028,325500,
1205,10-01-2013,9.98,9.98,9.789,9.884,58600,
1206,11-01-2013,9.932,10.266,9.884,9.932,225100,
1207,14-01-2013,9.789,9.932,9.741,9.836,64800,
1208,15-01-2013,10.028,10.123,9.836,9.836,219400,
1209,16-01-2013,10.314,10.505,10.075,10.219,380600,
1210,17-01-2013,9.932,10.696,9.932,10.123,177400,
1211,18-01-2013,10.028,10.171,9.789,9.932,219300,
1212,21-01-2013,9.789,9.932,9.789,9.932,60600,
1213,22-01-2013,9.741,9.789,9.693,9.789,119500,
1214,23-01-2013,9.741,9.836,9.646,9.836,112500,
1215,24-01-2013,9.98,10.028,9.741,9.98,142500,
1216,25-01-2013,10.123,10.314,9.98,10.028,254200,
1217,28-01-2013,10.553,10.553,10.028,10.028,414900,
1218,29-01-2013,10.409,10.553,10.361,10.505,193300,
1219,30-01-2013,10.839,10.839,10.505,10.553,311800,
1220,31-01-2013,10.887,10.887,10.696,10.839,218700,
1221,01-02-2013,11.078,11.126,10.744,11.126,268200,
1222,04-02-2013,10.553,10.983,10.553,10.983,24400,
1223,05-02-2013,10.792,10.839,10.553,10.839,10900,
1224,06-02-2013,10.744,11.794,10.6,11.794,48800,
1225,07-02-2013,10.839,10.934,10.505,10.696,170700,
1226,08-02-2013,10.887,10.934,10.744,10.792,22000,
1227,18-02-2013,10.792,10.934,10.744,10.934,60700,
1228,19-02-2013,10.744,10.839,10.505,10.6,101300,
1229,20-02-2013,10.6,10.696,10.6,10.6,50900,
1230,21-02-2013,9.932,10.648,9.741,10.648,113300,
1231,22-02-2013,10.123,10.361,9.98,10.171,26800,
1232,25-02-2013,10.266,10.505,10.075,10.075,64200,
1233,26-02-2013,10.266,10.505,10.171,10.266,130500,
1234,27-02-2013,10.314,10.314,10.171,10.314,49500,
1235,28-02-2013,10.744,10.744,10.361,10.553,295500,
1236,01-03-2013,10.696,10.744,10.6,10.744,94400,
1237,04-03-2013,10.171,10.458,10.171,10.409,39000,
1238,05-03-2013,10.266,10.409,10.028,10.028,91900,
1239,06-03-2013,10.266,10.458,10.171,10.458,13700,
1240,07-03-2013,10.266,10.266,10.075,10.075,14900,
1241,08-03-2013,10.171,10.361,10.075,10.123,64800,
1242,11-03-2013,10.219,10.361,10.123,10.361,42300,
1243,12-03-2013,10.266,10.266,10.171,10.266,24800,
1244,13-03-2013,10.266,10.361,10.266,10.266,71400,
1245,14-03-2013,10.266,10.361,10.219,10.266,58100,
1246,15-03-2013,10.361,10.361,10.171,10.314,47000,
1247,18-03-2013,10.219,10.361,10.219,10.361,19600,
1248,19-03-2013,10.123,10.409,10.123,10.409,21800,
1249,20-03-2013,10.171,10.171,10.075,10.171,4700,
1250,21-03-2013,10.171,10.171,10.075,10.171,64700,
1251,22-03-2013,10.123,10.171,10.028,10.171,43100,
1252,25-03-2013,10.123,10.123,10.028,10.123,3100,
1253,26-03-2013,10.266,10.266,10.075,10.075,30800,
1254,27-03-2013,10.983,11.27,10.266,10.314,306600,
1255,28-03-2013,10.744,11.03,10.744,11.03,117000,
1256,29-03-2013,10.696,10.792,10.696,10.744,68300,
1257,01-04-2013,10.696,10.744,10.553,10.648,61800,
1258,02-04-2013,10.744,10.983,10.744,10.839,286200,
1259,03-04-2013,10.792,10.792,10.744,10.744,24100,
1260,04-04-2013,10.648,10.744,10.505,10.744,24100,
1261,05-04-2013,10.744,10.887,10.6,10.648,62200,
1262,08-04-2013,10.792,10.792,10.6,10.696,66300,
1263,09-04-2013,10.839,10.839,10.744,10.792,79000,
1264,10-04-2013,10.648,10.839,10.648,10.839,32300,
1265,11-04-2013,10.266,10.6,10.219,10.6,47300,
1266,12-04-2013,9.98,10.266,9.741,10.266,236600,
1267,15-04-2013,9.741,9.789,9.646,9.789,89400,
1268,16-04-2013,9.741,9.789,9.646,9.741,100400,
1269,17-04-2013,9.741,9.98,9.646,9.98,120900,
1270,18-04-2013,9.55,9.646,9.454,9.646,82200,
1271,22-04-2013,9.12,9.646,9.073,9.646,37800,
1272,23-04-2013,9.024,9.169,8.93,9.169,94400,
1273,24-04-2013,8.93,8.977,8.833,8.977,64700,
1274,25-04-2013,8.93,8.93,8.833,8.882,48700,
1275,26-04-2013,8.833,8.833,8.689,8.833,82900,
1276,02-05-2013,8.738,8.786,8.689,8.738,22400,
1277,03-05-2013,8.786,8.786,8.689,8.738,18900,
1278,06-05-2013,8.977,9.024,8.786,8.786,77500,
1279,07-05-2013,8.93,9.024,8.786,9.024,92600,
1280,08-05-2013,9.024,9.264,8.977,8.977,190600,
1281,09-05-2013,9.311,9.311,9.024,9.024,225300,
1282,10-05-2013,9.169,9.359,9.169,9.359,14500,
1283,13-05-2013,9.073,9.216,9.073,9.169,123200,
1284,14-05-2013,8.93,8.977,8.833,8.977,91600,
1285,15-05-2013,8.882,8.93,8.786,8.93,26400,
1286,16-05-2013,8.833,8.882,8.738,8.738,165000,
1287,17-05-2013,8.738,8.833,8.689,8.738,71200,
1288,20-05-2013,8.833,8.833,8.738,8.738,4800,
1289,21-05-2013,8.833,8.882,8.595,8.882,48600,
1290,22-05-2013,8.882,8.882,8.689,8.882,46600,
1291,23-05-2013,9.024,9.12,8.786,8.786,166700,
1292,24-05-2013,9.073,9.073,8.882,8.977,72400,
1293,27-05-2013,9.073,9.216,8.882,9.169,103000,
1294,28-05-2013,9.073,9.12,9.024,9.12,84200,
1295,29-05-2013,9.024,9.12,8.977,9.12,94300,
1296,30-05-2013,9.073,9.12,8.977,8.977,59200,
1297,31-05-2013,9.216,9.264,9.073,9.073,115700,
1298,03-06-2013,9.216,9.359,9.216,9.264,22400,
1299,04-06-2013,9.169,9.216,9.169,9.169,63800,
1300,05-06-2013,9.216,9.216,9.12,9.12,46200,
1301,06-06-2013,9.216,9.216,9.169,9.216,71200,
1302,07-06-2013,9.216,9.216,9.169,9.216,17300,
1303,10-06-2013,9.311,9.311,9.073,9.073,55400,
1304,11-06-2013,9.311,9.454,9.311,9.311,13100,
1305,12-06-2013,10.219,10.219,9.359,9.408,188900,
1306,13-06-2013,10.553,10.696,10.219,10.219,269700,
1307,14-06-2013,10.505,10.6,10.458,10.553,164100,
1308,17-06-2013,9.884,10.458,9.884,10.458,36600,
1309,18-06-2013,9.789,9.884,9.646,9.646,8700,
1310,19-06-2013,9.55,9.646,9.55,9.646,18600,
1311,20-06-2013,9.55,9.55,9.503,9.55,18100,
1312,21-06-2013,9.359,9.454,9.359,9.408,13100,
1313,24-06-2013,9.311,9.646,9.311,9.359,12700,
1314,25-06-2013,9.216,9.359,9.073,9.359,45800,
1315,26-06-2013,9.216,9.264,9.169,9.264,7600,
1316,27-06-2013,9.073,9.216,9.024,9.216,87800,
1317,28-06-2013,9.073,9.073,9.024,9.073,11100,
1318,01-07-2013,9.073,9.073,9.024,9.073,8900,
1319,02-07-2013,9.073,9.12,9.024,9.073,21400,
1320,03-07-2013,8.882,9.073,8.833,9.073,142900,
1321,04-07-2013,8.977,9.024,8.93,8.93,19500,
1322,05-07-2013,9.073,9.264,9.073,9.073,29900,
1323,08-07-2013,8.786,9.216,8.786,9.216,80700,
1324,09-07-2013,8.786,8.833,8.738,8.833,43300,
1325,10-07-2013,8.738,8.833,8.738,8.786,79600,
1326,11-07-2013,8.882,8.882,8.738,8.738,39300,
1327,12-07-2013,9.12,9.12,8.977,9.024,34700,
1328,15-07-2013,9.024,9.12,8.93,9.12,14900,
1329,16-07-2013,9.024,9.024,8.833,8.93,10600,
1330,17-07-2013,8.977,9.024,8.977,9.024,1400,
1331,18-07-2013,8.93,8.977,8.93,8.977,13600,
1332,19-07-2013,8.882,8.882,8.689,8.882,65700,
1333,22-07-2013,8.882,8.977,8.833,8.977,11600,
1334,23-07-2013,8.93,8.977,8.882,8.93,13400,
1335,24-07-2013,8.833,8.833,8.786,8.833,10600,
1336,25-07-2013,8.738,8.833,8.738,8.738,33600,
1337,26-07-2013,8.595,8.738,8.595,8.738,9800,
1338,29-07-2013,8.595,8.595,8.595,8.595,9634,
1339,30-07-2013,9.359,9.359,8.499,8.595,7234,
1340,31-07-2013,8.833,9.264,8.833,9.264,1900,
1341,01-08-2013,8.882,8.882,8.356,8.356,235,
1342,02-08-2013,8.547,8.93,8.547,8.833,8500,
1343,05-08-2013,8.356,8.595,8.356,8.595,17000,
1344,06-08-2013,8.356,8.499,8.356,8.405,26400,
1345,07-08-2013,8.308,8.405,8.308,8.405,7400,
1346,08-08-2013,8.022,8.405,7.926,8.405,53600,
1347,09-08-2013,8.308,8.308,8.022,8.022,4118,
1348,12-08-2013,7.926,8.118,7.926,8.118,600,
1349,13-08-2013,8.022,8.118,7.974,7.974,18700,
1350,14-08-2013,7.879,8.022,7.879,8.022,110900,
1351,15-08-2013,8.118,8.118,7.879,7.879,19000,
1352,16-08-2013,8.405,8.405,8.118,8.118,43566,
1353,19-08-2013,8.405,8.451,8.356,8.405,35300,
1354,20-08-2013,8.451,8.499,8.405,8.405,26700,
1355,21-08-2013,8.405,8.547,8.356,8.451,91900,
1356,22-08-2013,8.499,8.499,8.118,8.165,5100,
1357,23-08-2013,8.212,8.308,8.212,8.26,8256,
1358,26-08-2013,8.212,8.212,8.212,8.212,1900,
1359,27-08-2013,8.165,8.212,8.165,8.212,9800,
1360,28-08-2013,8.308,8.308,7.64,8.118,12400,
1361,29-08-2013,8.451,8.451,8.118,8.165,20300,
1362,30-08-2013,8.451,8.451,8.165,8.165,5600,
1363,03-09-2013,8.451,8.451,8.451,8.451,23500,
1364,04-09-2013,8.595,8.595,8.356,8.356,93100,
1365,05-09-2013,8.595,8.595,8.595,8.595,12000,
1366,06-09-2013,8.547,8.547,8.356,8.356,1200,
1367,09-09-2013,8.547,8.547,8.308,8.356,2700,
1368,10-09-2013,8.547,8.547,8.26,8.308,21260,
1369,11-09-2013,8.595,8.595,8.356,8.356,40500,
1370,12-09-2013,8.738,8.738,8.595,8.595,2700,
1371,13-09-2013,8.738,8.738,8.738,8.738,2166,
1372,16-09-2013,8.689,8.689,8.689,8.689,200,
1373,17-09-2013,8.595,8.595,8.595,8.595,23300,
1374,18-09-2013,8.118,8.833,8.118,8.833,95137,
1375,19-09-2013,8.212,8.499,8.165,8.212,6266,
1376,20-09-2013,8.308,8.356,8.308,8.308,4139,
1377,23-09-2013,8.308,8.308,8.308,8.308,0,
1378,24-09-2013,8.165,8.212,8.022,8.212,285900,
1379,25-09-2013,8.26,8.26,8.165,8.165,5800,
1380,26-09-2013,8.165,8.26,8.165,8.26,5200,
1381,27-09-2013,8.07,8.118,8.022,8.118,12900,
1382,30-09-2013,8.07,8.165,8.022,8.118,22800,
1383,01-10-2013,7.974,8.07,7.974,8.07,17823,
1384,02-10-2013,8.118,8.118,7.926,8.022,92600,
1385,03-10-2013,8.022,8.118,8.022,8.118,22308,
1386,04-10-2013,8.118,8.118,8.022,8.07,11037,
1387,07-10-2013,8.118,8.118,8.07,8.118,39919,
1388,08-10-2013,8.07,8.118,8.022,8.118,11200,
1389,09-10-2013,8.07,8.118,8.022,8.07,34900,
1390,10-10-2013,8.07,8.07,8.07,8.07,2100,
1391,11-10-2013,8.118,8.118,8.022,8.07,11357,
1392,14-10-2013,8.07,8.07,8.022,8.07,3400,
1393,15-10-2013,8.07,8.118,8.07,8.118,19400,
1394,16-10-2013,8.356,8.451,8.118,8.118,129200,
1395,17-10-2013,8.212,8.405,8.165,8.405,80900,
1396,18-10-2013,8.165,8.212,8.165,8.212,108300,
1397,21-10-2013,8.356,8.356,8.165,8.356,118200,
1398,22-10-2013,8.26,8.356,8.26,8.356,79600,
1399,23-10-2013,8.26,8.356,8.212,8.356,177330,
1400,24-10-2013,8.499,8.833,8.308,8.308,337060,
1401,25-10-2013,8.356,8.499,8.356,8.356,30800,
1402,28-10-2013,8.26,8.405,8.26,8.356,211400,
1403,29-10-2013,8.212,8.356,8.165,8.356,216600,
1404,30-10-2013,8.26,8.308,8.212,8.26,189117,
1405,31-10-2013,8.405,8.499,8.308,8.308,132939,
1406,01-11-2013,8.356,8.405,8.308,8.405,81400,
1407,04-11-2013,8.26,8.405,8.26,8.356,168400,
1408,05-11-2013,8.308,8.405,8.308,8.308,244005,
1409,06-11-2013,8.308,8.405,8.308,8.356,61500,
1410,07-11-2013,8.405,8.451,8.356,8.356,196800,
1411,08-11-2013,8.833,8.882,8.451,8.451,428510,
1412,11-11-2013,8.882,8.93,8.786,8.833,260557,
1413,12-11-2013,8.689,8.882,8.643,8.786,130000,
1414,13-11-2013,8.738,8.738,8.595,8.689,162417,
1415,14-11-2013,8.93,8.93,8.643,8.643,342000,
1416,15-11-2013,9.073,9.408,8.977,9.12,650819,
1417,18-11-2013,9.264,9.503,9.073,9.073,211533,
1418,19-11-2013,9.216,9.264,9.169,9.264,113900,
1419,20-11-2013,9.169,9.216,9.12,9.169,263048,
1420,21-11-2013,9.073,9.311,9.073,9.169,266300,
1421,22-11-2013,9.024,9.216,8.93,9.073,159500,
1422,25-11-2013,9.024,9.12,8.882,9.024,116100,
1423,26-11-2013,9.024,9.024,8.833,8.833,99800,
1424,27-11-2013,8.977,9.023,8.93,9.023,67800,
1425,28-11-2013,8.93,9.024,8.882,8.882,30200,
1426,29-11-2013,8.882,8.93,8.833,8.93,94400,
1427,02-12-2013,9.073,9.169,8.786,8.882,183400,
