,transDate,close,high,low,open,volume,event
968,11-10-2012,19.112,19.481,19.112,19.234,130,
969,12-10-2012,19.112,19.112,19.112,19.112,0,
970,15-10-2012,19.726,19.974,19.234,19.234,200,
971,16-10-2012,19.604,20.22,19.604,20.22,2020,
972,17-10-2012,18.988,19.234,18.988,19.234,400,
973,18-10-2012,19.85,19.85,18.493,18.493,1090,
974,19-10-2012,19.234,19.85,19.234,19.85,1000,
975,22-10-2012,19.726,19.726,19.726,19.726,10,
976,23-10-2012,19.234,19.974,19.234,19.726,4760,
977,24-10-2012,19.234,20.096,18.74,19.974,5820,
978,25-10-2012,19.726,19.974,18.617,18.617,8620,
979,26-10-2012,20.344,20.344,20.344,20.344,90,
980,29-10-2012,20.344,20.344,20.344,20.344,0,
981,30-10-2012,20.591,20.591,19.481,20.344,2270,
982,31-10-2012,19.604,19.726,19.604,19.726,220,
983,01-11-2012,20.466,20.466,20.466,20.466,100,
984,02-11-2012,20.713,20.713,20.713,20.713,30,
985,05-11-2012,19.85,19.85,19.726,19.726,1880,
986,06-11-2012,20.22,20.22,20.22,20.22,10,
987,07-11-2012,20.22,20.22,20.22,20.22,0,
988,08-11-2012,20.22,20.22,20.22,20.22,0,
989,09-11-2012,20.591,20.591,20.591,20.591,10,
990,12-11-2012,20.836,20.836,20.836,20.836,50,
991,13-11-2012,20.096,20.096,20.096,20.096,200,
992,14-11-2012,20.096,20.344,20.096,20.096,1470,
993,15-11-2012,20.096,20.096,20.096,20.096,0,
994,16-11-2012,20.344,20.344,20.344,20.344,10,
995,19-11-2012,20.713,20.713,19.726,20.344,1260,
996,20-11-2012,20.713,20.713,20.713,20.713,0,
997,21-11-2012,20.713,20.713,20.713,20.713,2000,
998,22-11-2012,20.713,20.713,20.713,20.713,40,
999,23-11-2012,20.713,20.713,20.713,20.713,0,
1000,26-11-2012,20.713,20.713,20.713,20.713,0,
1001,27-11-2012,20.466,20.713,20.466,20.713,1740,
1002,28-11-2012,20.344,20.466,20.344,20.466,1100,
1003,29-11-2012,20.344,20.344,20.344,20.344,0,
1004,30-11-2012,20.344,20.344,20.344,20.344,2000,
1005,03-12-2012,20.344,20.344,20.344,20.344,0,
1006,04-12-2012,20.344,20.344,20.344,20.344,0,
1007,05-12-2012,20.344,20.344,20.344,20.344,510,
1008,06-12-2012,20.85,20.85,20.85,20.85,0,DIVIDEND
1009,07-12-2012,20.595,20.85,20.595,20.85,890,
1010,10-12-2012,20.216,20.216,20.216,20.216,1350,
1011,11-12-2012,20.216,20.216,20.216,20.216,2000,
1012,12-12-2012,21.226,21.226,20.216,20.595,12520,
1013,13-12-2012,21.355,22.239,21.226,22.239,33590,
1014,14-12-2012,21.355,21.355,21.355,21.355,4610,
1015,17-12-2012,21.226,21.355,21.226,21.355,9770,
1016,18-12-2012,21.226,21.226,20.722,20.722,8740,
1017,19-12-2012,21.101,21.226,20.975,20.975,8490,
1018,20-12-2012,20.975,20.975,20.975,20.975,1990,
1019,21-12-2012,21.479,21.479,20.975,20.975,710,
1020,24-12-2012,21.479,21.479,21.479,21.479,0,
1021,25-12-2012,20.975,20.975,20.975,20.975,240,
1022,26-12-2012,21.101,21.226,20.975,20.975,22380,
1023,27-12-2012,21.733,22.113,20.216,20.216,130,
1024,28-12-2012,21.986,21.986,21.101,21.101,3060,
1025,02-01-2013,21.986,21.986,21.986,21.986,0,
1026,03-01-2013,21.355,21.355,21.101,21.101,290,
1027,04-01-2013,21.355,21.355,21.355,21.355,0,
1028,07-01-2013,21.607,21.607,21.607,21.607,10,
1029,08-01-2013,21.607,21.607,20.595,20.595,2340,
1030,09-01-2013,21.607,21.607,21.479,21.607,510,
1031,10-01-2013,21.479,21.479,20.595,20.595,680,
1032,11-01-2013,21.479,21.733,20.722,20.722,1170,
1033,14-01-2013,21.733,21.733,21.733,21.733,1000,
1034,15-01-2013,21.733,21.733,21.733,21.733,0,
1035,16-01-2013,21.733,21.733,21.733,21.733,0,
1036,17-01-2013,21.479,21.479,20.975,20.975,280,
1037,18-01-2013,21.355,21.355,21.226,21.226,1500,
1038,21-01-2013,21.607,21.607,21.355,21.607,7620,
1039,22-01-2013,20.85,20.85,20.85,20.85,3460,
1040,23-01-2013,20.85,20.85,20.85,20.85,0,
1041,24-01-2013,21.226,21.607,21.226,21.607,3540,
1042,25-01-2013,21.226,21.226,21.226,21.226,0,
1043,28-01-2013,21.226,21.226,21.226,21.226,3050,
1044,29-01-2013,21.607,21.607,20.975,21.226,1600,
1045,30-01-2013,21.607,21.607,21.607,21.607,0,
1046,31-01-2013,22.113,22.113,21.226,21.226,11390,
1047,01-02-2013,22.239,22.239,21.607,21.607,1680,
1048,04-02-2013,23.122,23.122,22.113,22.113,4890,
1049,05-02-2013,23.881,24.641,23.755,24.512,2620,
1050,06-02-2013,25.524,25.524,24.008,24.512,3110,
1051,07-02-2013,27.04,27.04,23.755,25.27,410,
1052,08-02-2013,27.294,27.294,27.294,27.294,70,
1053,18-02-2013,28.05,28.05,27.546,27.546,980,
1054,19-02-2013,28.05,28.05,27.798,28.05,16480,
1055,20-02-2013,27.798,27.798,27.546,27.798,6060,
1056,21-02-2013,27.798,27.798,27.798,27.798,1170,
1057,22-02-2013,27.294,27.294,27.294,27.294,470,
1058,25-02-2013,27.294,27.294,27.294,27.294,20,
1059,26-02-2013,25.524,26.534,25.524,26.534,1120,
1060,27-02-2013,25.524,25.524,23.755,25.524,5780,
1061,28-02-2013,25.776,25.776,25.524,25.524,3570,
1062,01-03-2013,25.27,25.776,25.27,25.776,510,
1063,04-03-2013,26.534,26.788,24.008,26.788,440,
1064,05-03-2013,26.534,26.534,26.534,26.534,0,
1065,06-03-2013,26.534,26.534,26.534,26.534,740,
1066,07-03-2013,27.546,27.546,25.776,25.776,800,
1067,08-03-2013,27.798,27.798,26.788,26.788,2820,
1068,11-03-2013,29.061,29.567,28.556,28.556,8890,
1069,12-03-2013,30.072,30.578,29.061,30.578,120,
1070,13-03-2013,29.315,29.82,29.061,29.061,1900,
1071,14-03-2013,29.315,29.315,29.061,29.061,12620,
1072,15-03-2013,31.085,31.085,29.567,31.085,10310,
1073,18-03-2013,29.82,31.085,29.82,31.085,9870,
1074,19-03-2013,30.326,31.085,29.82,29.82,4760,
1075,20-03-2013,30.326,32.348,30.072,32.094,7280,
1076,21-03-2013,32.348,32.348,31.337,32.348,8130,
1077,22-03-2013,34.368,34.368,32.348,33.611,14940,
1078,25-03-2013,34.117,36.644,32.6,36.644,8270,
1079,26-03-2013,33.359,34.876,33.105,33.359,2010,
1080,27-03-2013,32.853,35.38,32.853,32.853,10250,
1081,28-03-2013,32.853,34.876,32.853,33.105,21100,
1082,29-03-2013,32.853,32.853,32.853,32.853,1530,
1083,01-04-2013,33.359,33.359,32.348,32.853,3570,
1084,02-04-2013,33.105,33.864,32.853,33.359,5750,
1085,03-04-2013,33.359,33.359,32.853,32.853,520,
1086,04-04-2013,33.105,33.359,33.105,33.359,1670,
1087,05-04-2013,33.105,33.105,32.853,32.853,3500,
1088,08-04-2013,33.105,33.105,32.853,33.105,2850,
1089,09-04-2013,32.853,33.105,32.853,33.105,860,
1090,10-04-2013,32.853,33.105,32.853,32.853,4670,
1091,11-04-2013,33.359,33.359,32.6,33.359,1290,
1092,12-04-2013,32.853,33.359,32.853,33.359,3150,
1093,15-04-2013,32.853,32.853,32.6,32.853,9240,
1094,16-04-2013,32.853,32.853,32.6,32.853,5400,
1095,17-04-2013,32.853,32.853,32.853,32.853,1620,
1096,18-04-2013,32.853,32.853,32.6,32.853,4620,
1097,22-04-2013,32.6,32.6,32.6,32.6,300,
1098,23-04-2013,32.6,32.853,32.348,32.348,2680,
1099,24-04-2013,32.6,32.853,32.6,32.6,1230,
1100,25-04-2013,32.348,32.853,32.348,32.853,1110,
1101,26-04-2013,32.348,32.6,32.348,32.348,1360,
1102,02-05-2013,32.853,32.853,31.59,31.842,660,
1103,03-05-2013,32.853,32.853,32.853,32.853,0,
1104,06-05-2013,32.853,33.359,32.853,32.853,1100,
1105,07-05-2013,32.853,32.853,32.6,32.6,910,
1106,08-05-2013,32.853,32.853,32.6,32.853,440,
1107,09-05-2013,32.853,33.359,32.853,33.359,710,
1108,10-05-2013,33.105,33.359,32.853,33.359,2020,
1109,13-05-2013,33.359,33.359,33.359,33.359,10,
1110,14-05-2013,33.105,33.359,33.105,33.105,410,
1111,15-05-2013,32.853,32.853,32.6,32.853,1060,
1112,16-05-2013,32.853,32.853,32.348,32.348,340,
1113,17-05-2013,34.876,34.876,33.359,33.359,6070,
1114,20-05-2013,36.644,36.644,34.368,35.38,3610,
1115,21-05-2013,36.644,36.644,36.39,36.644,1220,
1116,22-05-2013,38.919,38.919,37.907,38.919,15860,
1117,23-05-2013,39.93,40.436,38.919,38.919,8900,
1118,24-05-2013,38.159,39.93,38.159,39.93,8110,
1119,27-05-2013,36.138,38.159,36.138,38.159,8130,
1120,28-05-2013,38.665,38.665,34.876,36.138,21930,
1121,29-05-2013,40.801,41.275,40.801,41.275,34000,
1122,30-05-2013,43.645,43.645,41.748,42.697,34800,
1123,31-05-2013,45.308,46.255,44.12,46.255,13880,
1124,03-06-2013,44.596,45.782,44.596,45.782,6380,
1125,04-06-2013,42.224,44.12,41.987,44.12,5340,
1126,05-06-2013,42.224,43.173,42.224,42.462,3250,
1127,06-06-2013,42.224,42.224,40.801,42.224,3720,
1128,07-06-2013,41.275,41.748,41.275,41.275,7630,
1129,10-06-2013,42.697,42.697,41.748,41.748,9660,
1130,11-06-2013,43.173,43.409,42.697,42.697,10050,
1131,12-06-2013,42.697,43.409,42.697,43.173,10230,
1132,13-06-2013,42.224,42.697,40.801,42.697,5590,
1133,14-06-2013,41.275,42.697,41.275,42.697,2020,
1134,17-06-2013,41.275,42.224,41.275,42.224,20,
1135,18-06-2013,41.275,41.275,39.378,39.378,1140,
1136,19-06-2013,42.697,42.697,39.851,39.851,6610,
1137,20-06-2013,42.697,42.697,40.325,41.275,2500,
1138,21-06-2013,42.224,42.462,40.801,42.224,3050,
1139,24-06-2013,41.987,41.987,40.325,41.987,2940,
1140,25-06-2013,41.275,42.224,39.378,40.325,3540,
1141,26-06-2013,40.801,40.801,40.088,40.801,5410,
1142,27-06-2013,40.801,40.801,38.902,39.378,2690,
1143,28-06-2013,39.851,41.037,39.851,40.325,1950,
1144,01-07-2013,41.275,41.275,39.851,39.851,280,
1145,02-07-2013,41.275,41.512,41.037,41.037,600,
1146,03-07-2013,40.325,41.275,40.325,41.275,90,
1147,04-07-2013,40.801,41.037,40.801,41.037,930,
1148,05-07-2013,40.801,40.801,40.325,40.801,2170,
1149,08-07-2013,40.801,40.801,39.851,39.851,1740,
1150,09-07-2013,40.801,40.801,39.139,40.088,4570,
1151,10-07-2013,40.801,40.801,39.613,39.851,4850,
1152,11-07-2013,40.801,40.801,40.801,40.801,0,
1153,12-07-2013,40.801,40.801,40.088,40.801,7670,
1154,15-07-2013,40.564,40.801,40.564,40.801,470,
1155,16-07-2013,40.325,40.325,40.088,40.325,6540,
1156,17-07-2013,39.613,40.564,39.378,39.851,7660,
1157,18-07-2013,39.378,40.325,38.902,40.325,13560,
1158,19-07-2013,39.851,40.088,36.767,36.767,19040,
1159,22-07-2013,41.748,41.748,39.378,39.851,8100,
1160,23-07-2013,41.275,41.748,40.325,41.512,2000,
1161,24-07-2013,40.325,41.275,39.851,41.275,9390,
1162,25-07-2013,40.088,42.936,37.716,39.851,20110,
1163,26-07-2013,40.564,40.801,39.851,40.801,2740,
1164,29-07-2013,40.801,40.801,40.088,40.801,1830,
1165,30-07-2013,39.848,39.848,39.378,39.848,5330,
1166,31-07-2013,38.902,39.851,38.427,39.851,6170,
1167,01-08-2013,38.19,38.668,37.953,38.668,9510,
1168,02-08-2013,38.902,40.801,38.19,40.801,4940,
1169,05-08-2013,38.902,39.139,38.427,38.902,4500,
1170,06-08-2013,38.427,38.902,38.427,38.902,5210,
1171,07-08-2013,38.427,38.427,38.427,38.427,190,
1172,08-08-2013,38.19,38.427,37.479,38.427,3910,
1173,09-08-2013,38.19,38.902,37.954,38.902,430,
1174,12-08-2013,36.294,37.954,36.057,37.954,3080,
1175,13-08-2013,37.242,37.479,36.057,36.057,2610,
1176,14-08-2013,37.242,39.378,36.767,39.378,2710,
1177,15-08-2013,37.242,37.242,36.53,37.242,5160,
1178,16-08-2013,37.479,39.139,37.004,39.139,1290,
1179,19-08-2013,37.479,37.954,37.004,37.954,1320,
1180,20-08-2013,36.057,37.716,36.057,36.057,1670,
1181,21-08-2013,37.479,37.479,36.294,37.479,390,
1182,22-08-2013,37.004,37.479,35.819,35.819,3120,
1183,23-08-2013,36.53,36.53,35.582,36.294,7880,
1184,26-08-2013,36.294,36.294,34.632,36.294,1420,
1185,27-08-2013,36.057,36.057,34.395,34.395,6540,
1186,28-08-2013,34.87,35.58,34.393,35.58,8060,
1187,29-08-2013,34.87,35.582,34.87,35.582,320,
1188,30-08-2013,34.87,35.343,33.683,35.343,3310,
1189,03-09-2013,34.159,34.159,33.208,34.159,9480,
1190,04-09-2013,36.057,36.057,34.159,34.159,6200,
1191,05-09-2013,37.716,37.716,35.343,36.057,4220,
1192,06-09-2013,37.479,37.479,35.107,37.479,8240,
1193,09-09-2013,37.479,37.479,34.87,37.479,3300,
1194,10-09-2013,37.004,39.378,35.582,38.902,6360,
1195,11-09-2013,37.479,37.479,35.819,37.004,1510,
1196,12-09-2013,37.716,38.427,35.819,37.479,770,
1197,13-09-2013,36.53,37.242,36.53,37.004,820,
1198,16-09-2013,35.582,37.716,34.159,36.53,19050,
1199,17-09-2013,36.765,37.004,36.294,36.294,1050,
1200,18-09-2013,35.819,36.294,35.343,36.294,570,
1201,19-09-2013,35.582,36.53,35.107,36.53,4270,
1202,20-09-2013,35.343,36.53,35.107,36.53,1360,
1203,23-09-2013,35.107,35.107,34.632,35.107,5930,
1204,24-09-2013,35.343,35.582,34.87,35.582,2290,
1205,25-09-2013,35.582,35.582,35.107,35.343,3500,
1206,26-09-2013,35.582,35.582,35.107,35.107,220,
1207,27-09-2013,35.343,35.819,34.87,35.582,3710,
1208,30-09-2013,35.343,35.582,35.343,35.582,970,
1209,01-10-2013,35.582,35.582,35.343,35.343,6560,
1210,02-10-2013,36.294,36.53,35.107,35.107,16430,
1211,03-10-2013,36.294,36.294,35.107,35.107,42040,
1212,04-10-2013,36.53,37.242,36.294,36.53,22080,
1213,07-10-2013,37.004,37.242,36.53,37.004,12580,
1214,08-10-2013,37.242,37.242,36.767,37.004,12130,
1215,09-10-2013,37.004,37.242,36.767,37.004,14030,
1216,10-10-2013,36.767,37.004,36.294,36.294,7410,
1217,11-10-2013,36.767,37.004,36.53,36.53,3000,
1218,14-10-2013,36.53,36.53,36.294,36.53,1440,
1219,15-10-2013,36.057,36.057,36.057,36.057,10,
1220,16-10-2013,36.53,36.53,35.582,36.057,3960,
1221,17-10-2013,35.582,36.057,35.343,36.057,7750,
1222,18-10-2013,35.582,35.582,34.87,35.107,2870,
1223,21-10-2013,35.582,35.582,35.582,35.582,11060,
1224,22-10-2013,35.343,35.582,35.343,35.582,6500,
1225,23-10-2013,35.582,35.582,34.87,35.582,8030,
1226,24-10-2013,35.582,35.582,35.107,35.582,3450,
1227,25-10-2013,35.107,35.107,34.87,35.107,6010,
1228,28-10-2013,35.107,35.582,34.87,35.582,2270,
1229,29-10-2013,35.107,35.107,34.632,34.87,17980,
1230,30-10-2013,36.294,36.294,35.107,35.582,13130,
1231,31-10-2013,36.057,36.53,35.582,36.294,1110,
1232,01-11-2013,36.057,36.294,35.582,36.294,2950,
1233,04-11-2013,35.582,36.057,35.582,36.057,2050,
1234,05-11-2013,35.582,35.819,35.107,35.582,1800,
1235,06-11-2013,35.582,36.057,35.343,35.582,4630,
1236,07-11-2013,35.582,35.582,35.107,35.582,1240,
1237,08-11-2013,35.582,35.582,35.107,35.107,460,
1238,11-11-2013,36.057,36.057,35.582,35.582,13460,
1239,12-11-2013,36.294,36.53,36.057,36.057,10740,
1240,13-11-2013,36.057,36.057,35.819,36.057,1890,
1241,14-11-2013,36.057,36.294,36.057,36.057,1120,
1242,15-11-2013,36.294,36.294,36.057,36.057,1120,
1243,18-11-2013,36.775,37.015,36.054,36.775,2160,DIVIDEND
1244,19-11-2013,36.534,36.775,36.054,36.054,2380,
1245,20-11-2013,36.534,36.775,36.054,36.775,2170,
1246,21-11-2013,36.294,36.534,36.054,36.054,1500,
1247,22-11-2013,36.534,36.775,36.534,36.775,30,
1248,25-11-2013,36.534,36.534,35.572,36.054,8930,
1249,26-11-2013,37.015,37.015,36.054,36.054,20610,
1250,27-11-2013,37.974,37.974,37.254,37.254,10450,
1251,28-11-2013,36.294,37.974,36.294,37.974,2110,
1252,29-11-2013,37.494,37.494,36.534,36.534,3050,
1253,02-12-2013,37.974,37.974,37.254,37.254,23610,
1254,03-12-2013,39.899,40.139,37.974,37.974,21650,
1255,04-12-2013,42.062,42.062,39.899,39.899,18320,
1256,05-12-2013,44.226,44.705,42.302,42.302,24660,
1257,06-12-2013,45.187,46.387,44.705,44.705,34020,
1258,09-12-2013,43.262,45.427,42.302,45.427,70320,
1259,10-12-2013,43.262,43.262,42.302,42.783,14240,
1260,11-12-2013,43.262,43.502,43.262,43.262,16320,
1261,12-12-2013,44.226,44.226,43.023,43.262,20260,
1262,13-12-2013,43.262,44.226,43.262,44.226,13590,
1263,16-12-2013,43.262,43.262,42.783,43.262,22150,
1264,17-12-2013,43.262,44.226,43.262,44.226,4550,
1265,18-12-2013,43.262,43.262,43.262,43.262,21120,
1266,19-12-2013,43.262,43.502,43.023,43.023,32470,
1267,20-12-2013,43.262,43.502,43.262,43.502,63470,
1268,23-12-2013,43.023,43.023,42.302,43.023,3240,
1269,24-12-2013,41.821,42.542,41.581,41.581,4860,
1270,25-12-2013,42.062,42.542,41.341,41.341,3560,
1271,26-12-2013,40.618,42.062,40.618,41.581,6490,
1272,27-12-2013,40.379,41.581,39.657,39.657,6090,
1273,30-12-2013,40.379,42.302,40.379,42.302,1180,
1274,31-12-2013,40.618,41.1,39.418,39.418,4540,
1275,02-01-2014,41.341,41.821,40.618,40.86,660,
1276,03-01-2014,41.581,41.821,40.86,40.86,5800,
1277,06-01-2014,43.262,43.984,39.418,39.657,22300,
1278,07-01-2014,42.302,42.783,42.062,42.302,2750,
1279,08-01-2014,43.262,43.262,42.302,42.783,11160,
1280,09-01-2014,42.302,43.262,42.302,43.262,9930,
1281,10-01-2014,43.023,43.023,42.302,43.023,3470,
1282,13-01-2014,41.821,43.743,41.821,43.743,3290,
1283,14-01-2014,42.302,42.302,41.821,42.062,3470,
1284,15-01-2014,43.502,43.502,42.302,42.302,24920,
1285,16-01-2014,43.262,43.502,40.618,43.502,4160,
1286,17-01-2014,42.302,43.023,41.341,41.581,4070,
1287,20-01-2014,41.341,42.783,41.341,42.302,7560,
1288,21-01-2014,41.341,43.262,40.618,40.86,22700,
1289,22-01-2014,41.341,42.302,41.1,41.341,25010,
1290,23-01-2014,41.341,41.341,40.618,40.86,5530,
1291,24-01-2014,41.341,41.341,40.86,40.86,6610,
1292,27-01-2014,41.581,42.302,41.1,42.302,470,
1293,06-02-2014,40.86,40.86,39.899,40.379,12210,
1294,07-02-2014,40.86,40.86,40.618,40.86,6630,
1295,10-02-2014,40.86,40.86,40.618,40.86,9320,
1296,11-02-2014,41.821,41.821,40.86,40.86,5960,
1297,12-02-2014,42.062,42.542,42.062,42.062,5260,
1298,13-02-2014,42.062,43.262,42.062,42.302,7590,
1299,14-02-2014,42.79,43.763,42.548,43.276,5270,DIVIDEND
1300,17-02-2014,42.062,42.062,41.576,41.576,1250,
1301,18-02-2014,42.305,42.79,41.818,41.818,970,
1302,19-02-2014,42.79,42.79,41.576,42.305,4620,
1303,20-02-2014,42.305,42.305,41.331,41.818,1930,
1304,21-02-2014,42.79,42.79,42.305,42.305,2180,
1305,24-02-2014,42.79,42.79,42.062,42.79,6170,
1306,25-02-2014,41.818,42.79,41.818,42.79,1540,
1307,26-02-2014,41.331,41.818,41.331,41.818,5350,
1308,27-02-2014,41.576,42.548,41.089,41.331,9340,
1309,28-02-2014,42.305,42.305,41.576,41.576,570,
1310,03-03-2014,42.305,42.548,41.818,42.548,1900,
1311,04-03-2014,42.305,42.305,41.331,42.305,1200,
1312,05-03-2014,42.062,42.062,41.331,41.818,3680,
1313,06-03-2014,41.576,42.062,41.331,42.062,3780,
1314,07-03-2014,41.576,41.818,41.331,41.818,3060,
1315,10-03-2014,41.089,41.576,41.089,41.089,3130,
1316,11-03-2014,41.576,41.576,41.089,41.576,1760,
1317,12-03-2014,41.818,41.818,41.089,41.331,7080,
1318,13-03-2014,41.818,41.818,41.331,41.576,18780,
1319,14-03-2014,42.062,42.062,41.576,41.818,4470,
1320,17-03-2014,41.331,42.062,41.331,42.062,2960,
1321,18-03-2014,42.305,42.79,41.089,41.089,15030,
1322,19-03-2014,42.305,42.79,41.576,41.818,20550,
1323,20-03-2014,42.79,42.79,42.305,42.305,7290,
1324,21-03-2014,41.818,42.062,41.818,42.062,600,
1325,24-03-2014,41.818,41.818,41.576,41.818,4140,
1326,25-03-2014,41.576,42.305,41.576,41.818,10660,
1327,26-03-2014,42.305,42.548,41.331,42.305,20600,
1328,27-03-2014,42.305,42.79,42.062,42.305,18970,
1329,28-03-2014,42.548,42.548,42.305,42.305,7170,
1330,31-03-2014,42.305,42.548,42.305,42.548,810,
1331,01-04-2014,42.305,42.305,42.305,42.305,3640,
1332,02-04-2014,42.062,42.305,40.116,40.116,5770,
1333,03-04-2014,42.305,42.79,42.305,42.305,1400,
1334,04-04-2014,42.79,42.79,42.305,42.305,4390,
1335,07-04-2014,43.034,44.735,43.034,44.735,1500,
1336,08-04-2014,41.818,41.818,41.818,41.818,100,
1337,10-04-2014,42.79,42.79,41.818,41.818,500,
1338,11-04-2014,42.79,43.034,42.062,43.034,940,
1339,14-04-2014,41.331,43.763,41.331,43.763,5700,
1340,15-04-2014,41.331,41.331,41.331,41.331,3200,
1341,16-04-2014,41.331,41.331,41.331,41.331,1300,
1342,17-04-2014,41.818,43.521,41.331,43.521,5340,
1343,18-04-2014,40.845,41.089,40.603,40.603,1000,
1344,21-04-2014,40.845,41.089,40.845,41.089,1150,
1345,22-04-2014,40.845,40.845,40.116,40.845,7860,
1346,23-04-2014,40.359,40.359,40.116,40.359,440,
1347,24-04-2014,37.928,39.387,37.928,38.901,4360,
1348,25-04-2014,36.956,38.413,35.497,37.928,5240,
1349,28-04-2014,37.441,37.441,37.199,37.199,600,
1350,29-04-2014,38.901,39.387,37.928,39.387,180,
1351,05-05-2014,36.956,39.873,36.956,39.873,310,
1352,06-05-2014,36.956,36.956,35.984,36.956,740,
1353,07-05-2014,36.956,38.901,35.984,37.928,2730,
1354,08-05-2014,36.47,36.47,35.254,35.984,5030,
1355,09-05-2014,35.739,36.956,35.739,36.956,9530,
1356,12-05-2014,35.254,36.956,35.01,36.956,3600,
1357,13-05-2014,35.984,35.984,35.254,35.254,160,
1358,14-05-2014,36.711,36.956,36.711,36.956,320,
1359,15-05-2014,36.956,36.956,36.711,36.956,3470,
1360,16-05-2014,37.441,38.901,37.199,38.901,1630,
1361,19-05-2014,37.928,38.413,37.441,38.413,270,
1362,20-05-2014,36.47,36.47,35.497,35.497,9050,
1363,21-05-2014,36.47,37.441,36.47,37.441,1170,
1364,22-05-2014,36.47,36.47,35.984,35.984,6170,
1365,23-05-2014,35.984,36.47,35.984,36.47,7160,
1366,26-05-2014,36.47,36.47,35.497,35.497,1600,
1367,27-05-2014,36.47,36.956,36.47,36.47,140,
1368,28-05-2014,35.984,36.226,35.984,35.984,2050,
1369,29-05-2014,35.984,35.984,35.984,35.984,1710,
1370,30-05-2014,36.226,36.956,36.226,36.956,130,
1371,02-06-2014,35.984,35.984,35.984,35.984,1100,
1372,03-06-2014,35.984,35.984,35.984,35.984,2210,
1373,04-06-2014,35.984,36.47,35.984,36.47,10460,
1374,05-06-2014,35.984,35.984,35.984,35.984,1000,
1375,06-06-2014,36.47,36.47,35.984,36.226,56060,
1376,09-06-2014,37.441,37.441,36.956,36.956,210,
1377,10-06-2014,39.387,39.387,37.441,37.441,820,
1378,11-06-2014,37.441,39.873,37.441,39.873,1340,
1379,12-06-2014,37.928,37.928,36.47,36.47,1460,
1380,13-06-2014,38.413,38.413,38.413,38.413,60,
1381,16-06-2014,36.47,36.47,36.226,36.47,2460,
1382,17-06-2014,37.199,37.199,36.226,36.226,40,
1383,18-06-2014,36.226,36.47,36.226,36.47,220,
1384,19-06-2014,36.226,36.226,35.984,36.226,830,
1385,20-06-2014,36.226,36.226,36.226,36.226,300,
1386,23-06-2014,36.226,36.226,36.226,36.226,0,
1387,24-06-2014,36.226,36.226,36.226,36.226,0,
1388,25-06-2014,37.199,37.441,37.199,37.441,520,
1389,26-06-2014,36.956,36.956,36.956,36.956,170,
1390,27-06-2014,37.441,37.441,36.956,36.956,790,
1391,30-06-2014,37.441,37.441,37.441,37.441,3010,
1392,01-07-2014,36.47,36.711,36.47,36.711,930,
1393,02-07-2014,38.901,38.901,36.956,36.956,1360,
1394,03-07-2014,37.686,39.873,37.199,38.901,2560,
1395,04-07-2014,37.928,37.928,37.928,37.928,500,
1396,07-07-2014,39.387,40.359,37.928,37.928,1510,
1397,08-07-2014,38.173,41.818,38.173,39.387,3010,
1398,09-07-2014,38.901,38.901,38.901,38.901,720,
1399,10-07-2014,38.413,38.413,38.173,38.173,120,
1400,11-07-2014,38.173,38.413,38.173,38.413,670,
1401,14-07-2014,38.413,38.413,38.413,38.413,390,
1402,15-07-2014,38.657,38.657,38.413,38.413,510,
1403,16-07-2014,38.901,38.901,38.901,38.901,20,
1404,17-07-2014,37.441,38.413,37.441,38.413,5820,
1405,18-07-2014,38.413,38.413,38.173,38.173,740,
1406,21-07-2014,37.928,38.413,37.928,38.413,7960,
1407,22-07-2014,37.441,37.928,37.441,37.928,500,
1408,23-07-2014,36.956,37.928,36.956,37.928,7760,
1409,24-07-2014,36.956,37.441,36.956,37.441,2280,
1410,25-07-2014,36.956,37.199,36.956,37.199,1670,
1411,28-07-2014,36.711,37.441,36.47,37.441,3560,
1412,29-07-2014,35.497,36.711,35.497,36.711,1700,
1413,30-07-2014,35.497,35.739,35.497,35.739,1400,
1414,31-07-2014,35.739,35.739,35.497,35.497,2060,
1415,01-08-2014,35.984,35.984,35.739,35.739,870,
1416,04-08-2014,35.984,35.984,35.984,35.984,500,
1417,05-08-2014,37.928,37.928,35.739,35.739,530,
1418,06-08-2014,37.928,37.928,37.928,37.928,0,
1419,07-08-2014,37.928,37.928,37.928,37.928,0,
1420,08-08-2014,37.928,37.928,37.928,37.928,0,
1421,11-08-2014,37.928,37.928,37.928,37.928,0,
1422,12-08-2014,35.497,37.199,35.497,35.739,21300,
1423,13-08-2014,34.525,35.984,34.282,35.984,11240,
1424,14-08-2014,35.497,35.984,34.282,35.984,120,
1425,15-08-2014,35.739,35.984,35.497,35.497,700,
1426,18-08-2014,35.254,36.711,35.254,36.711,1530,
1427,19-08-2014,35.497,35.497,35.254,35.254,70,
1428,20-08-2014,35.739,35.739,35.497,35.497,580,
1429,21-08-2014,35.739,35.739,35.739,35.739,0,
1430,22-08-2014,35.497,35.739,35.497,35.739,520,
1431,25-08-2014,35.254,35.254,35.254,35.254,10,
1432,26-08-2014,35.254,35.254,35.01,35.254,4190,
1433,27-08-2014,35.254,35.254,35.254,35.254,0,
1434,28-08-2014,35.984,35.984,35.01,35.254,3630,
1435,29-08-2014,35.497,35.739,35.01,35.739,3820,
1436,03-09-2014,35.739,35.984,35.739,35.739,2770,
1437,04-09-2014,35.254,35.739,35.254,35.254,6930,
1438,05-09-2014,35.497,35.497,35.01,35.497,3210,
