,transDate,close,high,low,open,volume,event
481,05-12-2008,7.959,8.256,7.922,8.256,100600,
482,08-12-2008,7.592,7.703,7.592,7.703,95810,
483,09-12-2008,7.629,7.85,7.592,7.592,39280,
484,10-12-2008,7.264,7.52,7.264,7.41,74600,
485,11-12-2008,7.592,7.592,6.973,7.191,78750,
486,12-12-2008,7.959,7.959,7.922,7.959,69800,
487,15-12-2008,8.329,8.329,7.995,8.329,134340,
488,16-12-2008,7.959,8.439,7.959,8.329,137440,
489,17-12-2008,8.329,8.329,8.146,8.329,90720,
490,18-12-2008,8.732,8.732,8.365,8.732,161580,
491,19-12-2008,9.134,9.134,8.951,9.098,178900,
492,22-12-2008,9.535,9.576,9.535,9.576,178180,
493,23-12-2008,9.061,9.207,9.061,9.061,175650,
494,24-12-2008,8.732,8.804,8.622,8.659,209200,
495,25-12-2008,8.622,8.732,8.439,8.732,45470,
496,26-12-2008,8.659,8.988,8.439,8.622,120300,
497,29-12-2008,8.585,8.732,8.585,8.659,57810,
498,30-12-2008,8.767,8.804,8.439,8.585,104110,
499,31-12-2008,8.659,8.804,8.622,8.804,60820,
500,02-01-2009,8.549,8.659,8.439,8.659,54190,
501,05-01-2009,8.439,8.549,8.146,8.549,39270,
502,06-01-2009,8.694,8.694,8.439,8.622,75510,
503,07-01-2009,8.732,8.877,8.694,8.842,75730,
504,08-01-2009,8.732,8.804,8.659,8.694,83460,
505,09-01-2009,8.804,8.877,8.767,8.804,77930,
506,12-01-2009,8.767,8.767,8.732,8.732,32100,
507,13-01-2009,8.585,8.732,8.585,8.622,34270,
508,14-01-2009,8.511,8.732,8.511,8.585,37430,
509,15-01-2009,8.402,8.439,8.365,8.365,41250,
510,16-01-2009,8.439,8.622,8.402,8.402,32700,
511,19-01-2009,8.549,8.549,8.402,8.439,38800,
512,20-01-2009,8.402,8.549,8.365,8.549,22290,
513,21-01-2009,8.219,8.511,8.219,8.256,42440,
514,22-01-2009,8.109,8.439,8.109,8.219,29850,
515,23-01-2009,8.183,8.365,8.146,8.146,13490,
516,02-02-2009,7.885,8.183,7.885,8.183,11170,
517,03-02-2009,7.52,7.592,7.52,7.556,115130,
518,04-02-2009,7.301,7.666,7.264,7.52,47800,
519,05-02-2009,6.973,7.155,6.973,7.155,90500,
520,06-02-2009,6.679,7.008,6.642,6.973,194510,
521,09-02-2009,7.008,7.008,6.751,6.789,68310,
522,10-02-2009,6.679,6.679,6.679,6.679,43720,
523,11-02-2009,6.345,6.345,6.345,6.345,4270,
524,12-02-2009,6.053,6.307,6.053,6.053,174850,
525,13-02-2009,5.796,6.053,5.796,5.869,141300,
526,16-02-2009,5.76,5.905,5.76,5.869,34970,
527,17-02-2009,5.503,5.688,5.503,5.503,134250,
528,18-02-2009,5.285,5.357,5.248,5.357,81340,
529,19-02-2009,5.322,5.467,5.212,5.357,81380,
530,20-02-2009,5.578,5.578,5.212,5.43,83030,
531,23-02-2009,5.76,5.76,5.503,5.651,117030,
532,24-02-2009,6.016,6.016,5.832,6.016,225750,
533,25-02-2009,6.307,6.307,6.235,6.307,163490,
534,26-02-2009,6.016,6.529,6.016,6.307,282480,
535,27-02-2009,6.053,6.198,5.979,6.016,54580,
536,02-03-2009,6.198,6.198,6.053,6.053,89420,
537,03-03-2009,6.235,6.272,6.089,6.162,119830,
538,04-03-2009,6.529,6.529,6.307,6.418,228170,
539,05-03-2009,6.824,6.824,6.751,6.751,266510,
540,06-03-2009,7.155,7.155,6.973,7.083,266390,
541,09-03-2009,7.483,7.483,7.483,7.483,65080,
542,10-03-2009,7.85,7.85,7.85,7.85,50460,
543,11-03-2009,8.219,8.219,8.219,8.219,10090,
544,12-03-2009,7.812,8.219,7.812,7.85,453670,
545,13-03-2009,7.995,8.068,7.85,8.068,177230,
546,16-03-2009,8.146,8.256,7.995,8.068,122660,
547,17-03-2009,8.549,8.549,8.256,8.439,355080,
548,18-03-2009,8.804,8.915,8.659,8.915,300880,
549,19-03-2009,8.365,8.622,8.365,8.511,249930,
550,20-03-2009,8.329,8.585,8.109,8.109,170440,
551,23-03-2009,7.226,7.52,7.226,7.41,78970,DIVIDEND
552,24-03-2009,7.556,7.556,7.556,7.556,96100,
553,25-03-2009,7.922,7.922,7.556,7.592,233320,
554,26-03-2009,8.293,8.293,8.293,8.293,159730,
555,27-03-2009,8.694,8.694,8.694,8.694,159940,
556,30-03-2009,9.061,9.098,8.622,8.622,610290,
557,31-03-2009,8.915,9.17,8.732,9.025,353230,
558,01-04-2009,9.354,9.354,8.951,9.17,254280,
559,02-04-2009,9.796,9.796,9.723,9.796,106620,
560,03-04-2009,10.272,10.272,10.272,10.272,68760,
561,07-04-2009,10.785,10.785,9.943,10.272,708360,
562,08-04-2009,10.272,11.264,10.272,10.454,427250,
563,09-04-2009,9.796,10.345,9.796,10.272,468240,
564,10-04-2009,10.272,10.272,10.272,10.272,191550,
565,13-04-2009,10.785,10.785,10.565,10.638,509560,
566,14-04-2009,10.454,11.003,10.309,10.309,430190,
567,15-04-2009,9.943,10.272,9.943,9.98,359800,
568,16-04-2009,9.906,10.088,9.535,10.053,331970,
569,17-04-2009,9.427,9.723,9.427,9.723,356800,
570,20-04-2009,8.988,8.988,8.988,8.988,77420,
571,21-04-2009,8.549,8.549,8.549,8.549,153890,
572,22-04-2009,8.951,8.951,8.549,8.877,279790,
573,23-04-2009,8.511,9.17,8.511,8.659,210440,
574,24-04-2009,8.109,8.219,8.109,8.219,219280,
575,27-04-2009,7.812,8.256,7.739,8.109,189980,
576,28-04-2009,8.183,8.183,7.812,7.812,127720,
577,29-04-2009,8.585,8.585,8.329,8.365,129120,
578,04-05-2009,8.988,8.988,8.988,8.988,3270,
579,05-05-2009,9.427,9.427,9.427,9.427,14800,
580,06-05-2009,9.723,9.723,9.162,9.406,708830,
581,07-05-2009,10.199,10.199,9.874,9.984,300750,
582,08-05-2009,10.454,10.675,10.199,10.199,496290,
583,11-05-2009,10.125,10.565,10.088,10.088,227770,
584,12-05-2009,10.345,10.454,9.87,9.906,305570,
585,13-05-2009,10.442,10.787,10.442,10.442,346950,
586,14-05-2009,9.759,9.943,9.613,9.906,116400,
587,15-05-2009,10.236,10.236,9.906,9.943,345960,
588,18-05-2009,10.236,10.527,10.125,10.236,273290,
589,19-05-2009,10.711,10.711,10.345,10.638,398270,
590,20-05-2009,11.227,11.227,10.638,10.638,457130,
591,21-05-2009,11.739,11.776,11.301,11.666,494180,
592,22-05-2009,11.154,11.373,11.154,11.154,294590,
593,25-05-2009,11.703,11.703,11.301,11.301,321820,
594,26-05-2009,11.703,12.031,11.227,11.703,304280,
595,27-05-2009,11.154,11.739,11.154,11.336,307640,
596,28-05-2009,10.602,11.08,10.602,10.602,248250,
597,29-05-2009,11.118,11.118,10.602,11.118,189690,
598,01-06-2009,11.666,11.666,11.666,11.666,30190,
599,02-06-2009,12.215,12.215,12.215,12.215,198940,
600,03-06-2009,12.805,12.805,12.805,12.805,301170,
601,04-06-2009,13.426,13.426,13.206,13.426,649290,
602,05-06-2009,14.088,14.088,14.088,14.088,81970,
603,08-06-2009,14.784,14.784,14.673,14.784,231560,
604,09-06-2009,15.52,15.52,14.673,15.223,528040,
605,10-06-2009,14.747,15.04,14.747,15.04,404800,
606,11-06-2009,15.483,15.483,15.369,15.447,344320,
607,12-06-2009,14.857,16.25,14.857,16.25,517620,
608,15-06-2009,14.565,15.593,14.125,14.125,315230,
609,16-06-2009,13.866,14.235,13.866,13.866,228150,
610,17-06-2009,14.527,14.527,13.206,13.206,295820,
611,18-06-2009,14.857,15.15,14.527,15.04,137630,
612,19-06-2009,14.307,14.893,14.162,14.857,192530,
613,22-06-2009,13.609,13.791,13.609,13.682,211410,
614,23-06-2009,12.951,13.134,12.951,12.951,116540,
615,24-06-2009,13.573,13.573,13.573,13.573,190720,
616,25-06-2009,13.06,13.866,12.913,13.866,89370,
617,26-06-2009,13.097,13.536,12.84,13.06,99070,
618,29-06-2009,12.511,13.573,12.511,12.769,117150,
619,30-06-2009,12.105,12.731,11.886,12.511,141850,
620,01-07-2009,11.519,11.923,11.519,11.739,171430,
621,02-07-2009,12.069,12.069,11.301,11.739,114960,
622,03-07-2009,12.657,12.657,12.179,12.253,212260,
623,06-07-2009,13.28,13.28,13.023,13.206,245520,
624,07-07-2009,13.756,13.791,13.206,13.573,202960,
625,08-07-2009,14.307,14.381,13.206,13.426,286800,
626,09-07-2009,13.609,14.307,13.609,14.162,179090,
627,10-07-2009,12.986,13.536,12.951,13.389,313850,
628,13-07-2009,12.47,13.023,12.435,12.951,77450,
629,14-07-2009,12.325,12.951,12.288,12.47,129610,
630,15-07-2009,12.695,12.84,12.47,12.731,57190,
631,16-07-2009,13.316,13.316,12.84,13.316,132170,
632,17-07-2009,13.023,13.389,13.023,13.023,99690,
633,20-07-2009,12.511,13.023,12.398,13.023,100140,
634,21-07-2009,12.986,12.986,12.657,12.805,99800,
635,22-07-2009,13.023,13.17,12.913,13.17,68780,
636,23-07-2009,13.646,13.646,13.023,13.023,97150,
637,24-07-2009,14.307,14.307,14.307,14.307,194550,
638,27-07-2009,14.235,14.857,14.125,14.307,196700,
639,28-07-2009,13.573,14.235,13.536,13.573,230230,
640,29-07-2009,13.426,13.939,13.426,13.939,113150,
641,30-07-2009,13.316,13.536,13.244,13.426,66930,
642,31-07-2009,13.389,13.573,13.389,13.536,92520,
643,03-08-2009,13.206,13.426,13.206,13.389,54730,
644,04-08-2009,13.536,13.573,13.316,13.536,185540,
645,05-08-2009,13.536,13.646,13.389,13.389,91070,
646,06-08-2009,13.5,13.939,13.5,13.573,132320,
647,07-08-2009,13.389,13.682,13.389,13.573,84120,
648,10-08-2009,13.756,13.979,13.5,13.573,137900,
649,11-08-2009,14.417,14.417,13.719,13.756,300230,
650,12-08-2009,14.307,14.857,14.307,14.49,147820,
651,13-08-2009,14.417,14.673,14.345,14.49,165120,
652,14-08-2009,13.829,14.417,13.829,14.088,162670,
653,17-08-2009,13.902,13.939,13.756,13.756,153600,
654,18-08-2009,13.939,13.979,13.756,13.756,170210,
655,19-08-2009,14.637,14.637,14.015,14.307,339830,
656,20-08-2009,15.332,15.332,15.296,15.332,324400,
657,21-08-2009,15.739,16.068,15.332,16.068,430250,
658,24-08-2009,15.369,15.776,15.369,15.405,313030,
659,25-08-2009,15.04,15.296,14.673,15.223,343340,
660,26-08-2009,15.04,15.52,15.04,15.04,174880,
661,27-08-2009,15.405,15.405,15.04,15.04,160240,
662,28-08-2009,16.177,16.177,15.405,15.405,345360,
663,31-08-2009,16.987,16.987,16.215,16.764,393070,
664,01-09-2009,17.755,17.828,16.873,17.061,389330,
665,03-09-2009,16.873,17.608,16.873,16.951,217770,
666,04-09-2009,16.032,16.873,16.032,16.873,515790,
667,07-09-2009,15.995,16.068,15.369,15.958,199610,
668,08-09-2009,16.361,16.361,15.958,16.215,135670,
669,09-09-2009,15.958,16.361,15.884,16.361,205390,
670,10-09-2009,16.727,16.727,15.958,16.105,293150,
671,11-09-2009,17.462,17.535,16.837,17.535,352220,
672,14-09-2009,17.243,17.462,17.243,17.425,155030,
673,15-09-2009,17.025,17.243,16.69,17.243,158050,
674,16-09-2009,16.652,16.987,16.652,16.873,108000,
675,17-09-2009,16.914,17.061,16.325,16.544,106750,
676,18-09-2009,17.025,17.061,16.764,16.764,62850,
677,21-09-2009,17.025,17.061,16.873,17.025,127910,
678,22-09-2009,17.061,17.17,16.764,16.764,187010,
679,23-09-2009,17.061,17.792,16.873,17.608,172850,
680,24-09-2009,17.061,17.608,16.987,17.061,98320,
681,25-09-2009,17.061,17.243,16.8,17.243,205800,
682,28-09-2009,17.133,17.17,16.914,17.061,137640,
683,29-09-2009,16.914,17.425,16.837,17.425,203920,
684,30-09-2009,16.873,17.061,16.068,17.025,123940,
685,01-10-2009,16.508,16.873,16.142,16.873,116070,
686,02-10-2009,15.702,15.849,15.702,15.702,306280,
687,05-10-2009,15.702,16.068,15.405,16.068,53850,
688,06-10-2009,15.776,15.776,15.629,15.702,45170,
689,07-10-2009,15.849,16.325,15.776,15.776,61930,
690,08-10-2009,15.629,15.849,15.629,15.849,113280,
691,09-10-2009,15.958,16.142,15.629,16.142,366890,
692,12-10-2009,16.325,16.581,16.032,16.508,263140,
693,13-10-2009,15.958,16.508,15.958,16.508,210590,
694,14-10-2009,16.727,16.727,15.958,15.958,421330,
695,15-10-2009,17.535,17.535,17.425,17.535,613920,
696,16-10-2009,16.69,17.572,16.69,17.098,236300,
697,19-10-2009,16.325,16.8,16.325,16.508,155570,
698,20-10-2009,16.434,16.837,16.325,16.325,252770,
699,21-10-2009,16.215,16.581,16.215,16.508,193780,
700,22-10-2009,16.25,16.508,16.142,16.215,281930,
701,23-10-2009,15.447,15.447,15.447,15.447,74670,
702,26-10-2009,14.673,14.673,14.673,14.673,27280,
703,27-10-2009,13.939,13.939,13.939,13.939,7550,
704,28-10-2009,13.244,13.244,13.244,13.244,39150,
705,29-10-2009,12.584,12.584,12.584,12.584,10150,
706,30-10-2009,11.959,11.959,11.959,11.959,100580,
707,02-11-2009,11.373,11.373,11.373,11.373,6000,
708,03-11-2009,10.821,10.821,10.821,10.821,3410,
709,04-11-2009,10.309,10.309,10.309,10.309,14300,
710,05-11-2009,10.821,10.821,9.796,9.796,907360,
711,06-11-2009,10.491,11.336,10.491,11.336,562720,
712,09-11-2009,10.053,10.967,10.053,10.602,152930,
713,10-11-2009,9.723,10.162,9.649,10.088,105880,
714,11-11-2009,9.354,9.723,9.354,9.649,256760,
715,12-11-2009,9.796,9.796,9.463,9.463,312890,
716,13-11-2009,9.796,9.906,9.499,9.499,117960,
717,16-11-2009,9.796,10.236,9.613,9.613,275700,
718,17-11-2009,9.943,9.943,9.759,9.759,237470,
719,18-11-2009,10.088,10.088,9.759,9.943,140290,
720,19-11-2009,10.454,10.454,10.053,10.162,282080,
721,20-11-2009,10.236,10.602,10.236,10.454,144310,
722,23-11-2009,10.711,10.711,10.527,10.711,807680,
723,24-11-2009,10.199,10.711,10.199,10.675,203370,
724,25-11-2009,9.723,9.98,9.723,9.98,186300,
725,26-11-2009,9.242,9.242,9.242,9.242,96680,
726,27-11-2009,8.804,9.576,8.804,8.804,252310,
727,30-11-2009,9.061,9.242,8.804,8.988,271490,
728,01-12-2009,9.499,9.499,9.39,9.463,121300,
729,02-12-2009,9.061,9.759,9.061,9.242,128010,
730,03-12-2009,9.28,9.427,8.767,8.915,68150,
731,04-12-2009,9.28,9.28,9.098,9.28,86590,
732,07-12-2009,9.242,9.317,9.207,9.28,34530,
733,08-12-2009,8.915,9.17,8.915,9.17,75170,
734,09-12-2009,8.475,8.549,8.475,8.511,79610,
735,10-12-2009,8.068,8.622,8.068,8.293,210160,
736,11-12-2009,7.666,7.739,7.666,7.739,129900,
737,14-12-2009,8.033,8.033,7.338,7.556,136520,
738,15-12-2009,7.739,8.033,7.739,7.922,52870,
739,16-12-2009,7.373,7.703,7.373,7.703,48150,
740,17-12-2009,7.008,7.045,7.008,7.045,100110,
741,18-12-2009,7.008,7.338,6.824,7.008,431480,
742,21-12-2009,7.338,7.338,7.117,7.301,135510,
743,22-12-2009,7.703,7.703,7.338,7.338,303210,
744,23-12-2009,8.068,8.068,8.033,8.068,406660,
745,24-12-2009,8.475,8.475,8.219,8.475,638900,
746,25-12-2009,8.877,8.877,8.877,8.877,530510,
747,28-12-2009,9.242,9.317,8.842,9.17,452030,
748,29-12-2009,8.804,9.17,8.804,8.915,291150,
749,30-12-2009,8.549,8.877,8.475,8.804,439560,
750,31-12-2009,8.951,8.951,8.877,8.877,109480,
751,04-01-2010,9.39,9.39,9.39,9.39,33830,
752,05-01-2010,9.834,9.834,9.834,9.834,82090,
753,06-01-2010,10.309,10.309,9.834,9.906,742670,
754,07-01-2010,10.821,10.821,10.454,10.821,422330,
755,08-01-2010,10.309,11.336,10.309,11.336,496680,
756,11-01-2010,10.821,10.821,10.088,10.748,564470,
757,12-01-2010,10.309,11.336,10.309,10.967,639990,
758,13-01-2010,10.821,10.821,9.834,10.418,447480,
759,14-01-2010,11.336,11.336,10.857,11.301,414220,
760,15-01-2010,11.557,11.813,11.003,11.557,408290,
761,18-01-2010,11.003,11.227,11.003,11.191,153220,
762,19-01-2010,10.454,10.821,10.454,10.527,581310,
763,20-01-2010,9.943,10.454,9.943,10.309,289020,
764,21-01-2010,9.463,10.162,9.463,9.535,398520,
765,22-01-2010,9.39,9.796,9.28,9.723,379080,
766,25-01-2010,9.834,9.834,9.427,9.535,144580,
767,26-01-2010,10.309,10.309,10.272,10.309,117470,
768,27-01-2010,9.796,10.602,9.796,10.309,300890,
769,28-01-2010,9.535,9.87,9.317,9.39,85570,
770,29-01-2010,9.535,9.723,9.354,9.535,111100,
771,01-02-2010,9.686,9.87,9.499,9.535,111790,
772,02-02-2010,9.576,9.759,9.576,9.723,63290,
773,03-02-2010,9.613,9.759,9.207,9.207,103090,
774,04-02-2010,10.015,10.088,9.649,9.723,226690,
775,05-02-2010,9.613,10.015,9.535,9.906,92210,
776,08-02-2010,9.613,9.834,9.535,9.535,96250,
777,09-02-2010,9.723,9.723,9.576,9.576,169290,
778,10-02-2010,9.723,9.87,9.613,9.87,97910,
779,11-02-2010,9.87,9.87,9.87,9.87,85370,
780,12-02-2010,10.015,10.088,9.87,9.98,68850,
781,22-02-2010,10.309,10.345,10.015,10.088,166030,
782,23-02-2010,10.162,10.272,10.015,10.125,221860,
783,24-02-2010,10.491,10.491,10.053,10.088,188390,
784,25-02-2010,10.93,11.003,10.602,10.602,935450,
785,26-02-2010,11.447,11.447,10.638,10.967,519940,
786,01-03-2010,11.996,11.996,11.739,11.996,338900,
787,02-03-2010,12.105,12.584,11.996,12.105,662400,
788,03-03-2010,12.105,12.105,11.557,12.105,320410,
789,04-03-2010,11.923,12.398,11.813,12.362,249760,
790,05-03-2010,12.511,12.511,11.776,11.776,246810,
791,08-03-2010,13.134,13.134,13.134,13.134,200580,
792,09-03-2010,13.573,13.756,13.206,13.206,328990,
793,10-03-2010,13.316,13.573,13.28,13.389,294570,
794,11-03-2010,13.979,13.979,13.573,13.573,526190,
795,12-03-2010,13.791,14.052,13.756,14.052,183780,
796,15-03-2010,13.573,13.902,13.426,13.791,283290,
797,16-03-2010,12.913,13.573,12.913,13.5,663350,
798,17-03-2010,13.389,13.536,12.913,13.536,341320,
799,18-03-2010,13.097,13.316,12.695,13.316,131090,DIVIDEND
800,19-03-2010,12.878,13.206,12.84,13.134,235290,
801,22-03-2010,13.316,13.316,12.769,12.878,241320,
802,23-03-2010,13.573,13.979,13.206,13.28,310270,
803,24-03-2010,14.235,14.235,13.829,13.866,270670,
804,25-03-2010,14.857,14.93,13.939,14.235,752810,
805,26-03-2010,14.307,14.893,14.125,14.857,213740,
806,29-03-2010,14.307,14.673,14.162,14.235,269130,
807,30-03-2010,13.791,14.49,13.646,14.272,201420,
808,31-03-2010,13.316,13.939,13.316,13.791,313240,
809,01-04-2010,13.28,13.682,13.06,13.206,126570,
810,02-04-2010,13.939,13.939,13.28,13.573,306070,
811,05-04-2010,14.088,14.417,13.939,14.417,243450,
812,06-04-2010,14.565,14.784,13.939,13.939,707050,
813,07-04-2010,14.673,15.15,14.49,14.673,230980,
814,08-04-2010,14.345,14.857,14.307,14.673,176300,
815,09-04-2010,14.052,14.527,14.052,14.527,121260,
816,12-04-2010,13.902,13.902,13.902,13.902,197120,
817,13-04-2010,13.682,14.125,13.682,13.902,162420,
818,14-04-2010,13.682,14.015,13.646,13.646,201700,
819,15-04-2010,14.345,14.345,13.756,13.979,214490,
820,16-04-2010,14.307,14.673,14.307,14.49,229110,
821,19-04-2010,14.052,14.272,13.939,14.272,98280,
822,20-04-2010,13.756,14.162,13.756,14.052,122030,
823,21-04-2010,13.939,14.235,13.756,13.756,90970,
824,22-04-2010,13.939,14.272,13.866,14.272,199810,
825,26-04-2010,13.463,13.866,13.389,13.682,180610,
826,27-04-2010,13.573,13.756,13.463,13.463,135890,
827,28-04-2010,13.573,13.609,13.426,13.573,51180,
828,29-04-2010,13.389,13.536,13.389,13.5,208440,
829,04-05-2010,13.573,13.573,13.426,13.573,138480,
830,05-05-2010,13.5,13.682,13.5,13.573,193020,
831,06-05-2010,13.682,13.719,13.5,13.719,240880,
832,07-05-2010,13.28,13.389,13.097,13.389,124300,
833,10-05-2010,13.06,13.426,13.023,13.426,86670,
834,11-05-2010,13.206,13.389,13.06,13.389,135140,
835,12-05-2010,12.695,13.206,12.547,12.913,132950,
836,13-05-2010,12.695,13.06,12.288,13.06,76380,
837,14-05-2010,12.584,12.84,12.47,12.47,50610,
838,17-05-2010,12.288,12.84,12.141,12.84,102980,
839,18-05-2010,12.288,12.288,11.996,12.031,77900,
840,19-05-2010,11.703,12.105,11.703,12.105,107710,
841,20-05-2010,11.776,11.776,11.154,11.703,121620,
842,21-05-2010,11.191,11.191,11.191,11.191,58570,
843,24-05-2010,11.003,11.373,10.638,10.93,149330,
844,25-05-2010,10.638,11.003,10.638,11.003,100420,
845,26-05-2010,11.154,11.154,10.894,11.003,201780,
846,27-05-2010,11.557,11.557,11.044,11.373,112050,
847,28-05-2010,12.105,12.105,11.849,11.923,119200,
848,31-05-2010,11.923,12.105,11.739,12.105,70070,
849,01-06-2010,12.031,12.105,11.447,11.923,87590,
850,02-06-2010,12.141,12.325,11.666,11.739,111070,
851,03-06-2010,12.731,12.731,12.288,12.657,442610,
852,04-06-2010,12.288,12.731,12.179,12.731,69610,
853,07-06-2010,11.703,11.923,11.703,11.776,127000,
854,08-06-2010,11.519,11.739,11.447,11.703,55250,
855,09-06-2010,11.191,11.666,11.044,11.666,155380,
856,10-06-2010,11.301,11.557,11.08,11.191,82640,
857,11-06-2010,11.557,11.703,11.447,11.666,56180,
858,14-06-2010,11.557,11.776,11.485,11.557,31600,
859,15-06-2010,11.373,11.557,11.264,11.557,110730,
860,16-06-2010,11.923,11.923,11.519,11.519,219310,
861,17-06-2010,11.959,12.288,11.739,11.739,101360,
862,18-06-2010,11.996,11.996,11.996,11.996,114770,
863,21-06-2010,12.288,12.288,11.996,11.996,48690,
864,22-06-2010,11.923,12.253,11.923,12.141,160820,
865,23-06-2010,11.666,12.105,11.629,11.629,53060,
866,24-06-2010,11.813,11.959,11.739,11.739,67590,
867,25-06-2010,11.557,11.776,11.557,11.666,66770,
868,28-06-2010,11.703,11.739,11.044,11.739,97170,
869,29-06-2010,11.557,11.813,11.557,11.593,45530,
870,30-06-2010,11.373,11.519,11.264,11.264,63490,
871,01-07-2010,11.409,11.447,11.227,11.227,62350,
872,02-07-2010,11.447,11.666,11.373,11.373,32160,
873,05-07-2010,11.373,11.519,11.373,11.519,25270,
874,06-07-2010,11.264,11.557,11.227,11.227,85390,
875,07-07-2010,11.003,11.373,11.003,11.336,39540,
876,08-07-2010,11.118,11.373,11.003,11.373,54570,
877,09-07-2010,11.044,11.154,11.044,11.044,66180,
878,12-07-2010,11.118,11.118,11.08,11.08,36330,
879,13-07-2010,11.447,11.629,11.373,11.557,56400,
880,14-07-2010,11.447,11.813,11.447,11.557,98150,
881,15-07-2010,11.485,11.666,11.485,11.666,89300,
882,16-07-2010,11.373,11.519,11.373,11.519,69580,
883,19-07-2010,11.557,11.557,11.264,11.264,76170,
884,20-07-2010,11.409,11.519,11.373,11.373,30500,
885,21-07-2010,11.227,11.447,11.227,11.447,60920,
886,22-07-2010,11.264,11.301,11.227,11.227,48090,
887,23-07-2010,11.227,11.373,11.227,11.373,47700,
888,26-07-2010,10.857,11.191,10.857,11.118,34130,
889,27-07-2010,10.857,11.227,10.857,11.227,62220,
890,28-07-2010,10.565,10.857,10.454,10.675,51640,
891,29-07-2010,10.345,10.638,10.272,10.565,41020,
892,30-07-2010,10.565,10.711,10.491,10.527,48590,
893,02-08-2010,10.454,10.565,10.454,10.565,7280,
894,03-08-2010,10.491,10.491,10.454,10.454,43000,
895,04-08-2010,10.125,10.454,10.088,10.454,63460,
896,05-08-2010,9.906,10.491,9.759,10.491,55640,
897,06-08-2010,9.834,9.906,9.535,9.906,89940,
898,09-08-2010,9.354,9.834,9.354,9.834,49350,
899,10-08-2010,8.988,9.242,8.915,9.17,224420,
900,11-08-2010,9.17,9.17,8.804,9.17,36950,
901,12-08-2010,8.732,8.988,8.732,8.915,150200,
902,13-08-2010,8.732,8.804,8.402,8.402,114540,
903,16-08-2010,9.134,9.134,8.988,8.988,33240,
904,17-08-2010,9.28,9.354,8.877,9.242,47980,
905,18-08-2010,8.988,9.28,8.988,9.28,56070,
906,19-08-2010,8.659,8.988,8.622,8.988,40360,
907,20-08-2010,8.877,8.915,8.439,8.915,42550,
908,23-08-2010,8.585,8.732,8.585,8.732,20400,
909,24-08-2010,8.183,8.439,8.183,8.439,94820,
910,25-08-2010,7.776,8.146,7.776,8.068,83060,
911,26-08-2010,7.739,8.033,7.592,7.703,174670,
912,27-08-2010,7.959,7.995,7.666,7.959,63450,
913,30-08-2010,8.329,8.329,8.293,8.329,18320,
914,31-08-2010,8.732,8.732,8.585,8.585,50640,
915,01-09-2010,9.134,9.134,8.951,8.951,71690,
916,06-09-2010,9.576,9.576,9.535,9.576,78220,
917,07-09-2010,9.535,10.053,9.354,9.576,64000,
918,08-09-2010,9.17,9.535,9.17,9.242,41830,
919,09-09-2010,9.39,9.649,9.207,9.207,47250,
920,10-09-2010,9.061,9.535,9.061,9.354,66870,
921,13-09-2010,8.804,9.242,8.694,9.242,47340,
922,14-09-2010,9.17,9.17,8.549,9.17,26640,
923,15-09-2010,9.061,9.17,8.804,9.17,28530,
924,16-09-2010,9.061,9.134,8.988,9.061,10040,
925,17-09-2010,9.499,9.499,9.17,9.17,79460,
926,20-09-2010,9.317,9.613,9.317,9.576,15950,
927,21-09-2010,9.463,9.535,9.242,9.28,47220,
928,22-09-2010,9.354,9.535,9.354,9.463,31140,
929,23-09-2010,9.17,9.28,9.061,9.28,52250,
930,24-09-2010,8.951,9.061,8.951,8.951,76200,
931,27-09-2010,9.025,9.025,8.951,8.951,9470,
932,28-09-2010,9.207,9.39,9.17,9.17,13120,
933,29-09-2010,9.17,9.242,9.17,9.242,3640,
934,30-09-2010,8.877,9.134,8.877,8.915,21370,
935,01-10-2010,8.804,8.877,8.804,8.877,12010,
936,04-10-2010,8.475,8.767,8.439,8.732,21220,
937,05-10-2010,8.585,8.585,8.475,8.585,12060,
938,06-10-2010,8.988,8.988,8.585,8.767,12260,
939,07-10-2010,8.988,9.207,8.988,8.988,78990,
940,08-10-2010,8.988,9.17,8.842,8.988,2820,
941,11-10-2010,9.061,9.17,8.732,8.732,15330,
942,12-10-2010,8.732,9.17,8.732,9.061,30340,
943,13-10-2010,8.804,8.951,8.511,8.511,9820,
944,14-10-2010,8.804,8.951,8.804,8.804,3200,
945,15-10-2010,8.767,8.767,8.694,8.694,10570,
946,18-10-2010,8.767,8.804,8.622,8.767,11920,
947,19-10-2010,8.804,8.877,8.622,8.877,26520,
948,20-10-2010,8.439,8.767,8.439,8.767,24490,
949,21-10-2010,8.329,8.585,8.329,8.585,6120,
950,22-10-2010,8.402,8.585,8.402,8.511,8780,
951,25-10-2010,8.549,8.549,8.402,8.511,11190,
952,26-10-2010,8.842,8.951,8.804,8.877,24050,
953,27-10-2010,8.767,8.842,8.622,8.842,9820,
954,28-10-2010,8.659,8.732,8.622,8.622,3880,
955,29-10-2010,8.585,8.732,8.585,8.732,10990,
956,01-11-2010,8.439,8.694,8.439,8.694,10680,
957,02-11-2010,8.439,8.767,8.256,8.767,34110,
958,03-11-2010,8.256,8.293,8.146,8.293,15720,
959,04-11-2010,8.622,8.622,8.183,8.329,7880,
960,05-11-2010,8.622,8.767,8.293,8.767,6840,
961,08-11-2010,8.402,8.622,8.293,8.622,27970,
