,transDate,close,high,low,open,volume,event
488,12-03-2012,3.589,3.589,3.589,3.589,120,
489,13-03-2012,3.462,3.589,3.462,3.462,840,
490,14-03-2012,3.358,3.358,3.358,3.358,10,
491,15-03-2012,3.527,3.527,3.42,3.42,220,
492,16-03-2012,3.589,3.589,3.589,3.589,10,
493,19-03-2012,3.462,3.462,3.462,3.462,20,
494,20-03-2012,3.589,3.589,3.296,3.379,410,
495,21-03-2012,3.61,3.61,3.589,3.589,2000,
496,22-03-2012,3.483,3.483,3.483,3.483,10,
497,23-03-2012,3.483,3.652,3.462,3.483,8850,
498,26-03-2012,3.527,3.527,3.527,3.527,20,
499,27-03-2012,3.527,3.527,3.527,3.527,0,
500,28-03-2012,3.462,3.527,3.443,3.443,12060,
501,29-03-2012,3.527,3.527,3.527,3.527,100,
502,30-03-2012,3.462,3.546,3.462,3.527,3630,
503,03-04-2012,3.527,3.527,3.462,3.462,2110,
504,04-04-2012,3.546,3.546,3.462,3.505,2090,
505,05-04-2012,3.527,3.527,3.527,3.527,2140,
506,06-04-2012,3.589,3.589,3.462,3.527,40,
507,09-04-2012,3.673,3.693,3.568,3.693,180,
508,10-04-2012,3.673,3.673,3.673,3.673,10,
509,11-04-2012,3.527,3.735,3.505,3.505,80,
510,12-04-2012,3.61,3.61,3.568,3.568,1060,
511,13-04-2012,3.568,3.61,3.568,3.61,3320,
512,16-04-2012,3.568,3.568,3.527,3.568,230,
513,17-04-2012,3.61,3.673,3.589,3.673,120,
514,18-04-2012,3.61,3.61,3.61,3.61,130,
515,19-04-2012,3.63,3.63,3.63,3.63,280,
516,20-04-2012,3.652,3.652,3.61,3.61,30,
517,23-04-2012,3.568,3.673,3.568,3.673,480,
518,24-04-2012,3.546,3.546,3.546,3.546,10,
519,25-04-2012,3.568,3.693,3.568,3.693,2160,
520,26-04-2012,3.589,3.63,3.589,3.589,5740,
521,27-04-2012,3.61,3.61,3.61,3.61,3400,
522,02-05-2012,3.63,3.673,3.63,3.673,6250,
523,03-05-2012,3.568,3.673,3.568,3.652,32020,
524,04-05-2012,3.673,3.673,3.568,3.568,25010,
525,07-05-2012,3.778,3.84,3.673,3.673,18130,
526,08-05-2012,3.798,3.862,3.589,3.862,44390,
527,09-05-2012,3.82,3.84,3.778,3.82,8160,
528,10-05-2012,3.989,3.989,3.778,3.989,3570,
529,11-05-2012,3.798,4.007,3.798,3.798,17510,
530,14-05-2012,3.778,3.82,3.757,3.82,480,
531,15-05-2012,3.778,3.778,3.735,3.778,1510,
532,16-05-2012,3.589,3.778,3.589,3.778,1780,
533,17-05-2012,3.735,3.735,3.735,3.735,20,
534,18-05-2012,3.735,3.735,3.568,3.673,2560,
535,21-05-2012,3.904,3.904,3.904,3.904,1500,
536,22-05-2012,4.094,4.094,3.967,4.094,5260,
537,23-05-2012,4.199,4.218,4.199,4.218,720,
538,24-05-2012,4.094,4.176,4.094,4.113,1000,
539,25-05-2012,4.282,4.282,4.155,4.155,9350,
540,28-05-2012,4.492,4.492,4.26,4.303,25000,
541,29-05-2012,4.66,4.66,4.66,4.66,10,
542,30-05-2012,4.429,4.827,4.429,4.66,14390,
543,31-05-2012,4.303,4.408,4.26,4.408,720,
544,01-06-2012,4.218,4.448,4.218,4.448,1020,
545,04-06-2012,4.03,4.03,4.03,4.03,2010,
546,05-06-2012,4.218,4.218,4.03,4.051,80,
547,06-06-2012,4.429,4.429,4.429,4.429,200,
548,07-06-2012,4.512,4.512,4.512,4.512,210,
549,08-06-2012,4.512,4.534,4.512,4.534,720,
550,11-06-2012,4.492,4.512,4.303,4.512,1540,
551,12-06-2012,4.282,4.408,4.282,4.408,4400,
552,13-06-2012,4.071,4.448,4.071,4.448,1030,
553,14-06-2012,4.239,4.239,4.007,4.007,40,
554,15-06-2012,4.26,4.26,4.094,4.094,50,
555,18-06-2012,4.199,4.199,4.135,4.135,130,
556,19-06-2012,4.345,4.345,4.345,4.345,10,
557,20-06-2012,4.26,4.26,4.26,4.26,10,
558,21-06-2012,4.113,4.155,4.113,4.155,2850,
559,22-06-2012,4.303,4.303,4.113,4.113,2460,
560,25-06-2012,4.303,4.303,4.303,4.303,0,
561,26-06-2012,4.199,4.199,4.199,4.199,500,
562,27-06-2012,4.199,4.218,4.051,4.051,2020,
563,28-06-2012,4.113,4.218,4.113,4.113,6890,
564,29-06-2012,4.176,4.303,4.155,4.199,5010,
565,02-07-2012,4.176,4.176,4.176,4.176,0,
566,03-07-2012,4.176,4.176,3.978,3.978,700,DIVIDEND
567,04-07-2012,4.176,4.176,4.087,4.087,210,
568,05-07-2012,3.999,4.087,3.978,3.978,3410,
569,06-07-2012,4.087,4.087,4.087,4.087,110,
570,09-07-2012,4.087,4.087,4.087,4.087,0,
571,10-07-2012,4.066,4.066,3.889,3.889,4220,
572,11-07-2012,4.087,4.087,3.978,4.022,180,
573,12-07-2012,4.087,4.087,4.087,4.087,1330,
574,13-07-2012,4.087,4.087,4.066,4.087,3010,
575,16-07-2012,3.978,4.288,3.978,4.288,740,
576,17-07-2012,4.176,4.176,3.978,4.087,3370,
577,18-07-2012,4.332,4.332,4.332,4.332,110,
578,19-07-2012,4.374,4.397,4.133,4.133,3990,
579,20-07-2012,4.199,4.22,4.199,4.22,3290,
580,23-07-2012,4.244,4.244,4.154,4.176,40,
581,24-07-2012,4.442,4.442,4.087,4.087,1050,
582,25-07-2012,4.354,4.531,4.244,4.308,2430,
583,26-07-2012,4.154,4.397,4.154,4.154,3340,
584,27-07-2012,4.332,4.354,4.308,4.332,540,
585,30-07-2012,4.397,4.464,4.133,4.133,1730,
586,31-07-2012,4.508,4.508,4.199,4.199,60,
587,01-08-2012,4.288,4.308,4.288,4.308,3040,
588,02-08-2012,4.308,4.308,4.154,4.199,1280,
589,03-08-2012,4.288,4.288,4.111,4.111,1300,
590,06-08-2012,4.176,4.332,4.176,4.176,50,
591,07-08-2012,4.154,4.176,4.154,4.176,470,
592,08-08-2012,4.133,4.288,4.133,4.154,1570,
593,09-08-2012,4.133,4.176,4.133,4.176,820,
594,10-08-2012,4.244,4.244,4.133,4.133,960,
595,13-08-2012,4.154,4.154,4.154,4.154,190,
596,14-08-2012,4.154,4.154,4.154,4.154,0,
597,15-08-2012,4.308,4.332,4.176,4.308,7720,
598,16-08-2012,4.308,4.332,4.244,4.308,5610,
599,17-08-2012,4.508,4.508,4.308,4.308,1090,
600,20-08-2012,4.374,4.508,4.374,4.419,380,
601,21-08-2012,4.176,4.288,4.176,4.288,3520,
602,22-08-2012,4.22,4.22,4.022,4.043,2010,
603,23-08-2012,4.022,4.397,4.022,4.154,9270,
604,24-08-2012,3.999,4.176,3.999,4.176,2240,
605,27-08-2012,4.199,4.199,4.199,4.199,10,
606,28-08-2012,3.999,4.043,3.999,4.043,2800,
607,29-08-2012,4.199,4.199,3.999,4.043,19280,
608,30-08-2012,4.244,4.308,4.133,4.154,3360,
609,31-08-2012,4.244,4.288,4.176,4.176,3780,
610,04-09-2012,4.22,4.22,4.22,4.22,10,
611,05-09-2012,4.133,4.133,4.043,4.043,2340,
612,06-09-2012,4.199,4.265,4.199,4.265,4110,
613,07-09-2012,4.308,4.308,4.308,4.308,200,
614,10-09-2012,4.442,4.442,4.199,4.199,20,
615,11-09-2012,4.419,4.419,4.419,4.419,170,
616,12-09-2012,4.374,4.374,4.308,4.374,2000,
617,13-09-2012,4.199,4.419,4.199,4.419,2020,
618,14-09-2012,4.308,4.308,4.244,4.244,1870,
619,17-09-2012,4.397,4.397,4.199,4.397,3370,
620,18-09-2012,4.397,4.397,4.22,4.397,2810,
621,19-09-2012,4.374,4.374,4.199,4.199,1900,
622,20-09-2012,4.22,4.308,4.22,4.244,3160,
623,21-09-2012,4.288,4.288,4.288,4.288,10,
624,24-09-2012,4.288,4.288,4.288,4.288,450,
625,25-09-2012,4.374,4.442,4.111,4.374,650,
626,26-09-2012,4.354,4.374,4.308,4.374,1510,
627,27-09-2012,4.354,4.374,4.154,4.154,30,
628,28-09-2012,4.308,4.332,4.308,4.332,2500,
629,01-10-2012,4.397,4.397,4.22,4.22,2210,
630,02-10-2012,4.374,4.374,4.199,4.199,70,
631,03-10-2012,4.354,4.419,4.354,4.419,1100,
632,04-10-2012,4.354,4.419,4.154,4.419,15560,
633,05-10-2012,4.154,4.374,4.154,4.354,15270,
634,08-10-2012,4.354,4.354,4.354,4.354,10,
635,09-10-2012,4.354,4.354,4.199,4.199,1020,
636,10-10-2012,4.332,4.332,4.176,4.199,3930,
637,11-10-2012,4.332,4.332,4.332,4.332,0,
638,12-10-2012,4.442,4.531,4.354,4.531,4310,
639,15-10-2012,4.62,4.62,4.62,4.62,10,
640,16-10-2012,4.73,4.73,4.73,4.73,10,
641,17-10-2012,4.839,4.839,4.839,4.839,10,
642,18-10-2012,4.62,4.62,4.62,4.62,710,
643,19-10-2012,4.397,4.596,4.397,4.397,2330,
644,22-10-2012,4.419,4.419,4.419,4.419,500,
645,23-10-2012,4.419,4.508,4.419,4.508,220,
646,24-10-2012,4.575,4.639,4.531,4.596,7830,
647,25-10-2012,4.531,4.575,4.531,4.575,870,
648,26-10-2012,4.747,4.747,4.693,4.693,3200,DIVIDEND
649,29-10-2012,4.534,4.773,4.534,4.773,6100,
650,30-10-2012,4.562,4.639,4.534,4.534,3210,
651,31-10-2012,4.562,4.639,4.562,4.639,60,
652,01-11-2012,4.614,4.747,4.614,4.667,950,
653,02-11-2012,4.587,4.639,4.587,4.614,9150,
654,05-11-2012,4.587,4.587,4.587,4.587,100,
655,06-11-2012,4.639,4.747,4.639,4.747,1010,
656,07-11-2012,4.639,4.639,4.639,4.639,1500,
657,08-11-2012,4.773,4.773,4.773,4.773,12050,
658,09-11-2012,4.905,4.905,4.773,4.826,910,
659,12-11-2012,4.693,5.066,4.693,5.066,2310,
660,13-11-2012,4.879,4.879,4.879,4.879,10,
661,14-11-2012,5.066,5.066,5.066,5.066,10,
662,15-11-2012,4.959,5.223,4.959,4.959,530,
663,16-11-2012,5.011,5.011,4.985,4.985,1410,
664,19-11-2012,5.039,5.143,5.011,5.143,50,
665,20-11-2012,5.039,5.039,5.039,5.039,700,
666,21-11-2012,5.277,5.277,5.092,5.17,60700,
667,22-11-2012,5.277,5.277,5.066,5.066,12180,
668,23-11-2012,5.41,5.41,5.41,5.41,100,
669,26-11-2012,5.41,5.41,5.41,5.41,11000,
670,27-11-2012,5.17,5.304,5.143,5.143,1030,
671,28-11-2012,4.959,5.383,4.959,5.383,30,
672,29-11-2012,5.066,5.199,4.985,5.199,3710,
673,30-11-2012,5.119,5.119,5.092,5.092,610,
674,03-12-2012,5.17,5.17,5.119,5.119,230,
675,04-12-2012,4.933,5.17,4.933,5.17,5560,
676,05-12-2012,5.092,5.092,5.039,5.039,1800,
677,06-12-2012,5.066,5.092,4.852,4.852,4230,
678,07-12-2012,5.039,5.039,4.933,4.959,2050,
679,10-12-2012,5.039,5.17,4.933,4.933,180,
680,11-12-2012,5.039,5.17,5.039,5.17,1010,
681,12-12-2012,5.119,5.119,5.039,5.039,1040,
682,13-12-2012,5.17,5.17,5.039,5.066,6060,
683,14-12-2012,5.17,5.199,5.17,5.17,5500,
684,17-12-2012,5.304,5.304,5.17,5.199,3420,
685,18-12-2012,5.304,5.304,5.304,5.304,1900,
686,19-12-2012,5.304,5.304,5.119,5.304,2790,
687,20-12-2012,5.277,5.304,5.092,5.304,6890,
688,21-12-2012,5.33,5.33,5.33,5.33,10,
689,24-12-2012,5.25,5.277,5.092,5.25,3160,
690,25-12-2012,5.119,5.277,5.119,5.17,5760,
691,26-12-2012,5.119,5.143,5.119,5.143,6770,
692,27-12-2012,4.905,5.277,4.905,5.277,12520,
693,28-12-2012,4.905,5.143,4.905,5.143,19030,
694,02-01-2013,5.143,5.143,4.905,4.905,4260,
695,03-01-2013,5.066,5.066,5.066,5.066,740,
696,04-01-2013,5.223,5.223,4.985,4.985,6610,
697,07-01-2013,5.199,5.223,5.119,5.223,5420,
698,08-01-2013,5.17,5.17,5.039,5.039,9030,
699,09-01-2013,5.304,5.383,5.17,5.17,5940,
700,10-01-2013,5.277,5.277,5.119,5.199,10080,
701,11-01-2013,5.304,5.304,5.199,5.199,10000,
702,14-01-2013,5.199,5.199,5.143,5.143,1100,
703,15-01-2013,5.304,5.304,5.17,5.17,3820,
704,16-01-2013,5.33,5.57,5.223,5.223,2180,
705,17-01-2013,5.33,5.33,5.25,5.304,4070,
706,18-01-2013,5.119,5.199,5.066,5.199,17200,
707,21-01-2013,5.304,5.304,5.223,5.223,30,
708,22-01-2013,5.304,5.304,5.304,5.304,0,
709,23-01-2013,5.17,5.17,5.092,5.17,5130,
710,24-01-2013,5.277,5.277,5.277,5.277,20,
711,25-01-2013,5.595,5.595,5.277,5.304,18100,
712,28-01-2013,5.94,5.94,5.57,5.701,5350,
713,29-01-2013,6.311,6.311,5.912,6.258,10220,
714,30-01-2013,6.711,6.711,6.044,6.311,25360,
715,31-01-2013,7.159,7.159,6.895,6.895,19140,
716,01-02-2013,7.081,7.159,7.081,7.159,6420,
717,04-02-2013,7.081,7.081,7.081,7.081,0,
718,05-02-2013,7.053,7.107,6.63,7.027,11020,
719,06-02-2013,6.895,7.001,6.656,6.656,1460,
720,07-02-2013,6.711,6.922,6.498,6.922,1870,
721,08-02-2013,6.63,6.656,6.63,6.656,310,
722,18-02-2013,6.63,6.63,6.63,6.63,30,
723,19-02-2013,6.205,6.576,6.205,6.576,60,
724,20-02-2013,6.576,6.63,5.833,6.63,130,
725,21-02-2013,6.63,6.63,6.125,6.152,1380,
726,22-02-2013,6.604,6.604,6.311,6.311,950,
727,25-02-2013,6.604,6.604,6.604,6.604,0,
728,26-02-2013,6.551,6.551,6.363,6.498,2010,
729,27-02-2013,6.576,6.576,6.498,6.576,3120,
730,28-02-2013,6.895,6.895,6.576,6.576,11020,
731,01-03-2013,6.63,6.63,6.63,6.63,10,
732,04-03-2013,6.363,6.763,6.363,6.763,2020,
733,05-03-2013,6.604,6.604,6.604,6.604,10,
734,06-03-2013,6.363,6.363,6.363,6.363,200,
735,07-03-2013,6.363,6.363,6.363,6.363,2190,
736,08-03-2013,6.576,6.576,6.34,6.363,13420,
737,11-03-2013,6.63,6.63,6.63,6.63,9000,
738,12-03-2013,6.763,7.081,6.551,6.63,14990,
739,13-03-2013,6.63,6.63,6.63,6.63,30,
740,14-03-2013,6.576,6.576,6.417,6.523,3570,
741,15-03-2013,6.763,6.868,6.392,6.392,7630,
742,18-03-2013,7.159,7.159,6.763,6.763,270,
743,19-03-2013,6.815,6.895,6.683,6.895,230,
744,20-03-2013,6.895,6.895,6.895,6.895,5300,
745,21-03-2013,7.133,7.133,6.895,6.895,5520,
746,22-03-2013,7.504,7.559,6.922,7.213,9620,
747,25-03-2013,7.107,7.107,7.107,7.107,10,
748,26-03-2013,7.293,7.293,6.948,6.948,190,
749,27-03-2013,7.265,7.293,7.159,7.159,4380,
750,28-03-2013,7.293,7.293,7.133,7.293,5500,
751,29-03-2013,7.293,7.293,7.293,7.293,1190,
752,01-04-2013,6.789,7.293,6.789,7.293,210,
753,02-04-2013,7.24,7.24,7.027,7.027,6150,
754,03-04-2013,7.027,7.691,7.027,7.159,5070,
755,04-04-2013,6.789,6.789,6.789,6.789,400,
756,05-04-2013,7.24,7.24,6.735,7.24,17000,
757,08-04-2013,7.186,7.504,7.186,7.504,500,
758,09-04-2013,7.186,7.265,7.186,7.265,2950,
759,10-04-2013,7.24,7.24,7.213,7.213,1100,
760,11-04-2013,7.186,7.293,7.186,7.24,9490,
761,12-04-2013,7.213,7.424,7.213,7.424,60,
762,15-04-2013,7.213,7.399,7.107,7.213,42640,
763,16-04-2013,6.763,7.213,6.763,7.213,4040,
764,17-04-2013,7.213,7.213,7.081,7.081,14900,
765,18-04-2013,7.399,7.424,6.763,7.424,140,
766,22-04-2013,6.922,7.424,6.922,7.345,1200,
767,23-04-2013,6.948,7.159,6.948,7.159,1090,
768,24-04-2013,6.948,7.424,6.815,6.815,340,
769,25-04-2013,7.399,7.424,7.399,7.399,2200,
770,26-04-2013,7.559,7.559,7.399,7.559,2000,
771,02-05-2013,7.345,7.345,7.213,7.265,1160,
772,03-05-2013,7.822,7.822,7.053,7.053,280,
773,06-05-2013,7.822,7.822,7.822,7.822,0,
774,07-05-2013,7.982,7.982,7.293,7.293,1760,
775,08-05-2013,7.955,7.955,7.955,7.955,200,
776,09-05-2013,7.982,7.982,7.982,7.982,40,
777,10-05-2013,7.85,7.877,7.424,7.451,3310,
778,13-05-2013,8.221,8.221,8.221,8.221,210,
779,14-05-2013,8.169,8.169,8.169,8.169,500,
780,15-05-2013,8.169,8.169,8.169,8.169,0,
781,16-05-2013,7.611,7.955,7.611,7.955,1470,
782,17-05-2013,7.53,7.559,7.107,7.559,540,
783,20-05-2013,7.293,7.293,7.293,7.293,2000,
784,21-05-2013,7.797,7.797,7.293,7.293,7500,
785,22-05-2013,8.062,8.062,8.062,8.062,20,
786,23-05-2013,7.504,8.089,7.504,8.062,1600,
787,24-05-2013,7.24,7.955,7.24,7.955,80,
788,27-05-2013,7.637,7.637,7.24,7.611,1070,
789,28-05-2013,8.062,8.062,8.062,8.062,10,
790,29-05-2013,7.584,7.584,7.584,7.584,1220,
791,30-05-2013,7.584,7.584,7.584,7.584,0,
792,31-05-2013,7.955,8.089,7.691,8.089,3670,
793,03-06-2013,7.955,7.955,7.691,7.691,1500,
794,04-06-2013,7.822,7.822,7.691,7.691,1300,
795,05-06-2013,7.931,7.931,7.931,7.931,10,
796,06-06-2013,7.931,7.931,7.559,7.559,4070,
797,07-06-2013,7.931,7.931,7.479,7.559,6200,
798,10-06-2013,7.931,7.931,7.931,7.931,0,
799,11-06-2013,7.931,8.089,7.931,7.931,30330,
800,12-06-2013,8.062,8.062,7.931,7.955,18060,
801,13-06-2013,7.931,8.221,7.901,7.931,1180,
802,14-06-2013,7.931,8.459,7.931,8.459,12040,
803,17-06-2013,7.931,8.221,7.931,7.955,23530,
804,18-06-2013,8.368,8.368,8.23,8.23,25330,DIVIDEND
805,19-06-2013,8.176,8.423,8.176,8.23,730,
806,20-06-2013,8.588,8.696,8.038,8.696,12840,
807,21-06-2013,8.506,8.506,8.203,8.23,8110,
808,24-06-2013,8.478,8.478,8.23,8.23,16080,
809,25-06-2013,8.751,8.751,8.23,8.23,14130,
810,26-06-2013,8.176,9.055,8.176,9.055,1410,
811,27-06-2013,7.956,8.23,7.956,7.956,1660,
812,28-06-2013,8.23,8.506,8.23,8.506,70,
813,01-07-2013,8.23,8.23,8.23,8.23,0,
814,02-07-2013,8.616,8.616,8.23,8.23,1100,
815,03-07-2013,8.478,8.478,8.23,8.23,400,
816,04-07-2013,8.176,8.176,8.176,8.176,90,
817,05-07-2013,8.616,8.616,7.956,7.956,5410,
818,08-07-2013,8.616,8.616,8.616,8.616,0,
819,09-07-2013,8.45,8.45,8.065,8.094,2360,
820,10-07-2013,8.094,8.094,8.094,8.094,40,
821,11-07-2013,8.616,8.616,8.616,8.616,20,
822,12-07-2013,8.779,8.779,8.121,8.121,260,
823,15-07-2013,8.478,8.478,8.478,8.478,100,
824,16-07-2013,9.055,9.055,9.0,9.026,27800,
825,17-07-2013,9.221,9.466,9.191,9.466,1220,
826,18-07-2013,8.616,9.328,8.616,9.328,230,
827,19-07-2013,9.055,9.055,8.642,8.642,730,
828,22-07-2013,8.779,9.055,8.45,9.055,760,
829,23-07-2013,9.055,9.055,8.917,8.917,4320,
830,24-07-2013,9.055,9.191,9.055,9.191,3510,
831,25-07-2013,9.686,9.686,9.055,9.055,40540,
832,26-07-2013,10.014,10.014,9.74,9.74,420,
833,29-07-2013,9.877,9.877,9.603,9.877,500,
834,30-07-2013,10.152,10.152,9.603,9.603,85280,
835,31-07-2013,10.29,10.29,9.603,9.603,1090,
836,01-08-2013,9.877,9.877,9.603,9.877,3620,
837,02-08-2013,10.014,10.014,9.603,9.603,3010,
838,05-08-2013,10.426,10.426,9.603,10.014,15740,
839,06-08-2013,9.877,9.877,9.877,9.877,1100,
840,07-08-2013,10.152,10.152,9.877,9.877,21920,
841,08-08-2013,10.152,10.152,9.877,9.877,770,
842,09-08-2013,10.152,10.152,9.877,9.877,580,
843,12-08-2013,9.877,10.014,9.877,9.877,4900,
844,13-08-2013,9.877,9.877,9.877,9.877,3580,
845,14-08-2013,10.096,10.096,9.877,9.877,30210,
846,15-08-2013,10.096,10.152,9.74,9.74,410,
847,16-08-2013,9.74,10.014,9.74,10.014,2470,
848,19-08-2013,9.74,9.877,9.74,9.877,3310,
849,20-08-2013,8.883,8.983,8.883,8.934,5100,
850,21-08-2013,9.877,9.877,9.877,9.877,10,
851,22-08-2013,9.877,9.877,9.74,9.74,110,
852,23-08-2013,10.372,10.372,9.629,9.766,320,
853,26-08-2013,9.877,9.877,9.686,9.877,2240,
854,27-08-2013,9.603,9.74,9.547,9.74,20250,
855,28-08-2013,10.152,10.152,9.603,9.659,3350,
856,29-08-2013,10.152,10.152,10.152,10.152,0,
857,30-08-2013,10.014,10.014,9.603,9.877,2510,
858,03-09-2013,10.014,10.426,9.659,10.426,30,
859,04-09-2013,8.983,9.035,8.76,8.983,6370,
860,05-09-2013,9.877,9.877,9.766,9.877,2800,
861,06-09-2013,9.74,9.822,9.74,9.822,2510,
862,09-09-2013,10.152,10.152,10.152,10.152,10,
863,10-09-2013,10.152,10.152,10.152,10.152,0,
864,11-09-2013,10.014,10.014,10.014,10.014,2750,
865,12-09-2013,10.29,10.397,10.014,10.014,220,
866,13-09-2013,9.93,10.014,9.93,9.93,5540,
867,16-09-2013,10.29,10.29,10.29,10.29,20,
868,17-09-2013,9.21,9.21,8.86,8.883,3510,
869,18-09-2013,10.152,10.152,9.877,9.877,2210,
870,19-09-2013,10.096,10.096,9.877,9.905,1010,
871,20-09-2013,10.096,10.096,9.877,9.877,1110,
872,23-09-2013,10.29,10.29,9.877,10.096,3060,
873,24-09-2013,10.206,10.233,9.877,9.877,10210,
874,25-09-2013,10.152,10.152,9.877,9.877,420,
875,26-09-2013,10.206,10.206,9.877,9.877,1130,
876,27-09-2013,9.905,9.905,9.877,9.905,870,DIVIDEND
877,30-09-2013,10.152,10.152,9.221,9.328,4810,
878,01-10-2013,10.103,10.103,9.881,9.881,4000,
879,02-10-2013,10.426,10.426,9.466,9.629,4810,
880,03-10-2013,10.152,10.152,9.766,9.877,3910,
881,04-10-2013,10.014,10.014,10.014,10.014,10,
882,07-10-2013,10.014,10.014,10.014,10.014,20,
883,08-10-2013,9.881,9.881,9.855,9.881,1220,
884,09-10-2013,9.607,9.855,9.607,9.855,50,
885,10-10-2013,9.987,10.014,8.943,9.191,8680,
886,11-10-2013,9.849,9.849,9.384,9.466,4050,
887,14-10-2013,9.959,9.959,9.191,9.191,3360,
888,15-10-2013,9.74,9.74,9.301,9.328,580,
889,16-10-2013,9.849,9.849,9.162,9.162,140,
890,17-10-2013,9.603,9.603,9.191,9.274,3150,
891,18-10-2013,9.221,9.221,9.221,9.221,10,
892,21-10-2013,9.603,9.713,9.082,9.603,4830,
893,22-10-2013,9.52,9.52,8.943,8.943,4780,
894,23-10-2013,9.438,9.438,9.055,9.055,610,
895,24-10-2013,9.574,9.574,9.574,9.574,10,
896,25-10-2013,9.877,9.877,9.877,9.877,10,
897,28-10-2013,9.795,9.849,9.191,9.849,80,
898,29-10-2013,9.74,9.74,9.74,9.74,100,
899,30-10-2013,9.877,10.152,9.603,10.152,3370,
900,31-10-2013,9.603,9.629,9.603,9.629,5250,
901,01-11-2013,9.603,9.603,9.603,9.603,0,
902,04-11-2013,9.74,9.987,9.055,9.055,330,
903,05-11-2013,9.603,9.74,9.603,9.74,2610,
904,06-11-2013,10.014,10.014,9.055,9.055,1410,
905,07-11-2013,9.849,9.877,9.547,9.849,1590,
906,08-11-2013,9.686,9.74,9.328,9.328,3310,
907,11-11-2013,9.603,9.603,9.055,9.603,2460,
908,12-11-2013,9.574,9.574,9.221,9.221,2720,
909,13-11-2013,10.069,10.125,9.191,10.125,420,
910,14-11-2013,9.74,9.74,9.74,9.74,10,
911,15-11-2013,9.713,9.713,9.659,9.659,1000,
912,18-11-2013,9.659,9.877,9.659,9.659,3820,
913,19-11-2013,9.686,9.686,9.659,9.659,820,
914,20-11-2013,9.659,9.74,9.191,9.191,2560,
915,21-11-2013,9.686,9.686,9.603,9.603,8760,
916,22-11-2013,9.659,9.686,9.328,9.686,2700,
917,25-11-2013,9.659,9.659,9.328,9.328,1010,
918,26-11-2013,9.629,9.659,9.629,9.659,810,
919,27-11-2013,9.629,9.629,9.0,9.0,80,
920,28-11-2013,10.26,10.26,9.629,9.629,18940,
921,29-11-2013,10.699,10.699,9.74,9.766,540,
922,02-12-2013,9.959,9.959,9.959,9.959,30,
923,03-12-2013,9.877,10.645,9.466,10.645,100170,
924,04-12-2013,10.152,10.152,9.603,9.877,102020,
925,05-12-2013,10.152,10.29,10.125,10.152,4250,
926,06-12-2013,10.152,10.152,10.152,10.152,1430,
927,09-12-2013,10.152,10.152,9.877,10.014,2020,
928,10-12-2013,10.152,10.152,10.152,10.152,0,
929,11-12-2013,10.426,10.837,10.152,10.152,2140,
930,12-12-2013,10.699,10.837,9.877,9.877,2570,
931,13-12-2013,10.699,10.699,10.699,10.699,10,
932,16-12-2013,10.426,10.699,10.152,10.699,2740,
933,17-12-2013,11.111,11.138,10.564,10.564,4480,
934,18-12-2013,10.699,10.699,10.699,10.699,2080,
935,19-12-2013,10.81,10.81,10.81,10.81,10,
936,20-12-2013,10.81,10.81,10.81,10.81,0,
937,23-12-2013,11.25,11.25,10.81,10.837,35890,
938,24-12-2013,11.25,11.25,10.975,11.25,8010,
939,25-12-2013,11.386,11.386,11.22,11.25,3140,
940,26-12-2013,11.084,11.386,11.056,11.056,2820,
941,27-12-2013,11.084,11.084,11.084,11.084,0,
942,30-12-2013,11.25,11.25,11.25,11.25,1160,
943,31-12-2013,11.661,11.661,11.276,11.276,1420,
944,02-01-2014,11.522,11.522,11.522,11.522,50,
945,03-01-2014,11.25,11.522,10.975,11.522,7150,
946,06-01-2014,11.934,11.934,10.975,11.25,4630,
947,07-01-2014,11.25,11.522,11.111,11.522,400,
948,08-01-2014,11.195,12.016,10.975,12.016,1720,
949,09-01-2014,11.907,11.907,10.975,11.002,1880,
950,10-01-2014,11.769,11.798,11.111,11.111,680,
951,13-01-2014,11.522,11.522,10.947,10.975,9980,
952,14-01-2014,11.522,11.522,11.522,11.522,20,
953,15-01-2014,11.25,12.044,10.975,10.975,12070,
954,16-01-2014,10.837,11.549,10.837,10.975,12510,
955,17-01-2014,11.58,11.58,10.728,10.728,230,
956,20-01-2014,12.347,12.347,11.359,11.604,16200,
957,21-01-2014,12.071,12.071,11.522,11.522,1120,
958,22-01-2014,12.895,12.895,11.25,11.25,32820,
959,23-01-2014,12.347,13.278,12.071,13.278,610,
960,24-01-2014,12.895,12.895,11.496,11.496,250,
961,27-01-2014,13.69,13.69,12.62,12.62,600,
962,06-02-2014,12.757,12.895,12.757,12.895,680,
963,07-02-2014,12.895,13.636,11.934,12.895,4940,
964,10-02-2014,13.307,13.444,12.347,12.347,130,
965,11-02-2014,13.389,13.389,12.895,12.895,1030,
966,12-02-2014,13.992,14.266,13.389,13.389,29250,
967,13-02-2014,14.266,14.404,13.718,14.266,560,
968,14-02-2014,13.278,13.718,13.278,13.718,2190,
969,17-02-2014,14.13,14.13,13.278,13.278,310,
970,18-02-2014,13.718,14.541,13.251,13.251,450,
971,19-02-2014,13.444,13.444,12.895,13.444,1790,
972,20-02-2014,13.992,14.13,13.992,14.13,3580,
973,21-02-2014,13.992,13.992,13.992,13.992,1000,
974,24-02-2014,13.718,13.718,13.444,13.444,970,
975,25-02-2014,13.636,13.636,13.114,13.114,30,
