,transDate,close,high,low,open,volume,event
477,13-04-2020,67.3,69.5,67.1,68.0,449470,
478,14-04-2020,68.0,68.9,66.5,68.0,642490,
479,15-04-2020,67.8,69.0,67.5,68.4,533620,
480,16-04-2020,67.5,68.2,66.8,67.6,670940,
481,17-04-2020,68.5,69.2,67.5,67.5,734070,
482,20-04-2020,68.5,69.4,68.0,69.4,512370,
483,21-04-2020,68.0,68.3,66.1,68.0,1213590,
484,22-04-2020,65.4,68.0,65.2,65.2,1303590,
485,23-04-2020,66.6,67.4,65.6,67.0,1093030,
486,24-04-2020,65.0,66.8,64.3,66.6,2147870,
487,27-04-2020,64.5,66.9,64.0,65.5,1235530,
488,28-04-2020,64.6,68.5,64.5,67.0,3631100,
489,29-04-2020,63.6,65.0,63.3,64.6,2701200,
490,04-05-2020,64.9,64.9,63.6,63.6,1577040,
491,05-05-2020,63.6,65.5,63.4,64.7,2397120,
492,06-05-2020,67.0,67.5,63.4,63.6,4286630,
493,07-05-2020,67.6,68.0,66.2,67.5,1474450,
494,08-05-2020,70.9,72.3,67.8,68.0,3635800,
495,11-05-2020,73.5,73.9,70.8,71.0,2792640,
496,12-05-2020,73.5,73.9,72.0,73.3,1769100,
497,13-05-2020,71.4,73.0,70.9,72.6,3373310,
498,14-05-2020,70.6,71.4,70.4,70.9,2268270,
499,15-05-2020,71.6,72.0,70.5,71.0,1556450,
500,18-05-2020,71.9,72.6,70.9,71.3,1656080,
501,19-05-2020,73.2,74.7,72.3,73.0,3688710,
502,20-05-2020,77.1,77.1,72.8,72.9,4298310,
503,21-05-2020,78.0,78.5,76.8,77.5,2266430,
504,22-05-2020,76.5,77.4,75.6,77.0,2154460,
