,transDate,close,high,low,open,volume,event
482,11-08-2010,11.361,11.444,11.097,11.444,27070,
483,12-08-2010,10.795,11.013,10.795,10.884,78330,
484,13-08-2010,10.621,10.621,10.274,10.365,67150,
485,16-08-2010,11.142,11.142,10.621,10.621,35260,
486,17-08-2010,11.059,11.27,10.84,11.27,54150,
487,18-08-2010,10.575,11.059,10.575,11.059,71230,
488,19-08-2010,10.621,10.84,10.408,10.408,41920,
489,20-08-2010,10.575,10.575,10.447,10.575,32450,
490,23-08-2010,10.575,10.71,10.575,10.575,27110,
491,24-08-2010,10.062,10.575,10.062,10.575,75720,
492,25-08-2010,9.58,10.062,9.58,10.062,86320,
493,26-08-2010,9.54,9.58,9.147,9.58,44160,
494,27-08-2010,9.411,9.495,9.103,9.103,73490,
495,30-08-2010,9.842,9.842,9.842,9.842,76240,
496,31-08-2010,10.233,10.318,9.754,9.842,77140,
497,01-09-2010,10.536,10.536,9.971,10.408,77880,
498,06-09-2010,11.059,11.059,10.969,10.969,107690,
499,07-09-2010,10.884,11.27,10.795,10.84,75740,
500,08-09-2010,11.406,11.406,10.621,10.84,175650,
501,09-09-2010,11.965,11.965,11.965,11.965,9380,
502,10-09-2010,11.965,12.532,11.965,12.532,518630,
503,13-09-2010,11.49,12.23,11.406,12.23,218970,
504,14-09-2010,12.055,12.055,11.406,11.49,209140,
505,15-09-2010,12.314,12.616,11.921,12.314,212070,
506,16-09-2010,11.747,12.314,11.708,11.836,148290,
507,17-09-2010,12.139,12.139,11.618,12.055,84450,
508,20-09-2010,11.965,12.486,11.965,12.486,60740,
509,21-09-2010,11.747,11.965,11.708,11.708,61010,
510,22-09-2010,11.747,11.793,11.708,11.747,54670,
511,23-09-2010,11.49,11.708,11.27,11.708,54760,
512,24-09-2010,11.708,11.708,11.49,11.618,21240,
513,27-09-2010,11.406,11.708,11.406,11.708,46800,
514,28-09-2010,11.444,11.921,11.406,11.406,28150,
515,29-09-2010,11.316,11.708,11.27,11.708,34990,
516,30-09-2010,11.316,11.406,11.097,11.406,46390,
517,01-10-2010,10.969,11.49,10.923,10.923,33760,
518,04-10-2010,10.447,11.361,10.447,11.361,130540,
519,05-10-2010,10.795,10.795,10.099,10.145,61060,
520,06-10-2010,10.884,11.232,10.84,11.232,26820,
521,07-10-2010,10.536,10.923,10.493,10.884,70690,
522,08-10-2010,10.365,10.795,10.365,10.795,22550,
523,11-10-2010,10.318,10.408,10.233,10.233,21240,
524,12-10-2010,10.274,10.318,10.191,10.274,27460,
525,13-10-2010,10.191,10.274,9.971,10.274,17910,
526,14-10-2010,10.191,10.233,10.191,10.191,30100,
527,15-10-2010,10.145,10.233,10.145,10.191,14100,
528,18-10-2010,10.274,10.408,10.145,10.145,25530,
529,19-10-2010,10.191,10.274,9.842,10.191,44410,
530,20-10-2010,9.714,9.842,9.714,9.842,54490,
531,21-10-2010,9.798,9.971,9.754,9.754,17980,
532,22-10-2010,9.714,9.888,9.54,9.54,26240,
533,25-10-2010,10.016,10.016,9.54,9.54,17670,
534,26-10-2010,10.447,10.493,10.318,10.365,24890,
535,27-10-2010,10.099,10.447,10.062,10.447,18100,
536,28-10-2010,10.191,10.423,9.965,10.423,9560,DIVIDEND
537,29-10-2010,10.145,10.145,9.965,10.057,19230,
538,01-11-2010,9.83,9.965,9.83,9.965,10000,
539,02-11-2010,9.605,9.74,9.471,9.74,13380,
540,03-11-2010,9.559,9.605,9.425,9.514,22610,
541,04-11-2010,9.649,9.649,9.559,9.559,5370,
542,05-11-2010,9.874,9.965,9.785,9.965,15460,
543,08-11-2010,9.649,9.874,9.605,9.874,18250,
544,09-11-2010,9.379,9.649,9.336,9.649,32310,
545,10-11-2010,9.514,9.514,9.245,9.289,7690,
546,11-11-2010,9.058,9.514,9.058,9.245,58570,
547,12-11-2010,8.607,9.192,8.607,9.192,72210,
548,15-11-2010,8.203,8.607,8.203,8.607,61810,
549,16-11-2010,7.791,8.426,7.791,8.426,70220,
550,17-11-2010,7.791,8.156,7.791,7.791,26240,
551,18-11-2010,8.106,8.156,8.017,8.106,23280,
552,19-11-2010,8.106,8.426,8.059,8.106,47270,
553,22-11-2010,8.106,8.106,7.791,8.106,10250,
554,23-11-2010,8.156,8.246,8.156,8.246,19250,
555,24-11-2010,8.246,8.246,8.059,8.156,20890,
556,25-11-2010,8.518,8.607,8.246,8.246,52660,
557,26-11-2010,8.654,8.698,8.383,8.698,39340,
558,29-11-2010,8.654,8.654,8.383,8.654,16190,
559,30-11-2010,9.058,9.058,9.013,9.013,121100,
560,01-12-2010,9.103,9.289,8.832,9.289,60570,
561,02-12-2010,9.559,9.559,9.058,9.336,78180,
562,03-12-2010,10.009,10.009,10.009,10.009,83250,
563,06-12-2010,10.511,10.511,10.099,10.466,153460,
564,07-12-2010,10.145,10.511,10.145,10.511,103050,
565,08-12-2010,9.649,9.874,9.649,9.74,121690,
566,09-12-2010,9.74,10.099,9.289,9.605,41490,
567,10-12-2010,10.191,10.191,9.92,9.965,101190,
568,13-12-2010,10.692,10.692,10.602,10.692,113580,
569,14-12-2010,10.191,10.962,10.191,10.962,71660,
570,15-12-2010,10.057,10.557,9.694,10.423,63610,
571,16-12-2010,9.559,10.191,9.559,10.191,58580,
572,17-12-2010,9.965,9.965,9.514,9.785,30460,
573,20-12-2010,9.965,10.233,9.965,10.009,32160,
574,21-12-2010,9.605,10.057,9.514,9.514,91460,
575,22-12-2010,9.559,9.74,9.559,9.649,63780,
576,23-12-2010,9.245,9.559,9.245,9.245,18090,
577,24-12-2010,9.058,9.425,9.058,9.058,24560,
578,27-12-2010,9.289,9.289,9.058,9.058,19350,
579,28-12-2010,9.514,9.694,9.103,9.103,26510,
580,29-12-2010,9.514,9.785,9.289,9.785,6000,
581,30-12-2010,9.242,9.557,9.242,9.557,17540,
582,31-12-2010,9.421,9.421,9.06,9.421,32210,
583,04-01-2011,9.421,9.739,9.421,9.739,8940,
584,05-01-2011,9.105,9.286,9.105,9.242,19010,
585,06-01-2011,9.105,9.286,9.105,9.286,10590,
586,07-01-2011,9.06,9.195,9.06,9.195,22830,
587,10-01-2011,9.014,9.06,8.832,9.06,6760,
588,11-01-2011,8.968,9.058,8.786,9.058,6620,
589,12-01-2011,8.879,8.969,8.879,8.969,5200,
590,13-01-2011,8.969,9.06,8.879,8.969,26810,
591,14-01-2011,9.014,9.06,8.879,8.925,21010,
592,17-01-2011,9.421,9.421,9.105,9.286,84420,
593,18-01-2011,9.195,9.468,9.195,9.468,10230,
594,19-01-2011,9.195,9.242,9.06,9.242,9460,
595,20-01-2011,9.151,9.286,9.151,9.286,10130,
596,21-01-2011,8.968,9.148,8.968,8.968,48440,
597,24-01-2011,8.654,8.925,8.654,8.832,18730,
598,25-01-2011,9.014,9.014,8.607,8.654,11240,
599,26-01-2011,8.879,9.286,8.879,9.286,3910,
600,27-01-2011,8.879,8.925,8.879,8.925,2920,
601,28-01-2011,8.925,9.014,8.654,8.789,11610,
602,08-02-2011,8.969,9.195,8.969,9.195,13060,
603,09-02-2011,9.014,9.286,8.561,8.607,17230,
604,10-02-2011,8.969,9.014,8.832,9.014,4980,
605,11-02-2011,8.832,9.014,8.832,9.014,7600,
606,14-02-2011,8.832,9.06,8.832,8.832,7050,
607,15-02-2011,8.698,8.789,8.654,8.654,3250,
608,16-02-2011,8.516,8.607,8.426,8.561,4790,
609,17-02-2011,8.472,8.516,8.334,8.516,9060,
610,18-02-2011,8.381,8.472,8.245,8.426,14110,
611,21-02-2011,7.973,8.018,7.973,7.973,68740,
612,22-02-2011,7.701,7.792,7.61,7.745,22240,
613,23-02-2011,7.745,7.838,7.566,7.701,22370,
614,24-02-2011,7.61,7.745,7.566,7.566,17850,
615,25-02-2011,7.61,7.792,7.61,7.61,7540,
616,28-02-2011,7.61,7.701,7.519,7.701,8600,
617,01-03-2011,7.566,7.61,7.519,7.61,19110,
618,02-03-2011,7.203,7.519,7.203,7.519,60970,
619,03-03-2011,7.066,7.474,7.021,7.474,12740,
620,04-03-2011,7.203,7.203,7.113,7.157,18410,
621,07-03-2011,7.157,7.203,7.066,7.203,34740,
622,08-03-2011,7.203,7.203,7.021,7.021,26510,
623,09-03-2011,7.113,7.384,6.887,7.021,32560,
624,10-03-2011,7.43,7.43,7.157,7.203,21350,
625,11-03-2011,7.61,7.701,7.474,7.701,39630,
626,14-03-2011,7.249,7.566,7.249,7.566,34760,
627,15-03-2011,7.249,7.43,7.021,7.021,18430,
628,16-03-2011,7.203,7.249,7.021,7.249,23260,
629,17-03-2011,7.203,7.293,7.113,7.249,34910,
630,18-03-2011,7.338,7.384,7.157,7.249,43910,
631,21-03-2011,7.701,7.701,7.61,7.61,48480,
632,22-03-2011,7.474,7.656,7.384,7.566,40130,
633,23-03-2011,7.61,7.61,7.474,7.61,13200,
634,24-03-2011,7.701,7.745,7.474,7.61,26460,
635,25-03-2011,7.519,7.61,7.43,7.61,23880,
636,28-03-2011,7.43,7.519,7.43,7.474,22940,
637,29-03-2011,7.113,7.384,7.113,7.338,70910,
638,30-03-2011,6.976,7.157,6.976,7.066,28500,
639,31-03-2011,7.021,7.249,6.976,6.976,24020,
640,01-04-2011,7.203,7.203,7.021,7.021,860,
641,04-04-2011,7.157,7.203,7.021,7.066,22930,
642,05-04-2011,7.113,7.203,7.113,7.203,2010,
643,06-04-2011,7.203,7.249,7.066,7.066,51550,
644,07-04-2011,7.113,7.249,7.113,7.249,16370,
645,08-04-2011,7.157,7.203,7.066,7.113,32340,
646,13-04-2011,7.021,7.203,7.021,7.157,12110,
647,14-04-2011,7.066,7.203,6.93,6.976,13930,
648,15-04-2011,7.066,7.113,7.066,7.066,9280,
649,18-04-2011,7.066,7.066,6.93,6.976,2321,
650,19-04-2011,7.066,7.157,7.066,7.066,13170,
651,20-04-2011,7.113,7.113,7.113,7.113,16800,
652,21-04-2011,7.066,7.066,7.021,7.021,12210,
653,22-04-2011,6.976,7.338,6.84,7.338,28680,
654,25-04-2011,7.157,7.157,6.793,6.793,9390,
655,26-04-2011,6.93,7.157,6.93,7.157,49760,
656,27-04-2011,6.976,6.976,6.93,6.93,24890,
657,28-04-2011,6.976,7.021,6.887,6.976,20630,
658,29-04-2011,7.021,7.021,6.793,6.976,42630,
659,04-05-2011,7.021,7.066,7.021,7.021,49600,
660,05-05-2011,7.113,7.113,7.021,7.021,55980,
661,06-05-2011,7.203,7.203,7.113,7.203,39500,
662,09-05-2011,7.203,7.338,7.113,7.338,13920,
663,10-05-2011,7.203,7.293,7.203,7.293,2000,
664,11-05-2011,7.113,7.203,7.021,7.203,23550,
665,12-05-2011,7.113,7.113,7.113,7.113,1620,
666,13-05-2011,6.93,7.113,6.93,6.93,20980,
667,16-05-2011,6.614,6.887,6.614,6.887,32140,
668,17-05-2011,6.568,6.614,6.342,6.342,10810,
669,18-05-2011,6.296,6.342,6.251,6.342,24340,
670,19-05-2011,6.251,6.477,6.207,6.207,8130,
671,20-05-2011,6.207,6.523,6.207,6.477,11060,
672,23-05-2011,6.114,6.207,5.935,6.207,15370,
673,24-05-2011,5.842,5.935,5.842,5.889,17210,
674,25-05-2011,5.572,5.617,5.572,5.617,13380,
675,26-05-2011,5.799,5.799,5.299,5.299,38950,
676,27-05-2011,5.753,5.889,5.617,5.799,24770,
677,30-05-2011,5.528,5.98,5.528,5.98,34010,
678,31-05-2011,5.481,5.528,5.346,5.346,29380,
679,01-06-2011,5.753,5.753,5.662,5.662,34160,
680,02-06-2011,6.025,6.025,5.935,5.935,28010,
681,03-06-2011,5.799,5.889,5.753,5.753,30940,
682,06-06-2011,5.651,5.995,5.651,5.995,21270,DIVIDEND
683,07-06-2011,5.897,5.897,5.847,5.847,32860,
684,08-06-2011,5.897,6.094,5.897,6.094,25250,
685,09-06-2011,5.945,5.945,5.847,5.847,7260,
686,10-06-2011,6.24,6.24,6.143,6.191,45250,
687,13-06-2011,6.29,6.388,6.24,6.388,11400,
688,14-06-2011,6.388,6.485,6.191,6.191,31870,
689,15-06-2011,6.094,6.191,6.094,6.143,22340,
690,16-06-2011,6.143,6.24,5.945,5.945,31150,
691,17-06-2011,5.945,6.143,5.945,5.945,21480,
692,20-06-2011,5.847,5.847,5.701,5.847,19110,
693,21-06-2011,5.995,5.995,5.799,5.897,5020,
694,22-06-2011,5.847,5.847,5.799,5.847,6050,
695,23-06-2011,5.945,5.945,5.847,5.897,14170,
696,24-06-2011,5.995,5.995,5.847,5.847,18600,
697,27-06-2011,5.995,5.995,5.995,5.995,1500,
698,28-06-2011,6.094,6.29,5.995,6.29,6410,
699,29-06-2011,6.143,6.143,5.995,6.143,15150,
700,30-06-2011,6.143,6.143,6.143,6.143,5710,
701,01-07-2011,6.044,6.094,5.995,6.094,15700,
702,04-07-2011,5.897,6.044,5.847,6.044,30080,
703,05-07-2011,6.094,6.143,5.897,5.897,2700,
704,06-07-2011,5.945,5.995,5.897,5.945,15650,
705,07-07-2011,5.897,5.995,5.897,5.945,33050,
706,08-07-2011,5.897,6.044,5.847,5.847,29640,
707,11-07-2011,5.799,5.945,5.799,5.897,28150,
708,12-07-2011,5.847,5.847,5.748,5.799,13110,
709,13-07-2011,5.897,5.897,5.748,5.847,29850,
710,14-07-2011,5.945,5.945,5.847,5.847,15810,
711,15-07-2011,5.847,5.897,5.847,5.847,8000,
712,18-07-2011,5.748,5.847,5.748,5.799,1600,
713,19-07-2011,5.847,5.847,5.748,5.748,5920,
714,20-07-2011,5.897,5.897,5.847,5.847,5930,
715,21-07-2011,5.847,5.897,5.847,5.897,8670,
716,22-07-2011,5.995,5.995,5.847,5.897,9560,
717,25-07-2011,5.897,5.945,5.897,5.945,12600,
718,26-07-2011,5.945,5.945,5.897,5.897,5710,
719,27-07-2011,5.945,5.945,5.897,5.897,310,
720,28-07-2011,5.897,5.945,5.897,5.897,3860,
721,29-07-2011,5.897,5.945,5.897,5.897,24360,
722,01-08-2011,5.897,5.897,5.897,5.897,10940,
723,02-08-2011,6.094,6.143,5.945,6.044,23690,
724,03-08-2011,6.094,6.143,6.044,6.094,10580,
725,04-08-2011,6.24,6.24,6.143,6.143,102200,
726,05-08-2011,6.143,6.191,6.094,6.094,28350,
727,08-08-2011,5.847,5.945,5.847,5.847,125430,
728,09-08-2011,5.748,5.847,5.748,5.847,41470,
729,10-08-2011,5.897,5.945,5.799,5.799,19910,
730,11-08-2011,5.847,5.897,5.799,5.897,45120,
731,12-08-2011,5.847,5.897,5.847,5.847,47500,
732,15-08-2011,5.897,5.897,5.847,5.847,24390,
733,16-08-2011,5.897,5.897,5.897,5.897,32580,
734,17-08-2011,5.897,5.897,5.897,5.897,65000,
735,18-08-2011,5.897,5.945,5.847,5.847,66420,
736,19-08-2011,5.847,5.897,5.847,5.897,53830,
737,22-08-2011,5.847,5.897,5.799,5.847,100280,
738,23-08-2011,5.847,5.847,5.799,5.847,98890,
739,24-08-2011,5.847,5.897,5.799,5.847,23730,
740,25-08-2011,5.897,5.897,5.847,5.847,31710,
741,26-08-2011,5.897,5.897,5.897,5.897,22900,
742,29-08-2011,6.044,6.044,5.897,5.995,33460,
743,30-08-2011,6.094,6.143,6.044,6.094,53190,
744,31-08-2011,6.339,6.388,6.094,6.191,228640,
745,01-09-2011,6.535,6.634,6.388,6.388,101260,
746,05-09-2011,6.438,6.535,6.438,6.535,98010,
747,06-09-2011,6.29,6.388,6.29,6.388,74560,
748,07-09-2011,6.24,6.339,6.24,6.29,94340,
749,08-09-2011,6.24,6.485,6.24,6.388,158980,
750,09-09-2011,6.24,6.29,6.191,6.24,95180,
751,12-09-2011,6.339,6.339,6.191,6.29,39550,
752,13-09-2011,6.634,6.634,6.29,6.388,345600,
753,14-09-2011,6.782,6.928,6.731,6.782,171050,
754,15-09-2011,6.585,6.731,6.485,6.585,126390,
755,16-09-2011,6.29,6.585,6.29,6.29,96540,
756,19-09-2011,6.191,6.339,6.191,6.24,91310,
757,20-09-2011,6.143,6.29,6.143,6.143,115410,
758,21-09-2011,6.143,6.29,6.094,6.24,117980,
759,22-09-2011,6.339,6.339,6.191,6.339,17810,
760,23-09-2011,6.191,6.24,6.143,6.24,92510,
761,26-09-2011,6.094,6.191,6.094,6.094,44560,
762,27-09-2011,6.094,6.191,6.094,6.094,57160,
763,28-09-2011,6.094,6.24,6.094,6.094,57490,
764,29-09-2011,6.044,6.094,6.044,6.044,40440,
765,30-09-2011,6.044,6.044,5.945,5.945,12840,
766,03-10-2011,5.897,5.995,5.897,5.945,73560,
767,04-10-2011,5.945,5.945,5.897,5.945,22510,
768,05-10-2011,6.094,6.094,5.897,5.995,40120,
769,06-10-2011,6.044,6.094,5.995,5.995,29610,
770,07-10-2011,6.044,6.044,6.044,6.044,31840,
771,10-10-2011,5.995,6.094,5.995,6.094,22800,
772,11-10-2011,6.044,6.094,6.044,6.044,26620,
773,12-10-2011,5.995,5.995,5.995,5.995,65050,
774,13-10-2011,5.995,6.044,5.945,6.044,12310,
775,14-10-2011,6.044,6.044,6.044,6.044,9500,
776,17-10-2011,5.995,6.044,5.995,6.044,49200,
777,18-10-2011,5.995,6.044,5.995,6.044,10380,
778,19-10-2011,6.044,6.044,6.044,6.044,10930,
779,20-10-2011,6.094,6.094,6.044,6.044,7340,
780,21-10-2011,6.24,6.24,6.143,6.143,36900,
781,24-10-2011,6.24,6.24,6.143,6.191,8350,
782,25-10-2011,6.191,6.24,6.191,6.191,47170,
783,26-10-2011,6.24,6.24,6.191,6.191,30900,
784,27-10-2011,6.339,6.339,6.24,6.24,4880,
785,28-10-2011,6.29,6.438,6.29,6.388,10130,
786,31-10-2011,6.388,6.438,6.388,6.388,54590,
787,01-11-2011,6.339,6.339,6.29,6.339,62710,
788,02-11-2011,6.29,6.339,6.29,6.339,34580,
789,03-11-2011,6.388,6.438,6.388,6.388,29010,
790,04-11-2011,6.438,6.634,6.388,6.388,57210,
791,07-11-2011,6.585,6.634,6.438,6.634,23940,
792,08-11-2011,6.585,6.683,6.535,6.535,36340,
793,09-11-2011,6.485,6.634,6.485,6.585,70310,
794,10-11-2011,6.539,6.647,6.381,6.647,55920,DIVIDEND
795,11-11-2011,6.327,6.381,6.327,6.381,2400,
796,14-11-2011,6.381,6.381,6.062,6.113,8940,
797,15-11-2011,6.327,6.381,6.113,6.381,15520,
798,16-11-2011,6.327,6.327,6.062,6.273,28590,
799,17-11-2011,6.327,6.594,6.327,6.485,3500,
800,18-11-2011,6.273,6.273,6.062,6.062,25010,
801,21-11-2011,6.273,6.273,6.273,6.273,5120,
802,22-11-2011,6.273,6.273,6.009,6.273,16190,
803,23-11-2011,6.273,6.273,6.22,6.273,14730,
804,24-11-2011,6.273,6.273,6.113,6.113,1030,
805,25-11-2011,6.273,6.273,6.273,6.273,3300,
806,28-11-2011,6.273,6.273,6.167,6.22,4900,
807,29-11-2011,6.167,6.273,6.167,6.273,4010,
808,30-11-2011,5.902,6.167,5.902,6.167,12070,
809,01-12-2011,6.167,6.167,6.167,6.167,100,
810,02-12-2011,6.22,6.22,6.167,6.167,5010,
811,05-12-2011,6.485,6.485,6.273,6.273,8450,
812,06-12-2011,6.647,6.647,6.485,6.485,1510,
813,07-12-2011,6.433,6.485,6.433,6.485,7050,
814,08-12-2011,6.594,6.594,6.485,6.485,550,
815,09-12-2011,6.485,6.485,6.273,6.327,1660,
816,12-12-2011,6.381,6.381,6.167,6.167,8510,
817,13-12-2011,6.381,6.381,6.327,6.327,5060,
818,14-12-2011,6.113,6.22,6.062,6.22,19860,
819,15-12-2011,6.327,6.327,6.009,6.062,11460,
820,16-12-2011,6.381,6.381,6.273,6.273,20,
821,19-12-2011,6.327,6.327,6.062,6.113,13910,
822,20-12-2011,6.327,6.327,6.327,6.327,10,
823,21-12-2011,6.273,6.273,6.062,6.062,4060,
824,22-12-2011,6.273,6.273,6.062,6.113,12010,
825,23-12-2011,6.062,6.113,6.062,6.062,19010,
826,26-12-2011,6.22,6.327,6.22,6.327,1200,
827,27-12-2011,6.22,6.22,6.22,6.22,1590,
828,28-12-2011,6.113,6.22,6.113,6.22,14440,
829,29-12-2011,6.22,6.22,6.113,6.113,2360,
830,30-12-2011,6.22,6.22,6.22,6.22,40,
831,03-01-2012,6.22,6.22,6.113,6.113,6560,
832,04-01-2012,6.22,6.22,6.22,6.22,0,
833,05-01-2012,6.22,6.22,6.22,6.22,300,
834,06-01-2012,6.22,6.22,5.955,5.955,8430,
835,09-01-2012,6.485,6.485,6.485,6.485,300,
836,10-01-2012,6.485,6.485,6.485,6.485,0,
837,11-01-2012,6.485,6.485,6.485,6.485,0,
838,12-01-2012,6.381,6.381,6.381,6.381,10,
839,13-01-2012,6.381,6.381,6.381,6.381,3700,
840,16-01-2012,6.594,6.594,6.594,6.594,10,
841,17-01-2012,6.273,6.381,6.273,6.381,9520,
842,18-01-2012,6.381,6.381,6.273,6.273,100,
843,19-01-2012,6.485,6.485,6.273,6.273,4160,
844,20-01-2012,6.327,6.327,6.167,6.167,8280,
845,30-01-2012,6.327,6.327,6.327,6.327,310,
846,31-01-2012,6.433,6.539,6.327,6.539,1860,
847,01-02-2012,6.381,6.381,6.381,6.381,7270,
848,02-02-2012,6.594,6.594,6.381,6.381,33730,
849,03-02-2012,6.698,6.698,6.381,6.698,4630,
850,06-02-2012,6.647,6.647,6.381,6.381,7060,
851,07-02-2012,6.381,6.594,6.327,6.327,12050,
852,08-02-2012,6.539,6.594,6.381,6.381,16830,
853,09-02-2012,6.539,6.594,6.381,6.433,30550,
854,10-02-2012,6.539,6.539,6.381,6.381,9740,
855,13-02-2012,6.539,6.539,6.273,6.381,1430,
856,14-02-2012,6.485,6.485,6.381,6.433,2020,
857,15-02-2012,6.327,6.381,6.327,6.381,5690,
858,16-02-2012,6.433,6.485,6.273,6.273,9030,
859,17-02-2012,6.539,6.539,6.539,6.539,520,
860,20-02-2012,6.647,6.647,6.485,6.647,9100,
861,21-02-2012,6.594,6.594,6.433,6.433,4470,
862,22-02-2012,6.539,6.594,6.327,6.381,9280,
863,23-02-2012,6.381,6.805,6.381,6.805,22420,
864,24-02-2012,6.539,6.698,6.433,6.433,17750,
865,27-02-2012,6.647,6.751,6.594,6.698,12580,
866,28-02-2012,6.594,6.594,6.433,6.539,3840,
867,29-02-2012,6.594,6.594,6.594,6.594,36810,
868,01-03-2012,6.911,6.911,6.594,6.594,49620,
869,02-03-2012,7.232,7.232,7.178,7.178,117560,
870,05-03-2012,7.549,7.549,7.549,7.549,11580,
871,06-03-2012,7.762,7.921,7.443,7.921,85150,
872,07-03-2012,7.603,7.762,7.389,7.443,21430,
873,08-03-2012,7.443,7.549,7.232,7.232,104710,
874,09-03-2012,7.337,7.337,7.072,7.124,22530,
875,12-03-2012,7.018,7.337,7.018,7.018,27300,
876,13-03-2012,7.018,7.283,6.698,7.018,63100,
877,14-03-2012,6.751,6.911,6.751,6.751,35470,
878,15-03-2012,7.072,7.072,6.539,6.911,68350,
879,16-03-2012,7.072,7.072,6.964,7.072,35000,
880,19-03-2012,6.964,6.964,6.805,6.911,10740,
881,20-03-2012,6.964,7.018,6.805,6.805,16310,
882,21-03-2012,7.232,7.232,6.964,6.964,46600,
883,22-03-2012,7.178,7.232,7.072,7.178,51900,
884,23-03-2012,7.232,7.283,7.178,7.178,60250,
885,26-03-2012,7.232,7.283,7.124,7.232,65250,
886,27-03-2012,7.124,7.232,7.124,7.124,47500,
887,28-03-2012,7.178,7.178,6.911,6.964,13410,
888,29-03-2012,7.178,7.232,7.072,7.178,45420,
889,30-03-2012,7.124,7.124,6.964,6.964,51880,
890,03-04-2012,7.178,7.178,6.964,6.964,21170,
891,04-04-2012,7.124,7.178,7.124,7.124,280,
892,05-04-2012,7.178,7.178,6.911,6.964,3710,
893,06-04-2012,7.178,7.178,7.124,7.178,11070,
894,09-04-2012,7.178,7.178,6.964,6.964,23590,
895,10-04-2012,7.178,7.178,7.178,7.178,4100,
896,11-04-2012,7.497,7.497,7.124,7.178,47440,
897,12-04-2012,7.762,7.869,7.497,7.497,92010,
898,13-04-2012,7.389,7.549,7.389,7.549,38690,
899,16-04-2012,7.71,7.71,7.497,7.656,113370,
900,17-04-2012,7.71,7.815,7.549,7.549,16810,
901,18-04-2012,7.869,7.921,7.71,7.869,52950,
902,19-04-2012,7.497,7.921,7.497,7.921,31720,
903,20-04-2012,7.283,7.497,7.178,7.497,20010,
904,23-04-2012,7.232,7.443,7.124,7.443,18310,
905,24-04-2012,7.337,7.337,7.124,7.283,94420,
906,25-04-2012,7.443,7.443,7.337,7.443,5480,
907,26-04-2012,7.443,7.549,7.443,7.443,3010,
908,27-04-2012,7.443,7.443,7.232,7.232,13650,
909,02-05-2012,7.283,7.762,7.283,7.389,87870,
910,03-05-2012,7.497,7.549,7.283,7.337,32940,
911,04-05-2012,7.603,7.762,7.549,7.549,60090,
912,07-05-2012,7.975,7.975,7.762,7.762,111460,
913,08-05-2012,8.348,8.348,8.133,8.294,118070,
914,09-05-2012,8.72,8.72,8.506,8.56,75740,
915,10-05-2012,9.144,9.144,8.772,9.144,122660,
916,11-05-2012,8.879,9.358,8.879,9.358,97380,
917,14-05-2012,8.454,8.879,8.454,8.879,106080,
918,15-05-2012,8.082,8.399,8.082,8.399,86140,
919,16-05-2012,7.71,8.454,7.71,8.082,85860,
920,17-05-2012,7.921,8.028,7.71,7.71,35680,
921,18-05-2012,7.815,7.921,7.71,7.921,42090,
922,21-05-2012,8.133,8.188,7.815,8.188,37860,
923,22-05-2012,8.133,8.133,7.975,8.133,60820,
924,23-05-2012,7.815,8.028,7.815,7.975,68290,
925,24-05-2012,7.815,7.815,7.815,7.815,44830,
926,25-05-2012,8.188,8.188,7.815,7.815,21490,
927,28-05-2012,8.399,8.506,7.975,8.506,29780,
928,29-05-2012,8.294,8.294,8.028,8.082,24900,
929,30-05-2012,8.241,8.506,8.028,8.506,10020,
930,31-05-2012,8.028,8.082,7.975,8.028,30570,
931,01-06-2012,7.921,8.028,7.921,8.028,14700,
932,04-06-2012,7.815,7.921,7.815,7.921,11210,
933,05-06-2012,7.815,7.869,7.815,7.869,13410,
934,06-06-2012,7.869,7.869,7.762,7.815,10120,
935,07-06-2012,8.188,8.188,7.869,7.869,13660,
936,08-06-2012,7.869,7.975,7.869,7.975,25520,
937,11-06-2012,8.188,8.188,7.815,7.869,29860,
938,12-06-2012,8.133,8.133,7.815,7.975,8140,
939,13-06-2012,7.869,7.921,7.869,7.921,20010,
940,14-06-2012,7.869,7.921,7.869,7.921,5610,
941,15-06-2012,8.082,8.082,7.869,7.869,4020,
942,18-06-2012,8.082,8.188,7.869,8.082,9940,
943,19-06-2012,8.241,8.241,8.241,8.241,20,
944,20-06-2012,8.241,8.297,7.961,8.297,10410,DIVIDEND
945,21-06-2012,8.129,8.129,8.073,8.073,8020,
946,22-06-2012,8.129,8.129,7.961,8.073,11380,
947,25-06-2012,8.129,8.129,8.129,8.129,0,
948,26-06-2012,8.017,8.017,7.736,7.848,7190,
949,27-06-2012,8.129,8.129,8.129,8.129,20,
950,28-06-2012,7.792,7.792,7.736,7.736,12100,
951,29-06-2012,7.848,7.848,7.568,7.568,4780,
952,02-07-2012,7.568,7.848,7.568,7.848,690,
953,03-07-2012,7.848,7.905,7.288,7.679,13730,
954,04-07-2012,7.568,7.568,7.568,7.568,20,
955,05-07-2012,7.792,7.792,7.736,7.736,70,
956,06-07-2012,7.568,7.568,7.568,7.568,330,
957,09-07-2012,7.401,7.401,7.401,7.401,10,
958,10-07-2012,7.064,7.736,7.064,7.064,4230,
959,11-07-2012,7.175,7.175,7.119,7.119,320,
960,12-07-2012,7.008,7.51,7.008,7.51,30,
961,13-07-2012,7.345,7.345,7.175,7.345,350,
962,16-07-2012,7.679,7.679,7.679,7.679,30,
963,17-07-2012,7.848,7.848,7.848,7.848,10,
