,transDate,close,high,low,open,volume,event
484,10-11-2011,9.819,9.819,9.819,9.819,0,
485,11-11-2011,9.347,9.425,9.347,9.425,4920,
486,14-11-2011,9.688,9.793,9.164,9.189,6720,
487,15-11-2011,9.217,9.662,9.217,9.242,970,
488,16-11-2011,9.662,9.662,8.772,9.662,23340,
489,17-11-2011,9.662,9.662,9.662,9.662,0,
490,18-11-2011,9.819,9.819,9.819,9.819,10,
491,21-11-2011,9.478,9.478,9.347,9.478,3570,
492,22-11-2011,9.74,9.949,9.478,9.949,670,
493,23-11-2011,9.688,10.185,9.454,10.185,110,
494,24-11-2011,9.688,9.688,9.688,9.688,0,
495,25-11-2011,9.609,9.609,9.425,9.425,510,
496,28-11-2011,9.425,9.688,9.425,9.688,11540,
497,29-11-2011,9.164,9.164,9.164,9.164,3000,
498,30-11-2011,9.425,9.425,9.425,9.425,10,
499,01-12-2011,9.846,9.898,9.375,9.375,4180,
500,02-12-2011,9.425,9.425,9.425,9.425,2000,
501,05-12-2011,9.401,9.401,9.164,9.189,1810,
502,06-12-2011,9.816,9.816,9.706,9.759,50,DIVIDEND
503,07-12-2011,10.093,10.093,10.093,10.093,10,
504,08-12-2011,10.176,10.176,10.176,10.176,10,
505,09-12-2011,10.314,10.314,10.314,10.314,10,
506,12-12-2011,10.314,10.314,10.314,10.314,0,
507,13-12-2011,10.371,10.371,10.371,10.371,10,
508,14-12-2011,9.871,9.871,9.871,9.871,30,
509,15-12-2011,10.093,10.093,10.093,10.093,10,
510,16-12-2011,10.093,10.093,10.093,10.093,0,
511,19-12-2011,10.093,10.093,10.093,10.093,0,
512,20-12-2011,10.093,10.093,10.093,10.093,0,
513,21-12-2011,9.871,9.871,9.871,9.871,100,
514,22-12-2011,10.204,10.204,10.204,10.204,10,
515,23-12-2011,10.51,10.51,10.51,10.51,5500,
516,26-12-2011,10.341,10.341,10.008,10.008,110,
517,27-12-2011,9.845,9.845,9.845,9.845,2080,
518,28-12-2011,9.981,9.981,9.981,9.981,10,
519,29-12-2011,10.288,10.288,10.288,10.288,500,
520,30-12-2011,10.288,10.288,10.288,10.288,0,
521,03-01-2012,9.787,10.204,9.787,10.204,1760,
522,04-01-2012,9.955,9.955,9.955,9.955,10,
523,05-01-2012,9.706,9.706,9.484,9.484,440,
524,06-01-2012,9.566,9.566,9.566,9.566,10,
525,09-01-2012,9.094,10.037,9.094,10.037,1360,
526,10-01-2012,9.152,9.428,9.152,9.428,1070,
527,11-01-2012,8.706,9.428,8.706,8.706,30,
528,12-01-2012,8.596,9.094,8.596,9.094,50,
529,13-01-2012,8.984,8.984,8.596,8.596,1010,
530,16-01-2012,9.401,9.401,8.984,8.984,100,
531,17-01-2012,9.428,9.816,9.428,9.816,20,
532,18-01-2012,9.871,9.871,9.871,9.871,100,
533,19-01-2012,9.401,10.314,9.401,9.927,3710,
534,20-01-2012,9.401,9.816,9.401,9.816,1630,
535,30-01-2012,9.428,9.845,8.956,9.845,130,
536,31-01-2012,9.067,9.706,9.067,9.706,110,
537,01-02-2012,9.067,9.067,9.067,9.067,0,
538,02-02-2012,9.428,9.428,8.872,9.067,1220,
539,03-02-2012,9.845,9.845,9.845,9.845,10,
540,06-02-2012,9.566,9.566,9.566,9.566,10,
541,07-02-2012,9.706,9.706,9.094,9.566,2270,
542,08-02-2012,9.566,9.706,9.428,9.706,50,
543,09-02-2012,9.511,9.511,9.511,9.511,490,
544,10-02-2012,9.041,9.648,9.041,9.648,20,
545,13-02-2012,9.094,9.094,8.596,8.761,1040,
546,14-02-2012,9.538,9.538,9.29,9.29,2140,
547,15-02-2012,10.008,10.008,9.955,9.981,12520,
548,16-02-2012,10.51,10.51,10.314,10.371,34670,
549,17-02-2012,10.814,10.814,10.51,10.51,21000,
550,20-02-2012,10.648,10.814,10.537,10.814,1140,
551,21-02-2012,10.399,10.399,10.204,10.231,1470,
552,22-02-2012,10.258,10.258,10.066,10.066,110,
553,23-02-2012,10.008,10.037,9.981,10.037,2260,
554,24-02-2012,10.12,10.12,9.981,9.981,7110,
555,27-02-2012,10.288,10.288,10.231,10.231,3880,
556,28-02-2012,10.204,10.258,10.204,10.258,6810,
557,29-02-2012,10.231,10.231,10.12,10.12,1010,
558,01-03-2012,10.314,10.314,10.231,10.231,6900,
559,02-03-2012,10.51,10.537,10.51,10.537,530,
560,05-03-2012,10.814,10.898,10.314,10.676,16400,
561,06-03-2012,10.564,10.592,10.288,10.537,13030,
562,07-03-2012,10.564,10.814,10.314,10.314,640,
563,08-03-2012,10.592,10.592,10.482,10.537,5070,
564,09-03-2012,10.676,10.676,10.537,10.537,7270,
565,12-03-2012,10.426,10.676,10.426,10.426,6370,
566,13-03-2012,10.648,10.648,10.482,10.482,7210,
567,14-03-2012,10.676,10.814,10.648,10.676,22210,
568,15-03-2012,10.399,10.676,10.399,10.676,4550,
569,16-03-2012,10.648,10.648,10.537,10.537,8720,
570,19-03-2012,10.786,10.786,10.648,10.676,12000,
571,20-03-2012,10.814,10.814,10.399,10.399,20,
572,21-03-2012,10.814,10.814,10.426,10.814,4010,
573,22-03-2012,10.814,10.814,10.814,10.814,0,
574,23-03-2012,10.814,10.814,10.814,10.814,0,
575,26-03-2012,10.814,10.814,10.814,10.814,500,
576,27-03-2012,10.482,10.482,10.482,10.482,1000,
577,28-03-2012,10.786,10.786,10.786,10.786,10,
578,29-03-2012,10.258,10.786,10.258,10.314,3070,
579,30-03-2012,10.066,10.676,10.066,10.176,1830,
580,03-04-2012,10.258,10.482,10.258,10.482,1090,
581,04-04-2012,10.258,10.258,10.258,10.258,0,
582,05-04-2012,10.341,10.341,10.258,10.258,1010,
583,06-04-2012,10.258,10.258,10.258,10.258,200,
584,09-04-2012,10.703,10.758,10.676,10.758,3900,
585,10-04-2012,10.758,10.786,10.758,10.786,1910,
586,11-04-2012,10.758,10.758,10.592,10.592,11000,
587,12-04-2012,10.758,10.758,10.592,10.592,9590,
588,13-04-2012,10.758,10.814,10.758,10.814,12550,
589,16-04-2012,10.758,11.286,10.758,11.286,5510,
590,17-04-2012,10.758,10.814,10.733,10.758,13090,
591,18-04-2012,10.814,11.286,10.426,10.426,3820,
592,19-04-2012,10.399,10.786,10.399,10.758,5200,
593,20-04-2012,10.399,10.898,10.314,10.314,420,
594,23-04-2012,10.537,10.898,10.426,10.898,1180,
595,24-04-2012,10.564,11.064,10.564,11.064,1000,
596,25-04-2012,10.592,10.758,10.592,10.758,130,
597,26-04-2012,10.814,11.119,10.592,11.119,2730,
598,27-04-2012,10.703,11.341,10.703,11.091,1760,
599,02-05-2012,11.091,11.23,11.091,11.23,390,
600,03-05-2012,11.064,11.257,11.064,11.091,6210,
601,04-05-2012,11.064,11.369,10.925,10.954,8970,
602,07-05-2012,11.119,11.23,11.091,11.23,23980,
603,08-05-2012,11.091,11.119,11.064,11.119,20750,
604,09-05-2012,11.414,11.646,11.238,11.382,14180,DIVIDEND
605,10-05-2012,11.12,11.967,11.091,11.967,3230,
606,11-05-2012,11.238,11.588,11.238,11.588,22100,
607,14-05-2012,11.238,11.238,10.83,10.83,220,
608,15-05-2012,11.179,11.179,10.798,10.945,3310,
609,16-05-2012,10.798,11.297,10.798,11.297,3140,
610,17-05-2012,11.324,11.324,11.324,11.324,10,
611,18-05-2012,10.798,10.857,10.798,10.857,520,
612,21-05-2012,11.091,11.091,10.798,10.798,160,
613,22-05-2012,10.798,11.617,10.798,11.617,20,
614,23-05-2012,11.091,11.091,10.682,11.091,440,
615,24-05-2012,10.595,10.798,10.537,10.798,1110,
616,25-05-2012,10.625,11.091,10.625,11.091,1390,
617,28-05-2012,10.945,11.091,10.565,11.091,970,
618,29-05-2012,11.151,11.151,10.798,10.798,110,
619,30-05-2012,10.625,10.625,10.625,10.625,220,
620,31-05-2012,10.654,10.654,10.654,10.654,70,
621,01-06-2012,10.798,10.798,10.682,10.682,650,
622,04-06-2012,10.798,10.798,10.361,10.798,150,
623,05-06-2012,10.975,10.975,10.798,10.798,250,
624,06-06-2012,11.091,11.091,11.091,11.091,100,
625,07-06-2012,10.798,11.091,10.565,10.565,1380,
626,08-06-2012,10.654,10.857,10.654,10.798,1130,
627,11-06-2012,10.798,10.945,10.654,10.654,5480,
628,12-06-2012,10.798,10.798,10.798,10.798,1500,
629,13-06-2012,10.798,10.857,10.769,10.857,8040,
630,14-06-2012,10.798,10.798,10.74,10.74,440,
631,15-06-2012,10.565,10.886,10.565,10.565,110,
632,18-06-2012,10.798,10.83,10.798,10.83,320,
633,19-06-2012,10.798,10.798,10.798,10.798,0,
634,20-06-2012,10.798,10.798,10.798,10.798,30,
635,21-06-2012,10.798,10.798,10.798,10.798,0,
636,22-06-2012,10.798,10.798,10.537,10.537,520,
637,25-06-2012,10.798,10.798,10.798,10.798,10870,
638,26-06-2012,10.798,10.945,10.74,10.798,15150,
639,27-06-2012,10.798,10.798,10.798,10.798,2510,
640,28-06-2012,10.798,10.798,10.798,10.798,3490,
641,29-06-2012,10.798,10.798,10.798,10.798,2060,
642,02-07-2012,10.537,10.537,10.537,10.537,50,
643,03-07-2012,10.537,10.537,10.537,10.537,0,
644,04-07-2012,10.886,10.886,10.157,10.654,1030,
645,05-07-2012,10.886,10.886,10.886,10.886,10,
646,06-07-2012,10.886,10.886,10.886,10.886,3700,
647,09-07-2012,10.886,10.886,10.857,10.857,10030,
648,10-07-2012,10.886,10.886,10.886,10.886,0,
649,11-07-2012,10.654,10.654,10.654,10.654,300,
650,12-07-2012,10.798,10.857,10.654,10.798,4210,
651,13-07-2012,10.886,10.886,10.886,10.886,10,
652,16-07-2012,10.798,10.798,10.654,10.654,1500,
653,17-07-2012,10.798,10.83,10.798,10.798,4740,
654,18-07-2012,10.798,10.798,10.798,10.798,3000,
655,19-07-2012,10.798,10.886,10.74,10.798,8700,
656,20-07-2012,10.798,11.091,10.798,11.091,1120,
657,23-07-2012,10.798,10.798,10.798,10.798,4100,
658,24-07-2012,10.798,10.798,10.798,10.798,2000,
659,25-07-2012,10.798,10.798,10.798,10.798,0,
660,26-07-2012,11.091,11.091,11.091,11.091,10,
661,27-07-2012,11.091,11.091,11.091,11.091,0,
662,30-07-2012,10.798,10.798,10.798,10.798,1000,
663,31-07-2012,10.798,10.798,10.798,10.798,0,
664,01-08-2012,10.798,10.886,10.798,10.886,1360,
665,02-08-2012,10.945,10.945,10.945,10.945,300,
666,03-08-2012,11.382,11.469,10.945,10.945,15140,
667,06-08-2012,11.529,11.529,11.382,11.382,9510,
668,07-08-2012,11.529,11.529,11.529,11.529,0,
669,08-08-2012,11.003,11.238,11.003,11.238,1010,
670,09-08-2012,11.091,11.091,10.945,11.091,1940,
671,10-08-2012,11.151,11.151,11.151,11.151,3370,
672,13-08-2012,11.238,11.238,11.179,11.238,5800,
673,14-08-2012,11.529,11.529,11.529,11.529,110,
674,15-08-2012,11.382,11.382,11.238,11.238,2270,
675,16-08-2012,11.529,11.529,11.382,11.382,6610,
676,17-08-2012,11.588,11.588,11.529,11.529,5460,
677,20-08-2012,11.588,11.588,11.091,11.529,7920,
678,21-08-2012,11.238,11.529,11.238,11.382,12390,
679,22-08-2012,11.382,11.382,11.324,11.324,4060,
680,23-08-2012,11.267,11.267,11.238,11.238,6950,
681,24-08-2012,11.238,11.267,11.238,11.267,500,
682,27-08-2012,11.529,11.529,11.267,11.267,1810,
683,28-08-2012,11.529,11.529,11.529,11.529,0,
684,29-08-2012,11.003,11.529,11.003,11.499,3610,
685,30-08-2012,11.238,11.238,11.032,11.032,550,
686,31-08-2012,11.238,11.238,11.238,11.238,1200,
687,04-09-2012,11.267,11.674,11.267,11.529,10240,
688,05-09-2012,11.617,11.617,11.324,11.324,360,
689,06-09-2012,11.324,11.324,11.324,11.324,20,
690,07-09-2012,11.324,11.324,11.324,11.324,10,
691,10-09-2012,11.324,11.324,11.324,11.324,0,
692,11-09-2012,11.324,11.324,11.324,11.324,0,
693,12-09-2012,11.324,11.324,11.324,11.324,0,
694,13-09-2012,11.324,11.324,11.324,11.324,0,
695,14-09-2012,11.324,11.324,11.324,11.324,0,
696,17-09-2012,11.674,11.674,11.324,11.324,1160,
697,18-09-2012,11.382,11.382,11.382,11.382,1030,
698,19-09-2012,11.382,11.85,11.382,11.85,120,
699,20-09-2012,11.382,11.382,11.382,11.382,290,
700,21-09-2012,11.382,11.382,11.382,11.382,0,
701,24-09-2012,11.324,11.324,11.324,11.324,250,
702,25-09-2012,11.324,11.324,11.324,11.324,0,
703,26-09-2012,11.354,11.354,11.354,11.354,2000,
704,27-09-2012,11.354,11.354,11.354,11.354,0,
705,28-09-2012,11.354,11.354,11.354,11.354,0,
706,01-10-2012,11.354,11.354,11.354,11.354,0,
707,02-10-2012,11.354,11.354,11.354,11.354,0,
708,03-10-2012,11.354,11.354,11.354,11.354,0,
709,04-10-2012,11.354,11.354,11.354,11.354,0,
710,05-10-2012,11.85,11.85,11.85,11.85,90,
711,08-10-2012,11.382,11.382,11.382,11.382,100,
712,09-10-2012,11.382,11.382,11.382,11.382,190,
713,10-10-2012,11.238,11.238,11.238,11.238,3600,
714,11-10-2012,11.151,11.151,11.151,11.151,100,
715,12-10-2012,11.151,11.151,11.151,11.151,0,
716,15-10-2012,11.151,11.151,11.151,11.151,0,
717,16-10-2012,11.062,11.091,11.062,11.091,520,
718,17-10-2012,11.062,11.062,11.062,11.062,0,
719,18-10-2012,11.062,11.062,11.062,11.062,0,
720,19-10-2012,11.151,11.151,11.151,11.151,10,
721,22-10-2012,11.238,11.238,11.091,11.091,10500,
722,23-10-2012,11.238,11.238,11.091,11.091,19290,
723,24-10-2012,11.238,11.238,11.238,11.238,0,
724,25-10-2012,11.382,11.382,11.382,11.382,3950,
725,26-10-2012,11.238,11.529,11.238,11.382,5000,
726,29-10-2012,11.238,11.238,11.238,11.238,0,
727,30-10-2012,11.674,11.674,11.382,11.382,2300,
728,31-10-2012,11.937,11.937,11.674,11.674,5590,
729,01-11-2012,11.937,11.937,11.937,11.937,0,
730,02-11-2012,11.937,11.937,11.937,11.937,6460,
731,05-11-2012,11.937,11.937,11.937,11.937,0,
732,06-11-2012,11.382,11.382,11.382,11.382,470,
733,07-11-2012,11.382,11.382,11.382,11.382,6600,
734,08-11-2012,11.382,11.382,11.382,11.382,1200,
735,09-11-2012,11.382,11.382,11.382,11.382,0,
736,12-11-2012,11.382,11.382,11.382,11.382,0,
737,13-11-2012,11.382,11.382,11.382,11.382,0,
738,14-11-2012,11.674,11.821,11.674,11.674,7880,
739,15-11-2012,11.937,11.937,11.821,11.821,10110,
740,16-11-2012,12.113,12.113,11.821,11.821,1510,
741,19-11-2012,12.113,12.113,11.967,11.967,5990,
742,20-11-2012,12.288,12.288,12.113,12.113,8100,
743,21-11-2012,12.375,12.375,12.259,12.316,11200,
744,22-11-2012,12.259,12.259,12.259,12.259,3620,
745,23-11-2012,12.259,12.259,12.259,12.259,7750,
746,26-11-2012,12.289,12.289,12.259,12.259,500,DIVIDEND
747,27-11-2012,12.289,12.32,12.289,12.289,8060,
748,28-11-2012,12.289,12.289,12.289,12.289,4900,
749,29-11-2012,11.951,12.32,11.951,12.32,21020,
750,30-11-2012,12.259,12.259,12.259,12.259,1000,
751,03-12-2012,12.259,12.259,12.259,12.259,2150,
752,04-12-2012,12.566,12.566,12.566,12.566,1240,
753,05-12-2012,12.717,12.809,12.717,12.809,210,
754,06-12-2012,12.566,12.566,12.566,12.566,2670,
755,07-12-2012,12.871,13.179,12.717,12.717,14880,
756,10-12-2012,12.871,12.871,12.871,12.871,0,
757,11-12-2012,12.901,13.333,12.871,13.179,7510,
758,12-12-2012,13.333,13.333,13.179,13.179,5290,
759,13-12-2012,13.484,13.484,13.453,13.453,7200,
760,14-12-2012,13.484,13.484,13.484,13.484,4700,
761,17-12-2012,12.809,13.484,12.809,13.484,1190,
762,18-12-2012,12.809,12.809,12.809,12.809,100,
763,19-12-2012,13.423,13.423,13.423,13.423,3710,
764,20-12-2012,13.423,13.423,13.423,13.423,4840,
765,21-12-2012,13.423,13.423,13.423,13.423,0,
766,24-12-2012,13.484,13.484,13.179,13.179,5530,
767,25-12-2012,13.484,13.484,13.484,13.484,930,
768,26-12-2012,13.484,13.484,13.484,13.484,2750,
769,27-12-2012,13.484,13.791,13.179,13.791,4340,
770,28-12-2012,13.484,13.791,13.484,13.791,1550,
771,02-01-2013,13.484,13.484,13.484,13.484,3070,
772,03-01-2013,13.484,13.484,13.484,13.484,2200,
773,04-01-2013,13.484,13.791,13.484,13.484,14660,
774,07-01-2013,13.484,13.484,13.484,13.484,500,
775,08-01-2013,12.934,13.484,12.934,13.484,270,
776,09-01-2013,13.393,13.576,13.393,13.484,9090,
777,10-01-2013,13.484,13.484,12.901,13.026,1250,
778,11-01-2013,13.484,13.484,13.484,13.484,2540,
779,14-01-2013,13.484,13.484,13.484,13.484,1850,
780,15-01-2013,13.791,13.791,13.484,13.484,910,
781,16-01-2013,13.944,13.944,13.791,13.791,3510,
782,17-01-2013,13.85,13.85,13.85,13.85,50,
783,18-01-2013,13.026,13.026,13.026,13.026,10,
784,21-01-2013,13.484,13.791,13.484,13.791,20,
785,22-01-2013,13.333,13.791,13.333,13.791,30,
786,23-01-2013,13.333,13.884,13.333,13.884,1010,
787,24-01-2013,13.484,13.914,13.333,13.914,5060,
788,25-01-2013,13.791,14.096,13.484,13.639,6860,
789,28-01-2013,14.252,14.252,13.914,14.068,4710,
790,29-01-2013,13.791,13.791,13.791,13.791,1800,
791,30-01-2013,13.944,13.944,13.944,13.944,1000,
792,31-01-2013,14.252,14.252,14.005,14.096,1660,
793,01-02-2013,14.252,14.252,14.189,14.189,510,
794,04-02-2013,14.252,14.404,14.096,14.404,310,
795,05-02-2013,14.404,14.404,14.252,14.404,1920,
796,06-02-2013,14.557,14.557,14.557,14.557,10,
797,07-02-2013,15.322,15.322,14.955,14.955,100,
798,08-02-2013,16.243,16.243,16.089,16.089,240,
799,18-02-2013,16.243,16.243,15.631,15.631,1100,
800,19-02-2013,16.243,16.243,15.322,15.322,230,
801,20-02-2013,16.548,16.548,16.548,16.548,690,
802,21-02-2013,15.477,16.396,15.477,16.396,3400,
803,22-02-2013,15.631,15.631,15.322,15.322,970,
804,25-02-2013,15.322,15.936,15.322,15.936,560,
805,26-02-2013,15.936,16.396,14.252,15.936,2630,
806,27-02-2013,15.631,15.631,14.863,15.018,210,
807,28-02-2013,15.936,16.243,15.631,16.243,4770,
808,01-03-2013,15.936,15.936,15.936,15.936,3300,
809,04-03-2013,15.936,16.089,15.936,15.936,960,
810,05-03-2013,15.784,15.784,15.784,15.784,100,
811,06-03-2013,15.936,15.936,15.936,15.936,600,
812,07-03-2013,15.936,15.936,15.631,15.631,2010,
813,08-03-2013,15.936,15.936,15.936,15.936,660,
814,11-03-2013,16.243,16.243,15.936,16.243,840,
815,12-03-2013,16.548,16.856,16.396,16.396,9320,
816,13-03-2013,16.548,17.163,16.548,16.548,2580,
817,14-03-2013,17.163,17.163,16.703,17.163,12810,
818,15-03-2013,17.927,17.927,17.315,17.623,5240,
819,18-03-2013,19.154,19.154,18.848,18.848,11510,
820,19-03-2013,19.154,20.227,19.001,20.227,10030,
821,20-03-2013,19.001,19.001,18.388,18.388,8510,
822,21-03-2013,19.001,19.154,18.081,18.388,46190,
823,22-03-2013,18.234,19.001,18.081,19.001,21040,
824,25-03-2013,18.388,18.541,18.081,18.234,37460,
825,26-03-2013,18.695,18.848,18.388,18.848,93560,
826,27-03-2013,18.848,19.001,18.541,19.001,4560,
827,28-03-2013,18.695,18.848,18.695,18.695,4750,
828,29-03-2013,18.695,18.695,18.388,18.695,6990,
829,01-04-2013,18.695,18.848,17.927,18.848,32300,
830,02-04-2013,18.541,18.695,17.775,18.695,36540,
831,03-04-2013,18.388,18.695,17.927,18.541,175600,
832,04-04-2013,17.623,18.388,17.623,18.388,4430,
833,05-04-2013,18.388,18.388,17.468,17.468,5300,
834,08-04-2013,18.081,18.234,17.927,18.234,4380,
835,09-04-2013,19.307,19.307,18.081,18.695,233000,
836,10-04-2013,19.92,20.227,19.001,19.307,70270,
837,11-04-2013,20.074,20.074,19.46,19.46,20750,
838,12-04-2013,20.074,20.074,19.614,20.074,39990,DIVIDEND
839,15-04-2013,19.92,19.92,19.307,19.92,109750,
840,16-04-2013,19.92,19.92,19.614,19.767,31990,
841,17-04-2013,19.614,19.92,19.614,19.92,24620,
842,18-04-2013,19.614,19.767,19.307,19.767,16180,
843,22-04-2013,19.614,19.614,19.001,19.307,18530,
844,23-04-2013,19.767,19.92,19.614,19.614,36000,
845,24-04-2013,19.92,20.227,19.154,19.154,42530,
846,25-04-2013,20.38,20.839,19.92,19.92,31730,
847,26-04-2013,20.686,20.839,20.227,20.227,24090,
848,02-05-2013,20.686,21.3,20.686,21.3,10700,
849,03-05-2013,20.839,20.839,20.686,20.686,5920,
850,06-05-2013,20.993,21.146,20.839,20.839,15250,
851,07-05-2013,21.759,21.759,20.993,20.993,18870,
852,08-05-2013,21.604,22.372,21.455,21.912,17800,
853,09-05-2013,21.146,21.604,20.993,21.604,15060,
854,10-05-2013,21.3,21.455,20.993,21.3,14480,
855,13-05-2013,21.3,21.3,20.993,20.993,11240,
856,14-05-2013,21.3,21.3,20.993,21.146,6530,
857,15-05-2013,21.146,22.219,20.993,22.219,1710,
858,16-05-2013,21.455,21.455,21.146,21.455,6700,
859,17-05-2013,21.3,21.455,21.3,21.3,6410,
860,20-05-2013,21.3,21.604,21.3,21.455,5650,
861,21-05-2013,21.3,21.455,20.993,21.455,4530,
862,22-05-2013,20.839,21.146,20.839,21.146,2490,
863,23-05-2013,20.839,20.839,20.686,20.839,1200,
864,24-05-2013,20.839,20.993,20.839,20.993,5390,
865,27-05-2013,21.146,21.146,20.839,20.839,4210,
866,28-05-2013,21.3,21.455,20.38,20.38,3380,
867,29-05-2013,21.3,21.3,20.993,20.993,6130,
868,30-05-2013,21.3,21.3,21.146,21.146,2500,
869,31-05-2013,21.604,21.604,21.146,21.146,15410,
870,03-06-2013,21.3,21.759,21.3,21.759,1680,
871,04-06-2013,21.3,21.3,21.3,21.3,3270,
872,05-06-2013,21.604,21.604,21.3,21.3,7400,
873,06-06-2013,21.912,21.912,21.604,21.759,11240,
874,07-06-2013,21.759,21.912,21.604,21.912,4610,
875,10-06-2013,21.759,21.912,21.759,21.759,9250,
876,11-06-2013,22.066,22.066,21.912,21.912,2400,
877,12-06-2013,23.597,23.597,22.219,22.219,8850,
878,13-06-2013,24.211,24.823,24.058,24.823,9330,
879,14-06-2013,24.058,24.211,23.752,24.211,4670,
880,17-06-2013,24.211,24.211,23.905,24.211,11350,
881,18-06-2013,23.905,24.518,22.525,23.905,27070,
882,19-06-2013,24.211,24.211,24.058,24.058,2880,
883,20-06-2013,22.525,24.211,22.525,24.211,7590,
884,21-06-2013,22.372,22.372,20.993,21.759,22290,
885,24-06-2013,21.455,22.372,21.146,22.372,15460,
886,25-06-2013,21.455,21.455,20.074,21.146,5980,
887,26-06-2013,21.3,21.3,20.38,20.38,2740,
888,27-06-2013,20.993,21.3,20.993,21.3,1160,
889,28-06-2013,20.993,20.993,20.227,20.686,7770,
890,01-07-2013,19.92,20.993,19.92,20.993,1140,
891,02-07-2013,20.839,20.839,20.839,20.839,20,
892,03-07-2013,20.839,21.455,20.839,21.455,2070,
893,04-07-2013,21.146,21.3,21.146,21.146,2830,
894,05-07-2013,20.839,20.839,20.839,20.839,990,
895,08-07-2013,20.074,21.146,20.074,21.146,6010,
896,09-07-2013,21.146,21.146,19.307,19.92,4810,
897,10-07-2013,20.533,20.533,20.533,20.533,600,
898,11-07-2013,20.533,20.533,19.92,20.533,810,
899,12-07-2013,21.455,21.455,20.533,20.533,2210,
900,15-07-2013,20.533,21.455,20.227,21.455,800,
901,16-07-2013,21.455,21.759,20.533,21.759,2600,
902,17-07-2013,20.839,21.455,20.839,21.455,1300,
903,18-07-2013,20.839,21.146,20.839,21.146,520,
904,19-07-2013,21.146,21.455,20.533,20.533,3830,
905,22-07-2013,22.525,22.525,21.455,21.455,15340,
906,23-07-2013,22.678,22.983,22.678,22.983,4220,
907,24-07-2013,22.066,22.678,21.455,22.678,2030,
908,25-07-2013,22.066,22.066,20.993,21.455,10860,
909,26-07-2013,22.066,22.066,21.146,21.3,2210,
910,29-07-2013,21.759,21.759,20.839,20.993,4860,
911,30-07-2013,21.759,21.759,21.759,21.759,0,
912,31-07-2013,21.146,21.912,21.146,21.146,910,
913,01-08-2013,21.912,22.525,21.146,21.146,2090,
914,02-08-2013,21.912,23.292,21.759,21.912,770,
915,05-08-2013,22.525,23.597,21.912,22.525,6390,
916,06-08-2013,22.678,23.597,22.219,23.597,1630,
917,07-08-2013,22.983,22.983,22.372,22.372,1560,
918,08-08-2013,22.829,22.829,22.368,22.829,2610,
919,09-08-2013,22.833,22.833,22.372,22.372,410,
920,12-08-2013,22.833,23.139,21.3,22.833,10270,
921,13-08-2013,22.833,22.833,22.678,22.833,670,
922,14-08-2013,22.525,22.525,22.066,22.066,3360,
923,15-08-2013,22.525,22.525,22.066,22.066,4900,
924,16-08-2013,22.368,22.368,22.063,22.063,1100,
925,19-08-2013,21.455,22.372,21.146,22.372,19080,
926,20-08-2013,21.455,21.912,20.839,21.146,4130,
927,21-08-2013,21.912,21.912,20.839,21.146,1140,
928,22-08-2013,21.604,21.912,20.839,21.912,7920,
929,23-08-2013,20.839,21.455,20.227,20.839,11190,
930,26-08-2013,20.839,20.839,19.92,20.227,8420,
931,27-08-2013,20.839,20.839,20.839,20.839,0,
932,28-08-2013,20.533,20.533,19.614,20.533,770,
933,29-08-2013,19.92,20.993,19.92,20.993,1100,
934,30-08-2013,20.533,20.533,19.92,19.92,1240,
935,03-09-2013,20.533,20.686,19.307,19.307,1030,
936,04-09-2013,19.92,19.92,19.92,19.92,1180,
937,05-09-2013,19.92,20.38,19.92,19.92,2880,
938,06-09-2013,20.227,21.146,20.227,20.533,2370,
939,09-09-2013,21.3,21.3,20.38,21.146,11490,
940,10-09-2013,20.993,21.3,20.839,21.3,2900,
941,11-09-2013,20.993,21.146,20.993,20.993,8240,
942,12-09-2013,20.993,21.146,20.686,20.993,3250,
943,13-09-2013,20.533,20.993,20.533,20.993,1380,
944,16-09-2013,21.146,21.3,20.686,21.146,17840,
945,17-09-2013,21.3,21.455,21.146,21.146,12600,
946,18-09-2013,21.455,21.759,21.3,21.759,39770,
947,19-09-2013,21.455,21.759,20.839,21.759,1570,
948,20-09-2013,21.455,21.455,21.146,21.455,1250,
949,23-09-2013,22.066,22.372,21.146,21.146,31920,
950,24-09-2013,22.066,22.678,21.759,22.219,24770,
951,25-09-2013,22.678,22.678,21.759,22.219,21520,
952,26-09-2013,22.678,22.833,22.219,22.372,23380,
953,27-09-2013,22.372,22.833,22.372,22.678,20840,
954,30-09-2013,22.525,22.678,22.525,22.678,20870,
955,01-10-2013,22.525,22.525,22.372,22.525,31080,
956,02-10-2013,22.678,22.678,22.525,22.525,7260,
957,03-10-2013,22.372,22.678,21.759,22.678,21740,
958,04-10-2013,22.525,22.678,22.219,22.219,8300,
959,07-10-2013,24.088,24.088,24.088,24.088,10050,
960,08-10-2013,25.744,25.744,25.744,25.744,91000,
961,09-10-2013,27.275,27.521,26.97,26.97,72900,
962,10-10-2013,28.071,28.316,27.582,28.196,49630,
963,11-10-2013,27.093,28.316,26.97,28.316,20660,
964,14-10-2013,25.804,26.97,25.804,25.804,25060,
965,15-10-2013,24.701,25.683,24.518,25.376,36590,
966,16-10-2013,26.049,26.049,24.273,24.273,18790,
967,17-10-2013,26.295,26.97,26.049,26.356,6680,
968,18-10-2013,26.295,26.6,26.233,26.6,24630,
969,21-10-2013,25.988,26.295,25.988,26.295,15040,
970,22-10-2013,25.744,25.988,25.62,25.988,8630,
