,transDate,close,high,low,open,volume,event
962,12-11-2010,1.465,1.488,1.453,1.488,41400,
963,15-11-2010,1.431,1.51,1.431,1.431,10300,
964,16-11-2010,1.408,1.442,1.374,1.442,14000,
965,17-11-2010,1.465,1.488,1.453,1.453,34700,
966,18-11-2010,1.579,1.579,1.51,1.51,30900,
967,19-11-2010,1.546,1.637,1.546,1.625,30600,
968,22-11-2010,1.476,1.51,1.476,1.51,8900,
969,23-11-2010,1.533,1.569,1.522,1.522,7000,
970,24-11-2010,1.499,1.557,1.499,1.499,12200,
971,25-11-2010,1.602,1.614,1.579,1.614,5800,
972,26-11-2010,1.567,1.625,1.557,1.602,37800,
973,29-11-2010,1.659,1.659,1.557,1.602,44500,
974,30-11-2010,1.693,1.705,1.648,1.648,58900,
975,01-12-2010,1.602,1.762,1.602,1.762,47500,
976,02-12-2010,1.672,1.693,1.522,1.522,33000,
977,03-12-2010,1.728,1.728,1.693,1.728,111800,
978,06-12-2010,1.831,1.831,1.717,1.831,68100,
979,07-12-2010,1.912,1.934,1.786,1.912,195400,
980,08-12-2010,1.798,1.924,1.798,1.888,57200,
981,09-12-2010,1.831,1.877,1.717,1.808,73300,
982,10-12-2010,1.912,1.912,1.831,1.831,118900,
983,13-12-2010,2.026,2.026,1.912,2.014,138800,
984,14-12-2010,1.866,1.934,1.866,1.934,78800,
985,15-12-2010,1.819,1.888,1.786,1.888,30900,
986,16-12-2010,1.774,1.774,1.705,1.774,48000,
987,17-12-2010,1.808,1.819,1.717,1.717,12200,
988,20-12-2010,1.728,1.798,1.728,1.798,31400,
989,21-12-2010,1.693,1.762,1.683,1.717,24600,
990,22-12-2010,1.683,1.717,1.683,1.717,10200,
991,23-12-2010,1.693,1.693,1.625,1.625,16800,
992,24-12-2010,1.659,1.683,1.602,1.602,2600,
993,27-12-2010,1.648,1.659,1.637,1.659,8200,
994,28-12-2010,1.762,1.762,1.717,1.717,9500,
995,29-12-2010,1.683,1.751,1.672,1.751,13100,
996,30-12-2010,1.461,1.461,1.45,1.461,7600,
997,31-12-2010,1.562,1.562,1.421,1.421,15200,
998,04-01-2011,1.481,1.512,1.481,1.512,8600,
999,05-01-2011,1.532,1.532,1.532,1.532,100,
1000,06-01-2011,1.512,1.532,1.461,1.461,2800,
1001,07-01-2011,1.441,1.461,1.441,1.461,10500,
1002,10-01-2011,1.39,1.421,1.39,1.421,12900,
1003,11-01-2011,1.36,1.39,1.36,1.38,5800,
1004,12-01-2011,1.43,1.45,1.36,1.45,11400,
1005,13-01-2011,1.41,1.41,1.4,1.41,9100,
1006,14-01-2011,1.441,1.45,1.39,1.43,4500,
1007,17-01-2011,1.441,1.45,1.441,1.45,1800,
1008,18-01-2011,1.41,1.41,1.41,1.41,600,
1009,19-01-2011,1.4,1.41,1.4,1.41,800,
1010,20-01-2011,1.4,1.4,1.38,1.38,4600,
1011,21-01-2011,1.38,1.4,1.35,1.4,17000,
1012,24-01-2011,1.35,1.38,1.35,1.38,600,
1013,25-01-2011,1.36,1.37,1.36,1.36,14900,
1014,26-01-2011,1.41,1.45,1.41,1.45,3500,
1015,27-01-2011,1.481,1.481,1.461,1.471,9500,
1016,28-01-2011,1.471,1.501,1.421,1.481,1100,
1017,08-02-2011,1.45,1.562,1.45,1.562,5700,
1018,09-02-2011,1.47,1.492,1.47,1.492,4300,DIVIDEND
1019,10-02-2011,1.47,1.492,1.47,1.481,2500,
1020,11-02-2011,1.492,1.492,1.492,1.492,100,
1021,14-02-2011,1.448,1.481,1.448,1.46,6000,
1022,15-02-2011,1.405,1.417,1.405,1.417,1400,
1023,16-02-2011,1.417,1.438,1.417,1.417,7500,
1024,17-02-2011,1.438,1.438,1.438,1.438,0,
1025,18-02-2011,1.362,1.362,1.351,1.362,6400,
1026,21-02-2011,1.264,1.297,1.264,1.297,16600,
1027,22-02-2011,1.178,1.211,1.178,1.2,36800,
1028,23-02-2011,1.232,1.243,1.189,1.232,35100,
1029,24-02-2011,1.2,1.211,1.157,1.168,13200,
1030,25-02-2011,1.232,1.232,1.2,1.2,10400,
1031,28-02-2011,1.232,1.275,1.232,1.264,13900,
1032,01-03-2011,1.2,1.243,1.178,1.178,7900,
1033,02-03-2011,1.146,1.189,1.135,1.168,34900,
1034,03-03-2011,1.146,1.189,1.135,1.189,8100,
1035,04-03-2011,1.146,1.146,1.114,1.146,19700,
1036,07-03-2011,1.135,1.146,1.114,1.146,4100,
1037,08-03-2011,1.114,1.135,1.114,1.135,12100,
1038,09-03-2011,1.103,1.125,1.103,1.125,6400,
1039,10-03-2011,1.189,1.189,1.081,1.081,33000,
1040,11-03-2011,1.211,1.221,1.114,1.157,14900,
1041,14-03-2011,1.125,1.211,1.125,1.2,22700,
1042,15-03-2011,1.189,1.189,1.189,1.189,2300,
1043,16-03-2011,1.146,1.146,1.125,1.135,8200,
1044,17-03-2011,1.135,1.189,1.125,1.135,5000,
1045,18-03-2011,1.178,1.178,1.125,1.125,3200,
1046,21-03-2011,1.135,1.157,1.135,1.157,7000,
1047,22-03-2011,1.135,1.146,1.135,1.146,6500,
1048,23-03-2011,1.114,1.114,1.114,1.114,3000,
1049,24-03-2011,1.135,1.189,1.081,1.189,16200,
1050,25-03-2011,1.125,1.146,1.125,1.146,1300,
1051,28-03-2011,1.135,1.146,1.135,1.146,1200,
1052,29-03-2011,1.135,1.135,1.135,1.135,100,
1053,30-03-2011,1.114,1.125,1.103,1.103,5100,
1054,31-03-2011,1.103,1.114,1.103,1.114,300,
1055,01-04-2011,1.125,1.125,1.103,1.103,3700,
1056,04-04-2011,1.103,1.103,1.103,1.103,2200,
1057,05-04-2011,1.071,1.081,1.028,1.059,9500,
1058,06-04-2011,1.059,1.092,1.059,1.092,2600,
1059,07-04-2011,1.071,1.081,1.059,1.081,6600,
1060,08-04-2011,1.081,1.081,1.081,1.081,100,
1061,13-04-2011,1.081,1.081,1.081,1.081,3500,
1062,14-04-2011,1.028,1.038,1.028,1.038,1000,
1063,15-04-2011,1.028,1.059,1.006,1.059,7300,
1064,18-04-2011,1.006,1.038,0.995,1.016,2000,
1065,19-04-2011,0.973,0.995,0.973,0.995,14800,
1066,20-04-2011,0.984,1.03,0.973,1.03,5400,DIVIDEND
1067,21-04-2011,1.007,1.007,0.962,0.984,3700,
1068,22-04-2011,1.007,1.007,0.962,0.996,1900,
1069,25-04-2011,1.019,1.03,0.962,1.019,5800,
1070,26-04-2011,0.962,0.996,0.962,0.996,2800,
1071,27-04-2011,0.95,0.984,0.95,0.984,600,
1072,28-04-2011,0.962,0.984,0.962,0.962,13200,
1073,29-04-2011,0.973,0.984,0.973,0.973,6100,
1074,04-05-2011,0.973,0.984,0.973,0.973,2500,
1075,05-05-2011,0.973,0.973,0.973,0.973,1300,
1076,06-05-2011,0.939,0.962,0.939,0.962,2100,
1077,09-05-2011,0.962,0.973,0.95,0.962,8700,
1078,10-05-2011,0.962,0.962,0.962,0.962,2000,
1079,11-05-2011,0.916,0.95,0.904,0.95,19300,
1080,12-05-2011,0.95,0.95,0.939,0.939,7000,
1081,13-05-2011,0.962,0.962,0.939,0.939,300,
1082,16-05-2011,0.95,0.95,0.95,0.95,100,
1083,17-05-2011,0.904,0.939,0.893,0.939,14100,
1084,18-05-2011,0.904,0.904,0.858,0.904,18500,
1085,19-05-2011,0.893,0.893,0.893,0.893,500,
1086,20-05-2011,0.881,0.916,0.881,0.916,2200,
1087,23-05-2011,0.836,0.893,0.836,0.893,17100,
1088,24-05-2011,0.813,0.824,0.813,0.824,2200,
1089,25-05-2011,0.767,0.813,0.767,0.813,20700,
1090,26-05-2011,0.801,0.813,0.778,0.778,6200,
1091,27-05-2011,0.836,0.836,0.801,0.824,14000,
1092,30-05-2011,0.847,0.858,0.847,0.847,52200,
1093,31-05-2011,0.858,0.858,0.847,0.847,10900,
1094,01-06-2011,0.893,0.893,0.87,0.87,7800,
1095,02-06-2011,0.939,0.939,0.916,0.916,27900,
1096,03-06-2011,0.87,0.973,0.87,0.939,14300,
1097,06-06-2011,0.904,0.927,0.904,0.927,3700,
1098,07-06-2011,0.95,0.95,0.916,0.916,5500,
1099,08-06-2011,0.927,0.927,0.927,0.927,4200,
1100,09-06-2011,0.927,0.927,0.904,0.916,6700,
1101,10-06-2011,0.95,0.973,0.95,0.973,20200,
1102,13-06-2011,0.996,0.996,0.939,0.939,11800,
1103,14-06-2011,0.962,1.007,0.962,0.962,21400,
1104,15-06-2011,0.916,0.927,0.916,0.927,12900,
1105,16-06-2011,0.904,0.927,0.893,0.916,13300,
1106,17-06-2011,0.881,0.904,0.881,0.904,2200,
1107,20-06-2011,0.858,0.858,0.847,0.858,7200,
1108,21-06-2011,0.904,0.916,0.858,0.858,5500,
1109,22-06-2011,0.893,0.893,0.893,0.893,500,
1110,23-06-2011,0.893,0.893,0.893,0.893,0,
1111,24-06-2011,0.87,0.87,0.847,0.847,1300,
1112,27-06-2011,0.916,0.916,0.847,0.847,10800,
1113,28-06-2011,0.916,0.916,0.881,0.916,8800,
1114,29-06-2011,0.904,0.904,0.87,0.881,6900,
1115,30-06-2011,0.847,0.904,0.847,0.904,6500,
1116,01-07-2011,0.881,0.904,0.858,0.904,9600,
1117,04-07-2011,0.87,0.87,0.87,0.87,0,
1118,05-07-2011,0.916,0.916,0.858,0.858,4100,
1119,06-07-2011,0.904,0.904,0.893,0.893,2000,
1120,07-07-2011,0.904,0.904,0.904,0.904,0,
1121,08-07-2011,0.87,0.87,0.87,0.87,2000,
1122,11-07-2011,0.881,0.893,0.881,0.881,3900,
1123,12-07-2011,0.847,0.87,0.847,0.87,8500,
1124,13-07-2011,0.847,0.858,0.847,0.847,5700,
1125,14-07-2011,0.847,0.847,0.836,0.836,1400,
1126,15-07-2011,0.847,0.87,0.847,0.87,1100,
1127,18-07-2011,0.847,0.847,0.847,0.847,1000,
1128,19-07-2011,0.836,0.904,0.836,0.904,1700,
1129,20-07-2011,0.858,0.858,0.858,0.858,400,
1130,21-07-2011,0.858,0.916,0.847,0.916,3300,
1131,22-07-2011,0.847,0.858,0.847,0.858,4000,
1132,25-07-2011,0.836,0.836,0.836,0.836,3000,
1133,26-07-2011,0.881,0.881,0.881,0.881,100,
1134,27-07-2011,0.824,0.836,0.824,0.836,3600,
1135,28-07-2011,0.836,0.836,0.824,0.824,6500,
1136,29-07-2011,0.836,0.836,0.824,0.836,2300,
1137,01-08-2011,0.858,0.858,0.858,0.858,2000,
1138,02-08-2011,0.836,0.916,0.836,0.916,4100,
1139,03-08-2011,0.813,0.813,0.801,0.801,5600,
1140,04-08-2011,0.847,0.847,0.847,0.847,16200,
1141,05-08-2011,0.87,0.87,0.87,0.87,100,
1142,08-08-2011,0.836,0.87,0.836,0.836,3200,
1143,09-08-2011,0.801,0.801,0.79,0.801,5200,
1144,10-08-2011,0.801,0.801,0.801,0.801,200,
1145,11-08-2011,0.79,0.801,0.79,0.801,17500,
1146,12-08-2011,0.801,0.824,0.801,0.824,8500,
1147,15-08-2011,0.847,0.847,0.847,0.847,100,
1148,16-08-2011,0.847,0.847,0.847,0.847,0,
1149,17-08-2011,0.881,0.881,0.881,0.881,100,
1150,18-08-2011,0.847,0.904,0.847,0.904,3800,
1151,19-08-2011,0.813,0.836,0.813,0.836,900,
1152,22-08-2011,0.87,0.87,0.847,0.858,5800,
1153,23-08-2011,0.824,0.824,0.824,0.824,600,
1154,24-08-2011,0.836,0.836,0.836,0.836,500,
1155,25-08-2011,0.836,0.836,0.836,0.836,0,
1156,26-08-2011,0.836,0.858,0.836,0.858,2100,
1157,29-08-2011,0.87,0.87,0.836,0.836,4300,
1158,30-08-2011,0.87,0.916,0.87,0.916,6100,
1159,31-08-2011,0.893,0.893,0.847,0.847,14400,
1160,01-09-2011,0.904,0.904,0.904,0.904,1000,
1161,05-09-2011,0.904,0.904,0.904,0.904,0,
1162,06-09-2011,0.858,0.962,0.858,0.962,12700,
1163,07-09-2011,0.893,0.893,0.858,0.858,5100,
1164,08-09-2011,0.916,0.927,0.881,0.881,25100,
1165,09-09-2011,0.904,0.984,0.904,0.984,19000,
1166,12-09-2011,0.939,0.973,0.916,0.962,17700,
1167,13-09-2011,0.984,0.984,0.939,0.973,51900,
1168,14-09-2011,0.962,1.007,0.95,1.007,21600,
1169,15-09-2011,0.95,0.95,0.927,0.939,5800,
1170,16-09-2011,0.916,0.939,0.904,0.939,11800,
1171,19-09-2011,0.939,0.939,0.916,0.916,16000,
1172,20-09-2011,0.973,0.973,0.927,0.939,13200,
1173,21-09-2011,0.927,0.939,0.916,0.916,11500,
1174,22-09-2011,0.984,0.984,0.95,0.95,11500,
1175,23-09-2011,0.973,0.984,0.962,0.973,25300,
1176,26-09-2011,0.984,0.996,0.962,0.973,17400,
1177,27-09-2011,0.996,0.996,0.984,0.984,13300,
1178,28-09-2011,0.984,0.996,0.984,0.996,15800,
1179,29-09-2011,0.984,0.984,0.962,0.973,19200,
1180,30-09-2011,0.996,1.007,0.962,0.984,28200,
1181,03-10-2011,1.007,1.03,0.973,0.984,24100,
1182,04-10-2011,1.03,1.03,0.996,0.996,34100,
1183,05-10-2011,1.088,1.088,1.03,1.053,79300,
1184,06-10-2011,1.156,1.156,1.042,1.088,88500,
1185,07-10-2011,1.224,1.224,1.168,1.191,145800,
1186,10-10-2011,1.191,1.201,1.168,1.179,38900,
1187,11-10-2011,1.191,1.213,1.11,1.11,35000,
1188,12-10-2011,1.191,1.213,1.156,1.156,54800,
1189,13-10-2011,1.282,1.282,1.122,1.122,91800,
1190,14-10-2011,1.282,1.317,1.236,1.294,55300,
1191,17-10-2011,1.317,1.374,1.305,1.305,33900,
1192,18-10-2011,1.305,1.362,1.305,1.317,37200,
1193,19-10-2011,1.385,1.42,1.282,1.282,92500,
1194,20-10-2011,1.465,1.488,1.397,1.397,63300,
1195,21-10-2011,1.499,1.557,1.431,1.442,32300,
1196,24-10-2011,1.511,1.602,1.511,1.591,22900,
1197,25-10-2011,1.546,1.66,1.488,1.614,77600,
1198,26-10-2011,1.58,1.751,1.58,1.614,198000,
1199,27-10-2011,1.625,1.717,1.614,1.614,55500,
1200,28-10-2011,1.523,1.546,1.523,1.523,85600,
1201,31-10-2011,1.431,1.523,1.42,1.476,57900,
1202,01-11-2011,1.385,1.408,1.351,1.374,50800,
1203,02-11-2011,1.317,1.374,1.294,1.374,26200,
1204,03-11-2011,1.282,1.317,1.224,1.236,18300,
1205,04-11-2011,1.271,1.34,1.271,1.34,35700,
1206,07-11-2011,1.259,1.305,1.224,1.224,6200,
1207,08-11-2011,1.271,1.328,1.213,1.259,3900,
1208,09-11-2011,1.294,1.328,1.224,1.224,23200,
1209,10-11-2011,1.259,1.351,1.224,1.224,30200,
1210,11-11-2011,1.294,1.351,1.271,1.294,8500,
1211,14-11-2011,1.259,1.385,1.236,1.362,24300,
1212,15-11-2011,1.317,1.385,1.282,1.282,14600,
1213,16-11-2011,1.362,1.42,1.271,1.271,65100,
1214,17-11-2011,1.374,1.374,1.317,1.34,11300,
1215,18-11-2011,1.294,1.305,1.271,1.271,10400,
1216,21-11-2011,1.362,1.374,1.224,1.224,28400,
1217,22-11-2011,1.454,1.454,1.305,1.305,13100,
1218,23-11-2011,1.523,1.523,1.431,1.431,34600,
1219,24-11-2011,1.614,1.614,1.431,1.431,50200,
1220,25-11-2011,1.672,1.705,1.557,1.557,130000,
1221,28-11-2011,1.717,1.809,1.614,1.614,72600,
1222,29-11-2011,1.717,1.831,1.717,1.798,61500,
1223,30-11-2011,1.798,1.877,1.717,1.798,93100,
1224,01-12-2011,1.82,1.9,1.762,1.762,70400,
1225,02-12-2011,1.946,1.98,1.809,1.809,176000,
1226,05-12-2011,1.946,2.038,1.877,1.877,54400,
1227,06-12-2011,1.957,2.003,1.923,1.923,56200,
1228,07-12-2011,1.946,2.049,1.923,1.923,61600,
1229,08-12-2011,1.98,2.06,1.831,1.923,86800,
1230,09-12-2011,2.003,2.026,1.934,1.934,18700,
1231,12-12-2011,2.06,2.118,1.946,1.946,38100,
1232,13-12-2011,2.163,2.198,2.014,2.014,55500,
1233,14-12-2011,2.27,2.317,2.152,2.152,61100,DIVIDEND
1234,15-12-2011,2.4,2.447,2.246,2.246,98100,
1235,16-12-2011,2.424,2.589,2.341,2.364,105300,
1236,19-12-2011,2.458,2.6,2.447,2.566,37800,
1237,20-12-2011,2.4,2.541,2.4,2.482,36200,
1238,21-12-2011,2.4,2.482,2.282,2.341,29900,
1239,22-12-2011,2.282,2.482,2.282,2.305,34600,
1240,23-12-2011,2.388,2.482,2.246,2.27,14900,
1241,26-12-2011,2.282,2.376,2.211,2.246,12700,
1242,27-12-2011,2.187,2.246,2.163,2.211,7500,
1243,28-12-2011,2.093,2.187,2.045,2.069,7600,
1244,29-12-2011,2.116,2.116,1.962,1.986,12300,
1245,30-12-2011,2.116,2.246,1.962,1.986,6100,
1246,03-01-2012,2.116,2.116,2.01,2.104,4500,
1247,04-01-2012,2.128,2.187,2.021,2.021,3100,
1248,05-01-2012,2.163,2.246,2.08,2.128,4200,
1249,06-01-2012,2.328,2.328,2.128,2.128,8800,
1250,09-01-2012,2.458,2.458,2.246,2.364,7700,
1251,10-01-2012,2.541,2.6,2.282,2.435,13100,
1252,11-01-2012,2.6,2.742,2.541,2.566,35100,
1253,12-01-2012,2.636,2.683,2.506,2.683,3100,
1254,13-01-2012,2.517,2.6,2.482,2.517,11800,
1255,16-01-2012,2.4,2.4,2.376,2.4,2100,
1256,17-01-2012,2.258,2.258,2.211,2.246,2200,
1257,18-01-2012,2.152,2.152,2.116,2.128,1100,
1258,19-01-2012,2.045,2.056,2.021,2.021,500,
1259,20-01-2012,2.187,2.187,2.187,2.187,100,
1260,30-01-2012,2.069,2.104,2.069,2.069,1800,
1261,31-01-2012,2.104,2.104,2.021,2.021,1000,
1262,01-02-2012,2.093,2.093,2.08,2.08,1000,
1263,02-02-2012,2.152,2.163,2.093,2.093,1700,
1264,03-02-2012,2.152,2.152,2.069,2.152,2000,
1265,06-02-2012,2.069,2.069,2.01,2.069,1400,
1266,07-02-2012,2.033,2.069,1.998,1.998,3000,
1267,08-02-2012,2.128,2.163,1.95,1.974,11400,
1268,09-02-2012,2.104,2.128,1.974,2.01,20000,
1269,10-02-2012,2.08,2.104,1.974,2.01,27700,
1270,13-02-2012,2.128,2.187,1.974,1.998,24700,
1271,14-02-2012,2.093,2.222,2.021,2.033,33100,
1272,15-02-2012,2.139,2.187,2.08,2.08,30800,
1273,16-02-2012,2.27,2.27,2.187,2.187,11900,
1274,17-02-2012,2.4,2.4,2.246,2.4,19800,
1275,20-02-2012,2.482,2.53,2.424,2.53,41300,
1276,21-02-2012,2.506,2.672,2.506,2.659,17700,
1277,22-02-2012,2.707,2.813,2.612,2.648,31500,
1278,23-02-2012,2.541,2.6,2.541,2.566,2800,
1279,24-02-2012,2.4,2.482,2.4,2.482,16500,
1280,27-02-2012,2.305,2.305,2.27,2.282,1500,
1281,28-02-2012,2.187,2.187,2.128,2.152,15300,
1282,29-02-2012,2.187,2.199,2.187,2.199,4600,
1283,01-03-2012,2.175,2.175,2.175,2.175,500,
1284,02-03-2012,2.187,2.187,2.187,2.187,1600,
1285,05-03-2012,2.328,2.328,2.328,2.328,300,
1286,06-03-2012,2.482,2.482,2.482,2.482,1300,
1287,07-03-2012,2.317,2.328,2.317,2.328,5600,
1288,08-03-2012,2.175,2.175,2.175,2.175,1000,
1289,09-03-2012,2.175,2.175,2.175,2.175,0,
1290,12-03-2012,2.045,2.045,2.045,2.045,2700,
1291,13-03-2012,2.01,2.01,1.95,1.95,4200,
1292,14-03-2012,1.903,2.116,1.903,2.116,2500,
1293,15-03-2012,2.01,2.01,1.903,2.01,4200,
1294,16-03-2012,1.962,1.962,1.915,1.915,6600,
1295,19-03-2012,2.045,2.045,2.045,2.045,1700,
1296,20-03-2012,2.045,2.045,2.045,2.045,0,
1297,21-03-2012,2.187,2.187,2.187,2.187,400,
1298,22-03-2012,2.093,2.093,2.045,2.056,11400,
1299,23-03-2012,2.01,2.021,1.962,1.962,8300,
1300,26-03-2012,2.104,2.104,2.104,2.104,900,
1301,27-03-2012,2.033,2.033,2.033,2.033,1000,
1302,28-03-2012,2.033,2.033,2.033,2.033,0,
1303,29-03-2012,1.986,1.986,1.986,1.986,100,
1304,30-03-2012,2.104,2.116,2.069,2.069,13300,
1305,03-04-2012,2.116,2.246,2.033,2.033,10500,
1306,04-04-2012,2.139,2.139,2.139,2.139,1500,
1307,05-04-2012,2.128,2.128,2.093,2.104,13500,
1308,06-04-2012,2.128,2.27,2.069,2.069,4800,
1309,09-04-2012,2.128,2.128,2.128,2.128,1300,
1310,10-04-2012,2.128,2.128,2.128,2.128,0,
1311,11-04-2012,2.139,2.187,2.128,2.139,700,
1312,12-04-2012,2.139,2.139,2.139,2.139,0,
1313,13-04-2012,2.139,2.139,2.139,2.139,600,
1314,16-04-2012,2.282,2.282,2.139,2.139,16300,
1315,17-04-2012,2.435,2.435,2.424,2.424,7600,
1316,18-04-2012,2.6,2.6,2.47,2.47,18300,
1317,19-04-2012,2.778,2.778,2.589,2.6,46900,
1318,20-04-2012,2.589,2.589,2.589,2.589,1000,
1319,23-04-2012,2.6,2.6,2.411,2.411,2200,
1320,24-04-2012,2.636,2.659,2.636,2.659,5400,
1321,25-04-2012,2.659,2.683,2.636,2.636,3600,
1322,26-04-2012,2.683,2.683,2.659,2.683,11600,
1323,27-04-2012,2.683,2.683,2.683,2.683,1700,
1324,02-05-2012,2.695,2.695,2.683,2.683,1000,
1325,03-05-2012,2.672,2.683,2.659,2.683,8500,
1326,04-05-2012,2.719,2.719,2.719,2.719,500,
1327,07-05-2012,2.719,2.719,2.719,2.719,0,
1328,08-05-2012,2.719,2.719,2.719,2.719,0,
1329,09-05-2012,2.719,2.719,2.719,2.719,0,
1330,10-05-2012,2.6,2.719,2.6,2.719,1400,
1331,11-05-2012,2.719,2.719,2.719,2.719,11600,
1332,14-05-2012,2.6,2.659,2.6,2.659,2400,
1333,15-05-2012,2.6,2.6,2.6,2.6,0,
1334,16-05-2012,2.6,2.6,2.6,2.6,0,
1335,17-05-2012,2.482,2.482,2.482,2.482,6700,
1336,18-05-2012,2.424,2.424,2.424,2.424,2500,
1337,21-05-2012,2.305,2.305,2.258,2.305,6000,
1338,22-05-2012,2.175,2.175,2.175,2.175,1000,
1339,23-05-2012,2.175,2.175,2.175,2.175,0,DIVIDEND
1340,24-05-2012,2.175,2.175,2.175,2.175,100,
1341,25-05-2012,2.125,2.125,2.125,2.125,2100,
1342,28-05-2012,2.125,2.125,2.125,2.125,1100,
1343,29-05-2012,2.125,2.125,2.125,2.125,0,
1344,30-05-2012,2.125,2.125,2.125,2.125,0,
1345,31-05-2012,2.125,2.125,2.125,2.125,1000,
1346,01-06-2012,2.125,2.125,2.125,2.125,0,
1347,04-06-2012,2.125,2.125,2.125,2.125,0,
1348,05-06-2012,2.125,2.125,2.125,2.125,0,
1349,06-06-2012,2.125,2.125,2.125,2.125,0,
1350,07-06-2012,2.125,2.125,2.125,2.125,0,
1351,08-06-2012,2.125,2.125,2.125,2.125,0,
1352,11-06-2012,2.125,2.125,2.125,2.125,0,
1353,12-06-2012,2.125,2.125,2.125,2.125,0,
1354,13-06-2012,2.125,2.125,2.125,2.125,0,
1355,14-06-2012,2.125,2.125,2.125,2.125,400,
1356,15-06-2012,2.125,2.125,2.125,2.125,0,
1357,18-06-2012,2.099,2.099,2.099,2.099,300,
1358,19-06-2012,2.099,2.099,2.099,2.099,0,
1359,20-06-2012,2.0,2.0,2.0,2.0,100,
1360,21-06-2012,1.875,1.887,1.875,1.875,600,
1361,22-06-2012,1.75,1.75,1.75,1.75,5100,
1362,25-06-2012,1.75,1.75,1.637,1.637,300,
1363,26-06-2012,1.637,1.687,1.637,1.687,18000,
1364,27-06-2012,1.637,1.637,1.637,1.637,0,
1365,28-06-2012,1.637,1.637,1.637,1.637,0,
1366,29-06-2012,1.637,1.637,1.625,1.625,8000,
1367,02-07-2012,1.525,1.525,1.525,1.525,100,
1368,03-07-2012,1.425,1.425,1.425,1.425,500,
1369,04-07-2012,1.5,1.5,1.5,1.5,400,
1370,05-07-2012,1.5,1.5,1.5,1.5,0,
1371,06-07-2012,1.6,1.6,1.6,1.6,100,
1372,09-07-2012,1.6,1.6,1.6,1.6,0,
1373,10-07-2012,1.6,1.6,1.6,1.6,0,
1374,11-07-2012,1.6,1.6,1.6,1.6,0,
1375,12-07-2012,1.6,1.6,1.6,1.6,0,
1376,13-07-2012,1.6,1.6,1.6,1.6,0,
1377,16-07-2012,1.6,1.6,1.6,1.6,0,
1378,17-07-2012,1.7,1.7,1.7,1.7,100,
1379,18-07-2012,1.7,1.7,1.7,1.7,0,
1380,19-07-2012,1.7,1.7,1.7,1.7,0,
1381,20-07-2012,1.625,1.625,1.625,1.625,1000,
1382,23-07-2012,1.625,1.625,1.625,1.625,0,
1383,24-07-2012,1.625,1.625,1.513,1.513,800,
1384,25-07-2012,1.625,1.625,1.625,1.625,0,
1385,26-07-2012,1.625,1.625,1.625,1.625,0,
1386,27-07-2012,1.625,1.625,1.625,1.625,0,
1387,30-07-2012,1.525,1.525,1.525,1.525,100,
1388,31-07-2012,1.525,1.525,1.525,1.525,0,
1389,01-08-2012,1.525,1.525,1.525,1.525,0,
1390,02-08-2012,1.525,1.525,1.525,1.525,0,
1391,03-08-2012,1.525,1.525,1.525,1.525,0,
1392,06-08-2012,1.525,1.525,1.525,1.525,0,
1393,07-08-2012,1.525,1.525,1.525,1.525,500,
1394,08-08-2012,1.525,1.525,1.525,1.525,1000,
1395,09-08-2012,1.525,1.525,1.525,1.525,0,
1396,10-08-2012,1.525,1.525,1.525,1.525,0,
1397,13-08-2012,1.525,1.525,1.525,1.525,0,
1398,14-08-2012,1.525,1.525,1.525,1.525,0,
1399,15-08-2012,1.525,1.525,1.525,1.525,0,
1400,16-08-2012,1.612,1.612,1.612,1.612,10700,
1401,17-08-2012,1.65,1.65,1.65,1.65,100,
1402,20-08-2012,1.65,1.65,1.65,1.65,0,
1403,21-08-2012,1.65,1.65,1.65,1.65,0,
1404,22-08-2012,1.625,1.625,1.537,1.537,600,
1405,23-08-2012,1.625,1.625,1.625,1.625,0,
1406,24-08-2012,1.562,1.562,1.562,1.562,1000,
1407,27-08-2012,1.625,1.625,1.562,1.562,1500,
1408,28-08-2012,1.625,1.625,1.625,1.625,1000,
1409,29-08-2012,1.625,1.625,1.625,1.625,0,
1410,30-08-2012,1.625,1.625,1.625,1.625,0,
1411,31-08-2012,1.625,1.625,1.625,1.625,0,
1412,04-09-2012,1.625,1.625,1.625,1.625,0,
1413,05-09-2012,1.625,1.625,1.625,1.625,0,
1414,06-09-2012,1.625,1.625,1.625,1.625,0,
1415,07-09-2012,1.625,1.625,1.625,1.625,0,
1416,10-09-2012,1.625,1.625,1.625,1.625,0,
1417,11-09-2012,1.625,1.625,1.625,1.625,0,
1418,12-09-2012,1.625,1.625,1.625,1.625,0,
1419,13-09-2012,1.625,1.625,1.625,1.625,0,
1420,14-09-2012,1.625,1.625,1.625,1.625,0,
1421,17-09-2012,1.625,1.625,1.625,1.625,0,
1422,18-09-2012,1.625,1.625,1.625,1.625,0,
1423,19-09-2012,1.625,1.625,1.625,1.625,0,
1424,20-09-2012,1.625,1.625,1.625,1.625,0,
1425,21-09-2012,1.625,1.625,1.625,1.625,0,
1426,24-09-2012,1.625,1.625,1.625,1.625,0,
1427,25-09-2012,1.625,1.625,1.625,1.625,0,
1428,26-09-2012,1.625,1.625,1.625,1.625,0,
1429,27-09-2012,1.625,1.625,1.625,1.625,0,
1430,28-09-2012,1.625,1.625,1.625,1.625,0,
1431,01-10-2012,1.625,1.625,1.625,1.625,0,
